TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 69295240, 0.01623698, 0.1115695, -0.8857678, -0.8904281, -0.5578852, 0.6298241, 2.118456, 2.256147, 0.005758349, 0.1103278, -0.499099, -0.5076728, -0.3492466, 0.3910944, 0.2660421, 0.2788554, 0.02746631, -0.8410832, -0.8417114
 69295271, 0.01575998, 0.1106367, -0.8851892, -0.8908639, -0.5531865, 0.6278512, 2.185003, 2.281374, 0.005348543, 0.1104697, -0.4993076, -0.5075758, -0.3521572, 0.3916659, 0.2655738, 0.2791804, 0.02673645, -0.8408293, -0.8424168
 69295304, 0.01354254, 0.1107959, -0.8842056, -0.8907, -0.5558264, 0.6240051, 2.204433, 2.322597, 0.004497988, 0.1104517, -0.4995338, -0.5075865, -0.3538388, 0.3931138, 0.2716049, 0.2862183, 0.02604388, -0.8400066, -0.8425301
 69295339, 0.01504762, 0.1113175, -0.8849212, -0.8903256, -0.5860009, 0.6277208, 2.238678, 2.347764, 0.004622909, 0.1087009, -0.499565, -0.508181, -0.3616512, 0.3939739, 0.2862434, 0.2993798, 0.02563725, -0.8408499, -0.8425429
 69295366, 0.01505915, 0.1117048, -0.8846353, -0.8901649, -0.582921, 0.6026348, 2.2494, 2.356846, 0.005165429, 0.1072703, -0.4992667, -0.5084871, -0.3612908, 0.3945946, 0.2999652, 0.3158253, 0.0255964, -0.8405492, -0.84263
 69295398, 0.0160363, 0.1114592, -0.8852793, -0.8911502, -0.5615742, 0.6421376, 2.256013, 2.37299, 0.005318905, 0.1064847, -0.4984972, -0.5082253, -0.3629791, 0.3958227, 0.3124891, 0.3299268, 0.02588372, -0.8412253, -0.8438044
 69295433, 0.01672201, 0.111478, -0.8851877, -0.8903835, -0.5617151, 0.6391952, 2.252898, 2.365983, 0.005450047, 0.106195, -0.4982609, -0.5082611, -0.3610625, 0.3977305, 0.3308451, 0.3439645, 0.02614759, -0.8408937, -0.8425975
 69295466, 0.01650384, 0.1128182, -0.8851458, -0.8910534, -0.5586307, 0.6250637, 2.239485, 2.343127, 0.006236136, 0.09441821, -0.4980032, -0.5127731, -0.3608662, 0.3967716, 0.3391626, 0.3533046, 0.02628822, -0.8406572, -0.8437776
 69295498, 0.01575677, 0.1131905, -0.8850338, -0.8912904, -0.5478119, 0.6399664, 2.205197, 2.32426, 0.006226051, 0.09532041, -0.4973213, -0.5118445, -0.3591728, 0.397084, 0.3478587, 0.3597442, 0.02677353, -0.8402771, -0.8436047
 69295534, 0.01630645, 0.1124331, -0.8853184, -0.892198, -0.5459713, 0.6445445, 2.195516, 2.306236, 0.006230682, 0.09596562, -0.4973088, -0.511592, -0.3582188, 0.3968673, 0.3530511, 0.3639989, 0.0264738, -0.840082, -0.8438697
 69295566, 0.01562216, 0.1042528, -0.8855434, -0.9115251, -0.5491525, 0.6069172, 2.154716, 2.267311, 0.005901335, 0.09624012, -0.4971425, -0.5112963, -0.3574385, 0.3976868, 0.3542177, 0.3636378, 0.0285506, -0.8400043, -0.8430456
 69295603, 0.01562029, 0.1042417, -0.8860773, -0.9116268, -0.5358616, 0.6024417, 2.13123, 2.255922, 0.005420716, 0.09639545, -0.4963848, -0.5110149, -0.355525, 0.3983239, 0.3492354, 0.3556862, 0.02830026, -0.8400253, -0.8432717
 69295634, 0.01706978, 0.1034118, -0.8876576, -0.9122529, -0.5380055, 0.6203544, 2.129112, 2.238722, 0.005369876, 0.09667175, -0.4963481, -0.5109061, -0.3551198, 0.3985533, 0.3377145, 0.3435314, 0.02911457, -0.8410205, -0.8441865
 69295668, 0.01739084, 0.1126705, -0.8893992, -0.8943878, -0.5384449, 0.6105942, 2.124477, 2.236495, 0.005015717, 0.0956726, -0.4964704, -0.5118469, -0.3544683, 0.3985922, 0.3276618, 0.3233736, 0.02832404, -0.8427103, -0.8441768
 69295703, 0.01737692, 0.1121647, -0.8909947, -0.894011, -0.5482237, 0.6192173, 2.147177, 2.252321, 0.004761557, 0.09836516, -0.4962832, -0.5113434, -0.3555923, 0.3976777, 0.315648, 0.3027222, 0.02682453, -0.8444071, -0.8440974
 69295736, 0.01618692, 0.1130222, -0.888591, -0.8922526, -0.5529317, 0.6195585, 2.170129, 2.264959, 0.004755545, 0.09929218, -0.4959357, -0.5110164, -0.3560119, 0.3946985, 0.3078352, 0.2898304, 0.02613961, -0.8422955, -0.8426753
 69295768, 0.01600067, 0.09689053, -0.8879565, -0.9138367, -0.5585009, 0.6346635, 2.210646, 2.312417, 0.004279237, 0.09937674, -0.4966223, -0.5109556, -0.3571708, 0.3935466, 0.3030246, 0.2846846, 0.02606259, -0.8422022, -0.8431022
 69295803, 0.01602125, 0.09852976, -0.8871148, -0.9123784, -0.5637805, 0.6412437, 2.248333, 2.332396, 0.004186123, 0.09928906, -0.4965364, -0.5103263, -0.3611322, 0.3939332, 0.3033245, 0.2858884, 0.0262778, -0.841661, -0.8431098
 69295834, 0.01618243, 0.1007784, -0.8862743, -0.9128966, -0.5646797, 0.6385354, 2.272695, 2.372941, 0.003366584, 0.09919267, -0.4968322, -0.5102425, -0.3621666, 0.3943082, 0.3097867, 0.2893612, 0.02648034, -0.8412497, -0.8432398
 69295866, 0.0162052, 0.09767158, -0.885764, -0.9142787, -0.5650384, 0.6262256, 2.294482, 2.384475, 0.002893827, 0.09833269, -0.4972927, -0.5097784, -0.3641935, 0.3967333, 0.3216298, 0.3026527, 0.02668812, -0.8411305, -0.8438631
 69295903, 0.01677595, 0.09309297, -0.8858458, -0.9156856, -0.5646824, 0.6242403, 2.301824, 2.394339, 0.002914598, 0.09018134, -0.4977593, -0.5165206, -0.3641625, 0.3974863, 0.335225, 0.3201431, 0.02793357, -0.8414922, -0.843554
 69295936, 0.01651839, 0.09886451, -0.8858522, -0.9119553, -0.5582018, 0.6405738, 2.298305, 2.396875, 0.002886921, 0.0906199, -0.497683, -0.513612, -0.3590846, 0.3994395, 0.3484263, 0.330071, 0.02870962, -0.8413919, -0.8406846
 69295970, 0.0165935, 0.1011446, -0.8861281, -0.9115689, -0.5522234, 0.6491287, 2.28308, 2.386304, 0.003068293, 0.09057729, -0.4971591, -0.5136147, -0.3567726, 0.4020001, 0.3581564, 0.3449513, 0.02945815, -0.8415175, -0.841001
 69296004, 0.01617003, 0.103279, -0.8865082, -0.9117044, -0.5470425, 0.6600736, 2.250702, 2.367531, 0.003067234, 0.09035845, -0.4968529, -0.5135718, -0.3561615, 0.4033426, 0.3673358, 0.3512142, 0.0302059, -0.8415299, -0.8421561
 69296037, 0.01746619, 0.1045301, -0.8870505, -0.9116815, -0.5461381, 0.6601595, 2.229873, 2.323653, 0.003032322, 0.09213822, -0.496911, -0.5118526, -0.3563525, 0.4039185, 0.3703668, 0.3552043, 0.03189937, -0.8418219, -0.8419924
 69296073, 0.01766223, 0.104906, -0.8874908, -0.9113011, -0.5834693, 0.6658509, 2.169057, 2.305894, 0.002984347, 0.09255068, -0.4959994, -0.5110784, -0.3553682, 0.4056685, 0.3690134, 0.3559092, 0.03213503, -0.8416936, -0.8420382
 69296106, 0.01839125, 0.1051436, -0.8882371, -0.912821, -0.5378445, 0.6218033, 2.172896, 2.275009, 0.00302728, 0.0932697, -0.4959553, -0.5108184, -0.3539898, 0.4070538, 0.3631081, 0.3494912, 0.03246352, -0.8424691, -0.8454055
 69296135, 0.01860661, 0.103138, -0.8884606, -0.9129733, -0.5477101, 0.6246903, 2.174597, 2.271726, 0.003165618, 0.09358248, -0.4958922, -0.5107824, -0.3564495, 0.4074792, 0.347326, 0.3367939, 0.0323704, -0.8427591, -0.8455917
 69296168, 0.01744086, 0.1038293, -0.8884503, -0.9127043, -0.5470492, 0.6343879, 2.185145, 2.282184, 0.003544831, 0.09983766, -0.4961476, -0.5110616, -0.3539047, 0.407805, 0.3303322, 0.3158671, 0.03246026, -0.8428255, -0.8454583
 69296204, 0.01684287, 0.1050278, -0.8873849, -0.9125182, -0.554127, 0.6327246, 2.20627, 2.306013, 0.004101689, 0.1040339, -0.4965758, -0.5106175, -0.3562824, 0.4053055, 0.3210742, 0.2849185, 0.03247792, -0.8416734, -0.8452857
 69296236, 0.0164843, 0.1043643, -0.8868349, -0.9124149, -0.5584149, 0.6350148, 2.23859, 2.326218, 0.004735705, 0.1055981, -0.4973227, -0.5107672, -0.3570639, 0.4043967, 0.3130406, 0.2830832, 0.03246396, -0.8414277, -0.8452947
 69296267, 0.01621012, 0.1043604, -0.8855906, -0.9123861, -0.5599452, 0.6360178, 2.252707, 2.351275, 0.005374435, 0.106493, -0.4983416, -0.5105902, -0.3582622, 0.4044161, 0.3120247, 0.2833179, 0.03262142, -0.8409801, -0.8452449
 69296303, 0.0159939, 0.1046884, -0.8853171, -0.912352, -0.5573678, 0.6432718, 2.266764, 2.37361, 0.006257838, 0.1072115, -0.4993388, -0.5103464, -0.3556665, 0.4053683, 0.3171805, 0.2879563, 0.03282285, -0.8409135, -0.8450649
 69296334, 0.01532226, 0.1044863, -0.8844789, -0.9123783, -0.5552408, 0.6320789, 2.272536, 2.375972, 0.006171143, 0.1068112, -0.4992751, -0.5102977, -0.3548759, 0.4069474, 0.3238151, 0.2987499, 0.03357036, -0.8401369, -0.8450446
 69296371, 0.01545703, 0.1010991, -0.8841822, -0.9122849, -0.5551239, 0.6429729, 2.26237, 2.370473, 0.006543971, 0.1060004, -0.4998133, -0.5104655, -0.3578415, 0.4082646, 0.3378507, 0.3202755, 0.0342954, -0.840022, -0.8449911
 69296407, 0.01540916, 0.1009792, -0.8836109, -0.9121149, -0.5505838, 0.6519605, 2.248097, 2.35794, 0.006609979, 0.1057375, -0.4999358, -0.5104909, -0.3573937, 0.4101533, 0.3481731, 0.3257759, 0.03481694, -0.839443, -0.8449272
 69296441, 0.01524163, 0.1022188, -0.8823115, -0.9123463, -0.5470882, 0.6316779, 2.215556, 2.32538, 0.006679518, 0.1054951, -0.4999325, -0.510563, -0.356829, 0.4111819, 0.358841, 0.3364018, 0.03539755, -0.8379269, -0.8448322
 69296473, 0.01592011, 0.1102782, -0.8827001, -0.8926423, -0.5964007, 0.6279806, 2.158473, 2.309521, 0.006671562, 0.1052226, -0.4999754, -0.5105962, -0.3545868, 0.4176792, 0.3600965, 0.3430275, 0.03584638, -0.83839, -0.8449363
 69296507, 0.01584788, 0.1101241, -0.8827678, -0.8925657, -0.5348061, 0.6278061, 2.159901, 2.279957, 0.007529794, 0.1063364, -0.5006784, -0.5111881, -0.3547435, 0.4145288, 0.3558412, 0.3400359, 0.03654521, -0.8384081, -0.8448816
 69296540, 0.01572018, 0.1099312, -0.8827798, -0.8926511, -0.5429712, 0.6253988, 2.157696, 2.267026, 0.007884762, 0.1076769, -0.5009163, -0.5118862, -0.3537846, 0.4114931, 0.3429083, 0.3334237, 0.03698794, -0.8384072, -0.8451499
 69296571, 0.01547556, 0.1111938, -0.8827652, -0.8915118, -0.5457273, 0.6340358, 2.167147, 2.26949, 0.009247003, 0.1084253, -0.5015224, -0.5123467, -0.3506807, 0.4119995, 0.3298509, 0.3226857, 0.03749771, -0.8385438, -0.8440078
 69296607, 0.01635307, 0.1109115, -0.8838974, -0.8915537, -0.5461513, 0.6320617, 2.194264, 2.285705, 0.00964552, 0.1093223, -0.5022966, -0.5126138, -0.3491335, 0.4125887, 0.319519, 0.309939, 0.03748817, -0.8398703, -0.844292
 69296638, 0.01621611, 0.1107581, -0.8838138, -0.8915718, -0.5521338, 0.6262136, 2.220743, 2.306949, 0.01019086, 0.1097781, -0.5021291, -0.5125828, -0.3513036, 0.412728, 0.3137124, 0.3046575, 0.03746092, -0.8398777, -0.8444046
 69296671, 0.01623131, 0.1108396, -0.883628, -0.8910818, -0.5554477, 0.6298234, 2.24481, 2.324312, 0.01035955, 0.1105297, -0.5022417, -0.5130254, -0.3533455, 0.4129949, 0.3135927, 0.3060803, 0.03714048, -0.8398441, -0.8441272
 69296705, 0.01577819, 0.1109083, -0.8831331, -0.8906194, -0.5560808, 0.6363004, 2.252111, 2.350753, 0.01015413, 0.1108163, -0.5013413, -0.5128133, -0.3544024, 0.4143383, 0.3209314, 0.3161421, 0.03728348, -0.8395127, -0.8438686
 69296736, 0.01582889, 0.1105524, -0.88385, -0.8906193, -0.5505567, 0.6464188, 2.260941, 2.363367, 0.01062385, 0.110246, -0.5013805, -0.512446, -0.3505856, 0.4144401, 0.3304085, 0.3274455, 0.03728173, -0.8402736, -0.8440065
 69296764, 0.01563934, 0.1106306, -0.8837226, -0.8903904, -0.5527116, 0.615482, 2.253602, 2.348647, 0.01137958, 0.1066339, -0.5017751, -0.5113938, -0.354907, 0.4131375, 0.3443559, 0.3433245, 0.03675868, -0.8402185, -0.8439876
 69296800, 0.01527456, 0.1104575, -0.883433, -0.8904853, -0.5422103, 0.618966, 2.231379, 2.331676, 0.01165316, 0.1065928, -0.5017947, -0.5114589, -0.3543736, 0.4122831, 0.3579096, 0.350173, 0.03619839, -0.8398248, -0.8439765
 69296832, 0.01498553, 0.1104683, -0.8834631, -0.890694, -0.5421743, 0.6131852, 2.207046, 2.321927, 0.01168754, 0.1064361, -0.5017436, -0.5115561, -0.3556503, 0.411075, 0.3700363, 0.3596564, 0.036017, -0.8397605, -0.8439547
 69296868, 0.01508332, 0.1103691, -0.8834886, -0.8912728, -0.5301965, 0.6486346, 2.180534, 2.274497, 0.01185496, 0.1062315, -0.5015978, -0.5116463, -0.3536075, 0.4090391, 0.3721088, 0.3640048, 0.0352186, -0.8396056, -0.8442829
 69296900, 0.01532701, 0.10989, -0.8822141, -0.8916656, -0.5300013, 0.637415, 2.17281, 2.264905, 0.0119331, 0.107665, -0.5015308, -0.5120117, -0.3518509, 0.4084719, 0.3682478, 0.3612562, 0.03431479, -0.8380599, -0.8444176
 69296932, 0.01508507, 0.1092723, -0.88275, -0.8918861, -0.5341173, 0.6190336, 2.152265, 2.257058, 0.01218781, 0.1070726, -0.5017385, -0.5125002, -0.3516967, 0.4086509, 0.3523418, 0.3491842, 0.03373659, -0.8384897, -0.8445091
 69296968, 0.01473966, 0.1089837, -0.8826931, -0.8918302, -0.5383276, 0.6373619, 2.164414, 2.259115, 0.01233484, 0.1081745, -0.5014892, -0.5130979, -0.3510991, 0.4088806, 0.3349602, 0.335025, 0.03349128, -0.8384719, -0.8444807
 69297000, 0.01457941, 0.1102836, -0.8825926, -0.8896627, -0.5504918, 0.6354769, 2.192649, 2.275129, 0.01251262, 0.1087588, -0.5016007, -0.5130036, -0.3542247, 0.4103179, 0.3200511, 0.3142631, 0.03307134, -0.8383825, -0.8422403
 69297031, 0.01454896, 0.1102205, -0.8830683, -0.8894739, -0.5579313, 0.6282472, 2.22917, 2.304171, 0.01349084, 0.1092116, -0.5021136, -0.5132887, -0.3568521, 0.4102746, 0.3099357, 0.3078148, 0.03151292, -0.8388746, -0.8421983
 69297070, 0.01454308, 0.1091049, -0.8827487, -0.8921934, -0.5581058, 0.6330806, 2.245942, 2.318913, 0.01331607, 0.1097002, -0.502273, -0.5136291, -0.3559922, 0.4103321, 0.3081697, 0.3067503, 0.0313497, -0.8387426, -0.8455787
 69297103, 0.01440191, 0.1097249, -0.8823426, -0.8905774, -0.5605669, 0.6542994, 2.262474, 2.354139, 0.01334177, 0.1092116, -0.5019488, -0.5133599, -0.3579113, 0.4105532, 0.3120302, 0.3092137, 0.03077613, -0.8386275, -0.8442639
 69297135, 0.01400021, 0.1097098, -0.8822299, -0.8903145, -0.560006, 0.6506279, 2.275943, 2.353722, 0.01386198, 0.1087864, -0.5021185, -0.5134321, -0.3575311, 0.4112912, 0.3209578, 0.3223999, 0.03077854, -0.8387483, -0.8442002
 69297171, 0.01482457, 0.1098147, -0.8815858, -0.8901946, -0.5543745, 0.6547505, 2.279446, 2.359056, 0.01340662, 0.1076789, -0.5007729, -0.5129574, -0.3541515, 0.4111727, 0.3326345, 0.3285969, 0.03007974, -0.8382036, -0.8442721
 69297201, 0.01347649, 0.1104937, -0.8806149, -0.8900267, -0.5536477, 0.6677222, 2.267146, 2.352351, 0.01302113, 0.1075349, -0.5004836, -0.5129225, -0.3558704, 0.4106946, 0.3450048, 0.3400261, 0.03029999, -0.8373234, -0.8441204
 69297234, 0.01330544, 0.1107967, -0.8797351, -0.8896869, -0.5455687, 0.6132247, 2.246724, 2.328663, 0.012927, 0.1075407, -0.5003697, -0.5125478, -0.3554959, 0.4136638, 0.35469, 0.3491279, 0.02974408, -0.836368, -0.843794
 69297270, 0.01350284, 0.110499, -0.8806287, -0.8899964, -0.5455232, 0.6686143, 2.232171, 2.300634, 0.01422297, 0.1074613, -0.4996616, -0.5126017, -0.3569183, 0.4147485, 0.3614645, 0.3552724, 0.02936898, -0.8372293, -0.8440029
 69297302, 0.0140468, 0.1103289, -0.8817577, -0.8902305, -0.5387986, 0.6311401, 2.207373, 2.279219, 0.01478093, 0.1073674, -0.5026773, -0.5120599, -0.3561633, 0.4156354, 0.3632107, 0.3562246, 0.02907438, -0.8382009, -0.8439409
 69297333, 0.01384472, 0.1117118, -0.8819177, -0.8892572, -0.5355743, 0.6240126, 2.182338, 2.270079, 0.01455564, 0.1071836, -0.5020057, -0.5119059, -0.3546086, 0.4150324, 0.3614047, 0.3529134, 0.02953079, -0.8382288, -0.8426946
 69297370, 0.01376083, 0.1118774, -0.8820685, -0.8898035, -0.5362703, 0.6254305, 2.166442, 2.260149, 0.01460223, 0.1069123, -0.502044, -0.5117624, -0.3541937, 0.4114907, 0.3567305, 0.3466687, 0.02829392, -0.8382457, -0.8430564
 69297401, 0.0139485, 0.1117439, -0.882202, -0.8905511, -0.5386704, 0.6441073, 2.167764, 2.256242, 0.01467988, 0.1066239, -0.5023364, -0.5118645, -0.3534504, 0.4102893, 0.3477634, 0.3338713, 0.02802167, -0.8384105, -0.843691
 69297435, 0.01411376, 0.1114528, -0.8823946, -0.8907361, -0.5422481, 0.6441974, 2.180583, 2.267086, 0.01469231, 0.107646, -0.5024171, -0.5123716, -0.3514625, 0.4099557, 0.3378114, 0.3232948, 0.02703651, -0.838668, -0.843921
 69297468, 0.01586179, 0.1101298, -0.8829115, -0.8911208, -0.5465376, 0.6450154, 2.199907, 2.292762, 0.01509688, 0.106823, -0.5022643, -0.5123039, -0.3513576, 0.4101784, 0.3330714, 0.3151632, 0.02561967, -0.8393285, -0.844415
 69297500, 0.01578075, 0.1100364, -0.8827867, -0.89066, -0.5500625, 0.6471182, 2.231693, 2.310669, 0.01486072, 0.1082817, -0.5036073, -0.5127551, -0.350315, 0.4101038, 0.332566, 0.3149706, 0.0257087, -0.8394723, -0.8442497
 69297531, 0.01572419, 0.110095, -0.8825675, -0.8903385, -0.5525461, 0.6417422, 2.249063, 2.323768, 0.01487505, 0.1080241, -0.5028535, -0.5127896, -0.3521677, 0.4102207, 0.3397524, 0.3193374, 0.0254201, -0.8394166, -0.8441991
 69297567, 0.01640081, 0.1100154, -0.8840834, -0.8909346, -0.5520436, 0.6477721, 2.274235, 2.346768, 0.01480324, 0.1079415, -0.5028067, -0.5127241, -0.3529656, 0.4105065, 0.3524171, 0.3296358, 0.02685901, -0.8408967, -0.8447893
 69297602, 0.0165312, 0.1107131, -0.8839392, -0.8898126, -0.553421, 0.6548441, 2.277803, 2.350482, 0.01354681, 0.1074534, -0.5016646, -0.5124692, -0.3541136, 0.4097189, 0.3625287, 0.3431531, 0.02708218, -0.8406908, -0.8436077
 69297631, 0.0156209, 0.1106232, -0.8832492, -0.889986, -0.5493658, 0.6026525, 2.266654, 2.332776, 0.01182512, 0.1071738, -0.5007319, -0.5111635, -0.3587757, 0.4089655, 0.3743474, 0.3526589, 0.0270088, -0.8399755, -0.843601
 69297667, 0.01548948, 0.1105427, -0.8824972, -0.8903041, -0.5447354, 0.5979451, 2.254609, 2.324653, 0.0114051, 0.1064943, -0.4996276, -0.5102799, -0.3566895, 0.4075756, 0.3803897, 0.3627595, 0.0270027, -0.8390399, -0.8437206
 69297700, 0.01381899, 0.1106433, -0.8820649, -0.8906702, -0.5341557, 0.6463662, 2.225742, 2.293334, 0.01080766, 0.1052519, -0.4965118, -0.5086439, -0.3508964, 0.4062933, 0.385083, 0.3710928, 0.02699797, -0.8381307, -0.8436562
 69297731, 0.01355543, 0.1107915, -0.8814466, -0.8907797, -0.5350261, 0.6389059, 2.204055, 2.270278, 0.01007268, 0.1049892, -0.49587, -0.5084851, -0.3525564, 0.4088482, 0.3850006, 0.3746743, 0.02702419, -0.8372577, -0.8436492
 69297770, 0.0135094, 0.1110679, -0.8833156, -0.8914862, -0.5339804, 0.6334872, 2.167181, 2.244789, 0.008757507, 0.1032123, -0.4950953, -0.507335, -0.3535387, 0.4063461, 0.376653, 0.3690803, 0.02701214, -0.8388409, -0.8440832
 69297804, 0.01305232, 0.1111053, -0.8829261, -0.8917947, -0.5374601, 0.6132368, 2.152394, 2.224684, 0.008302219, 0.1030924, -0.4945481, -0.5072853, -0.3541936, 0.4120291, 0.3678871, 0.3603823, 0.02682303, -0.8381589, -0.8441178
 69297837, 0.01355085, 0.1102183, -0.882831, -0.8921189, -0.5397618, 0.62047, 2.155788, 2.220163, 0.008365295, 0.1023091, -0.4946588, -0.507844, -0.3519649, 0.4076558, 0.3488667, 0.3446518, 0.02660174, -0.8380396, -0.8444283
 69297873, 0.01345896, 0.109601, -0.8828736, -0.8922728, -0.5442334, 0.6300606, 2.17469, 2.228469, 0.008369667, 0.1022638, -0.494739, -0.5079242, -0.3498264, 0.4040275, 0.3352427, 0.3260339, 0.02655421, -0.8380828, -0.8446235
 69297904, 0.01316331, 0.1092556, -0.8840243, -0.8923464, -0.5531361, 0.6303026, 2.202778, 2.260156, 0.008086059, 0.1022433, -0.4948995, -0.5078726, -0.3535682, 0.4038519, 0.3254946, 0.310731, 0.02591046, -0.8394583, -0.8448665
 69297938, 0.01245929, 0.1100046, -0.883396, -0.8910367, -0.5595726, 0.630504, 2.24534, 2.28953, 0.008166624, 0.1046404, -0.4948941, -0.5082157, -0.3569598, 0.4018436, 0.3226141, 0.3032247, 0.02471393, -0.8393129, -0.8440953
 69297972, 0.0136238, 0.1098574, -0.8835717, -0.8904837, -0.5583763, 0.631432, 2.27582, 2.320139, 0.008427812, 0.1044198, -0.4954804, -0.5082495, -0.3561251, 0.4025301, 0.3237704, 0.3009967, 0.02313698, -0.8398957, -0.8440608
 69298004, 0.01250308, 0.1093771, -0.8831929, -0.8902146, -0.5569109, 0.60292, 2.316917, 2.349667, 0.008391138, 0.1049924, -0.4955363, -0.5082296, -0.3572068, 0.4039149, 0.3284877, 0.3026938, 0.02327293, -0.8397567, -0.8440764
 69298034, 0.01172747, 0.1095402, -0.8843097, -0.8900057, -0.5568362, 0.618127, 2.329069, 2.365418, 0.00818157, 0.1046799, -0.4955568, -0.5080959, -0.3572911, 0.4044959, 0.3363466, 0.314329, 0.02241257, -0.8410574, -0.8439652
 69298070, 0.009689329, 0.109759, -0.8841911, -0.8900468, -0.5564937, 0.6201494, 2.338595, 2.368596, 0.008141167, 0.1046806, -0.4955791, -0.5080107, -0.3582883, 0.4040507, 0.3447907, 0.3248741, 0.02254155, -0.8409712, -0.843996
 69298102, 0.009482207, 0.1095998, -0.8828647, -0.8897372, -0.5551069, 0.6324583, 2.335836, 2.370787, 0.008552987, 0.1042731, -0.4956452, -0.5078591, -0.3571679, 0.4035026, 0.3540133, 0.3406464, 0.02319603, -0.8394868, -0.8436325
 69298138, 0.009288132, 0.1097576, -0.8827716, -0.8893379, -0.5553207, 0.6041995, 2.321311, 2.344559, 0.008479505, 0.1039706, -0.494974, -0.5075831, -0.3569134, 0.4033107, 0.3650483, 0.3507346, 0.02342862, -0.8391891, -0.8429842
 69298168, 0.009280213, 0.1095371, -0.8831654, -0.8897095, -0.5497923, 0.632071, 2.292338, 2.325365, 0.007965018, 0.1039529, -0.4940118, -0.507374, -0.3549457, 0.4011699, 0.3715021, 0.3637939, 0.02341678, -0.8394156, -0.8431097
 69298200, 0.009115975, 0.1105946, -0.8820285, -0.8887538, -0.5479347, 0.6442254, 2.264739, 2.306226, 0.007801496, 0.1039328, -0.494387, -0.5073397, -0.3567932, 0.4011304, 0.3733335, 0.3653396, 0.02376918, -0.8380761, -0.8418925
 69298239, 0.0107392, 0.1008048, -0.8842734, -0.9121578, -0.546052, 0.6387762, 2.23916, 2.277204, 0.007290416, 0.1042039, -0.4940093, -0.5061049, -0.3580516, 0.4009992, 0.3702773, 0.3654796, 0.02385442, -0.8399062, -0.842599
