TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 69468452, -0.1094974, -0.1136148, -0.9195603, -0.4329413, -0.2062717, 0.1031845, 1.803455, 2.768627, -0.1906261, -0.07579072, -0.5887589, -0.1028358, -0.2536317, 0.07036954, 0.110421, 0.04990147, -0.07881993, -0.8752155, -0.368007
 69468485, -0.1826582, -0.01372946, -0.9170532, -0.4953301, -0.2199961, 0.102848, 1.871427, 2.772771, -0.186188, -0.07241542, -0.4787968, -0.1950743, -0.2311915, 0.06781876, 0.07190686, 0.04839323, -0.06807784, -0.8514317, -0.4782135
 69468526, -0.1840597, 0.006181825, -0.9209585, -0.6210234, -0.2159223, 0.0984918, 1.885398, 2.732568, -0.1742215, -0.05842718, -0.5499748, -0.3277816, -0.2399143, 0.06838755, 0.06754218, 0.04792633, -0.06541142, -0.8560412, -0.6021114
 69468560, -0.1237721, -0.01678214, -0.8942012, -0.720774, -0.2110664, 0.1001956, 1.948129, 2.731185, -0.1740121, -0.03553847, -0.5499609, -0.3825265, -0.2497323, 0.06902792, 0.06417744, 0.04858358, -0.05641341, -0.8536872, -0.6707829
 69468592, -0.1258011, 0.01232189, -0.8843474, -0.7972996, -0.2145837, 0.1054216, 2.009289, 2.699307, -0.1699515, -0.02132388, -0.5217629, -0.416567, -0.2524691, 0.07091498, 0.05123429, 0.05015025, -0.05487984, -0.8439565, -0.7394886
 69468624, -0.1280412, 0.03153375, -0.8820973, -0.8613114, -0.2200999, 0.11827, 2.06244, 2.638615, -0.1688256, -0.008386803, -0.5204629, -0.4603769, -0.2518091, 0.08293574, 0.03927901, 0.04089454, -0.04747896, -0.8416123, -0.7967235
 69468659, -0.129461, 0.07308504, -0.8826342, -0.8986462, -0.2299376, 0.1259944, 2.116392, 2.597239, -0.1674979, 0.004053622, -0.5184768, -0.501014, -0.2516152, 0.09300455, 0.02612445, 0.03078787, -0.04098507, -0.8418162, -0.8528253
 69468694, -0.1313832, 0.07664503, -0.8845637, -0.8980972, -0.2426245, 0.1345609, 2.166535, 2.543449, -0.1598938, 0.01635592, -0.518393, -0.5119604, -0.2503077, 0.1116313, 0.00597684, 0.02166095, -0.03479848, -0.8418336, -0.8527069
 69468722, -0.1326565, 0.07405112, -0.887007, -0.891241, -0.2568873, 0.1467371, 2.204348, 2.484667, -0.1547115, 0.02077851, -0.5207875, -0.526257, -0.2491715, 0.1227493, -0.007516806, -0.001801699, -0.02646359, -0.8430173, -0.8475144
 69468753, -0.1330154, 0.07231355, -0.8919243, -0.8919286, -0.2736827, 0.1583391, 2.248637, 2.419665, -0.1389566, 0.0217511, -0.5303304, -0.5262087, -0.248363, 0.1355936, -0.01458384, -0.01059538, -0.01563103, -0.844553, -0.8481205
 69468790, -0.1346408, 0.07057087, -0.8926216, -0.8920138, -0.283718, 0.1814657, 2.261153, 2.349523, -0.131631, 0.02267247, -0.5282275, -0.5253593, -0.2473965, 0.1475514, -0.01079318, -0.01529622, -0.01210686, -0.8440515, -0.847953
 69468817, -0.1370023, 0.07016991, -0.8935252, -0.8924934, -0.2964795, 0.2242867, 2.280487, 2.256182, -0.1234469, 0.02409723, -0.5244908, -0.524892, -0.2469912, 0.1707687, -0.003522933, 0.01066204, -0.00051542, -0.843273, -0.84835
 69468854, -0.1426287, 0.06988148, -0.8916083, -0.8928497, -0.3041998, 0.252108, 2.27489, 2.177974, -0.1167438, 0.02541964, -0.5227963, -0.5241163, -0.2511155, 0.1864737, 0.02055775, 0.04032141, 0.002511555, -0.8405108, -0.8481786
 69468887, -0.1822005, 0.06833395, -0.9046782, -0.8938056, -0.3109699, 0.2681149, 2.276414, 2.141986, -0.09614542, 0.0290751, -0.4987325, -0.5227697, -0.2532218, 0.1998414, 0.02935495, 0.07808848, 0.007190704, -0.8395871, -0.8480518
 69468922, -0.1430133, 0.06406149, -0.8752589, -0.8954685, -0.3336646, 0.2861461, 2.29652, 2.085813, -0.08429396, 0.03169359, -0.489801, -0.5249785, -0.2657635, 0.214867, 0.03645472, 0.1071265, 0.008818036, -0.8213878, -0.848112
 69468948, -0.1352528, 0.05690758, -0.8613603, -0.898142, -0.3472862, 0.3122321, 2.321349, 2.055378, -0.0708442, 0.03810673, -0.4763604, -0.5235345, -0.2740022, 0.2227568, 0.04224799, 0.1371805, 0.01063861, -0.796495, -0.8487609
 69468983, -0.07957011, 0.04938253, -0.8073769, -0.9008832, -0.3546764, 0.2935679, 2.372594, 2.01181, -0.0500103, 0.04839071, -0.4305335, -0.5225669, -0.2838606, 0.2392873, 0.04102077, 0.1925657, 0.01110164, -0.7472618, -0.8498831
 69469023, -0.04071828, 0.03926667, -0.6892605, -0.9044065, -0.3491853, 0.2872103, 2.429402, 1.994807, -0.01471034, 0.06100434, -0.3876526, -0.5211673, -0.2824643, 0.2378747, 0.04144792, 0.2115386, 0.01121949, -0.6719137, -0.85409
 69469055, 0.0199437, 0.06141908, -0.6437329, -0.8821877, -0.3403968, 0.2861916, 2.469699, 1.92805, -0.02449404, 0.07622441, -0.3220382, -0.4466043, -0.2700162, 0.2357198, 0.03894225, 0.2485363, 0.008775786, -0.6115306, -0.8305158
 69469085, 0.04912611, 0.03290246, -0.5403788, -0.8923883, -0.3177044, 0.2752006, 2.528095, 1.895981, -0.01213062, 0.08897834, -0.2927815, -0.4516854, -0.2532738, 0.230213, 0.03402552, 0.2531421, 0.00359431, -0.522329, -0.8465647
 69469121, 0.0340339, 0.02774383, -0.4710867, -0.8897876, -0.2969415, 0.2640559, 2.57415, 1.890244, -0.009022985, 0.09693287, -0.2168623, -0.4518546, -0.2500849, 0.1956764, 0.02642873, 0.2659222, -0.003670698, -0.4676808, -0.8472881
 69469153, 0.02495062, 0.01571998, -0.4444405, -0.9221107, -0.2775238, 0.2370834, 2.59288, 1.824525, -0.01547581, 0.05607046, -0.1794575, -0.4831141, -0.2337132, 0.1820709, 0.01826607, 0.2539904, -0.01775289, -0.434619, -0.8725078
 69469185, 0.01889876, 0.01259695, -0.4740036, -0.9203695, -0.2496036, 0.2152968, 2.62276, 1.806799, -0.02064948, 0.0561601, -0.2125857, -0.4820264, -0.230299, 0.1552621, 0.01644167, 0.232967, -0.02039706, -0.4629244, -0.8708525
 69469218, 0.07607273, 0.0161808, -0.4758178, -0.9080768, -0.2358062, 0.1843328, 2.656015, 1.790685, 0.03704606, 0.05564886, -0.2048486, -0.474282, -0.2171231, 0.1513023, -0.006295268, 0.200047, -0.02466248, -0.4636808, -0.8592752
 69469247, 0.04199858, 0.01612128, -0.4737367, -0.9099203, -0.2332346, 0.1610886, 2.651228, 1.785203, 0.002272928, 0.05583866, -0.2045152, -0.4733874, -0.2131653, 0.1501788, -0.008216235, 0.1991586, -0.03401817, -0.4633474, -0.8609217
 69469282, 0.0373964, 0.01444352, -0.475171, -0.9108406, -0.2266694, 0.138902, 2.632777, 1.7613, -0.00170111, 0.0558733, -0.2049801, -0.4770548, -0.2053573, 0.1175644, -0.009621017, 0.1694782, -0.04003702, -0.4638124, -0.8615446
 69469315, 0.02005524, 0.01301781, -0.4839922, -0.9118527, -0.2228713, 0.1339746, 2.628477, 1.758342, -0.0171304, 0.0559393, -0.2144016, -0.4855061, -0.2008139, 0.1169612, -0.0111835, 0.1686326, -0.04371013, -0.4716413, -0.8620971
 69469347, 0.03854562, 0.01172276, -0.4821558, -0.911486, -0.2221279, 0.1501629, 2.628347, 1.797993, 0.00748346, 0.05652181, -0.2169817, -0.4876371, -0.1998502, 0.1100837, -0.0119863, 0.1691731, -0.04612144, -0.4698349, -0.8620814
 69469380, -0.01991324, 0.00943559, -0.6134224, -0.9093568, -0.2198925, 0.1546813, 2.625913, 1.777061, -0.05551703, 0.05512268, -0.3451856, -0.5045991, -0.197475, 0.1178321, -0.01285973, 0.1688668, -0.05039136, -0.6040179, -0.8611941
 69469416, -0.008372288, 0.006959463, -0.4632336, -0.9107813, -0.2199934, 0.1339455, 2.631908, 1.933235, -0.04152129, 0.05957334, -0.1954632, -0.5417494, -0.197479, 0.1584013, -0.01013919, 0.1598772, -0.05698407, -0.4519169, -0.8612763
 69469448, -0.07876015, 0.008425619, -0.466494, -0.9115629, -0.2199741, 0.1448525, 2.632431, 1.897412, -0.04899089, 0.05611156, -0.240191, -0.5304215, -0.1974373, 0.154418, -0.009382445, 0.1575072, -0.06236693, -0.4577611, -0.8618255
 69469480, -0.07659807, 0.008849675, -0.6003799, -0.920213, -0.2233635, 0.1493993, 2.629307, 1.953821, -0.06338951, 0.07439598, -0.329308, -0.4816857, -0.2006988, 0.1512643, 0.008846685, 0.1327827, -0.06447016, -0.592182, -0.8823088
 69469517, -0.07904071, 0.02053833, -0.6793812, -0.8849988, -0.2256239, 0.1495357, 2.626974, 1.981634, -0.0743368, 0.06365153, -0.3678324, -0.5046483, -0.2029604, 0.1487588, 0.0134404, 0.1168584, -0.0640261, -0.6373641, -0.8401495
 69469548, -0.1479174, 0.02056831, -0.7146651, -0.8854014, -0.2308221, 0.1510041, 2.49765, 2.029758, -0.08394744, 0.06265822, -0.4184977, -0.5053599, -0.2080937, 0.1507553, 0.01765839, 0.1054779, -0.06354686, -0.6972573, -0.8402667
 69469580, -0.1733431, 0.02189508, -0.781512, -0.8858792, -0.2310212, 0.1544866, 2.485224, 2.069655, -0.09737409, 0.05960773, -0.4581131, -0.5087642, -0.2168703, 0.1531025, 0.03126875, 0.08992638, -0.06295986, -0.7568721, -0.8404719
 69469615, -0.1790813, 0.02339473, -0.8275585, -0.8860023, -0.240136, 0.1635787, 2.433969, 2.095265, -0.1131815, 0.0572218, -0.479086, -0.5105011, -0.2252041, 0.1514506, 0.03373776, 0.06116607, -0.06317178, -0.7941803, -0.840125
 69469650, -0.1799569, 0.02681452, -0.8760042, -0.8860114, -0.2471184, 0.1695972, 2.423234, 2.132511, -0.1284433, 0.05361326, -0.4947551, -0.5113434, -0.235056, 0.1517006, 0.02899962, 0.05536556, -0.06315105, -0.8338644, -0.8392296
 69469680, -0.1615349, 0.02985912, -0.880819, -0.887257, -0.2626605, 0.1832214, 2.38362, 2.178764, -0.1386317, 0.04543658, -0.4987957, -0.5089593, -0.2477674, 0.1560866, 0.01570478, 0.03582733, -0.06359325, -0.8324762, -0.8394253
 69469721, -0.1589191, 0.03183885, -0.87722, -0.8894018, -0.2733637, 0.1937904, 2.360444, 2.201891, -0.1434127, 0.03342681, -0.507526, -0.5111786, -0.2532277, 0.1566514, 0.0109982, 0.03492448, -0.06430482, -0.8337945, -0.8394353
 69469751, -0.1573479, 0.03485416, -0.8786419, -0.8957772, -0.2943998, 0.2219472, 2.312209, 2.217837, -0.145863, 0.01331767, -0.5114211, -0.5153245, -0.2606118, 0.1586233, 0.01212685, 0.03471931, -0.06566448, -0.8358225, -0.8416014
 69469784, -0.1579582, 0.03736438, -0.8793519, -0.9043023, -0.3114524, 0.2330428, 2.258412, 2.225698, -0.1470634, -0.000722266, -0.5119681, -0.5252021, -0.2693783, 0.1609123, 0.01517872, 0.03487533, -0.06632658, -0.8364326, -0.8457111
 69469819, -0.1580503, 0.03989304, -0.8819523, -0.9146134, -0.3366697, 0.249602, 2.191443, 2.243039, -0.1516856, -0.01994147, -0.5125098, -0.5304207, -0.2808989, 0.1646499, 0.02412875, 0.03502483, -0.06710625, -0.838278, -0.850601
 69469852, -0.1565402, 0.03319477, -0.8886897, -0.9144644, -0.355396, 0.2625141, 2.131442, 2.260677, -0.1646248, -0.05231677, -0.5163817, -0.513769, -0.3013578, 0.1671098, 0.03922964, 0.03899978, -0.06873184, -0.8430579, -0.8465865
 69469883, -0.1532872, -0.02392417, -0.8932844, -0.894514, -0.3670708, 0.2701702, 2.105508, 2.272934, -0.1774711, -0.07315446, -0.5163156, -0.4856331, -0.3335885, 0.176653, 0.08281864, 0.04312364, -0.07075987, -0.8459448, -0.835741
 69469917, -0.1839116, -0.06240436, -0.9331979, -0.8491697, -0.3891133, 0.2815072, 2.030001, 2.30641, -0.1898688, -0.09045232, -0.5225672, -0.4539178, -0.3352666, 0.1831792, 0.08994746, 0.04719173, -0.07285091, -0.8460981, -0.8030688
 69469952, -0.2138264, -0.1127152, -0.8672729, -0.7835085, -0.4059045, 0.2843615, 1.976424, 2.359551, -0.2001421, -0.1036452, -0.5201905, -0.4034067, -0.3523667, 0.1823786, 0.1304209, 0.0489418, -0.07427582, -0.8142202, -0.7338302
 69469989, -0.2323366, -0.1703704, -0.8309847, -0.6980618, -0.3942239, 0.282203, 1.977244, 2.396188, -0.2350094, -0.1166126, -0.483848, -0.3392501, -0.353909, 0.182766, 0.1426038, 0.04718589, -0.07536885, -0.7762014, -0.6588445
 69470025, -0.1552407, -0.1874163, -0.9169735, -0.6466664, -0.3862824, 0.2810736, 1.965199, 2.460555, -0.2392389, -0.1439403, -0.4801733, -0.3126153, -0.3542344, 0.1833943, 0.15766, 0.03897586, -0.07542132, -0.8693576, -0.5915682
 69470060, -0.1585086, -0.1905648, -0.9185291, -0.5019711, -0.3737676, 0.2693126, 1.952596, 2.515284, -0.1443165, -0.1563846, -0.5445956, -0.2092447, -0.3486548, 0.1744179, 0.1962632, 0.04175438, -0.07737284, -0.8631263, -0.4966514
 69470096, -0.1892486, -0.1970546, -0.8734338, -0.5140727, -0.3658481, 0.2573382, 1.934967, 2.578277, -0.1688444, -0.1680479, -0.4966447, -0.218392, -0.3354891, 0.1733458, 0.1969785, 0.03218886, -0.07865195, -0.8101417, -0.5057986
 69470133, -0.1577984, -0.3047993, -0.9138206, -0.2046873, -0.3519985, 0.24514, 1.875605, 2.601902, -0.174483, -0.149371, -0.4507919, -0.1374183, -0.3184233, 0.1577191, 0.1927549, 0.03182839, -0.08015198, -0.8494378, -0.2353568
 69470164, -0.1258189, -0.2618413, -0.9021662, -0.0806713, -0.3383816, 0.2220425, 1.798992, 2.65859, -0.1761226, -0.1441874, -0.4671974, -0.1245469, -0.3036745, 0.1524453, 0.1715198, 0.02745636, -0.08439408, -0.8588173, -0.08485429
 69470196, -0.1200505, -0.2131849, -0.9000804, -0.07978307, -0.3277381, 0.2073647, 1.751902, 2.690604, -0.1751236, -0.09268921, -0.4675279, -0.1117584, -0.2969578, 0.1394796, 0.1507744, 0.02299508, -0.08522716, -0.8563353, -0.08210737
 69470226, -0.1188195, -0.2118255, -0.9012018, -0.08221853, -0.2998347, 0.1835068, 1.754259, 2.731823, -0.1724346, -0.09275068, -0.4851131, -0.1118062, -0.2739751, 0.1251313, 0.1090149, 0.0234414, -0.08503182, -0.8563184, -0.082151
 69470257, -0.1148442, -0.1784199, -0.90078, -0.08111151, -0.303057, 0.1617467, 1.74166, 2.748178, -0.1758926, -0.06191555, -0.5063288, -0.1081807, -0.2745396, 0.1064902, 0.1063152, 0.02685447, -0.08391387, -0.8560693, -0.08271895
 69470291, -0.114199, -0.179156, -0.9001888, -0.07952916, -0.2899942, 0.1469459, 1.745219, 2.772237, -0.1731893, -0.06859549, -0.5015032, -0.1118716, -0.2602033, 0.1050815, 0.08556703, 0.03177728, -0.07989167, -0.8560373, -0.0811794
 69470319, -0.1098882, -0.2148364, -0.9025254, -0.07578417, -0.2915382, 0.1368914, 1.795898, 2.780998, -0.1677464, -0.1003438, -0.5209085, -0.09639584, -0.2725934, 0.09431513, 0.1313807, 0.04335614, -0.07465327, -0.8567917, -0.06772921
 69470350, -0.1830115, -0.1468227, -0.937596, -0.3028926, -0.307473, 0.1225428, 1.807084, 2.78077, -0.1564282, -0.08706985, -0.5633343, -0.2201724, -0.2728021, 0.09028596, 0.122308, 0.04818629, -0.07075281, -0.9025868, -0.3679116
 69470383, -0.1263921, -0.1166388, -0.9050021, -0.4623312, -0.2846299, 0.1157428, 1.910136, 2.780163, -0.2224699, -0.08513074, -0.4674696, -0.2912951, -0.272599, 0.08424906, 0.1093771, 0.04888928, -0.06555536, -0.8667282, -0.5211549
