TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 69560641, -0.2704758, 0.247902, -0.8294472, -0.8475149, -0.190691, 0.1436307, 2.248933, 2.331787, -0.2038877, 0.1559502, -0.4331206, -0.4239611, -0.1884178, 0.1457395, 0.1348644, 0.1367693, -0.05048467, -0.7874486, -0.7686009
 69560674, -0.2886855, 0.2466892, -0.798043, -0.7877646, -0.1013948, 0.1482968, 2.216047, 2.328663, -0.2057068, 0.1617536, -0.3626535, -0.3588734, -0.2108127, 0.1514121, 0.2081014, 0.2019467, -0.05361585, -0.7198301, -0.7189572
 69560709, -0.2985491, 0.2457011, -0.7236428, -0.7471013, -0.08252405, 0.1756393, 2.205296, 2.319583, -0.2026122, 0.1714782, -0.2826062, -0.2928117, -0.2034438, 0.158349, 0.2518862, 0.2518119, -0.05162406, -0.6341846, -0.6739448
 69560741, -0.2869321, 0.2488133, -0.6061999, -0.6987133, -0.08620284, 0.1755462, 2.191614, 2.321806, -0.2031572, 0.177524, -0.203177, -0.2388965, -0.2119828, 0.1657568, 0.310165, 0.2803099, -0.05149265, -0.5291039, -0.6108438
 69560774, -0.3057628, 0.2552969, -0.5664693, -0.6097239, -0.08611169, 0.1870672, 2.168723, 2.31206, -0.2073886, 0.1765273, -0.1762863, -0.1835127, -0.2113568, 0.167337, 0.3109158, 0.3090622, -0.05043432, -0.4857367, -0.5531861
 69560810, -0.3456375, 0.2530403, -0.5690473, -0.6426618, -0.09660096, 0.2009198, 2.17229, 2.311183, -0.2094099, 0.1772996, -0.1689427, -0.1774005, -0.2159904, 0.1737429, 0.3368356, 0.32228, -0.04474597, -0.4839874, -0.5503691
 69560847, -0.3655576, 0.2860091, -0.5933304, -0.6380682, -0.0966724, 0.2002212, 2.165817, 2.312853, -0.2130176, 0.177508, -0.1717488, -0.1769304, -0.2095503, 0.1789951, 0.3194839, 0.3282474, -0.0424452, -0.5068946, -0.5542866
 69560876, -0.3874955, 0.2998523, -0.6712402, -0.6818863, -0.1479479, 0.2005458, 2.176912, 2.314102, -0.2327802, 0.1850505, -0.2316946, -0.2422139, -0.2162153, 0.180001, 0.3227176, 0.3306061, -0.04301305, -0.5923207, -0.6021752
 69560910, -0.3796293, 0.2914082, -0.7234088, -0.7272016, -0.1569397, 0.2068124, 2.17903, 2.313697, -0.2355966, 0.1813668, -0.2701821, -0.2672226, -0.2297231, 0.1801006, 0.3273291, 0.3300381, -0.04306603, -0.6437765, -0.6494271
 69560943, -0.356138, 0.2779847, -0.776214, -0.7725869, -0.169606, 0.2059565, 2.182061, 2.315502, -0.2288386, 0.1678398, -0.2987316, -0.2928263, -0.2367737, 0.185276, 0.3209984, 0.310319, -0.04461694, -0.6965168, -0.6987156
 69560978, -0.3299065, 0.2542614, -0.8271466, -0.8304335, -0.1773606, 0.2013204, 2.187262, 2.31986, -0.2256925, 0.1660213, -0.3566013, -0.3500716, -0.2554042, 0.1940409, 0.2733686, 0.2519027, -0.04446688, -0.7482435, -0.7524967
 69561011, -0.2878177, 0.2309064, -0.8421893, -0.9030849, -0.2250247, 0.1993006, 2.198783, 2.320771, -0.2180401, 0.1540838, -0.4099645, -0.4053692, -0.2620817, 0.1989092, 0.2222068, 0.2069977, -0.03893476, -0.8039463, -0.8354691
 69561045, -0.2556891, 0.2203691, -0.8763568, -0.8964139, -0.2198716, 0.2014904, 2.200639, 2.317481, -0.208387, 0.1568673, -0.4326733, -0.4531168, -0.2755823, 0.2128546, 0.1488823, 0.1471356, -0.04492623, -0.832913, -0.8535255
 69561075, -0.2398084, 0.1978549, -0.8997136, -0.9032717, -0.245736, 0.2016725, 2.210356, 2.305401, -0.1973708, 0.1450244, -0.4567429, -0.4625221, -0.2927857, 0.2284698, 0.06410635, 0.06294429, -0.04717238, -0.8486503, -0.8531312
 69561112, -0.2346523, 0.1958209, -0.9024907, -0.9190272, -0.2590154, 0.1988021, 2.223432, 2.293826, -0.1934009, 0.1409277, -0.4849151, -0.4795611, -0.3049549, 0.2440958, -0.03483564, -0.0239989, -0.03661551, -0.8481752, -0.8664856
 69561144, -0.2335577, 0.1928971, -0.9075097, -0.9421424, -0.2623943, 0.1994585, 2.234375, 2.290723, -0.2011841, 0.1507252, -0.5460812, -0.5445952, -0.3230203, 0.2680047, -0.1284205, -0.09577299, -0.0383338, -0.8473448, -0.8656499
 69561176, -0.2259772, 0.1910704, -0.9226815, -0.9415062, -0.2826846, 0.2070735, 2.239051, 2.299573, -0.2112312, 0.1600936, -0.5909938, -0.5891129, -0.3399936, 0.2812352, -0.1915946, -0.167369, -0.03194345, -0.856519, -0.8674226
 69561213, -0.2280404, 0.1914809, -0.9331634, -0.9427806, -0.286245, 0.2071898, 2.250886, 2.307623, -0.2188706, 0.1749808, -0.6161027, -0.6150421, -0.3587115, 0.2818806, -0.2442028, -0.2042117, -0.03062483, -0.8629336, -0.8844842
 69561247, -0.2660856, 0.1910145, -0.9287334, -0.9422006, -0.2870115, 0.2318716, 2.249013, 2.320458, -0.2304854, 0.1942925, -0.6198534, -0.6222271, -0.3600571, 0.2920338, -0.2865667, -0.2537043, -0.03496607, -0.8652617, -0.8709965
 69561281, -0.2306778, 0.1896037, -0.9310365, -0.9422597, -0.2989734, 0.2237619, 2.256137, 2.322776, -0.2502309, 0.2006819, -0.6208016, -0.6186857, -0.3625337, 0.2941542, -0.2934615, -0.266414, -0.02954084, -0.8590536, -0.8708701
 69561314, -0.2314472, 0.1897318, -0.9299448, -0.9422654, -0.2977928, 0.2936982, 2.259132, 2.308502, -0.2803348, 0.2158546, -0.5939819, -0.6284526, -0.3645946, 0.2961811, -0.2934778, -0.2826914, -0.02931438, -0.8582289, -0.8697404
 69561345, -0.2342462, 0.1896876, -0.9289395, -0.9426286, -0.2990746, 0.2663995, 2.260246, 2.341449, -0.2876838, 0.2187591, -0.5907815, -0.6259276, -0.3679775, 0.2995347, -0.2935302, -0.2960702, -0.03213083, -0.8570653, -0.8706014
 69561381, -0.2716765, 0.1901613, -0.9274635, -0.9432489, -0.3008667, 0.283755, 2.266047, 2.341093, -0.290332, 0.2162208, -0.5925549, -0.6235474, -0.3692052, 0.3004145, -0.2962286, -0.3042203, -0.03178532, -0.8542897, -0.8712353
 69561413, -0.2411299, 0.1886547, -0.928757, -0.9424075, -0.300217, 0.2871346, 2.270107, 2.341628, -0.2670763, 0.2065897, -0.6083903, -0.6105283, -0.3706423, 0.2972404, -0.297259, -0.3033949, -0.03101871, -0.8543097, -0.8719392
 69561452, -0.2393796, 0.1888086, -0.9202679, -0.9423661, -0.2926091, 0.1990599, 2.286714, 2.355603, -0.2723098, 0.1991204, -0.6004479, -0.6208829, -0.3671062, 0.2862051, -0.2929711, -0.2926159, -0.02686738, -0.8486564, -0.8685758
 69561489, -0.2433159, 0.1888168, -0.9145116, -0.9424325, -0.319653, 0.2132883, 2.27135, 2.343144, -0.2598502, 0.1801536, -0.5944016, -0.6131749, -0.348327, 0.2763937, -0.2663204, -0.2644458, -0.02591347, -0.8454204, -0.8710132
 69561524, -0.2436257, 0.1880524, -0.9113917, -0.9421985, -0.3226596, 0.2108349, 2.253764, 2.314158, -0.2472485, 0.1615776, -0.5803821, -0.5954814, -0.3229057, 0.2524962, -0.2103334, -0.2143402, -0.0261852, -0.8460476, -0.8710837
 69561557, -0.2430065, 0.1880578, -0.9091859, -0.942211, -0.2444745, 0.1973512, 2.240849, 2.294211, -0.2366854, 0.1450469, -0.5573648, -0.5637435, -0.2830517, 0.2185245, -0.177375, -0.1784366, -0.02555839, -0.8491678, -0.8692821
 69561583, -0.2458543, 0.1874454, -0.9033895, -0.9406075, -0.260757, 0.1701123, 2.217415, 2.273476, -0.2324682, 0.1253096, -0.5075079, -0.5178505, -0.2410731, 0.1796053, -0.119944, -0.1112059, -0.02900476, -0.8500171, -0.869153
 69561612, -0.2534669, 0.1717645, -0.8932473, -0.9174936, -0.2071784, 0.1507728, 2.228552, 2.273626, -0.2211283, 0.1226359, -0.4620897, -0.4851311, -0.2069983, 0.1517945, -0.03397334, -0.03376584, -0.03006483, -0.8455386, -0.8671877
 69561645, -0.2900802, 0.209916, -0.8866987, -0.9071382, -0.1893942, 0.1139651, 2.229299, 2.280082, -0.219698, 0.1284675, -0.4460426, -0.4676201, -0.1892141, 0.1333485, 0.05898937, 0.05035697, -0.02729038, -0.828948, -0.8408244
 69561676, -0.3178987, 0.2220184, -0.870904, -0.8952121, -0.1853246, 0.104698, 2.239018, 2.283899, -0.2169455, 0.1295248, -0.4163892, -0.4564214, -0.1851444, 0.1302571, 0.1044084, 0.1011147, -0.03099312, -0.8099272, -0.8337234
 69561709, -0.307366, 0.243469, -0.8159747, -0.8213216, -0.1945818, 0.1084902, 2.241954, 2.291874, -0.2041975, 0.1356733, -0.3610025, -0.3990777, -0.1944016, 0.1416374, 0.1752152, 0.1555412, -0.03117336, -0.7467132, -0.7573622
 69561741, -0.30483, 0.2427395, -0.8027594, -0.8028052, -0.1890787, 0.1153511, 2.223783, 2.300689, -0.205936, 0.1377468, -0.3483021, -0.3807131, -0.1933422, 0.1450817, 0.1845762, 0.1719762, -0.03318405, -0.7318212, -0.7357346
 69561777, -0.2974427, 0.2421231, -0.7909856, -0.7868097, -0.1896931, 0.1206867, 2.224499, 2.30187, -0.2108183, 0.144662, -0.3458406, -0.350994, -0.2046504, 0.1546564, 0.2327115, 0.2027914, -0.03684291, -0.7178267, -0.7247802
 69561809, -0.2745039, 0.2427739, -0.7650326, -0.7887394, -0.0936744, 0.158102, 2.19612, 2.320085, -0.2080887, 0.1476787, -0.3371969, -0.3512157, -0.2063539, 0.1583418, 0.2382724, 0.2057209, -0.03682507, -0.7185262, -0.7239614
 69561842, -0.2890329, 0.2425685, -0.8136837, -0.8023695, -0.1429633, 0.1655267, 2.20048, 2.315652, -0.2112189, 0.1511146, -0.3502277, -0.3556558, -0.2083936, 0.1665183, 0.2385934, 0.2115023, -0.03664538, -0.7257622, -0.7279595
 69561879, -0.2900407, 0.2409428, -0.8442338, -0.8208861, -0.1557737, 0.1826482, 2.199725, 2.312668, -0.2074057, 0.1555477, -0.3819345, -0.3637662, -0.2132869, 0.1748628, 0.2386958, 0.209609, -0.03669823, -0.7606673, -0.7435199
 69561914, -0.2611975, 0.242632, -0.8359243, -0.8702265, -0.1692067, 0.1990254, 2.201998, 2.319403, -0.2030407, 0.16232, -0.395702, -0.4044218, -0.225537, 0.1904494, 0.2273156, 0.1952567, -0.03613313, -0.7948433, -0.8014735
 69561949, -0.2546726, 0.2345689, -0.8735235, -0.8959288, -0.2031111, 0.2125364, 2.206983, 2.320145, -0.1907575, 0.1663398, -0.4332739, -0.4276112, -0.2442414, 0.213903, 0.1758705, 0.1549986, -0.03171772, -0.8296423, -0.8265475
 69561985, -0.2329891, 0.2212733, -0.8889773, -0.9095775, -0.1960038, 0.2122247, 2.203669, 2.318681, -0.1854611, 0.1705569, -0.4460405, -0.4529717, -0.2494012, 0.2247487, 0.125089, 0.09106763, -0.03063703, -0.8407255, -0.8493809
 69562018, -0.2200042, 0.201865, -0.9006184, -0.9317141, -0.1859961, 0.2235094, 2.20767, 2.313729, -0.1752757, 0.1736303, -0.4609486, -0.4780073, -0.2690051, 0.2461556, 0.03470214, 0.03864936, -0.02627426, -0.8468047, -0.864967
 69562053, -0.2182482, 0.2015867, -0.9179654, -0.9354755, -0.2125781, 0.2285962, 2.212664, 2.311054, -0.1747376, 0.1772136, -0.5078036, -0.4978984, -0.2823777, 0.263845, -0.04716562, -0.02756022, -0.02047281, -0.858983, -0.8723289
 69562086, -0.2170686, 0.2009211, -0.9231392, -0.9392064, -0.2261036, 0.2307795, 2.220553, 2.312373, -0.1856208, 0.1876409, -0.5544439, -0.5505337, -0.3008662, 0.2803484, -0.1317857, -0.09231118, -0.01945924, -0.8594214, -0.8741338
 69562116, -0.2119804, 0.2007774, -0.9276073, -0.9394708, -0.2478344, 0.2379292, 2.236364, 2.319332, -0.1951343, 0.2057948, -0.5980071, -0.5837046, -0.3161911, 0.2936372, -0.1955181, -0.1599405, -0.01534351, -0.8597581, -0.8743608
 69562147, -0.2538356, 0.1998114, -0.9324054, -0.9372609, -0.2567489, 0.2302516, 2.249947, 2.321175, -0.2062871, 0.2188762, -0.6248372, -0.6043918, -0.3285724, 0.3044996, -0.2545947, -0.1963761, -0.01541436, -0.861155, -0.8712032
 69562183, -0.2541452, 0.1982283, -0.9325129, -0.93799, -0.2631358, 0.2127778, 2.257654, 2.342383, -0.2182982, 0.2302023, -0.6278358, -0.622886, -0.3361487, 0.3081912, -0.296333, -0.249237, -0.01424795, -0.8621024, -0.8714632
 69562216, -0.2537185, 0.1973964, -0.932264, -0.938496, -0.2699654, 0.2392156, 2.256654, 2.342811, -0.2442292, 0.2380203, -0.6143495, -0.6279535, -0.342731, 0.3205353, -0.3084643, -0.2849883, -0.01278243, -0.8591488, -0.8716605
 69562246, -0.2541446, 0.1981943, -0.9321598, -0.9419581, -0.217514, 0.2400358, 2.2587, 2.339768, -0.2738806, 0.2667283, -0.6086465, -0.6365786, -0.3457342, 0.3236081, -0.3128892, -0.3033111, -0.01361151, -0.8584787, -0.8762714
 69562282, -0.2542364, 0.2003746, -0.9320675, -0.9461939, -0.3188332, 0.2441255, 2.273018, 2.332185, -0.2613172, 0.2452586, -0.6101869, -0.620658, -0.3488095, 0.3275486, -0.3150452, -0.3147739, -0.01147854, -0.8634274, -0.8832512
 69562315, -0.254443, 0.2001316, -0.9321241, -0.9466823, -0.3129367, 0.1457874, 2.27772, 2.314607, -0.2738855, 0.2515299, -0.6127478, -0.6220779, -0.3493561, 0.3279723, -0.3159991, -0.3201461, -0.01022712, -0.8663859, -0.8831369
 69562346, -0.262231, 0.200012, -0.9426847, -0.9472321, -0.2920684, 0.1439035, 2.291872, 2.317279, -0.2768337, 0.2517597, -0.6117198, -0.6278005, -0.3497854, 0.3272357, -0.3137822, -0.3210999, -0.008415695, -0.86729, -0.8837003
 69562384, -0.2564788, 0.1994046, -0.9351563, -0.9471152, -0.2984748, 0.1383345, 2.303049, 2.326287, -0.2675701, 0.2390907, -0.6136783, -0.6374573, -0.3461645, 0.325497, -0.3006354, -0.3101703, -0.001351439, -0.8622299, -0.8830355
 69562416, -0.2567107, 0.1970541, -0.935182, -0.9428452, -0.2949572, 0.208703, 2.305321, 2.345554, -0.2517001, 0.2233458, -0.6151015, -0.6346184, -0.3352031, 0.3144477, -0.2869203, -0.2768834, 0.0008998848, -0.8604654, -0.8777219
 69562446, -0.2574365, 0.1960687, -0.9351321, -0.9394344, -0.2826523, 0.2518, 2.274019, 2.325203, -0.2267231, 0.2007529, -0.5896242, -0.6135269, -0.3059419, 0.3046546, -0.2442086, -0.2156881, 0.005277556, -0.8580046, -0.8738356
 69562482, -0.2189573, 0.1958859, -0.9208712, -0.9388578, -0.2095896, 0.2231449, 2.256749, 2.307841, -0.2079658, 0.1850889, -0.5695999, -0.5764019, -0.2632845, 0.28283, -0.1869903, -0.1928394, 0.01111366, -0.8562261, -0.8724802
 69562517, -0.2221833, 0.1962578, -0.9140497, -0.9389551, -0.2237545, 0.208039, 2.250275, 2.292295, -0.1940352, 0.1588219, -0.5182737, -0.5244324, -0.2092486, 0.2264555, -0.1254472, -0.1205478, 0.01265232, -0.8564684, -0.8721747
 69562556, -0.2432277, 0.1874691, -0.9028306, -0.919702, -0.1758896, 0.2047453, 2.25539, 2.276527, -0.1868252, 0.1478945, -0.4629284, -0.4842045, -0.1694168, 0.1991105, -0.0381746, -0.04275253, 0.01638683, -0.8534222, -0.8675327
 69562601, -0.2670994, 0.2241485, -0.8574276, -0.9124711, -0.1378413, 0.1755622, 2.239437, 2.271275, -0.1888553, 0.1506979, -0.4429759, -0.4672707, -0.1495561, 0.1828832, 0.05841497, 0.04996698, 0.01728755, -0.8136553, -0.8599926
 69562664, -0.2737366, 0.1896332, -0.7704433, -0.8262106, -0.1219726, 0.174324, 2.228432, 2.278244, -0.1764871, 0.1636287, -0.3175026, -0.3709604, -0.1356026, 0.1944619, 0.1685922, 0.1876942, 0.0140652, -0.7054044, -0.7526644
 69562702, -0.2742947, 0.1640803, -0.7380692, -0.7686024, -0.07164823, 0.1878347, 2.207333, 2.263549, -0.1872827, 0.1696057, -0.2791546, -0.300012, -0.1434133, 0.203248, 0.2196235, 0.2377791, 0.009999575, -0.6591251, -0.680293
 69562752, -0.2686591, 0.181352, -0.7171715, -0.7148185, -0.06263613, 0.2294546, 2.204636, 2.261429, -0.1902748, 0.1727392, -0.2652347, -0.2443671, -0.1458713, 0.2176921, 0.2798016, 0.268511, 0.01991256, -0.6349289, -0.6275499
 69562784, -0.2651524, 0.2098044, -0.706359, -0.7189398, -0.0617875, 0.2333956, 2.203616, 2.262148, -0.1868338, 0.1740615, -0.2608778, -0.2493315, -0.1451293, 0.2219595, 0.2810312, 0.2712289, 0.02068723, -0.6213753, -0.6391596
 69562818, -0.2626026, 0.2278207, -0.710573, -0.7281105, -0.04203302, 0.240053, 2.193202, 2.263467, -0.1750088, 0.1747605, -0.260751, -0.2576214, -0.14281, 0.2355445, 0.2817991, 0.291819, 0.0236303, -0.627331, -0.6519823
 69562854, -0.2562964, 0.245421, -0.7451389, -0.758793, -0.09030449, 0.2509762, 2.192026, 2.26509, -0.1609997, 0.1751012, -0.2894624, -0.3025554, -0.1436719, 0.2418879, 0.2831604, 0.2965401, 0.02529312, -0.6807448, -0.6868144
 69562885, -0.2462905, 0.2441605, -0.7733987, -0.7888755, -0.08116744, 0.2561011, 2.182909, 2.264343, -0.1530522, 0.1730696, -0.3257794, -0.3316633, -0.1480114, 0.2549213, 0.2598675, 0.2896747, 0.02811703, -0.7018331, -0.7163252
 69562919, -0.2289249, 0.2402021, -0.8235336, -0.8480256, -0.08512187, 0.2638576, 2.181901, 2.263575, -0.1498118, 0.1771452, -0.3734591, -0.3743292, -0.1549359, 0.2794033, 0.2346969, 0.2403423, 0.03341203, -0.7487027, -0.7840762
 69562954, -0.2145443, 0.2342416, -0.8666605, -0.8968688, -0.09557947, 0.2735271, 2.167396, 2.263902, -0.1409874, 0.1811852, -0.4173901, -0.4203834, -0.1659706, 0.29406, 0.1850547, 0.1906184, 0.03915518, -0.800841, -0.8266513
 69562982, -0.1741457, 0.2315399, -0.886663, -0.9142271, -0.09810736, 0.2688132, 2.162494, 2.270253, -0.1405497, 0.1854262, -0.451329, -0.4561703, -0.1775644, 0.3119047, 0.13007, 0.1419158, 0.04330665, -0.8427356, -0.8571225
 69563013, -0.166398, 0.2250356, -0.8929456, -0.9327635, -0.112936, 0.2728718, 2.17206, 2.270286, -0.1234456, 0.1929388, -0.4637371, -0.4741578, -0.1868022, 0.3208867, 0.05690968, 0.07317972, 0.04468825, -0.8428282, -0.8693988
 69563049, -0.1585774, 0.2228042, -0.8973334, -0.9367179, -0.1438669, 0.2793383, 2.166367, 2.275719, -0.121391, 0.1972003, -0.4897752, -0.489875, -0.2081289, 0.339681, -0.02826355, -0.01233395, 0.05583985, -0.8426355, -0.8719389
 69563080, -0.1523786, 0.2131482, -0.9037768, -0.9392848, -0.162127, 0.2693785, 2.170966, 2.270271, -0.132251, 0.222472, -0.5416486, -0.5497419, -0.2283922, 0.3475057, -0.121987, -0.1002347, 0.05480499, -0.8429548, -0.8710754
 69563112, -0.1483435, 0.2167887, -0.9142826, -0.9401959, -0.192729, 0.2874083, 2.187275, 2.28369, -0.1483267, 0.2453724, -0.5900168, -0.5965747, -0.2526889, 0.3589824, -0.2151846, -0.1842837, 0.06103427, -0.84815, -0.8730286
 69563148, -0.1884458, 0.2173972, -0.9174115, -0.9427581, -0.2010299, 0.3019652, 2.204644, 2.282586, -0.1700282, 0.2687102, -0.616195, -0.6135165, -0.2837261, 0.3632408, -0.295782, -0.2249027, 0.06555606, -0.8451097, -0.8759102
 69563180, -0.2029986, 0.2150842, -0.9650304, -0.9393154, -0.1952699, 0.2444686, 2.11793, 2.222042, -0.1989524, 0.2893279, -0.6153842, -0.6317657, -0.2931901, 0.3737606, -0.3258792, -0.3135046, 0.06031089, -0.898204, -0.8726634
 69563212, -0.2126875, 0.2178712, -0.9915465, -0.9510605, -0.1971346, 0.238549, 2.11799, 2.219025, -0.2125848, 0.3146092, -0.6561437, -0.6476651, -0.3122924, 0.3789156, -0.3377048, -0.342857, 0.05223539, -0.9204757, -0.8857328
 69563247, -0.2307941, 0.2176887, -1.014995, -0.9454969, -0.1918476, 0.2134805, 2.115753, 2.273154, -0.30066, 0.3136966, -0.6801227, -0.6144857, -0.3738543, 0.3917279, -0.410798, -0.36103, 0.04269447, -0.9428644, -0.8782591
