TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 69185616, -0.09652127, 0.05928328, -0.8929428, -0.8039145, -0.170007, 0.2958271, 2.03928, 2.3076, -0.1715418, -0.02238912, -0.5057346, -0.3941418, -0.2450246, 0.1751179, 0.05414854, 0.210307, -0.1296622, -0.852392, -0.7576405
 69185648, -0.1499838, -0.009030089, -0.9207612, -0.7208102, -0.154757, 0.2981623, 2.034834, 2.423759, -0.1716325, -0.03291553, -0.5063248, -0.325803, -0.2371998, 0.1524731, 0.04401158, 0.1933969, -0.1420245, -0.8518668, -0.6774364
 69185685, -0.149942, -0.01845842, -0.9199528, -0.6374372, -0.1148563, 0.2926024, 2.020695, 2.453558, -0.1708043, -0.03781752, -0.5069849, -0.3108531, -0.1773544, 0.1353266, 0.03477794, 0.1894402, -0.1556131, -0.8515271, -0.5975511
 69185721, -0.150422, -0.02175051, -0.92009, -0.5335658, -0.1309058, 0.3124164, 2.011106, 2.503783, -0.1681237, -0.04384713, -0.5083559, -0.2786637, -0.1663939, 0.11944, 0.03248214, 0.1789302, -0.1628299, -0.851555, -0.5591407
 69185753, -0.1504074, -0.0282179, -0.9202149, -0.4449099, -0.1365025, 0.2848439, 1.998664, 2.56269, -0.1669866, -0.04707564, -0.5094903, -0.2259727, -0.1475876, 0.1053143, 0.0343548, 0.1809003, -0.1733119, -0.8506935, -0.4975399
 69185790, -0.1506381, -0.01563671, -0.9220574, -0.4373513, -0.1544774, 0.2824416, 1.966502, 2.561118, -0.1657722, -0.03295984, -0.508719, -0.2296406, -0.1302937, 0.1004464, 0.0587929, 0.1794636, -0.1761869, -0.8506295, -0.501681
 69185821, -0.1277797, -0.0296356, -0.8963888, -0.431104, -0.1525464, 0.2778488, 1.965826, 2.480617, -0.1652734, -0.01428755, -0.5082977, -0.2365228, -0.1756282, 0.09749879, 0.1146767, 0.1744021, -0.1780691, -0.8494055, -0.5012974
 69185854, -0.1498817, 0.005000012, -0.9203224, -0.558512, -0.1533929, 0.2717704, 1.967332, 2.425647, -0.1660466, 0.005564332, -0.506647, -0.2129796, -0.1801856, 0.09990247, 0.08514547, 0.1633328, -0.1819515, -0.8458448, -0.4945039
 69185889, -0.1199875, 0.03870843, -0.8862473, -0.6289859, -0.1452172, 0.2432356, 1.957346, 2.395447, -0.1690708, 0.02796476, -0.5040703, -0.267445, -0.2262702, 0.09353876, 0.1063775, 0.1488713, -0.1803401, -0.8428681, -0.5612071
 69185916, -0.1236668, 0.04304252, -0.8830109, -0.7269008, -0.1584189, 0.2217635, 1.974908, 2.35943, -0.1705129, 0.02739763, -0.5028418, -0.342236, -0.2949489, 0.09565831, 0.07567196, 0.1412341, -0.174029, -0.8401114, -0.6612787
 69185952, -0.1267544, 0.00943742, -0.883217, -0.8186014, -0.1702772, 0.2152473, 1.979636, 2.299672, -0.172355, 0.02940292, -0.5007179, -0.3755566, -0.3453063, 0.148038, 0.08232304, 0.1364074, -0.1670964, -0.84075, -0.7312292
 69185981, -0.131799, 0.004315372, -0.8799464, -0.8697058, -0.2149805, 0.2165344, 1.983838, 2.273676, -0.1752395, 0.0210729, -0.4989515, -0.4370703, -0.3671252, 0.1708837, 0.09033926, 0.1992702, -0.1614468, -0.8368814, -0.8043807
 69186015, -0.1318639, 0.002492012, -0.8851091, -0.8930734, -0.2737381, 0.2049025, 2.00331, 2.26201, -0.1762699, 0.01774856, -0.5019417, -0.4582176, -0.3970963, 0.1755821, 0.122168, 0.2088351, -0.1543602, -0.8414711, -0.8289757
 69186046, -0.1364085, -0.01028575, -0.8930954, -0.902949, -0.3061186, 0.1897992, 2.037847, 2.265858, -0.1682952, 8.256491E-05, -0.506394, -0.4868087, -0.4079862, 0.1773908, 0.1227381, 0.213136, -0.1462903, -0.8441926, -0.8469329
 69186085, -0.1467872, -0.0216962, -0.9149163, -0.9024575, -0.3399332, 0.153875, 2.086439, 2.226522, -0.1408769, -0.01202153, -0.5034187, -0.5070875, -0.4185067, 0.1764417, 0.1150286, 0.2234853, -0.1330412, -0.8484298, -0.8513221
 69186115, -0.1424153, -0.04663955, -0.9053358, -0.9112098, -0.3749947, 0.1000659, 2.155058, 2.219641, -0.1260552, -0.01124589, -0.4659119, -0.519994, -0.4180316, 0.169052, 0.1002142, 0.2205581, -0.1265228, -0.8465526, -0.8628474
 69186150, -0.1312265, -0.05566632, -0.8810479, -0.9061979, -0.4065408, 0.1096704, 2.229713, 2.165665, -0.1116165, -0.006244651, -0.4332026, -0.5168079, -0.4158943, 0.141875, 0.09357625, 0.1944625, -0.1149088, -0.8057908, -0.8629311
 69186187, -0.125057, -0.06389827, -0.8183296, -0.8970146, -0.4290731, -0.01865971, 2.297014, 2.084624, -0.09465598, -0.005515658, -0.3920347, -0.5313305, -0.4005457, 0.13862, 0.06626455, 0.1779822, -0.1055371, -0.7393485, -0.857313
 69186219, -0.1327537, -0.06935734, -0.6925421, -0.8871747, -0.4386518, 0.1007927, 2.368491, 2.125595, -0.07267461, -0.007472324, -0.3337606, -0.5310539, -0.3875051, 0.08890095, 0.05177676, 0.1541498, -0.09576914, -0.634516, -0.8466188
 69186257, -0.1212384, -0.07303432, -0.593893, -0.8871198, -0.4414178, 0.06885675, 2.425608, 2.11826, -0.05270145, -0.009884389, -0.2655243, -0.5278003, -0.3807588, 0.05696461, 0.04728431, 0.1201531, -0.09024947, -0.5361996, -0.8465363
 69186284, -0.1039497, -0.07649983, -0.5399627, -0.8859921, -0.4396154, 0.08078139, 2.448342, 2.054166, -0.0374624, -0.01215704, -0.1905009, -0.5158216, -0.3697214, 0.05823068, 0.04551081, 0.1034398, -0.08417629, -0.476115, -0.8446226
 69186319, -0.08789764, -0.0762402, -0.4713424, -0.8859138, -0.433229, -0.09594193, 2.481068, 1.930722, -0.04620613, -0.01299669, -0.2216015, -0.5130297, -0.3596458, 0.0309807, 0.05206465, 0.1097449, -0.08187599, -0.5032799, -0.8436558
 69186348, -0.08931799, -0.07585756, -0.4732503, -0.8854631, -0.4261708, -0.06003928, 2.483867, 1.996798, -0.04667019, -0.01567001, -0.221253, -0.4788804, -0.3562378, -0.005204658, 0.05553079, 0.09685718, -0.08048261, -0.5023363, -0.8424436
 69186382, -0.1140661, -0.07709762, -0.5435596, -0.8836607, -0.4197315, -0.06070007, 2.470233, 1.995779, -0.05672498, -0.01832717, -0.1920487, -0.4919299, -0.3544531, 0.04408072, 0.05998002, 0.115161, -0.08024995, -0.4673676, -0.8412377
 69186414, -0.135542, -0.07793119, -0.6293343, -0.8827878, -0.4075668, -0.05035494, 2.434269, 1.978576, -0.08359831, -0.02165064, -0.2492933, -0.501447, -0.3519206, 0.05613279, 0.06774349, 0.141179, -0.08168668, -0.5759643, -0.8409191
 69186445, -0.1635064, -0.0782437, -0.7413749, -0.8805652, -0.3882371, -0.04297786, 2.388893, 1.977928, -0.1108762, -0.02162685, -0.3266144, -0.501429, -0.3466314, 0.06304686, 0.07845032, 0.1477061, -0.08832107, -0.6782874, -0.8395798
 69186483, -0.1992802, -0.07760595, -0.8359421, -0.8801488, -0.3762296, 0.006180849, 2.334401, 2.000866, -0.136288, -0.02128572, -0.3933384, -0.5013077, -0.3439228, 0.1126069, 0.09019293, 0.1423197, -0.09542546, -0.7696884, -0.8395281
 69186515, -0.2062535, -0.07003065, -0.8626611, -0.8821785, -0.3531388, 0.0568481, 2.264135, 2.068823, -0.155781, -0.02468251, -0.4403719, -0.5046445, -0.3404489, 0.1455015, 0.09681077, 0.1399173, -0.09989335, -0.8090019, -0.839922
 69186546, -0.1638623, -0.06901794, -0.9014313, -0.9013718, -0.3551448, 0.1172068, 2.243861, 2.13574, -0.1658429, -0.03213137, -0.4627657, -0.509968, -0.3422707, 0.1700918, 0.1010343, 0.149957, -0.109087, -0.8428429, -0.8513798
 69186582, -0.1631583, -0.04375752, -0.9239149, -0.9172357, -0.2782592, 0.1258806, 2.122559, 2.147083, -0.1785017, -0.05185599, -0.482657, -0.4989404, -0.3467707, 0.1907322, 0.0766233, 0.1584503, -0.1185463, -0.8542526, -0.8589755
 69186615, -0.1419517, -0.0160117, -0.9026073, -0.9018046, -0.2447457, 0.1325586, 2.078722, 2.156604, -0.192307, -0.04996634, -0.4976189, -0.4760121, -0.3204623, 0.1917169, 0.05046988, 0.1748557, -0.1263524, -0.8562828, -0.8418033
 69186648, -0.1302512, -0.004968399, -0.8948968, -0.8908567, -0.2139094, 0.1739818, 2.058257, 2.194991, -0.1985439, -0.05198308, -0.5031087, -0.4498759, -0.3004737, 0.2059501, 0.05775304, 0.2121107, -0.1373489, -0.8542862, -0.820635
 69186683, -0.1191619, -0.008045376, -0.8903475, -0.8292333, -0.2033067, 0.236952, 2.055402, 2.403082, -0.2047291, -0.07004716, -0.5058818, -0.4023531, -0.2964449, 0.156208, 0.05571762, 0.2207443, -0.1453094, -0.8534042, -0.7612807
 69186716, -0.1173064, -0.03467051, -0.8911272, -0.7228891, -0.1941013, 0.227966, 2.044991, 2.46471, -0.2006367, -0.09135232, -0.5205865, -0.3281052, -0.2548182, 0.1431746, 0.09610531, 0.1956116, -0.1552571, -0.8538662, -0.6784049
 69186748, -0.1154885, -0.03321618, -0.8911985, -0.6365324, -0.1939045, 0.2167509, 2.043079, 2.540724, -0.1975764, -0.1052792, -0.5204052, -0.2979846, -0.2568623, 0.1198259, 0.08299814, 0.1691598, -0.162546, -0.8531607, -0.5755484
 69186780, -0.1138595, -0.03915848, -0.8906468, -0.5468054, -0.1943399, 0.1932489, 2.039068, 2.616709, -0.1932507, -0.1679387, -0.5163864, -0.1792106, -0.1797995, 0.08685695, 0.0759523, 0.1532242, -0.1703556, -0.8514639, -0.4722586
 69186813, -0.1151154, -0.07505108, -0.8853139, -0.4737034, -0.1948481, 0.1659534, 2.033529, 2.644595, -0.1909456, -0.137009, -0.5126057, -0.1892803, -0.1743889, 0.07047507, 0.01459935, 0.1587591, -0.1740749, -0.8481699, -0.4894099
 69186846, -0.1171189, -0.04985731, -0.8814797, -0.4249208, -0.2075608, 0.1743613, 2.005113, 2.658795, -0.190625, -0.1660428, -0.5121433, -0.221218, -0.1808049, 0.05362232, 0.1454033, 0.1523678, -0.1752594, -0.8437034, -0.4587282
 69186878, -0.1576709, -0.04708847, -0.9143976, -0.4474105, -0.1229326, 0.1553084, 2.022729, 2.658513, -0.190265, -0.2402611, -0.5095213, -0.2046029, -0.2417083, 0.04958502, 0.2667702, 0.1592271, -0.1757949, -0.8419635, -0.4632607
 69186914, -0.1577809, -0.05032147, -0.9139704, -0.5039664, -0.1385453, 0.1604335, 1.998471, 2.633092, -0.1880685, -0.1489214, -0.5085027, -0.2029922, -0.2432704, 0.04897005, 0.2663066, 0.1596794, -0.1762314, -0.8404908, -0.4461991
 69186950, -0.1600021, -0.02974259, -0.915231, -0.575689, -0.2015937, 0.1759967, 1.985642, 2.577805, -0.186682, -0.1189705, -0.508074, -0.2072807, -0.2457421, 0.05662151, 0.2691269, 0.1574168, -0.1757969, -0.8406723, -0.5096605
 69186988, -0.1600468, -0.01469039, -0.9150169, -0.6667919, -0.2200359, 0.2107784, 2.03271, 2.506893, -0.1864161, -0.06720656, -0.5072283, -0.3112995, -0.2463509, 0.07854177, 0.2704203, 0.1529965, -0.1739748, -0.8404701, -0.6071545
 69187018, -0.1592047, 0.01172913, -0.9154077, -0.7529887, -0.2528216, 0.2225587, 2.042132, 2.415133, -0.1860064, -0.04099542, -0.5067807, -0.3452985, -0.2274499, 0.09454771, 0.3028599, 0.1479259, -0.1645491, -0.8412063, -0.6896141
 69187054, -0.1185111, 0.03006923, -0.8814932, -0.8358058, -0.2923281, 0.2152952, 2.0683, 2.349005, -0.1822212, -0.0207283, -0.5033835, -0.4179999, -0.234247, 0.093226, 0.3158042, 0.1537555, -0.1567413, -0.8413635, -0.7695881
 69187084, -0.1213598, 0.03632189, -0.8858091, -0.8883635, -0.3027832, 0.2106267, 2.079525, 2.254162, -0.1740918, -0.00788393, -0.5001038, -0.4653774, -0.2385326, 0.1158573, 0.3294749, 0.1515776, -0.1525083, -0.8416704, -0.821904
 69187115, -0.1572791, 0.04608716, -0.9121791, -0.8998971, -0.321065, 0.1896729, 2.112617, 2.213954, -0.1648728, 0.004430806, -0.498583, -0.4831784, -0.2400898, 0.1456871, 0.3251661, 0.1429737, -0.1446803, -0.843025, -0.8430604
 69187163, -0.134564, 0.03441672, -0.9129391, -0.9042336, -0.3149359, 0.1652669, 2.130439, 2.18868, -0.1499945, 0.01492789, -0.4889075, -0.4971197, -0.2489066, 0.1713151, 0.329145, 0.1655077, -0.1381527, -0.8537377, -0.8494859
 69187193, -0.1507253, 0.01543416, -0.8966822, -0.9024765, -0.3256585, 0.1464346, 2.16569, 2.200106, -0.1285024, 0.01794136, -0.4613802, -0.5059339, -0.4247088, 0.1737778, 0.123147, 0.1771356, -0.1292021, -0.8338143, -0.8517139
 69187215, -0.1687619, 0.002017383, -0.8695152, -0.9047016, -0.3651423, 0.1167523, 2.23581, 2.200699, -0.1049957, 0.0235543, -0.4416212, -0.5072287, -0.4238408, 0.1697864, 0.1071562, 0.1890821, -0.1220607, -0.8003049, -0.8572674
 69187249, -0.1442258, -0.009861444, -0.8305997, -0.8994979, -0.4003972, 0.07648569, 2.311585, 2.155253, -0.07822797, 0.02967216, -0.405049, -0.5061656, -0.409874, 0.1564824, 0.08557416, 0.1788817, -0.1173014, -0.7691516, -0.8553054
 69187281, -0.108214, -0.01935903, -0.7631558, -0.8948185, -0.423649, -0.01272947, 2.376292, 2.084695, -0.04769102, 0.03504287, -0.3608287, -0.511485, -0.39692, 0.1503081, 0.06395239, 0.1844211, -0.1093692, -0.70994, -0.8525371
 69187313, -0.1007045, -0.02715232, -0.684098, -0.8927843, -0.425763, 0.09418013, 2.434105, 2.14098, -0.03150469, 0.03853428, -0.3360677, -0.5422519, -0.3782682, 0.1113776, 0.04282819, 0.1701531, -0.1044345, -0.620815, -0.8512671
 69187346, -0.06373335, -0.02828187, -0.6091332, -0.8943638, -0.4214453, 0.1041746, 2.467993, 2.122939, -0.002439082, 0.03830366, -0.299876, -0.5371004, -0.3667279, 0.0649745, 0.03575456, 0.1325696, -0.1009199, -0.5821196, -0.8522159
 69187379, -0.0686536, -0.02899578, -0.5500901, -0.8926255, -0.4167166, 0.04851145, 2.48431, 2.042687, -0.03737219, 0.03896922, -0.3410324, -0.5280728, -0.3564233, 0.05234387, 0.02811833, 0.1097567, -0.09887971, -0.626304, -0.8496414
 69187411, -0.07329614, -0.03190128, -0.5397328, -0.8899047, -0.4109314, 0.04825841, 2.489701, 2.06163, -0.03979647, 0.04214884, -0.3387361, -0.4932676, -0.3528869, 0.03073795, 0.02883655, 0.03026272, -0.09860136, -0.6179164, -0.8469272
 69187447, -0.07052585, -0.03471828, -0.5376319, -0.8858706, -0.3993436, 0.04963534, 2.491292, 2.061354, -0.04443128, 0.03814243, -0.3347114, -0.5017635, -0.3477551, 0.02910535, 0.03226219, 0.0194667, -0.09806485, -0.6143161, -0.8448898
 69187481, -0.07145737, -0.03304712, -0.5459049, -0.8858223, -0.3813211, 0.09647305, 2.441016, 2.074167, -0.04587704, 0.03278074, -0.3257431, -0.5129853, -0.3425732, 0.05633553, 0.0379102, 0.06784757, -0.09802618, -0.6053491, -0.8446298
