TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 74809430, 0.227541, 0.434662, -0.771566, -0.7054921, 0.06656717, 0.6649617, 2.553357, 2.996128, 0.2179238, 0.3931566, -0.4125886, -0.3987769, 0.06384709, 0.5621853, 0.114678, 0.07598117, 0.2439677, -0.7196121, -0.6863492
 74809461, 0.2238106, 0.4539299, -0.7739521, -0.7273166, 0.0605614, 0.6847427, 2.548441, 2.979364, 0.2222009, 0.4040357, -0.4123071, -0.403146, 0.06607056, 0.5724664, 0.1101573, 0.07766727, 0.2501033, -0.720916, -0.6981664
 74809499, 0.2183118, 0.4643213, -0.7752236, -0.747613, 0.02268906, 0.7001934, 2.558454, 2.96338, 0.2263048, 0.4162666, -0.4135902, -0.4146781, 0.06615239, 0.5863764, 0.1096316, 0.07961531, 0.2579895, -0.720293, -0.7080387
 74809530, 0.2160668, 0.4886422, -0.7766339, -0.7839108, 0.02326805, 0.719354, 2.574022, 2.94699, 0.2305737, 0.430341, -0.4164234, -0.4272977, 0.07608238, 0.5991323, 0.1282624, 0.08276294, 0.2656002, -0.7201115, -0.7284408
 74809562, 0.212544, 0.4859056, -0.7801895, -0.7806537, 0.01999188, 0.7299617, 2.587792, 2.908764, 0.2409326, 0.4465963, -0.4248473, -0.4484397, 0.08170681, 0.615081, 0.1289605, 0.08374111, 0.2767569, -0.7196162, -0.7309414
 74809598, 0.212229, 0.4884543, -0.7862871, -0.7806197, -0.001013797, 0.7622734, 2.58622, 2.897964, 0.2577118, 0.4595053, -0.4386631, -0.4387977, 0.08177507, 0.6314595, 0.1235319, 0.08645797, 0.2945063, -0.7212818, -0.7314131
 74809629, 0.2155219, 0.5017785, -0.78839, -0.7870122, -0.001957206, 0.7742125, 2.598609, 2.889063, 0.2668962, 0.4696837, -0.4454654, -0.4411263, 0.09007976, 0.6430534, 0.1059583, 0.0854197, 0.3314122, -0.7229825, -0.732321
 74809661, 0.2235434, 0.5015401, -0.7854885, -0.785471, 0.001713983, 0.7911001, 2.627517, 2.872854, 0.2775522, 0.4784548, -0.4449133, -0.4432708, 0.09344229, 0.6592848, 0.09517954, 0.08704892, 0.3355409, -0.7209677, -0.7326941
 74809697, 0.2212962, 0.5048424, -0.819473, -0.7853634, 0.002813303, 0.8058857, 2.643854, 2.855243, 0.285161, 0.4821432, -0.5089487, -0.4439554, 0.09853968, 0.6757063, 0.08645479, 0.09396607, 0.3463487, -0.7562993, -0.7326569
 74809729, 0.2287517, 0.5083448, -0.7704873, -0.7836515, 0.001065934, 0.8207625, 2.664929, 2.833219, 0.3111906, 0.4839795, -0.4480027, -0.4434739, 0.1026089, 0.6941298, 0.08236032, 0.1048452, 0.3591914, -0.7059488, -0.7314758
 74809761, 0.2478676, 0.510101, -0.7652188, -0.7844088, 0.005834095, 0.8391807, 2.694096, 2.817423, 0.3173261, 0.4913023, -0.4472218, -0.4456632, 0.1202974, 0.7052871, 0.06808124, 0.1062043, 0.3708513, -0.7025559, -0.7308496
 74809797, 0.2582964, 0.5146109, -0.7504199, -0.7850747, 0.01834817, 0.8565831, 2.735337, 2.818995, 0.3412173, 0.4967352, -0.4342476, -0.4472947, 0.1298586, 0.7148189, 0.0607939, 0.1210566, 0.3771767, -0.6889561, -0.7296133
 74809829, 0.2573187, 0.5192067, -0.7609056, -0.7848463, 0.03302151, 0.8667817, 2.770664, 2.814696, 0.3563215, 0.5022024, -0.4408625, -0.4482883, 0.1528475, 0.7280107, 0.0478073, 0.1296197, 0.382169, -0.6925375, -0.7283488
 74809861, 0.2748162, 0.5142996, -0.7615492, -0.7842548, 0.0482579, 0.8861172, 2.812283, 2.810405, 0.3650355, 0.5088583, -0.4435621, -0.4548301, 0.1623258, 0.7405519, 0.03944743, 0.1397145, 0.3880479, -0.701687, -0.7259572
 74809898, 0.2949686, 0.5113586, -0.760006, -0.7850686, 0.06218421, 0.8936152, 2.846411, 2.787302, 0.3708416, 0.5157638, -0.4441636, -0.4517365, 0.1742104, 0.7674334, 0.03335735, 0.1618433, 0.3905022, -0.7092617, -0.726038
 74809930, 0.3604607, 0.5099594, -0.7650814, -0.7865388, 0.06550764, 0.886811, 2.892127, 2.780448, 0.3767092, 0.518919, -0.4434199, -0.4521118, 0.1819978, 0.7702466, 0.03466414, 0.1656222, 0.3968893, -0.7018155, -0.7267755
 74809961, 0.335009, 0.5086824, -0.7210501, -0.7935972, 0.07638706, 0.8900545, 2.916913, 2.758294, 0.3908287, 0.5247287, -0.4316969, -0.4308407, 0.1972519, 0.7735981, 0.03486717, 0.1820361, 0.4007738, -0.7015606, -0.732953
 74809997, 0.3566936, 0.4831949, -0.6777639, -0.8292385, 0.09483573, 0.8707635, 2.978781, 2.732517, 0.4037516, 0.5295473, -0.4050432, -0.4250295, 0.2086768, 0.7717855, 0.03465138, 0.198755, 0.4038257, -0.66923, -0.7698239
 74810029, 0.4217018, 0.54274, -0.6962093, -0.7872704, 0.09776627, 0.8537198, 2.99453, 2.669618, 0.4031889, 0.5588409, -0.3672186, -0.3832316, 0.2127065, 0.7951879, 0.03606877, 0.220997, 0.4072965, -0.6468186, -0.7328293
 74810061, 0.4082216, 0.5604335, -0.588774, -0.8305098, 0.1056498, 0.8218225, 3.019654, 2.635137, 0.4039717, 0.5231988, -0.3496306, -0.4272891, 0.2203903, 0.7661346, 0.03837209, 0.2270705, 0.4094914, -0.5906615, -0.7498223
 74810098, 0.417043, 0.4732944, -0.5137098, -0.6799816, 0.1191377, 0.7917784, 3.085481, 2.585207, 0.3991974, 0.4126253, -0.2762778, -0.3577873, 0.2250811, 0.7478494, 0.03779322, 0.2173162, 0.4116626, -0.5185194, -0.6132065
 74810131, 0.4836506, 0.4587137, -0.4175146, -0.6334848, 0.1325124, 0.7507058, 3.10782, 2.530244, 0.5689306, 0.4012276, -0.3520833, -0.3005334, 0.2317628, 0.7267507, 0.04344112, 0.227842, 0.4121118, -0.4337745, -0.5636615
 74810167, 0.3741821, 0.4485243, -0.5429565, -0.5941597, 0.1431098, 0.7026479, 3.119952, 2.487397, 0.4655724, 0.3890842, -0.4630775, -0.2490266, 0.2321935, 0.7081845, 0.04238337, 0.2132732, 0.4132497, -0.5583424, -0.5208802
 74810199, 0.3749672, 0.4644018, -0.5419969, -0.5938639, 0.1470817, 0.6648431, 3.129817, 2.472802, 0.4759757, 0.4038848, -0.455638, -0.2494024, 0.2338373, 0.696299, 0.04135283, 0.1999, 0.4119387, -0.5558703, -0.5200259
 74810230, 0.3756748, 0.4596377, -0.5310557, -0.5913154, 0.1537576, 0.6187522, 3.137242, 2.47042, 0.4859102, 0.4013436, -0.4230772, -0.243057, 0.2361349, 0.6825834, 0.03716835, 0.1939581, 0.4093204, -0.5440191, -0.5165414
 74810266, 0.3734301, 0.3987604, -0.5267248, -0.6517019, 0.1589556, 0.5977879, 3.138232, 2.479484, 0.4891684, 0.3460559, -0.4196984, -0.2957183, 0.2371393, 0.6502495, 0.03432274, 0.1213076, 0.4076996, -0.5392587, -0.5746622
 74810299, 0.3742349, 0.4750088, -0.5221778, -0.5846735, 0.1626633, 0.5700513, 3.13585, 2.475903, 0.4970191, 0.3359798, -0.4101552, -0.3023984, 0.2371146, 0.6225129, 0.03088893, 0.09810005, 0.4052443, -0.536123, -0.528402
 74810330, 0.3702484, 0.4677849, -0.5241625, -0.5835703, 0.1668525, 0.5525494, 3.13373, 2.466543, 0.4964295, 0.3308187, -0.4130959, -0.2985506, 0.2378262, 0.6050109, 0.0296871, 0.1057839, 0.4020941, -0.5387121, -0.5266684
 74810366, 0.3665957, 0.4586618, -0.528776, -0.5859503, 0.1680716, 0.5233203, 3.125827, 2.457042, 0.4961045, 0.3262623, -0.4152085, -0.2972409, 0.2388099, 0.5757819, 0.02862606, 0.1128137, 0.3987794, -0.5427474, -0.5277506
 74810399, 0.3646548, 0.382161, -0.530033, -0.5749828, 0.1805427, 0.5168177, 3.105724, 2.420171, 0.4947806, 0.2875665, -0.4140791, -0.1762879, 0.2401773, 0.5692794, 0.02949516, 0.1362949, 0.3967657, -0.5427812, -0.4932828
 74810430, 0.3619721, 0.3795038, -0.5428591, -0.5774094, 0.1784002, 0.5087112, 3.072834, 2.429492, 0.4956568, 0.288353, -0.4134561, -0.1786499, 0.2403402, 0.5611728, 0.02891799, 0.1400284, 0.3917103, -0.5546205, -0.495831
 74810465, 0.3566764, 0.4061748, -0.5512933, -0.4947703, 0.1758823, 0.5040773, 3.056618, 2.45846, 0.5042574, 0.3243649, -0.4268404, -0.131103, 0.2402668, 0.5565389, 0.02467368, 0.111315, 0.3885445, -0.5623225, -0.4158871
 74810498, 0.1572381, 0.4294026, -0.2880261, -0.5076067, 0.1723729, 0.5073427, 3.036659, 2.463718, 0.3113161, 0.3168382, -0.159036, -0.2131926, 0.2376508, 0.55582, 0.01852738, 0.1127281, 0.3832341, -0.2973818, -0.4454645
 74810538, 0.128416, 0.4445907, -0.3528117, -0.5244269, 0.1593934, 0.5072606, 3.011748, 2.463115, 0.2829343, 0.311604, -0.2234259, -0.2650909, 0.2304029, 0.5552354, 0.01141186, 0.1124299, 0.360896, -0.3617721, -0.471277
 74810569, 0.1826119, 0.4594907, -0.5072908, -0.5812811, 0.1491064, 0.5065006, 2.984722, 2.455739, 0.2667971, 0.2803115, -0.2996419, -0.3319664, 0.2189955, 0.5545776, 0.0102558, 0.1137337, 0.3565237, -0.4379886, -0.531023
 74810601, 0.1447687, 0.4551878, -0.6204803, -0.7874845, 0.1269435, 0.4904921, 2.96034, 2.389828, 0.2480525, 0.4683133, -0.3630129, -0.4508581, 0.2012343, 0.54819, 0.01002977, 0.1176904, 0.3516037, -0.6199538, -0.735191
 74810633, 0.1764658, 0.4569052, -0.7144492, -0.7866393, 0.1028846, 0.5186799, 2.943923, 2.419149, 0.2434878, 0.4679622, -0.3867231, -0.4479107, 0.1853063, 0.5480092, 0.009165872, 0.1190955, 0.3355804, -0.6485285, -0.7339689
 74810666, 0.1109287, 0.4591143, -0.689348, -0.7853333, 0.07639851, 0.5118934, 2.921432, 2.42779, 0.2278354, 0.466583, -0.4204543, -0.4446742, 0.1685277, 0.5510938, 0.01230484, 0.1900279, 0.3274945, -0.6749889, -0.7318266
 74810699, 0.1008691, 0.4597052, -0.7121393, -0.7823815, 0.03479881, 0.5098129, 2.878275, 2.427422, 0.2194074, 0.4603702, -0.4354765, -0.4420598, 0.1333219, 0.5490134, 0.01588062, 0.1881481, 0.3127453, -0.6899835, -0.7272874
 74810730, 0.1038353, 0.4655112, -0.7284166, -0.7844948, 0.01610788, 0.4593972, 2.864581, 2.438884, 0.2168516, 0.4544085, -0.4359248, -0.4423778, 0.1095028, 0.5358553, 0.01521614, 0.1811064, 0.2915581, -0.6975142, -0.7275342
 74810766, 0.09721949, 0.4661914, -0.7502514, -0.7843227, -0.04164458, 0.4728435, 2.83972, 2.413064, 0.2020022, 0.4459219, -0.4448283, -0.4439202, 0.06228829, 0.5203262, 0.01846214, 0.1856107, 0.2802541, -0.7182018, -0.7273248
 74810797, 0.09768301, 0.4663478, -0.7520939, -0.7842364, -0.06933814, 0.4958949, 2.818309, 2.402192, 0.1812957, 0.4333296, -0.4539295, -0.4404074, 0.04715478, 0.5031905, 0.02067941, 0.1804547, 0.2618866, -0.7199221, -0.726076
 74810829, 0.08772297, 0.4587994, -0.744578, -0.7800676, -0.08889704, 0.4366794, 2.814912, 2.415786, 0.1653792, 0.4198527, -0.4476829, -0.4416465, 0.02881624, 0.4956099, 0.02566482, 0.1840228, 0.244968, -0.7107339, -0.7236454
 74810865, 0.08125028, 0.4512173, -0.7414997, -0.7820201, -0.1295332, 0.3757867, 2.794825, 2.41353, 0.1464591, 0.3959333, -0.4301669, -0.4459567, 0.005487877, 0.4626765, 0.03153251, 0.1808628, 0.231791, -0.7052749, -0.7225367
 74810898, 0.07877842, 0.4374237, -0.7331077, -0.7793819, -0.1542782, 0.4320914, 2.790965, 2.331577, 0.139563, 0.3797137, -0.4273225, -0.4413385, -0.02778062, 0.4503715, 0.03402396, 0.1807207, 0.2040333, -0.6926713, -0.7224852
 74810929, 0.07399607, 0.4195066, -0.7313952, -0.7816513, -0.1714919, 0.3852866, 2.801907, 2.313097, 0.1347425, 0.3714156, -0.4274361, -0.43929, -0.04204416, 0.4048789, 0.03922088, 0.1935396, 0.1969656, -0.690719, -0.7242081
 74810965, 0.06121744, 0.3981528, -0.7389476, -0.7919545, -0.197551, 0.3507815, 2.794454, 2.414963, 0.1274738, 0.3575421, -0.4304924, -0.4416568, -0.07770044, 0.3653412, 0.05220772, 0.1728638, 0.1804204, -0.6994768, -0.7351134
 74810997, 0.06134918, 0.3812822, -0.7406288, -0.7963976, -0.222997, 0.3377277, 2.797264, 2.405605, 0.1209709, 0.3388758, -0.4319168, -0.4459577, -0.0946829, 0.3560423, 0.04865631, 0.1616501, 0.1627279, -0.6997445, -0.7367977
 74811029, 0.05898255, 0.3659307, -0.7432108, -0.8015254, -0.2518768, 0.322475, 2.828685, 2.369012, 0.1114464, 0.3144917, -0.4375839, -0.4564406, -0.1063786, 0.3507856, 0.05713067, 0.153694, 0.1595351, -0.7007505, -0.7378941
 74811066, 0.0562225, 0.338701, -0.7431138, -0.8018943, -0.2770264, 0.3226866, 2.821601, 2.401853, 0.1059595, 0.3072548, -0.4373152, -0.4591632, -0.1271869, 0.3383251, 0.06577343, 0.1414763, 0.1525394, -0.7000436, -0.7409534
 74811106, 0.0581647, 0.2944008, -0.7460665, -0.786038, -0.3039382, 0.3289407, 2.81845, 2.448174, 0.09530486, 0.2867286, -0.4401567, -0.4577351, -0.1491728, 0.3348421, 0.07642507, 0.1270601, 0.1491956, -0.700445, -0.7302228
 74811134, 0.05839171, 0.2837348, -0.7460194, -0.783927, -0.3224053, 0.3431751, 2.813987, 2.457639, 0.09396652, 0.2633118, -0.4400724, -0.4612001, -0.1665508, 0.3385636, 0.08681746, 0.1115257, 0.1396275, -0.6999778, -0.7264544
 74811169, 0.05688142, 0.2515247, -0.7446508, -0.7614333, -0.3858491, 0.3740136, 2.782919, 2.498576, 0.09189467, 0.2477098, -0.4394533, -0.4557086, -0.1894413, 0.3448276, 0.09607479, 0.09847064, 0.1328721, -0.6989816, -0.715793
 74811201, 0.05721702, 0.2281469, -0.7484015, -0.7805697, -0.3920217, 0.4020204, 2.767692, 2.532046, 0.08869106, 0.2324613, -0.4428736, -0.4542577, -0.2064424, 0.3612441, 0.1045839, 0.08815434, 0.1194766, -0.702582, -0.7165657
 74811233, 0.05658722, 0.2123507, -0.7494759, -0.7319652, -0.4021903, 0.4262916, 2.728613, 2.580967, 0.08387724, 0.219469, -0.4435456, -0.4459382, -0.2180474, 0.3657728, 0.1152294, 0.08132399, 0.1148882, -0.7035021, -0.7082927
 74811269, 0.05793109, 0.1988837, -0.7507226, -0.7049931, -0.4035977, 0.4691305, 2.702322, 2.616312, 0.07833441, 0.2042583, -0.444665, -0.435167, -0.222856, 0.3782865, 0.1272071, 0.07448898, 0.1007943, -0.705162, -0.6880292
 74811301, 0.06351461, 0.186908, -0.7506417, -0.6737815, -0.3844563, 0.4862972, 2.646224, 2.668528, 0.07690629, 0.1926578, -0.4438403, -0.4279785, -0.2185343, 0.39087, 0.1395853, 0.06687823, 0.09589052, -0.7041749, -0.6647502
 74811334, 0.0723696, 0.1647576, -0.769739, -0.6295167, -0.3614501, 0.5061909, 2.58706, 2.731416, 0.0667064, 0.1797703, -0.4622266, -0.4154815, -0.2086527, 0.3985277, 0.1438267, 0.06596255, 0.09172538, -0.7219677, -0.6274924
 74811370, 0.07681427, 0.1533442, -0.6966096, -0.6227571, -0.2870734, 0.5197414, 2.579936, 2.795987, 0.05931858, 0.1761442, -0.491179, -0.3801007, -0.1877918, 0.400902, 0.1498872, 0.07360091, 0.0880162, -0.7500583, -0.5909193
 74811402, 0.08209095, 0.1481667, -0.6848829, -0.5477548, -0.277169, 0.5188648, 2.490793, 2.860948, 0.05918888, 0.1687381, -0.4917325, -0.3252834, -0.1701967, 0.3948494, 0.159103, 0.07505471, 0.08251424, -0.7519926, -0.532181
 74811437, 0.07235582, 0.1436214, -0.7293384, -0.4654421, -0.2320842, 0.5145199, 2.445556, 2.912174, 0.03449538, 0.1595794, -0.4139301, -0.2394789, -0.1570165, 0.3875288, 0.1539894, 0.07767792, 0.0802995, -0.6886875, -0.4677857
 74811465, 0.07856914, 0.1428048, -0.7726837, -0.4280087, -0.1522634, 0.5068899, 2.483835, 2.953798, 0.03201891, 0.1567935, -0.4105553, -0.2019253, -0.1323706, 0.3810734, 0.1544949, 0.07940079, 0.07776126, -0.7302348, -0.430232
 74811497, 0.08398301, 0.1323395, -0.7566679, -0.3532701, -0.128967, 0.4957589, 2.477047, 2.996399, 0.03138222, 0.15915, -0.4109031, -0.1439626, -0.09855823, 0.3792554, 0.1255221, 0.09120066, 0.07675654, -0.7157763, -0.3702203
 74811534, 0.08581905, 0.1688062, -0.74848, -0.2920627, -0.126019, 0.481584, 2.474689, 3.004774, 0.03196088, 0.2119196, -0.4005392, -0.1309802, -0.09692765, 0.3731062, 0.1250862, 0.08803956, 0.0762452, -0.7093823, -0.3457807
 74811565, 0.08564931, 0.1621219, -0.7424283, -0.2663924, -0.1162271, 0.471206, 2.460606, 3.012323, 0.05283458, 0.2006035, -0.3949779, -0.09640342, -0.08815151, 0.3545752, 0.1288905, 0.07692751, 0.07503428, -0.7040904, -0.3201109
 74811597, 0.08511867, 0.2058505, -0.7420985, -0.2486246, -0.01245172, 0.461427, 2.487468, 3.009982, 0.05909123, 0.253464, -0.3886442, -0.08819595, -0.09076473, 0.3518649, 0.136898, 0.07524653, 0.07503162, -0.703513, -0.3150628
 74811633, 0.08552817, 0.2096387, -0.7408556, -0.2536533, -0.003870107, 0.4553472, 2.497563, 3.006124, 0.06094232, 0.2558595, -0.3895413, -0.09282202, -0.08506612, 0.3473562, 0.1359067, 0.07275845, 0.07499113, -0.7017166, -0.3200921
 74811665, 0.08613962, 0.1451907, -0.7395074, -0.2130408, 0.06080516, 0.445511, 2.667498, 2.996283, 0.06237067, 0.1892074, -0.391068, -0.05117337, -0.08867609, 0.3438557, 0.1360811, 0.07042749, 0.07496041, -0.7002016, -0.2794802
 74811698, 0.08683166, 0.1569781, -0.7394055, -0.2279494, 0.1273244, 0.4450335, 2.660914, 2.949978, 0.06253909, 0.1915068, -0.3918773, -0.04744471, -0.08449247, 0.3408999, 0.1259033, 0.06732374, 0.07511696, -0.7001477, -0.2757515
 74811736, 0.08857776, 0.09412457, -0.7387394, -0.236996, -0.03213812, 0.4325994, 2.518981, 2.948784, 0.06127115, 0.1286799, -0.3864255, -0.05413721, -0.07951385, 0.3390608, 0.1168757, 0.06133603, 0.07549264, -0.7002001, -0.282444
 74811769, 0.09247889, 0.08402732, -0.7388443, -0.2492455, -0.03568814, 0.4207258, 2.530627, 2.906166, 0.04933227, 0.1185829, -0.3993521, -0.06638702, -0.08601302, 0.3362207, 0.1183555, 0.05706096, 0.07668413, -0.7003924, -0.2946938
 74811798, 0.09283666, 0.1563428, -0.7388487, -0.3215725, -0.04780755, 0.4135706, 2.532274, 2.896351, 0.04894088, 0.1918655, -0.4136112, -0.155889, -0.08858831, 0.3370935, 0.1157301, 0.05224437, 0.07691938, -0.7007653, -0.3670212
 74811835, 0.09272635, 0.1601312, -0.7423597, -0.4651146, -0.05769249, 0.4050014, 2.506447, 2.858058, 0.04875734, 0.1802364, -0.4148847, -0.2120209, -0.09616645, 0.3356591, 0.1121549, 0.05016798, 0.07705242, -0.703362, -0.4403277
 74811866, 0.09107331, 0.1822027, -0.7415897, -0.4630199, -0.06426655, 0.40517, 2.502957, 2.849005, 0.05087368, 0.1883981, -0.4235731, -0.2779218, -0.09197971, 0.3368188, 0.09594961, 0.04907659, 0.07814714, -0.7025689, -0.4694448
 74811899, 0.09030227, 0.1932894, -0.7406284, -0.6385285, -0.07859148, 0.4080437, 2.514739, 2.829101, 0.0520429, 0.1949244, -0.4312782, -0.3411542, -0.09652797, 0.3390676, 0.09461299, 0.04705788, 0.0783402, -0.7011014, -0.54575
 74811934, 0.09054825, 0.2048388, -0.7388759, -0.6208869, -0.09508273, 0.407026, 2.529938, 2.809853, 0.05221371, 0.2052798, -0.4315664, -0.3710275, -0.1035243, 0.3417796, 0.0953482, 0.04675195, 0.07822154, -0.697832, -0.5866915
 74811967, 0.08904152, 0.2309873, -0.7371822, -0.6887499, -0.1232665, 0.4118564, 2.535864, 2.800303, 0.05266707, 0.2038197, -0.4309789, -0.3836118, -0.1091233, 0.3490191, 0.09149726, 0.04940453, 0.07837131, -0.6951962, -0.6330196
 74811998, 0.08454165, 0.2597301, -0.7352458, -0.6850232, -0.133534, 0.4228545, 2.535172, 2.793313, 0.05602576, 0.2141307, -0.4290561, -0.3975881, -0.1146196, 0.3522035, 0.08342171, 0.05618072, 0.07894754, -0.6925374, -0.6699911
 74812034, 0.0806708, 0.2658828, -0.7358661, -0.7076932, -0.1565205, 0.4397848, 2.543553, 2.780692, 0.0589404, 0.2195083, -0.4272742, -0.4104167, -0.1195171, 0.3603593, 0.07621415, 0.06322774, 0.07754876, -0.6926035, -0.6856812
 74812066, 0.07582556, 0.2823819, -0.7354647, -0.7323785, -0.1774345, 0.44922, 2.546289, 2.771257, 0.0621647, 0.2236045, -0.4250461, -0.4194599, -0.1223875, 0.3725697, 0.0664433, 0.07392851, 0.07639727, -0.6929669, -0.7005111
 74812098, 0.07411779, 0.2900635, -0.7364227, -0.7273718, -0.1870275, 0.4664072, 2.557046, 2.751333, 0.06348257, 0.2411967, -0.4241344, -0.4264548, -0.1238655, 0.3847679, 0.06118976, 0.08209682, 0.07629174, -0.6931144, -0.6924135
 74812134, 0.07140571, 0.2999451, -0.7368551, -0.7507203, -0.1973814, 0.4775663, 2.577516, 2.748998, 0.06826629, 0.2460151, -0.4236926, -0.437254, -0.1265394, 0.4032849, 0.05503905, 0.08494417, 0.07661322, -0.693147, -0.7068554
 74812166, 0.06785741, 0.3171986, -0.7369295, -0.7587175, -0.1955124, 0.5057222, 2.624004, 2.73274, 0.07351462, 0.2610465, -0.4216621, -0.4370362, -0.1231517, 0.4157383, 0.05183033, 0.08940684, 0.0765229, -0.6931157, -0.7103646
