TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85328384, 0.11022, 0.292392, -0.8367145, -0.8667064, 0.06799878, 0.4347402, 2.645262, 2.732845, 0.08644834, 0.3329107, -0.380915, -0.3776519, -0.06700191, 0.5326627, 0.7803124, 0.7257249, 0.2002612, -0.7897193, -0.7892448
 85328420, 0.1085246, 0.2879356, -0.8317364, -0.8357109, 0.051688, 0.4254438, 2.656079, 2.73313, 0.08213393, 0.3354016, -0.3960046, -0.3992797, -0.1160728, 0.5375984, 0.6308628, 0.6621502, 0.1988865, -0.784567, -0.7885414
 85328452, 0.1075818, 0.2862267, -0.8301897, -0.8342289, 0.04427385, 0.4322102, 2.6741, 2.735931, 0.07970804, 0.3380018, -0.412701, -0.4152992, -0.1299739, 0.5542579, 0.540849, 0.5600573, 0.2003648, -0.7841668, -0.788206
 85328484, 0.1042266, 0.2859769, -0.830521, -0.8388704, -0.01115859, 0.4035816, 2.671639, 2.734108, 0.07607993, 0.3375914, -0.4114355, -0.4112206, -0.1333765, 0.5540082, 0.4642878, 0.4726174, 0.1871804, -0.7808731, -0.7892225
 85328520, 0.1042704, 0.288275, -0.8282413, -0.8397882, -0.0231669, 0.429097, 2.678188, 2.709393, 0.07080731, 0.3411663, -0.4091528, -0.4161924, -0.138004, 0.5572942, 0.3631581, 0.3748914, 0.183062, -0.7776501, -0.789197
 85328552, 0.1011271, 0.2868009, -0.8329067, -0.8436083, -0.0553917, 0.4347281, 2.640746, 2.663307, 0.05936078, 0.3422489, -0.4245111, -0.4226013, -0.1303568, 0.5458469, 0.2602906, 0.3257582, 0.181146, -0.7769572, -0.7876588
 85328584, 0.09400222, 0.2929213, -0.8360969, -0.8739755, -0.04577606, 0.4412881, 2.630802, 2.664698, 0.05297367, 0.3466553, -0.434544, -0.4420635, -0.11244, 0.5562776, 0.2137385, 0.2296009, 0.1842657, -0.7778325, -0.7954857
 85328621, 0.09225152, 0.2935502, -0.8411221, -0.8723133, -0.02550252, 0.4484241, 2.606752, 2.639324, 0.04068068, 0.3573493, -0.4750806, -0.4773853, -0.1181623, 0.5350482, 0.1928873, 0.1457585, 0.1835537, -0.7788675, -0.794035
 85328653, 0.09097794, 0.2926804, -0.8438978, -0.8767605, -0.02660859, 0.4470263, 2.603246, 2.609262, 0.03195483, 0.369166, -0.4950426, -0.5038115, -0.1113047, 0.5352519, 0.1304132, 0.08296045, 0.1868834, -0.7786324, -0.7986064
 85328685, 0.08857506, 0.2864946, -0.8622535, -0.8812811, -0.01621899, 0.4570186, 2.590503, 2.586938, 0.01813366, 0.3927715, -0.5230274, -0.5356321, -0.09877649, 0.5353848, 0.06216842, 0.01025811, 0.1874256, -0.7948589, -0.8036864
 85328722, 0.03824325, 0.2929645, -0.9290705, -0.8830782, -0.03016615, 0.4598614, 2.557422, 2.573328, 0.003287464, 0.427285, -0.5426567, -0.5633335, -0.09105422, 0.5465912, -0.0505089, -0.005580157, 0.1931596, -0.8602452, -0.8057114
 85328752, 0.06215443, 0.3032738, -0.8415831, -0.8592127, -0.01354368, 0.4615909, 2.557256, 2.563552, 0.02016157, 0.4631177, -0.5157555, -0.5816273, -0.09372596, 0.5424839, -0.06636637, -0.06471039, 0.1946009, -0.7722609, -0.7867196
 85328785, 0.06149854, 0.3570673, -0.8553889, -0.82233, -0.01491296, 0.4735523, 2.561214, 2.571357, 0.007842369, 0.4267482, -0.5250466, -0.5213791, -0.134736, 0.546563, -0.1603333, -0.1454351, 0.1991161, -0.7874659, -0.7544069
 85328820, 0.06155283, 0.2944767, -0.8503056, -0.8839867, -0.004393617, 0.4699998, 2.559534, 2.572089, 0.004460586, 0.5172906, -0.5266028, -0.6166012, -0.1233796, 0.5450451, -0.1955702, -0.172425, 0.2029569, -0.7834663, -0.8137814
 85328852, 0.06567651, 0.2852137, -0.859568, -0.8846502, 0.007297465, 0.4611466, 2.561691, 2.570272, 0.01540176, 0.5494754, -0.5624453, -0.6327754, -0.1045686, 0.5482532, -0.2061521, -0.2116554, 0.206207, -0.794557, -0.8123751
 85328889, 0.06847391, 0.2909517, -0.8615415, -0.8830002, 0.014291, 0.4550048, 2.563783, 2.572428, 0.01310964, 0.4296339, -0.5596712, -0.5820238, -0.09646949, 0.5521336, -0.2272808, -0.2318747, 0.2029358, -0.7979379, -0.8094772
 85328922, 0.0772302, 0.2911065, -0.8676038, -0.882807, 0.03103478, 0.4870003, 2.528142, 2.582437, 0.02179949, 0.4276451, -0.5570944, -0.5698093, -0.08940527, 0.5601001, -0.2390015, -0.2851857, 0.2100968, -0.8056135, -0.8091522
 85328953, 0.09333247, 0.309202, -0.8749879, -0.8821498, 0.009553723, 0.4871429, 2.551141, 2.582696, -0.04699883, 0.5802295, -0.5942833, -0.647884, -0.1017896, 0.5623454, -0.2967583, -0.2932157, 0.2131594, -0.806601, -0.8144032
 85328988, 0.08044416, 0.3033402, -0.8695031, -0.8843455, 0.02641319, 0.4912467, 2.552131, 2.586678, 0.04469603, 0.5584216, -0.5710074, -0.6369007, -0.08714263, 0.562951, -0.2750077, -0.2999365, 0.2148682, -0.8100457, -0.8147278
 85329020, 0.01261885, 0.3095046, -0.9218545, -0.8460051, 0.02950198, 0.4927927, 2.552016, 2.58873, -0.02327918, 0.5533822, -0.6163125, -0.6389, -0.08574679, 0.563858, -0.2719495, -0.3030359, 0.2162993, -0.8629741, -0.8138787
 85329054, 0.09509821, 0.321013, -0.8824362, -0.8669186, 0.03365271, 0.4982767, 2.551965, 2.595515, -0.02305609, 0.5526423, -0.6220544, -0.6399214, -0.0837917, 0.5641016, -0.2661946, -0.3005866, 0.2178207, -0.8136094, -0.815366
 85329088, 0.08737731, 0.3212361, -0.8716995, -0.8745377, 0.04028224, 0.4994162, 2.568594, 2.588732, 0.05853791, 0.5608041, -0.5730544, -0.611836, -0.08335371, 0.579196, -0.2416671, -0.2434969, 0.2260457, -0.8143596, -0.8143343
 85329120, 0.09279637, 0.3187853, -0.8652845, -0.8762744, 0.03725777, 0.5002978, 2.565464, 2.595265, 0.06041022, 0.4911187, -0.57323, -0.6697888, -0.08353612, 0.5754362, -0.1840938, -0.1893867, 0.225533, -0.8081607, -0.8140165
 85329152, 0.0984245, 0.3061545, -0.859983, -0.8782766, 0.03356773, 0.5099871, 2.55302, 2.599529, 0.06236902, 0.4654811, -0.5641285, -0.6746168, -0.0929042, 0.5688593, -0.1575472, -0.1527714, 0.230842, -0.8026429, -0.8068676
 85329188, 0.09797405, 0.300818, -0.8597782, -0.8816707, 0.03053793, 0.5049192, 2.547211, 2.60109, 0.05860415, 0.3657827, -0.5398607, -0.5399942, -0.08413555, 0.6068738, -0.06408422, -0.1013607, 0.228022, -0.8015526, -0.8057035
 85329220, 0.1045429, 0.2961515, -0.8567678, -0.883092, 0.04579315, 0.5114573, 2.542019, 2.607273, 0.03158969, 0.3987114, -0.6048599, -0.6556179, -0.07874197, 0.5895887, 0.03382918, 0.01182137, 0.220489, -0.8000693, -0.8056713
 85329252, 0.1087842, 0.2916618, -0.858232, -0.8830615, 0.0422861, 0.504915, 2.550134, 2.614826, 0.03812555, 0.3850699, -0.563984, -0.5977384, -0.0889656, 0.604663, 0.09646593, 0.1194804, 0.1901463, -0.8016212, -0.8059115
 85329288, 0.1098109, 0.2953043, -0.8568859, -0.8839714, 0.05679129, 0.5086092, 2.546154, 2.620029, 0.05493595, 0.3768016, -0.5137591, -0.5396591, -0.09796779, 0.6050677, 0.1972883, 0.2075274, 0.1727185, -0.8019765, -0.8064514
 85329321, 0.1143985, 0.2943861, -0.8567773, -0.8834321, 0.04611203, 0.5119433, 2.55276, 2.638765, 0.06942759, 0.3600097, -0.4651168, -0.4770552, -0.09664679, 0.6084353, 0.3066996, 0.3166705, 0.2225663, -0.8016232, -0.8059701
 85329352, 0.1146743, 0.2942586, -0.8379381, -0.8849015, 0.02376515, 0.5286185, 2.555524, 2.642643, 0.07961836, 0.3524978, -0.4235359, -0.4395002, -0.1082418, 0.6131222, 0.3909892, 0.4190449, 0.2038462, -0.7830544, -0.8067971
 85329388, 0.1162542, 0.292855, -0.8334092, -0.8473148, 0.02922839, 0.5264702, 2.576313, 2.653671, 0.08305247, 0.3520622, -0.4085305, -0.4267371, -0.09933288, 0.606173, 0.4994624, 0.5418485, 0.1871856, -0.7813872, -0.7952929
 85329421, 0.1182185, 0.2954152, -0.8307848, -0.8664955, 0.04682866, 0.4988346, 2.577765, 2.654878, 0.0885947, 0.3472413, -0.3830189, -0.3841091, -0.09178807, 0.6119858, 0.6197433, 0.6658863, 0.1994606, -0.7810133, -0.7912269
 85329452, 0.1051589, 0.3100805, -0.800741, -0.850484, 0.07832105, 0.5175413, 2.588756, 2.650361, 0.09178718, 0.3428611, -0.338617, -0.3568841, -0.07351714, 0.5903896, 0.7395088, 0.7682456, 0.2260049, -0.752153, -0.7770341
 85329488, 0.08910595, 0.3572327, -0.8333704, -0.8309386, 0.0379412, 0.5256017, 2.573327, 2.632558, 0.09749956, 0.3334467, -0.2920749, -0.2879311, -0.06033853, 0.5720274, 0.8175505, 0.8434858, 0.2093224, -0.7859975, -0.7835658
 85329520, 0.08262889, 0.3612935, -0.813463, -0.8167028, 0.05293315, 0.5050453, 2.58844, 2.591323, 0.1037085, 0.3307005, -0.2348603, -0.2285039, -0.04534583, 0.551163, 0.9085457, 0.9512858, 0.2150925, -0.7666397, -0.7487069
 85329552, 0.08861406, 0.3705331, -0.7463129, -0.7458373, 0.07146426, 0.6782342, 2.604975, 2.626726, 0.1089038, 0.3359823, -0.1712529, -0.1656313, -0.03525669, 0.5312678, 0.9746439, 1.006337, 0.2219139, -0.6999972, -0.6532726
 85329588, 0.1063013, 0.3690771, -0.7365544, -0.7429627, 0.1022759, 0.6195999, 2.613722, 2.627002, 0.1043451, 0.3378721, -0.1444544, -0.1377408, -0.001934212, 0.4996491, 1.036207, 1.066125, 0.2252845, -0.6672176, -0.6496085
 85329620, 0.1117393, 0.3476927, -0.7054405, -0.7020054, 0.1222281, 0.583549, 2.622516, 2.640588, 0.1055034, 0.3409372, -0.1189351, -0.1155145, 0.01544972, 0.4815477, 1.047706, 1.0778, 0.2339087, -0.6585898, -0.6297033
 85329652, 0.1193059, 0.3456286, -0.6798304, -0.6970748, 0.1390153, 0.5969633, 2.628983, 2.600398, 0.1059358, 0.3400145, -0.1151232, -0.1062404, 0.02887147, 0.5026176, 1.055331, 1.132805, 0.2303627, -0.6330259, -0.6172948
 85329688, 0.1137622, 0.3408709, -0.6991494, -0.6870868, 0.1402282, 0.5811353, 2.629311, 2.600982, 0.1077208, 0.3384132, -0.1135684, -0.1008804, 0.03212818, 0.4940892, 1.052732, 1.136814, 0.2307254, -0.6107128, -0.6006983
 85329720, 0.1103771, 0.3415208, -0.703722, -0.6894188, 0.1381206, 0.5711987, 2.627213, 2.624904, 0.108552, 0.3387975, -0.1138136, -0.1010936, 0.03250616, 0.4871176, 1.049975, 1.129628, 0.231688, -0.6168787, -0.6012738
 85329753, 0.0945392, 0.3448054, -0.7388919, -0.7107323, 0.1220492, 0.5719361, 2.619096, 2.628676, 0.112426, 0.3284429, -0.1248054, -0.1136212, 0.02188276, 0.4743073, 1.038049, 1.091563, 0.2301162, -0.6623845, -0.6268021
 85329790, 0.1185163, 0.3540128, -0.6299574, -0.7942116, 0.1074624, 0.6131183, 2.580474, 2.633758, 0.08854897, 0.3311462, -0.1329717, -0.133664, -0.02050895, 0.4966443, 1.051603, 1.060982, 0.224713, -0.5832665, -0.7099282
 85329820, 0.1089403, 0.3544407, -0.7932568, -0.8432118, 0.09624335, 0.6717352, 2.589876, 2.630964, 0.1132937, 0.3373177, -0.1912089, -0.1859105, -0.04063371, 0.5253494, 0.9827091, 0.990782, 0.2152022, -0.7463813, -0.7743347
 85329852, 0.07111951, 0.3431645, -0.8589695, -0.8203424, 0.01730346, 0.452255, 2.542197, 2.628921, 0.1048027, 0.3411098, -0.254185, -0.2485914, -0.04024903, 0.5386792, 0.8635859, 0.9381613, 0.211455, -0.7889252, -0.7730302
 85329888, 0.1068437, 0.3479767, -0.8414373, -0.8487436, 0.05413924, 0.5068102, 2.558077, 2.679678, 0.09521446, 0.3541279, -0.3200052, -0.3157777, -0.05885276, 0.5579733, 0.7727497, 0.8386224, 0.1985254, -0.7935349, -0.8008412
 85329921, 0.1060041, 0.3452892, -0.8188327, -0.8509362, 0.0546725, 0.450554, 2.564712, 2.659984, 0.08993663, 0.3767003, -0.3636514, -0.3845643, -0.06741247, 0.5652376, 0.7053009, 0.7708395, 0.2128911, -0.7702957, -0.8023993
 85329954, 0.1048996, 0.3430732, -0.8305502, -0.8543375, 0.04629135, 0.4792271, 2.581553, 2.677265, 0.08201339, 0.3834586, -0.3912456, -0.3946699, -0.08611362, 0.5769882, 0.5843437, 0.6729602, 0.2285682, -0.7793499, -0.8031372
 85329990, 0.1048492, 0.3441053, -0.8357103, -0.8496886, 0.006929483, 0.4487536, 2.58255, 2.670812, 0.07726943, 0.3870322, -0.4167815, -0.4035064, -0.09729142, 0.5946243, 0.4915813, 0.6166502, 0.2253163, -0.7834312, -0.7974095
 85330023, 0.09833522, 0.3425803, -0.8431209, -0.85106, 0.006421125, 0.4823035, 2.582868, 2.667709, 0.05451945, 0.4039351, -0.4412905, -0.4361038, -0.1065566, 0.6031443, 0.3807414, 0.4720103, 0.2166638, -0.7911289, -0.799068
 85330054, 0.08623804, 0.3439242, -0.849547, -0.8524029, 0.04499923, 0.4652551, 2.595478, 2.659502, 0.04517807, 0.4192736, -0.4852841, -0.4864699, -0.1043601, 0.6151605, 0.3040358, 0.3829997, 0.1813664, -0.7973797, -0.8002356
 85330089, 0.005766508, 0.344528, -0.9008504, -0.8552973, 0.02116172, 0.459334, 2.572868, 2.647103, 0.02014197, 0.4427963, -0.5282849, -0.5354479, -0.09098931, 0.6155217, 0.2085301, 0.2931606, 0.1907899, -0.8504077, -0.8048546
 85330121, 0.03384765, 0.3512617, -0.7955419, -0.8594998, 0.0277609, 0.4840946, 2.564121, 2.617819, 0.03829087, 0.4527013, -0.4353836, -0.553497, -0.1048383, 0.6136128, 0.1647832, 0.1410674, 0.2137157, -0.7417735, -0.8057314
 85330157, 0.06340367, 0.3449826, -0.8737288, -0.8847666, 0.01927708, 0.4932897, 2.539834, 2.597023, -0.02984297, 0.4847019, -0.5809437, -0.5967402, -0.07970896, 0.6075271, 0.06910569, 0.09940951, 0.2251589, -0.7979425, -0.8058408
 85330188, 0.05903759, 0.3433646, -0.8518429, -0.8851368, 0.01599787, 0.4820058, 2.529917, 2.571733, -0.03514317, 0.5011411, -0.5833066, -0.6213945, -0.08582624, 0.5761369, -0.01163675, 0.06568021, 0.2216178, -0.7967737, -0.8064349
 85330220, 0.06083464, 0.3513376, -0.8530864, -0.8745936, 0.03364978, 0.4903718, 2.53038, 2.579313, 0.01472947, 0.5234509, -0.5087574, -0.6397105, -0.07560393, 0.5862917, -0.03655849, -0.03971713, 0.2312577, -0.7969494, -0.8068731
 85330256, 0.05059801, 0.3276042, -0.8456313, -0.8811081, 0.03836668, 0.4766524, 2.523709, 2.579817, 0.02197229, 0.5662266, -0.524753, -0.635794, -0.07738926, 0.5822797, -0.09167931, -0.05776576, 0.2283669, -0.7899467, -0.804765
 85330288, 0.05351112, 0.328218, -0.8565312, -0.8809887, 0.03016629, 0.4713515, 2.525213, 2.582531, 0.01868087, 0.5946624, -0.5358973, -0.6438477, -0.08637816, 0.5823663, -0.1481655, -0.1133442, 0.2219571, -0.7818675, -0.8081393
 85330320, 0.04272509, 0.3802699, -0.8416473, -0.8489434, 0.0329186, 0.4963283, 2.525062, 2.579644, 0.01232594, 0.4653066, -0.5408211, -0.5389463, -0.08140938, 0.5881471, -0.1561555, -0.1646438, 0.221253, -0.7841539, -0.7914499
 85330356, 0.06485926, 0.3695642, -0.8546441, -0.8540137, 0.04163194, 0.4959937, 2.5259, 2.579618, 0.01095838, 0.468559, -0.5439647, -0.5415156, -0.07644957, 0.5941658, -0.1679318, -0.1723947, 0.2199852, -0.7849014, -0.7956237
 85330388, 0.07109872, 0.3670044, -0.8641481, -0.8576459, 0.05430494, 0.4960756, 2.538332, 2.582028, 0.0130084, 0.4696803, -0.5553467, -0.5443034, -0.07366374, 0.5953462, -0.1714876, -0.1988844, 0.2227226, -0.7965937, -0.79978
 85330420, -0.03464841, 0.3551721, -0.9227315, -0.8728183, 0.05396911, 0.4980966, 2.543724, 2.586276, -0.06628932, 0.4730387, -0.5996739, -0.5551983, -0.07218263, 0.5938029, -0.1769563, -0.1978364, 0.2234782, -0.865598, -0.8156848
 85330456, 0.07690763, 0.353654, -0.8767735, -0.8733298, 0.05699826, 0.4971619, 2.556377, 2.594155, 0.01245204, 0.471765, -0.5603025, -0.5591632, -0.07022692, 0.5923506, -0.1732937, -0.19468, 0.2228857, -0.8093369, -0.8171847
 85330488, 0.07592571, 0.3603867, -0.8771298, -0.8646166, 0.0590438, 0.5014169, 2.564178, 2.614243, 0.018651, 0.4705605, -0.5632604, -0.5593932, -0.0715807, 0.5934317, -0.1582934, -0.1730889, 0.2250922, -0.8094264, -0.8104827
 85330520, 0.04000159, 0.4049049, -0.8304407, -0.8283908, 0.08257787, 0.5014524, 2.578346, 2.641128, 0.02533242, 0.4715777, -0.5646558, -0.560699, -0.071243, 0.5999246, -0.1056091, -0.1556261, 0.2193439, -0.7781111, -0.7760612
 85330556, 0.05748839, 0.4012292, -0.8531647, -0.8295684, 0.06520689, 0.4956555, 2.595529, 2.655135, 0.03021682, 0.4683861, -0.562546, -0.5587481, -0.06355432, 0.6000136, -0.05850006, -0.08781293, 0.2223805, -0.8024137, -0.7788175
 85330588, 0.05178722, 0.3690193, -0.8322363, -0.8481692, 0.08649907, 0.4896634, 2.615319, 2.680453, 0.03299095, 0.4513884, -0.5565201, -0.552634, -0.05217523, 0.5938781, 0.01629563, -0.01343809, 0.2391828, -0.7826402, -0.7985731
 85330620, 0.05776615, 0.3685415, -0.8332001, -0.8498621, 0.07103033, 0.4674405, 2.611012, 2.718881, 0.03203399, 0.442328, -0.5417907, -0.5471627, -0.06045458, 0.5976221, 0.06793435, 0.01152863, 0.2134781, -0.7840247, -0.8006867
 85330656, 0.06004873, 0.3613266, -0.843693, -0.8495638, 0.0730435, 0.4826987, 2.646659, 2.717968, 0.03316708, 0.4347772, -0.5057624, -0.5303666, -0.04839912, 0.5949175, 0.1395119, 0.07504028, 0.2350887, -0.7951611, -0.8010319
 85330688, 0.05815047, 0.3549013, -0.843093, -0.8517073, 0.06865283, 0.4965964, 2.668526, 2.72781, -0.007363118, 0.4583277, -0.55664, -0.5723699, -0.04213715, 0.5888783, 0.2224347, 0.1920273, 0.2398029, -0.7951801, -0.8037943
 85330720, 0.05430232, 0.3488813, -0.8419012, -0.854614, 0.05891746, 0.4856236, 2.670624, 2.745437, 0.0109576, 0.4349357, -0.5128484, -0.527694, -0.0495214, 0.5862015, 0.2947063, 0.2633442, 0.2197364, -0.7940555, -0.8067682
 85330756, 0.05946233, 0.3493274, -0.8397111, -0.8523398, 0.06734341, 0.4713055, 2.71062, 2.752396, 0.02122351, 0.4185879, -0.463923, -0.4646282, -0.04762623, 0.5750158, 0.3810954, 0.3753549, 0.2167648, -0.7942919, -0.8069206
 85330788, 0.06155549, 0.3476705, -0.8400735, -0.8533999, 0.07464574, 0.4872511, 2.729645, 2.769014, 0.02658975, 0.4062926, -0.4292681, -0.4485346, -0.05013049, 0.5709085, 0.4772738, 0.492752, 0.2030254, -0.7937918, -0.8071182
 85330822, 0.07494239, 0.3469206, -0.8452324, -0.8518577, 0.07086331, 0.4791638, 2.737599, 2.802347, 0.03219012, 0.3837603, -0.4029771, -0.4307518, -0.03865232, 0.5502517, 0.5789583, 0.601616, 0.201957, -0.7994071, -0.8060324
 85330858, 0.05337864, 0.3431624, -0.8088536, -0.8525078, 0.08108825, 0.4475686, 2.74929, 2.855649, 0.03720661, 0.3667105, -0.3652983, -0.3953188, -0.02889084, 0.5338585, 0.6875592, 0.6927037, 0.2097233, -0.7629403, -0.8065945
 85330890, 0.05031051, 0.3449808, -0.8104535, -0.8517225, 0.1048222, 0.4457262, 2.776989, 2.848644, 0.03933832, 0.349756, -0.3493278, -0.3587013, -0.01142346, 0.5169753, 0.8264158, 0.8146045, 0.2482425, -0.7655472, -0.8068162
