TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85389785, 0.1566327, 0.3200342, -0.8055625, -0.7802129, -0.06930759, 0.4601116, 3.018003, 2.857927, 0.1219426, 0.3448509, -0.3848718, -0.3219543, -0.06264667, 0.4487016, 0.1947832, 0.2572542, 0.1084287, -0.7631147, -0.7150143
 85389817, 0.1626725, 0.382256, -0.821767, -0.7050741, -0.07655353, 0.4752164, 2.930516, 2.860126, 0.1203351, 0.3834279, -0.3801196, -0.2517567, -0.07021369, 0.4515734, 0.2098932, 0.2586647, 0.1041971, -0.7793446, -0.6436386
 85389853, 0.1663482, 0.4188291, -0.8265319, -0.6025366, -0.08060087, 0.4921232, 2.848243, 2.870144, 0.1224366, 0.4080688, -0.3631848, -0.1556127, -0.08267837, 0.4653864, 0.2324473, 0.2697961, 0.09807958, -0.7841305, -0.5782167
 85389884, 0.1655615, 0.4686706, -0.7869655, -0.4816049, -0.07762584, 0.5394604, 2.76119, 2.881001, 0.1245216, 0.4245464, -0.3552854, -0.08427282, -0.08964377, 0.4766155, 0.2518487, 0.2950616, 0.0956753, -0.7445218, -0.4884042
 85389916, 0.171671, 0.4772387, -0.7912267, -0.3985084, -0.07700755, 0.5799023, 2.702546, 2.920638, 0.1300357, 0.4240862, -0.3472683, 0.001642288, -0.1075895, 0.4758559, 0.2791892, 0.3259951, 0.09526262, -0.7487246, -0.3874336
 85389952, 0.1719882, 0.4965945, -0.7879034, -0.1281407, -0.0882813, 0.6097018, 2.692123, 2.939623, 0.1340837, 0.4214365, -0.3460762, 0.08322185, -0.1063447, 0.4768041, 0.2996615, 0.3455136, 0.09938149, -0.745378, -0.1233492
 85389983, 0.1781458, 0.4767736, -0.7917271, 0.01026863, -0.08169555, 0.6613251, 2.646409, 2.973403, 0.1395979, 0.4243156, -0.3426365, 0.1429367, -0.1107099, 0.4819088, 0.324034, 0.3567891, 0.1021467, -0.7491781, 0.05281767
 85390016, 0.1842458, 0.5007893, -0.7935789, 0.1697411, -0.06876235, 0.6323036, 2.583704, 2.972402, 0.1440105, 0.4231786, -0.3410743, 0.2199748, -0.1199574, 0.4716146, 0.3413367, 0.4025016, 0.1052085, -0.751019, 0.1110392
 85390053, 0.1863441, 0.4902565, -0.7935411, 0.2459507, -0.07584009, 0.6191779, 2.592108, 2.887908, 0.1462408, 0.3997944, -0.3393374, 0.3200516, -0.1169953, 0.4708318, 0.3454861, 0.4021919, 0.11132, -0.7509726, 0.1907896
 85390085, 0.1853573, 0.5078225, -0.7708786, 0.3170479, -0.08323979, 0.6323155, 2.605584, 2.930364, 0.1474468, 0.3923591, -0.2839561, 0.3567628, -0.1116347, 0.4699256, 0.3541419, 0.3973468, 0.1174586, -0.7283119, 0.2554393
 85390116, 0.1829549, 0.5148349, -0.7714864, 0.3685444, -0.07738509, 0.6352019, 2.591634, 2.929648, 0.1461215, 0.4027647, -0.2838457, 0.3876737, -0.1004882, 0.4694228, 0.3629518, 0.3996339, 0.1221087, -0.7288976, 0.2940685
 85390151, 0.1810639, 0.5050739, -0.7701586, 0.3511052, -0.07432532, 0.6348894, 2.584051, 2.930163, 0.1455343, 0.3868726, -0.2820722, 0.3744757, -0.09568281, 0.4699594, 0.3661834, 0.4044647, 0.1239325, -0.7275373, 0.2808704
 85390183, 0.1804414, 0.496413, -0.7692564, 0.3412758, -0.05574193, 0.6353951, 2.528754, 2.929086, 0.1435846, 0.3906698, -0.2811374, 0.3661575, -0.09510551, 0.4711449, 0.3703621, 0.4052262, 0.1248241, -0.7265893, 0.3030017
 85390215, 0.1826078, 0.4759766, -0.7915915, 0.2673386, -0.06775463, 0.6420137, 2.594673, 2.930534, 0.1422454, 0.400174, -0.3239594, 0.3361166, -0.09861732, 0.4732871, 0.3639012, 0.4080285, 0.1246051, -0.7488773, 0.2342957
 85390251, 0.1851935, 0.4562342, -0.7912999, 0.1152626, -0.0363728, 0.6530927, 2.487612, 2.953786, 0.1445136, 0.4155946, -0.3264389, 0.245779, -0.09290805, 0.4816094, 0.3263548, 0.4199283, 0.1240297, -0.7485722, 0.1579903
 85390284, 0.1892086, 0.4250952, -0.7976665, -0.006593487, -0.07430639, 0.665996, 2.633278, 2.947724, 0.1474519, 0.401299, -0.331154, 0.1809942, -0.1122504, 0.4946748, 0.3435438, 0.3996257, 0.1226818, -0.7549374, -0.01121463
 85390316, 0.1927998, 0.4355708, -0.8520476, -0.145758, -0.0247668, 0.6881852, 2.547996, 2.901232, 0.1479315, 0.3973631, -0.3331341, 0.1070185, -0.1124674, 0.5004651, 0.3039282, 0.392971, 0.1213924, -0.7794024, -0.1926192
 85390351, 0.2044601, 0.3963081, -0.8102671, -0.3778397, -0.0448944, 0.6649901, 2.597369, 2.931988, 0.1492829, 0.3906102, -0.3410164, 0.02928561, -0.1159369, 0.5297477, 0.2960175, 0.3682171, 0.1196043, -0.7674651, -0.3261721
 85390384, 0.1962848, 0.3994158, -0.8515574, -0.4885077, -0.06992644, 0.6644226, 2.652643, 2.93293, 0.155806, 0.3828523, -0.3471234, -0.03576808, -0.1224769, 0.5294307, 0.2833863, 0.3653463, 0.1183328, -0.7776736, -0.42597
 85390416, 0.1982081, 0.3763437, -0.8486558, -0.5726308, -0.07301464, 0.6748682, 2.673074, 2.932374, 0.177005, 0.3674497, -0.4009258, -0.09288412, -0.139231, 0.5263109, 0.2536233, 0.3549245, 0.1177022, -0.783065, -0.5296302
 85390452, 0.2006697, 0.3714785, -0.8461211, -0.6828018, -0.07788201, 0.6737283, 2.699013, 2.937948, 0.1776362, 0.3532187, -0.3985992, -0.1447085, -0.1386136, 0.5235025, 0.2454877, 0.3420799, 0.118582, -0.7738891, -0.5939267
 85390484, 0.2013677, 0.3491779, -0.845908, -0.7486391, -0.08948487, 0.6655898, 2.739882, 2.955842, 0.1774422, 0.3402929, -0.3985229, -0.2376686, -0.1116789, 0.5225246, 0.261236, 0.3356495, 0.1199224, -0.7729385, -0.6737697
 85390516, 0.2028447, 0.3260442, -0.8438985, -0.7962959, -0.09921025, 0.6712236, 2.793421, 2.96729, 0.176631, 0.3239883, -0.3991943, -0.2833167, -0.1051451, 0.5153022, 0.2489783, 0.3230829, 0.1242916, -0.7700374, -0.7170395
 85390553, 0.2253825, 0.2958344, -0.8153809, -0.8389078, -0.107173, 0.6719819, 2.854018, 2.980738, 0.1733874, 0.3150592, -0.4169417, -0.3310438, -0.09625466, 0.51724, 0.2151096, 0.31614, 0.1308289, -0.772139, -0.7669923
 85390583, 0.2086584, 0.2741932, -0.8481739, -0.8542197, -0.1108165, 0.6742418, 2.923763, 2.989148, 0.1694742, 0.3092777, -0.4220328, -0.348133, -0.09358309, 0.5211996, 0.2099996, 0.3079216, 0.1360466, -0.7797396, -0.7797073
 85390616, 0.2193975, 0.2500441, -0.8480618, -0.8644022, -0.114366, 0.6774294, 2.963386, 3.017461, 0.1611897, 0.3041261, -0.4192981, -0.3620696, -0.08186913, 0.5224056, 0.2011257, 0.3036748, 0.1440566, -0.7815162, -0.7908844
 85390651, 0.2161645, 0.280543, -0.8599762, -0.785535, -0.09825295, 0.6831421, 3.020028, 3.033015, 0.1551528, 0.3043557, -0.4217364, -0.3636244, -0.07014838, 0.5224724, 0.2033045, 0.305701, 0.1523221, -0.7734542, -0.7427946
 85390683, 0.2165056, 0.2804476, -0.8708549, -0.7858992, -0.09296803, 0.6911042, 3.037456, 3.042319, 0.162614, 0.2798052, -0.3992834, -0.3848426, -0.05577032, 0.524945, 0.2131678, 0.306285, 0.1597557, -0.8083639, -0.743319
 85390716, 0.2181572, 0.2794847, -0.8696312, -0.7868115, -0.08168346, 0.6973342, 3.059304, 3.042336, 0.1777913, 0.3068253, -0.3893801, -0.3654753, -0.04119594, 0.5377977, 0.2183776, 0.3020784, 0.1672077, -0.8083901, -0.7442396
 85390752, 0.1645204, 0.2388868, -0.8602549, -0.8557508, -0.05520045, 0.7061185, 3.092258, 3.039082, 0.1593367, 0.3186651, -0.3658643, -0.3827763, -0.03127304, 0.5434909, 0.2237645, 0.3007154, 0.1759691, -0.7858529, -0.7839926
 85390788, 0.1691957, 0.2447411, -0.8010717, -0.8615584, -0.04789541, 0.7277846, 3.094681, 3.012591, 0.1584303, 0.3372347, -0.3393403, -0.4129266, -0.02797722, 0.5578348, 0.2228199, 0.2949642, 0.1846042, -0.7584284, -0.7888175
 85390823, 0.1768657, 0.2681707, -0.729688, -0.8480076, -0.02589823, 0.7410598, 3.092082, 2.9689, 0.1616379, 0.3415574, -0.2611231, -0.4063378, -0.0225664, 0.5737568, 0.2161427, 0.2944885, 0.1922937, -0.6411921, -0.7833543
 85390853, 0.2323721, 0.3099629, -0.5771196, -0.8004796, -0.00877643, 0.7463576, 3.078516, 2.945068, 0.1715351, 0.3405574, -0.1673772, -0.3821143, -0.01369107, 0.5919387, 0.2083057, 0.2865041, 0.197336, -0.526641, -0.7297844
 85390884, 0.2557164, 0.2730048, -0.4545628, -0.8112116, -0.0007699844, 0.73639, 3.062008, 2.89849, 0.1996506, 0.3446577, -0.1351547, -0.3699929, -0.009115186, 0.6019099, 0.203961, 0.2855936, 0.2141014, -0.4557528, -0.7686304
 85390920, 0.2514633, 0.2767638, -0.3301855, -0.7968522, 0.00660618, 0.7295581, 3.021172, 2.88272, 0.1953972, 0.3655925, -0.01077739, -0.3175838, -0.0009775052, 0.6032637, 0.1999926, 0.2876474, 0.2218314, -0.3313756, -0.7543048
 85390951, 0.2511202, 0.2851008, -0.3266045, -0.7838319, 0.007800158, 0.7242655, 3.002058, 2.817136, 0.1950538, 0.3848763, -0.007196424, -0.3060556, 0.01376464, 0.6093875, 0.1905202, 0.2811562, 0.2288745, -0.3277946, -0.7412919
 85390984, 0.1681225, 0.2724987, -0.3159564, -0.8153352, -0.001316136, 0.7151998, 2.961227, 2.775776, 0.112056, 0.3172545, 0.003451716, -0.3596804, 0.01617043, 0.610132, 0.1881064, 0.2798558, 0.2330076, -0.3171465, -0.7723888
 85391020, 0.1199551, 0.2709406, -0.3640485, -0.8222471, 0.01204208, 0.6999317, 2.937236, 2.759896, 0.05818757, 0.315186, -0.1345656, -0.357983, 0.01385976, 0.6173323, 0.1981352, 0.2564159, 0.2390853, -0.4551638, -0.7792288
 85391052, 0.1711077, 0.2652052, -0.3468701, -0.8276807, 0.01118497, 0.6727858, 2.925482, 2.727641, 0.1093398, 0.3142318, -0.1173882, -0.3595524, 0.01160493, 0.6073319, 0.2062999, 0.2677462, 0.2426655, -0.4379864, -0.7846258
 85391084, 0.1802076, 0.2661437, -0.3995632, -0.8294648, 0.008957397, 0.6646252, 2.880457, 2.725675, 0.1184395, 0.3239221, -0.1700819, -0.3622037, 0.009186529, 0.574084, 0.1716999, 0.3074672, 0.2471183, -0.4906801, -0.7865109
 85391120, 0.1772899, 0.2412319, -0.3570201, -0.8658161, 0.005466837, 0.6428889, 2.865559, 2.736655, 0.1157985, 0.3229783, -0.1254817, -0.3614222, 0.01042956, 0.572936, 0.2117294, 0.3068587, 0.2488233, -0.4481378, -0.7892169
 85391152, 0.2351131, 0.268071, -0.3782633, -0.8304638, 0.03986308, 0.6243865, 2.817714, 2.756384, 0.1732955, 0.3205621, -0.1480279, -0.3556493, 2.221018E-05, 0.5708749, 0.1849622, 0.30463, 0.2521463, -0.4693817, -0.7874373
 85391185, 0.3053109, 0.266191, -0.3567455, -0.8315699, 0.002889165, 0.6150437, 2.819576, 2.75797, 0.243542, 0.3190626, -0.1272666, -0.3557974, -0.004155922, 0.5784986, 0.2045046, 0.2716812, 0.257338, -0.4478648, -0.7882746
 85391220, 0.3523933, 0.2712088, -0.3380274, -0.8326198, -0.006794893, 0.6046958, 2.818833, 2.760754, 0.3189798, 0.3146495, -0.1199896, -0.3693593, -0.00479192, 0.593613, 0.2013933, 0.2361875, 0.2587177, -0.4405878, -0.7895506
 85391252, 0.3067674, 0.2720052, -0.4053192, -0.8323494, -0.007392305, 0.6056195, 2.81816, 2.771744, 0.2733539, 0.3119246, -0.1872826, -0.3669028, -0.003704797, 0.5793869, 0.1988906, 0.2538661, 0.2615094, -0.5078807, -0.7893976
 85391283, 0.3249971, 0.2733675, -0.1833933, -0.8317018, -0.007900774, 0.587921, 2.818802, 2.822964, 0.2915835, 0.3116934, 0.03464219, -0.3647668, -0.0008327592, 0.5693005, 0.2135647, 0.25658, 0.2628235, -0.285956, -0.7886996
 85391320, 0.3219272, 0.2427706, -0.2335952, -0.8645071, -0.008271025, 0.5863183, 2.818985, 2.840314, 0.2885136, 0.2953389, -0.01556079, -0.4212523, 0.001812306, 0.5624953, 0.2171143, 0.2619147, 0.2645043, -0.3361589, -0.7889252
 85391353, 0.2050547, 0.2806625, -0.3144669, -0.8082842, -0.01024308, 0.5797045, 2.825852, 2.853799, 0.1392211, 0.3789029, 0.03094739, -0.3346839, 0.003720013, 0.5565146, 0.2189522, 0.2626465, 0.2673507, -0.2718537, -0.765671
 85391384, 0.2032462, 0.2714379, -0.4551935, -0.8534324, -0.01097752, 0.5686447, 2.831766, 2.880676, 0.155524, 0.3424692, -0.09693034, -0.4057975, 0.004040848, 0.5517778, 0.2195395, 0.2628648, 0.2655923, -0.41259, -0.8108289
 85391420, 0.1901889, 0.2629766, -0.5549831, -0.8905444, -0.005234264, 0.5592888, 2.852099, 2.883929, 0.1478768, 0.3403481, -0.1438911, -0.40605, 0.001485053, 0.5427461, 0.2208873, 0.2585769, 0.2650872, -0.5123883, -0.8254286
 85391452, 0.1712069, 0.261529, -0.6520308, -0.8846684, -0.01169713, 0.5466234, 2.883364, 2.890865, 0.1372487, 0.3349867, -0.163653, -0.4008719, -0.001816842, 0.5360043, 0.223043, 0.2534893, 0.2627939, -0.6094384, -0.8132694
 85391484, 0.1329751, 0.261691, -0.7592933, -0.8789271, -0.02177294, 0.5342162, 2.921785, 2.895567, 0.148191, 0.3264571, -0.2782161, -0.4102316, -0.006390802, 0.5328455, 0.2215034, 0.2510115, 0.2564189, -0.6718534, -0.8103038
 85391520, 0.1294994, 0.2604958, -0.8076433, -0.8739399, -0.02643327, 0.5240308, 2.927728, 2.899545, 0.1470759, 0.3169608, -0.3144069, -0.4256324, -0.009691015, 0.5221746, 0.2218135, 0.2458423, 0.248833, -0.7315314, -0.8077632
 85391552, 0.1353871, 0.2741795, -0.8472666, -0.8790244, -0.03247354, 0.5139278, 2.945138, 2.899564, 0.1466025, 0.3144552, -0.3392826, -0.4284056, -0.01121549, 0.5089806, 0.2238801, 0.240406, 0.240558, -0.7580799, -0.804601
 85391583, 0.1566748, 0.2677982, -0.8684514, -0.8691596, -0.03498655, 0.4958361, 2.953193, 2.884341, 0.1418701, 0.3124194, -0.3626514, -0.4298968, -0.01385269, 0.4950601, 0.2245875, 0.24042, 0.2270915, -0.7810265, -0.7928823
 85391620, 0.163338, 0.2641254, -0.8372975, -0.8358483, -0.04097243, 0.4872407, 2.972686, 2.868647, 0.1486016, 0.3086058, -0.3580525, -0.4211096, -0.01581809, 0.4887388, 0.222402, 0.2354984, 0.2094889, -0.7807506, -0.7932968
 85391652, 0.1536931, 0.2615521, -0.7724556, -0.8700072, -0.0436382, 0.4869887, 2.981911, 2.865971, 0.1509461, 0.308041, -0.376525, -0.4201849, -0.01857325, 0.4851748, 0.2186012, 0.2361685, 0.2006562, -0.7299498, -0.7935407
 85391684, 0.1523594, 0.2612367, -0.7804985, -0.873477, -0.04861068, 0.4872722, 2.99908, 2.858188, 0.1758434, 0.2874275, -0.407656, -0.4053869, -0.02267273, 0.4803298, 0.2116537, 0.2316941, 0.1846256, -0.737995, -0.7959327
 85391720, 0.1742424, 0.2193187, -0.8688759, -0.8789176, -0.05592555, 0.4836026, 2.98864, 2.837924, 0.1589319, 0.3095868, -0.4243303, -0.3946378, -0.02936008, 0.4784444, 0.2069723, 0.229928, 0.1635046, -0.8030087, -0.8101627
 85391752, 0.1563205, 0.2421581, -0.7936127, -0.8575949, -0.07497501, 0.4836854, 2.960751, 2.831669, 0.1460578, 0.3247461, -0.4212677, -0.3631487, -0.04368849, 0.4740741, 0.2025442, 0.2291981, 0.1518834, -0.7510909, -0.7835816
 85391784, 0.1550687, 0.2714765, -0.7934418, -0.834819, -0.08644028, 0.486012, 2.931128, 2.830984, 0.1379674, 0.3256671, -0.4216627, -0.3445835, -0.05618909, 0.4700494, 0.1883989, 0.2286375, 0.1388348, -0.7508987, -0.7632388
 85391820, 0.1587021, 0.3062845, -0.8403906, -0.7588878, -0.1086276, 0.4890704, 2.860322, 2.831892, 0.1314633, 0.3441138, -0.4180027, -0.2588177, -0.07730158, 0.4657077, 0.1828532, 0.22652, 0.129445, -0.7977422, -0.6878184
 85391853, 0.1567342, 0.3519515, -0.7852083, -0.6581591, -0.122841, 0.4947385, 2.801918, 2.836742, 0.1262708, 0.3467469, -0.4004022, -0.2108656, -0.08619108, 0.463947, 0.1931241, 0.2271383, 0.1164958, -0.7425172, -0.6044647
 85391886, 0.1673932, 0.3762091, -0.8398522, -0.5271346, -0.1272758, 0.5014918, 2.7434, 2.846285, 0.1276374, 0.3501231, -0.4008699, -0.1454985, -0.09390975, 0.461834, 0.2080253, 0.2238241, 0.1149738, -0.7971058, -0.4998496
 85391922, 0.1662999, 0.3621222, -0.8301045, -0.4060825, -0.1241313, 0.5108021, 2.694615, 2.857741, 0.1291846, 0.3559861, -0.3522552, -0.07053133, -0.1004037, 0.4604038, 0.2221234, 0.2250285, 0.1145493, -0.7873664, -0.3633444
 85391952, 0.1656093, 0.4070244, -0.8310925, -0.2285801, -0.1201444, 0.5261019, 2.639413, 2.874344, 0.1288043, 0.3340892, -0.3592237, 0.03076477, -0.1052411, 0.4611852, 0.2253636, 0.2261897, 0.1178153, -0.7885358, -0.1541768
 85391984, 0.1649289, 0.3673323, -0.828887, -0.04350707, -0.1117922, 0.4983756, 2.593475, 2.877306, 0.1295955, 0.3337827, -0.357177, 0.09273607, -0.1126868, 0.4353876, 0.2353578, 0.2925866, 0.1206277, -0.7863656, -0.0009856566
 85392021, 0.1659127, 0.3844103, -0.829697, 0.07091641, -0.1074757, 0.4752572, 2.577075, 2.83757, 0.1297966, 0.3817994, -0.3552959, 0.08925608, -0.112472, 0.4165588, 0.2520683, 0.2830771, 0.1253583, -0.7872288, 0.1414795
 85392052, 0.1646609, 0.4321842, -0.8342271, 0.3050584, -0.1018883, 0.565244, 2.540178, 2.910751, 0.1282546, 0.3804737, -0.3576014, 0.08654252, -0.1101163, 0.4599416, 0.2630657, 0.2207729, 0.1282387, -0.7918049, 0.2140594
 85392088, 0.1617362, 0.4234754, -0.8334094, 0.3409572, -0.1037973, 0.5717402, 2.54841, 2.911277, 0.1264573, 0.3808382, -0.3564609, 0.07931053, -0.1141326, 0.4668248, 0.2726263, 0.2318502, 0.1306332, -0.791008, 0.2458259
 85392120, 0.1545963, 0.410017, -0.8327767, 0.3820516, -0.1034342, 0.5850031, 2.530513, 2.914468, 0.1242306, 0.3809193, -0.3551402, 0.07721818, -0.1126835, 0.4548922, 0.2774203, 0.2462824, 0.131233, -0.7905127, 0.2836315
 85392153, 0.1551041, 0.4045742, -0.8324106, 0.3961703, -0.106327, 0.5927923, 2.51228, 2.910589, 0.124983, 0.3803398, -0.3570531, 0.072813, -0.1117484, 0.4625391, 0.2851138, 0.2537038, 0.1299544, -0.790127, 0.3050658
 85392190, 0.1556727, 0.4031563, -0.8329874, 0.3584775, -0.1079949, 0.6052426, 2.509389, 2.891822, 0.1253093, 0.405468, -0.3568674, 0.03783965, -0.1165264, 0.4627466, 0.2903965, 0.2673458, 0.1276411, -0.7906714, 0.2712333
 85392221, 0.1518047, 0.3547942, -0.8343206, 0.4622867, -0.1141368, 0.616734, 2.519366, 2.871933, 0.1221237, 0.3115664, -0.3590129, 0.3274764, -0.1187383, 0.4701591, 0.2984067, 0.2732558, 0.1228403, -0.7919664, 0.5590284
 85392252, 0.1344815, 0.3756409, -0.8271984, 0.3144478, -0.1351183, 0.6387281, 2.53932, 2.825869, 0.1201925, 0.3803315, -0.3532069, 0.1703629, -0.1316677, 0.4975766, 0.302523, 0.3084634, 0.1142859, -0.7848216, 0.4019147
 85392288, 0.1202818, 0.3148334, -0.8291611, 0.1274407, -0.1504894, 0.6310052, 2.561519, 2.817835, 0.1108844, 0.3069773, -0.3620626, 0.2146094, -0.142852, 0.4644132, 0.3018043, 0.3422378, 0.1056604, -0.7867719, 0.1661883
 85392320, 0.1131834, 0.2877799, -0.8190973, -0.1158453, -0.1666077, 0.6409249, 2.591238, 2.800562, 0.1050665, 0.3189166, -0.3565596, 0.1072559, -0.1551542, 0.4681415, 0.2856568, 0.334899, 0.09955264, -0.7767161, -0.160241
 85392352, 0.1144216, 0.2987689, -0.8185328, -0.2425847, -0.1846916, 0.6461729, 2.646828, 2.783877, 0.1049622, 0.3043093, -0.3739261, 0.01482236, -0.1623524, 0.4979024, 0.2671525, 0.3009453, 0.09506561, -0.7761435, -0.2621748
 85392389, 0.1139304, 0.2936237, -0.8187724, -0.4335638, -0.2031808, 0.6446393, 2.699106, 2.774778, 0.096723, 0.2969505, -0.3920908, -0.06506265, -0.1669394, 0.4978858, 0.231617, 0.3013206, 0.09039452, -0.7763385, -0.4107228
 85392420, 0.1123471, 0.2944953, -0.8184118, -0.5676976, -0.207053, 0.6393892, 2.760757, 2.763456, 0.09429887, 0.291535, -0.39408, -0.1256856, -0.1625742, 0.4987953, 0.2202175, 0.3049434, 0.08531429, -0.7759452, -0.4884448
 85392452, 0.111485, 0.2832921, -0.8214925, -0.6562819, -0.1987365, 0.630375, 2.817198, 2.75021, 0.08782021, 0.2798699, -0.4034981, -0.1996587, -0.152963, 0.4949986, 0.1986639, 0.3153498, 0.08272915, -0.7790076, -0.577383
 85392488, 0.1095712, 0.2553186, -0.8265481, -0.6978428, -0.1779867, 0.6267667, 2.876645, 2.732944, 0.0845601, 0.2738577, -0.4104947, -0.2621376, -0.1405155, 0.4929471, 0.1971088, 0.3184375, 0.08157615, -0.7840286, -0.6553233
 85392520, 0.1051647, 0.241522, -0.8256209, -0.7553443, -0.149739, 0.6183897, 2.932268, 2.725504, 0.08193941, 0.2684808, -0.4101431, -0.2920778, -0.1244051, 0.4918708, 0.2050789, 0.3191849, 0.08131857, -0.7830447, -0.712768
