TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 6249551, -0.3743505, -0.06797282, -0.6453309, -0.6589459, -0.77872, 0.3284706, 2.742114, 3.009278, -0.3559056, -0.1084119, -0.2594973, -0.2061176, -0.6146879, 0.1322596, 0.4151533, 0.4440618, -0.2410666, -0.6100653, -0.5683815
 6249583, -0.426205, -0.02401533, -0.6126353, -0.6013274, -0.8127851, 0.3599208, 2.723695, 2.984568, -0.3776484, -0.08631498, -0.2334867, -0.1918502, -0.6335707, 0.1495167, 0.4849458, 0.511883, -0.2385853, -0.5770212, -0.5657133
 6249618, -0.4761798, 0.01901146, -0.6300067, -0.5879977, -0.8354703, 0.3852121, 2.707879, 2.981437, -0.3954214, -0.0710628, -0.2244673, -0.1832945, -0.6567819, 0.170826, 0.5345666, 0.5521868, -0.2386085, -0.5944515, -0.5524426
 6249651, -0.507217, 0.06925589, -0.6184214, -0.5879791, -0.8388789, 0.4067815, 2.71213, 2.993703, -0.4171505, -0.04895621, -0.210366, -0.1850714, -0.6611532, 0.1822213, 0.5858048, 0.601391, -0.2394062, -0.5828367, -0.5523943
 6249682, -0.5632017, 0.1161438, -0.6393165, -0.6362578, -0.8224252, 0.4047589, 2.719705, 2.998431, -0.4457652, -0.01213884, -0.2502933, -0.2338454, -0.6610683, 0.1894278, 0.6057814, 0.6082102, -0.2385345, -0.602766, -0.5997072
 6249718, -0.5691338, 0.1229612, -0.6446964, -0.6398356, -0.818802, 0.3722004, 2.711452, 3.006741, -0.451178, -0.008942388, -0.2650345, -0.2395232, -0.6754361, 0.2092789, 0.656454, 0.6685945, -0.2400164, -0.6090391, -0.6041783
 6249754, -0.5746489, 0.1244901, -0.6485549, -0.6446513, -0.7382774, 0.3001365, 2.745695, 2.987597, -0.4587789, -0.002109989, -0.2903843, -0.2504594, -0.6669873, 0.1906981, 0.6706784, 0.7160034, -0.2361836, -0.6128429, -0.6089393
 6249789, -0.5745364, 0.1238318, -0.6521376, -0.6457928, -0.6740411, 0.2153619, 2.793286, 2.978217, -0.4598724, 0.007526506, -0.3098003, -0.2983002, -0.6166368, 0.129186, 0.682349, 0.7045774, -0.2282982, -0.6164271, -0.6100823
 6249828, -0.5751235, 0.123381, -0.6571507, -0.6505421, -0.5933844, 0.1575193, 2.803118, 2.970582, -0.4576612, 0.007905167, -0.3198946, -0.3048815, -0.5897394, 0.08864452, 0.6588001, 0.6917559, -0.2317425, -0.6219094, -0.6153008
 6249858, -0.5756179, 0.1237368, -0.6609705, -0.6510116, -0.5866697, 0.14304, 2.770972, 2.964745, -0.4578623, 0.006736947, -0.3226042, -0.3080622, -0.5680243, 0.05787695, 0.6413174, 0.6539252, -0.2348976, -0.6258512, -0.6158922
 6249891, -0.5735956, 0.1202021, -0.6613022, -0.6424671, -0.6450187, 0.1969759, 2.75782, 2.990096, -0.4567218, -0.005617731, -0.3189633, -0.2799944, -0.5814731, 0.1050688, 0.6477554, 0.7278216, -0.237254, -0.6266658, -0.6078306
 6249924, -0.5719749, 0.1206001, -0.6592791, -0.6418986, -0.6876114, 0.2703008, 2.727323, 2.980353, -0.4523293, -0.006937288, -0.3036349, -0.2714384, -0.6242706, 0.1607365, 0.6579306, 0.7208967, -0.2390071, -0.6245791, -0.6071986
 6249958, -0.5534567, 0.1134733, -0.6472946, -0.6376042, -0.7698438, 0.3416279, 2.672399, 2.995319, -0.4476052, -0.01180554, -0.2946395, -0.2559748, -0.6429228, 0.1749161, 0.6338273, 0.699982, -0.2373891, -0.6119694, -0.6022789
 6249989, -0.5003604, 0.06780883, -0.650507, -0.638675, -0.8215598, 0.3978125, 2.665468, 2.993525, -0.4295373, -0.02390429, -0.2719911, -0.2308438, -0.65522, 0.182612, 0.6029894, 0.677774, -0.2376101, -0.6141862, -0.6023542
 6250024, -0.4416665, 0.01850921, -0.6624577, -0.6259986, -0.805038, 0.3941565, 2.666392, 2.962664, -0.4115209, -0.04981174, -0.2658136, -0.2132506, -0.6289588, 0.1742624, 0.5590082, 0.6135288, -0.2349032, -0.625619, -0.5891598
 6250055, -0.3876406, -0.03523565, -0.6341614, -0.6097875, -0.8077796, 0.3824343, 2.668813, 2.940003, -0.3695259, -0.0680741, -0.2502891, -0.2027923, -0.629584, 0.168241, 0.5273975, 0.5520617, -0.2327102, -0.5963546, -0.5719807
 6250089, -0.3391803, -0.06084938, -0.6753116, -0.6165829, -0.7562234, 0.3623266, 2.703952, 2.927343, -0.351845, -0.102311, -0.2584462, -0.2209162, -0.6120474, 0.165174, 0.5123792, 0.4749812, -0.2329359, -0.5873048, -0.5786045
 6250117, -0.2847964, -0.1150146, -0.6478422, -0.6628085, -0.7249271, 0.2950772, 2.715982, 2.933129, -0.3356515, -0.1223806, -0.2634552, -0.2578894, -0.6073813, 0.1347956, 0.3793411, 0.3961838, -0.232449, -0.6097402, -0.6247064
 6250146, -0.2707704, -0.1195112, -0.708443, -0.6588668, -0.6244019, 0.182806, 2.778221, 2.932551, -0.3069529, -0.1268227, -0.2798915, -0.2759144, -0.5629373, 0.1065039, 0.3293579, 0.3704064, -0.2320158, -0.619871, -0.6206453
 6250182, -0.2507739, -0.1917658, -0.7269896, -0.7134176, -0.5398331, 0.05496788, 2.814866, 2.918124, -0.2937797, -0.134454, -0.2934911, -0.2928046, -0.5241518, 0.05034332, 0.2773238, 0.32773, -0.2312998, -0.6465265, -0.6255313
 6250214, -0.2517109, -0.1687187, -0.7325052, -0.7099019, -0.4832501, 0.007164713, 2.828842, 2.922073, -0.2890317, -0.1265526, -0.3231138, -0.3253407, -0.4861763, 0.02610133, 0.2195547, 0.2494755, -0.2314862, -0.6646612, -0.6728846
 6250246, -0.2394292, -0.1674254, -0.7372758, -0.7087763, -0.4306775, 0.004090594, 2.831355, 2.94172, -0.2865872, -0.1234024, -0.3308429, -0.3384539, -0.448037, 0.004320234, 0.191489, 0.1775707, -0.2210406, -0.6662026, -0.6726061
 6250280, -0.2668123, -0.1662569, -0.6753234, -0.7028573, -0.448512, 0.007059915, 2.813678, 2.939004, -0.2720169, -0.1305288, -0.3550692, -0.3449758, -0.4179886, -0.008525672, 0.1309797, 0.1553626, -0.2209329, -0.6400295, -0.6675635
 6250313, -0.2723513, -0.2396883, -0.6693386, -0.742831, -0.4792315, 0.03734891, 2.800452, 2.946142, -0.2718436, -0.1394066, -0.3468477, -0.3370354, -0.4381767, 0.0002153383, 0.1421529, 0.1771906, -0.2234804, -0.6341068, -0.6647358
 6250346, -0.2694004, -0.1517263, -0.6650813, -0.6695613, -0.5461901, 0.08120669, 2.791188, 2.97065, -0.2988625, -0.1424467, -0.3170242, -0.3114105, -0.478301, 0.04849212, 0.2182868, 0.2295113, -0.2295354, -0.6296857, -0.6341658
 6250381, -0.2801663, -0.129592, -0.6642917, -0.6591817, -0.6114225, 0.2310008, 2.758759, 2.990393, -0.3142195, -0.1311181, -0.3099573, -0.2958826, -0.5120761, 0.07658298, 0.282502, 0.2899509, -0.2343627, -0.6283432, -0.6232332
 6250414, -0.3167459, -0.0909967, -0.6498873, -0.6033612, -0.6794791, 0.2933915, 2.728432, 2.986299, -0.3352181, -0.1199225, -0.2743795, -0.2513375, -0.5372043, 0.1110691, 0.3431326, 0.3585853, -0.2394609, -0.6139183, -0.5673922
 6250445, -0.3698296, -0.04891453, -0.6400434, -0.6596122, -0.7637946, 0.3425206, 2.69023, 2.97987, -0.3512445, -0.1071136, -0.2648284, -0.2349437, -0.5990765, 0.1418005, 0.4069331, 0.4304478, -0.239315, -0.604142, -0.5712562
 6250482, -0.4397619, -0.03230386, -0.6530319, -0.5977321, -0.7976279, 0.3642719, 2.683002, 2.965255, -0.3826853, -0.08956101, -0.220157, -0.1946559, -0.6254967, 0.1507805, 0.4810303, 0.5105752, -0.2409167, -0.5622469, -0.5618004
 6250515, -0.5055106, 0.0191426, -0.6736465, -0.5840057, -0.826278, 0.3933043, 2.681587, 2.969086, -0.4159254, -0.08086455, -0.2502231, -0.1789914, -0.6466305, 0.181499, 0.5428756, 0.5635762, -0.2413668, -0.5839509, -0.5478841
 6250547, -0.5120757, 0.06531702, -0.6084656, -0.6238946, -0.8309852, 0.4045687, 2.70132, 2.997742, -0.4312849, -0.06811882, -0.2007011, -0.1736426, -0.6559744, 0.1746859, 0.5949676, 0.6327671, -0.2444803, -0.5725545, -0.5343976
 6250582, -0.567165, 0.07128306, -0.6322491, -0.5918475, -0.8452986, 0.4072914, 2.711747, 3.033353, -0.4557055, -0.02823685, -0.2352487, -0.2275818, -0.6773835, 0.2139269, 0.6534306, 0.667541, -0.2463846, -0.5968449, -0.5564433
 6250615, -0.5795043, 0.09120006, -0.6451665, -0.6168841, -0.8304882, 0.3331149, 2.732682, 3.029556, -0.4682416, -0.02271767, -0.2490732, -0.2390978, -0.6939064, 0.2035145, 0.6960257, 0.6862093, -0.2528042, -0.6104499, -0.5821675
 6250647, -0.5982549, 0.09470502, -0.659317, -0.6225328, -0.7564304, 0.2734323, 2.794438, 3.032721, -0.4879124, -0.02135442, -0.2897439, -0.2445598, -0.6543596, 0.1607826, 0.7070644, 0.760339, -0.2568661, -0.6246084, -0.5878242
 6250682, -0.5978241, 0.0912887, -0.6558787, -0.6323072, -0.6923038, 0.1827178, 2.855916, 3.037629, -0.488486, -0.02096988, -0.2953615, -0.2905509, -0.6360136, 0.1033212, 0.727449, 0.7512583, -0.2637044, -0.621137, -0.5975655
 6250714, -0.598202, 0.09070951, -0.6580284, -0.6370137, -0.6449806, 0.09952588, 2.899727, 3.03046, -0.4868993, -0.02370365, -0.306879, -0.2964973, -0.5886415, 0.03406303, 0.6892926, 0.697319, -0.2622599, -0.6233954, -0.6023808
 6250747, -0.6017643, 0.08765315, -0.6627625, -0.6425184, -0.5976419, 0.03703152, 2.912258, 3.048467, -0.4858415, -0.02833435, -0.3192864, -0.304778, -0.582283, 0.02435265, 0.663429, 0.6722695, -0.2659382, -0.6281988, -0.6079547
 6250782, -0.6043202, 0.08314878, -0.662671, -0.6455904, -0.6134704, 0.04801279, 2.905245, 3.060003, -0.4856378, -0.03042456, -0.3197715, -0.3066677, -0.5981438, 0.02677135, 0.6302598, 0.6691141, -0.2673814, -0.6280423, -0.6109617
 6250815, -0.6073751, 0.07784719, -0.6620953, -0.6450629, -0.6862558, 0.151734, 2.869292, 3.087283, -0.4874161, -0.05869782, -0.3184337, -0.2698437, -0.6498394, 0.07833491, 0.6644564, 0.7157319, -0.2764769, -0.627462, -0.6104296
 6250849, -0.6097233, 0.07348444, -0.6633058, -0.6453642, -0.7695237, 0.2322453, 2.807015, 3.102021, -0.4920551, -0.05737253, -0.3121725, -0.2659304, -0.6800819, 0.1237822, 0.650986, 0.7018018, -0.2735044, -0.6285294, -0.6105878
 6250885, -0.5932305, 0.05819561, -0.6590811, -0.6386471, -0.8389356, 0.3068364, 2.786952, 3.104852, -0.4812542, -0.06235456, -0.2855765, -0.2602506, -0.6879526, 0.1593313, 0.5976464, 0.672915, -0.2760954, -0.6242452, -0.6038111
 6250918, -0.5328444, -0.002598704, -0.643432, -0.6286408, -0.8442734, 0.3418006, 2.790486, 3.09763, -0.4727808, -0.09119087, -0.2768753, -0.2198881, -0.6781371, 0.1668744, 0.5646146, 0.6377006, -0.2746503, -0.6085399, -0.5937487
 6250951, -0.4763276, -0.04557692, -0.6504984, -0.6678909, -0.85741, 0.3626701, 2.797853, 3.111644, -0.4469432, -0.1060428, -0.2628884, -0.2113727, -0.6728753, 0.1472003, 0.5497445, 0.5762974, -0.2761482, -0.6151884, -0.5762422
 6250985, -0.4106513, -0.1150668, -0.6359977, -0.6850349, -0.8340794, 0.3428356, 2.79764, 3.091545, -0.4103513, -0.1398124, -0.255843, -0.2164466, -0.6686503, 0.1349143, 0.5004584, 0.513589, -0.2771478, -0.6006798, -0.5954422
 6251016, -0.378915, -0.1611084, -0.7007138, -0.6683224, -0.8023231, 0.2595015, 2.806994, 3.080882, -0.3974108, -0.1580184, -0.2539881, -0.2184864, -0.6683908, 0.07373063, 0.4371299, 0.4510238, -0.2783227, -0.6094685, -0.5744892
 6251046, -0.3420095, -0.1987782, -0.7142108, -0.7055026, -0.7450461, 0.205593, 2.851139, 3.0913, -0.3699979, -0.1894323, -0.2560342, -0.2556297, -0.6363208, 0.07182539, 0.3850027, 0.3976142, -0.2792829, -0.6288362, -0.6204224
 6251081, -0.3068819, -0.2090934, -0.7091693, -0.6620796, -0.6297661, 0.08176798, 2.920711, 3.106276, -0.3451484, -0.2101811, -0.2625704, -0.2648621, -0.626105, 0.02694343, 0.3799858, 0.3726704, -0.2803946, -0.6316658, -0.6268639
 6251117, -0.2972017, -0.2349654, -0.732887, -0.7168073, -0.5751872, -0.02088133, 2.936956, 3.054482, -0.3351556, -0.2098675, -0.2899632, -0.2805606, -0.5754506, -0.007395138, 0.3201296, 0.3302494, -0.2836502, -0.6672485, -0.646722
 6251148, -0.3685693, -0.2192177, -0.7114462, -0.680014, -0.5291809, -0.08051062, 2.949069, 3.016171, -0.3419791, -0.2000717, -0.2994105, -0.2934858, -0.5411562, -0.03480344, 0.2689571, 0.2859316, -0.2776956, -0.6520258, -0.6451405
 6251186, -0.3190544, -0.2273328, -0.7049488, -0.686504, -0.4916558, -0.07049639, 2.928088, 3.014152, -0.3477378, -0.1910312, -0.33313, -0.3402936, -0.5000806, -0.06347591, 0.2079327, 0.2377708, -0.2753754, -0.6702476, -0.6518028
 6251216, -0.3179635, -0.2312552, -0.7046975, -0.6836597, -0.5109481, -0.005754236, 2.911693, 3.033511, -0.3409323, -0.1924399, -0.3439619, -0.33944, -0.483287, -0.04959628, 0.1464157, 0.1498872, -0.2723304, -0.670035, -0.6489971
 6251247, -0.3174784, -0.2307049, -0.7027993, -0.685236, -0.565431, 0.02213738, 2.913987, 3.041803, -0.3390536, -0.1973851, -0.3376152, -0.3382454, -0.5026596, -0.03285117, 0.1715952, 0.1993195, -0.2736378, -0.668151, -0.6505877
 6251286, -0.3217838, -0.2218851, -0.6785001, -0.6647643, -0.6117504, 0.0724593, 2.915568, 3.074284, -0.3544474, -0.1988196, -0.2977858, -0.2789148, -0.529817, 0.02160013, 0.2359436, 0.2697828, -0.2803814, -0.6438202, -0.6300844
 6251317, -0.3557345, -0.2189611, -0.6493133, -0.7087609, -0.6718037, 0.2007075, 2.892909, 3.081802, -0.3617572, -0.1902656, -0.2889979, -0.285404, -0.5648358, 0.02806893, 0.2830952, 0.2810798, -0.2793081, -0.6144859, -0.6296378
 6251354, -0.3724867, -0.177208, -0.6656142, -0.6772364, -0.7511326, 0.2456331, 2.854575, 3.079, -0.3754097, -0.1754223, -0.2799168, -0.2560734, -0.6048511, 0.06609247, 0.3257739, 0.3612723, -0.2804779, -0.630583, -0.5855566
 6251382, -0.3994783, -0.1207052, -0.6656744, -0.6631908, -0.7995142, 0.3024431, 2.833469, 3.074781, -0.3939371, -0.1628307, -0.2680931, -0.2468114, -0.6367405, 0.09992993, 0.3858383, 0.4220259, -0.2823522, -0.630569, -0.5816684
 6251415, -0.4622659, -0.05959753, -0.6453162, -0.6613289, -0.8374106, 0.3504968, 2.81111, 3.069679, -0.4133552, -0.1365311, -0.2638941, -0.2002464, -0.6690555, 0.1348355, 0.4475959, 0.493145, -0.2821549, -0.6101907, -0.5723537
 6251449, -0.4994372, -0.02756805, -0.6426495, -0.5902073, -0.862262, 0.3508332, 2.799159, 3.084995, -0.4356601, -0.1209383, -0.2439583, -0.1908852, -0.6938361, 0.1428622, 0.5039279, 0.5628799, -0.2820509, -0.6074973, -0.5550551
 6251483, -0.5599216, 0.01390218, -0.6526939, -0.5959762, -0.8813868, 0.3632392, 2.81139, 3.09289, -0.4645787, -0.09938821, -0.2527767, -0.1922238, -0.7082751, 0.1490747, 0.5375107, 0.6123458, -0.2819613, -0.6175659, -0.5608482
 6251516, -0.5773704, 0.04881051, -0.65558, -0.6154209, -0.8872238, 0.3181161, 2.834057, 3.118727, -0.4741887, -0.06083141, -0.2514311, -0.2396852, -0.7189204, 0.1167579, 0.572049, 0.6545138, -0.2818577, -0.6205403, -0.5803813
 6251551, -0.6087918, 0.07649398, -0.6505596, -0.6289355, -0.9158427, 0.3480709, 2.835061, 3.129577, -0.4806177, -0.05060731, -0.2540973, -0.2479494, -0.7507213, 0.165873, 0.638296, 0.6877233, -0.2794274, -0.6157094, -0.5940853
 6251584, -0.610907, 0.0843216, -0.6591201, -0.6304103, -0.8358859, 0.230091, 2.86529, 3.096667, -0.4915072, -0.04259554, -0.2757164, -0.2542001, -0.7068379, 0.1468762, 0.6541763, 0.7094329, -0.2805567, -0.6243852, -0.5956753
 6251615, -0.6145239, 0.08564287, -0.6641018, -0.6325434, -0.7617729, 0.1296014, 2.90281, 3.099293, -0.5000613, -0.03437628, -0.3126622, -0.2896824, -0.6951617, 0.06801496, 0.6582813, 0.7080775, -0.2827581, -0.6293776, -0.5978193
 6251650, -0.6230636, 0.08420752, -0.6853988, -0.6375131, -0.6987669, -0.01009399, 2.949883, 3.035349, -0.496959, -0.03467491, -0.3222475, -0.2981528, -0.6462641, 0.02901903, 0.6578795, 0.64727, -0.2764732, -0.6505817, -0.6026961
 6251683, -0.6164333, 0.0831788, -0.6707411, -0.6376935, -0.6383547, -0.0198071, 2.960217, 3.089679, -0.4959011, -0.03465142, -0.3227256, -0.303902, -0.6089668, 0.02012957, 0.5896677, 0.6296322, -0.2737768, -0.6359016, -0.602854
 6251715, -0.6172796, 0.08406884, -0.6682072, -0.6392296, -0.6461505, -0.03651022, 2.94899, 3.074368, -0.4949289, -0.03412392, -0.3247463, -0.3057338, -0.6089506, 0.01552356, 0.5892082, 0.6217219, -0.2737437, -0.6333372, -0.6043596
 6251750, -0.618458, 0.08323087, -0.6680954, -0.6393574, -0.6850196, -0.009797141, 2.916186, 3.046604, -0.4931943, -0.03293189, -0.323565, -0.3040594, -0.6313754, 0.03888885, 0.6007015, 0.6599947, -0.2809374, -0.6329955, -0.6042576
 6251782, -0.6091697, 0.07955074, -0.647663, -0.6367486, -0.7442972, 0.1868967, 2.881013, 3.130193, -0.4820612, -0.04021121, -0.297592, -0.2610822, -0.6675663, 0.09110413, 0.6070819, 0.6925224, -0.2799301, -0.6126996, -0.6017852
 6251815, -0.5965979, 0.07314574, -0.711437, -0.6368443, -0.8269342, 0.3042574, 2.838523, 3.123627, -0.4714703, -0.0430424, -0.2712924, -0.2575117, -0.6758475, 0.1387249, 0.590997, 0.6870335, -0.272449, -0.6192045, -0.6018323
 6251850, -0.5354697, 0.03149385, -0.6581118, -0.6168767, -0.8475257, 0.3357784, 2.836774, 3.124014, -0.4640539, -0.06135007, -0.2700782, -0.241694, -0.6837208, 0.104842, 0.573432, 0.6553258, -0.2693016, -0.6229945, -0.5817595
 6251884, -0.4704872, -0.0278476, -0.6615346, -0.6176672, -0.8484651, 0.3852219, 2.831228, 3.139436, -0.4218882, -0.0830553, -0.2519812, -0.2177735, -0.6709851, 0.14353, 0.5480094, 0.5960268, -0.2674008, -0.6260459, -0.5821785
 6251916, -0.4038717, -0.05239262, -0.6466616, -0.6628498, -0.8396548, 0.3603823, 2.826981, 3.097309, -0.3933923, -0.1032318, -0.2516818, -0.2122151, -0.6649832, 0.1456583, 0.5245759, 0.5368994, -0.2657896, -0.6111357, -0.5751809
 6251951, -0.3488534, -0.1143062, -0.6796159, -0.6659559, -0.8214329, 0.3185667, 2.830921, 3.087201, -0.3698646, -0.1297502, -0.2509067, -0.2333804, -0.6633223, 0.1234333, 0.4488297, 0.4662336, -0.265285, -0.594074, -0.5825067
 6251983, -0.2967516, -0.1540462, -0.7008029, -0.6508428, -0.768769, 0.2421955, 2.847507, 3.084417, -0.356812, -0.1419432, -0.2581317, -0.2488871, -0.6481906, 0.08352596, 0.3917872, 0.4097084, -0.2655036, -0.6106789, -0.6152862
 6252015, -0.2775533, -0.1940242, -0.7073213, -0.7114693, -0.6836284, 0.125169, 2.893275, 3.08578, -0.3215394, -0.1570596, -0.2744173, -0.2552652, -0.6126062, 0.04635699, 0.3531949, 0.3714561, -0.2648644, -0.6290796, -0.6204196
 6252049, -0.2707956, -0.2065219, -0.7187348, -0.7210543, -0.5841298, 0.01348125, 2.935376, 3.054494, -0.3173269, -0.1691341, -0.295944, -0.2905755, -0.5642761, 0.009981206, 0.3110897, 0.3289386, -0.2609944, -0.6259513, -0.6291023
 6252081, -0.2820387, -0.1764178, -0.6590358, -0.6639934, -0.518492, -0.03812821, 2.951657, 3.0207, -0.3157645, -0.1635357, -0.2996511, -0.2992218, -0.5346881, -0.03028499, 0.2635634, 0.2689148, -0.2615882, -0.6234954, -0.628453
 6252113, -0.2831596, -0.1732423, -0.6615051, -0.6554125, -0.4640526, -0.02988133, 2.939274, 3.027902, -0.3135115, -0.1519361, -0.3196609, -0.3249831, -0.4894248, -0.03928459, 0.2241063, 0.2186769, -0.2559056, -0.6262558, -0.6201631
 6252148, -0.2825339, -0.1849624, -0.6755003, -0.6791795, -0.4744851, -0.002927544, 2.926218, 3.039844, -0.2823097, -0.1643842, -0.3502002, -0.3357612, -0.4587158, -0.03301133, 0.158891, 0.155551, -0.2521852, -0.6405225, -0.6442018
 6252181, -0.2692821, -0.1875137, -0.7257679, -0.6819487, -0.5163727, 0.03761677, 2.92384, 3.064876, -0.2831193, -0.1713312, -0.3466045, -0.3421728, -0.4634854, -0.01880605, 0.1589141, 0.1873333, -0.2522423, -0.6461576, -0.6469606
 6252215, -0.2918957, -0.20801, -0.6645762, -0.7326427, -0.5672997, 0.1163952, 2.919657, 3.07855, -0.3067278, -0.1688748, -0.3168387, -0.3197553, -0.4983255, 0.02475758, 0.2261248, 0.2461134, -0.2614725, -0.6293772, -0.6627394
 6252253, -0.2928701, -0.1727346, -0.6885027, -0.6764909, -0.6336956, 0.2027978, 2.887704, 3.085907, -0.3273687, -0.1562963, -0.2986906, -0.2721719, -0.5358998, 0.05461329, 0.2746697, 0.2924291, -0.2625959, -0.6012542, -0.6102639
 6252284, -0.3277338, -0.1359035, -0.6979864, -0.6967325, -0.7061802, 0.2553176, 2.851334, 3.084594, -0.3459092, -0.1511233, -0.2802399, -0.2696742, -0.5762726, 0.08158773, 0.3162537, 0.362835, -0.2637131, -0.6239328, -0.6080227
 6252316, -0.362457, -0.09582874, -0.6499439, -0.6573324, -0.7725407, 0.3285892, 2.818306, 3.089149, -0.3563533, -0.1309376, -0.272351, -0.2253564, -0.6195202, 0.1293291, 0.3841366, 0.4158745, -0.2632165, -0.6141407, -0.5703257
 6252350, -0.4292404, -0.04115991, -0.6787313, -0.6517919, -0.8161737, 0.3618368, 2.792158, 3.088728, -0.3935644, -0.1189317, -0.2440641, -0.2023669, -0.6474579, 0.1496875, 0.4448147, 0.4871274, -0.2663077, -0.5919664, -0.5644199
 6252386, -0.4868385, -0.03597782, -0.6820576, -0.595875, -0.829545, 0.3469197, 2.787393, 3.082573, -0.4102234, -0.1080604, -0.2350788, -0.1911926, -0.6623225, 0.1378179, 0.510819, 0.5860282, -0.2661021, -0.5919516, -0.5600396
 6252418, -0.5154482, 0.01516187, -0.6440591, -0.5915231, -0.8524619, 0.3788188, 2.781229, 3.091363, -0.4468562, -0.09837293, -0.2563539, -0.1863473, -0.7015259, 0.1758649, 0.5409359, 0.6033345, -0.2668497, -0.6082071, -0.5556711
 6252455, -0.5553395, 0.03224557, -0.6270028, -0.6022028, -0.8363618, 0.3728864, 2.809315, 3.113149, -0.4577701, -0.06825721, -0.2518762, -0.2237168, -0.6805856, 0.1839119, 0.5876142, 0.6580167, -0.2663408, -0.5913672, -0.5665672
 6252487, -0.585908, 0.08632356, -0.639774, -0.6879647, -0.852523, 0.316569, 2.79105, 3.109832, -0.4801834, -0.05426579, -0.2716391, -0.2464179, -0.7076231, 0.1827966, 0.6460099, 0.6680914, -0.2687261, -0.604549, -0.596428
 6252519, -0.5971771, 0.06398924, -0.6489898, -0.6356297, -0.783447, 0.2663332, 2.833147, 3.114589, -0.4857448, -0.05323568, -0.2775889, -0.2526906, -0.6866289, 0.1592034, 0.6656063, 0.6902921, -0.2689703, -0.6136633, -0.6003032
 6252553, -0.5975241, 0.0617425, -0.6502239, -0.6398786, -0.7196304, 0.2020612, 2.896588, 3.124974, -0.48888, -0.0461873, -0.2846528, -0.2712913, -0.6594436, 0.1072944, 0.6932122, 0.7243965, -0.2765408, -0.6149944, -0.6046491
 6252586, -0.609257, 0.06477471, -0.6725486, -0.6471855, -0.6797413, 0.1123606, 2.903697, 3.090234, -0.5030006, -0.03776829, -0.3326908, -0.3027866, -0.619526, 0.05793278, 0.674945, 0.6923339, -0.2747066, -0.6373024, -0.6119393
 6252621, -0.6150232, 0.06613533, -0.6840818, -0.646387, -0.5636932, 0.04968042, 2.951667, 3.130107, -0.5029392, -0.03791191, -0.3328616, -0.3078099, -0.5983751, 0.0314011, 0.6008758, 0.6388338, -0.2772658, -0.6490065, -0.6113117
 6252654, -0.6138788, 0.06662285, -0.6828355, -0.6458049, -0.5675042, 0.0518831, 2.950404, 3.103194, -0.5028623, -0.03823983, -0.3329869, -0.3084542, -0.6004583, 0.03220137, 0.5971402, 0.6343102, -0.2795298, -0.6478332, -0.6108025
 6252684, -0.6130664, 0.06588116, -0.6807806, -0.6473334, -0.6556115, 0.1393388, 2.904347, 3.124287, -0.5009043, -0.04247541, -0.3275738, -0.3056309, -0.6233629, 0.06588797, 0.5967695, 0.6636268, -0.2821978, -0.6457933, -0.6123462
 6252718, -0.6103533, 0.06010659, -0.6695469, -0.6413359, -0.7129814, 0.245543, 2.861561, 3.137152, -0.4943944, -0.05528064, -0.3096769, -0.279207, -0.6555024, 0.1360441, 0.6209128, 0.6815164, -0.2756024, -0.6345126, -0.6063016
 6252751, -0.6226867, 0.04594104, -0.6953353, -0.6246961, -0.8179683, 0.3285338, 2.793252, 3.131226, -0.4883322, -0.07247613, -0.2927235, -0.252995, -0.6853747, 0.1457092, 0.6374773, 0.6662811, -0.2754381, -0.6070357, -0.5895241
 6252783, -0.54551, 0.002334704, -0.6575543, -0.6061347, -0.8571343, 0.3814808, 2.796573, 3.137947, -0.4691349, -0.09079865, -0.2699019, -0.2198021, -0.703936, 0.1735935, 0.5854542, 0.6312173, -0.2750759, -0.6222764, -0.5708568
 6252818, -0.4882612, -0.03647308, -0.654875, -0.621868, -0.8411481, 0.3668899, 2.820698, 3.133553, -0.4355425, -0.1046982, -0.2374852, -0.2154389, -0.6728187, 0.1495371, 0.5387071, 0.5647264, -0.2740319, -0.618904, -0.5858969
 6252851, -0.4372646, -0.09530692, -0.6786174, -0.5929051, -0.8444819, 0.3429516, 2.815353, 3.121326, -0.4248863, -0.1241778, -0.2374513, -0.2268283, -0.6711196, 0.1367735, 0.5152551, 0.5211311, -0.273083, -0.5958466, -0.5568315
 6252883, -0.376669, -0.1440561, -0.6823561, -0.6792352, -0.8227563, 0.2684225, 2.840318, 3.113635, -0.3887511, -0.1591952, -0.2474394, -0.2299879, -0.6641296, 0.07640567, 0.4398061, 0.4625737, -0.2731797, -0.5969892, -0.5873446
 6252918, -0.3481876, -0.1682897, -0.6808728, -0.5629248, -0.7648621, 0.2269581, 2.878392, 3.113605, -0.3721903, -0.1753259, -0.2580262, -0.1930893, -0.6540563, 0.082267, 0.4025225, 0.4043687, -0.2749646, -0.6083925, -0.5267571
