TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 80045221, -0.2151484, 0.1838713, -0.6985207, -0.6833819, -0.3941539, 0.3367488, 2.5529, 2.512017, -0.1450957, 0.160518, -0.0947963, -0.08757415, -0.375743, 0.3325931, 0.953588, 1.019354, 0.005729065, -0.6143629, -0.5946907
 80045253, -0.2109807, 0.2136928, -0.634869, -0.7607534, -0.3901262, 0.3371236, 2.55819, 2.495595, -0.08549206, 0.1738507, -0.1329453, -0.1576313, -0.3829293, 0.3267025, 0.9260737, 1.009415, 0.003935646, -0.5966347, -0.6670133
 80045284, -0.2442045, 0.2329822, -0.8046266, -0.8021665, -0.408865, 0.2810235, 2.527783, 2.476396, -0.1504837, 0.1796086, -0.2122432, -0.2065316, -0.3869137, 0.3377174, 0.8626546, 0.9511253, 0.00656662, -0.7632843, -0.7596862
 80045317, -0.2334031, 0.2359375, -0.8701583, -0.7729273, -0.3861153, 0.2489741, 2.516727, 2.4774, -0.1522302, 0.1349127, -0.2779241, -0.2666957, -0.3897937, 0.3464479, 0.7900926, 0.8818961, 0.01102503, -0.8019587, -0.7346168
 80045350, -0.2218047, 0.2416091, -0.8583605, -0.8803039, -0.3616649, 0.2657519, 2.510908, 2.490816, -0.1401479, 0.1939416, -0.3576978, -0.3509182, -0.3949162, 0.3460901, 0.7166789, 0.7838619, 0.006295016, -0.8079624, -0.8140581
 80045382, -0.2158432, 0.2428136, -0.8855354, -0.8955913, -0.3249436, 0.208334, 2.510468, 2.498527, -0.1380202, 0.1964829, -0.4055246, -0.403542, -0.3867901, 0.3443128, 0.6304728, 0.6823438, -0.001381723, -0.8121158, -0.8188515
 80045418, -0.216796, 0.2435357, -0.8875582, -0.9003306, -0.3079221, 0.2067708, 2.526902, 2.50538, -0.1368264, 0.1879665, -0.4323338, -0.4178646, -0.3813823, 0.3524808, 0.5136951, 0.5554375, -0.02653509, -0.8106247, -0.8208616
 80045450, -0.2168795, 0.2435479, -0.8874859, -0.9012882, -0.2899284, 0.2267869, 2.524037, 2.492003, -0.1306547, 0.1743251, -0.4307166, -0.4355748, -0.3703168, 0.3681017, 0.4774157, 0.4388896, -0.007480321, -0.8083057, -0.8260623
 80045488, -0.2168171, 0.2426203, -0.8876165, -0.902652, -0.2874312, 0.178448, 2.522869, 2.491119, -0.1423458, 0.174066, -0.4477995, -0.4367323, -0.3808416, 0.3537729, 0.3407075, 0.3280509, -0.01577495, -0.808265, -0.8276411
 80045526, -0.216951, 0.242679, -0.8882952, -0.903163, -0.2849552, 0.2011798, 2.507816, 2.444582, -0.1428074, 0.1738782, -0.4539462, -0.4398289, -0.3688358, 0.3587913, 0.2466543, 0.2627139, -0.02522537, -0.8082782, -0.828028
 80045559, -0.2170055, 0.2412067, -0.8885361, -0.9034737, -0.2792466, 0.217787, 2.481509, 2.376338, -0.1431487, 0.1739199, -0.4617026, -0.444754, -0.3417197, 0.3488841, 0.2087774, 0.2068226, -0.02709423, -0.8076991, -0.828027
 80045588, -0.2170653, 0.2411218, -0.8886368, -0.9026634, -0.3161238, 0.2666812, 2.442979, 2.345124, -0.1489762, 0.1735854, -0.4605871, -0.4459906, -0.3288656, 0.3480626, 0.1909549, 0.1930643, -0.03010523, -0.8083143, -0.8275089
 80045625, -0.2170949, 0.2404741, -0.888687, -0.9020119, -0.3344809, 0.2733845, 2.414894, 2.343742, -0.1536628, 0.1745275, -0.4519725, -0.4419726, -0.3077208, 0.3488673, 0.1791974, 0.1945591, -0.0351523, -0.8081068, -0.8257807
 80045655, -0.2170773, 0.2403056, -0.8888755, -0.901678, -0.3480722, 0.2873852, 2.439232, 2.349351, -0.1533191, 0.1744659, -0.4349739, -0.426437, -0.2933643, 0.2826181, 0.1901978, 0.2005037, -0.03497842, -0.8079811, -0.8232094
 80045687, -0.2169141, 0.2407338, -0.8890027, -0.9004551, -0.3568944, 0.3006388, 2.440127, 2.356472, -0.1529498, 0.1808238, -0.4260016, -0.4230416, -0.2894595, 0.2772827, 0.1973846, 0.2137148, -0.03403476, -0.8092501, -0.8160585
 80045718, -0.217011, 0.2416237, -0.8887793, -0.8978927, -0.3947759, 0.3523089, 2.458387, 2.44803, -0.1516799, 0.1893714, -0.4240681, -0.4215009, -0.287507, 0.2780075, 0.2083137, 0.2244138, -0.03173139, -0.8087402, -0.8152796
 80045749, -0.2173855, 0.2578187, -0.8893098, -0.8970966, -0.3928797, 0.3336876, 2.504385, 2.456212, -0.1500731, 0.1945034, -0.4189304, -0.4235704, -0.2873679, 0.2969855, 0.214094, 0.2483145, -0.02966929, -0.8084457, -0.8173465
 80045777, -0.2171119, 0.2819331, -0.8894811, -0.8987513, -0.3996331, 0.3775607, 2.518301, 2.485269, -0.1464294, 0.2051905, -0.4157157, -0.4170232, -0.287753, 0.3059319, 0.2178598, 0.2564619, -0.02210446, -0.807915, -0.8242874
 80045813, -0.2166755, 0.2965381, -0.8898695, -0.9006111, -0.4049345, 0.3602915, 2.537576, 2.486291, -0.1435583, 0.2112596, -0.415733, -0.4114692, -0.2862153, 0.3148431, 0.2175172, 0.2638599, -0.01515869, -0.8078859, -0.8172239
 80045846, -0.2154548, 0.296052, -0.8897604, -0.8899122, -0.4057867, 0.3656636, 2.558601, 2.485533, -0.1373512, 0.2186404, -0.4164331, -0.407383, -0.280561, 0.321701, 0.2169564, 0.2644742, -0.006324904, -0.8077431, -0.7988346
 80045877, -0.2135327, 0.2993236, -0.8891734, -0.8957307, -0.3981977, 0.3774019, 2.579814, 2.50079, -0.1353519, 0.225114, -0.4154739, -0.4059965, -0.2733026, 0.3307522, 0.2162948, 0.2630955, 0.005725253, -0.8043576, -0.8063471
 80045913, -0.2102305, 0.3011648, -0.8860399, -0.8988115, -0.381356, 0.3869886, 2.59372, 2.505219, -0.1225022, 0.2294551, -0.4071492, -0.4044033, -0.2484369, 0.3459301, 0.2045861, 0.2539464, 0.01883919, -0.7997025, -0.8082881
 80045945, -0.1985741, 0.3010392, -0.8847657, -0.9027786, -0.363214, 0.398942, 2.594946, 2.49277, -0.1199052, 0.2360058, -0.4096705, -0.4064972, -0.2360725, 0.3626198, 0.1900736, 0.2244236, 0.03450467, -0.8003783, -0.8096049
 80045980, -0.1932039, 0.3008359, -0.884963, -0.9029055, -0.3333772, 0.4073115, 2.581053, 2.505495, -0.1179345, 0.2453483, -0.413044, -0.4154027, -0.2168861, 0.3695443, 0.161284, 0.2104809, 0.05156681, -0.7979693, -0.8102866
 80046013, -0.1511734, 0.3005909, -0.8650284, -0.9033555, -0.3043864, 0.4247168, 2.59299, 2.482989, -0.1204977, 0.264831, -0.4280021, -0.4354423, -0.1958594, 0.3781677, 0.1112396, 0.1644197, 0.06337273, -0.8017215, -0.8131526
 80046046, -0.1290068, 0.2981097, -0.8926072, -0.9028841, -0.303379, 0.4369928, 2.569862, 2.456911, -0.1179008, 0.2858907, -0.4499834, -0.4625055, -0.1942014, 0.3956195, 0.09008086, 0.09257467, 0.08004598, -0.8084483, -0.8177596
 80046078, -0.1134072, 0.2998546, -0.8964283, -0.9040236, -0.2870153, 0.4508752, 2.549919, 2.418297, -0.1032382, 0.3016928, -0.4811012, -0.4852868, -0.1900605, 0.402995, 0.03396549, 0.05127179, 0.09079377, -0.8138809, -0.8179567
 80046113, -0.1131512, 0.2996106, -0.8971924, -0.9048524, -0.2678539, 0.4510964, 2.535688, 2.407026, -0.09630267, 0.3134443, -0.5173017, -0.5229133, -0.1850261, 0.410187, 0.01319784, -0.01157456, 0.1025374, -0.817477, -0.8183475
 80046145, -0.1186227, 0.29977, -0.9520916, -0.9048415, -0.2693132, 0.4455969, 2.476895, 2.417285, -0.09994778, 0.31702, -0.5401589, -0.5424951, -0.1857643, 0.4061207, -0.03933582, -0.04313901, 0.1107866, -0.8824397, -0.8198158
 80046177, -0.1089967, 0.2983169, -0.8988976, -0.9048438, -0.2659974, 0.4482506, 2.462726, 2.410267, -0.1136677, 0.330808, -0.569679, -0.5764802, -0.1838084, 0.4032073, -0.05597255, -0.06256833, 0.1167982, -0.8261903, -0.8286661
 80046213, -0.1212519, 0.2977775, -0.9860878, -0.9050881, -0.2565245, 0.4482557, 2.396226, 2.395482, -0.1228518, 0.3366052, -0.5812002, -0.5896282, -0.1910305, 0.3936963, -0.08206891, -0.08762769, 0.120784, -0.9145858, -0.8313209
 80046246, -0.1293104, 0.2914693, -0.9923247, -0.907461, -0.2246232, 0.4380018, 2.366133, 2.286407, -0.1328053, 0.3419708, -0.588137, -0.5958574, -0.1880253, 0.3862504, -0.07979635, -0.09992741, 0.1219695, -0.9212726, -0.8319852
 80046277, -0.1080866, 0.2964548, -0.9024417, -0.9078539, -0.2291948, 0.4318819, 2.321832, 2.334991, -0.1390223, 0.3426546, -0.5757675, -0.6003253, -0.1784309, 0.4056948, -0.06392167, -0.08655638, 0.1227987, -0.8283257, -0.833948
 80046318, -0.1082605, 0.3191476, -0.9025934, -0.9875715, -0.1873112, 0.4340385, 2.267742, 2.251575, -0.1326513, 0.3373559, -0.5685808, -0.5918854, -0.2134165, 0.4284314, 0.02184359, -0.009726897, 0.1271763, -0.8287793, -0.9188481
 80046352, -0.1088981, 0.2929213, -0.9029911, -0.8982847, -0.1529119, 0.4436807, 2.304482, 2.300415, -0.1102019, 0.3230774, -0.5271101, -0.5450932, -0.2302588, 0.4591213, 0.161324, 0.1021596, 0.1313196, -0.8273699, -0.8207477
 80046388, -0.1094201, 0.2776671, -0.8987683, -0.8897367, -0.1302682, 0.4363452, 2.329597, 2.312008, -0.09090148, 0.3094257, -0.4732237, -0.4855828, -0.2289044, 0.4748207, 0.3071589, 0.2333811, 0.135897, -0.8222479, -0.8210481
 80046421, -0.09093925, 0.2814864, -0.8788466, -0.8834257, -0.1140312, 0.4382997, 2.34869, 2.334913, -0.0616673, 0.2892722, -0.4177353, -0.4123855, -0.2206333, 0.4793967, 0.4503758, 0.3747889, 0.1440348, -0.8188233, -0.8210682
 80046454, -0.117898, 0.3167448, -0.8834745, -0.895341, -0.09377735, 0.4458735, 2.377498, 2.352889, -0.05067699, 0.2957845, -0.3761245, -0.4000942, -0.2151181, 0.495349, 0.5959537, 0.5666135, 0.1610735, -0.8172593, -0.823418
 80046492, -0.1080592, 0.3293349, -0.8210838, -0.885087, -0.09574422, 0.4578062, 2.398217, 2.364541, -0.04002312, 0.2971827, -0.3543952, -0.3591155, -0.1944598, 0.4817758, 0.7254463, 0.679516, 0.1501089, -0.776342, -0.8151383
 80046521, -0.08510028, 0.3218664, -0.8316354, -0.8121883, -0.06604238, 0.487739, 2.413675, 2.361121, -0.01856549, 0.285422, -0.2699443, -0.2680534, -0.1804296, 0.4795038, 0.8577566, 0.8054575, 0.1531429, -0.7384638, -0.7242263
 80046551, 0.0003716481, 0.2851565, -0.7558874, -0.7032194, -0.2873479, 0.6436101, 2.413812, 2.341291, -0.008042015, 0.2775525, -0.2007124, -0.2017676, -0.1454731, 0.4743934, 0.9522759, 0.908058, 0.1497086, -0.6651739, -0.6527467
 80046588, 0.01305145, 0.2474585, -0.6437447, -0.6874012, -0.2464579, 0.6226669, 2.476343, 2.374019, 0.009200335, 0.2744042, -0.1453012, -0.1479634, -0.1439465, 0.4592027, 1.067886, 0.9792884, 0.1047852, -0.5943152, -0.5939243
 80046618, 0.02840442, 0.2405396, -0.5943968, -0.6172922, -0.2690547, 0.6405215, 2.45084, 2.402553, 0.02171661, 0.2698933, -0.0966225, -0.09475604, -0.1552954, 0.5017412, 1.135151, 1.072384, 0.08045204, -0.5451178, -0.5428663
 80046650, 0.04231743, 0.2467783, -0.6015274, -0.5968029, -0.2766343, 0.7010026, 2.468815, 2.407133, 0.03504854, 0.2692264, -0.0656957, -0.07384762, -0.1628753, 0.5366524, 1.215035, 1.089026, 0.07368405, -0.5305478, -0.523954
 80046686, 0.06109342, 0.2684157, -0.5827518, -0.5680094, -0.3087344, 0.6901271, 2.571785, 2.448854, 0.03830228, 0.2699751, -0.06282634, -0.05280389, -0.1598544, 0.5308964, 1.175704, 1.115995, 0.06935668, -0.4822896, -0.4774462
 80046717, 0.06434806, 0.2683107, -0.5725575, -0.5538381, -0.3029699, 0.7614158, 2.567526, 2.439295, 0.04694122, 0.2698347, -0.04960388, -0.04812799, -0.1540917, 0.5695741, 1.184564, 1.104089, 0.06794469, -0.4739089, -0.4665263
 80046750, 0.06349507, 0.2766759, -0.5640525, -0.5482838, -0.3088104, 0.7072582, 2.599229, 2.453713, 0.04850816, 0.275439, -0.05358133, -0.03207772, -0.156463, 0.5397664, 1.185081, 1.136877, 0.06904968, -0.4738092, -0.4576953
 80046789, 0.06092265, 0.2877975, -0.5367912, -0.5625877, -0.3129196, 0.7140635, 2.607193, 2.454462, 0.0477783, 0.279439, -0.04530251, -0.04553567, -0.1582671, 0.5449501, 1.184336, 1.140137, 0.1129168, -0.4874037, -0.4666805
 80046823, 0.03919584, 0.2891781, -0.6125034, -0.5857301, -0.3189166, 0.7259635, 2.597594, 2.4586, 0.04306343, 0.2881444, -0.04690766, -0.0577541, -0.1614234, 0.5523064, 1.181932, 1.138907, 0.06365376, -0.5176722, -0.499984
 80046857, 0.02194142, 0.3008801, -0.6187153, -0.6162771, -0.3509958, 0.7398624, 2.535422, 2.422715, 0.03773887, 0.2940883, -0.05192757, -0.06015688, -0.1810984, 0.5600778, 1.159138, 1.104375, 0.04659134, -0.52438, -0.5263693
 80046895, -0.006706774, 0.3139176, -0.6812626, -0.6569186, -0.4402369, 0.720042, 2.466895, 2.326222, 0.03769382, 0.3009163, -0.05502385, -0.05964005, -0.2339512, 0.5485193, 1.04959, 1.034378, 0.08713137, -0.5876305, -0.56102
 80046929, -0.03665259, 0.3247845, -0.7394508, -0.7253463, -0.3593221, 0.6813152, 2.35269, 2.305293, 0.02634849, 0.3130669, -0.1250973, -0.129311, -0.1956633, 0.5055175, 1.046599, 0.9804068, 0.09033991, -0.6514668, -0.6339298
 80046964, -0.0569278, 0.3421279, -0.794851, -0.7850261, -0.3149486, 0.6866136, 2.357923, 2.301641, 0.024459, 0.3258958, -0.1927164, -0.1919833, -0.1431937, 0.5084707, 0.9507362, 0.9173735, 0.1636714, -0.709196, -0.6972663
 80047002, -0.05576907, 0.3601701, -0.8541404, -0.7088521, -0.02397247, 0.6105233, 2.421611, 2.37129, 0.01460438, 0.3840795, -0.2599466, -0.1981177, -0.1568732, 0.5194876, 0.8599999, 0.8474315, 0.1661728, -0.7828028, -0.6733444
 80047062, -0.02233186, 0.38278, -0.8745577, -0.9024982, 0.05634156, 0.4287615, 2.407983, 2.391234, 0.008796453, 0.3370414, -0.3840656, -0.37903, -0.132167, 0.5557237, 0.752378, 0.6482244, 0.2008378, -0.8153625, -0.8145435
 80047101, -0.03203105, 0.3818089, -0.8897991, -0.9067805, -0.04966582, 0.4176389, 2.372566, 2.395091, 0.00878978, 0.3404073, -0.412283, -0.4212658, -0.1674694, 0.580309, 0.5019201, 0.4877155, 0.1840461, -0.8133429, -0.8279233
 80047125, -0.02436656, 0.3818761, -0.8719864, -0.910827, -0.04768573, 0.4101402, 2.335138, 2.366817, 0.01724808, 0.3219452, -0.4385265, -0.4388482, -0.1578814, 0.5795596, 0.3925965, 0.3574407, 0.125115, -0.8043281, -0.8369427
 80047153, -0.02227639, 0.3833203, -0.8766085, -0.917991, -0.05175, 0.4389138, 2.295565, 2.31535, 0.01374099, 0.2996427, -0.4572656, -0.4678905, -0.1530478, 0.5421498, 0.2601898, 0.2585353, 0.1582324, -0.8062516, -0.8437737
 80047187, -0.02154589, 0.3824345, -0.8788387, -0.920818, -0.09797923, 0.4922176, 2.218916, 2.251505, 0.008640595, 0.2980038, -0.4741265, -0.4691941, -0.1480622, 0.512264, 0.1837072, 0.1894015, 0.1572644, -0.8060358, -0.8461648
 80047219, -0.0212288, 0.3799503, -0.877504, -0.9226756, -0.1559524, 0.5343013, 2.168572, 2.266252, 0.005539775, 0.2964243, -0.4750049, -0.4691418, -0.1343698, 0.5015451, 0.1478056, 0.1818505, 0.154306, -0.8048047, -0.8468715
 80047249, -0.02099889, 0.3758889, -0.8766388, -0.914083, -0.1847041, 0.5409434, 2.205655, 2.337265, 0.004189126, 0.2940021, -0.4718402, -0.4615912, -0.11672, 0.4951295, 0.1520771, 0.1826924, 0.1510586, -0.805051, -0.8386131
 80047285, -0.01955591, 0.3755446, -0.8754489, -0.9103004, -0.1738208, 0.5337324, 2.237789, 2.402686, -0.002461672, 0.2884685, -0.4599013, -0.4432548, -0.1104488, 0.4873308, 0.1592892, 0.1765042, 0.1490957, -0.8064911, -0.8347208
 80047317, -0.01975552, 0.3661095, -0.8729323, -0.891847, -0.1473027, 0.5115728, 2.352291, 2.465395, -0.001761988, 0.2908882, -0.4370871, -0.4301567, -0.1099329, 0.4713307, 0.1520546, 0.1801332, 0.1476879, -0.8068484, -0.8332837
 80047350, -0.0170845, 0.3603973, -0.8710647, -0.8836506, -0.1311863, 0.4834826, 2.388119, 2.499139, -0.008025683, 0.2945681, -0.4194955, -0.4157366, -0.1003645, 0.4532457, 0.1602717, 0.1813281, 0.145833, -0.8066064, -0.825414
 80047386, -0.01621049, 0.3564432, -0.8699875, -0.8768907, -0.1165066, 0.4485154, 2.447235, 2.539874, -0.007023633, 0.2981759, -0.4125375, -0.4067044, -0.08567341, 0.4363934, 0.1558945, 0.1858816, 0.1432127, -0.8067362, -0.8191053
 80047418, -0.02813604, 0.3581091, -0.8838412, -0.8914697, -0.08861443, 0.4446948, 2.531019, 2.550815, -0.00702332, 0.3014436, -0.4071323, -0.4048871, -0.07618637, 0.415901, 0.1494692, 0.190595, 0.140223, -0.8099926, -0.8163815
 80047451, -0.02310628, 0.3434037, -0.8857209, -0.8900966, -0.09149874, 0.4396521, 2.542081, 2.563096, -0.00220754, 0.3056699, -0.4091757, -0.4024043, -0.06313942, 0.4007586, 0.1464671, 0.187448, 0.1382989, -0.8113986, -0.8159819
 80047485, -0.02070059, 0.33549, -0.8910073, -0.8946127, -0.09123049, 0.4354219, 2.568372, 2.574017, -0.005006045, 0.3074709, -0.4208812, -0.4046288, -0.06598149, 0.3886477, 0.1289721, 0.1689193, 0.1321538, -0.8173234, -0.8263202
 80047519, -0.02052981, 0.3113139, -0.8921477, -0.9025322, -0.1119237, 0.4248096, 2.576045, 2.574836, -0.01808331, 0.3113454, -0.4483541, -0.4285193, -0.07615391, 0.3819861, 0.09817404, 0.1306355, 0.126429, -0.8184738, -0.8276639
