TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 71706621, 0.06525496, 0.120256, -0.588705, -0.6555188, -0.5840759, 0.3767826, 3.76257, 3.759869, -0.08663489, 0.08324865, -0.1365767, -0.1304422, -0.4579106, 0.2365035, 0.6912683, 0.5785564, -0.05793952, -0.4875493, -0.5861036
 71706653, -0.05662472, 0.02831296, -0.5702649, -0.6521092, -0.5428783, 0.2942986, 3.716735, 3.84223, -0.1402944, 0.02673084, -0.1381844, -0.1310034, -0.4634831, 0.1682691, 0.6228958, 0.589207, -0.1010277, -0.5239283, -0.6011569
 71706691, -0.1745559, -0.07407518, -0.671223, -0.6654127, -0.5023975, 0.220479, 3.660604, 3.880703, -0.2065961, -0.02630258, -0.1657414, -0.1522581, -0.4746096, 0.1070182, 0.5201113, 0.5830462, -0.1414457, -0.6073021, -0.6100072
 71706720, -0.267381, -0.1197083, -0.6922777, -0.6510378, -0.4792162, 0.1480886, 3.605593, 3.923297, -0.2702072, -0.0766223, -0.1950876, -0.1792941, -0.4748203, 0.04331596, 0.4645562, 0.5903905, -0.1766976, -0.6258995, -0.5639734
 71706752, -0.4305246, -0.1780217, -0.70132, -0.585492, -0.4415132, 0.08834016, 3.512567, 3.916451, -0.3309547, -0.1044417, -0.2378617, -0.1565763, -0.4756864, 0.009611465, 0.3853123, 0.5683383, -0.2217324, -0.656149, -0.536621
 71706789, -0.47319, -0.2594694, -0.7034582, -0.6865416, -0.4198827, 0.05537719, 3.468309, 3.950185, -0.3896562, -0.1764657, -0.2886585, -0.2622028, -0.4739265, -0.0432284, 0.331841, 0.5017214, -0.2479281, -0.6539246, -0.637008
 71706821, -0.548758, -0.2991447, -0.7060103, -0.7106144, -0.3938918, 0.003996145, 3.425994, 3.914079, -0.4508766, -0.2115574, -0.3061703, -0.2864154, -0.4891779, -0.07615056, 0.2847751, 0.4567583, -0.2805596, -0.6575258, -0.6621299
 71706852, -0.5946624, -0.3113157, -0.7175925, -0.6973257, -0.418651, -0.04244038, 3.357789, 3.879168, -0.5033531, -0.2503528, -0.3257341, -0.2932293, -0.5336678, -0.1096863, 0.1987536, 0.3957546, -0.3040918, -0.6679062, -0.6476395
 71706888, -0.6322603, -0.3488577, -0.718909, -0.7467242, -0.3900651, -0.0435814, 3.288278, 3.866932, -0.54096, -0.2843431, -0.3573059, -0.3354002, -0.5201141, -0.1278412, 0.1021208, 0.3014477, -0.3389519, -0.6689059, -0.6759306
 71706919, -0.6429641, -0.3559672, -0.7305523, -0.7264137, -0.3991348, -0.05813689, 3.259884, 3.840609, -0.5835872, -0.3685732, -0.4208612, -0.3723303, -0.5510126, -0.1474643, 0.01129018, 0.2115655, -0.3689013, -0.680288, -0.6761495
 71706951, -0.6508701, -0.3759065, -0.7399963, -0.7855187, -0.4367085, -0.07150451, 3.26088, 3.821903, -0.6118269, -0.4025088, -0.4730554, -0.4518852, -0.5747265, -0.1417207, -0.06101409, 0.1192543, -0.432706, -0.6820654, -0.7275878
 71706987, -0.6716692, -0.4360437, -0.7329197, -0.7316698, -0.442822, -0.1023882, 3.292954, 3.786083, -0.6146399, -0.3629343, -0.4407612, -0.4385172, -0.5938455, -0.1413031, -0.1079332, 0.06424472, -0.4456764, -0.6720723, -0.6762438
 71707020, -0.6777998, -0.4344741, -0.7394285, -0.7378951, -0.4901033, -0.1273652, 3.339541, 3.743836, -0.6220861, -0.3619789, -0.4471088, -0.4321576, -0.6317195, -0.1618468, -0.1395857, -0.006233291, -0.4490782, -0.6742526, -0.6815377
 71707055, -0.6788439, -0.3787317, -0.7458076, -0.7464676, -0.5429729, -0.1426931, 3.392377, 3.712075, -0.6504583, -0.3615113, -0.466332, -0.4807526, -0.6271265, -0.1579571, -0.1809605, -0.005096632, -0.4516492, -0.6773031, -0.6779632
 71707088, -0.6767346, -0.3779628, -0.7458353, -0.7450655, -0.6078385, -0.1887228, 3.476692, 3.65753, -0.6258874, -0.3605262, -0.4683859, -0.4800414, -0.638473, -0.1594991, -0.1825919, -0.009705038, -0.4522394, -0.6759787, -0.6752089
 71707119, -0.6762646, -0.3776192, -0.7538942, -0.7453045, -0.6334223, -0.188086, 3.486188, 3.658064, -0.6198708, -0.3540284, -0.4745144, -0.4681264, -0.6770707, -0.1587639, -0.1801129, -0.01152893, -0.4569712, -0.683531, -0.6749413
 71707155, -0.6780961, -0.3788213, -0.7522711, -0.7414471, -0.6734321, -0.1838945, 3.525894, 3.65713, -0.6212595, -0.3453709, -0.480548, -0.466479, -0.6881029, -0.1562828, -0.1379597, -0.01426789, -0.4612239, -0.6813897, -0.6705657
 71707187, -0.6790851, -0.372136, -0.7530603, -0.814701, -0.7088199, -0.1759904, 3.548545, 3.65085, -0.6171481, -0.3470429, -0.455879, -0.4634992, -0.6952395, -0.1542559, -0.1272975, -0.01441475, -0.4606349, -0.6821164, -0.743757
 71707219, -0.6816764, -0.3761049, -0.7537267, -0.8055908, -0.7248961, -0.1631647, 3.565647, 3.615455, -0.6214876, -0.3438734, -0.4689772, -0.4542537, -0.7024543, -0.1451173, -0.1057689, -0.01574048, -0.4446348, -0.6837753, -0.7356394
 71707255, -0.6779391, -0.3723261, -0.7530625, -0.7931958, -0.7670431, -0.1402641, 3.620596, 3.549967, -0.5924097, -0.3333735, -0.4140435, -0.4432071, -0.7000645, -0.131949, -0.08742891, -0.01724199, -0.4314911, -0.6832846, -0.7234179
 71707288, -0.6732414, -0.3750264, -0.748908, -0.7512388, -0.7791429, -0.1046221, 3.596105, 3.511085, -0.6105963, -0.3317574, -0.4922318, -0.4051757, -0.7170344, -0.1029936, -0.01317264, -5.545584E-05, -0.4081759, -0.6814947, -0.6838255
 71707320, -0.6776993, -0.4043898, -0.7460093, -0.7336347, -0.8060485, -0.06258343, 3.531703, 3.460773, -0.6010228, -0.3186607, -0.4492224, -0.4257497, -0.7077141, -0.07409744, 0.01631355, 0.02060542, -0.4040394, -0.6817315, -0.7065142
 71707358, -0.6744472, -0.3964861, -0.744602, -0.7272491, -0.8052254, -0.0215734, 3.534566, 3.368972, -0.5945318, -0.2963991, -0.432252, -0.4187987, -0.7043743, -0.03982277, 0.07977381, 0.0439859, -0.3821672, -0.6814679, -0.6987985
 71707393, -0.6739479, -0.3476071, -0.7361047, -0.6997308, -0.848954, 0.01362089, 3.533075, 3.358353, -0.5818748, -0.2784519, -0.4004659, -0.407542, -0.6971372, -0.01123559, 0.1408703, 0.1105897, -0.3673378, -0.6778656, -0.6414917
 71707420, -0.6729587, -0.347105, -0.7323213, -0.6979853, -0.8590263, 0.05372002, 3.499877, 3.316456, -0.5603857, -0.2602895, -0.3687791, -0.3962442, -0.6978893, 0.03319396, 0.2009384, 0.1707434, -0.3233643, -0.6753971, -0.6410611
 71707456, -0.6698617, -0.3495428, -0.729825, -0.6957245, -0.867291, 0.08014438, 3.469333, 3.282338, -0.5361928, -0.2545269, -0.3442737, -0.3636326, -0.6925544, 0.107804, 0.2818126, 0.2660117, -0.2960597, -0.6749393, -0.6408388
 71707488, -0.6323487, -0.3484324, -0.7062893, -0.6890066, -0.8481904, 0.1212384, 3.467982, 3.318363, -0.4958032, -0.244647, -0.3206532, -0.3194988, -0.6519006, 0.1403341, 0.3498909, 0.3614785, -0.2705504, -0.6550264, -0.6377437
 71707520, -0.5667783, -0.3484432, -0.7158475, -0.6927424, -0.7994664, 0.1471716, 3.449199, 3.28176, -0.4604242, -0.2357563, -0.3060414, -0.3168187, -0.6294795, 0.1665183, 0.4137505, 0.4510475, -0.2377427, -0.6525295, -0.6424032
 71707556, -0.5003032, -0.3268583, -0.7208189, -0.7091208, -0.7934063, 0.1892715, 3.429488, 3.280308, -0.388754, -0.223388, -0.2947395, -0.3026471, -0.6418234, 0.1947203, 0.4822424, 0.5509651, -0.2060458, -0.6503385, -0.6577243
 71707588, -0.4418187, -0.3101926, -0.6896475, -0.695089, -0.7257176, 0.2276846, 3.459819, 3.335202, -0.3338809, -0.1701353, -0.2796728, -0.2739537, -0.56309, 0.2168927, 0.5155585, 0.621075, -0.174628, -0.6536264, -0.6464375
 71707620, -0.3257759, -0.2853758, -0.7247363, -0.6614056, -0.6975514, 0.2549107, 3.456729, 3.334286, -0.290217, -0.1400775, -0.2567211, -0.2425157, -0.5305051, 0.2380425, 0.5572815, 0.6835564, -0.1377456, -0.6623498, -0.6132521
 71707656, -0.2434019, -0.2391756, -0.7146446, -0.6446043, -0.6807127, 0.2987201, 3.454916, 3.333244, -0.2227369, -0.07841778, -0.2449009, -0.2345868, -0.5030473, 0.2752929, 0.5926445, 0.7077824, -0.1142484, -0.6458473, -0.5963665
 71707688, -0.1160649, -0.09154413, -0.7529371, -0.6568764, -0.6621111, 0.3314436, 3.449348, 3.372729, -0.1717113, -0.01386833, -0.2287733, -0.2180879, -0.4923356, 0.3102748, 0.5971014, 0.7085655, -0.07532081, -0.6696515, -0.6081785
 71707720, -0.1016075, 0.07248789, -0.6744888, -0.7349527, -0.6007001, 0.4111851, 3.463694, 3.370052, -0.1331947, 0.03471792, -0.2239612, -0.2197414, -0.4639022, 0.3279231, 0.5967346, 0.6427232, -0.04991527, -0.6125278, -0.6766086
 71707758, 0.01375954, 0.1463733, -0.6803015, -0.7076761, -0.55503, 0.4446107, 3.472707, 3.395017, -0.07226504, 0.1063193, -0.2320044, -0.2340684, -0.4108118, 0.3621403, 0.5788294, 0.6173628, -0.002519618, -0.6081516, -0.6466549
 71707790, 0.03925009, 0.1913829, -0.6807423, -0.7043678, -0.5026761, 0.4717621, 3.494374, 3.425625, -0.0312141, 0.1572826, -0.24032, -0.2441716, -0.3569315, 0.3601751, 0.550067, 0.558569, 0.0195837, -0.6313117, -0.6549371
 71707820, 0.08591094, 0.3149708, -0.6911632, -0.684779, -0.4528362, 0.4994513, 3.511328, 3.441373, -0.001632588, 0.2202866, -0.2612985, -0.2732186, -0.3161416, 0.3977625, 0.4891582, 0.4879389, 0.05372759, -0.6210113, -0.635707
 71707857, 0.1422692, 0.3843785, -0.6916868, -0.6864915, -0.3907646, 0.5110468, 3.522464, 3.456862, 0.03242113, 0.2705867, -0.2686096, -0.2946015, -0.2826124, 0.4141748, 0.4273528, 0.4001212, 0.08686753, -0.6407711, -0.6355758
 71707888, 0.1788613, 0.4053741, -0.7009594, -0.6874826, -0.3268927, 0.5369042, 3.528105, 3.421941, 0.08058353, 0.2874576, -0.2836554, -0.2857503, -0.2366883, 0.4222181, 0.3391992, 0.3259898, 0.1206745, -0.6498284, -0.6363516
 71707920, 0.1971327, 0.4316899, -0.7049378, -0.7367651, -0.2840886, 0.537226, 3.518101, 3.44625, 0.131305, 0.3328271, -0.3112532, -0.3165856, -0.2023286, 0.4420847, 0.2613581, 0.2390288, 0.1537742, -0.6531501, -0.6672727
 71707957, 0.2037405, 0.430525, -0.7044473, -0.7417585, -0.2214378, 0.5252172, 3.519686, 3.464616, 0.1509457, 0.3434748, -0.3300129, -0.3292949, -0.1641681, 0.4335638, 0.1735493, 0.1680682, 0.1820816, -0.649819, -0.6711675
 71707987, 0.2123417, 0.4429508, -0.7026458, -0.7110933, -0.1564864, 0.5144544, 3.518399, 3.444008, 0.1658547, 0.3609562, -0.3750925, -0.3676742, -0.1209929, 0.4466555, 0.1015368, 0.1035394, 0.2027314, -0.6488432, -0.6488482
 71708020, 0.2210353, 0.456679, -0.7352025, -0.724407, -0.09799207, 0.4791437, 3.514912, 3.474947, 0.1783363, 0.3746302, -0.388439, -0.3805028, -0.07814411, 0.4437954, 0.05818033, 0.07127577, 0.2121763, -0.6767254, -0.6689563
 71708060, 0.2153344, 0.4797189, -0.7710814, -0.7169356, -0.02751959, 0.476765, 3.496363, 3.498539, 0.1796195, 0.3837326, -0.4238413, -0.4087372, -0.05721693, 0.4578175, 0.04179195, 0.03088451, 0.225154, -0.7131227, -0.6982629
 71708093, 0.2123465, 0.494668, -0.7781835, -0.719642, 0.01083886, 0.468614, 3.484024, 3.488502, 0.1659522, 0.3836497, -0.4288656, -0.413846, -0.02132121, 0.4590376, 0.05282004, 0.02082448, 0.2258443, -0.71839, -0.701583
 71708124, 0.2081339, 0.4342046, -0.7741327, -0.7690124, 0.05638169, 0.4675187, 3.459007, 3.482501, 0.1631552, 0.3826692, -0.4222921, -0.4189028, -0.01184761, 0.4625208, 0.04536803, 0.0140528, 0.2296143, -0.7118062, -0.7066859
 71708157, 0.1976943, 0.4462471, -0.7733572, -0.7653481, 0.07610377, 0.4688869, 3.440531, 3.47313, 0.1600904, 0.3875781, -0.4194096, -0.4223185, -0.01037775, 0.4653428, 0.04908988, 0.01172199, 0.2334976, -0.7099662, -0.7130196
 71708196, 0.1884796, 0.430818, -0.781121, -0.7788697, 0.07927994, 0.4650313, 3.444161, 3.439151, 0.1572031, 0.3869481, -0.4252329, -0.4247417, -0.01520797, 0.4672754, 0.07117951, 0.01025765, 0.2356833, -0.7170274, -0.7147761
 71708225, 0.1810408, 0.4337577, -0.7840965, -0.779492, 0.02744175, 0.4646837, 3.412187, 3.433578, 0.1558376, 0.3854139, -0.4281719, -0.4260475, -0.04068838, 0.4667361, 0.07808009, 0.008441675, 0.2358037, -0.7199562, -0.7153516
 71708258, 0.1812338, 0.4326413, -0.7851198, -0.7780626, 0.00400158, 0.4597819, 3.345674, 3.400711, 0.1561043, 0.3746765, -0.4295564, -0.4276315, -0.06358883, 0.4627181, 0.08040723, 0.008071089, 0.2337998, -0.721203, -0.7141458
 71708290, 0.1793632, 0.4314664, -0.7815387, -0.7734375, -0.05180943, 0.4497613, 3.279855, 3.367507, 0.1469101, 0.3696102, -0.4281792, -0.4265338, -0.1071589, 0.4588937, 0.09004107, 0.01392508, 0.2271505, -0.7186401, -0.7105389
 71708323, 0.1809148, 0.426897, -0.7707402, -0.7588675, -0.1178932, 0.4278716, 3.189678, 3.284102, 0.1172886, 0.3553177, -0.4276348, -0.4191058, -0.1402386, 0.452403, 0.09713438, 0.01776935, 0.213171, -0.7102764, -0.6984037
 71708356, 0.1844105, 0.4415368, -0.7654361, -0.7296798, -0.2167127, 0.414455, 3.165811, 3.252128, 0.1175381, 0.3532601, -0.4265621, -0.4021098, -0.1826991, 0.4223182, 0.1478078, 0.05834268, 0.1904729, -0.70787, -0.6812717
 71708387, 0.1742356, 0.4199641, -0.7289302, -0.7155966, -0.2759538, 0.3996706, 3.217351, 3.247321, 0.1136574, 0.3410612, -0.40776, -0.3839945, -0.2139293, 0.4119924, 0.1944005, 0.09611851, 0.1596591, -0.6883024, -0.6612504
 71708426, 0.1705483, 0.4107387, -0.6989985, -0.7129892, -0.3187098, 0.3564232, 3.271508, 3.207002, 0.07920387, 0.3353196, -0.3526551, -0.3668262, -0.2666742, 0.4013322, 0.2914131, 0.1548484, 0.1262972, -0.6457784, -0.6597691
 71708461, 0.1584472, 0.4139633, -0.6965327, -0.7146067, -0.3750553, 0.3214114, 3.334256, 3.226961, 0.05774924, 0.2941279, -0.2972669, -0.3057632, -0.2871611, 0.3768178, 0.3730709, 0.2160298, 0.1060925, -0.6435991, -0.6616731
 71708488, 0.1398902, 0.387076, -0.6837413, -0.7221001, -0.4090691, 0.2928548, 3.398171, 3.264692, 0.0464887, 0.2717809, -0.2859408, -0.2841765, -0.3203843, 0.3472722, 0.4711848, 0.2746388, 0.07268831, -0.6333669, -0.6500041
 71708524, 0.1353142, 0.3339862, -0.6859198, -0.691857, -0.4536229, 0.2570474, 3.480459, 3.261769, 0.02681996, 0.2426912, -0.2766387, -0.3007294, -0.32819, 0.3147407, 0.5671623, 0.3400527, 0.04490639, -0.6370425, -0.6424446
 71708557, 0.1220991, 0.3045584, -0.6825341, -0.6800938, -0.5022183, 0.2339639, 3.562082, 3.29656, 0.02000191, 0.186599, -0.2825902, -0.2850885, -0.3482645, 0.2893212, 0.6332062, 0.4035065, 0.03125263, -0.6256499, -0.6207621
 71708589, 0.1246767, 0.191118, -0.6852207, -0.6888244, -0.5063327, 0.2120412, 3.625772, 3.341514, 0.00401701, 0.1338482, -0.2375814, -0.239352, -0.3514163, 0.2613696, 0.6777324, 0.4466884, -0.01537477, -0.6202612, -0.6421979
 71708624, 0.1021928, 0.1248607, -0.6726038, -0.6941455, -0.5476484, 0.1943364, 3.658103, 3.379621, -0.06472707, 0.06371929, -0.1943705, -0.222927, -0.3547576, 0.237738, 0.685323, 0.4814824, -0.05070285, -0.6280906, -0.6496323
 71708656, -0.06461309, 0.07717066, -0.5991524, -0.6603847, -0.5752054, 0.178904, 3.671265, 3.427702, -0.1536518, 0.04792699, -0.1670499, -0.184625, -0.4144314, 0.2123401, 0.7120652, 0.5074919, -0.07747943, -0.5534331, -0.5826454
 71708689, -0.1119493, -0.00820433, -0.6122749, -0.7011725, -0.5983998, 0.1730882, 3.699641, 3.450164, -0.1954169, -0.02801512, -0.1770853, -0.2019251, -0.4441751, 0.1915956, 0.6489556, 0.5170333, -0.1072635, -0.565807, -0.6425521
 71708724, -0.2102463, -0.0903573, -0.6156225, -0.7040187, -0.6071547, 0.160517, 3.695003, 3.523555, -0.2603654, -0.07513803, -0.1799063, -0.2110257, -0.4844817, 0.14496, 0.6052805, 0.5474822, -0.1422315, -0.5688894, -0.6572855
 71708756, -0.360898, -0.2000776, -0.7491763, -0.7090933, -0.6111993, 0.1507704, 3.6696, 3.555285, -0.2988164, -0.1137959, -0.2175433, -0.2193377, -0.5118033, 0.1277137, 0.5706685, 0.5286798, -0.1730841, -0.6968421, -0.6277631
 71708788, -0.460187, -0.2646056, -0.7128578, -0.714989, -0.6139988, 0.143353, 3.669728, 3.597564, -0.3611971, -0.1510129, -0.2602253, -0.2558005, -0.5648976, 0.09069478, 0.4980511, 0.4921297, -0.2157326, -0.6432122, -0.6529035
 71708824, -0.53638, -0.2570226, -0.7287288, -0.7053829, -0.6248081, 0.132939, 3.643979, 3.663196, -0.4145244, -0.1766398, -0.2859204, -0.2765737, -0.5876802, 0.07170229, 0.4145454, 0.4638612, -0.2413205, -0.6693895, -0.657544
 71708856, -0.5368456, -0.2865634, -0.7012977, -0.7063411, -0.6306249, 0.1207529, 3.609089, 3.686118, -0.4573176, -0.2227982, -0.3269342, -0.2835, -0.6101449, 0.04266079, 0.3174065, 0.3889401, -0.2765683, -0.6522803, -0.6573238
 71708889, -0.590652, -0.3083433, -0.7149066, -0.7135798, -0.6423513, 0.09997093, 3.575479, 3.72325, -0.4981384, -0.2515275, -0.3409387, -0.3118472, -0.6194907, 0.01861409, 0.2049144, 0.3113768, -0.3006221, -0.6654202, -0.6640933
 71708924, -0.6131538, -0.3313816, -0.718471, -0.7215348, -0.636848, 0.08263826, 3.51779, 3.746658, -0.523837, -0.2907068, -0.3572113, -0.3456, -0.6184307, -0.008948902, 0.1371473, 0.2419364, -0.3399256, -0.6674986, -0.6705624
 71708956, -0.617687, -0.3380048, -0.7254727, -0.7217836, -0.638366, 0.06858877, 3.504089, 3.787487, -0.5538935, -0.3280523, -0.4010885, -0.3817765, -0.6316751, -0.03485015, 0.09305409, 0.1747662, -0.3703457, -0.6716136, -0.6679245
 71708988, -0.6209839, -0.3432316, -0.7381322, -0.7257732, -0.6286657, 0.0421669, 3.47808, 3.825207, -0.5772228, -0.3299363, -0.4442902, -0.4269204, -0.6203691, -0.06922618, -0.02825161, 0.09967639, -0.4035804, -0.6814487, -0.6690896
 71709023, -0.6364536, -0.3455984, -0.7989239, -0.7767586, -0.595248, -0.02724847, 3.442199, 3.742803, -0.5807133, -0.3393745, -0.4644445, -0.4358564, -0.6045679, -0.1168248, -0.05567081, 0.05253729, -0.4192851, -0.738827, -0.7166617
 71709054, -0.6369289, -0.3488628, -0.809683, -0.7868377, -0.5941885, -0.05856628, 3.502003, 3.747307, -0.5836656, -0.343291, -0.4690071, -0.4410673, -0.6158887, -0.1154046, -0.05543235, 0.03572745, -0.4247671, -0.7470679, -0.7242227
 71709088, -0.6274641, -0.3474168, -0.7416459, -0.803727, -0.5895645, -0.1174395, 3.515361, 3.702135, -0.5859533, -0.3477615, -0.4175448, -0.4520144, -0.6327264, -0.1625091, -0.03448676, -0.003244919, -0.4258573, -0.6776007, -0.7396819
 71709122, -0.6454416, -0.3533967, -0.8082414, -0.7417612, -0.5798073, -0.1461365, 3.520263, 3.657005, -0.5991454, -0.3474758, -0.4585291, -0.3847604, -0.6365516, -0.1452061, -0.03646624, -0.002658191, -0.4267554, -0.7392337, -0.6727535
 71709155, -0.6446987, -0.351145, -0.8031458, -0.7405002, -0.5789254, -0.1568656, 3.524485, 3.648497, -0.5995343, -0.3463928, -0.4511811, -0.3839865, -0.6417454, -0.1495023, -0.02825992, -0.005802312, -0.427297, -0.7336558, -0.6710101
 71709189, -0.6401564, -0.3567795, -0.7928685, -0.7484472, -0.57856, -0.1764219, 3.541662, 3.626624, -0.5970594, -0.3433422, -0.4409123, -0.4570435, -0.6463061, -0.1724586, -0.0216577, 0.008337372, -0.4255123, -0.7224966, -0.6780753
 71709223, -0.6399913, -0.3572875, -0.7486437, -0.7486558, -0.5882691, -0.1851941, 3.585639, 3.590875, -0.5939846, -0.3429679, -0.4346814, -0.4560555, -0.6478579, -0.1612015, -0.02524082, 0.01081197, -0.424368, -0.7142367, -0.6782259
 71709257, -0.6284812, -0.3599696, -0.7458035, -0.7457975, -0.6254585, -0.1781435, 3.57199, 3.549432, -0.5922914, -0.341621, -0.4337551, -0.4556156, -0.6478634, -0.1640467, -0.02460357, 0.01127649, -0.4250231, -0.6765667, -0.6765607
 71709289, -0.641267, -0.3602955, -0.7901401, -0.7425941, -0.6388713, -0.1689388, 3.530742, 3.520058, -0.5939333, -0.3351217, -0.4416963, -0.4487748, -0.6477023, -0.1509475, -0.02529025, 0.004890997, -0.4275659, -0.7221406, -0.6745945
 71709324, -0.6440244, -0.3713149, -0.8150505, -0.7476908, -0.6672577, -0.1355916, 3.528058, 3.469292, -0.6002986, -0.3305252, -0.4712822, -0.4392121, -0.6555662, -0.1356502, -0.03995203, 0.02242377, -0.4303385, -0.7506577, -0.6728413
 71709356, -0.6405607, -0.3567989, -0.8089349, -0.7306901, -0.7132381, -0.1008728, 3.533213, 3.443012, -0.5932989, -0.3188471, -0.4664558, -0.4257225, -0.6680476, -0.1122888, -0.01375649, 0.05537576, -0.4293543, -0.7460747, -0.6678299
 71709387, -0.6228653, -0.3465176, -0.7304121, -0.7232752, -0.7637089, -0.06158488, 3.521787, 3.433927, -0.5792294, -0.3069258, -0.4553441, -0.4213791, -0.6889756, -0.09379686, 0.01876078, 0.0668786, -0.4138777, -0.6706775, -0.6635406
 71709423, -0.6594507, -0.3388103, -0.7448424, -0.7185408, -0.7874985, -0.02737059, 3.494905, 3.467219, -0.5726438, -0.2946537, -0.4182619, -0.4004163, -0.7019199, -0.06233028, 0.06795281, 0.1204038, -0.3828397, -0.6982895, -0.6624773
 71709456, -0.6212422, -0.3365223, -0.7335157, -0.7129782, -0.8226441, -0.002691401, 3.483087, 3.460648, -0.5591218, -0.2888748, -0.3865103, -0.3812923, -0.6951535, -0.02012555, 0.1261692, 0.1893048, -0.3605222, -0.6812703, -0.6607327
 71709500, -0.6198583, -0.3291091, -0.7190512, -0.7052607, -0.8316374, 0.02738591, 3.484068, 3.512528, -0.5383024, -0.2647229, -0.3448384, -0.3305016, -0.6793828, -0.006890193, 0.2017938, 0.2485665, -0.3243254, -0.6698629, -0.6560724
 71709532, -0.6112536, -0.3234309, -0.7031812, -0.7009291, -0.8291462, 0.05693367, 3.478637, 3.563727, -0.5207626, -0.2469319, -0.3336065, -0.3045898, -0.6671137, 0.02448313, 0.2811758, 0.3427492, -0.306028, -0.6550674, -0.6528153
 71709572, -0.5678217, -0.3169254, -0.6762859, -0.695286, -0.77387, 0.07446605, 3.501042, 3.580062, -0.4741647, -0.2186503, -0.3002633, -0.2852865, -0.6554688, 0.07521956, 0.3346331, 0.4339071, -0.2782358, -0.6309937, -0.6499938
 71709604, -0.5471987, -0.310221, -0.7143235, -0.6962181, -0.77329, 0.1097638, 3.50578, 3.645027, -0.4250172, -0.218847, -0.3113617, -0.2905928, -0.6199678, 0.09689964, 0.4060869, 0.5032066, -0.2425951, -0.6481151, -0.6515726
 71709628, -0.4882647, -0.2977968, -0.6965017, -0.6751618, -0.7213005, 0.1511772, 3.547332, 3.655522, -0.3591062, -0.1987268, -0.2687561, -0.2489324, -0.562456, 0.1065887, 0.4702317, 0.5184065, -0.2136364, -0.673517, -0.6315417
 71709658, -0.3429399, -0.2760357, -0.7226672, -0.6265078, -0.716652, 0.1811799, 3.546503, 3.682819, -0.3007921, -0.1422119, -0.246691, -0.2117263, -0.557537, 0.1222021, 0.4836391, 0.5800123, -0.1825062, -0.678333, -0.5821736
 71709693, -0.2359502, -0.236865, -0.7398871, -0.7015098, -0.675434, 0.2283672, 3.578537, 3.700304, -0.2330038, -0.09476209, -0.2304768, -0.2097658, -0.531768, 0.1599171, 0.5174546, 0.5666346, -0.158263, -0.6717826, -0.6521288
 71709727, -0.2265554, -0.1382793, -0.7014618, -0.6989817, -0.6181201, 0.2624202, 3.606537, 3.698681, -0.1830046, -0.04145626, -0.2218663, -0.1961546, -0.4949047, 0.1917246, 0.533751, 0.5515764, -0.1120639, -0.6511189, -0.649597
 71709754, -0.1148738, 0.003052171, -0.705651, -0.7143189, -0.5617484, 0.2888602, 3.644619, 3.716882, -0.1451813, 0.008531801, -0.2204624, -0.2041959, -0.4691951, 0.2160512, 0.5339583, 0.5139136, -0.0941205, -0.6587405, -0.6470687
 71709789, -0.0001607281, 0.09772383, -0.6861858, -0.7121387, -0.5057934, 0.3218548, 3.649113, 3.712234, -0.107001, 0.07066432, -0.2173485, -0.2084673, -0.4088129, 0.2287487, 0.521169, 0.4962575, -0.06291416, -0.619487, -0.6330862
 71709822, 0.01048549, 0.1660131, -0.5940026, -0.6934376, -0.4562691, 0.3478127, 3.688768, 3.716491, -0.09163971, 0.1231321, -0.1631993, -0.2465608, -0.3790767, 0.2616889, 0.4731681, 0.4318312, -0.02290614, -0.5482126, -0.6476476
 71709854, 0.06561983, 0.2718698, -0.5873278, -0.6975835, -0.3710012, 0.3720809, 3.712396, 3.703471, -0.06668732, 0.1636425, -0.1636098, -0.2763183, -0.3328471, 0.2945125, 0.4340336, 0.3611251, 0.00893497, -0.540463, -0.6459396
 71709889, 0.08538966, 0.3098894, -0.6153626, -0.6792065, -0.3032273, 0.3969584, 3.735187, 3.690105, -0.03884097, 0.2058073, -0.1873432, -0.2962592, -0.2738741, 0.31605, 0.3727858, 0.3008316, 0.04383617, -0.5678203, -0.6316642
 71709924, 0.1468964, 0.3659699, -0.6887419, -0.6933538, -0.2473089, 0.4131679, 3.721673, 3.633269, 0.05371852, 0.2414884, -0.2819383, -0.299639, -0.2372638, 0.3253632, 0.3093323, 0.2520595, 0.06971686, -0.6402726, -0.6448845
 71709962, 0.2185388, 0.3785403, -0.7236961, -0.7034671, -0.1903614, 0.4282428, 3.714262, 3.589085, 0.07803003, 0.2631593, -0.3009383, -0.3115734, -0.181155, 0.3467062, 0.2142873, 0.1668562, 0.09339111, -0.6723197, -0.6520907
 71709995, 0.2170428, 0.3886552, -0.7132931, -0.7065131, -0.1366041, 0.4317583, 3.709018, 3.546206, 0.1286947, 0.2851698, -0.3550195, -0.3596695, -0.1634883, 0.3617669, 0.1427938, 0.09280563, 0.1173801, -0.6615224, -0.6547424
