TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 71508989, -0.1937968, 0.1130514, -0.8263423, -0.8315336, -0.195899, 0.1078858, 3.250081, 3.213009, -0.1604468, 0.1039907, -0.3256709, -0.3319677, -0.3119909, 0.207027, 0.4942253, 0.4352078, -0.006526439, -0.7505271, -0.7358459
 71509025, -0.2038676, 0.1356213, -0.743363, -0.7474883, -0.2036411, 0.1129897, 3.26087, 3.22081, -0.1716012, 0.1262041, -0.2559108, -0.257725, -0.3197724, 0.2121306, 0.5584928, 0.4859687, -0.005848881, -0.6575032, -0.6600607
 71509054, -0.2085287, 0.1433591, -0.6318009, -0.6300733, -0.1962335, 0.1252387, 3.253263, 3.178519, -0.1794915, 0.1189208, -0.1331035, -0.1499946, -0.3123642, 0.2130498, 0.5846981, 0.5386996, 0.001681975, -0.5322031, -0.5279543
 71509084, -0.2013656, 0.1095689, -0.4799429, -0.4808996, -0.1879578, 0.1322416, 3.231058, 3.181843, -0.1737059, 0.1207563, -0.01658104, -0.0335978, -0.3038231, 0.2124932, 0.5891018, 0.5467883, 0.01618629, -0.3787053, -0.3977402
 71509120, -0.2071663, 0.08954274, -0.3327106, -0.3568592, -0.1620528, 0.1430864, 3.164642, 3.190537, -0.1890029, 0.1344892, 0.0316377, 0.02288866, -0.2780465, 0.2118184, 0.5780478, 0.5806078, 0.00679094, -0.2495798, -0.2755781
 71509151, -0.2258246, 0.0578365, -0.226458, -0.265776, -0.2442784, 0.1383546, 3.234875, 3.193666, -0.1915053, 0.1370158, 0.0491946, 0.0257484, -0.3362567, 0.2145996, 0.6046025, 0.5798844, 0.007195025, -0.1556283, -0.1844283
 71509184, -0.2313498, 0.0600199, -0.2361599, -0.275137, -0.2403355, 0.2074964, 3.198899, 3.240592, -0.208147, 0.1386716, 0.03563839, 0.0141921, -0.3003007, 0.2230121, 0.5679312, 0.5707487, 0.009123462, -0.1646616, -0.193078
 71509224, -0.2022259, 0.03578113, -0.3256348, -0.3722313, -0.2689646, 0.2078385, 3.278965, 3.236501, -0.2053047, 0.153054, 0.02851915, 0.0172503, -0.3262357, 0.225693, 0.5991942, 0.5601753, 0.005743107, -0.2438635, -0.2932509
 71509257, -0.2036287, 0.04262609, -0.4686183, -0.4668726, -0.2676969, 0.1505738, 3.283521, 3.203997, -0.1879155, 0.1424793, 0.00746031, 0.005779982, -0.3168598, 0.2246968, 0.6030895, 0.5579334, -0.003339715, -0.3732746, -0.3808553
 71509289, -0.1955111, 0.06327638, -0.6097549, -0.5907598, -0.2670474, 0.1385948, 3.306, 3.235467, -0.1883897, 0.14405, -0.0777619, -0.1033624, -0.3116398, 0.2238639, 0.6231397, 0.5544208, -0.01345793, -0.4992187, -0.5429723
 71509357, -0.1826365, 0.08217213, -0.7382393, -0.7615076, -0.2616104, 0.103196, 3.309159, 3.251332, -0.1789507, 0.1276163, -0.1981792, -0.2138139, -0.307613, 0.2190812, 0.6264098, 0.5588234, -0.009212689, -0.6402555, -0.6612169
 71509402, -0.1547935, 0.08728238, -0.8667682, -0.86763, -0.2342995, 0.1113819, 3.302121, 3.295511, -0.1575046, 0.09222949, -0.3064883, -0.3119533, -0.2811595, 0.2185285, 0.5341235, 0.4729221, 0.009668032, -0.7652668, -0.7829089
 71509438, -0.1685484, 0.07533758, -0.8159322, -0.8345737, -0.2225574, 0.09518998, 3.270807, 3.310263, -0.1535815, 0.08221672, -0.3687687, -0.3807699, -0.2786085, 0.2023362, 0.4427328, 0.3825753, 0.01538982, -0.7737622, -0.7924037
 71509474, -0.154046, 0.07181732, -0.8191912, -0.8383349, -0.2406648, 0.1877542, 3.227564, 3.286732, -0.1499307, 0.06662241, -0.4038664, -0.4198014, -0.2530093, 0.1958471, 0.3091303, 0.2526761, 0.006832862, -0.7772366, -0.7963803
 71509529, -0.1263686, 0.0630001, -0.8359761, -0.8529474, -0.2214002, 0.1670206, 3.17182, 3.188724, -0.1413816, 0.04971331, -0.4532365, -0.4391984, -0.2907134, 0.1947736, 0.2017393, 0.1721244, -0.01267396, -0.7942417, -0.811213
 71509557, -0.1269141, 0.05969104, -0.8351066, -0.8539131, -0.1745052, 0.133473, 3.08929, 3.137678, -0.1403022, 0.04999308, -0.4323065, -0.4392111, -0.2438182, 0.2085924, 0.2042915, 0.1919932, -0.01756793, -0.7934707, -0.8122772
 71509585, -0.1354438, 0.06249438, -0.8245187, -0.8535156, -0.1895197, 0.07663763, 3.11886, 3.054085, -0.1482723, 0.0697966, -0.3854975, -0.3945893, -0.2588325, 0.1566655, 0.3079802, 0.2685171, -0.02520095, -0.7829072, -0.8119042
 71509622, -0.1419487, 0.08192073, -0.8746572, -0.8700765, -0.2087881, 0.1117685, 3.17759, 3.151167, -0.1469026, 0.08611817, -0.3352349, -0.3509986, -0.2781007, 0.1917964, 0.3950095, 0.3520088, -0.02505996, -0.7820221, -0.7965906
 71509653, -0.1444349, 0.1041561, -0.8657137, -0.8575857, -0.2323241, 0.1110832, 3.208776, 3.147592, -0.1508202, 0.08522284, -0.3159967, -0.3206296, -0.3016365, 0.1911111, 0.4768221, 0.4226532, -0.02485195, -0.7692852, -0.7654625
 71509684, -0.1417659, 0.1373022, -0.7500603, -0.7151422, -0.1938457, 0.124811, 3.135235, 3.162762, -0.1615197, 0.08981078, -0.2501714, -0.230426, -0.2631578, 0.2048389, 0.5362309, 0.4880953, -0.01899868, -0.6610588, -0.6196772
 71509721, -0.1328734, 0.1211471, -0.6159185, -0.5288273, -0.2264181, 0.1427379, 3.174414, 3.142227, -0.1641513, 0.0921795, -0.1152216, -0.08577916, -0.2957302, 0.2227658, 0.5564153, 0.5303086, -0.01358619, -0.5091915, -0.4398843
 71509754, -0.1267704, 0.0996245, -0.4331762, -0.3996406, -0.2290123, 0.1382856, 3.17321, 3.175468, -0.1657757, 0.09195326, -0.007169448, 0.003546238, -0.2987869, 0.2350871, 0.5657586, 0.578212, -0.00705548, -0.3455247, -0.3177805
 71509786, -0.1424811, 0.08021042, -0.3027436, -0.2339647, -0.2777465, 0.1886608, 3.169826, 3.201945, -0.1773976, 0.0899671, 0.04135084, 0.04514682, -0.2956603, 0.2354325, 0.5712995, 0.5884625, -0.0006504264, -0.2210646, -0.1527594
 71509818, -0.1543504, 0.07279201, -0.1922736, -0.1982296, -0.3116829, 0.2184901, 3.20928, 3.189301, -0.171739, 0.1043883, 0.03965446, 0.06303135, -0.3098542, 0.2383975, 0.5946305, 0.5863994, -0.00233009, -0.1128311, -0.1172453
 71509850, -0.1631583, 0.06140668, -0.2288505, -0.2572413, -0.3288705, 0.2700369, 3.236682, 3.195354, -0.1770555, 0.1207181, 0.04094508, 0.06747687, -0.3433427, 0.2395675, 0.6013882, 0.5852305, -0.00455338, -0.1375043, -0.1772849
 71509882, -0.1856337, 0.05536007, -0.3552467, -0.366013, -0.2802812, 0.153734, 3.202106, 3.116818, -0.1980752, 0.141024, 0.05293125, 0.07245466, -0.3472859, 0.2402013, 0.5926656, 0.5833444, -0.02322015, -0.276789, -0.2688729
 71509918, -0.1865121, 0.06930377, -0.5074392, -0.4823981, -0.2370874, 0.1463178, 3.201392, 3.167187, -0.1908995, 0.1332096, 0.0007487983, 0.01490379, -0.3101724, 0.2425424, 0.60947, 0.5886676, -0.02486941, -0.3982348, -0.3818929
 71509949, -0.19061, 0.06936854, -0.6575229, -0.6412653, -0.2300933, 0.137628, 3.209483, 3.178025, -0.1777345, 0.1248042, -0.1199746, -0.08424556, -0.3224511, 0.2434421, 0.6244279, 0.5926858, -0.02599023, -0.5524008, -0.5409556
 71509985, -0.177201, 0.0632375, -0.7378058, -0.7289333, -0.1829748, 0.134421, 3.18003, 3.237415, -0.1682984, 0.1106369, -0.1651511, -0.1557086, -0.2781231, 0.2435374, 0.5863265, 0.6117242, -0.02644145, -0.6474074, -0.6333173
 71510017, -0.1811351, 0.05765545, -0.6685435, -0.7632205, -0.1389807, 0.1378259, 3.115033, 3.268195, -0.2004958, 0.09598488, -0.1655902, -0.1930926, -0.2295127, 0.2469425, 0.5250509, 0.5898635, -0.0153255, -0.6274352, -0.6628236
 71510049, -0.1812247, 0.06068207, -0.6873702, -0.7038562, -0.1669934, 0.11021, 3.192246, 3.2984, -0.2008414, 0.09959359, -0.1798801, -0.1931164, -0.262142, 0.2193265, 0.4892693, 0.5635681, -0.02156696, -0.6464348, -0.6629208
 71510085, -0.1656027, 0.05361477, -0.8319163, -0.8207684, -0.2718218, 0.1010423, 3.252164, 3.300634, -0.1531195, 0.07747672, -0.3231835, -0.3226151, -0.2581936, 0.2101588, 0.4092651, 0.4791434, -0.02841838, -0.7909265, -0.7797786
 71510117, -0.1448643, 0.04785931, -0.8817604, -0.8281536, -0.2644608, 0.1836973, 3.275427, 3.264931, -0.1477994, 0.07285008, -0.3858035, -0.3926019, -0.2528462, 0.1823336, 0.324342, 0.3504825, -0.04069893, -0.7999671, -0.7872673
 71510149, -0.1416989, 0.04176328, -0.8960962, -0.8310744, -0.2609102, 0.1912646, 3.265034, 3.244359, -0.1480839, 0.06672111, -0.41069, -0.4086144, -0.2748835, 0.1877446, 0.2053841, 0.2103246, -0.04200888, -0.8164197, -0.790248
 71510185, -0.1414386, 0.04141743, -0.8957784, -0.8395557, -0.2566867, 0.1756945, 3.242444, 3.217693, -0.1404887, 0.06094971, -0.4349879, -0.4138967, -0.2780733, 0.1932712, 0.16037, 0.136087, -0.0290873, -0.8159618, -0.7985237
 71510217, -0.1360032, 0.03780535, -0.8967464, -0.8401617, -0.2355212, 0.1943545, 3.181978, 3.204459, -0.1402604, 0.05581748, -0.4388713, -0.4256105, -0.2747482, 0.1951225, 0.168419, 0.1481559, -0.05707577, -0.8160716, -0.7991624
 71510249, -0.1360901, 0.03804084, -0.8834078, -0.8400582, -0.2145655, 0.1330868, 3.098939, 3.149953, -0.1403427, 0.061317, -0.4059659, -0.4132558, -0.2523632, 0.2001594, 0.1927432, 0.2151942, -0.05634382, -0.7980818, -0.7988449
 71510285, -0.1402336, 0.04411461, -0.8827425, -0.8264902, -0.2082169, 0.1257254, 3.074466, 3.122768, -0.1494252, 0.0768596, -0.3856778, -0.378497, -0.2460146, 0.1927979, 0.2908919, 0.2997304, -0.04888542, -0.8006017, -0.7846863
 71510317, -0.155512, 0.05452548, -0.8609619, -0.8124695, -0.2444279, 0.1262911, 3.157616, 3.118437, -0.1553016, 0.08870298, -0.3523299, -0.3469082, -0.2822255, 0.1933633, 0.4189327, 0.3825922, -0.04021116, -0.7675736, -0.7707912
 71510349, -0.1666049, 0.07079342, -0.8549468, -0.8307359, -0.2721875, 0.1639791, 3.208313, 3.188869, -0.1540636, 0.08722951, -0.3068727, -0.3043454, -0.3099852, 0.2310511, 0.5039414, 0.4869971, -0.04062017, -0.7537081, -0.7294338
 71510384, -0.1515184, 0.08472111, -0.7575171, -0.7504368, -0.2807087, 0.1697986, 3.20076, 3.190949, -0.1618154, 0.1024921, -0.2337451, -0.2297274, -0.3190213, 0.2368703, 0.5804498, 0.5445874, -0.02127173, -0.6686918, -0.6491171
 71510419, -0.1319851, 0.07800815, -0.5861313, -0.604086, -0.2056597, 0.1187941, 3.183678, 3.149184, -0.1673281, 0.1133021, -0.0914445, -0.1087927, -0.3187106, 0.2402891, 0.5943633, 0.5663335, -0.01610601, -0.4756967, -0.4932351
 71510449, -0.1283, 0.05826975, -0.4195486, -0.4217751, -0.2469864, 0.1188403, 3.156984, 3.110992, -0.1701467, 0.1308295, 0.0001742653, -0.0008774798, -0.3168323, 0.2417816, 0.5982259, 0.5781435, -0.01423918, -0.3127613, -0.331244
 71510485, -0.1443051, 0.0530589, -0.2780831, -0.2892521, -0.2751052, 0.1818134, 3.153574, 3.095468, -0.1679093, 0.1381934, 0.03296086, 0.04394493, -0.3180327, 0.266367, 0.5986908, 0.580482, -0.006577912, -0.1974328, -0.2107764
 71510519, -0.157533, 0.05724392, -0.1481314, -0.1705008, -0.2991836, 0.2132869, 3.168407, 3.123631, -0.1433043, 0.1489875, 0.03434625, 0.04772291, -0.3189892, 0.2791088, 0.5968515, 0.6036243, -0.005778106, -0.07030373, -0.09553329
 71510552, -0.191878, 0.06086555, -0.1636438, -0.2158022, -0.3153109, 0.2647351, 3.180088, 3.149536, -0.2583968, 0.2014579, 0.1157326, 0.06896642, -0.3988117, 0.2809976, 0.5969304, 0.5981915, -0.004756377, -0.1155331, -0.1368049
 71510588, -0.1854988, 0.09503224, -0.280446, -0.3001655, -0.3161133, 0.2821562, 3.182296, 3.145364, -0.19844, 0.2019591, 0.03772482, 0.06783041, -0.3549832, 0.2935226, 0.5905095, 0.5719727, -0.009009856, -0.1970453, -0.2009815
 71510620, -0.1911746, 0.123387, -0.417679, -0.4123952, -0.3276711, 0.299522, 3.242441, 3.175406, -0.1994495, 0.1925556, 0.05536318, 0.06112245, -0.3490457, 0.2914556, 0.5955259, 0.5698398, -0.004464966, -0.3224594, -0.3125302
 71510653, -0.1678615, 0.1373673, -0.5705996, -0.5631378, -0.2982461, 0.2995712, 3.256115, 3.192441, -0.1747121, 0.1746169, -0.05300181, -0.02821476, -0.3330841, 0.2793686, 0.5838944, 0.5553651, -0.0009085709, -0.4666001, -0.4631708
 71510687, -0.1382739, 0.1415474, -0.6957994, -0.712651, -0.2530212, 0.2867857, 3.284021, 3.249955, -0.1556845, 0.1689624, -0.1696811, -0.1465901, -0.2952161, 0.2656036, 0.575538, 0.5379958, 0.005945959, -0.602208, -0.6138164
 71510721, -0.1063739, 0.1526422, -0.7733223, -0.6836703, -0.2218028, 0.2677698, 3.295458, 3.281826, -0.1449504, 0.1302294, -0.2350254, -0.16394, -0.2832325, 0.2692319, 0.5625772, 0.509579, 0.01553616, -0.6789832, -0.6348509
 71510752, -0.09286665, 0.1529691, -0.8254523, -0.7083677, -0.2151399, 0.2601501, 3.304486, 3.310634, -0.1248053, 0.1712161, -0.2877903, -0.1911399, -0.2715941, 0.2587371, 0.5519048, 0.459183, 0.02275903, -0.7314603, -0.661965
 71510789, -0.08422764, 0.1466264, -0.8563551, -0.7532254, -0.1882998, 0.2362422, 3.313064, 3.324516, -0.1068714, 0.157479, -0.3467231, -0.240545, -0.245391, 0.2564385, 0.4713794, 0.3859893, 0.0372671, -0.7811881, -0.7085137
 71510823, -0.07100555, 0.1440773, -0.8683403, -0.8571337, -0.1650494, 0.2382431, 3.276509, 3.35472, -0.09746611, 0.1152458, -0.4088285, -0.4086514, -0.2257149, 0.2523715, 0.3831866, 0.2890853, 0.04644402, -0.7830119, -0.7796317
 71510857, -0.0866749, 0.1382672, -0.8261552, -0.8326937, -0.1891958, 0.2535925, 3.282737, 3.368092, -0.09479433, 0.1114767, -0.4189761, -0.419473, -0.2135231, 0.2392164, 0.1934426, 0.1907347, 0.03791491, -0.7820841, -0.7886226
 71510891, -0.08266247, 0.128374, -0.8245943, -0.8324037, -0.1929406, 0.2506607, 3.282982, 3.358324, -0.08041114, 0.1083592, -0.4314442, -0.4292146, -0.2146903, 0.2425363, 0.1720248, 0.1540657, 0.03144629, -0.781076, -0.7888853
 71510925, -0.07944764, 0.1285351, -0.8245344, -0.8313245, -0.1894192, 0.2265948, 3.239385, 3.270301, -0.07833981, 0.1087391, -0.4294816, -0.4301017, -0.2237965, 0.2364116, 0.1924489, 0.1714755, 0.03113336, -0.78127, -0.7880601
 71510955, -0.07504167, 0.1364636, -0.8161169, -0.8265734, -0.1658499, 0.2048142, 3.191618, 3.208997, -0.08855595, 0.1283305, -0.3934183, -0.3860453, -0.2507554, 0.2457613, 0.2875916, 0.2647015, 0.02751102, -0.7736372, -0.7840936
 71510993, -0.07992931, 0.1549855, -0.8603724, -0.8273857, -0.1287613, 0.2057464, 3.130641, 3.203364, -0.09419332, 0.1385253, -0.3512093, -0.3082174, -0.2136665, 0.2466934, 0.3723201, 0.3689261, 0.02954726, -0.7674842, -0.740667
 71511025, -0.08890705, 0.1630572, -0.8540038, -0.8272967, -0.1379719, 0.2067078, 3.172283, 3.196928, -0.0981482, 0.1546141, -0.3097555, -0.3160656, -0.2507905, 0.2476545, 0.4836822, 0.4609969, 0.03726579, -0.7605337, -0.738679
 71511056, -0.09288018, 0.2119783, -0.804774, -0.7720199, -0.1391513, 0.2209952, 3.177109, 3.213762, -0.1015232, 0.1621683, -0.2518478, -0.2515161, -0.2636963, 0.2637937, 0.557965, 0.5372846, 0.03602495, -0.7074439, -0.6761739
 71511095, -0.06188856, 0.2132149, -0.6742347, -0.6298962, -0.1397984, 0.2003273, 3.180645, 3.205896, -0.1194124, 0.1627812, -0.151559, -0.1335103, -0.2721809, 0.2736722, 0.5768366, 0.5785677, 0.04763244, -0.5633632, -0.5272583
 71511129, -0.04282559, 0.1837019, -0.4412158, -0.4603264, -0.1630948, 0.2370404, 3.178003, 3.238617, -0.1271476, 0.1604698, -0.01828021, -0.01448505, -0.2839662, 0.2779867, 0.5901235, 0.6106756, 0.05038089, -0.3371713, -0.3504979
 71511157, -0.06309255, 0.1451842, -0.2746463, -0.2936699, -0.1991966, 0.2310018, 3.170994, 3.224084, -0.1309504, 0.1565298, 0.04072386, 0.0503619, -0.3046021, 0.276274, 0.6057144, 0.6297983, 0.05201258, -0.2299643, -0.248988
 71511191, -0.08314167, 0.1204362, -0.2470391, -0.2060331, -0.2547499, 0.2802003, 3.211555, 3.233329, -0.112489, 0.1477787, 0.0493699, 0.07353392, -0.3097292, 0.2731086, 0.6631705, 0.6318123, 0.05588952, -0.2016163, -0.1245309
 71511223, -0.0842448, 0.1059049, -0.0837025, -0.1323601, -0.2821413, 0.2738114, 3.232187, 3.212157, -0.1031207, 0.1476742, 0.04313275, 0.07468921, -0.307134, 0.2785548, 0.6588095, 0.6135089, 0.05179552, -0.01465117, -0.0512692
 71511263, -0.1098911, 0.1173896, -0.1453595, -0.2034114, -0.2967974, 0.2722798, 3.211651, 3.193335, -0.1137501, 0.1704848, 0.04597712, 0.0797742, -0.3078324, 0.2801492, 0.639908, 0.5959219, 0.05142091, -0.06491695, -0.1131881
 71511293, -0.1429456, 0.1346224, -0.2777222, -0.3020297, -0.3009664, 0.3069936, 3.22245, 3.20815, -0.1827045, 0.2147866, 0.07972664, 0.1186309, -0.3067514, 0.2840881, 0.6277124, 0.5664652, 0.04871938, -0.2030069, -0.1986801
 71511322, -0.1447158, 0.1395537, -0.3869292, -0.410062, -0.2842294, 0.2878806, 3.222451, 3.188778, -0.1753549, 0.1971918, 0.06558371, 0.07656816, -0.2986501, 0.2852512, 0.6128809, 0.5621153, 0.04266899, -0.2869363, -0.3108197
 71511355, -0.1302153, 0.1425849, -0.5340028, -0.558585, -0.2672391, 0.2861818, 3.268719, 3.207839, -0.1707654, 0.179673, -0.03518955, -0.02899127, -0.2803334, 0.2836958, 0.5975463, 0.5599698, 0.02071072, -0.4433819, -0.4568921
 71511387, -0.128563, 0.1434161, -0.6856987, -0.6487398, -0.2460886, 0.2572078, 3.271759, 3.230304, -0.1611126, 0.1642303, -0.1525772, -0.1299231, -0.2693639, 0.2833798, 0.574916, 0.5496491, 0.02006627, -0.5987306, -0.6007875
 71511420, -0.1153528, 0.1292943, -0.7789999, -0.7995481, -0.2268333, 0.2313929, 3.280123, 3.245892, -0.1457167, 0.1615898, -0.220682, -0.2274485, -0.2588837, 0.2837312, 0.555697, 0.5448288, 0.03981462, -0.6839978, -0.7008861
 71511456, -0.1060569, 0.120313, -0.8224373, -0.8371872, -0.1960584, 0.2010157, 3.263817, 3.247972, -0.1312663, 0.1449957, -0.2751829, -0.2774629, -0.2456064, 0.2744785, 0.5396687, 0.5001851, 0.04206043, -0.7273993, -0.7502474
 71511486, -0.115077, 0.1274984, -0.8243154, -0.831399, -0.1888248, 0.1882754, 3.280709, 3.275862, -0.1202771, 0.126032, -0.3486475, -0.33881, -0.2422811, 0.2617382, 0.4693386, 0.4166509, 0.03305773, -0.7802978, -0.7873814
 71511519, -0.1050872, 0.120519, -0.8487968, -0.8799391, -0.2136952, 0.2199848, 3.264409, 3.272942, -0.1105207, 0.1143661, -0.3953793, -0.3988005, -0.2279228, 0.245391, 0.3818924, 0.3250879, 0.03624608, -0.8059376, -0.7991305
 71511553, -0.106444, 0.1126935, -0.8482459, -0.8823396, -0.1977871, 0.226981, 3.232816, 3.283172, -0.1052736, 0.1051189, -0.4175397, -0.41737, -0.2136028, 0.2357738, 0.1916526, 0.1944204, 0.04198207, -0.8055803, -0.8005942
 71511586, -0.1009242, 0.1082534, -0.8497595, -0.8847442, -0.1968506, 0.2274521, 3.231901, 3.261001, -0.100706, 0.09478453, -0.4402802, -0.4303049, -0.2125555, 0.2364869, 0.1777656, 0.1426602, 0.03124991, -0.807739, -0.8029708
 71511620, -0.0993779, 0.108121, -0.8461974, -0.8871951, -0.190336, 0.1883857, 3.164987, 3.158913, -0.1000369, 0.0934251, -0.438584, -0.4296334, -0.2350934, 0.2492735, 0.2092617, 0.1925226, 0.02822592, -0.8042855, -0.8052191
 71511654, -0.09744789, 0.1062477, -0.8448892, -0.8436533, -0.2114341, 0.2003507, 3.149107, 3.142161, -0.1099417, 0.1063629, -0.3947259, -0.3856137, -0.2561914, 0.2612385, 0.2805449, 0.2813209, 0.02113311, -0.8026828, -0.8014468
 71511687, -0.1147997, 0.1213634, -0.8152458, -0.8099114, -0.1998236, 0.2011086, 3.146009, 3.136146, -0.1077004, 0.1249512, -0.3519422, -0.3481366, -0.2445806, 0.2619964, 0.3831073, 0.3693953, 0.031286, -0.7738721, -0.7685377
 71511718, -0.1169998, 0.1299031, -0.8422485, -0.8291669, -0.2055346, 0.2086058, 3.153721, 3.149058, -0.1118244, 0.1318157, -0.3272914, -0.3322821, -0.2535636, 0.2759244, 0.482305, 0.4488817, 0.03463242, -0.7560442, -0.7599087
 71511752, -0.1282816, 0.1603812, -0.7753979, -0.7853597, -0.215947, 0.2165266, 3.167762, 3.17682, -0.1210306, 0.1357004, -0.2581232, -0.2649223, -0.2668886, 0.2774144, 0.5596953, 0.5276544, 0.03665231, -0.6874956, -0.6923505
 71511786, -0.1114411, 0.1697203, -0.6849682, -0.681628, -0.2685458, 0.2170295, 3.254092, 3.174644, -0.1352124, 0.1449358, -0.1640824, -0.1736461, -0.3136115, 0.2779174, 0.6599, 0.5572327, 0.04998697, -0.5898454, -0.5821606
 71511818, -0.1064744, 0.1510878, -0.5186889, -0.5097834, -0.2243228, 0.2240306, 3.241171, 3.137985, -0.142961, 0.1483269, -0.04390759, -0.039224, -0.2679253, 0.2849185, 0.6305655, 0.5719455, 0.04795957, -0.4129345, -0.4099206
 71511854, -0.1042052, 0.1521616, -0.3457579, -0.3555956, -0.2808814, 0.2216988, 3.318367, 3.190239, -0.1509327, 0.1475167, 0.04708663, 0.04168281, -0.3129637, 0.2838108, 0.7211308, 0.6195052, 0.05541089, -0.2638883, -0.2740278
 71511885, -0.1252161, 0.131458, -0.23303, -0.2223675, -0.315322, 0.2447175, 3.324807, 3.197703, -0.1622943, 0.1450891, 0.06102201, 0.05891362, -0.3173269, 0.2853873, 0.7016494, 0.6224192, 0.05566926, -0.1460652, -0.1409823
 71511919, -0.1503127, 0.1315225, -0.134804, -0.1944103, -0.3241085, 0.2975074, 3.330041, 3.236924, -0.2525955, 0.1511811, 0.1258471, 0.05898565, -0.3248132, 0.2900382, 0.6840205, 0.6190482, 0.06013117, -0.08989009, -0.1134113
 71511955, -0.1630031, 0.1168902, -0.2142507, -0.2785635, -0.3339951, 0.2850727, 3.366317, 3.219899, -0.2002253, 0.1818853, 0.08380914, 0.05928534, -0.3355472, 0.2998276, 0.6628019, 0.5956382, 0.0611792, -0.1333023, -0.2001078
 71511988, -0.1689261, 0.1208863, -0.3127901, -0.3619305, -0.3236129, 0.2816245, 3.413664, 3.241895, -0.2028529, 0.2036045, 0.0698548, 0.06503573, -0.332929, 0.3003381, 0.6628639, 0.5953926, 0.05704694, -0.2300174, -0.2866992
 71512020, -0.1728029, 0.1280848, -0.4546799, -0.5003451, -0.2948433, 0.2429026, 3.42374, 3.27297, -0.187549, 0.1957445, 0.03361019, 0.01562377, -0.3126051, 0.2937837, 0.6699449, 0.6033196, 0.04403875, -0.3508995, -0.4197511
 71512056, -0.1565752, 0.1330258, -0.6349626, -0.667956, -0.2554629, 0.2010709, 3.428398, 3.24767, -0.177129, 0.1817715, -0.1063592, -0.1107072, -0.2697118, 0.2888979, 0.6683149, 0.6020507, 0.04643756, -0.5271953, -0.5622635
