TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 71479025, -0.1314066, 0.1529698, -0.8710413, -0.8809028, -0.5646465, 0.6253093, 3.680139, 3.535412, -0.08358033, 0.1831327, -0.4188629, -0.4088627, -0.314469, 0.4077247, 0.4224437, 0.400523, 0.03216561, -0.7958099, -0.7922939
 71479055, -0.130769, 0.1529358, -0.8720118, -0.8786951, -0.5261303, 0.618417, 3.713765, 3.604068, -0.08219136, 0.1830437, -0.4171418, -0.408874, -0.3178393, 0.4154553, 0.4192951, 0.3887302, 0.03005718, -0.7990797, -0.7941462
 71479087, -0.1239571, 0.1536683, -0.8712609, -0.8800087, -0.590726, 0.620227, 3.761104, 3.625079, -0.08473782, 0.181793, -0.4169832, -0.4083121, -0.3161261, 0.4187404, 0.4236575, 0.3887819, 0.02845469, -0.797516, -0.7935758
 71479118, -0.1239972, 0.1519002, -0.8666124, -0.8782455, -0.5385579, 0.6198415, 3.795305, 3.679151, -0.09026167, 0.1712177, -0.4183605, -0.4149309, -0.3223372, 0.4101596, 0.4384342, 0.4204515, 0.02292899, -0.7935259, -0.7934109
 71479153, -0.1240862, 0.1519167, -0.8636903, -0.878308, -0.5996951, 0.6111572, 3.830348, 3.749252, -0.09682256, 0.1664378, -0.4148805, -0.415887, -0.3311424, 0.4080534, 0.4535816, 0.4241937, 0.008376956, -0.7862966, -0.7954269
 71479186, -0.1237036, 0.1516379, -0.8629879, -0.8781928, -0.6244164, 0.6247684, 3.851393, 3.773036, -0.09790021, 0.1596788, -0.412268, -0.4145478, -0.4192291, 0.4157184, 0.4750079, 0.4526633, 0.002971476, -0.7806132, -0.7960595
 71479220, -0.123262, 0.1506266, -0.8640689, -0.8778328, -0.7081647, 0.6292909, 3.867467, 3.745398, -0.1048231, 0.1564579, -0.4146719, -0.416305, -0.4370975, 0.412486, 0.504141, 0.4610737, 0.0009332111, -0.7878512, -0.7949773
 71479252, -0.1248295, 0.1505717, -0.86484, -0.8756167, -0.7242192, 0.6299333, 3.859029, 3.732005, -0.1073247, 0.1456966, -0.4135863, -0.4003398, -0.4387597, 0.4130277, 0.528433, 0.4712531, 0.002653015, -0.7917838, -0.7870255
 71479290, -0.1255058, 0.1503238, -0.8644527, -0.8754529, -0.7255047, 0.6142656, 3.823554, 3.748915, -0.1142367, 0.1393476, -0.4096462, -0.4030598, -0.4332963, 0.3987814, 0.546623, 0.494635, 0.0005592665, -0.7916016, -0.7867129
 71479317, -0.1254571, 0.1499858, -0.8624929, -0.8720349, -0.6546319, 0.6172305, 3.822024, 3.687502, -0.1263384, 0.1370158, -0.4024048, -0.403833, -0.4337014, 0.4045826, 0.5630918, 0.5060343, -0.0221728, -0.7864679, -0.7831242
 71479348, -0.1263776, 0.1500831, -0.8597441, -0.8711732, -0.726432, 0.6013092, 3.76985, 3.668505, -0.1317444, 0.1067862, -0.390789, -0.3763889, -0.4408129, 0.3937259, 0.5796977, 0.5191385, -0.02122458, -0.7830099, -0.7823553
 71479386, -0.1269135, 0.1470238, -0.857834, -0.8596179, -0.7240134, 0.6251435, 3.757614, 3.632245, -0.1405581, 0.1047536, -0.3812603, -0.3778338, -0.4415204, 0.404182, 0.5801872, 0.5360265, -0.03425335, -0.7820951, -0.7666014
 71479417, -0.1285968, 0.1469784, -0.8573619, -0.8611318, -0.7429513, 0.6131549, 3.743227, 3.619918, -0.1486585, 0.09768803, -0.3761712, -0.3837452, -0.5031982, 0.4036824, 0.5945138, 0.5335695, -0.03397811, -0.7818142, -0.7657561
 71479450, -0.1292508, 0.1465149, -0.8548285, -0.8629494, -0.7682671, 0.5885137, 3.701628, 3.579742, -0.1530271, 0.09038106, -0.3734639, -0.3935477, -0.508896, 0.4006356, 0.5947483, 0.5281544, -0.03325366, -0.7776868, -0.767984
 71479486, -0.129634, 0.1462679, -0.8547244, -0.8701869, -0.7342064, 0.5707054, 3.694019, 3.566608, -0.1603346, 0.07711749, -0.3712026, -0.3819327, -0.5121447, 0.3860953, 0.5771296, 0.5235216, -0.03918115, -0.7749026, -0.7748407
 71479518, -0.1306275, 0.1464194, -0.8529382, -0.8717992, -0.7224375, 0.5478704, 3.684892, 3.528161, -0.1661884, 0.06904894, -0.3684708, -0.3858241, -0.5128962, 0.3757359, 0.5727715, 0.4933667, -0.05421387, -0.7635493, -0.779117
 71479549, -0.1314491, 0.1437713, -0.8552324, -0.8748858, -0.7843872, 0.5547693, 3.645607, 3.538268, -0.1760203, 0.05685636, -0.3572781, -0.3849995, -0.5071684, 0.3630557, 0.537388, 0.4887229, -0.05936315, -0.7608967, -0.7867905
 71479585, -0.1326345, 0.1355053, -0.8542809, -0.872035, -0.7305954, 0.5586005, 3.675549, 3.53072, -0.1877016, 0.05034749, -0.3738554, -0.3915907, -0.5122365, 0.367528, 0.5169469, 0.4700695, -0.06369381, -0.7596403, -0.7864316
 71479619, -0.1325198, 0.1297179, -0.8542551, -0.8726487, -0.7437506, 0.5499643, 3.677865, 3.530077, -0.1912893, 0.03225532, -0.3772774, -0.3924343, -0.5395114, 0.364541, 0.4715486, 0.4345856, -0.07360904, -0.7602212, -0.7862982
 71479654, -0.1342063, 0.1175398, -0.8549791, -0.8641028, -0.7438926, 0.5524834, 3.681646, 3.553483, -0.1948552, 0.02912817, -0.3915558, -0.3923288, -0.5438953, 0.359232, 0.4487998, 0.4291512, -0.07486615, -0.7616646, -0.7677359
 71479685, -0.1337341, 0.1015751, -0.850207, -0.8674216, -0.7458722, 0.5300268, 3.700591, 3.563793, -0.1970511, 0.0198265, -0.3901463, -0.3998823, -0.5476586, 0.3400661, 0.4324829, 0.4082581, -0.07466392, -0.7524806, -0.7759304
 71479718, -0.09502292, 0.08093049, -0.8394852, -0.8583, -0.7521205, 0.5177537, 3.70414, 3.621367, -0.1986872, 0.01347537, -0.3919119, -0.3974869, -0.5487406, 0.311378, 0.419506, 0.4091829, -0.07951882, -0.7560759, -0.7664759
 71479764, -0.1305558, 0.06829979, -0.8485615, -0.8629276, -0.7465448, 0.5267897, 3.752718, 3.646985, -0.199269, 0.007437067, -0.3921151, -0.3976524, -0.5491863, 0.28368, 0.4165768, 0.4204558, -0.08369772, -0.7583081, -0.7807053
 71479789, -0.1304986, 0.04784696, -0.8486218, -0.8689911, -0.7596616, 0.5433141, 3.741774, 3.696092, -0.2013662, 0.003442092, -0.3897503, -0.3907867, -0.5555452, 0.2891852, 0.4154153, 0.4250464, -0.08924934, -0.7572238, -0.7806675
 71479819, -0.130801, 0.0457578, -0.8525793, -0.8689339, -0.8208243, 0.536073, 3.74836, 3.711321, -0.2108249, 0.0005496165, -0.3664364, -0.3875294, -0.5613843, 0.3057537, 0.4234628, 0.4364672, -0.09983572, -0.7626729, -0.7807497
 71479854, -0.1313819, 0.02991151, -0.852693, -0.8631777, -0.7552701, 0.5308754, 3.767411, 3.733322, -0.2078089, -0.001692012, -0.378563, -0.3812743, -0.535907, 0.3137937, 0.4540457, 0.4524704, -0.1022523, -0.7634781, -0.7772694
 71479887, -0.1319237, 0.01611304, -0.8555561, -0.8655933, -0.833362, 0.5208083, 3.751329, 3.727899, -0.2048756, 0.00115909, -0.3949261, -0.3838649, -0.5874271, 0.2955741, 0.4719346, 0.4836924, -0.109358, -0.7674444, -0.7738502
 71479919, -0.1276915, 0.01843618, -0.8607619, -0.8596764, -0.8501947, 0.5326833, 3.731063, 3.735484, -0.2089578, -0.0001081121, -0.3756261, -0.3837541, -0.5929227, 0.2966985, 0.4837912, 0.4855677, -0.1111836, -0.7705055, -0.7766439
 71479956, -0.1314411, 0.01915817, -0.842675, -0.8577354, -0.8497132, 0.5365294, 3.727286, 3.713105, -0.2094735, -0.008260152, -0.3712451, -0.3678537, -0.6021373, 0.295891, 0.5054112, 0.5057157, -0.1117719, -0.7397554, -0.7716588
 71479986, -0.1312149, 0.01479642, -0.8457158, -0.8624818, -0.8368586, 0.5160643, 3.721712, 3.673486, -0.2083121, -0.005391221, -0.4029349, -0.3869015, -0.5860039, 0.2889495, 0.5372384, 0.5341836, -0.1130212, -0.7427175, -0.7725859
 71480016, -0.1319479, -0.006127234, -0.8530548, -0.8174704, -0.8267257, 0.573227, 3.705588, 3.641856, -0.208686, -0.007173059, -0.4087628, -0.3886477, -0.5365145, 0.2967879, 0.5425413, 0.544596, -0.1232163, -0.7521911, -0.7764345
 71480051, -0.1327743, -0.008175307, -0.8838984, -0.8193709, -0.8045098, 0.575079, 3.676198, 3.632947, -0.2099514, -0.009842148, -0.4099873, -0.3897789, -0.5353219, 0.3645251, 0.5425833, 0.573274, -0.1211267, -0.8160624, -0.7783591
 71480084, -0.1383027, -0.01174787, -0.880288, -0.8682348, -0.8033129, 0.5662006, 3.630266, 3.59552, -0.2223575, -0.01153885, -0.35793, -0.3911802, -0.5343421, 0.3656402, 0.5399321, 0.5736311, -0.1177181, -0.8138103, -0.7811892
 71480116, -0.1396779, -0.01570194, -0.8766954, -0.8626562, -0.8014466, 0.5593258, 3.615777, 3.56014, -0.2231548, -0.02199734, -0.3573324, -0.4020813, -0.532705, 0.3656464, 0.5354584, 0.5717156, -0.1181726, -0.8129153, -0.7789296
 71480152, -0.1406202, -0.01931445, -0.869185, -0.8107267, -0.7996124, 0.5076284, 3.585255, 3.534823, -0.2234275, -0.02463837, -0.3569631, -0.4042335, -0.5337813, 0.3165161, 0.532199, 0.5381364, -0.1203708, -0.7848472, -0.7698394
 71480184, -0.1370835, -0.0220951, -0.8758475, -0.8047351, -0.8044779, 0.5175942, 3.570893, 3.500807, -0.2235256, -0.02624432, -0.3573125, -0.4044535, -0.5366253, 0.3141783, 0.5365181, 0.5329372, -0.1242137, -0.794737, -0.7638688
 71480217, -0.1377199, -0.02704487, -0.8820276, -0.812393, -0.7840608, 0.5193748, 3.551918, 3.487148, -0.2223286, -0.02634878, -0.3608064, -0.4031382, -0.5301489, 0.3153752, 0.5112643, 0.5210512, -0.1234569, -0.8145256, -0.7715364
 71480258, -0.1255802, -0.02924202, -0.8927886, -0.815352, -0.7987252, 0.5193682, 3.532095, 3.48062, -0.2211382, -0.02634309, -0.363834, -0.4033945, -0.5978645, 0.3077675, 0.4859641, 0.484532, -0.1192916, -0.8157282, -0.7745082
 71480285, -0.1186396, -0.03179621, -0.874294, -0.8253396, -0.8015833, 0.4953362, 3.525733, 3.497236, -0.1865352, -0.02644227, -0.4084588, -0.4059624, -0.5930714, 0.2833335, 0.4704198, 0.4633549, -0.1163923, -0.8167393, -0.7844876
 71480319, -0.1280062, -0.03343059, -0.8910239, -0.8266413, -0.7798999, 0.5222247, 3.53962, 3.502103, -0.1983832, -0.02222368, -0.3836226, -0.4060692, -0.5775523, 0.2929777, 0.4453782, 0.4525836, -0.1102238, -0.8137845, -0.7857705
 71480354, -0.1282898, -0.04767818, -0.8936006, -0.8762342, -0.7798386, 0.5452374, 3.549798, 3.543507, -0.2001458, -0.02056308, -0.3789974, -0.4059502, -0.5781846, 0.2880188, 0.4331047, 0.4386881, -0.1126895, -0.8148966, -0.7858037
 71480387, -0.127655, -0.04799652, -0.8935686, -0.877449, -0.7706572, 0.5384548, 3.573433, 3.541717, -0.2004364, -0.01893669, -0.3784349, -0.4057985, -0.5728079, 0.2921866, 0.4251163, 0.4355701, -0.1055307, -0.8133448, -0.7850349
 71480420, -0.1287588, -0.02900035, -0.8879366, -0.8248376, -0.7715147, 0.5542784, 3.590307, 3.56543, -0.1986873, -0.01779131, -0.3770388, -0.4067441, -0.5717143, 0.2946966, 0.4225639, 0.4324898, -0.09404664, -0.808653, -0.7839165
 71480455, -0.1228635, -0.0277945, -0.8738736, -0.8255251, -0.7678948, 0.5834697, 3.593288, 3.615383, -0.2326424, -0.009914255, -0.3535549, -0.4035856, -0.5672784, 0.3670421, 0.4244535, 0.4191853, -0.09582517, -0.7941391, -0.7845364
 71480488, -0.1255021, -0.05694977, -0.8808153, -0.8713086, -0.787752, 0.567432, 3.612388, 3.617429, -0.1856272, -0.008456797, -0.410473, -0.4028011, -0.563723, 0.3018629, 0.4318829, 0.4419382, -0.08938576, -0.8111404, -0.8101092
 71480519, -0.1246561, -0.02680938, -0.8758752, -0.8185455, -0.7977787, 0.6021956, 3.602062, 3.641047, -0.1908706, -0.006487977, -0.3708628, -0.4009251, -0.5640625, 0.3644753, 0.4510773, 0.4449402, -0.09126572, -0.8031556, -0.7776251
 71480555, -0.124405, -0.02626296, -0.8732964, -0.8182504, -0.7949105, 0.6153963, 3.600971, 3.657569, -0.1909723, -0.002236784, -0.3695656, -0.3980265, -0.5709647, 0.3938608, 0.4754934, 0.4588003, -0.0888606, -0.8006672, -0.7773608
 71480587, -0.1193511, -0.02586298, -0.8911222, -0.8180643, -0.7994114, 0.6161821, 3.586468, 3.625149, -0.185284, 0.002833426, -0.3944379, -0.3921927, -0.5720983, 0.4006855, 0.4964101, 0.4720823, -0.07815531, -0.80766, -0.7771516
 71480622, -0.1234859, -0.02560785, -0.8752937, -0.8173141, -0.8099589, 0.5898389, 3.56961, 3.628157, -0.1817328, 0.005532639, -0.4015951, -0.3889536, -0.574761, 0.3780749, 0.5426676, 0.4958001, -0.07710795, -0.8068435, -0.7764308
 71480655, -0.1223065, -0.02483583, -0.8746358, -0.8168089, -0.782185, 0.6013715, 3.551131, 3.577357, -0.1756051, 0.006500112, -0.4046443, -0.3866458, -0.5704286, 0.391717, 0.5507465, 0.5050965, -0.07286015, -0.8034432, -0.7759412
 71480684, -0.1262989, -0.02362195, -0.8744259, -0.8146245, -0.7706165, 0.6203238, 3.51624, 3.551962, -0.1778233, 0.007489956, -0.402339, -0.3888761, -0.5625477, 0.3955932, 0.573984, 0.5144967, -0.06970923, -0.8038097, -0.7737659
 71480721, -0.1248778, -0.02484791, -0.8940668, -0.8158877, -0.7676965, 0.5982926, 3.478619, 3.496033, -0.17938, 0.008854866, -0.4044978, -0.3915627, -0.568028, 0.39789, 0.5828131, 0.5175615, -0.06691784, -0.8052781, -0.7750263
 71480766, -0.1241535, -0.02362777, -0.8645453, -0.8153478, -0.824267, 0.6406203, 3.428408, 3.454747, -0.1802033, 0.01225107, -0.4036929, -0.3904686, -0.5545734, 0.3984111, 0.5907792, 0.5248883, -0.06433557, -0.7862638, -0.7744824
 71480787, -0.1317646, -0.02152185, -0.8367178, -0.8115085, -0.8203313, 0.5953892, 3.410379, 3.417877, -0.1785395, 0.01771401, -0.4011968, -0.3895411, -0.5545086, 0.4031647, 0.5894626, 0.5264708, -0.06076579, -0.7958444, -0.7706351
 71480816, -0.138015, -0.02102849, -0.8357252, -0.8095658, -0.7410109, 0.5827862, 3.395138, 3.387331, -0.1753855, 0.02470064, -0.38855, -0.3847812, -0.5468928, 0.393517, 0.5847092, 0.5193703, -0.05993365, -0.794855, -0.7686956
 71480852, -0.1538697, -0.01967181, -0.8646498, -0.8093706, -0.7391524, 0.5770369, 3.376826, 3.353355, -0.1775028, 0.02964972, -0.384341, -0.3833337, -0.5398426, 0.3887154, 0.5754203, 0.5051259, -0.05179795, -0.7843194, -0.7685018
 71480883, -0.1728413, -0.03874042, -0.8785394, -0.8643036, -0.7395049, 0.5775625, 3.343346, 3.342457, -0.1829561, 0.0356018, -0.3899527, -0.3798957, -0.5266308, 0.3888011, 0.5584177, 0.4950663, -0.04995636, -0.8020715, -0.7653641
 71480919, -0.1850415, -0.0406382, -0.8698309, -0.8628211, -0.7385596, 0.5700374, 3.343327, 3.324075, -0.1871665, 0.04075758, -0.3906945, -0.3745079, -0.5274806, 0.3795914, 0.5417683, 0.4710678, -0.04712212, -0.7997206, -0.7643062
 71480951, -0.1982823, -0.04216824, -0.8511833, -0.8640744, -0.7310504, 0.5819802, 3.340505, 3.319515, -0.1905089, 0.04140114, -0.3870212, -0.3742908, -0.5201836, 0.3861568, 0.525735, 0.4518036, -0.03800194, -0.7841883, -0.7641248
 71480984, -0.2406708, -0.01751684, -0.874431, -0.8054568, -0.744654, 0.5819123, 3.35625, 3.335985, -0.1996416, 0.04245637, -0.3891904, -0.3747097, -0.5158761, 0.3805341, 0.4985403, 0.4411875, -0.02941645, -0.7917727, -0.7645543
 71481019, -0.250507, -0.03850862, -0.8673238, -0.8632102, -0.7232786, 0.5837919, 3.383516, 3.348373, -0.2013111, 0.04347599, -0.3864853, -0.3748294, -0.5172389, 0.3789263, 0.4847537, 0.4299422, -0.02834038, -0.79159, -0.7638249
 71481052, -0.2595001, -0.03949865, -0.8605969, -0.863249, -0.737543, 0.5864758, 3.408503, 3.358608, -0.2037561, 0.04489317, -0.3880235, -0.3756623, -0.5199019, 0.3812174, 0.4777456, 0.4228854, -0.02509424, -0.7810262, -0.7633718
 71481084, -0.2982219, -0.04027383, -0.87738, -0.8645902, -0.734079, 0.5915033, 3.422423, 3.360969, -0.2097937, 0.04608756, -0.3916124, -0.3766729, -0.5146498, 0.3876328, 0.4609351, 0.4142087, -0.02098168, -0.7835124, -0.76496
 71481124, -0.3084654, -0.04181356, -0.8665895, -0.8565958, -0.7397025, 0.6051998, 3.445336, 3.432281, -0.2169419, 0.04792842, -0.4002239, -0.3755155, -0.5139818, 0.3915803, 0.4587835, 0.4137486, -0.01873009, -0.7805125, -0.7565087
 71481157, -0.3353852, -0.0407888, -0.854417, -0.8674197, -0.7454234, 0.6150736, 3.447941, 3.43826, -0.2235337, 0.04741228, -0.4112326, -0.3795677, -0.5161031, 0.3994586, 0.4632799, 0.4132595, -0.01479635, -0.7833334, -0.7674972
 71481189, -0.346828, -0.03970678, -0.8608688, -0.8668892, -0.7621612, 0.6233507, 3.476179, 3.468776, -0.2331634, 0.04742794, -0.4377763, -0.3789393, -0.5207567, 0.4059587, 0.481019, 0.420976, -0.01554156, -0.7861775, -0.7677513
 71481226, -0.3502069, -0.02396672, -0.8489572, -0.8078985, -0.7627916, 0.6301121, 3.480799, 3.474209, -0.2342617, 0.04783253, -0.4383282, -0.3800086, -0.5222907, 0.4120814, 0.4957641, 0.4325169, -0.01505244, -0.778668, -0.7666733
 71481265, -0.3510243, -0.02549611, -0.8471214, -0.8174081, -0.7794287, 0.6286507, 3.469629, 3.462791, -0.2360179, 0.04840593, -0.4345422, -0.3796579, -0.5259088, 0.4118372, 0.5149866, 0.4510981, -0.01655797, -0.7775995, -0.7761417
 71481293, -0.3538799, -0.03986713, -0.8538905, -0.8740956, -0.7648498, 0.6211124, 3.461785, 3.457834, -0.2376321, 0.04769241, -0.4351451, -0.3798826, -0.5288141, 0.4039135, 0.5376676, 0.4690191, -0.020346, -0.7834197, -0.7748999
 71481325, -0.3121886, -0.04707452, -0.8235229, -0.8728902, -0.7652104, 0.6213023, 3.457045, 3.445274, -0.2397639, 0.04676907, -0.4210402, -0.3765724, -0.5314215, 0.4082143, 0.5504207, 0.479607, -0.02182388, -0.7823096, -0.7725789
 71481357, -0.2918236, -0.04278369, -0.8227492, -0.8713253, -0.7610829, 0.6151193, 3.446179, 3.4215, -0.2382892, 0.04412009, -0.4107573, -0.3784648, -0.5322952, 0.4090461, 0.5601117, 0.4908395, -0.02705206, -0.7815951, -0.7724112
 71481394, -0.2963612, -0.0426445, -0.8691776, -0.8687713, -0.7450626, 0.6521094, 3.435638, 3.381996, -0.2302941, 0.0398284, -0.3871527, -0.3804847, -0.5345517, 0.4051252, 0.5656423, 0.5047644, -0.02994679, -0.7794139, -0.769213
 71481427, -0.2725348, -0.04254126, -0.8719745, -0.8667384, -0.7479197, 0.6012092, 3.423343, 3.356153, -0.2262139, 0.03839703, -0.3822408, -0.3793823, -0.5387049, 0.4043382, 0.5685636, 0.5069496, -0.03191731, -0.7802025, -0.7665571
 71481459, -0.2453206, -0.04227831, -0.8790392, -0.8707857, -0.7498953, 0.5977576, 3.403564, 3.346334, -0.2227545, 0.03543978, -0.3849916, -0.3772403, -0.5420332, 0.3983111, 0.5693871, 0.5084041, -0.0353669, -0.7908112, -0.771665
 71481490, -0.2306932, -0.03928833, -0.8502943, -0.8748407, -0.7503008, 0.6284472, 3.360358, 3.303898, -0.2142477, 0.03416621, -0.3807485, -0.3778212, -0.545606, 0.388328, 0.5670717, 0.5009035, -0.04036876, -0.7737253, -0.7738532
 71481526, -0.1838542, -0.04014927, -0.8684208, -0.8749895, -0.7485271, 0.5910037, 3.355065, 3.297422, -0.2066406, 0.03070399, -0.3814061, -0.3807917, -0.5446438, 0.3818961, 0.5567636, 0.4954864, -0.04262946, -0.7881794, -0.7755849
 71481558, -0.1858449, -0.03994799, -0.8690085, -0.8750309, -0.7820302, 0.5630429, 3.330872, 3.296278, -0.1961006, 0.02943893, -0.3897637, -0.3807498, -0.5474672, 0.3690333, 0.5433451, 0.4853286, -0.04571696, -0.7845089, -0.7761545
 71481589, -0.1750758, -0.04383969, -0.877966, -0.8744123, -0.7699041, 0.5719687, 3.340204, 3.294597, -0.1880285, 0.02693557, -0.4031875, -0.3853054, -0.5476893, 0.3731595, 0.5325189, 0.4751889, -0.04941941, -0.8048328, -0.7761202
 71481625, -0.1727333, -0.0451606, -0.8764675, -0.8735178, -0.7741684, 0.5653247, 3.366032, 3.307307, -0.1886567, 0.02627758, -0.4056362, -0.3862018, -0.552898, 0.3625379, 0.5085185, 0.4603872, -0.05615582, -0.7958161, -0.7762615
