TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 82678843, 0.01251562, 0.1458002, -0.3527915, -0.8441278, -0.007719791, 0.09553206, 3.143087, 2.485517, 0.04606028, 0.2161469, -0.1421515, -0.428836, 0.02605822, 0.1709494, 0.1157676, 0.2510269, 0.08884297, -0.4287793, -0.8065856
 82678876, 0.1495602, 0.2065764, -0.4420057, -0.8894432, -0.008041814, 0.09258702, 3.143104, 2.485497, 0.183429, 0.2154357, -0.2272187, -0.4292124, 0.02571226, 0.1673199, 0.1142793, 0.2512572, 0.0805254, -0.5179948, -0.8068228
 82678908, -0.0105201, 0.2066069, -0.4310555, -0.8890658, -0.007167259, 0.1321814, 3.141612, 2.496097, 0.03155964, 0.2153673, -0.2292179, -0.4314802, 0.02656597, 0.2022427, 0.1096663, 0.2161068, 0.07724116, -0.519994, -0.8091842
 82678940, 0.03068595, 0.2062003, -0.3452936, -0.8895219, -0.007492591, 0.1180884, 3.142066, 2.522338, 0.02864064, 0.2153647, -0.1368796, -0.4374962, 0.02622757, 0.1860276, 0.1082752, 0.2695376, 0.07230341, -0.3967931, -0.8152457
 82678976, 0.02087948, 0.2069073, -0.4283574, -0.890147, -0.006583696, 0.1233852, 3.141768, 2.514156, 0.02850687, 0.2154976, -0.05365489, -0.4395483, 0.02712759, 0.1962556, 0.1073813, 0.2910834, 0.0701054, -0.3588975, -0.8174911
 82679008, 0.003783588, 0.2056051, -0.5282978, -0.8904727, -0.004678774, 0.1237249, 3.14687, 2.493566, 0.0172596, 0.2139132, -0.1251142, -0.4436719, 0.02901705, 0.2265041, 0.1138933, 0.3250999, 0.06289615, -0.4504142, -0.819176
 82679039, -0.01085102, 0.2048262, -0.6120473, -0.8907617, -0.03662687, 0.1111289, 3.152884, 2.474909, -0.001208216, 0.2123172, -0.1673553, -0.4458035, 0.02798133, 0.2158953, 0.1220663, 0.3916323, 0.0587598, -0.5473198, -0.8190402
 82679076, -0.0224258, 0.2041585, -0.6949438, -0.8917212, -0.03816426, 0.1496575, 3.106493, 2.460251, -0.01109885, 0.2109776, -0.2496059, -0.4458821, 0.02772659, 0.254421, 0.1344594, 0.3922766, 0.05927595, -0.6268201, -0.8181634
 82679108, -0.03375758, 0.2030213, -0.7645778, -0.8889152, -0.05639337, 0.2112581, 3.081739, 2.499297, -0.01175907, 0.2099196, -0.3042046, -0.4412318, 0.04352558, 0.2993509, 0.1628553, 0.387365, 0.06928569, -0.6781712, -0.8172095
 82679140, -0.03317888, 0.2029441, -0.8300529, -0.8890476, -0.09327746, 0.2364066, 3.054319, 2.508407, -0.01097129, 0.2087225, -0.3704091, -0.4407087, 0.04720231, 0.3412309, 0.1751154, 0.3905845, 0.06908691, -0.7449598, -0.8168517
 82679176, -0.03691092, 0.1957726, -0.8645998, -0.8921816, -0.1747236, 0.2894072, 3.065944, 2.526076, -0.004809897, 0.2076155, -0.4159508, -0.4407896, -0.01969233, 0.3621608, 0.171279, 0.4259195, 0.07015955, -0.7868904, -0.8165897
 82679208, -0.03543731, 0.1970364, -0.8791602, -0.893532, -0.2442867, 0.2983855, 3.032396, 2.530545, -0.003325004, 0.2067052, -0.4340245, -0.4422236, -0.04696633, 0.3829641, 0.1764148, 0.4281944, 0.06945713, -0.8047303, -0.8158429
 82679240, -0.02209381, 0.195613, -0.8905337, -0.8929554, -0.2635044, 0.3282919, 3.018092, 2.560861, -0.001856147, 0.2028036, -0.4475542, -0.4464253, -0.08032515, 0.4232069, 0.1835325, 0.4365299, 0.06912486, -0.8065361, -0.8139937
 82679276, -0.01977038, 0.195134, -0.8908468, -0.892697, -0.2955607, 0.3453851, 2.998993, 2.567087, -0.003292231, 0.1991549, -0.4535431, -0.4485216, -0.1362832, 0.4385745, 0.2098776, 0.4219928, 0.06845638, -0.8094752, -0.81297
 82679308, -0.02039838, 0.1531114, -0.8905903, -0.8509253, -0.3129357, 0.3625135, 2.967645, 2.589016, -0.006526277, 0.1935478, -0.4591206, -0.4526965, -0.1839932, 0.4528627, 0.2427875, 0.4119744, 0.06516457, -0.8091919, -0.8140316
 82679340, -0.02297556, 0.2038981, -0.8896126, -0.8900291, -0.3071392, 0.3670555, 2.943187, 2.594996, -0.01076071, 0.1879151, -0.4620005, -0.4569621, -0.23235, 0.4476524, 0.2712549, 0.4028939, 0.06108234, -0.8099363, -0.8175263
 82679376, -0.02566208, 0.2054325, -0.8892025, -0.8880389, -0.3201834, 0.3662469, 2.924075, 2.604231, -0.02032452, 0.1738334, -0.4587329, -0.4676862, -0.2732262, 0.4437309, 0.3234539, 0.3938315, 0.05711082, -0.810035, -0.8212835
 82679408, -0.02554483, 0.1989653, -0.889693, -0.891497, -0.32683, 0.3727976, 2.85548, 2.622746, -0.02464836, 0.1669243, -0.4554713, -0.4555569, -0.3075884, 0.4295734, 0.3624483, 0.3837404, 0.05364286, -0.8119643, -0.8213322
 82679440, -0.02578927, 0.1988823, -0.8899732, -0.8747684, -0.2990478, 0.3743039, 2.822984, 2.639485, -0.02593268, 0.1695485, -0.4549269, -0.4422546, -0.3290872, 0.4177927, 0.406395, 0.3721876, 0.05262243, -0.8123803, -0.7981471
 82679476, -0.02778539, 0.2064803, -0.8888001, -0.8508993, -0.2887397, 0.3623086, 2.764201, 2.68734, -0.02716098, 0.1804589, -0.453199, -0.4205122, -0.3505484, 0.4352004, 0.4348831, 0.3480625, 0.05117629, -0.8111583, -0.7876237
 82679508, -0.02818699, 0.2011102, -0.8886353, -0.7753601, -0.2769744, 0.3551863, 2.681546, 2.739169, -0.02781716, 0.186945, -0.4510384, -0.3586466, -0.3535472, 0.4192819, 0.4679215, 0.3492413, 0.05068303, -0.8122207, -0.7082517
 82679540, -0.02825517, 0.2067391, -0.8885388, -0.711161, -0.2329124, 0.3366576, 2.616058, 2.776337, -0.02802047, 0.1931961, -0.4456747, -0.3103328, -0.3242235, 0.3923157, 0.4879349, 0.3304783, 0.05439862, -0.8102232, -0.654456
 82679576, -0.02816996, 0.2115907, -0.8896241, -0.6400968, -0.1847301, 0.2947741, 2.540895, 2.811569, -0.02686593, 0.1916644, -0.4400803, -0.2539175, -0.2813183, 0.3607883, 0.4841599, 0.3759527, 0.05748263, -0.8126892, -0.578712
 82679608, -0.02801992, 0.2234025, -0.8863092, -0.5654806, -0.1313204, 0.2505474, 2.533355, 2.820874, -0.02782422, 0.1992701, -0.4171969, -0.1774591, -0.2151086, 0.3215927, 0.4790831, 0.3624428, 0.05901137, -0.7960457, -0.4963513
 82679640, -0.0275859, 0.2334309, -0.882809, -0.4821895, -0.0687225, 0.2169467, 2.49032, 2.80561, -0.02930325, 0.1949756, -0.4130777, -0.1234538, -0.1540172, 0.2996182, 0.4720213, 0.4603528, 0.0597615, -0.7918446, -0.4177881
 82679676, -0.02718062, 0.2405387, -0.8829367, -0.4090908, -0.04033111, 0.1887934, 2.379692, 2.815266, -0.02810567, 0.1860201, -0.4135813, -0.06564518, -0.1040708, 0.2573493, 0.3888209, 0.4476701, 0.07120503, -0.7919633, -0.3572756
 82679708, -0.02724016, 0.2430883, -0.8871615, -0.3562552, 0.01171693, 0.2011849, 2.4421, 2.826276, -0.0248073, 0.1867039, -0.4193554, -0.03988284, -0.02154972, 0.2457796, 0.3861688, 0.4457583, 0.1034743, -0.7967657, -0.3167997
 82679744, -0.0282504, 0.2438789, -0.8907448, -0.3577243, 0.007572589, 0.1832159, 2.541125, 2.863253, -0.02406169, 0.1872557, -0.424969, -0.03982842, -0.02485294, 0.2107982, 0.3042013, 0.4247713, 0.09125188, -0.8009382, -0.316824
 82679776, -0.02829591, 0.2621144, -0.8907088, -0.4270736, 0.01617511, 0.2108275, 2.548606, 2.839179, -0.02003724, 0.2144928, -0.4334963, -0.1065229, 0.05742841, 0.239936, 0.2635533, 0.3892544, 0.1056078, -0.8070042, -0.3839943
 82679808, -0.02818541, 0.224615, -0.8910389, -0.4673135, 0.01771089, 0.2126825, 2.553867, 2.838864, -0.01687111, 0.2411689, -0.4364, -0.1467408, 0.06366224, 0.2417906, 0.255858, 0.3876913, 0.1053494, -0.8089523, -0.4242102
 82679844, -0.02806774, 0.2405623, -0.8909457, -0.4736306, 0.08698021, 0.2177859, 2.647834, 2.838974, -0.01525123, 0.2402728, -0.4385685, -0.1328528, 0.07780255, 0.2468936, 0.1648248, 0.3838202, 0.1056879, -0.8102292, -0.4103202
 82679876, -0.02868818, 0.2717144, -0.8928552, -0.2754297, 0.08211306, 0.2261593, 2.635992, 2.837162, -0.01260608, 0.2033746, -0.4410835, 0.04180303, 0.08531789, 0.2552666, 0.1557554, 0.3781888, 0.1068975, -0.8128983, -0.2356623
 82679908, -0.02871418, 0.2767497, -0.892929, -0.279127, 0.07420437, 0.2264771, 2.493016, 2.836562, -0.012657, 0.2000652, -0.4418758, 0.03769772, 0.1191334, 0.2555839, 0.1625202, 0.3790025, 0.1131142, -0.8135853, -0.239372
 82679948, 0.01646079, 0.240133, -0.8560173, -0.3678742, -0.002433933, 0.2260491, 2.453791, 2.83642, -0.01257563, 0.262982, -0.4444437, -0.02985933, 0.07045632, 0.2551562, 0.2395465, 0.3809915, 0.1191451, -0.816154, -0.3172739
 82679982, -0.02761781, 0.2426489, -0.8943487, -0.4484167, -0.01189925, 0.1034154, 2.447752, 2.8621, -0.01284622, 0.2640518, -0.4463969, -0.05438314, 0.060991, 0.2528519, 0.2484798, 0.3956134, 0.1235531, -0.8182837, -0.3758783
 82680009, -0.02747744, 0.2319854, -0.8932471, -0.5300656, -0.05422854, 0.06091867, 2.451467, 2.979301, -0.01377568, 0.2745394, -0.4474579, -0.1158444, 0.01866172, 0.2513044, 0.280962, 0.4087902, 0.1266377, -0.8180681, -0.4511411
 82680044, -0.02746524, 0.2336608, -0.8931511, -0.6008789, 0.06632382, 0.03508867, 2.402901, 3.003991, -0.01624744, 0.2743329, -0.4422712, -0.1590433, 0.009403829, 0.2210121, 0.3515248, 0.4134907, 0.1258372, -0.8173468, -0.5185483
 82680076, -0.02775243, 0.2456976, -0.8924515, -0.6822586, 0.159007, 0.03822117, 2.403504, 3.00252, -0.01685795, 0.2802984, -0.4353737, -0.2270796, 0.003355418, 0.2235385, 0.3731938, 0.4069956, 0.1366533, -0.8118376, -0.594455
 82680108, 0.01973194, 0.2380402, -0.8427329, -0.7378715, 0.1245143, 0.06149288, 2.424054, 2.982661, -0.01732011, 0.2820631, -0.4248043, -0.2743538, -0.04646572, 0.2466329, 0.3810467, 0.4271354, 0.137589, -0.8022428, -0.6428027
 82680143, 0.02254562, 0.2365622, -0.8374168, -0.8020135, 0.09142744, 0.08200023, 2.435315, 2.8856, -0.0181719, 0.2724551, -0.4195189, -0.3418051, -0.06895812, 0.263767, 0.3937386, 0.4255809, 0.1351864, -0.7972301, -0.7105484
 82680176, 0.02337958, 0.2305133, -0.8362593, -0.8511711, -0.04006591, 0.1004149, 2.41517, 2.884619, -0.0175779, 0.2617112, -0.4185331, -0.3875048, -0.1079751, 0.2821073, 0.3884816, 0.4224087, 0.1264299, -0.7963574, -0.7585538
 82680208, 0.02131113, 0.2323723, -0.8327802, -0.859188, -0.05002642, 0.1855962, 2.419581, 2.884642, -0.01590402, 0.239231, -0.4155332, -0.4077989, -0.1410076, 0.373273, 0.3944375, 0.406985, 0.1248288, -0.7935196, -0.7766012
 82680244, -0.02773522, 0.285012, -0.8883357, -0.8329142, -0.09140944, 0.2219729, 2.467782, 2.862862, -0.01420877, 0.2324926, -0.4174144, -0.4212791, -0.162471, 0.4138447, 0.3949533, 0.4151556, 0.125339, -0.7955748, -0.7939578
 82680276, -0.02779389, 0.2772244, -0.8906798, -0.8501692, -0.09877145, 0.2871436, 2.480324, 2.836231, -0.01162327, 0.2219309, -0.421719, -0.4363051, -0.1923919, 0.4189472, 0.3977139, 0.4268657, 0.1242508, -0.7995768, -0.8112929
 82680308, -0.0278204, 0.2641382, -0.8918399, -0.8533094, -0.11466, 0.3383416, 2.531664, 2.823515, -0.003826183, 0.214092, -0.4277969, -0.444041, -0.2129821, 0.4596845, 0.3807362, 0.4278597, 0.1226631, -0.8052877, -0.8143142
 82680344, -0.02714748, 0.2545663, -0.8910143, -0.8528433, -0.107197, 0.3372118, 2.562063, 2.807788, 0.01647758, 0.2142989, -0.4448587, -0.446088, -0.2200246, 0.4734429, 0.3684219, 0.4416419, 0.1229692, -0.8173383, -0.8139141
 82680376, -0.02742937, 0.2474365, -0.8875314, -0.8499632, -0.1141232, 0.3518236, 2.596634, 2.794594, 0.0265155, 0.2190858, -0.444457, -0.4493843, -0.2222437, 0.5024703, 0.3526179, 0.4394325, 0.1270074, -0.8130646, -0.8110609
 82680408, -0.006640447, 0.2400374, -0.8402442, -0.8494039, -0.1334862, 0.3807179, 2.629268, 2.751265, 0.03989772, 0.2212195, -0.4332843, -0.4500825, -0.2164621, 0.5183092, 0.3401001, 0.4223306, 0.1309328, -0.8012578, -0.8104175
 82680444, -0.005433073, 0.2300371, -0.8528516, -0.8464544, -0.1328626, 0.3948281, 2.675599, 2.725627, 0.04903897, 0.2245377, -0.4169513, -0.4517255, -0.1954819, 0.5193139, 0.305806, 0.4222299, 0.1340421, -0.781491, -0.8073781
 82680476, 0.005251271, 0.2217349, -0.8024771, -0.8454016, -0.1423092, 0.4063236, 2.723893, 2.688223, 0.05574754, 0.2261804, -0.3915034, -0.4519309, -0.2258767, 0.5261932, 0.2857663, 0.4104701, 0.1448257, -0.7408323, -0.8063103
 82680508, 0.02174263, 0.2125067, -0.7408602, -0.8441718, -0.1339665, 0.4041418, 2.75742, 2.652706, 0.0699645, 0.2262563, -0.334528, -0.4515039, -0.1663844, 0.508719, 0.2679329, 0.406115, 0.1513991, -0.6750628, -0.8051685
 82680544, 0.03514349, 0.2040389, -0.6742801, -0.8435933, -0.1122635, 0.3927339, 2.795855, 2.61428, 0.07167433, 0.2264707, -0.2835463, -0.4514976, -0.133369, 0.4900714, 0.3007445, 0.3974524, 0.1529315, -0.6152353, -0.8048217
 82680576, 0.03966041, 0.2292346, -0.6017506, -0.8840281, -0.1107607, 0.3691773, 2.839122, 2.582276, 0.07469135, 0.226936, -0.243164, -0.4507245, -0.09797939, 0.4556338, 0.2814577, 0.3895155, 0.1538663, -0.5239274, -0.8055212
 82680608, 0.05344942, 0.1891403, -0.519851, -0.8457348, -0.1013251, 0.3521344, 2.86816, 2.559881, 0.08451651, 0.2271753, -0.1651883, -0.4485281, -0.08285061, 0.4256038, 0.2841362, 0.3788625, 0.1535825, -0.4540777, -0.8077019
 82680644, 0.05529883, 0.1801456, -0.4509773, -0.8455514, -0.08294763, 0.3220484, 2.892042, 2.538941, 0.08946656, 0.2275848, -0.1084377, -0.4467103, -0.04678288, 0.3897069, 0.2883124, 0.3955588, 0.1527327, -0.3857373, -0.807891
 82680675, 0.05413887, 0.2299812, -0.3934056, -0.883266, -0.06846778, 0.2809954, 2.933222, 2.499577, 0.09788515, 0.2254807, -0.04294991, -0.4402289, -0.03566786, 0.3384184, 0.2910752, 0.3578916, 0.150647, -0.3293996, -0.8085892
 82680707, 0.05905676, 0.2310933, -0.3451376, -0.8830749, -0.0456375, 0.2368387, 2.966991, 2.573571, 0.09828888, 0.2246569, -0.02726072, -0.4365507, -0.02852959, 0.2942617, 0.2889449, 0.4002535, 0.1371607, -0.3046667, -0.8087566
 82680743, 0.0647288, 0.1973415, -0.2976608, -0.8508326, -0.02764857, 0.1805121, 2.984066, 2.515865, 0.1040886, 0.2262544, 0.03379133, -0.411889, 0.0110518, 0.2782263, 0.2647292, 0.3687707, 0.12155, -0.2442082, -0.8088802
 82680775, 0.06685439, 0.1997064, -0.3229309, -0.8515586, -0.04644119, 0.07563812, 2.98157, 2.442892, 0.1058244, 0.2266344, 0.01033616, -0.4093791, 0.02387225, 0.2517366, 0.3230253, 0.3334994, 0.1052267, -0.267662, -0.8084142
 82680808, 0.02774396, 0.1998134, -0.4024088, -0.8432129, -0.05920628, 0.0422821, 2.965705, 2.489374, 0.04919399, 0.2246723, -0.2166932, -0.4263856, 0.01081771, 0.2422166, 0.3690666, 0.3200189, 0.09916916, -0.4946903, -0.8045546
 82680844, 0.1522143, 0.1748084, -0.5325798, -0.8454753, -0.07571898, 0.06912295, 3.039088, 2.539815, 0.1729987, 0.2239797, -0.3470468, -0.4261466, 0.008493546, 0.1802978, 0.4292017, 0.2534048, 0.1014392, -0.6250427, -0.8040094
 82680876, 0.01754534, 0.1681291, -0.3351091, -0.838562, -0.0207202, 0.05817115, 2.985837, 2.534142, 0.05904142, 0.225749, -0.006112929, -0.4226173, 0.01798104, 0.1794261, 0.3487437, 0.2530678, 0.09786516, -0.2823181, -0.8000329
 82680907, -0.04498285, 0.1679182, -0.3338696, -0.8375486, -0.03336802, 0.05135685, 2.985358, 2.513711, 0.04734037, 0.2280686, -0.01646914, -0.4225144, 0.02934136, 0.1789401, 0.3430147, 0.2501124, 0.1039986, -0.2958425, -0.7995216
 82680944, -0.06058463, 0.1699901, -0.4002368, -0.8361753, -0.02685861, 0.09697769, 2.972385, 2.519512, 0.02357145, 0.2299887, -0.08025634, -0.4204106, 0.02233428, 0.2199294, 0.3700176, 0.2621801, 0.09794658, -0.3614781, -0.7974166
 82680975, -0.01089237, 0.1711783, -0.4847048, -0.8393303, -0.04376582, 0.09666216, 2.931916, 2.492652, 0.01413818, 0.2303571, -0.1077771, -0.4231217, 0.02165234, 0.2259645, 0.3738737, 0.2797972, 0.09610362, -0.417191, -0.8002694
 82681012, -0.01702773, 0.1685327, -0.5689075, -0.8404835, -0.02170465, 0.1524115, 2.976645, 2.564664, -0.003709098, 0.2304039, -0.1621834, -0.4245795, 0.01737617, 0.2693113, 0.335651, 0.3826198, 0.09579401, -0.4934639, -0.8017023
 82681044, -0.01083315, 0.1694638, -0.6523201, -0.8409296, -0.0539246, 0.1486208, 2.965268, 2.398251, -0.01809607, 0.2300689, -0.2342134, -0.4252982, 0.01857413, 0.2960377, 0.3447521, 0.3481352, 0.1017563, -0.5868493, -0.8025707
 82681079, -0.01527678, 0.1656287, -0.725361, -0.8354287, -0.03992045, 0.1656054, 2.938413, 2.427534, -0.02427507, 0.2305323, -0.2883503, -0.4210298, 0.02607496, 0.3291022, 0.3548123, 0.396049, 0.09990935, -0.6532567, -0.7981694
 82681112, -0.01580066, 0.1641738, -0.7858744, -0.8312232, -0.025595, 0.2719485, 2.945669, 2.49943, -0.01920932, 0.2301791, -0.3354852, -0.4178732, -0.03534791, 0.3470178, 0.3202722, 0.3906603, 0.1037026, -0.7080089, -0.7949384
 82681145, -0.01593147, 0.2294361, -0.8352637, -0.8831479, -0.04492383, 0.2859182, 2.935759, 2.494145, -0.0143721, 0.225388, -0.3784771, -0.4214995, -0.05461226, 0.3730516, 0.3114931, 0.4154831, 0.1045247, -0.7519823, -0.7983942
 82681176, -0.01764504, 0.229598, -0.8659794, -0.8829949, -0.05764473, 0.336117, 2.909389, 2.517856, -0.008310988, 0.2227024, -0.4129854, -0.4250753, -0.08433888, 0.3912653, 0.3144913, 0.4217083, 0.1093809, -0.7871401, -0.8019825
 82681212, -0.018873, 0.2293558, -0.8808382, -0.8829684, -0.07267964, 0.3381249, 2.884071, 2.521523, 0.003770617, 0.2198072, -0.4325016, -0.4292209, -0.1296285, 0.4227858, 0.3129153, 0.4224081, 0.1105469, -0.8018916, -0.8026575
 82681244, -0.01754263, 0.2292165, -0.8822483, -0.8828937, -0.09319594, 0.3535134, 2.861244, 2.545578, 0.005331471, 0.2176378, -0.4400454, -0.4304475, -0.2097516, 0.4402809, 0.3361428, 0.4252316, 0.1119692, -0.810662, -0.8031256
 82681276, -0.01743376, 0.2302021, -0.8834893, -0.8845093, -0.09459324, 0.3615428, 2.826799, 2.568491, 0.005861741, 0.2119807, -0.4416962, -0.4385273, -0.2400944, 0.4538314, 0.349316, 0.419724, 0.1107986, -0.8122572, -0.8069749
 82681312, -0.0170425, 0.2297822, -0.8835947, -0.8841696, -0.136139, 0.3621695, 2.789375, 2.588774, 0.00487496, 0.2025527, -0.4429899, -0.4412745, -0.2738, 0.4610042, 0.3869323, 0.4133799, 0.1074793, -0.8117509, -0.808947
 82681344, -0.01715069, 0.1974434, -0.8840904, -0.8471847, -0.1438903, 0.3590662, 2.771384, 2.60239, 0.002937665, 0.1963541, -0.4434621, -0.443298, -0.2809915, 0.4565699, 0.4019378, 0.4061324, 0.1063203, -0.8118536, -0.8092525
 82681376, -0.01678338, 0.2041032, -0.8846539, -0.8478127, -0.1525338, 0.3518984, 2.727689, 2.627589, -0.0004641199, 0.1927439, -0.4425088, -0.4433669, -0.2880996, 0.4577045, 0.4189294, 0.4051324, 0.103113, -0.8110493, -0.8096284
 82681412, -0.0173531, 0.2087598, -0.8854706, -0.8461182, -0.156377, 0.3365406, 2.717552, 2.651614, -0.002855542, 0.1912378, -0.4421109, -0.4486666, -0.3007362, 0.4526731, 0.4257692, 0.4031423, 0.0943502, -0.8114439, -0.8077459
 82681444, -0.01869443, 0.2258502, -0.8872027, -0.8592137, -0.1759191, 0.3209115, 2.666867, 2.673256, -0.00471344, 0.1966002, -0.4417039, -0.4296257, -0.2918336, 0.43887, 0.4367011, 0.4064803, 0.08626149, -0.8112715, -0.7842689
