TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65706008, -0.155951, -0.1046332, -0.651991, -0.7503338, -0.4361422, 0.3557, 3.735816, 3.677558, -0.1357035, 0.013433, -0.2484208, -0.3078681, -0.2866103, 0.2482536, 0.3206631, 0.3059292, 0.01729099, -0.5629942, -0.679117
 65706037, -0.1570553, -0.1148721, -0.6534783, -0.7463903, -0.4321151, 0.3500544, 3.733656, 3.678111, -0.1355969, 0.01798766, -0.2437588, -0.3034943, -0.2838695, 0.2261649, 0.3210097, 0.3262688, 0.01673861, -0.563823, -0.6789776
 65706075, -0.1512067, -0.1145639, -0.6533382, -0.7469307, -0.4028603, 0.3269667, 3.70115, 3.656677, -0.130218, 0.02315934, -0.2403206, -0.2999578, -0.2726903, 0.22392, 0.3220005, 0.3302848, 0.01572142, -0.561376, -0.6791583
 65706108, -0.2351008, -0.1059072, -0.580132, -0.7462258, -0.3673169, 0.3236029, 3.711802, 3.642398, -0.1260749, 0.02072335, -0.1536219, -0.2998725, -0.2568814, 0.2275578, 0.3459775, 0.3350927, 0.005928894, -0.5042688, -0.6791389
 65706146, -0.2780038, -0.09590071, -0.5249071, -0.7494229, -0.3415229, 0.3069957, 3.728051, 3.642842, -0.1252624, 0.005119902, -0.148196, -0.3045292, -0.2585559, 0.2340883, 0.4017992, 0.4095716, 0.006447937, -0.5094124, -0.6767119
 65706174, -0.2809722, -0.09424284, -0.4903018, -0.7507014, -0.3354305, 0.3018158, 3.701707, 3.659753, -0.1253425, -0.01402702, -0.1479729, -0.3056075, -0.2563607, 0.2413343, 0.4058499, 0.415529, 0.007561143, -0.5148115, -0.6767015
 65706204, -0.2752889, -0.06350986, -0.4870573, -0.7152917, -0.3263808, 0.309091, 3.714154, 3.655967, -0.1248883, -0.02050488, -0.1478668, -0.3091074, -0.2538376, 0.2455329, 0.432803, 0.4125826, 0.01059267, -0.5154369, -0.6736336
 65706236, -0.2582481, -0.05899304, -0.4963794, -0.7136552, -0.32531, 0.3333103, 3.709486, 3.664232, -0.1223391, -0.02443122, -0.1461154, -0.3152511, -0.2539853, 0.2509893, 0.4318384, 0.4133711, 0.01393215, -0.5135479, -0.6727159
 65706275, -0.2576661, -0.05983446, -0.5061547, -0.7184878, -0.3393362, 0.3300006, 3.708895, 3.666361, -0.1218014, -0.02248876, -0.1469443, -0.3153765, -0.2563915, 0.259506, 0.4239843, 0.4054951, 0.02050366, -0.5127796, -0.6779381
 65706308, -0.2205825, -0.05724927, -0.5030044, -0.7206763, -0.3529056, 0.3382686, 3.704767, 3.688902, -0.107821, -0.003063683, -0.2215435, -0.3134673, -0.2593011, 0.250528, 0.4075968, 0.4300137, 0.03127507, -0.5458608, -0.680246
 65706347, -0.2393731, -0.05968582, -0.5842209, -0.7232769, -0.3723913, 0.3326654, 3.708819, 3.701094, -0.1069479, 0.003750987, -0.2276266, -0.3166849, -0.2539305, 0.2545263, 0.365619, 0.4154561, 0.02956403, -0.5342585, -0.6825691
 65706378, -0.2337337, -0.05660516, -0.5881445, -0.7338374, -0.3721768, 0.3487354, 3.699237, 3.692501, -0.1027766, 0.02123447, -0.2779925, -0.3207604, -0.2503067, 0.2487359, 0.3438443, 0.3989528, 0.03434644, -0.5346259, -0.6932063
 65706422, -0.219641, -0.04819611, -0.60699, -0.734378, -0.3602526, 0.3417022, 3.689039, 3.690822, -0.1019393, 0.03059347, -0.2785171, -0.31674, -0.2474543, 0.2422637, 0.3435472, 0.3914901, 0.04484003, -0.5420509, -0.6937543
 65706473, -0.2186676, -0.04837895, -0.6030502, -0.7318313, -0.3403164, 0.2991429, 3.65428, 3.719787, -0.1016208, 0.02981582, -0.2776123, -0.3149911, -0.243276, 0.2455271, 0.3469961, 0.3892787, 0.04195832, -0.5427138, -0.6913202
 65706509, -0.2164275, -0.05473059, -0.59903, -0.7320475, -0.3348598, 0.2961884, 3.658708, 3.681828, -0.09506289, 0.02198866, -0.2748091, -0.3135231, -0.2403578, 0.3003218, 0.359337, 0.4613371, 0.04606371, -0.5447866, -0.6918598
 65706540, -0.2115262, -0.05401697, -0.5950247, -0.7291608, -0.3278993, 0.3006895, 3.647259, 3.695631, -0.09699765, -0.005655841, -0.2716174, -0.3244764, -0.2404793, 0.2415745, 0.3685934, 0.4282274, 0.0412907, -0.5444146, -0.6887161
 65706579, -0.2088803, -0.05679896, -0.588968, -0.726788, -0.3278327, 0.3062685, 3.70773, 3.699525, -0.1000211, -0.01434451, -0.2693768, -0.3236826, -0.2419324, 0.2318978, 0.4318202, 0.4441308, 0.03734346, -0.5431973, -0.6862429
 65706614, -0.1947883, -0.04961404, -0.4915881, -0.7226201, -0.3320122, 0.31728, 3.701916, 3.706041, -0.09979035, -0.01840803, -0.2691521, -0.3249256, -0.2494738, 0.2603774, 0.4374815, 0.4766454, 0.03590801, -0.543074, -0.6823768
 65706643, -0.2000547, -0.07764626, -0.5035954, -0.7833771, -0.3437675, 0.3320226, 3.720852, 3.708133, -0.1021275, -0.01973334, -0.1472274, -0.3220452, -0.2437972, 0.2591751, 0.4361735, 0.4688829, 0.03492992, -0.5140219, -0.7021579
 65706676, -0.2053918, -0.07588325, -0.510182, -0.7426918, -0.3531275, 0.3369816, 3.735961, 3.7289, -0.1038439, -0.01422307, -0.1484246, -0.3239341, -0.2585639, 0.2666938, 0.4258714, 0.4659151, 0.04263277, -0.5103828, -0.6628869
 65706718, -0.1463486, -0.0666848, -0.6026646, -0.730365, -0.3652518, 0.346444, 3.71525, 3.731477, -0.1048273, 0.02048715, -0.2108567, -0.2973692, -0.271019, 0.2568326, 0.4105234, 0.4389024, 0.04465135, -0.4974793, -0.6525112
 65706750, -0.1956176, -0.08167253, -0.5943087, -0.7564949, -0.3649858, 0.368937, 3.719022, 3.696956, -0.1092857, 0.02145027, -0.1675369, -0.3128255, -0.262641, 0.268618, 0.3989245, 0.3167635, 0.04388094, -0.5243739, -0.6792138
 65706788, -0.1928804, -0.09290053, -0.6244065, -0.7509964, -0.380057, 0.3620022, 3.750758, 3.71183, -0.1003422, 0.02433306, -0.233538, -0.3114262, -0.2616919, 0.2544774, 0.3457095, 0.2953337, 0.03510273, -0.584506, -0.6788931
 65706823, -0.1919236, -0.09675977, -0.6381094, -0.7553975, -0.3673889, 0.3547255, 3.74542, 3.726223, -0.101173, 0.02538357, -0.2627784, -0.3131269, -0.2603719, 0.2569256, 0.3447728, 0.2912446, 0.03682302, -0.5982254, -0.683823
 65706848, -0.1940952, -0.09684871, -0.639479, -0.7598562, -0.3398426, 0.3253735, 3.712023, 3.75074, -0.09734227, 0.02504492, -0.2753631, -0.3144929, -0.2552486, 0.2557956, 0.3440761, 0.3227215, 0.04229242, -0.5994427, -0.6904498
 65706883, -0.1975646, -0.09687933, -0.6460274, -0.7584318, -0.3257606, 0.3074228, 3.72624, 3.714204, -0.09784281, 0.02490166, -0.2796795, -0.3146925, -0.2440083, 0.2578716, 0.3785403, 0.3384113, 0.04258645, -0.6059482, -0.6924081
 65706916, -0.1170038, -0.09135444, -0.6883109, -0.7577419, -0.3004243, 0.2872489, 3.756841, 3.738722, -0.1004069, 0.02398359, -0.2830549, -0.3124238, -0.2317365, 0.2645169, 0.4253139, 0.4024427, 0.0434636, -0.6004673, -0.6897552
 65706947, -0.1086932, -0.08267988, -0.6915067, -0.7524151, -0.2848269, 0.2734728, 3.755282, 3.720717, -0.1023764, 0.007204759, -0.2685053, -0.3164364, -0.254476, 0.2672464, 0.4467381, 0.4442552, 0.04232189, -0.595541, -0.6870411
 65706980, -0.1182602, -0.05964046, -0.578017, -0.7672797, -0.2845217, 0.2738003, 3.769631, 3.732365, -0.1016505, 0.005129508, -0.1428541, -0.3194721, -0.2431414, 0.2625521, 0.4577608, 0.4604749, 0.03877249, -0.4778017, -0.6912102
 65707010, -0.1005025, -0.04418799, -0.6382837, -0.7621722, -0.285588, 0.2982946, 3.767065, 3.698126, -0.1023711, -0.002938062, -0.2106254, -0.3205054, -0.2433444, 0.2638557, 0.4572641, 0.4635256, 0.04707716, -0.5455731, -0.6886522
 65707047, -0.1046369, -0.03659114, -0.5802514, -0.7194015, -0.3194622, 0.3414438, 3.742176, 3.748007, -0.09805683, 0.0001854561, -0.1466273, -0.3195817, -0.2499741, 0.3102283, 0.4573917, 0.4760155, 0.05008196, -0.4815749, -0.6789465
 65707091, -0.09695316, -0.03234759, -0.608245, -0.7192681, -0.3295814, 0.3445583, 3.711045, 3.616588, -0.09808708, 0.004151355, -0.138205, -0.3210472, -0.257258, 0.2636617, 0.451206, 0.4645496, 0.05055172, -0.5091549, -0.6789395
 65707111, -0.2205973, -0.02497133, -0.5298733, -0.7180772, -0.3587892, 0.3367655, 3.692058, 3.707504, -0.09889482, 0.008449782, -0.1435427, -0.3337719, -0.2599134, 0.2862167, 0.4050724, 0.4722572, 0.05875872, -0.5114007, -0.6772904
 65707148, -0.232056, -0.01690428, -0.5124856, -0.7224153, -0.3737289, 0.3598565, 3.703556, 3.690975, -0.09904262, 0.02695092, -0.1572074, -0.3388512, -0.25742, 0.2629395, 0.4022423, 0.3804373, 0.06222845, -0.5351347, -0.6817867
 65707178, -0.19228, -0.01422096, -0.601922, -0.7274555, -0.393866, 0.3738756, 3.673524, 3.697802, -0.08906578, 0.04364885, -0.2355426, -0.3399721, -0.2715095, 0.2779685, 0.3272146, 0.3325227, 0.07133863, -0.5240821, -0.6867992
 65707206, -0.1754553, -0.01750256, -0.6001608, -0.7267526, -0.390472, 0.3750164, 3.681939, 3.690623, -0.0905033, 0.05159012, -0.2341079, -0.3363896, -0.260829, 0.2756414, 0.3320017, 0.3395526, 0.07150338, -0.5229582, -0.686134
 65707245, -0.1766193, -0.01495273, -0.5890262, -0.7248198, -0.3839937, 0.3732379, 3.688279, 3.688063, -0.09151728, 0.05207528, -0.2320445, -0.3346751, -0.2571862, 0.2769997, 0.3537642, 0.3394695, 0.06936906, -0.511803, -0.6841667
 65707275, -0.1791856, -0.0151287, -0.5755054, -0.7241811, -0.3368536, 0.3666806, 3.726005, 3.67958, -0.1052856, 0.05444112, -0.1586072, -0.3332715, -0.2471869, 0.2659759, 0.3940098, 0.3237139, 0.07187384, -0.5031794, -0.6837068
 65707306, -0.1791195, -0.01497906, -0.5217561, -0.7243603, -0.3005921, 0.3252595, 3.73715, 3.698101, -0.1061419, 0.04134002, -0.1502748, -0.3360484, -0.2347494, 0.2719969, 0.4210053, 0.4095317, 0.07706212, -0.441709, -0.6838042
 65707350, -0.1836022, -0.01606685, -0.5138851, -0.7235388, -0.2862135, 0.3137992, 3.746844, 3.693943, -0.1094069, 0.02995531, -0.128222, -0.3395512, -0.2408004, 0.2692181, 0.4577569, 0.4158511, 0.07353598, -0.4366191, -0.6835003
 65707384, -0.1825252, -0.02276647, -0.5115707, -0.7248818, -0.3106591, 0.2984662, 3.73746, 3.735078, -0.1109595, 0.02319463, -0.1040342, -0.3333897, -0.2164195, 0.3242877, 0.4469944, 0.527605, 0.06806742, -0.435033, -0.6847548
 65707409, -0.180489, -0.02294163, -0.5062588, -0.7188696, -0.3171011, 0.3213858, 3.732013, 3.612883, -0.1171213, 0.01583719, -0.1008149, -0.3288744, -0.2163512, 0.2664934, 0.4408846, 0.4208393, 0.05761759, -0.4277476, -0.678752
 65707441, -0.1777521, -0.02621472, -0.500527, -0.7249559, -0.3146013, 0.3142878, 3.724052, 3.664021, -0.1099605, 0.01114969, -0.1144269, -0.3235692, -0.2191309, 0.2656431, 0.4423516, 0.4269044, 0.05759643, -0.4239349, -0.6848741
 65707471, -0.1741091, -0.04178903, -0.494149, -0.7586274, -0.3035724, 0.3175486, 3.72261, 3.677894, -0.109315, 0.01084247, -0.1194318, -0.3224902, -0.2211563, 0.2696619, 0.4404588, 0.4438017, 0.05524031, -0.4122514, -0.6861087
 65707503, -0.1887853, -0.03554146, -0.5265829, -0.7231237, -0.3356782, 0.3472589, 3.672086, 3.658163, -0.1086604, 0.01252016, -0.1392974, -0.3207449, -0.2239117, 0.2516359, 0.4328985, 0.4071398, 0.04799307, -0.4740709, -0.6827403
 65707540, -0.1988474, -0.03460836, -0.5334731, -0.723844, -0.3402208, 0.3605283, 3.726517, 3.658669, -0.1146635, 0.01304908, -0.1546319, -0.3261079, -0.2389904, 0.2737187, 0.4051796, 0.3614467, 0.04439081, -0.4780207, -0.6834974
 65707578, -0.1917328, -0.03177254, -0.564967, -0.7226564, -0.3574725, 0.3752422, 3.70542, 3.64514, -0.1197048, 0.02129322, -0.1643904, -0.3234954, -0.2440688, 0.2745615, 0.3524205, 0.3054023, 0.04078933, -0.4654554, -0.6825079
 65707604, -0.1884155, -0.03183299, -0.56819, -0.7225055, -0.3570121, 0.3610173, 3.705147, 3.672701, -0.1217105, 0.02422582, -0.212127, -0.3230045, -0.2433075, 0.2284421, 0.343, 0.3122802, 0.04084695, -0.464899, -0.6822535
 65707639, -0.1901791, -0.02990537, -0.5957546, -0.7205879, -0.3567647, 0.3347647, 3.705994, 3.695852, -0.127532, 0.0327034, -0.2084045, -0.3193676, -0.2425089, 0.2283427, 0.3448039, 0.3126524, 0.03941032, -0.5248825, -0.6802529
 65707678, -0.1843281, -0.02427068, -0.5559669, -0.7145239, -0.3543091, 0.3361161, 3.696347, 3.666348, -0.1552001, 0.03275821, -0.1701327, -0.3193079, -0.2477812, 0.2531701, 0.3440055, 0.3351845, 0.03953851, -0.479995, -0.6741279
 65707720, -0.1861508, -0.02905778, -0.5266664, -0.7175657, -0.3338004, 0.3237786, 3.750289, 3.652495, -0.1593677, 0.02856817, -0.1237019, -0.321104, -0.2346793, 0.25192, 0.4048138, 0.3366499, 0.03225397, -0.4562512, -0.6773907
 65707749, -0.1961349, -0.0285529, -0.5272823, -0.7183997, -0.3273474, 0.2828223, 3.701233, 3.632364, -0.1614431, 0.004964849, -0.1163637, -0.323036, -0.2355394, 0.2515591, 0.4213226, 0.3521606, 0.03784373, -0.4529227, -0.6786605
 65707776, -0.2017721, -0.02499823, -0.5159631, -0.7168042, -0.3145214, 0.2777734, 3.694333, 3.659678, -0.1665781, -0.001855797, -0.1058829, -0.3202418, -0.2406698, 0.2334066, 0.4271235, 0.4565375, 0.03566663, -0.4371418, -0.6770052
 65707803, -0.2038823, -0.03009962, -0.5038185, -0.7170664, -0.3451121, 0.272277, 3.701798, 3.666421, -0.1677473, -0.02068217, -0.1036802, -0.3188652, -0.2423793, 0.2332501, 0.4330297, 0.4456898, 0.03587365, -0.4211205, -0.676887
 65707837, -0.2182868, -0.0828694, -0.5060838, -0.758028, -0.3392887, 0.272026, 3.701594, 3.632765, -0.1651701, -0.03429495, -0.1186727, -0.3174387, -0.2437788, 0.2328447, 0.4340684, 0.3875874, 0.03427005, -0.4302642, -0.684197
 65707881, -0.2375473, -0.08834827, -0.5060575, -0.7532569, -0.324576, 0.2746192, 3.697907, 3.62578, -0.1622059, -0.03695576, -0.1325375, -0.3166109, -0.2482764, 0.2321599, 0.4346621, 0.4199177, 0.03671661, -0.4454866, -0.6808592
 65707905, -0.2395765, -0.1122805, -0.5489329, -0.7642921, -0.3475386, 0.2753188, 3.675727, 3.633181, -0.1637124, -0.0423733, -0.1448459, -0.3196305, -0.2586515, 0.2342818, 0.4147365, 0.412101, 0.01875979, -0.4577103, -0.6889168
 65707941, -0.2564961, -0.08724575, -0.555827, -0.7152835, -0.3581, 0.2831986, 3.693974, 3.619594, -0.1649553, -0.02731685, -0.1572545, -0.3117478, -0.2681286, 0.2286835, 0.4011751, 0.3727491, 0.01638924, -0.4701234, -0.6747802
 65707968, -0.2533446, -0.07986129, -0.6103399, -0.7027215, -0.3743532, 0.2880011, 3.669781, 3.609258, -0.1713547, -0.01679672, -0.1733319, -0.3105829, -0.2607225, 0.2479516, 0.3399491, 0.361282, 0.01379215, -0.5257199, -0.6624421
 65708002, -0.2667056, -0.08195293, -0.6119291, -0.7044095, -0.3771746, 0.2889673, 3.67092, 3.612759, -0.1765199, -0.01447047, -0.2151701, -0.310845, -0.2618744, 0.2239314, 0.338844, 0.3405136, 0.01770684, -0.5447582, -0.6641395
 65708038, -0.2512015, -0.08150046, -0.6075464, -0.7008677, -0.3776947, 0.2811981, 3.669967, 3.613277, -0.1765305, -0.01152324, -0.2146931, -0.309781, -0.2628053, 0.2233887, 0.3409278, 0.3399828, 0.01652847, -0.5414892, -0.6606532
 65708069, -0.2485453, -0.08379702, -0.5575068, -0.7008283, -0.3769797, 0.2567813, 3.663427, 3.671016, -0.1724199, -0.01115031, -0.2049501, -0.3098394, -0.2633756, 0.2174186, 0.3465673, 0.3846283, 0.009502507, -0.4729225, -0.6606151
 65708103, -0.2471651, -0.08267721, -0.5338162, -0.7074916, -0.3645889, 0.2581037, 3.661648, 3.649315, -0.1682831, -0.01831661, -0.1447907, -0.313072, -0.2740966, 0.2153181, 0.3840893, 0.3863185, 0.008037724, -0.4612393, -0.6672202
 65708136, -0.2394172, -0.08058489, -0.5131449, -0.707884, -0.3572388, 0.2788942, 3.67281, 3.617173, -0.1675392, -0.02533324, -0.1425206, -0.3133662, -0.2606897, 0.2251716, 0.4048888, 0.4124855, 0.008623203, -0.4438205, -0.667315
 65708174, -0.2434255, -0.07490516, -0.5181736, -0.7079846, -0.344584, 0.2765776, 3.682255, 3.623433, -0.1672263, -0.02621287, -0.1366541, -0.3126625, -0.2722105, 0.2206823, 0.4269779, 0.42137, 0.005051718, -0.4384223, -0.6675081
 65708205, -0.2482044, -0.07463472, -0.5138864, -0.709935, -0.3386417, 0.2779789, 3.699383, 3.616617, -0.1693145, -0.02763724, -0.1278099, -0.3109804, -0.2557925, 0.2230723, 0.4857868, 0.4347799, 0.008652332, -0.4350438, -0.669456
 65708233, -0.2469321, -0.07245651, -0.5112668, -0.7100012, -0.333653, 0.2836829, 3.700212, 3.618709, -0.1713567, -0.02799882, -0.1147292, -0.3046511, -0.2564852, 0.2231998, 0.483935, 0.4343366, 0.01060631, -0.4322968, -0.6695109
 65708266, -0.2444315, -0.06318288, -0.5115813, -0.7097147, -0.3331007, 0.296178, 3.695557, 3.626185, -0.1713336, -0.02970104, -0.1141971, -0.3062835, -0.2605557, 0.223351, 0.4751149, 0.4323068, 0.01907076, -0.4336933, -0.6690795
 65708305, -0.2397653, -0.06103285, -0.526709, -0.7107103, -0.3463561, 0.3044636, 3.695475, 3.633017, -0.1696696, -0.02719575, -0.1175067, -0.3091362, -0.2666201, 0.2147265, 0.430526, 0.3673957, 0.03041621, -0.4488966, -0.6701525
 65708334, -0.2380224, -0.05535538, -0.5366105, -0.7119058, -0.3370948, 0.3106683, 3.715507, 3.620759, -0.1681932, -0.02409435, -0.133572, -0.3163007, -0.2591455, 0.2249468, 0.4189407, 0.4121699, 0.03711866, -0.4628548, -0.6714522
 65708366, -0.2481799, -0.0551677, -0.576463, -0.7114856, -0.3499726, 0.3065733, 3.673201, 3.601479, -0.170275, -0.01963215, -0.1576613, -0.3221899, -0.2653794, 0.221918, 0.331855, 0.3419385, 0.03596028, -0.5004513, -0.6709849
 65708402, -0.2651117, -0.05601311, -0.5974056, -0.7118363, -0.3418903, 0.2809279, 3.671773, 3.655491, -0.1739989, -0.01499525, -0.1703576, -0.3267674, -0.2594734, 0.2027344, 0.3379007, 0.3359516, 0.04007998, -0.5345837, -0.67157
 65708433, -0.2306904, -0.05556429, -0.5912853, -0.7141373, -0.3267867, 0.2734607, 3.661296, 3.609572, -0.1681899, -0.003707781, -0.1852048, -0.325398, -0.2501434, 0.20537, 0.3392116, 0.3160191, 0.04385243, -0.550885, -0.673737
 65708466, -0.2289317, -0.0548151, -0.5932115, -0.7155733, -0.3093124, 0.268273, 3.645706, 3.594908, -0.168495, -0.00362814, -0.186, -0.3245549, -0.2464441, 0.2067137, 0.3391168, 0.3227429, 0.04434635, -0.5528584, -0.6752201
 65708503, -0.2351786, -0.05916472, -0.5719299, -0.7216642, -0.2785589, 0.251075, 3.624106, 3.598411, -0.1560692, 0.003393319, -0.1620431, -0.3175746, -0.2457534, 0.2018849, 0.3650711, 0.3298464, 0.03797206, -0.5026822, -0.6810248
 65708533, -0.2291822, -0.05683137, -0.5612628, -0.7215573, -0.2713877, 0.2423525, 3.620172, 3.613689, -0.1535258, -0.007301983, -0.1590894, -0.3203548, -0.2463332, 0.2228466, 0.4156988, 0.397149, 0.03744717, -0.4922378, -0.6808532
 65708566, -0.2309573, -0.06043033, -0.5486264, -0.7211648, -0.2702262, 0.2498633, 3.623695, 3.643777, -0.154556, -0.01958641, -0.15261, -0.3197104, -0.2432829, 0.2198596, 0.4382925, 0.4197659, 0.04466034, -0.48277, -0.6801937
 65708602, -0.2199622, -0.08069299, -0.5231091, -0.7528314, -0.2765355, 0.2504726, 3.618241, 3.54265, -0.1545905, -0.02215821, -0.1435129, -0.3150086, -0.2408339, 0.226866, 0.4415564, 0.4225789, 0.04215878, -0.4688956, -0.6773291
 65708634, -0.23146, -0.05381292, -0.5355811, -0.7179989, -0.2855457, 0.2563223, 3.602861, 3.542538, -0.1510288, -0.0235812, -0.1417417, -0.3140268, -0.2384093, 0.2275698, 0.4490319, 0.4243638, 0.03999775, -0.4628753, -0.6770073
 65708666, -0.2296539, -0.05794506, -0.5383338, -0.7221231, -0.3287291, 0.2766547, 3.56961, 3.588078, -0.1511292, -0.02834443, -0.1417796, -0.3135234, -0.2389512, 0.2269591, 0.4517545, 0.4344383, 0.03980863, -0.4636222, -0.681114
 65708702, -0.2301957, -0.06044156, -0.5503761, -0.7238431, -0.3274595, 0.291687, 3.660517, 3.61063, -0.1505387, -0.02943671, -0.1459874, -0.3149379, -0.2439999, 0.2330291, 0.4500834, 0.4219572, 0.03851396, -0.470641, -0.682803
 65708734, -0.2254038, -0.064233, -0.5715702, -0.7247772, -0.3424911, 0.3166977, 3.666732, 3.591945, -0.1494383, -0.02014594, -0.1474313, -0.3204734, -0.2519349, 0.2315303, 0.4265424, 0.3872349, 0.03552239, -0.4928243, -0.6830243
 65708768, -0.2328946, -0.06548423, -0.5751904, -0.7282195, -0.3595163, 0.3257385, 3.69428, 3.616115, -0.1474836, -0.0120286, -0.1583439, -0.3243275, -0.2551, 0.2362416, 0.4108483, 0.3983446, 0.04781623, -0.4939477, -0.6869837
 65708803, -0.2548934, -0.06841742, -0.6150376, -0.7411169, -0.3744223, 0.3425502, 3.661516, 3.590594, -0.1508982, 0.002969962, -0.1703795, -0.3235023, -0.2714542, 0.2387149, 0.359852, 0.3442619, 0.05318269, -0.5452316, -0.7000656
 65708836, -0.264418, -0.0513517, -0.616762, -0.7259263, -0.3655376, 0.3347167, 3.672018, 3.608874, -0.1533241, 0.01274793, -0.1823045, -0.3217685, -0.2654867, 0.2365412, 0.3555673, 0.3402294, 0.055886, -0.5609429, -0.6849868
 65708866, -0.2662492, -0.05548174, -0.6110422, -0.7272221, -0.360694, 0.330863, 3.669029, 3.60079, -0.1546519, 0.01385712, -0.1840075, -0.3201581, -0.2541561, 0.2359471, 0.3532449, 0.3405231, 0.05643216, -0.5638335, -0.6862577
 65708904, -0.2232107, -0.05549122, -0.6378627, -0.7243625, -0.3427106, 0.3112511, 3.65106, 3.634939, -0.1532698, 0.01653122, -0.180988, -0.3180959, -0.2535622, 0.2382641, 0.3524666, 0.3374145, 0.05640007, -0.558302, -0.6833511
 65708936, -0.2505969, -0.05362658, -0.5552737, -0.72495, -0.3387852, 0.2923738, 3.720256, 3.650303, -0.1417115, 0.01055911, -0.1639668, -0.3195123, -0.2299324, 0.2415269, 0.4257733, 0.4061524, 0.06834807, -0.5343068, -0.6837263
 65708984, -0.2134315, -0.05241457, -0.5420457, -0.7202144, -0.3263896, 0.2895757, 3.709213, 3.644279, -0.1402549, 0.007049981, -0.1570706, -0.3175103, -0.2308287, 0.2400346, 0.4257682, 0.4082274, 0.0632926, -0.4730101, -0.6791266
 65709007, -0.2261494, -0.04291652, -0.5369121, -0.7187747, -0.312959, 0.3003618, 3.708842, 3.626703, -0.13993, -0.004295147, -0.1493613, -0.3166207, -0.2389019, 0.2402613, 0.4456386, 0.4151668, 0.05555057, -0.4724779, -0.6772587
 65709036, -0.2217911, -0.04170556, -0.5260219, -0.7185953, -0.316014, 0.3126132, 3.682876, 3.624322, -0.1329074, -0.006233832, -0.1418551, -0.3161364, -0.2493378, 0.2440291, 0.4496319, 0.4204075, 0.05622771, -0.4694642, -0.677322
 65709068, -0.1979747, -0.03943954, -0.5009323, -0.7151121, -0.3148306, 0.3309135, 3.698183, 3.614948, -0.1289985, -0.006423444, -0.141445, -0.31631, -0.2493114, 0.2546167, 0.4773737, 0.4084378, 0.05594786, -0.4012913, -0.6738252
 65709106, -0.1976836, -0.03794961, -0.5015814, -0.7153083, -0.3232111, 0.3447398, 3.708421, 3.6183, -0.1280467, -0.006372938, -0.1430171, -0.3162992, -0.2473644, 0.2565202, 0.4741541, 0.4066679, 0.06201325, -0.4038497, -0.673845
 65709136, -0.1729714, -0.03033259, -0.5564744, -0.7160296, -0.3326841, 0.3716218, 3.702878, 3.616407, -0.1275496, 0.001801295, -0.1426025, -0.3212204, -0.2458934, 0.2720096, 0.4355975, 0.3955539, 0.06445388, -0.4590763, -0.6748348
 65709169, -0.1822318, -0.02915203, -0.5658178, -0.7182354, -0.3459238, 0.3703717, 3.727717, 3.634877, -0.1272794, 0.02370742, -0.1483273, -0.3236421, -0.2409441, 0.272353, 0.4143938, 0.3795676, 0.06435949, -0.4912661, -0.6766115
 65709211, -0.1825199, -0.02483002, -0.6089002, -0.7203006, -0.3420874, 0.3720107, 3.72023, 3.645774, -0.1294097, 0.03690054, -0.1674258, -0.319138, -0.2283271, 0.2720392, 0.4008777, 0.3659033, 0.08435338, -0.526364, -0.6789304
 65709239, -0.1934015, -0.0226663, -0.6241694, -0.7205315, -0.3531756, 0.3701809, 3.702015, 3.636502, -0.1309871, 0.04529262, -0.1765155, -0.3191885, -0.2222295, 0.2737623, 0.3544923, 0.3335017, 0.08731982, -0.5431213, -0.6792037
 65709270, -0.1893126, -0.02360302, -0.6366975, -0.7209898, -0.3471984, 0.3657063, 3.699081, 3.634826, -0.1316075, 0.04551429, -0.1812445, -0.3193234, -0.2221832, 0.2657009, 0.3527619, 0.3353886, 0.0778013, -0.5517149, -0.6797712
 65709306, -0.2042053, -0.02431207, -0.6331179, -0.7241277, -0.3118231, 0.3277929, 3.665019, 3.641314, -0.1241717, 0.04615774, -0.1817524, -0.318289, -0.2196254, 0.2575796, 0.3499898, 0.3441197, 0.07773766, -0.5522681, -0.6828403
 65709336, -0.1802025, -0.02495181, -0.5760469, -0.7235596, -0.2976694, 0.299666, 3.673162, 3.670813, -0.1055975, 0.04499049, -0.2166442, -0.3182767, -0.2174267, 0.2509248, 0.4019442, 0.3979104, 0.07266816, -0.4773864, -0.6822496
 65709377, -0.1798744, -0.02375192, -0.5638911, -0.7230262, -0.283353, 0.2916885, 3.665614, 3.630796, -0.1166134, 0.03507713, -0.1442515, -0.3208042, -0.2193571, 0.2494569, 0.4093332, 0.4024759, 0.07054407, -0.4828922, -0.6816639
 65709407, -0.1888429, -0.02338877, -0.5502345, -0.7181417, -0.2869604, 0.2829164, 3.661371, 3.658244, -0.1167594, 0.02592009, -0.1439883, -0.3212834, -0.2204605, 0.2406745, 0.4316626, 0.4360878, 0.06476964, -0.4734371, -0.6766183
