TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 69222770, 0.2219338, 0.3762023, -0.936764, -0.9476843, 0.1195094, 0.5886245, 3.061032, 3.019258, 0.2064881, 0.4222191, -0.4327913, -0.4233366, 0.0684827, 0.6540869, 0.2429774, 0.2646067, 0.3126639, -0.8653379, -0.8700926
 69222806, 0.2281342, 0.3786803, -1.012101, -1.021191, 0.1216773, 0.590762, 3.057456, 3.020763, 0.2059903, 0.4243339, -0.5033092, -0.5168269, 0.06947461, 0.6585814, 0.2432794, 0.2706407, 0.3157776, -0.933507, -0.9444138
 69222838, 0.2100345, 0.4080685, -1.068638, -1.073893, 0.1309867, 0.5918517, 3.031699, 3.024055, 0.2120544, 0.4334878, -0.5692011, -0.5656123, 0.07107122, 0.6589909, 0.2387858, 0.2662469, 0.3230752, -1.000954, -1.00552
 69222870, 0.1988916, 0.4274623, -1.108373, -1.114657, 0.1334687, 0.5829455, 3.062982, 2.998134, 0.219197, 0.4363927, -0.6015187, -0.5776216, 0.0728412, 0.6502642, 0.1946667, 0.2419307, 0.3283075, -1.033214, -1.047163
 69222906, 0.2317422, 0.4280902, -1.14767, -1.139651, 0.1361489, 0.57591, 3.042118, 2.963363, 0.2220867, 0.4437698, -0.6296434, -0.6195205, 0.08711092, 0.6430175, 0.1243232, 0.1131133, 0.3346314, -1.071959, -1.063907
 69222941, 0.2185167, 0.4240072, -1.113047, -1.155944, 0.119648, 0.5800472, 2.998314, 2.933969, 0.2200951, 0.4486997, -0.6792976, -0.6447174, 0.09348412, 0.6370798, 0.03346216, 0.01036284, 0.3416652, -1.079058, -1.080855
 69222973, 0.2453162, 0.4209199, -1.166179, -1.162758, 0.1342772, 0.5919816, 2.930818, 2.925157, 0.2212354, 0.446531, -0.6936004, -0.68081, 0.1081175, 0.6301187, -0.07414962, -0.07509898, 0.3338906, -1.087443, -1.084945
 69223007, 0.2470688, 0.4220914, -1.176859, -1.168657, 0.1248202, 0.5706795, 2.962627, 2.8949, 0.2305189, 0.4374883, -0.7187319, -0.6988056, 0.1207205, 0.6076776, -0.1287544, -0.1428317, 0.3428236, -1.097643, -1.092722
 69223038, 0.2474575, 0.423193, -1.176938, -1.170195, 0.1362718, 0.5624264, 2.945233, 2.882234, 0.234182, 0.4161848, -0.7156266, -0.7029825, 0.1328924, 0.5942179, -0.1479275, -0.1513837, 0.342399, -1.097872, -1.093331
 69223071, 0.2482632, 0.422747, -1.178849, -1.170305, 0.1393935, 0.5546101, 2.945593, 2.868914, 0.2347046, 0.4160618, -0.7149813, -0.702059, 0.132012, 0.5908961, -0.1389616, -0.1443275, 0.3447722, -1.099439, -1.093258
 69223105, 0.2491376, 0.420385, -1.179404, -1.170708, 0.1530021, 0.5218174, 2.936786, 2.832897, 0.2338487, 0.4195009, -0.7099905, -0.6961344, 0.1292512, 0.5887067, -0.08793775, -0.133009, 0.3505719, -1.099777, -1.09311
 69223137, 0.2487252, 0.4183765, -1.177735, -1.167857, 0.1611224, 0.5193732, 2.942292, 2.839596, 0.2314619, 0.4293905, -0.7029538, -0.6827351, 0.1247485, 0.5987744, -0.06492166, -0.09399579, 0.3571765, -1.09856, -1.08986
 69223170, 0.2440499, 0.4201472, -1.126049, -1.167727, 0.1688831, 0.4907828, 2.957736, 2.833231, 0.2317604, 0.4341437, -0.6958541, -0.6806124, 0.12386, 0.6036272, -0.02669993, -0.06637725, 0.3714277, -1.094347, -1.089235
 69223206, 0.2434251, 0.4205502, -1.125533, -1.165621, 0.1712873, 0.4866264, 2.961692, 2.832746, 0.2322779, 0.4368867, -0.6886033, -0.6728099, 0.119317, 0.6203443, -0.01010096, -0.02969086, 0.3838989, -1.093764, -1.088301
 69223238, 0.2439082, 0.4193889, -1.123821, -1.163214, 0.2326039, 0.5255663, 2.877618, 2.835952, 0.2392538, 0.4371312, -0.6922706, -0.6708018, 0.1174672, 0.6231707, -0.0001704055, -0.02608728, 0.3852239, -1.092205, -1.086483
 69223270, 0.2455424, 0.4144699, -1.123895, -1.16553, 0.2332602, 0.5038657, 2.877501, 2.832584, 0.2435761, 0.4362792, -0.694032, -0.6704932, 0.1168592, 0.6300789, 0.002980843, -0.01797464, 0.38938, -1.092325, -1.08826
 69223305, 0.2628123, 0.4141455, -1.171028, -1.167183, 0.1504534, 0.5064284, 2.952814, 2.832308, 0.2467098, 0.4360674, -0.6965271, -0.6679058, 0.116488, 0.6348189, 0.004498847, -0.01765066, 0.3903915, -1.09571, -1.090964
 69223338, 0.2639772, 0.414386, -1.170908, -1.166749, 0.1512619, 0.5002108, 2.950686, 2.829386, 0.2480239, 0.4368328, -0.6992433, -0.6687829, 0.1163554, 0.6378956, 0.004164197, -0.01653947, 0.3912646, -1.095761, -1.090846
 69223370, 0.2582956, 0.3864103, -1.127409, -1.128891, 0.1475172, 0.5225909, 2.949201, 2.831468, 0.2483127, 0.4355889, -0.7057911, -0.6759902, 0.1164133, 0.6401389, 0.000673739, -0.01776254, 0.3924057, -1.095968, -1.09745
 69223406, 0.2701995, 0.3966904, -1.174907, -1.167613, 0.1784697, 0.567127, 2.906392, 2.835981, 0.2485283, 0.4350589, -0.7072597, -0.678036, 0.118377, 0.641897, -0.007221051, -0.01817707, 0.3949301, -1.098138, -1.092072
 69223438, 0.2589448, 0.3985381, -1.132092, -1.169099, 0.1478037, 0.5660365, 2.942371, 2.835944, 0.2492346, 0.4329616, -0.7078927, -0.6792125, 0.1195014, 0.6388386, -0.0122205, -0.03177924, 0.3973354, -1.100633, -1.094324
 69223470, 0.2588943, 0.4004514, -1.132382, -1.161961, 0.1434856, 0.5656897, 2.942776, 2.84625, 0.249468, 0.4321611, -0.7078332, -0.6809214, 0.1224873, 0.6349002, -0.01359274, -0.04479716, 0.3976183, -1.100897, -1.087862
 69223506, 0.2755145, 0.3969469, -1.169752, -1.161045, 0.1404693, 0.5662066, 2.9472, 2.852081, 0.2491024, 0.4334217, -0.7060069, -0.6799369, 0.1247784, 0.6355181, -0.01381952, -0.05113357, 0.3977622, -1.096413, -1.083836
 69223538, 0.2738134, 0.3993836, -1.168162, -1.159231, 0.1389034, 0.5756757, 2.950423, 2.874892, 0.2478505, 0.4346164, -0.7041607, -0.677732, 0.1252925, 0.6402637, -0.01554444, -0.0503248, 0.3980593, -1.091895, -1.082881
 69223570, 0.2730994, 0.4023108, -1.167836, -1.158792, 0.1379861, 0.5740044, 2.958757, 2.879342, 0.2482996, 0.4367396, -0.7028371, -0.682775, 0.1229765, 0.6406393, -0.01358569, -0.05139127, 0.3960348, -1.092139, -1.082398
 69223606, 0.2726476, 0.3991445, -1.167085, -1.160883, 0.1334066, 0.6012248, 3.009111, 2.9383, 0.2488189, 0.4380822, -0.7024016, -0.6841874, 0.1106082, 0.6690934, 0.006885704, -0.01030928, 0.400586, -1.092202, -1.08462
 69223638, 0.2723745, 0.4042655, -1.166984, -1.158295, 0.1338294, 0.6010977, 3.022429, 2.938351, 0.2496288, 0.4399551, -0.7024006, -0.6885711, 0.1113627, 0.6690586, 0.01124382, -0.01346224, 0.3939875, -1.092249, -1.086318
 69223677, 0.2714936, 0.4024956, -1.166583, -1.15939, 0.1402257, 0.5993251, 3.02405, 2.940246, 0.2518942, 0.4399495, -0.7022083, -0.6888104, 0.1236521, 0.6664515, 0.006024838, -0.01532014, 0.3894836, -1.09265, -1.086152
 69223709, 0.2708695, 0.3993963, -1.168912, -1.160122, 0.1454576, 0.5717063, 3.030604, 2.927765, 0.2545768, 0.4378173, -0.7044757, -0.6887376, 0.1275884, 0.6628818, 0.004327934, -0.01594555, 0.3905678, -1.097191, -1.087341
 69223741, 0.2737721, 0.4002545, -1.170298, -1.165164, 0.1522205, 0.5730981, 3.034392, 2.939597, 0.2451414, 0.4364337, -0.7060159, -0.6832978, 0.1394432, 0.6628285, -0.0431225, -0.01613991, 0.3886327, -1.096046, -1.090873
 69223777, 0.2807066, 0.4028884, -1.168795, -1.168836, 0.1541486, 0.5564242, 2.995816, 2.909842, 0.241289, 0.4329679, -0.7082208, -0.6848859, 0.1407121, 0.6411665, -0.08337629, -0.1079315, 0.3836111, -1.096226, -1.092717
 69223806, 0.2760178, 0.4074644, -1.170862, -1.170408, 0.1474021, 0.5582685, 2.992445, 2.870988, 0.2382398, 0.4305643, -0.717441, -0.7177476, 0.1316654, 0.6211169, -0.1401881, -0.1625764, 0.3796756, -1.097124, -1.091555
 69223838, 0.2710316, 0.4062937, -1.183648, -1.175167, 0.1319166, 0.5689578, 2.958461, 2.813848, 0.2371276, 0.4262049, -0.7509813, -0.7491738, 0.1389224, 0.615009, -0.2114703, -0.2041443, 0.3777216, -1.108145, -1.094529
 69223874, 0.3310421, 0.4080184, -1.192866, -1.168686, 0.1010037, 0.5484201, 2.886299, 2.74078, 0.249477, 0.4073459, -0.767184, -0.768873, 0.1394415, 0.622676, -0.2349954, -0.1986554, 0.368426, -1.119508, -1.10428
 69223906, 0.3344447, 0.4031496, -1.209629, -1.171981, 0.100078, 0.539431, 2.823603, 2.695849, 0.3069677, 0.3763689, -0.7632914, -0.7675856, 0.1336928, 0.6183197, -0.2053746, -0.1743559, 0.3686099, -1.135055, -1.097885
 69223938, 0.3891354, 0.3588869, -1.183363, -1.099946, 0.1283739, 0.5214452, 2.775403, 2.666884, 0.2629938, 0.3791368, -0.7522119, -0.7567071, 0.0976702, 0.6359386, -0.1340023, -0.1458075, 0.3699397, -1.136075, -1.063368
 69223974, 0.30553, 0.3597896, -1.207922, -1.098192, 0.06859121, 0.4969893, 2.780444, 2.703998, 0.2450971, 0.4173017, -0.7156354, -0.7060188, 0.08146331, 0.6331946, -0.0578301, -0.07135972, 0.3747031, -1.133668, -1.063003
 69224010, 0.2741144, 0.3784885, -1.175007, -1.117169, 0.09462848, 0.4793133, 2.805586, 2.757344, 0.2363754, 0.4374732, -0.6829979, -0.665173, 0.07845335, 0.6426909, 0.03582761, 0.01623309, 0.3666306, -1.097059, -1.083899
 69224039, 0.2490056, 0.4105977, -1.115576, -1.126881, 0.1030133, 0.4826493, 2.836833, 2.797814, 0.2385256, 0.4420214, -0.6533469, -0.6298559, 0.08872915, 0.6552294, 0.1202733, 0.1004284, 0.3742714, -1.082409, -1.053094
 69224075, 0.2611592, 0.4052418, -1.12596, -1.10862, 0.09808435, 0.4819626, 2.870002, 2.814076, 0.2404594, 0.4359124, -0.6417376, -0.6237948, 0.09095144, 0.638511, 0.1947585, 0.1741617, 0.3593649, -1.04909, -1.039564
 69224108, 0.2677403, 0.3715841, -1.062524, -1.057811, 0.1068553, 0.4989522, 2.904522, 2.822954, 0.2663664, 0.4312838, -0.5813825, -0.5812263, 0.09989927, 0.6217592, 0.2439653, 0.2269929, 0.3557215, -0.997681, -0.9939424
 69224138, 0.2809786, 0.4062172, -0.9507315, -0.9534751, 0.1788086, 0.522595, 2.950101, 2.845076, 0.2503073, 0.4193315, -0.4711463, -0.4232692, 0.1033473, 0.6322029, 0.2647531, 0.2666514, 0.3411817, -0.8873522, -0.8821841
 69224174, 0.2832465, 0.4026088, -0.7978197, -0.7763412, 0.1295196, 0.5545758, 2.987512, 2.844454, 0.2359393, 0.4255753, -0.3393469, -0.3060834, 0.1035155, 0.6241272, 0.2668048, 0.2739849, 0.3416252, -0.7174188, -0.7043076
 69224206, 0.2803922, 0.445403, -0.6605688, -0.6741681, 0.1603731, 0.5898839, 2.921022, 2.828837, 0.2209083, 0.4224383, -0.2778229, -0.2634851, 0.1101249, 0.6229599, 0.2533911, 0.2681947, 0.339318, -0.5876032, -0.6010255
 69224238, 0.2566561, 0.4535258, -0.6020771, -0.581684, 0.1589907, 0.6259151, 2.921718, 2.91439, 0.2011103, 0.4195403, -0.2459154, -0.2441088, 0.1104946, 0.6227556, 0.2424465, 0.2563938, 0.3372237, -0.5345196, -0.5117923
 69224274, 0.2448201, 0.4424393, -0.5943043, -0.5833256, 0.159538, 0.6366816, 2.921005, 2.932422, 0.2025816, 0.4168804, -0.2421218, -0.2309655, 0.1099702, 0.6570746, 0.2409403, 0.2581774, 0.3355666, -0.5319538, -0.5123182
 69224306, 0.2244265, 0.4169075, -0.6589444, -0.662375, 0.1464748, 0.6473742, 2.942655, 2.958794, 0.2024039, 0.4199808, -0.2443409, -0.2317937, 0.102535, 0.6690704, 0.2402949, 0.2684754, 0.3328888, -0.5935518, -0.5894109
 69224338, 0.22045, 0.385436, -0.809825, -0.8269349, 0.1434896, 0.6513735, 3.009874, 3.018273, 0.2160365, 0.4292072, -0.2941179, -0.2779556, 0.09446129, 0.6900496, 0.2551611, 0.32223, 0.327144, -0.7424466, -0.7330691
 69224374, 0.2262212, 0.3495528, -0.9208983, -0.9257674, 0.1369694, 0.6359899, 3.024201, 3.024997, 0.2160911, 0.4325357, -0.3944467, -0.3707157, 0.09097457, 0.6890789, 0.2748555, 0.3284097, 0.3251293, -0.8492461, -0.8284513
 69224406, 0.2475603, 0.3605936, -1.021841, -1.003849, 0.1258368, 0.6365407, 3.06531, 3.037238, 0.2134207, 0.4333401, -0.4929042, -0.4628605, 0.09342473, 0.6782952, 0.2808029, 0.3353387, 0.3202237, -0.9490353, -0.9098014
 69224439, 0.2278318, 0.3604527, -1.092243, -1.074962, 0.1219813, 0.6236159, 3.065059, 3.061048, 0.2164924, 0.4367641, -0.5473824, -0.5352049, 0.09191309, 0.679474, 0.2636194, 0.3378531, 0.3142031, -1.027357, -0.9945882
 69224474, 0.2331192, 0.394052, -1.144676, -1.113542, 0.1281961, 0.6021951, 3.029884, 3.030689, 0.2183846, 0.4346399, -0.601396, -0.5719154, 0.0885764, 0.6458593, 0.2119927, 0.2152351, 0.3227789, -1.072031, -1.041283
 69224506, 0.2173585, 0.3651824, -1.121523, -1.164931, 0.1238251, 0.5980766, 3.02136, 3.026291, 0.2212358, 0.4334117, -0.6363497, -0.6135886, 0.09326082, 0.6375389, 0.1169506, 0.1525497, 0.3176287, -1.088298, -1.079594
 69224538, 0.2133335, 0.3927, -1.119465, -1.168191, 0.1104403, 0.5746325, 2.987538, 2.965203, 0.2120349, 0.4401232, -0.671258, -0.6354811, 0.09834797, 0.604063, 0.004608577, -0.0007036328, 0.3224611, -1.087065, -1.089849
 69224573, 0.2238505, 0.3911497, -1.182594, -1.173577, 0.1224165, 0.564436, 2.916865, 2.928518, 0.1957681, 0.4388674, -0.7168339, -0.6881009, 0.1039852, 0.5988184, -0.08575856, -0.09955099, 0.3302045, -1.108949, -1.096762
 69224605, 0.2215252, 0.3699037, -1.185148, -1.178103, 0.1242219, 0.5514598, 2.912022, 2.880692, 0.2040694, 0.4300352, -0.7235109, -0.7037596, 0.1042072, 0.5682706, -0.12535, -0.1494261, 0.3324003, -1.111407, -1.103307
 69224638, 0.3079704, 0.3698615, -1.172289, -1.184733, 0.1246423, 0.5280223, 2.928086, 2.863369, 0.2487048, 0.4069951, -0.7238021, -0.7110363, 0.1091508, 0.5632163, -0.1285723, -0.1628116, 0.3342144, -1.110411, -1.113714
 69224674, 0.2880419, 0.3616582, -1.189987, -1.18957, 0.1418234, 0.5229438, 2.920305, 2.855777, 0.2414509, 0.4015259, -0.7194268, -0.7135524, 0.11424, 0.5661328, -0.1197737, -0.1420473, 0.3352476, -1.118524, -1.115893
 69224706, 0.2416596, 0.3643987, -1.146625, -1.186712, 0.1456489, 0.4566066, 2.926769, 2.837219, 0.2343371, 0.4060069, -0.7157342, -0.6964886, 0.1097905, 0.5837811, -0.09768958, -0.1038718, 0.3391283, -1.115858, -1.111652
 69224738, 0.2566422, 0.3800414, -1.185878, -1.1756, 0.1503616, 0.4867878, 2.924667, 2.86119, 0.2290498, 0.4100742, -0.7103063, -0.683527, 0.1092789, 0.6003056, -0.08030662, -0.0473211, 0.3407001, -1.10584, -1.101267
 69224774, 0.2692054, 0.3800659, -1.166804, -1.171163, 0.1546044, 0.4878652, 2.920056, 2.859127, 0.2316039, 0.4154488, -0.7002819, -0.6768705, 0.1117133, 0.6120065, -0.07103346, -0.02152697, 0.3319509, -1.088762, -1.096424
 69224810, 0.2580734, 0.3802686, -1.171793, -1.171784, 0.1509365, 0.4821517, 2.948955, 2.852512, 0.2336552, 0.4167439, -0.6985428, -0.6752043, 0.09609047, 0.6118351, 0.01787899, -0.01706369, 0.3345374, -1.089612, -1.095839
 69224841, 0.239712, 0.3822554, -1.164609, -1.16921, 0.2435323, 0.477935, 2.86795, 2.847169, 0.2370616, 0.4179919, -0.6911708, -0.6721427, 0.09343211, 0.6162157, 0.02168385, 0.00201687, 0.3396901, -1.090468, -1.095606
 69224878, 0.2444921, 0.384473, -1.168603, -1.166983, 0.2406386, 0.4854065, 2.869225, 2.846437, 0.2402948, 0.4190871, -0.6872547, -0.669277, 0.09246492, 0.6186674, 0.02581986, 0.009872948, 0.3435388, -1.095874, -1.095119
 69224909, 0.243428, 0.3792537, -1.169208, -1.167823, 0.2339364, 0.5378422, 2.866013, 2.850716, 0.2396129, 0.4197452, -0.6840551, -0.6700486, 0.09081186, 0.6195251, 0.02757346, 0.01437189, 0.3460447, -1.095935, -1.095124
 69224941, 0.256189, 0.3747548, -1.171653, -1.17554, 0.1361805, 0.5312721, 2.938653, 2.847661, 0.2394564, 0.4221728, -0.6874681, -0.6799303, 0.09203203, 0.6172981, 0.02213698, 0.008930318, 0.3468124, -1.096467, -1.096728
 69224974, 0.2568581, 0.3744227, -1.163646, -1.175809, 0.1478526, 0.5409629, 2.929429, 2.847942, 0.2394514, 0.422392, -0.6874804, -0.6832013, 0.092228, 0.6188174, 0.01509728, 0.003819333, 0.3504571, -1.087136, -1.098233
 69225006, 0.2565097, 0.3761483, -1.172783, -1.176053, 0.1393606, 0.5577801, 2.924752, 2.849268, 0.2384274, 0.422616, -0.6906863, -0.6849321, 0.09179302, 0.6143066, 0.00523498, -0.01547092, 0.3517678, -1.091522, -1.099604
 69225043, 0.2567723, 0.3735543, -1.174709, -1.176286, 0.1326902, 0.5593531, 2.922342, 2.833475, 0.2379346, 0.42276, -0.6957655, -0.6882108, 0.09022757, 0.6110703, -0.003074922, -0.05239892, 0.3530297, -1.098788, -1.099158
 69225074, 0.2657387, 0.3783537, -1.176503, -1.173932, 0.1299969, 0.563808, 2.924875, 2.861452, 0.2368573, 0.4225716, -0.6991518, -0.6884022, 0.09006813, 0.6103567, -0.004419124, -0.05679144, 0.3549789, -1.101725, -1.09885
 69225106, 0.2581912, 0.3761322, -1.177948, -1.1756, 0.1171282, 0.5737293, 2.937446, 2.876048, 0.2345285, 0.4220623, -0.7030611, -0.6882936, 0.08991606, 0.6092569, -0.005674645, -0.05937955, 0.3548093, -1.099629, -1.09768
 69225142, 0.2743565, 0.37633, -1.166503, -1.177129, 0.1106934, 0.5773711, 2.946397, 2.891924, 0.2322628, 0.4219926, -0.6998227, -0.6878405, 0.08990778, 0.6104598, -0.009468382, -0.06532522, 0.3547331, -1.098666, -1.099309
 69225174, 0.2627601, 0.3784888, -1.168409, -1.175062, 0.1033514, 0.5881932, 2.964909, 2.9375, 0.232832, 0.4217656, -0.6992209, -0.6868977, 0.0854663, 0.6195661, -0.006744202, -0.05902392, 0.3539087, -1.0979, -1.094815
 69225206, 0.2642677, 0.3757413, -1.16572, -1.17342, 0.1023035, 0.5914257, 2.974534, 2.958487, 0.2323316, 0.4210151, -0.6977616, -0.685643, 0.07871506, 0.6475272, -0.005507291, -0.01911414, 0.3535427, -1.096548, -1.089854
 69225242, 0.2516089, 0.3775418, -1.168614, -1.173726, 0.1022334, 0.6030303, 2.995491, 2.997322, 0.2332947, 0.4192771, -0.6980894, -0.688221, 0.06935128, 0.6624354, 0.004601637, -0.0172106, 0.3567657, -1.096748, -1.089319
 69225274, 0.250851, 0.3730395, -1.172983, -1.174607, 0.1053906, 0.6044213, 3.019733, 3.025434, 0.2348353, 0.4176594, -0.7049741, -0.6908141, 0.06206726, 0.6762123, 0.02442169, 0.01053872, 0.3547191, -1.097693, -1.090986
 69225306, 0.2571429, 0.3730506, -1.17317, -1.174635, 0.1057803, 0.6045324, 3.046714, 3.026533, 0.2356378, 0.4178433, -0.7051398, -0.6915156, 0.05945753, 0.673257, 0.03541533, 0.01507069, 0.3606249, -1.097706, -1.090967
 69225342, 0.2591677, 0.3725641, -1.173392, -1.174857, 0.1111651, 0.6008502, 3.064754, 3.019253, 0.2356696, 0.4180928, -0.7049398, -0.6913341, 0.06697003, 0.6416194, 0.04868975, 0.002028733, 0.3659731, -1.099115, -1.091121
 69225373, 0.2744568, 0.3735193, -1.163162, -1.174252, 0.1161569, 0.5951587, 3.089936, 3.018824, 0.2298338, 0.417726, -0.6900829, -0.690027, 0.09547117, 0.6410044, 0.03723295, 0.00633201, 0.3659597, -1.093712, -1.090007
 69225406, 0.2707579, 0.3785295, -1.181173, -1.17302, 0.1151956, 0.5930263, 3.116525, 3.019834, 0.2252946, 0.4162748, -0.697014, -0.6918867, 0.1036851, 0.6367967, 0.03120019, 0.01087846, 0.3678338, -1.108148, -1.09477
 69225442, 0.2647581, 0.3776708, -1.178035, -1.174318, 0.1159649, 0.5669565, 3.123732, 2.99067, 0.2208227, 0.4088963, -0.6984807, -0.7003497, 0.1065639, 0.6172218, 0.01347804, -0.02797483, 0.3652945, -1.107132, -1.101063
 69225474, 0.255778, 0.377805, -1.178377, -1.174186, 0.118608, 0.5713021, 3.105327, 2.991699, 0.2214636, 0.4058805, -0.7048444, -0.711337, 0.09502289, 0.6256756, -0.02180259, -0.05120016, 0.3630986, -1.10414, -1.101596
 69225506, 0.2511323, 0.3757678, -1.185836, -1.177712, 0.1185677, 0.5579959, 3.05282, 2.946925, 0.2230625, 0.401059, -0.7240461, -0.7373215, 0.1067362, 0.5995346, -0.112228, -0.1523958, 0.3597949, -1.108391, -1.104639
 69225542, 0.294931, 0.3626401, -1.191512, -1.179659, 0.1194196, 0.5518745, 2.996753, 2.921332, 0.257593, 0.390502, -0.7704204, -0.7764389, 0.1264966, 0.5892132, -0.2036985, -0.2118234, 0.3529589, -1.127171, -1.109147
 69225573, 0.296039, 0.3483007, -1.194494, -1.184732, 0.1136749, 0.5665004, 2.941679, 2.828176, 0.2712496, 0.374112, -0.7845491, -0.7901931, 0.1233835, 0.5950284, -0.242761, -0.2305847, 0.3504486, -1.128152, -1.105673
 69225605, 0.3036607, 0.3307, -1.199855, -1.182546, 0.1057802, 0.5228245, 2.841848, 2.736108, 0.2837394, 0.3645, -0.7845576, -0.791543, 0.1130737, 0.5982156, -0.2238282, -0.2113746, 0.3520727, -1.136729, -1.105766
 69225641, 0.3029647, 0.3202899, -1.203074, -1.202411, 0.08842717, 0.4975238, 2.805902, 2.694441, 0.2835467, 0.364475, -0.7740406, -0.7847121, 0.09940148, 0.6073473, -0.1503028, -0.1648314, 0.3515315, -1.14169, -1.133605
 69225673, 0.3027414, 0.329705, -1.190736, -1.198114, 0.0591987, 0.4616992, 2.794494, 2.709285, 0.2721049, 0.4000996, -0.7277033, -0.722536, 0.07017295, 0.5901212, -0.06552827, -0.1001835, 0.3517489, -1.127316, -1.127101
 69225706, 0.2867853, 0.3911448, -1.169442, -1.16927, 0.09553924, 0.4566219, 2.808055, 2.786095, 0.230252, 0.4179718, -0.6944174, -0.6782728, 0.07530547, 0.6216943, 0.01614112, -0.01031305, 0.3524341, -1.09896, -1.103544
 69225742, 0.2311239, 0.3708628, -1.13078, -1.119284, 0.090894, 0.447035, 2.843239, 2.812307, 0.2251048, 0.4205208, -0.6625513, -0.6571661, 0.05944002, 0.6403678, 0.1201209, 0.07639027, 0.3549682, -1.09687, -1.085373
 69225774, 0.2791342, 0.3631267, -1.142142, -1.14237, 0.09344664, 0.4843244, 2.870203, 2.85572, 0.2335232, 0.420277, -0.6526712, -0.6516718, 0.06426784, 0.6487781, 0.1972859, 0.1645348, 0.3534319, -1.084213, -1.071243
 69225806, 0.2590436, 0.379158, -1.063544, -1.075349, 0.1004475, 0.4566364, 2.880374, 2.872448, 0.2557139, 0.4094462, -0.5850075, -0.5914784, 0.07577014, 0.6237016, 0.2585753, 0.2212449, 0.3521984, -0.9995481, -1.012975
 69225842, 0.2595745, 0.3932081, -0.969174, -0.9690496, 0.09648168, 0.4784808, 2.930498, 2.83587, 0.2513881, 0.3896128, -0.4827254, -0.440167, 0.07700836, 0.6078855, 0.3096066, 0.2518346, 0.3498036, -0.9031023, -0.8842628
