TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 63818030, 0.1806506, 0.3322138, -0.5466999, -0.5392153, 0.07272798, 0.4528815, 3.244301, 3.250678, 0.1953771, 0.3747451, -0.1313665, -0.1223521, -0.1051534, 0.6486894, 0.7372386, 0.8414205, 0.2501566, -0.5024302, -0.4949456
 63818062, 0.1859745, 0.3326823, -0.5429844, -0.5390584, 0.07060772, 0.446599, 3.244162, 3.265724, 0.1905253, 0.3667613, -0.1260391, -0.1263708, -0.09475207, 0.6457217, 0.732446, 0.8426866, 0.2520975, -0.4986422, -0.4947162
 63818094, 0.1890365, 0.33177, -0.5439394, -0.5427963, 0.06737025, 0.4499887, 3.237385, 3.276518, 0.1873133, 0.3468992, -0.12484, -0.1355936, -0.08738485, 0.6425812, 0.72905, 0.8435013, 0.2512176, -0.4995263, -0.4983831
 63818131, 0.1978667, 0.3336216, -0.5534031, -0.5491555, 0.0651743, 0.4545419, 3.190897, 3.284374, 0.1782746, 0.3301649, -0.1499299, -0.1377657, -0.07004496, 0.6398837, 0.7254049, 0.8358933, 0.2506914, -0.5088965, -0.5046489
 63818161, 0.1956673, 0.3177455, -0.5483914, -0.6055324, 0.06692339, 0.440748, 3.168537, 3.286411, 0.1690954, 0.3215028, -0.1336191, -0.1447166, -0.05796987, 0.6299224, 0.6975228, 0.8593026, 0.252229, -0.5038695, -0.5344524
 63818193, 0.1970455, 0.3222977, -0.5464269, -0.5879432, 0.09909825, 0.4285751, 2.986511, 3.287141, 0.1637064, 0.3057509, -0.1261402, -0.1227927, -0.04342118, 0.6145105, 0.6843848, 0.8515682, 0.2581186, -0.5019258, -0.5157198
 63818229, 0.2121702, 0.3308136, -0.5467218, -0.5252678, 0.1550753, 0.4178032, 3.115712, 3.288108, 0.1582968, 0.2999771, -0.1188743, -0.06707192, 0.01382485, 0.5908476, 0.6748655, 0.8327631, 0.2615888, -0.5022266, -0.4568324
 63818262, 0.2163873, 0.3291421, -0.5438107, -0.4441822, 0.1857265, 0.3925937, 3.120387, 3.311366, 0.1557852, 0.2925329, -0.11655, -0.005631162, 0.01798891, 0.5733223, 0.649865, 0.8519518, 0.2716186, -0.4986344, -0.3750079
 63818293, 0.2065216, 0.3059496, -0.5394562, -0.346312, 0.06092782, 0.4257761, 3.072004, 3.333818, 0.1465473, 0.2833357, -0.1220255, 0.07021452, 0.1279339, 0.5711654, 0.6686764, 0.7909561, 0.2832562, -0.4919721, -0.2599955
 63818328, 0.2105449, 0.2927224, -0.5387115, -0.2452034, 0.1205979, 0.4082496, 2.856975, 3.348622, 0.1322528, 0.2722226, -0.1221053, 0.1211644, 0.1368331, 0.548201, 0.5906448, 0.7927048, 0.2807018, -0.4915088, -0.1811431
 63818360, 0.194698, 0.2703565, -0.5417355, -0.1567579, 0.1352457, 0.3685542, 2.861468, 3.3842, 0.1291693, 0.2571089, -0.1223525, 0.1948705, 0.1388205, 0.5005257, 0.5404564, 0.77859, 0.2905995, -0.4920515, -0.111808
 63818393, 0.1842872, 0.2594443, -0.5413212, -0.06412468, 0.1583981, 0.3507196, 2.86033, 3.367456, 0.1260208, 0.25063, -0.1207987, 0.2853814, 0.1619729, 0.4755168, 0.5331674, 0.7708731, 0.2837651, -0.4900249, -0.02835631
 63818429, 0.1922893, 0.1301623, -0.5556129, -0.1677383, 0.2491437, 0.3447267, 2.883553, 3.370873, 0.1252525, 0.1213486, -0.1232829, 0.1817656, 0.2141837, 0.4701028, 0.5178326, 0.7684728, 0.2884295, -0.5032121, -0.1319638
 63818461, 0.1867419, 0.2382539, -0.5560516, -0.04228843, 0.2505661, 0.340698, 2.922156, 3.371962, 0.121408, 0.2293084, -0.1193869, 0.3085361, 0.2094145, 0.4662873, 0.4661737, 0.7711776, 0.288425, -0.5035834, -0.005187213
 63818493, 0.1623659, 0.2025655, -0.5381268, -0.07193982, 0.2315166, 0.3337322, 2.88413, 3.358929, 0.1216503, 0.2354663, -0.1299137, 0.3127655, 0.2029558, 0.4585195, 0.5814775, 0.7692846, 0.2730674, -0.4885935, -0.0009482801
 63818529, 0.1440924, 0.2156033, -0.5480822, -0.1411587, 0.1760406, 0.3374297, 2.918375, 3.356671, 0.1193061, 0.2463386, -0.1184299, 0.2816139, 0.1690198, 0.4622118, 0.5977005, 0.7677242, 0.2913474, -0.490325, -0.06316465
 63818561, 0.1480018, 0.2216062, -0.5482181, -0.2340253, 0.1344852, 0.4027314, 2.907978, 3.324862, 0.1140004, 0.254534, -0.12727, 0.1994148, 0.1136371, 0.5078506, 0.6380183, 0.7839299, 0.2756299, -0.4963657, -0.1704876
 63818594, 0.1530823, 0.2349685, -0.5470297, -0.3457021, 0.08944146, 0.416993, 2.927943, 3.336426, 0.1107061, 0.2577538, -0.1213663, 0.1129664, 0.05329632, 0.5609583, 0.7014689, 0.7762016, 0.2666758, -0.4987502, -0.2653711
 63818631, 0.1526823, 0.2430599, -0.5452798, -0.4336188, 0.0703567, 0.3885136, 2.933653, 3.29824, 0.1115925, 0.2624583, -0.1191399, 0.02152385, 0.03030169, 0.5757965, 0.7136487, 0.800652, 0.2515265, -0.4990293, -0.3624401
 63818662, 0.1465925, 0.2560921, -0.5436729, -0.4844886, 0.03093399, 0.4180538, 2.924392, 3.296348, 0.1094387, 0.2658685, -0.117907, -0.036913, -0.003143579, 0.5749115, 0.7445784, 0.7456222, 0.2395107, -0.4986961, -0.4155696
 63818694, 0.1405651, 0.2653494, -0.5514023, -0.5667714, 0.09272248, 0.4000781, 2.969912, 3.272801, 0.1090853, 0.2627735, -0.1260692, -0.09819119, -0.05813617, 0.5736304, 0.7108938, 0.7559066, 0.2257463, -0.5067092, -0.4731815
 63818734, 0.127474, 0.2682192, -0.5499266, -0.6030548, 0.09700443, 0.3549591, 3.038923, 3.252083, 0.10603, 0.2636432, -0.1288372, -0.1388918, -0.07352926, 0.5517054, 0.7398603, 0.7441541, 0.218034, -0.5052774, -0.5304476
 63818766, 0.1280379, 0.2954015, -0.5460823, -0.5875477, 0.07531419, 0.4057892, 3.133103, 3.219059, 0.1068228, 0.2701409, -0.1288642, -0.138876, -0.09653524, 0.58365, 0.7721097, 0.7374743, 0.2087333, -0.501592, -0.5430575
 63818799, 0.1171999, 0.2830018, -0.5447309, -0.5887828, 0.05668288, 0.3833627, 3.142025, 3.175641, 0.1085107, 0.2679877, -0.1254656, -0.1601641, -0.1194768, 0.5682537, 0.7747572, 0.7716043, 0.2020333, -0.5002607, -0.5443126
 63818835, 0.1111851, 0.2722298, -0.5448474, -0.5915835, 0.04940648, 0.37969, 3.20027, 3.174224, 0.110324, 0.2695976, -0.1284309, -0.1646861, -0.1402419, 0.5498053, 0.783067, 0.7500932, 0.1938099, -0.5004315, -0.5471677
 63818866, 0.1086495, 0.268019, -0.5475851, -0.5976632, 0.02748781, 0.3698605, 3.192901, 3.150111, 0.1228513, 0.2749665, -0.1501995, -0.1673442, -0.1502891, 0.5388184, 0.782088, 0.7515549, 0.1936108, -0.5032654, -0.5533435
 63818899, 0.104982, 0.2619962, -0.5458696, -0.5955164, 0.04297018, 0.3782141, 3.184144, 3.143993, 0.1290658, 0.2795375, -0.1621156, -0.1666737, -0.1566164, 0.5282141, 0.7853544, 0.7395158, 0.189256, -0.5016696, -0.5513164
 63818935, 0.1465314, 0.2650655, -0.6191057, -0.594871, 0.02429008, 0.3559957, 3.188951, 3.083461, 0.1259976, 0.2832301, -0.1809884, -0.1662192, -0.1701658, 0.5157444, 0.7637796, 0.725443, 0.1865728, -0.546972, -0.5508605
 63818967, 0.128438, 0.2564165, -0.573683, -0.5966323, 0.03675641, 0.3546063, 3.193419, 3.071686, 0.1220338, 0.289152, -0.1530554, -0.16136, -0.1389463, 0.4789762, 0.763662, 0.7124785, 0.1819183, -0.5303512, -0.5533005
 63818994, 0.1689703, 0.2539867, -0.5599124, -0.5948228, 0.06285824, 0.3308772, 3.261268, 3.059658, 0.1243461, 0.2962118, -0.113785, -0.1556951, -0.141561, 0.4391154, 0.7641019, 0.6987489, 0.1762517, -0.4898021, -0.5517529
 63819029, 0.1393323, 0.2419218, -0.4733819, -0.5943303, -0.02957393, 0.305427, 3.311819, 3.014684, 0.113863, 0.3004178, -0.05446136, -0.1511403, -0.1480211, 0.4116536, 0.7471746, 0.649244, 0.1633451, -0.4009308, -0.551531
 63819062, 0.1370791, 0.2697883, -0.3964381, -0.6190107, -0.0301145, 0.2826153, 3.312167, 3.039884, 0.1102749, 0.3002364, 0.01330392, -0.1296735, -0.1464155, 0.3892381, 0.7485051, 0.6382332, 0.1592906, -0.3252922, -0.5510365
 63819093, 0.1420003, 0.229952, -0.3078336, -0.5962261, -0.01860555, 0.1836747, 3.324939, 3.030833, 0.116914, 0.3000362, 0.076712, -0.1363492, -0.1533206, 0.2554956, 0.7507189, 0.6268601, 0.140107, -0.2382149, -0.5501375
 63819129, 0.1548004, 0.2286926, -0.2481253, -0.5947773, -0.01443131, 0.1769235, 3.328066, 3.040608, 0.1207161, 0.296637, 0.09754279, -0.144756, -0.1271315, 0.2551471, 0.7488706, 0.5852932, 0.1422255, -0.1705139, -0.5474425
 63819161, 0.1624633, 0.2266622, -0.2096802, -0.5946335, -0.01000802, 0.1789629, 3.336381, 3.041409, 0.1145978, 0.2968256, 0.1393034, -0.1470679, -0.1232917, 0.2851588, 0.7516961, 0.5000927, 0.1439899, -0.1382097, -0.5472412
 63819197, 0.1565381, 0.2261097, -0.1801271, -0.593769, -0.009090312, 0.1780033, 3.336763, 3.037018, 0.1157997, 0.2881819, 0.1624971, -0.1711555, -0.125774, 0.2841945, 0.7532434, 0.4658498, 0.1376874, -0.1112512, -0.5464294
 63819229, 0.155091, 0.2286505, -0.1792699, -0.594183, -0.007145904, 0.1710685, 3.335879, 3.042191, 0.1145666, 0.2858878, 0.162744, -0.1781487, -0.1229192, 0.2772548, 0.7543777, 0.471145, 0.1380066, -0.1133199, -0.5462025
 63819261, 0.1528956, 0.230842, -0.2006796, -0.5946062, -0.006255291, 0.1576792, 3.33542, 3.034405, 0.1136278, 0.289299, 0.1453553, -0.1847874, -0.1262186, 0.2638595, 0.7563328, 0.4783812, 0.1334933, -0.1418601, -0.5454007
 63819297, 0.144542, 0.2283666, -0.2722552, -0.5935327, -0.00754939, 0.144076, 3.32727, 2.992432, 0.1091032, 0.2961133, 0.09317107, -0.1750188, -0.1303077, 0.2502521, 0.748533, 0.4708332, 0.1335717, -0.1911206, -0.5454079
 63819329, 0.1483533, 0.2301413, -0.3392259, -0.593828, -0.02334212, 0.178119, 3.32056, 3.016891, 0.1027556, 0.3038486, 0.05206133, -0.1544686, -0.1282876, 0.2682793, 0.6799206, 0.5455322, 0.1318227, -0.2474073, -0.5459789
 63819362, 0.13212, 0.2379847, -0.4297521, -0.5927771, -0.01400432, 0.230535, 3.26335, 3.020122, 0.09601979, 0.3053936, -0.01425826, -0.1508446, -0.1195045, 0.3162549, 0.7060397, 0.6139138, 0.1285447, -0.339547, -0.5454156
 63819397, 0.1537968, 0.2479163, -0.528424, -0.5835743, -0.02242555, 0.2727713, 3.244337, 2.984823, 0.09385135, 0.3065881, -0.06192172, -0.1494783, -0.1342707, 0.3902676, 0.6948712, 0.6248615, 0.1319812, -0.4352147, -0.5367529
 63819430, 0.1332332, 0.2486087, -0.5986997, -0.587865, -0.02529801, 0.3124417, 3.193488, 3.003087, 0.09475934, 0.3077971, -0.1301803, -0.140529, -0.1153785, 0.4201072, 0.6797817, 0.6647222, 0.1314405, -0.5177699, -0.541876
 63819462, 0.1306877, 0.2476879, -0.6199059, -0.5896659, -0.02085757, 0.3098572, 3.175702, 3.033636, 0.1021484, 0.3072427, -0.1415154, -0.1382474, -0.09821324, 0.4453007, 0.6775959, 0.7159836, 0.1381948, -0.5307442, -0.5453414
 63819497, 0.08774187, 0.2456757, -0.567702, -0.5910249, -0.03789602, 0.3464276, 3.183634, 3.04342, 0.1159949, 0.3076201, -0.1466109, -0.1401826, -0.07391293, 0.4848374, 0.6662629, 0.7357824, 0.1514098, -0.5243962, -0.5477191
 63819541, 0.1030564, 0.260377, -0.5901076, -0.5919478, -0.03077284, 0.3462783, 3.168039, 3.055367, 0.1203806, 0.3061405, -0.1472175, -0.1464318, -0.1038729, 0.5176213, 0.6605508, 0.7678798, 0.1541805, -0.5465578, -0.548398
 63819566, 0.1140735, 0.2659386, -0.5668733, -0.5920559, -0.03596932, 0.3631776, 3.135681, 3.074663, 0.1275914, 0.2966666, -0.1427456, -0.147638, -0.08151238, 0.560609, 0.6664274, 0.8057576, 0.1590462, -0.5231373, -0.5483199
 63819605, 0.1200884, 0.2650967, -0.5681877, -0.5949924, -0.03003035, 0.3625882, 3.126008, 3.113882, 0.1234846, 0.2837647, -0.1474074, -0.1524324, -0.08673775, 0.5586219, 0.6778442, 0.8171992, 0.165694, -0.5241573, -0.5509621
 63819635, 0.1246596, 0.25908, -0.5703818, -0.5958608, -0.02777675, 0.3163949, 3.092107, 3.146096, 0.1196716, 0.2610124, -0.1512856, -0.1659073, -0.07437466, 0.5722632, 0.6675259, 0.8442263, 0.1685806, -0.5260978, -0.5515768
 63819667, 0.1327308, 0.2680341, -0.5716455, -0.6175597, 0.001187576, 0.3168027, 3.071146, 3.147254, 0.1174838, 0.2554832, -0.1504287, -0.1459299, -0.06303888, 0.548912, 0.6556108, 0.8175733, 0.1717172, -0.5272893, -0.5453846
 63819704, 0.1477321, 0.2762148, -0.5720757, -0.5734149, 0.01066841, 0.3638749, 3.036632, 3.166579, 0.1146119, 0.2447943, -0.1516078, -0.1251896, -0.05196223, 0.5587721, 0.6547626, 0.8095384, 0.1775299, -0.5273885, -0.4935019
 63819733, 0.1570971, 0.2861377, -0.5813178, -0.4966732, 0.06831761, 0.3409514, 3.008527, 3.17085, 0.1126008, 0.2434944, -0.1525517, -0.05563098, -0.01987539, 0.5480973, 0.7140326, 0.8019768, 0.1854237, -0.5360898, -0.4256962
 63819764, 0.1654435, 0.2847465, -0.5832481, -0.3841105, 0.1494299, 0.3403688, 3.018617, 3.177737, 0.1104006, 0.2311675, -0.1520216, 0.009883369, -0.02994271, 0.5508037, 0.591331, 0.8065013, 0.2200739, -0.5372016, -0.3070052
 63819799, 0.1650398, 0.2686697, -0.5723099, -0.296673, 0.08965389, 0.4020247, 3.133716, 3.216137, 0.1054199, 0.22434, -0.1432557, 0.08979602, 0.07611351, 0.5531254, 0.6162552, 0.7854608, 0.2228987, -0.5252892, -0.2299055
 63819831, 0.1540933, 0.2580096, -0.5688245, -0.2125646, 0.09688722, 0.3947209, 2.91197, 3.224088, 0.1005311, 0.2259521, -0.13644, 0.1393447, 0.100889, 0.5492964, 0.604816, 0.8074596, 0.2411278, -0.5184606, -0.1621343
 63819863, 0.152972, 0.2498602, -0.5687585, -0.1539962, 0.1067507, 0.3774073, 2.867419, 3.253654, 0.09989001, 0.2222585, -0.1336345, 0.1902158, 0.1138953, 0.5218548, 0.5578692, 0.8125934, 0.240742, -0.5180693, -0.1085724
 63819900, 0.148995, 0.2482741, -0.5793291, -0.09478038, 0.1631402, 0.3658883, 2.879518, 3.257741, 0.09886231, 0.2225403, -0.1324107, 0.2290114, 0.1229583, 0.5021304, 0.5576601, 0.8040305, 0.2394533, -0.528018, -0.067893
 63819932, 0.1497473, 0.2478102, -0.5782393, -0.09366719, 0.1976983, 0.3590865, 2.854145, 3.261113, 0.09881939, 0.2241441, -0.1295941, 0.2291656, 0.1308884, 0.4935995, 0.4926459, 0.8063869, 0.2396493, -0.5273889, -0.06928527
 63819966, 0.1532385, 0.2359772, -0.5682812, -0.117291, 0.2043205, 0.35862, 2.859169, 3.263619, 0.09894226, 0.2263464, -0.1297568, 0.1857601, 0.1218813, 0.4898231, 0.4955875, 0.8100553, 0.2470341, -0.5163423, -0.1161615
 63820004, 0.1504223, 0.2562713, -0.5704758, -0.1932704, 0.2531425, 0.3592818, 2.921361, 3.261029, 0.1002756, 0.2296502, -0.1354277, 0.1970117, 0.04532723, 0.4903964, 0.5033468, 0.8227516, 0.2512755, -0.517731, -0.1146785
 63820036, 0.1496016, 0.2474857, -0.5728451, -0.2899382, 0.1266838, 0.364133, 2.98613, 3.260319, 0.1026199, 0.2321585, -0.1411882, 0.1047988, 0.04961739, 0.4994712, 0.5621684, 0.8268181, 0.2524896, -0.5215425, -0.2117155
 63820070, 0.1477385, 0.2496793, -0.5718116, -0.3669187, -0.03013164, 0.3694796, 2.904857, 3.249878, 0.1046187, 0.2416589, -0.1416891, 0.05121066, 0.08496098, 0.5136447, 0.6470318, 0.8128114, 0.2454621, -0.5220107, -0.2947567
 63820104, 0.151971, 0.252452, -0.5633365, -0.4804589, -0.05124763, 0.3624546, 2.901388, 3.22754, 0.103669, 0.2510071, -0.1402462, -0.02929189, -0.00859464, 0.5422183, 0.6988907, 0.8026165, 0.2391835, -0.5150423, -0.4075631
 63820135, 0.151549, 0.2617051, -0.5610172, -0.5500866, -0.01645168, 0.387728, 2.78464, 3.238911, 0.1039397, 0.2639068, -0.1376986, -0.08629911, -0.04769776, 0.5533334, 0.6440035, 0.7450865, 0.2294273, -0.5156347, -0.4793945
 63820167, 0.1444494, 0.2938087, -0.5592403, -0.5716268, 0.08869296, 0.4056599, 3.010883, 3.230141, 0.1051876, 0.2631865, -0.138318, -0.1363842, -0.0762137, 0.5672818, 0.7019585, 0.7203624, 0.2228953, -0.5141163, -0.5265028
 63820200, 0.1378676, 0.2699057, -0.5556219, -0.6236433, 0.05255751, 0.4018003, 3.057565, 3.201363, 0.1068735, 0.2669286, -0.1403134, -0.1567017, -0.09113339, 0.5549578, 0.7369332, 0.7044554, 0.2119913, -0.5108876, -0.5493205
 63820233, 0.1361911, 0.2970187, -0.5565231, -0.5960261, 0.05114852, 0.4045153, 3.134787, 3.170539, 0.1101905, 0.282807, -0.1417782, -0.1577212, -0.1147275, 0.5480723, 0.7441033, 0.689223, 0.2085553, -0.5120938, -0.5515968
 63820263, 0.1290856, 0.2880227, -0.5571574, -0.5998826, 0.05014133, 0.3921894, 3.148066, 3.157155, 0.1167686, 0.2859723, -0.1479223, -0.1552427, -0.1161524, 0.5321528, 0.7595996, 0.6863512, 0.1995777, -0.5127505, -0.5554757
 63820296, 0.1165129, 0.2774307, -0.5595406, -0.5974568, 0.06010148, 0.3958333, 3.171935, 3.144172, 0.1310602, 0.2930934, -0.158939, -0.1561452, -0.1268745, 0.5127714, 0.7637416, 0.6776765, 0.1961499, -0.5152804, -0.5531967
 63820329, 0.1157137, 0.2762551, -0.5705407, -0.573175, 0.05900473, 0.3901902, 3.172123, 3.110001, 0.1327653, 0.2987047, -0.1568039, -0.1488641, -0.1292877, 0.5182777, 0.764487, 0.6749854, 0.1937128, -0.5264286, -0.5290629
