TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 80476020, -0.118812, 0.04279664, -0.9648199, -0.9347749, -0.2801626, 0.2285453, 3.281982, 3.311654, -0.09811425, 0.08842956, -0.5423596, -0.5279114, -0.2456789, 0.2227167, -0.008300147, -0.01960358, 0.01134526, -0.8822862, -0.8688244
 80476053, -0.1189742, 0.04098853, -0.9813291, -0.9350807, -0.2798454, 0.2183387, 3.218979, 3.250758, -0.09928907, 0.09023388, -0.5422597, -0.530681, -0.2605007, 0.2175485, 0.01737328, 0.01727447, 0.006530288, -0.9031407, -0.8687887
 80476089, -0.1168554, 0.03736217, -0.9829363, -0.9337225, -0.2446268, 0.2654378, 3.056563, 3.122361, -0.1027336, 0.09366579, -0.5386539, -0.5282323, -0.2511678, 0.2298301, 0.06408049, 0.09641597, -0.002434348, -0.9037718, -0.868293
 80476121, -0.1165744, 0.03717565, -0.9816771, -0.9284645, -0.2103431, 0.2313629, 3.104966, 3.124019, -0.1051041, 0.09935962, -0.5059511, -0.4854286, -0.2879203, 0.2682689, 0.179762, 0.1906001, -0.008008238, -0.9022035, -0.8708807
 80476153, -0.1165253, 0.03400595, -0.9761842, -0.9248865, -0.1932803, 0.2306777, 3.158703, 3.18179, -0.1138639, 0.1094533, -0.4732012, -0.4707145, -0.2884724, 0.2773786, 0.3056801, 0.2962944, -0.01303547, -0.8985725, -0.8715208
 80476189, -0.1175209, 0.0497013, -0.9293364, -0.9108325, -0.1824175, 0.2054311, 3.21377, 3.23305, -0.1181677, 0.1125677, -0.4230894, -0.4380564, -0.2928796, 0.2847986, 0.431998, 0.4029877, -0.02794119, -0.8801681, -0.8648583
 80476223, -0.117456, 0.09688964, -0.9289271, -0.9338104, -0.1703068, 0.1900892, 3.264495, 3.276251, -0.1287542, 0.1013049, -0.387146, -0.3857043, -0.3322294, 0.2921374, 0.4908542, 0.4777374, -0.04207784, -0.8482984, -0.856618
 80476257, -0.1101701, 0.1001285, -0.8600836, -0.8718599, -0.1761039, 0.1837746, 3.281397, 3.288501, -0.1292658, 0.1011484, -0.3220778, -0.3227861, -0.3533453, 0.2912848, 0.5265204, 0.5239519, -0.03286142, -0.7856093, -0.7736488
 80476290, -0.1022903, 0.06924928, -0.7746372, -0.7950588, -0.1810677, 0.184405, 3.287233, 3.32035, -0.1258379, 0.1114947, -0.2367826, -0.2528796, -0.3650728, 0.286761, 0.5555866, 0.5409972, -0.04883559, -0.6789199, -0.7159394
 80476321, -0.1127693, 0.05005026, -0.6186974, -0.6853758, -0.2095556, 0.1810181, 3.283824, 3.332868, -0.1308169, 0.1164803, -0.1070696, -0.1634626, -0.354735, 0.2833742, 0.5742217, 0.5519076, -0.03145072, -0.5103173, -0.5895754
 80476356, -0.09867805, 0.01720036, -0.443851, -0.5102488, -0.2497648, 0.184257, 3.267064, 3.278901, -0.1220248, 0.1193191, 0.00316407, -0.05553497, -0.3539807, 0.2768198, 0.5737731, 0.5547406, -0.03183886, -0.3616691, -0.4257424
 80476389, -0.09576669, 0.0448293, -0.3281552, -0.4287729, -0.2417254, 0.2183893, 3.251595, 3.264105, -0.1408553, 0.1206888, 0.05742219, -0.0006530881, -0.3331353, 0.2577746, 0.5575702, 0.5395931, -0.03000294, -0.2266214, -0.353308
 80476419, -0.1485476, 0.01955993, -0.2266809, -0.3009824, -0.2579257, 0.2632185, 3.198128, 3.27365, -0.1255695, 0.1190745, 0.08133113, 0.005599231, -0.3195369, 0.2131508, 0.54154, 0.532736, -0.02942821, -0.2373236, -0.2215495
 80476456, -0.1423455, 0.0049319, -0.2600695, -0.3038314, -0.2515598, 0.2862798, 3.179181, 3.303276, -0.1276006, 0.1143379, 0.08472607, 0.004888803, -0.3245215, 0.2225237, 0.5277507, 0.494002, -0.0322919, -0.1948104, -0.2214807
 80476488, -0.119624, -0.02659435, -0.3476645, -0.3428976, -0.2283877, 0.2861314, 3.175219, 3.280612, -0.1514811, 0.1186823, 0.05873054, 0.01589274, -0.3254488, 0.2149788, 0.5187557, 0.4857991, -0.02925637, -0.271232, -0.2682867
 80476521, -0.1620308, 0.01347482, -0.445159, -0.4771889, -0.2075478, 0.2850137, 3.189862, 3.297643, -0.1523883, 0.09972085, 0.02082543, -0.02451151, -0.3199141, 0.2015276, 0.5251591, 0.5165018, -0.02794031, -0.3641705, -0.4056581
 80476557, -0.1830433, 0.02561612, -0.6459309, -0.6506284, -0.1971627, 0.2802843, 3.217048, 3.31183, -0.1506432, 0.0971343, -0.1188902, -0.1594484, -0.3153161, 0.2012395, 0.5310642, 0.5224121, -0.0286086, -0.5730307, -0.5802196
 80476589, -0.1807508, 0.04701558, -0.7706775, -0.7980904, -0.2032053, 0.2656665, 3.284181, 3.321135, -0.159257, 0.07400677, -0.2111286, -0.2582459, -0.3294284, 0.2059404, 0.5536525, 0.5287605, -0.02955217, -0.6898679, -0.7192535
 80476621, -0.1687293, 0.04566817, -0.8665956, -0.9117549, -0.2125892, 0.2442051, 3.292482, 3.320533, -0.1645405, 0.07531172, -0.2900375, -0.2942755, -0.324927, 0.2121969, 0.5013335, 0.5197535, -0.03696316, -0.795273, -0.8332481
 80476657, -0.1577583, 0.04675056, -0.9317653, -0.9552358, -0.2201002, 0.202962, 3.296658, 3.287925, -0.1699634, 0.06910668, -0.3462397, -0.3577303, -0.3323729, 0.2199275, 0.4688757, 0.4272195, -0.02720631, -0.8566374, -0.8797774
 80476689, -0.1665166, 0.02766469, -0.9255476, -0.9485059, -0.2391419, 0.2213762, 3.302012, 3.375314, -0.1780733, 0.07103159, -0.4100431, -0.4215879, -0.310287, 0.2057495, 0.3983611, 0.3792855, -0.024862, -0.8761779, -0.879775
 80476721, -0.1652792, 0.01247523, -0.957007, -0.9830729, -0.2757861, 0.2177861, 3.279725, 3.376825, -0.1760741, 0.07314223, -0.4624529, -0.4689094, -0.2929919, 0.1930812, 0.2776215, 0.2349676, -0.01879243, -0.8872595, -0.9071238
 80476760, -0.1648314, 0.01381573, -0.9506078, -0.9903809, -0.3038063, 0.2170757, 3.283576, 3.380918, -0.1789709, 0.06619735, -0.5032068, -0.5055592, -0.2787836, 0.1805514, 0.166286, 0.1248404, -0.01356647, -0.8684876, -0.9124675
 80476789, -0.1622238, 0.01110451, -0.9541994, -0.9874555, -0.3108169, 0.2044338, 3.284827, 3.422276, -0.1784728, 0.06569239, -0.5088705, -0.5139178, -0.2804748, 0.1704097, 0.07820403, 0.05276218, -0.01612395, -0.868426, -0.9090481
 80476820, -0.1592498, 0.005891807, -0.9556992, -0.9840638, -0.3057037, 0.1886566, 3.292522, 3.402137, -0.17695, 0.06497873, -0.5097707, -0.5135058, -0.2815849, 0.1707001, 0.08474991, 0.04911882, -0.01577665, -0.8750703, -0.9034334
 80476856, -0.1625791, 0.001652907, -0.9555946, -0.9772593, -0.2880744, 0.1843028, 3.309049, 3.407498, -0.1749658, 0.06423876, -0.5055799, -0.5097715, -0.2977651, 0.1715678, 0.1369192, 0.0862888, -0.01919026, -0.8750647, -0.8955768
 80476888, -0.1623616, -0.009424532, -0.9577743, -0.9586276, -0.2788129, 0.1951608, 3.327115, 3.408911, -0.1739113, 0.05682346, -0.4963155, -0.4979144, -0.305692, 0.1769433, 0.1910653, 0.1168934, -0.02478001, -0.8856951, -0.8936708
 80476920, -0.1634772, 0.004162136, -0.958716, -0.9718467, -0.2847322, 0.1952766, 3.34558, 3.405473, -0.177103, 0.04940019, -0.4837743, -0.4870478, -0.3191136, 0.1795554, 0.2354578, 0.1554438, -0.02860268, -0.8832457, -0.890406
 80476956, -0.164689, 0.0120243, -0.9496616, -0.9641477, -0.3013149, 0.1950503, 3.297376, 3.4042, -0.1794298, 0.04113693, -0.4746236, -0.4867404, -0.3211155, 0.1878449, 0.2522215, 0.1885155, -0.0354947, -0.8706859, -0.8877872
 80476991, -0.1657971, 0.01627719, -0.9569829, -0.9581311, -0.3176631, 0.2204745, 3.318893, 3.402976, -0.182359, 0.04016094, -0.4767505, -0.4795606, -0.3310072, 0.1868004, 0.2974567, 0.2271048, -0.04048301, -0.8725951, -0.8846089
 80477024, -0.1665897, 0.01377624, -0.9575091, -0.9593518, -0.3188025, 0.2229695, 3.317353, 3.422253, -0.1860553, 0.0397808, -0.4809726, -0.4794276, -0.3380266, 0.1974396, 0.3026553, 0.2380389, -0.0312718, -0.8748378, -0.8814325
 80477061, -0.169796, 0.008392739, -0.9579431, -0.9631756, -0.3189858, 0.2232914, 3.332713, 3.429157, -0.1862541, 0.04008706, -0.481319, -0.4790086, -0.348235, 0.2014419, 0.3077734, 0.2407096, -0.03533525, -0.8803637, -0.8917235
 80477093, -0.1715519, 0.005593793, -0.953541, -0.9645636, -0.3213189, 0.2084532, 3.344653, 3.433979, -0.1837696, 0.04067807, -0.4637877, -0.4809116, -0.3534012, 0.2020336, 0.2910661, 0.228002, -0.03936384, -0.8772864, -0.891682
 80477125, -0.1828607, 0.005922743, -0.9394237, -0.9647027, -0.3046108, 0.2050606, 3.383731, 3.450199, -0.1823078, 0.04312647, -0.4742466, -0.4892447, -0.3267647, 0.199426, 0.2213928, 0.2040894, -0.0398873, -0.8787009, -0.8905144
 80477160, -0.1930941, 0.0002873037, -0.959079, -0.9601337, -0.3197816, 0.1981077, 3.382693, 3.448333, -0.176624, 0.03952716, -0.4925434, -0.5012552, -0.3026612, 0.1823289, 0.1662596, 0.1417707, -0.04269824, -0.8781514, -0.8899413
 80477190, -0.1939131, -0.0108328, -0.9648336, -0.9656768, -0.2989559, 0.1931749, 3.38228, 3.405325, -0.1707228, 0.02924464, -0.5146438, -0.5194564, -0.2889252, 0.1779296, 0.08210836, 0.07576144, -0.04648845, -0.8852034, -0.8899443
 80477221, -0.1951475, -0.01036071, -0.970264, -0.9727661, -0.2847695, 0.1875489, 3.342956, 3.355641, -0.1678054, 0.02569506, -0.5277327, -0.5275435, -0.2716278, 0.1726774, 0.01931911, 0.01787865, -0.033706, -0.8893729, -0.8940562
 80477256, -0.195474, -0.002540683, -0.9741178, -0.9846622, -0.2966155, 0.1618678, 3.208947, 3.37709, -0.1593447, 0.02163371, -0.542436, -0.5399349, -0.2693877, 0.1677032, 0.01326739, 0.003707345, -0.02602417, -0.8928981, -0.9092263
 80477288, -0.1961696, -0.004812689, -0.9699625, -0.9789643, -0.2929588, 0.2294175, 3.09711, 3.156856, -0.1566021, 0.01877111, -0.5419168, -0.5409271, -0.2660222, 0.158378, 0.04640172, 0.004619991, -0.02605545, -0.8890349, -0.9088162
 80477321, -0.1945167, -0.009414559, -0.9745094, -0.9864593, -0.3127834, 0.2485514, 3.076005, 3.078894, -0.1555966, 0.01873633, -0.5387811, -0.5398116, -0.286836, 0.1980596, 0.07283095, 0.0274445, -0.030194, -0.8933432, -0.911307
 80477356, -0.1946601, -0.0123404, -0.9735028, -0.9828907, -0.2664148, 0.250484, 3.132765, 3.125969, -0.1609217, 0.02845667, -0.5273404, -0.5229716, -0.3357907, 0.224539, 0.1676293, 0.1372481, -0.03154509, -0.8922805, -0.9029971
 80477389, -0.1951448, -0.004288241, -0.9725435, -0.975706, -0.2550662, 0.2126744, 3.164657, 3.184419, -0.1747523, 0.05142548, -0.4923397, -0.4816211, -0.3419312, 0.2519316, 0.2831736, 0.2627089, -0.02655223, -0.8919687, -0.898814
 80477421, -0.1865686, 0.006966389, -0.9254444, -0.945188, -0.2164967, 0.2107872, 3.221339, 3.231896, -0.1839037, 0.06017624, -0.4458355, -0.4523902, -0.3485835, 0.2483092, 0.3614489, 0.3430542, -0.03222977, -0.8674009, -0.8924942
 80477458, -0.2050851, 0.0331264, -0.9242248, -0.9387403, -0.1937099, 0.196593, 3.235096, 3.246059, -0.1821064, 0.05562313, -0.3858795, -0.3916281, -0.3559431, 0.2521078, 0.4378868, 0.4207616, -0.03473473, -0.8558773, -0.8650899
 80477489, -0.1973157, 0.03613106, -0.8499199, -0.8958441, -0.2000453, 0.2046721, 3.250566, 3.260075, -0.1700559, 0.05863867, -0.3160862, -0.3267116, -0.3562159, 0.2776437, 0.5099927, 0.4068295, -0.03127645, -0.769196, -0.8031914
 80477526, -0.1556456, 0.004965886, -0.7328717, -0.7788577, -0.2239895, 0.2122591, 3.20894, 3.251996, -0.1593268, 0.06727065, -0.2149846, -0.2701683, -0.3472772, 0.2613976, 0.5346169, 0.4329614, -0.02739925, -0.6461477, -0.7066075
 80477557, -0.1287619, 0.004702178, -0.5671955, -0.6643305, -0.226851, 0.2381005, 3.178696, 3.22844, -0.1539638, 0.08140859, -0.0830978, -0.1593239, -0.3179786, 0.2416574, 0.5552692, 0.4732605, -0.02336565, -0.4836889, -0.5785359
 80477589, -0.1056748, 0.01868315, -0.4334273, -0.4866309, -0.2486568, 0.2578379, 3.134439, 3.160738, -0.1454511, 0.08738885, 0.0149053, -0.03215918, -0.3079578, 0.2403058, 0.5520173, 0.4929948, -0.02917179, -0.3411029, -0.4094127
 80477623, -0.02121386, 0.004757025, -0.3535208, -0.3621278, -0.2329571, 0.2774021, 3.103542, 3.137861, -0.1475297, 0.09901595, 0.05231076, 0.006392956, -0.3070288, 0.2347403, 0.5285547, 0.4923539, -0.02756977, -0.2826699, -0.2909381
 80477657, -0.05040668, 0.02099506, -0.2646204, -0.2739582, -0.2244535, 0.2847725, 3.096813, 3.132519, -0.1409105, 0.09846386, 0.05767268, 0.01749921, -0.3114569, 0.229605, 0.5122798, 0.4846124, -0.02077978, -0.2042532, -0.2013621
 80477691, -0.08222587, 0.04424632, -0.3035585, -0.3378712, -0.2203653, 0.2818691, 3.099564, 3.12466, -0.1309584, 0.09958926, 0.05413973, 0.01579925, -0.3162329, 0.2287563, 0.5056307, 0.483705, -0.01922491, -0.2104953, -0.2617275
 80477726, -0.1436525, 0.02457826, -0.4045246, -0.4038343, -0.2163416, 0.2765447, 3.103873, 3.125525, -0.1141883, 0.09534686, 0.03267473, -0.003199577, -0.3168392, 0.2277169, 0.5180897, 0.4833411, -0.01139304, -0.3325484, -0.3318901
 80477761, -0.146241, 0.05851019, -0.5457265, -0.5372288, -0.2160289, 0.2716918, 3.133416, 3.125299, -0.117763, 0.1000526, -0.06215879, -0.07326624, -0.3170807, 0.2255849, 0.5304723, 0.4899888, -0.009080204, -0.4760534, -0.4572344
 80477793, -0.1208948, 0.08175808, -0.7037368, -0.67913, -0.2004, 0.213178, 3.150048, 3.105322, -0.1182106, 0.1019807, -0.1954162, -0.1992208, -0.314084, 0.2402523, 0.5334829, 0.4664325, -0.004426203, -0.6292554, -0.6030849
 80477829, -0.1093709, 0.1026964, -0.7211483, -0.83943, -0.2188546, 0.1800927, 3.205671, 3.093521, -0.144692, 0.1063488, -0.1939932, -0.2940874, -0.3237101, 0.2488666, 0.5672284, 0.4592808, 0.0001835842, -0.667223, -0.7694603
 80477862, -0.08276285, 0.1018421, -0.9431362, -0.9405674, -0.2083401, 0.1982051, 3.205706, 3.147388, -0.1268996, 0.105391, -0.3317129, -0.3447335, -0.3131953, 0.2940341, 0.522964, 0.4424237, 0.01006633, -0.850426, -0.8448932
 80477892, -0.1032655, 0.1044619, -0.9021397, -0.9499242, -0.2026576, 0.1962361, 3.186607, 3.174163, -0.1306208, 0.1098689, -0.3857622, -0.3981533, -0.3075124, 0.2724526, 0.4415528, 0.3723761, 0.01187227, -0.8574854, -0.8787214
 80477928, -0.08376428, 0.07609227, -0.9653833, -0.9390171, -0.1852142, 0.2156477, 3.197767, 3.181287, -0.1313849, 0.1166174, -0.4538037, -0.4671431, -0.291262, 0.2685368, 0.3762551, 0.2817187, 0.01242041, -0.8827072, -0.8902406
 80477962, -0.08510385, 0.07562067, -0.9657951, -0.9775454, -0.2586246, 0.2207321, 3.172942, 3.192161, -0.1313158, 0.1189482, -0.5021297, -0.487236, -0.2681887, 0.2670046, 0.2445336, 0.1781057, 0.01389621, -0.8877788, -0.8921737
 80477993, -0.08695719, 0.07899778, -0.9650586, -0.9756268, -0.265518, 0.2471071, 3.147187, 3.210004, -0.1275711, 0.1197549, -0.5133374, -0.5075605, -0.251229, 0.2490616, 0.1038213, 0.05376101, 0.02787952, -0.8909805, -0.8928476
 80478026, -0.09203878, 0.07943785, -0.9679266, -0.9753147, -0.2453959, 0.2341851, 3.149361, 3.197158, -0.1153531, 0.116553, -0.5127697, -0.5111036, -0.2312979, 0.2358627, 0.07693949, 0.04202301, 0.02202228, -0.8934338, -0.8935411
 80478060, -0.09192452, 0.08315737, -0.9676037, -0.9749148, -0.202915, 0.2329315, 3.117422, 3.189745, -0.1154279, 0.1154574, -0.5140856, -0.5125484, -0.2299508, 0.2340621, 0.08751994, 0.04217397, 0.02183418, -0.8924728, -0.8938547
 80478091, -0.09200925, 0.08361542, -0.9663122, -0.9740123, -0.1372793, 0.1960575, 3.124799, 3.263266, -0.1174809, 0.1154247, -0.5147166, -0.509738, -0.240236, 0.2304031, 0.1535941, 0.1019824, 0.01869285, -0.8926766, -0.8935837
 80478127, -0.09236634, 0.08403531, -0.9659199, -0.9735269, -0.1415661, 0.2021632, 3.12748, 3.205178, -0.1200237, 0.1057915, -0.4944866, -0.4905418, -0.2445226, 0.2316869, 0.1769811, 0.1679821, 0.009016021, -0.8912227, -0.8955171
 80478160, -0.09072644, 0.08331092, -0.9645736, -0.9736441, -0.1608395, 0.1835422, 3.160856, 3.191832, -0.1227475, 0.1010304, -0.4791614, -0.4858524, -0.2650549, 0.2307385, 0.2661228, 0.2193943, 0.005232853, -0.8889594, -0.895813
 80478197, -0.09073068, 0.08387545, -0.962306, -0.9711717, -0.1627353, 0.1857412, 3.156029, 3.212324, -0.126335, 0.09741516, -0.4762347, -0.477485, -0.2859243, 0.2389124, 0.3109545, 0.2694579, 0.001559352, -0.8858554, -0.8885845
 80478232, -0.09062883, 0.08272541, -0.9599445, -0.9673321, -0.1645337, 0.1868941, 3.163591, 3.230679, -0.1262462, 0.09394534, -0.4627982, -0.4724396, -0.2746541, 0.2422065, 0.3245421, 0.2956489, -0.005053684, -0.8801186, -0.8859932
 80478266, -0.09201816, 0.0630475, -0.9293135, -0.9498055, -0.1831679, 0.1811351, 3.227452, 3.238644, -0.1275053, 0.08840649, -0.4590997, -0.4577707, -0.2861607, 0.24149, 0.3659522, 0.3049355, -0.003208602, -0.878967, -0.875711
 80478296, -0.0921789, 0.02367082, -0.9552839, -0.9568994, -0.2223016, 0.1792858, 3.225639, 3.256569, -0.1275374, 0.08470696, -0.4568049, -0.4630377, -0.2845216, 0.2399913, 0.3646308, 0.3166712, -0.00629504, -0.8838969, -0.8729024
 80478328, -0.09806828, 0.03171133, -0.9524408, -0.9668542, -0.2269956, 0.2139814, 3.245883, 3.355027, -0.1269751, 0.08301205, -0.4622077, -0.4682587, -0.276156, 0.2391906, 0.3349019, 0.2974929, -0.005554418, -0.891575, -0.9042092
 80478360, -0.11941, 0.01412126, -0.963483, -0.9472824, -0.2532026, 0.2005595, 3.271656, 3.304336, -0.125266, 0.08142342, -0.4846256, -0.4706942, -0.2753855, 0.2293064, 0.2791209, 0.2443228, -0.005648165, -0.8810251, -0.8818456
 80478390, -0.1299728, 0.01458307, -0.9607654, -0.9707037, -0.2493454, 0.2041987, 3.278166, 3.323684, -0.124764, 0.0737592, -0.5013344, -0.4931761, -0.2700317, 0.21939, 0.1991798, 0.1840581, 0.0005841526, -0.8883618, -0.8913202
 80478424, -0.1302534, 0.006433462, -0.9642348, -0.9897004, -0.2462038, 0.2305821, 3.269708, 3.299625, -0.1247023, 0.07229731, -0.5151824, -0.5019575, -0.2626706, 0.2080594, 0.1405409, 0.131119, -0.005963313, -0.8882901, -0.9117727
 80478457, -0.1309309, 0.01370537, -0.9660552, -0.9856592, -0.2680539, 0.2294842, 3.196303, 3.317234, -0.1222546, 0.064522, -0.5233573, -0.5309808, -0.2463947, 0.2050768, 0.0772384, 0.07380313, -0.01241859, -0.8887124, -0.9081204
 80478487, -0.1241494, 0.0126305, -0.9660839, -0.9865646, -0.2792289, 0.2662848, 3.116746, 3.235542, -0.1187932, 0.06336832, -0.5316635, -0.5318555, -0.2451628, 0.1958487, 0.07719623, 0.05494083, -0.01420885, -0.8834985, -0.9083249
 80478521, -0.1432364, 0.01444176, -0.9904824, -0.9851981, -0.2877956, 0.2991896, 3.113409, 3.164421, -0.1179169, 0.06212058, -0.5343766, -0.5327874, -0.2669443, 0.2155883, 0.0672805, 0.07568816, -0.01355728, -0.9276642, -0.9176188
 80478554, -0.1303914, 0.01486869, -0.9832599, -0.9816576, -0.280323, 0.3311016, 3.123792, 3.151232, -0.1175504, 0.06670225, -0.5326287, -0.5322033, -0.3279809, 0.2688717, 0.1476066, 0.1337449, -0.02227549, -0.9043736, -0.9119213
 80478587, -0.1258702, 0.01296399, -0.9793611, -0.9779975, -0.269186, 0.2870468, 3.171759, 3.231316, -0.121364, 0.09060565, -0.5133796, -0.4992534, -0.3476899, 0.2901071, 0.257737, 0.2037114, -0.02649351, -0.9016045, -0.9029058
 80478623, -0.1291186, 0.03003147, -0.9399214, -0.935666, -0.2467451, 0.2592298, 3.212281, 3.255602, -0.1377255, 0.09577955, -0.4544429, -0.4633596, -0.3672735, 0.290243, 0.370108, 0.3478056, -0.03265207, -0.8758271, -0.8791206
 80478656, -0.1369513, 0.06634326, -0.9299898, -0.9173337, -0.2232567, 0.2484173, 3.243779, 3.282522, -0.1421957, 0.08470827, -0.397779, -0.3991188, -0.3815239, 0.2891458, 0.4360006, 0.4382005, -0.03828929, -0.8475851, -0.8732275
 80478687, -0.1403067, 0.09372194, -0.9169077, -0.9134491, -0.2218862, 0.2273895, 3.255438, 3.279647, -0.1397157, 0.0819581, -0.3243949, -0.3275582, -0.3754941, 0.2762791, 0.5281079, 0.5071226, -0.03798653, -0.8420122, -0.8206236
 80478722, -0.1117908, 0.06483212, -0.8010767, -0.806798, -0.2259414, 0.2265615, 3.254622, 3.323277, -0.1315635, 0.08982091, -0.2617778, -0.2690022, -0.3706012, 0.2913444, 0.5731788, 0.522946, -0.03691922, -0.7212061, -0.7325424
 80478755, -0.09415726, 0.03633809, -0.6461253, -0.7029086, -0.2340622, 0.2536513, 3.247195, 3.262867, -0.1284445, 0.1020214, -0.1482314, -0.2109657, -0.3579091, 0.2556664, 0.5876471, 0.5874951, -0.02077199, -0.5686156, -0.6260949
 80478790, -0.09764122, 0.02878436, -0.4920494, -0.5770035, -0.2313892, 0.2795864, 3.24119, 3.251359, -0.1311258, 0.1073413, -0.02094869, -0.09411461, -0.353032, 0.2437084, 0.5928208, 0.5830875, -0.02252237, -0.4048736, -0.494438
 80478821, -0.08320618, 0.02857573, -0.4127255, -0.4268168, -0.2023143, 0.2863039, 3.188276, 3.289547, -0.1231763, 0.1100381, 0.03416854, 0.002046436, -0.3170236, 0.2211374, 0.566336, 0.5793582, -0.01991579, -0.3211105, -0.3548794
