TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 79777520, -0.205446, -0.06860883, -0.8924685, -0.9798342, -0.5825831, 0.288074, 3.170654, 3.268996, -0.2332476, -0.02950358, -0.4497385, -0.4573599, -0.4406589, 0.1438688, 0.2480006, 0.240858, -0.1293911, -0.8303827, -0.9098523
 79777555, -0.1611329, -0.06962655, -0.9943815, -0.9807858, -0.467518, 0.1844703, 3.199645, 3.245461, -0.2163778, -0.03280714, -0.4971692, -0.5138562, -0.3990906, 0.1046347, 0.1827187, 0.1673602, -0.1297536, -0.9212897, -0.9073333
 79777588, -0.1695442, -0.06719095, -0.9951189, -0.984358, -0.395374, 0.1243511, 3.175614, 3.220389, -0.2083823, -0.02521492, -0.5166935, -0.5153325, -0.3690447, 0.07903017, 0.109362, 0.1539587, -0.1376768, -0.9198393, -0.909409
 79777620, -0.170216, -0.06745746, -0.9960662, -0.9857967, -0.3656848, 0.1106048, 3.147397, 3.233733, -0.1994022, -0.02508234, -0.5160111, -0.5224891, -0.3603925, 0.05776192, 0.08593807, 0.1284813, -0.1383263, -0.9203722, -0.9108754
 79777656, -0.1691369, -0.07096025, -1.000482, -0.9872617, -0.3982984, 0.1878645, 3.138528, 3.229874, -0.1991903, -0.02593243, -0.5167845, -0.5248858, -0.3678454, 0.07468644, 0.04293208, 0.04161653, -0.1390856, -0.9206724, -0.9105669
 79777688, -0.169373, -0.0760667, -1.000003, -0.9897319, -0.4604125, 0.2735651, 3.148404, 3.237758, -0.2007021, -0.02581744, -0.5203017, -0.5244558, -0.3810932, 0.09549677, 0.05472729, 0.04867861, -0.141603, -0.9200741, -0.9116617
 79777721, -0.1719891, -0.07736716, -0.9993055, -0.9788109, -0.5688143, 0.3305067, 3.095056, 3.254841, -0.2211195, -0.02878619, -0.5066386, -0.5140558, -0.4326373, 0.1400883, 0.1014524, 0.09748271, -0.1538483, -0.9199845, -0.9019852
 79777759, -0.1759015, -0.07651264, -0.991533, -0.9777409, -0.6320369, 0.3876564, 3.088165, 3.254178, -0.2381279, -0.03561033, -0.4846777, -0.4882565, -0.468169, 0.1683625, 0.1730449, 0.1775988, -0.1565049, -0.9134474, -0.9022278
 79777788, -0.1945837, -0.07781533, -0.9426647, -0.9649087, -0.6871799, 0.4431173, 3.068584, 3.239223, -0.2591395, -0.03247066, -0.4786442, -0.4812115, -0.5013361, 0.186484, 0.2670597, 0.2609245, -0.1626499, -0.8980794, -0.8916556
 79777820, -0.2076296, -0.02398653, -0.9470786, -0.960617, -0.7202311, 0.4563716, 3.081809, 3.2595, -0.2761428, -0.0329279, -0.4470427, -0.4529551, -0.5402261, 0.2197495, 0.3432624, 0.342157, -0.1727027, -0.8679947, -0.9053009
 79777861, -0.2577806, 0.01907151, -0.9454443, -0.9163442, -0.7560673, 0.4497818, 3.074455, 3.279051, -0.3051971, -0.02390377, -0.4209688, -0.4160126, -0.5712025, 0.2195598, 0.4159603, 0.4254379, -0.1734729, -0.8971954, -0.8509592
 79777893, -0.3361072, 0.040005, -0.9321898, -0.9168088, -0.7835183, 0.4533028, 3.072153, 3.290549, -0.3251735, -0.01516852, -0.3890713, -0.390799, -0.6118791, 0.2402716, 0.4872234, 0.491815, -0.181187, -0.8757867, -0.8331433
 79777923, -0.3980547, 0.07572, -0.9082609, -0.9139649, -0.7728499, 0.4674799, 3.085529, 3.307711, -0.3513682, -0.0005857944, -0.3774801, -0.378786, -0.6113699, 0.2439336, 0.5264556, 0.5512609, -0.185905, -0.8310414, -0.8258606
 79777962, -0.4779191, 0.08426951, -0.9284695, -0.9210445, -0.7254004, 0.3897699, 3.123125, 3.339735, -0.3833974, 0.004133143, -0.3678286, -0.3732007, -0.6012278, 0.2223549, 0.5583278, 0.5887258, -0.1893666, -0.8362771, -0.844071
 79777990, -0.5324127, 0.0980923, -0.9308048, -0.9316789, -0.7014821, 0.3562476, 3.13448, 3.376073, -0.3914534, 0.01129705, -0.3661016, -0.3711383, -0.6299357, 0.2451273, 0.6355207, 0.6676607, -0.1935298, -0.8468084, -0.8468187
 79778021, -0.5424975, 0.1203271, -0.8314348, -0.942041, -0.6507701, 0.2887232, 3.187821, 3.381985, -0.3666478, 0.02022806, -0.3413419, -0.3868271, -0.6205297, 0.2345865, 0.6469021, 0.6896073, -0.1909382, -0.7802002, -0.8367073
 79778057, -0.5681196, 0.1415099, -0.8259934, -0.9215876, -0.5999247, 0.1385185, 3.213763, 3.363677, -0.3672826, 0.02581099, -0.3429653, -0.4135585, -0.6186939, 0.2102155, 0.7005147, 0.7389335, -0.2122338, -0.7704702, -0.8620306
 79778090, -0.5649804, 0.1496679, -0.8024111, -0.9358494, -0.5202433, 0.05034143, 3.263626, 3.370054, -0.3511778, 0.02186884, -0.3245312, -0.4453463, -0.6016365, 0.1500059, 0.7190638, 0.7386798, -0.2122345, -0.7445854, -0.8723466
 79778121, -0.5971661, 0.1258101, -0.8733861, -0.9602149, -0.4479221, -0.09066454, 3.312778, 3.390605, -0.3649048, 0.01859996, -0.40398, -0.4839305, -0.5536835, 0.1093746, 0.6706896, 0.7518797, -0.2196632, -0.8109387, -0.8770548
 79778158, -0.6240296, 0.1266307, -0.9554366, -0.9650439, -0.4117134, -0.1038185, 3.317839, 3.422779, -0.4146371, 0.01423095, -0.4896747, -0.489045, -0.5352606, 0.07568521, 0.6627229, 0.7029138, -0.230492, -0.8806332, -0.8840833
 79778190, -0.6236022, 0.1258274, -0.9564791, -0.9656004, -0.4052296, -0.1129851, 3.31331, 3.420295, -0.414721, -0.00289715, -0.4905666, -0.5009083, -0.5319867, 0.06664472, 0.6619412, 0.6839247, -0.2307079, -0.8816081, -0.8841529
 79778222, -0.6241265, 0.1242477, -0.9572309, -0.9647623, -0.447219, -0.07686713, 3.311696, 3.418427, -0.4313253, -0.006677784, -0.5130108, -0.5004743, -0.538956, 0.07701111, 0.6606005, 0.6911591, -0.2328644, -0.8816657, -0.8846096
 79778259, -0.6225767, 0.1220561, -0.9517679, -0.9565219, -0.4917395, 0.04855026, 3.287197, 3.377862, -0.4327038, -0.004205966, -0.4986052, -0.4897737, -0.5935473, 0.1374384, 0.6706135, 0.6990155, -0.2218646, -0.8783585, -0.8752748
 79778289, -0.6117685, 0.1262086, -0.9415168, -0.9398438, -0.6196911, 0.1707451, 3.239525, 3.38273, -0.4265972, -0.008229494, -0.4552173, -0.465343, -0.6235914, 0.1958628, 0.678939, 0.7264118, -0.2108478, -0.8717864, -0.8778325
 79778324, -0.5824965, 0.07939195, -0.9354188, -0.9525497, -0.7327436, 0.3286221, 3.188083, 3.429197, -0.4386203, -0.01042548, -0.4254041, -0.4323737, -0.6669974, 0.1756262, 0.6667069, 0.6265543, -0.2201367, -0.849418, -0.8846216
 79778357, -0.5108426, 0.04208227, -0.9311676, -0.941636, -0.8286799, 0.4375328, 3.207129, 3.390411, -0.4078098, -0.01299216, -0.4162075, -0.4197583, -0.6651948, 0.2383777, 0.6219223, 0.6238312, -0.2170005, -0.8475641, -0.8724828
 79778394, -0.4420165, 0.006114351, -0.9235163, -0.9262587, -0.8489373, 0.4261197, 3.254342, 3.410554, -0.4018697, -0.02687354, -0.4040894, -0.4101825, -0.6780159, 0.217981, 0.5802286, 0.5635394, -0.215384, -0.8567545, -0.8392901
 79778427, -0.3746851, -0.05585985, -0.9157255, -0.9273306, -0.8253672, 0.3872278, 3.276672, 3.42835, -0.3903269, -0.04669005, -0.3913249, -0.3994505, -0.6365544, 0.1665753, 0.5396602, 0.501008, -0.2149694, -0.8544292, -0.8382318
 79778460, -0.33856, -0.08222098, -0.9126474, -0.9234809, -0.8056499, 0.3549938, 3.280199, 3.446681, -0.3606008, -0.0705149, -0.3944257, -0.4002753, -0.6221581, 0.1508788, 0.4718313, 0.4309726, -0.2137113, -0.8362827, -0.83644
 79778493, -0.2887454, -0.1311458, -0.9238394, -0.9289519, -0.7883816, 0.295164, 3.276264, 3.421781, -0.3422182, -0.08845348, -0.3965434, -0.4027534, -0.5993135, 0.131647, 0.3916537, 0.348316, -0.2117971, -0.8455319, -0.8650288
 79778527, -0.2840451, -0.1467971, -0.9264398, -0.9369031, -0.6997735, 0.2521741, 3.301907, 3.401432, -0.3242232, -0.1029551, -0.4112497, -0.4196884, -0.5503794, 0.07798903, 0.3189854, 0.2931296, -0.2089303, -0.8468947, -0.8686838
 79778556, -0.2842873, -0.1540814, -0.9451189, -0.9460223, -0.6066115, 0.1279735, 3.325656, 3.383159, -0.3028171, -0.1149336, -0.4552436, -0.4595388, -0.4894826, 0.03807628, 0.2639326, 0.24733, -0.2029525, -0.8534747, -0.8614246
 79778588, -0.2816195, -0.1555608, -0.979168, -0.9567273, -0.4921029, 0.05378006, 3.337643, 3.367237, -0.2995744, -0.1120038, -0.4950505, -0.4905044, -0.4452243, 0.002954667, 0.2014778, 0.1823809, -0.1917291, -0.9137635, -0.8589534
 79778622, -0.278156, -0.1464738, -0.9878092, -0.9791476, -0.4385647, 0.03479989, 3.30185, 3.344096, -0.2979688, -0.1210537, -0.5204005, -0.5351034, -0.4242176, 0.0005221325, 0.181363, 0.1599275, -0.1898163, -0.9154214, -0.915903
 79778656, -0.25179, -0.1871339, -0.9953584, -0.9984945, -0.4569843, 0.06647056, 3.317836, 3.349054, -0.2927058, -0.1198825, -0.526009, -0.5331683, -0.4333547, 0.01588384, 0.07470962, 0.13418, -0.1843711, -0.9161118, -0.9168249
 79778688, -0.2340643, -0.1568275, -0.9937321, -0.9877161, -0.5338296, 0.1543142, 3.275455, 3.359131, -0.2871236, -0.1182554, -0.5213613, -0.5319199, -0.4526015, 0.01805417, 0.06717536, 0.06132948, -0.1880187, -0.9170815, -0.9182643
 79778724, -0.256045, -0.1931265, -1.000891, -0.9902638, -0.6226767, 0.2495406, 3.235009, 3.362193, -0.2868163, -0.1176568, -0.5202546, -0.5297935, -0.4838451, 0.06545566, 0.0809963, 0.07534954, -0.1900889, -0.9183941, -0.9185913
 79778759, -0.2527533, -0.1687022, -0.9996925, -0.9261799, -0.6889582, 0.3078764, 3.218117, 3.383487, -0.2930216, -0.112333, -0.5119351, -0.5037398, -0.5220469, 0.09883584, 0.1415445, 0.1335891, -0.1999717, -0.9184907, -0.8575926
 79778791, -0.2601582, -0.1704175, -0.9101589, -0.9472398, -0.7442879, 0.3556563, 3.201401, 3.36659, -0.3184215, -0.1016351, -0.4777796, -0.4759845, -0.556347, 0.1429035, 0.2202111, 0.2061878, -0.198254, -0.8504876, -0.894858
 79778827, -0.2758993, -0.1468129, -0.909161, -0.9325808, -0.7966398, 0.4367361, 3.164356, 3.360641, -0.3321714, -0.09451197, -0.444817, -0.4639553, -0.5767078, 0.167019, 0.3089911, 0.2971599, -0.2060864, -0.8574822, -0.884016
 79778860, -0.3321682, -0.08153685, -0.9291492, -0.953219, -0.7942019, 0.4373138, 3.179571, 3.369661, -0.3515979, -0.08813713, -0.4447961, -0.4476382, -0.6080425, 0.2010673, 0.38192, 0.3764285, -0.2072597, -0.8406625, -0.8812384
 79778896, -0.3822765, -0.01902956, -0.9133874, -0.9327652, -0.8078427, 0.4173031, 3.168779, 3.372841, -0.3832179, -0.06989586, -0.4201916, -0.4261832, -0.6463344, 0.2089273, 0.4603913, 0.465302, -0.2060349, -0.8341721, -0.8656594
 79778927, -0.4586291, 0.02321393, -0.932253, -0.9126157, -0.800607, 0.444001, 3.163538, 3.36604, -0.3944627, -0.03815363, -0.4025743, -0.4071237, -0.6375262, 0.222915, 0.526607, 0.5436171, -0.2064476, -0.8503658, -0.8426447
 79778961, -0.5234814, 0.06600026, -0.918031, -0.9378141, -0.7438548, 0.3729055, 3.192725, 3.406321, -0.4114214, -0.02710015, -0.3929567, -0.4005386, -0.6152274, 0.2107218, 0.5610264, 0.5935326, -0.2065382, -0.8451521, -0.8844488
 79778993, -0.5838164, 0.07474223, -0.9164352, -0.9420521, -0.7105654, 0.3454577, 3.180593, 3.425783, -0.446346, -0.007109761, -0.3832475, -0.3970446, -0.6465747, 0.2496583, 0.6419637, 0.6836398, -0.2065782, -0.8479068, -0.8849585
 79779028, -0.6203789, 0.1052925, -0.9234851, -0.9439802, -0.6339126, 0.2432105, 3.229933, 3.411792, -0.4517832, 0.002680473, -0.3838815, -0.3971721, -0.6227391, 0.2340568, 0.6614685, 0.7603716, -0.2038378, -0.8451964, -0.8712485
 79779060, -0.6412865, 0.1377546, -0.925028, -0.925721, -0.5904723, 0.1275426, 3.242376, 3.398572, -0.4628437, 0.01703031, -0.3914771, -0.4090886, -0.6107324, 0.2009849, 0.7091426, 0.7544881, -0.2067975, -0.8445567, -0.8713773
 79779092, -0.6639323, 0.1521098, -0.9411636, -0.9356979, -0.4515969, 0.0620384, 3.302689, 3.377037, -0.4656641, 0.0192552, -0.4163552, -0.4293224, -0.5861946, 0.1440586, 0.713387, 0.7805274, -0.2037021, -0.8566155, -0.8747375
 79779128, -0.665139, 0.1598953, -0.9425871, -0.9440396, -0.3888663, -0.08112911, 3.311945, 3.422486, -0.4533224, 0.02182043, -0.4350775, -0.4547952, -0.5513597, 0.09727455, 0.7246435, 0.7533169, -0.1972334, -0.8599814, -0.8789539
 79779161, -0.6660222, 0.1605857, -0.9428843, -0.9490198, -0.4171138, -0.09050219, 3.33054, 3.435148, -0.4616746, 0.01584122, -0.446531, -0.4708048, -0.5065276, 0.09310737, 0.6787343, 0.748409, -0.1954096, -0.8687662, -0.8807917
 79779192, -0.6660806, 0.1566202, -0.9426048, -0.945088, -0.4139414, -0.08956001, 3.338882, 3.435684, -0.4346425, 0.01709004, -0.4618833, -0.4836378, -0.5069621, 0.08333835, 0.6786845, 0.7534943, -0.1977602, -0.8695775, -0.8753053
 79779229, -0.6654492, 0.1337904, -0.94252, -0.9595191, -0.4238174, -0.04578179, 3.340193, 3.444594, -0.4750035, 0.01365958, -0.4579567, -0.4809068, -0.53358, 0.1068697, 0.6786445, 0.7504969, -0.201499, -0.8689499, -0.8774756
 79779260, -0.6573395, 0.1325181, -0.9366949, -0.9551557, -0.5785801, 0.09979394, 3.310206, 3.432029, -0.4759037, 0.01255175, -0.44648, -0.4689745, -0.5921475, 0.1723655, 0.6779138, 0.7620663, -0.2137608, -0.8652068, -0.8746165
 79779292, -0.6290304, 0.1118028, -0.9350832, -0.9507278, -0.6600662, 0.2763186, 3.264768, 3.469454, -0.4489895, 0.006877862, -0.4108678, -0.4231861, -0.6194632, 0.2151418, 0.6806698, 0.720828, -0.210523, -0.8543121, -0.8739952
 79779328, -0.550873, 0.1002055, -0.9461201, -0.9319714, -0.7604028, 0.3517372, 3.247052, 3.455965, -0.4470502, 0.0008194521, -0.4034205, -0.4142227, -0.6472936, 0.2376302, 0.6395086, 0.6947268, -0.2115914, -0.881555, -0.8580436
 79779360, -0.4941021, 0.05289217, -0.9277144, -0.916573, -0.8433266, 0.4557518, 3.232884, 3.388107, -0.4047511, -0.01440082, -0.4081481, -0.4111844, -0.6732275, 0.2606309, 0.6326514, 0.6378333, -0.2125672, -0.8426541, -0.8329789
 79779392, -0.4247563, 0.008230936, -0.9147175, -0.9143175, -0.8204087, 0.460388, 3.275789, 3.383027, -0.399112, -0.02374884, -0.4003595, -0.4065183, -0.6409506, 0.2508307, 0.5658512, 0.5691056, -0.213731, -0.8401898, -0.8392435
 79779426, -0.372159, -0.05095926, -0.9174955, -0.8986801, -0.8045617, 0.3972794, 3.299076, 3.424963, -0.3715513, -0.05020539, -0.4033522, -0.3988554, -0.6243273, 0.1810174, 0.508049, 0.4975524, -0.2137865, -0.8299474, -0.8159828
 79779460, -0.3112969, -0.09683567, -0.9201816, -0.9218313, -0.7605593, 0.3608288, 3.310594, 3.437585, -0.3326834, -0.07034282, -0.3960309, -0.4011951, -0.5980681, 0.1666677, 0.4421326, 0.4240121, -0.2137962, -0.8317418, -0.8430907
 79779491, -0.2713243, -0.1483049, -0.9367071, -0.9406475, -0.7014195, 0.2991323, 3.320366, 3.406327, -0.3222042, -0.08618823, -0.4047959, -0.411429, -0.5678906, 0.1366982, 0.3544633, 0.3344201, -0.2101612, -0.8432205, -0.859237
 79779527, -0.2687853, -0.1515336, -0.9436561, -0.9403586, -0.6356222, 0.2265268, 3.312341, 3.391523, -0.2960385, -0.09229082, -0.428899, -0.4437902, -0.5242516, 0.0829454, 0.2832991, 0.2595331, -0.2088728, -0.8704487, -0.8661981
 79779562, -0.2432611, -0.1541246, -0.9905249, -0.9474017, -0.5283946, 0.1210758, 3.346311, 3.374295, -0.2855722, -0.09830445, -0.4516792, -0.4759811, -0.4726282, 0.03517096, 0.2135457, 0.2127496, -0.2017311, -0.9124756, -0.8742561
 79779597, -0.2411655, -0.1561967, -0.978088, -0.9496659, -0.4514027, 0.06013579, 3.325383, 3.364293, -0.2657556, -0.09367179, -0.4890677, -0.4825695, -0.4359515, 0.01436877, 0.1437981, 0.1390437, -0.1952601, -0.9035469, -0.8767096
 79779630, -0.2286806, -0.1578381, -0.9571259, -0.9655561, -0.4248867, 0.0483254, 3.30809, 3.369657, -0.2503953, -0.1018094, -0.4967307, -0.5144118, -0.4201397, 0.004061244, 0.1215013, 0.1482049, -0.1991217, -0.8638788, -0.8959962
 79779663, -0.2216809, -0.1518521, -0.9601759, -0.9738211, -0.4444856, 0.1051041, 3.282914, 3.346333, -0.243499, -0.1030076, -0.5049011, -0.5138128, -0.424421, 0.01164947, 0.06179437, 0.05678189, -0.1922499, -0.8736668, -0.9055138
 79779698, -0.2203845, -0.1548573, -0.9612329, -0.975462, -0.5160591, 0.1874818, 3.297861, 3.355412, -0.2441185, -0.1028798, -0.5053237, -0.5118368, -0.4480031, 0.0350349, 0.08178288, 0.0610207, -0.1916598, -0.8795996, -0.905551
 79779728, -0.2207959, -0.1683312, -0.9609206, -0.9523581, -0.6022218, 0.2624711, 3.263155, 3.370128, -0.2681288, -0.1046157, -0.4928738, -0.4948625, -0.4874743, 0.08059581, 0.122794, 0.1145507, -0.1920086, -0.8639102, -0.8602573
 79779760, -0.2474861, -0.1636361, -0.9436817, -0.9489104, -0.6667721, 0.3419036, 3.249351, 3.378643, -0.3005442, -0.1068857, -0.4577794, -0.4824968, -0.5164572, 0.1318814, 0.1985971, 0.1717658, -0.1890728, -0.8514051, -0.8669129
 79779795, -0.2697386, -0.1631031, -0.918964, -0.946774, -0.7289048, 0.3775943, 3.219837, 3.375666, -0.3196125, -0.093852, -0.4450788, -0.4375922, -0.5586988, 0.1564184, 0.2799086, 0.2527134, -0.2022541, -0.8698313, -0.8671883
 79779826, -0.3133253, -0.1297225, -0.8806167, -0.9452755, -0.7767318, 0.4214016, 3.202572, 3.382592, -0.3328184, -0.09266511, -0.4221221, -0.4317544, -0.5912998, 0.1839683, 0.3593447, 0.350284, -0.2031837, -0.8385788, -0.8638161
 79779860, -0.351837, -0.05562654, -0.9297494, -0.9394988, -0.8160156, 0.4537017, 3.179255, 3.370615, -0.3473132, -0.0788198, -0.4181193, -0.4405266, -0.6221237, 0.2090632, 0.4325254, 0.4255229, -0.2040225, -0.8387806, -0.8665936
 79779896, -0.4140711, -0.01482292, -0.9155613, -0.8871535, -0.8315179, 0.4657987, 3.176419, 3.38713, -0.3850933, -0.05716976, -0.4136574, -0.4199681, -0.6609691, 0.22884, 0.5045, 0.4957775, -0.2036115, -0.8318002, -0.8153479
 79779930, -0.4671554, 0.006506313, -0.9182333, -0.9053035, -0.8337401, 0.4615613, 3.161792, 3.380788, -0.3961489, -0.03663029, -0.405187, -0.4035261, -0.6554111, 0.2356478, 0.55626, 0.558093, -0.2042099, -0.8339145, -0.8233896
 79779961, -0.5285166, 0.05730975, -0.9240896, -0.9050358, -0.7832797, 0.41155, 3.184906, 3.408235, -0.4338134, -0.0284713, -0.3923576, -0.3994246, -0.6307528, 0.2381944, 0.5952912, 0.5946577, -0.2035119, -0.8397726, -0.8267255
 79779996, -0.5840996, 0.09375347, -0.9230003, -0.9407117, -0.7255344, 0.3682648, 3.190288, 3.433789, -0.4437793, -0.01667749, -0.3896442, -0.4032177, -0.6700868, 0.2513039, 0.6616685, 0.6645994, -0.2031807, -0.8330103, -0.8491461
 79780029, -0.6242841, 0.1039643, -0.9257823, -0.9418594, -0.6447493, 0.2610917, 3.235525, 3.433416, -0.4578146, -0.00800778, -0.3959335, -0.4103371, -0.6466402, 0.2272525, 0.6802962, 0.6902571, -0.2115512, -0.8347524, -0.847648
 79780060, -0.6426671, 0.1336904, -0.8965459, -0.9019946, -0.5845459, 0.1397904, 3.278766, 3.402869, -0.4749188, 0.007251698, -0.4232133, -0.4212745, -0.62609, 0.1833959, 0.6859154, 0.7102354, -0.2054304, -0.8514333, -0.8487607
 79780096, -0.6789195, 0.1377719, -0.9404582, -0.9091941, -0.4924268, 0.05430154, 3.310909, 3.394097, -0.4779927, 0.01200403, -0.4354492, -0.4465284, -0.5815018, 0.1443314, 0.6871062, 0.7083189, -0.2048064, -0.8586072, -0.8486287
 79780127, -0.6829206, 0.1385822, -0.9442639, -0.9236578, -0.4056343, -0.07918414, 3.333487, 3.422055, -0.4421138, 0.01181303, -0.4376898, -0.4554449, -0.5499488, 0.09282758, 0.6806375, 0.701919, -0.2072946, -0.8516647, -0.8598117
 79780161, -0.6850865, 0.1463154, -0.9481271, -0.9339124, -0.3411468, -0.07098545, 3.365764, 3.430348, -0.4385492, 0.003638514, -0.4520367, -0.4910108, -0.5299765, 0.06818662, 0.6709993, 0.6607391, -0.2115582, -0.8590999, -0.8668799
 79780196, -0.6857561, 0.1394288, -0.9485697, -0.9307497, -0.413357, -0.108438, 3.34681, 3.428248, -0.4362136, 0.001340676, -0.4588411, -0.4900814, -0.5303155, 0.06929665, 0.668758, 0.6618979, -0.2115535, -0.8630682, -0.8640209
 79780229, -0.6858562, 0.136593, -0.9483799, -0.9285817, -0.4437458, 0.00993753, 3.331501, 3.428267, -0.483806, -0.007323714, -0.4934306, -0.4779078, -0.5623805, 0.1027604, 0.6672236, 0.6791939, -0.2157716, -0.865392, -0.8635813
 79780262, -0.6851587, 0.1288525, -0.9478787, -0.9206913, -0.5627819, 0.1004526, 3.291529, 3.428839, -0.4870316, -0.01052652, -0.4785049, -0.4444176, -0.6162671, 0.1549121, 0.6780863, 0.6770473, -0.2180241, -0.8623926, -0.8617623
 79780296, -0.6513665, 0.1098351, -0.9344615, -0.9078163, -0.6720379, 0.2451937, 3.251204, 3.444327, -0.4859688, -0.008557849, -0.4485832, -0.4441706, -0.6434823, 0.1999292, 0.6711636, 0.6738524, -0.2185082, -0.8553356, -0.8505534
 79780328, -0.6081179, 0.0779008, -0.9391201, -0.9430271, -0.7892988, 0.3648166, 3.224215, 3.440308, -0.4769439, -0.01591949, -0.4200199, -0.4342507, -0.6944702, 0.2265832, 0.6532161, 0.6547593, -0.2275798, -0.8521496, -0.8549727
 79780362, -0.5399344, 0.02867626, -0.9289311, -0.9185523, -0.8712249, 0.4582357, 3.229675, 3.387229, -0.463089, -0.02820361, -0.4094721, -0.4159111, -0.7069664, 0.2422618, 0.6092203, 0.6295203, -0.2275706, -0.8436968, -0.8385161
 79780395, -0.475735, -0.01605107, -0.9114257, -0.9005072, -0.8711074, 0.4576558, 3.267207, 3.388308, -0.4194831, -0.04655612, -0.3930514, -0.4064422, -0.6967859, 0.23147, 0.554737, 0.5599397, -0.2317475, -0.8217793, -0.8207676
 79780429, -0.4112941, -0.0772094, -0.9112824, -0.9216996, -0.8403816, 0.4013909, 3.317506, 3.408095, -0.4102498, -0.08025439, -0.3958508, -0.4091044, -0.6462697, 0.1880362, 0.5031979, 0.5027394, -0.2299921, -0.8196182, -0.8280875
 79780460, -0.3526225, -0.1065512, -0.9135364, -0.9250751, -0.7995365, 0.3548454, 3.319267, 3.430407, -0.3828065, -0.09737154, -0.3974375, -0.4063116, -0.6237572, 0.1524866, 0.4431623, 0.4371668, -0.2304712, -0.8329948, -0.8452404
 79780495, -0.3332758, -0.1519965, -0.9209838, -0.9300459, -0.7467186, 0.2798105, 3.332711, 3.427469, -0.3644941, -0.1078531, -0.399142, -0.4070148, -0.590157, 0.1125136, 0.3791614, 0.3760282, -0.2318226, -0.833039, -0.8543131
