TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 80126456, -0.01073623, 0.0939633, -0.9503286, -0.9635453, -0.276464, 0.2451107, 3.32392, 3.393111, -0.1602226, 0.05736966, -0.4259343, -0.420506, -0.4040575, 0.1909717, 0.3914992, 0.4008161, -0.1050299, -0.8790163, -0.9024355
 80126490, 0.01997137, 0.1123679, -0.9793486, -0.9758345, -0.2330412, 0.2473395, 3.281567, 3.40905, -0.1405186, 0.07632942, -0.4594527, -0.4595292, -0.3310977, 0.1986042, 0.3132432, 0.3156245, -0.09708355, -0.9009166, -0.9107368
 80126524, 0.02406084, 0.1455387, -0.9786754, -0.9723894, -0.2582751, 0.254385, 3.29089, 3.399939, -0.1127478, 0.09164326, -0.4926626, -0.5055013, -0.326106, 0.1967352, 0.2505439, 0.2242037, -0.08160095, -0.9097906, -0.9050102
 80126556, 0.02142149, 0.1333849, -0.9826304, -0.9750713, -0.2695517, 0.2559793, 3.323444, 3.372267, -0.1064479, 0.1066334, -0.5084851, -0.5281271, -0.3150315, 0.1848776, 0.2284044, 0.1542378, -0.0567531, -0.9100213, -0.905372
 80126587, 0.01698893, 0.1386287, -0.9852129, -0.9735541, -0.2466394, 0.2449396, 3.28342, 3.31284, -0.08373813, 0.1224409, -0.5378372, -0.5289713, -0.2783414, 0.1674084, 0.1630631, 0.08392875, -0.0321416, -0.9102799, -0.9035654
 80126621, 0.03267731, 0.1421381, -0.9806949, -0.9868087, -0.2133421, 0.2276808, 3.234348, 3.31694, -0.06890383, 0.1279591, -0.5262319, -0.5284859, -0.2528118, 0.161622, 0.0811472, 0.08334617, -0.02175317, -0.9103732, -0.9157086
 80126654, 0.0202455, 0.1425803, -0.9807684, -0.9853168, -0.225548, 0.1895012, 3.234746, 3.381528, -0.06903045, 0.1358693, -0.526262, -0.5189695, -0.2796332, 0.1589514, 0.1413229, 0.09533158, -0.02411484, -0.9095404, -0.9093885
 80126688, 0.02022102, 0.1444326, -0.9806374, -0.9868876, -0.2481073, 0.2042901, 3.283887, 3.369117, -0.09420686, 0.1363924, -0.5055798, -0.5180634, -0.3052952, 0.1505343, 0.2088997, 0.1536925, -0.01432513, -0.9096582, -0.9098239
 80126725, 0.01934977, 0.1365026, -0.9648923, -0.9792841, -0.2520466, 0.204212, 3.313594, 3.366775, -0.1276764, 0.1235173, -0.4682877, -0.4801618, -0.3420367, 0.1415358, 0.2891065, 0.2156669, -0.01889205, -0.8811396, -0.9069018
 80126759, -0.001468736, 0.1274898, -0.9552085, -0.9570042, -0.2579112, 0.1965187, 3.322714, 3.394914, -0.1560524, 0.1005322, -0.4263372, -0.4546074, -0.352567, 0.1356985, 0.3354896, 0.279864, -0.02569584, -0.8660806, -0.8841842
 80126793, 0.0035116, 0.08468945, -0.9504768, -0.9625262, -0.252624, 0.2022732, 3.302748, 3.387261, -0.1673283, 0.06490277, -0.4342401, -0.4541637, -0.3483656, 0.1330356, 0.3783281, 0.2987757, -0.0348276, -0.8697359, -0.8973671
 80126827, -0.09452266, 0.07144048, -0.9329159, -0.9551859, -0.2898729, 0.1904066, 3.297431, 3.390261, -0.182361, 0.03685264, -0.4257679, -0.4414042, -0.3829386, 0.1337326, 0.4158766, 0.3168045, -0.04198144, -0.8718816, -0.8959649
 80126860, -0.1498978, -0.005322934, -0.9418684, -0.9440684, -0.3118593, 0.193016, 3.331945, 3.373691, -0.204319, -0.002468072, -0.4125392, -0.4271955, -0.421435, 0.1264366, 0.4149419, 0.3627354, -0.0528541, -0.8833623, -0.8831692
 80126898, -0.2015564, -0.07676458, -0.9451666, -0.9514388, -0.3169046, 0.1846755, 3.309586, 3.383527, -0.2300164, -0.01868119, -0.4054275, -0.4209142, -0.4236026, 0.1179153, 0.4119914, 0.3747821, -0.0727012, -0.8858656, -0.892319
 80126924, -0.2491688, -0.1640964, -0.9444152, -0.9382017, -0.398296, 0.1458978, 3.337977, 3.385397, -0.2550695, -0.06611905, -0.4045729, -0.4183754, -0.440853, 0.09977163, 0.449346, 0.381563, -0.09300362, -0.8809661, -0.8689119
 80126954, -0.3184082, -0.2246761, -0.942006, -0.930989, -0.4041326, 0.1362816, 3.317697, 3.382436, -0.3028207, -0.0759489, -0.4087101, -0.422605, -0.4270214, 0.08679377, 0.4187736, 0.3725894, -0.1130119, -0.8888962, -0.8642634
 80126986, -0.3880464, -0.2530788, -0.952053, -0.9252688, -0.4128377, 0.109238, 3.30658, 3.379706, -0.3212872, -0.104992, -0.4353548, -0.4401856, -0.4271375, 0.05567657, 0.356596, 0.3164583, -0.1334003, -0.8931618, -0.8838413
 80127020, -0.4652533, -0.2782934, -0.9503236, -0.953319, -0.4345423, 0.09539023, 3.299007, 3.361077, -0.3532696, -0.1439265, -0.4820653, -0.4829223, -0.4199831, 0.04055204, 0.2788098, 0.2591234, -0.1467006, -0.8791835, -0.8818939
 80127053, -0.4681922, -0.284378, -0.9526277, -0.9658777, -0.4178492, 0.08062968, 3.33129, 3.371354, -0.3756624, -0.1485888, -0.5101261, -0.4831434, -0.4196978, 0.02504833, 0.2041152, 0.1955403, -0.1682284, -0.8814018, -0.8925401
 80127086, -0.4740513, -0.3038177, -0.9582533, -0.9447426, -0.4299853, 0.07782704, 3.254498, 3.394079, -0.3850467, -0.1636867, -0.5151364, -0.4842729, -0.41744, 0.01108562, 0.1379759, 0.1400859, -0.180279, -0.8833615, -0.8901603
 80127120, -0.4737751, -0.311739, -0.9627491, -0.983282, -0.430135, 0.08907344, 3.218669, 3.39199, -0.385479, -0.1779127, -0.517669, -0.5018719, -0.4123368, -0.0006769072, 0.1149613, 0.09442818, -0.1863508, -0.886318, -0.9033809
 80127155, -0.4748858, -0.3076324, -0.9655112, -0.9786856, -0.4247828, 0.131099, 3.224497, 3.407397, -0.3863256, -0.1781212, -0.5126741, -0.5039605, -0.4088503, 0.002879534, 0.1131894, 0.09589208, -0.1907079, -0.8882508, -0.8985387
 80127187, -0.4745188, -0.3058119, -0.9641188, -0.9781567, -0.424263, 0.133233, 3.172759, 3.423063, -0.3883296, -0.1719348, -0.5088885, -0.5036634, -0.4118364, 0.0150732, 0.1377904, 0.1026392, -0.1999796, -0.8873017, -0.8983094
 80127224, -0.4716197, -0.3062033, -0.9591737, -0.976348, -0.3964772, 0.1616802, 3.235366, 3.416856, -0.3873345, -0.1416116, -0.4921573, -0.4765874, -0.443325, 0.07886722, 0.1702944, 0.2309459, -0.2188955, -0.8834164, -0.8969948
 80127257, -0.4590386, -0.2835, -0.9552158, -0.9234463, -0.4042369, 0.1512599, 3.278324, 3.4325, -0.3721249, -0.1239717, -0.4716612, -0.4544494, -0.4574223, 0.09600747, 0.236262, 0.3089595, -0.2268877, -0.8770229, -0.8761549
 80127292, -0.4269752, -0.2597382, -0.9408755, -0.9250761, -0.3872654, 0.1221868, 3.254739, 3.415349, -0.3484423, -0.09858838, -0.4522479, -0.4386519, -0.4478736, 0.1314036, 0.3134415, 0.398802, -0.2241973, -0.8833178, -0.8825151
 80127324, -0.3734735, -0.2216083, -0.9226329, -0.9331293, -0.3860721, 0.1346137, 3.254836, 3.416898, -0.3242734, -0.08335032, -0.4298987, -0.4186034, -0.4511744, 0.130948, 0.3424523, 0.4351712, -0.2133719, -0.875404, -0.8585795
 80127356, -0.2871622, -0.1558709, -0.9305473, -0.9326865, -0.3601386, 0.1397881, 3.292433, 3.419427, -0.2794978, -0.07125892, -0.425011, -0.4128439, -0.4445806, 0.1379575, 0.3640028, 0.4455056, -0.1996957, -0.879299, -0.8647128
 80127392, -0.2780257, -0.08792051, -0.9478867, -0.9453517, -0.3492254, 0.1784612, 3.29624, 3.445753, -0.2566282, -0.05487408, -0.4139253, -0.4013813, -0.4362395, 0.1378855, 0.3743362, 0.4453824, -0.1890479, -0.897356, -0.8835095
 80127423, -0.1666775, -0.03167649, -0.9424303, -0.9484687, -0.3180617, 0.1994334, 3.316545, 3.45067, -0.2041192, -0.01404529, -0.4141102, -0.3996429, -0.4315383, 0.1322947, 0.3755307, 0.4365234, -0.1741785, -0.8762171, -0.8933246
 80127457, -0.1088018, 0.02779159, -0.9538273, -0.9484307, -0.3001356, 0.2077901, 3.323681, 3.469041, -0.1836781, 0.01148494, -0.4142348, -0.4024134, -0.4221827, 0.1126833, 0.3697561, 0.4065906, -0.137348, -0.8973358, -0.8831347
 80127492, -0.01483516, 0.05585364, -0.9578993, -0.9538869, -0.2449414, 0.2357796, 3.309148, 3.403452, -0.1625507, 0.04007518, -0.423648, -0.4162612, -0.3714597, 0.1535852, 0.3477639, 0.3494885, -0.1195204, -0.8814879, -0.8966166
 80127524, 0.0007551759, 0.09183863, -0.9266176, -0.9826019, -0.1992756, 0.2209653, 3.290335, 3.465985, -0.1545973, 0.06290615, -0.4576344, -0.4580514, -0.3257938, 0.1586031, 0.2892795, 0.3067759, -0.1041067, -0.8346341, -0.9170793
 80127556, 0.01504219, 0.1093563, -0.9725644, -0.9830043, -0.1997292, 0.2246104, 3.302699, 3.469905, -0.1348214, 0.08751565, -0.4679026, -0.5058671, -0.3262475, 0.1655766, 0.2188983, 0.2113814, -0.0843738, -0.9002408, -0.9138104
 80127592, 0.002950698, 0.1085251, -0.9917823, -0.9760161, -0.2283218, 0.2073787, 3.260659, 3.441562, -0.1068394, 0.09944285, -0.5217532, -0.5359872, -0.3034521, 0.1613646, 0.1751047, 0.1508501, -0.07145601, -0.9218692, -0.9122308
 80127623, -0.01070462, 0.1035663, -0.9531702, -0.9759989, -0.169117, 0.2041454, 3.249566, 3.386409, -0.1004599, 0.1094228, -0.5180728, -0.5262358, -0.2956353, 0.1470015, 0.1075088, 0.1085673, -0.06382354, -0.8878014, -0.9079674
 80127656, 0.02012274, 0.1272192, -0.978703, -0.9801667, -0.1743933, 0.2007692, 3.260749, 3.398955, -0.08882353, 0.1229894, -0.5226655, -0.5313858, -0.3009115, 0.1463817, 0.1108333, 0.112113, -0.05675735, -0.9189992, -0.909629
 80127691, 0.01802941, 0.1316748, -0.9760298, -0.9811203, -0.2661535, 0.2094748, 3.320788, 3.376547, -0.08344451, 0.1306036, -0.5179596, -0.521329, -0.3250205, 0.151806, 0.1724952, 0.1437946, -0.0562858, -0.9166825, -0.9084961
 80127725, 0.02208097, 0.1246838, -0.9713469, -0.9804112, -0.2627642, 0.2074889, 3.334834, 3.384139, -0.1111543, 0.1312995, -0.4733941, -0.5110408, -0.3309537, 0.1536347, 0.2315703, 0.1909855, -0.02952248, -0.9058672, -0.9080416
 80127756, 0.02056043, 0.1187254, -0.9629818, -0.9832278, -0.2615829, 0.207466, 3.329939, 3.412061, -0.1355426, 0.1016539, -0.4582564, -0.4799154, -0.3396683, 0.1488366, 0.2944084, 0.2191276, -0.04234889, -0.8873379, -0.9116601
 80127792, 0.01007288, 0.09639292, -0.9437135, -0.9713903, -0.2552059, 0.1919983, 3.323085, 3.404968, -0.1666326, 0.07383553, -0.4322353, -0.4853175, -0.3481007, 0.1252232, 0.3242512, 0.2361341, -0.04321036, -0.8663719, -0.9062778
 80127824, -0.04271546, 0.04005614, -0.9616182, -0.9626224, -0.2465328, 0.1873789, 3.293965, 3.416515, -0.1763883, 0.03820276, -0.4260157, -0.4413584, -0.333423, 0.1146822, 0.370061, 0.2907714, -0.05851177, -0.8868799, -0.9074819
 80127878, -0.1254087, 0.007662725, -0.951122, -0.9497884, -0.2743304, 0.1712466, 3.338864, 3.413686, -0.1968646, -0.01285102, -0.4238918, -0.4401163, -0.3761061, 0.1094265, 0.3960761, 0.3456195, -0.06084578, -0.8754051, -0.8914931
 80127928, -0.2136629, -0.13297, -0.9482077, -0.9603478, -0.328001, 0.1406104, 3.385152, 3.377458, -0.243434, -0.08923067, -0.4215145, -0.4339941, -0.4093114, 0.1030766, 0.4111165, 0.3642989, -0.08359826, -0.8955107, -0.8981235
 80127960, -0.279968, -0.2086641, -0.9534413, -0.9468244, -0.3356081, 0.1067295, 3.374771, 3.364517, -0.2707154, -0.104348, -0.4241675, -0.4358554, -0.4131875, 0.06738578, 0.4010512, 0.297733, -0.09329149, -0.8892102, -0.8876194
 80127996, -0.3650071, -0.273333, -0.9638815, -0.9541594, -0.3409608, 0.07411623, 3.358857, 3.359328, -0.3102731, -0.1201645, -0.4400948, -0.451133, -0.4169399, 0.09109037, 0.3582794, 0.3057982, -0.09885871, -0.9092101, -0.8865194
 80128028, -0.4530523, -0.2959827, -0.9602062, -0.9585631, -0.3945104, 0.0706524, 3.300961, 3.366291, -0.3518007, -0.1429776, -0.4821558, -0.4953021, -0.3688375, 0.06206802, 0.2336599, 0.2389846, -0.118528, -0.8937218, -0.9008324
 80128060, -0.4597399, -0.3379754, -0.9625143, -0.9751515, -0.4042726, 0.05065823, 3.305637, 3.330889, -0.3758508, -0.1736702, -0.522918, -0.51073, -0.3569874, 0.06453482, 0.1848073, 0.1901, -0.1282162, -0.8793028, -0.9018891
 80128093, -0.4581742, -0.326987, -0.963669, -0.9719884, -0.4045756, 0.04693567, 3.298233, 3.295598, -0.3843138, -0.1753813, -0.526848, -0.515429, -0.3843187, 0.04267192, 0.1538759, 0.1523489, -0.1436808, -0.9030726, -0.9004757
 80128124, -0.4304882, -0.322542, -0.9688894, -0.9724054, -0.4122574, 0.057613, 3.304798, 3.267127, -0.3868069, -0.1737319, -0.5288674, -0.5071401, -0.376391, 0.008571697, 0.09203666, 0.09678141, -0.1450163, -0.9107463, -0.8994328
 80128156, -0.4358279, -0.3243896, -0.9680515, -0.9727112, -0.4327742, 0.07129468, 3.323852, 3.307942, -0.3850094, -0.1735253, -0.5044342, -0.5065696, -0.3752049, 0.04403017, 0.09608021, 0.1428213, -0.152842, -0.9076001, -0.8995671
 80128193, -0.4472696, -0.3115409, -0.960264, -0.971128, -0.4207144, 0.09899633, 3.291123, 3.328717, -0.3844154, -0.1588267, -0.5033283, -0.484969, -0.4116673, 0.03934252, 0.190372, 0.1760093, -0.1634436, -0.889064, -0.8987521
 80128224, -0.446046, -0.3130432, -0.9645488, -0.9728857, -0.4038975, 0.1012947, 3.325172, 3.357554, -0.3770476, -0.1427327, -0.4991401, -0.475008, -0.4311283, 0.07237387, 0.2413783, 0.2360049, -0.1725805, -0.8912119, -0.8983471
 80128257, -0.4367074, -0.309852, -0.9719679, -0.9676669, -0.3874581, 0.1048121, 3.322285, 3.38167, -0.3604012, -0.1202195, -0.4803198, -0.4589578, -0.4364905, 0.1087874, 0.2997004, 0.313482, -0.1810305, -0.9144021, -0.8882874
 80128292, -0.3532956, -0.2785539, -0.9664224, -0.9502653, -0.3576396, 0.1102893, 3.33274, 3.393896, -0.3315058, -0.100647, -0.4395463, -0.4384158, -0.4445306, 0.1372785, 0.3371606, 0.3820143, -0.1802866, -0.9132499, -0.8844174
 80128323, -0.3395609, -0.2041203, -0.9461501, -0.9498569, -0.3542571, 0.1198896, 3.337386, 3.384127, -0.3090674, -0.07954288, -0.4265335, -0.4222271, -0.4300309, 0.1529824, 0.3606871, 0.4050677, -0.1806072, -0.882885, -0.8782007
 80128359, -0.2446208, -0.1648671, -0.9414815, -0.9474258, -0.3386758, 0.1245937, 3.333676, 3.387113, -0.2534164, -0.07443944, -0.4215723, -0.4137327, -0.4259215, 0.1652673, 0.370212, 0.4124273, -0.1674769, -0.8885595, -0.8851725
 80128391, -0.1976242, -0.1335694, -0.9376556, -0.9375001, -0.3124243, 0.1524439, 3.331878, 3.371789, -0.2200067, -0.05354168, -0.4211382, -0.4114965, -0.4044342, 0.1702949, 0.3755532, 0.4105448, -0.1625447, -0.8427166, -0.8785913
 80128423, -0.189634, -0.0305893, -0.8162104, -0.9437765, -0.2891117, 0.1788009, 3.329349, 3.360625, -0.1957819, -0.02659316, -0.42053, -0.4121072, -0.3793325, 0.1635074, 0.3710441, 0.3778966, -0.1521092, -0.7730315, -0.8845283
 80128455, -0.06776953, 0.01889712, -0.9534638, -0.9466544, -0.2727573, 0.1859293, 3.31443, 3.340252, -0.1740984, 0.01136814, -0.4255696, -0.4205681, -0.3697537, 0.1458906, 0.3548195, 0.3718118, -0.1345672, -0.8791528, -0.8807172
 80128491, -0.0128295, 0.06236568, -0.9618483, -0.9588293, -0.2682011, 0.1845086, 3.268153, 3.304649, -0.1597325, 0.03312137, -0.4592435, -0.4585226, -0.3213556, 0.1446448, 0.2870747, 0.3057784, -0.1160562, -0.8968409, -0.8951972
 80128523, -0.02420124, 0.1246158, -0.9358391, -0.9814335, -0.2571705, 0.1886331, 3.257571, 3.312528, -0.1490888, 0.07269756, -0.472189, -0.478986, -0.3112415, 0.1497993, 0.2289696, 0.2451246, -0.1005226, -0.8346756, -0.9147619
 80128559, -0.01021138, 0.1078031, -0.9636409, -0.9850405, -0.2405091, 0.1865856, 3.213242, 3.280787, -0.127644, 0.0813591, -0.4924044, -0.5174934, -0.2844732, 0.1544128, 0.1749771, 0.1672747, -0.07539181, -0.8921878, -0.91481
 80128592, -0.009343019, 0.08066059, -0.9659817, -0.9865686, -0.2594132, 0.186747, 3.211093, 3.298377, -0.1142091, 0.0879948, -0.5104632, -0.5225117, -0.271938, 0.1599788, 0.1121951, 0.1199956, -0.06193702, -0.8901348, -0.9159774
 80128626, -0.008431274, 0.1107899, -0.9779603, -0.9790738, -0.2598292, 0.1737468, 3.235964, 3.354878, -0.1059296, 0.111793, -0.5197682, -0.5291241, -0.2838394, 0.1583374, 0.1057608, 0.1156775, -0.06075433, -0.9009961, -0.9157838
 80128662, -0.008852414, 0.113038, -0.9793661, -0.978374, -0.2708187, 0.196648, 3.220605, 3.326766, -0.0941845, 0.1161299, -0.5201807, -0.5239188, -0.3074831, 0.1569945, 0.158228, 0.1167789, -0.05732919, -0.8981797, -0.9149203
 80128692, -0.01256987, 0.1133194, -0.973223, -0.9755145, -0.2590549, 0.2025835, 3.282796, 3.371744, -0.09444487, 0.1165943, -0.5202159, -0.5172282, -0.3171045, 0.148097, 0.195267, 0.1780329, -0.05312959, -0.8914953, -0.9129409
 80128725, 0.0133762, 0.1141078, -0.9423643, -0.9756975, -0.2725551, 0.2109122, 3.292652, 3.378385, -0.1027708, 0.1142269, -0.5073868, -0.497916, -0.3425376, 0.1481879, 0.2690769, 0.2115501, -0.05650866, -0.8836905, -0.9115818
 80128760, 0.001586376, 0.1061864, -0.9723599, -0.9701874, -0.2746588, 0.2002933, 3.306978, 3.389433, -0.1319433, 0.09930683, -0.4605146, -0.4687923, -0.3512347, 0.1426177, 0.3188533, 0.2782536, -0.05122791, -0.8961241, -0.9047745
 80128793, 0.009044981, 0.09634084, -0.937874, -0.9588642, -0.2727675, 0.2067775, 3.296492, 3.382259, -0.1379955, 0.06741779, -0.4365426, -0.4463778, -0.3436692, 0.1454299, 0.3745489, 0.3291772, -0.05439035, -0.8943577, -0.8899554
 80128827, -0.07813848, 0.04920845, -0.9507104, -0.943455, -0.285174, 0.2052992, 3.352079, 3.370838, -0.1513835, 0.0360861, -0.4290957, -0.4399754, -0.3536842, 0.1433255, 0.4053515, 0.3623687, -0.05580942, -0.8837584, -0.8801823
 80128861, -0.1146623, 0.01569453, -0.9421148, -0.943108, -0.2817988, 0.197692, 3.339236, 3.373275, -0.1659462, 0.01721031, -0.4131907, -0.4246899, -0.3524061, 0.1413294, 0.4267743, 0.3674285, -0.06027653, -0.8812736, -0.8790631
 80128894, -0.1671867, -0.03829811, -0.9494148, -0.9448752, -0.2852725, 0.1954946, 3.290449, 3.371897, -0.1959314, -0.0221751, -0.4077311, -0.4204304, -0.3781347, 0.1390694, 0.4339259, 0.3716196, -0.06559204, -0.8833518, -0.8854787
 80128925, -0.2040548, -0.1154447, -0.9405047, -0.9505816, -0.3096423, 0.1830971, 3.315981, 3.374066, -0.2121851, -0.03230663, -0.4045312, -0.4173945, -0.4150879, 0.1292953, 0.4054836, 0.3682871, -0.07637231, -0.8772884, -0.8723845
 80128963, -0.2385498, -0.1533839, -0.9570804, -0.9459034, -0.3274695, 0.1595753, 3.301514, 3.368186, -0.2353437, -0.05461686, -0.4071832, -0.4188619, -0.412107, 0.1170736, 0.3983659, 0.3696764, -0.07830985, -0.8995996, -0.8764859
 80128993, -0.3410284, -0.2127237, -0.9668779, -0.9638259, -0.3273129, 0.137497, 3.314535, 3.374072, -0.2720296, -0.06457945, -0.420521, -0.4353516, -0.4003344, 0.113218, 0.3997351, 0.3510915, -0.08657094, -0.9110568, -0.8905298
 80129027, -0.3659728, -0.2416176, -0.9521745, -0.9712603, -0.3423886, 0.1191486, 3.317134, 3.369212, -0.299243, -0.08321948, -0.4701368, -0.4696719, -0.4115551, 0.09098605, 0.3470113, 0.3026943, -0.09896784, -0.8765545, -0.8987085
 80129063, -0.3667335, -0.2388392, -0.9523117, -0.9706647, -0.3777007, 0.1207429, 3.228534, 3.329042, -0.3138574, -0.09198739, -0.5016115, -0.4772716, -0.3263301, 0.06702967, 0.2175219, 0.1996494, -0.1149723, -0.8787735, -0.8967448
 80129093, -0.3656702, -0.2399495, -0.9561318, -0.9713888, -0.3785339, 0.1140051, 3.224041, 3.322801, -0.3150677, -0.1001803, -0.5074235, -0.4892281, -0.3286642, 0.06706213, 0.1491175, 0.1863487, -0.113348, -0.8825649, -0.8958731
 80129128, -0.3662673, -0.2494228, -0.9532009, -0.9687048, -0.3494022, 0.1172085, 3.214099, 3.313989, -0.3138421, -0.1039486, -0.5069314, -0.502308, -0.331933, 0.06064942, 0.1060846, 0.1303129, -0.1273491, -0.8766563, -0.8896387
 80129164, -0.3655602, -0.2407289, -0.9645153, -0.9700059, -0.3679006, 0.1386377, 3.190666, 3.317809, -0.3135031, -0.1024843, -0.5063947, -0.502549, -0.3610991, 0.06142865, 0.107021, 0.1306212, -0.1276703, -0.8892152, -0.8900194
 80129197, -0.3663675, -0.246476, -0.9583737, -0.9661235, -0.4116141, 0.1549528, 3.204445, 3.321862, -0.3129015, -0.08640234, -0.5029975, -0.4819253, -0.4040312, 0.08352394, 0.1680867, 0.1706091, -0.137557, -0.8808746, -0.8870168
 80129230, -0.3592384, -0.244361, -0.9540986, -0.9695532, -0.3489003, 0.1425978, 3.265691, 3.357126, -0.3130082, -0.0851725, -0.4854252, -0.4904656, -0.4026839, 0.1130532, 0.2276605, 0.2301106, -0.1552396, -0.8781805, -0.8920987
 80129265, -0.3622082, -0.2170914, -0.9519109, -0.9645159, -0.3209806, 0.1424776, 3.278691, 3.390804, -0.3090276, -0.06272659, -0.4735515, -0.4534701, -0.4158147, 0.1356585, 0.2822266, 0.3070509, -0.1808396, -0.8725637, -0.8946233
 80129299, -0.3530435, -0.2084161, -0.9584106, -0.9570212, -0.3059489, 0.1302712, 3.278641, 3.398055, -0.2902803, -0.05497183, -0.4654313, -0.4562016, -0.4251996, 0.1520236, 0.3237743, 0.3174052, -0.1782252, -0.8943006, -0.8772638
 80129325, -0.3244922, -0.136635, -0.9540585, -0.9526526, -0.3082712, 0.144201, 3.274107, 3.403171, -0.2734675, -0.04239542, -0.4400584, -0.4317533, -0.4171299, 0.1677335, 0.3478458, 0.4126993, -0.1716215, -0.8859097, -0.8769547
 80129359, -0.2843291, -0.08808245, -0.9394043, -0.9419204, -0.3085359, 0.1469316, 3.291768, 3.403876, -0.246392, -0.03635427, -0.4299513, -0.4231589, -0.4105898, 0.1687363, 0.3668439, 0.4164394, -0.1631425, -0.8714108, -0.8804635
 80129391, -0.1899899, -0.04451815, -0.947914, -0.9567285, -0.2960004, 0.1717203, 3.321666, 3.402879, -0.2025825, -0.01774024, -0.4253716, -0.4161437, -0.3747309, 0.1644154, 0.3659493, 0.4131592, -0.1502402, -0.8691651, -0.9016609
 80129420, -0.1422723, -0.001211634, -0.9483733, -0.9580208, -0.2789275, 0.1978416, 3.336174, 3.437617, -0.1902458, -0.008082142, -0.4235979, -0.4154981, -0.3700931, 0.1453488, 0.3617281, 0.3805104, -0.1324042, -0.8824489, -0.9020784
 80129456, -0.07033866, 0.005018203, -0.9594238, -0.9569614, -0.2342181, 0.1984024, 3.340796, 3.433259, -0.1731173, 0.02957552, -0.4278569, -0.4211385, -0.3269665, 0.1340152, 0.3195733, 0.3561591, -0.1196855, -0.8846701, -0.8931959
 80129488, -0.02929802, 0.06607321, -0.9756622, -0.9794517, -0.2455167, 0.2273772, 3.336367, 3.383622, -0.1650629, 0.05238753, -0.4472381, -0.4479181, -0.3144118, 0.1509429, 0.2871428, 0.3032413, -0.09683631, -0.896444, -0.9128059
