TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 81709792, -0.02065616, 0.1145011, -0.905789, -0.8687809, -0.2229743, 0.3669019, 2.512123, 2.485978, 0.01020212, 0.1555896, -0.4724512, -0.4683998, -0.1862213, 0.3572123, 0.1057721, 0.09745464, 0.09851005, -0.8462762, -0.8269422
 81709824, 0.000355444, 0.1238528, -0.8663708, -0.8701385, -0.2076667, 0.3541012, 2.528951, 2.494173, 0.005251319, 0.1674385, -0.464185, -0.4516109, -0.1831005, 0.3587093, 0.1845072, 0.1522249, 0.09641908, -0.8243105, -0.8280783
 81709861, -0.02026466, 0.1431058, -0.8572546, -0.8610005, -0.1952774, 0.3428371, 2.530646, 2.486329, -0.003132776, 0.1655281, -0.4448992, -0.4470515, -0.1766019, 0.354793, 0.2287012, 0.1939085, 0.0979558, -0.8148955, -0.8186414
 81709893, -0.02916402, 0.1591121, -0.8481939, -0.8363648, -0.1718708, 0.3372943, 2.539591, 2.486743, -0.006703756, 0.1687022, -0.4375666, -0.4379406, -0.1690962, 0.3499381, 0.2752147, 0.2326026, 0.09415406, -0.8058146, -0.7939855
 81709926, -0.03459364, 0.1607469, -0.8717564, -0.8420497, -0.1614252, 0.3267398, 2.540162, 2.486996, -0.007108758, 0.1684161, -0.4334194, -0.4322252, -0.1614598, 0.3457919, 0.2986735, 0.2472347, 0.09343692, -0.8070682, -0.7991976
 81709962, -0.03409052, 0.1600881, -0.8699255, -0.8428008, -0.1520213, 0.2985899, 2.539916, 2.492053, -0.007139569, 0.1691178, -0.4225957, -0.4306655, -0.1515395, 0.3375216, 0.3137442, 0.2559904, 0.0943214, -0.7998077, -0.7995021
 81709994, -0.03111265, 0.1609975, -0.8678753, -0.8440258, -0.1458649, 0.3030715, 2.538826, 2.477322, -0.004851824, 0.1682052, -0.4196263, -0.4269666, -0.146199, 0.3305744, 0.3160928, 0.2549068, 0.09432431, -0.7950318, -0.7999406
 81710026, -0.007781829, 0.1609135, -0.8386098, -0.8454481, -0.1363522, 0.2896309, 2.531511, 2.483595, -0.00217168, 0.1691308, -0.4198697, -0.4269508, -0.1340327, 0.3217382, 0.3006188, 0.243248, 0.09590507, -0.7938099, -0.8006482
 81710060, 0.0002380428, 0.1622249, -0.8389487, -0.8469028, -0.1249326, 0.2904926, 2.524375, 2.467359, 0.003142117, 0.1686328, -0.4277683, -0.4303992, -0.1129463, 0.3048733, 0.2626466, 0.2012578, 0.09596263, -0.7928424, -0.8007966
 81710092, 0.0134942, 0.1623856, -0.8674141, -0.8865342, -0.1186493, 0.2958277, 2.522768, 2.455561, 0.0097883, 0.1619347, -0.4384715, -0.4408385, -0.09849972, 0.3004981, 0.218723, 0.1663056, 0.09741723, -0.8202416, -0.8099725
 81710124, 0.02078346, 0.160952, -0.8685266, -0.902532, -0.1196956, 0.288047, 2.506744, 2.422053, 0.01528545, 0.1577545, -0.4423986, -0.4522319, -0.09269945, 0.3010077, 0.1459055, 0.09928434, 0.1002179, -0.8214738, -0.8316721
 81710160, 0.03620434, 0.1635037, -0.9012223, -0.911065, -0.1255439, 0.2825997, 2.490573, 2.422907, 0.01739763, 0.1503836, -0.5043215, -0.5146236, -0.08920996, 0.3044106, 0.07235514, 0.02783674, 0.1069966, -0.8277977, -0.8421214
 81710192, 0.05977196, 0.1654646, -0.9056625, -0.9126315, -0.1198419, 0.2912463, 2.461802, 2.385787, 0.01751194, 0.1411247, -0.5183161, -0.5315225, -0.08926502, 0.3061755, -0.01699357, -0.04544686, 0.1067232, -0.8332974, -0.845015
 81710224, 0.0580387, 0.1291482, -0.9130454, -0.8903338, -0.1095317, 0.2869892, 2.407181, 2.328443, 0.04820424, 0.1302319, -0.5716872, -0.560293, -0.08503014, 0.3190112, -0.06669463, -0.07932849, 0.1092404, -0.8404406, -0.8457125
 81710260, 0.04598036, 0.164494, -0.9183944, -0.9146352, -0.09935927, 0.2795846, 2.341003, 2.26221, 0.05221919, 0.1254799, -0.570041, -0.561591, -0.08333734, 0.3305891, -0.07248856, -0.07154504, 0.1094762, -0.847151, -0.8529053
 81710292, 0.06217024, 0.1643469, -0.920808, -0.914896, -0.09375299, 0.2805926, 2.281481, 2.231985, 0.05690569, 0.1277163, -0.5449216, -0.5572123, -0.09035049, 0.3369175, -0.03544131, -0.02593708, 0.1092925, -0.8477356, -0.8536251
 81710324, 0.07739717, 0.1619944, -0.9172724, -0.9169133, -0.08138784, 0.2775152, 2.281301, 2.21405, 0.04975442, 0.1376924, -0.526971, -0.5338173, -0.0874041, 0.3394185, 0.04155133, 0.04725024, 0.1056731, -0.8500737, -0.8526728
 81710360, 0.03171521, 0.1337382, -0.8795601, -0.8827285, -0.07711593, 0.2844862, 2.277443, 2.205112, 0.02159007, 0.1719736, -0.4784834, -0.4564521, -0.09063206, 0.3331765, 0.119825, 0.1107454, 0.1025539, -0.8387202, -0.8418886
 81710392, 0.004966008, 0.1753411, -0.8511327, -0.8528368, -0.06229975, 0.2681278, 2.27281, 2.196714, 0.00986343, 0.1860933, -0.4335826, -0.4318985, -0.08951076, 0.3209423, 0.1952465, 0.1797017, 0.1094915, -0.8102136, -0.8119177
 81710424, 0.003412225, 0.1784593, -0.8498434, -0.8522137, -0.05278733, 0.2611474, 2.275853, 2.189052, 0.003780101, 0.189658, -0.4170055, -0.4075821, -0.08569345, 0.316693, 0.2633582, 0.2399828, 0.1094184, -0.8085236, -0.8108939
 81710460, 0.009420834, 0.1771938, -0.8006762, -0.784992, -0.05101478, 0.2591204, 2.271679, 2.183619, -0.001915359, 0.195824, -0.3688189, -0.3583927, -0.08189804, 0.3051145, 0.2933983, 0.2816898, 0.1143099, -0.7578903, -0.7422061
 81710501, 0.006774576, 0.1553693, -0.7444994, -0.7111357, -0.04104664, 0.2557401, 2.254907, 2.174661, 0.002232343, 0.1957073, -0.2937823, -0.2774894, -0.07958107, 0.2993483, 0.3041816, 0.2915627, 0.1202557, -0.6710243, -0.6409034
 81710532, -0.00142567, 0.1542323, -0.6233978, -0.604263, -0.02384917, 0.2530429, 2.2095, 2.165389, 0.008390003, 0.1874246, -0.2115937, -0.1946169, -0.07611852, 0.2971671, 0.3096328, 0.2935289, 0.1223472, -0.5496509, -0.5333688
 81710568, -0.01293221, 0.1684522, -0.5153038, -0.4823271, -0.01726331, 0.2484283, 2.205262, 2.157217, 0.02653489, 0.1739521, -0.1556457, -0.1473747, -0.07313094, 0.2931577, 0.3070246, 0.2954327, 0.1210587, -0.4438194, -0.4081952
 81710602, -0.03848449, 0.1920132, -0.4107149, -0.3850048, -0.01584352, 0.2457375, 2.192851, 2.148934, 0.04628303, 0.1271351, -0.1343489, -0.1323183, -0.07490697, 0.2911902, 0.2923798, 0.2943148, 0.119676, -0.3460927, -0.3138816
 81710625, -0.03504927, 0.2075819, -0.3276402, -0.368292, -0.01528831, 0.2314349, 2.187313, 2.13931, 0.02604323, 0.1354568, -0.190966, -0.1695393, -0.07738271, 0.2937459, 0.2710204, 0.2913763, 0.1100116, -0.3671848, -0.3065073
 81710661, -0.06189749, 0.1838192, -0.4681039, -0.4606385, -0.02161062, 0.2260153, 2.195978, 2.140579, 0.04433345, 0.1402135, -0.2049873, -0.164975, -0.07942833, 0.3018217, 0.2576268, 0.2620595, 0.1043747, -0.4388271, -0.3871533
 81710692, -0.01336544, 0.1919755, -0.5746587, -0.5954129, -0.03503834, 0.2151562, 2.209831, 2.148082, 0.03813259, 0.1499289, -0.2082473, -0.1943332, -0.0840751, 0.2913271, 0.233755, 0.2599438, 0.1038577, -0.5004925, -0.5225353
 81710724, -0.02309785, 0.1984003, -0.7241842, -0.7517523, -0.03648981, 0.2233009, 2.236468, 2.16547, 0.01484584, 0.160605, -0.3138051, -0.3003531, -0.08146045, 0.2917482, 0.2136517, 0.2434286, 0.104274, -0.6563009, -0.6685537
 81710760, -0.02431923, 0.1871971, -0.8325392, -0.8744782, -0.04187817, 0.2104937, 2.25462, 2.201016, -0.004428094, 0.1703574, -0.4013759, -0.413491, -0.08194462, 0.2832696, 0.2019226, 0.2029403, 0.1016147, -0.78183, -0.8076447
 81710792, -0.01718118, 0.176155, -0.8426489, -0.8594648, -0.04806575, 0.2148125, 2.284772, 2.208591, -0.011305, 0.1710295, -0.4414296, -0.4271903, -0.08343219, 0.2775528, 0.1559688, 0.1521949, 0.1023724, -0.7937845, -0.8106005
 81710824, -0.001817275, 0.1667038, -0.8791458, -0.8797021, -0.05819027, 0.2105141, 2.304996, 2.222898, -0.0100612, 0.1731565, -0.4671989, -0.4711805, -0.08471387, 0.2754196, 0.1141853, 0.1293057, 0.09749198, -0.8316132, -0.8321695
 81710861, -0.0003897089, 0.1559165, -0.8795418, -0.8835995, -0.07111948, 0.2207889, 2.324233, 2.238312, -0.006110372, 0.1587007, -0.486498, -0.5052567, -0.09023534, 0.2807476, 0.04294483, 0.007819539, 0.09049536, -0.8323004, -0.8363581
 81710892, 0.00362089, 0.1666254, -0.8818033, -0.9145877, -0.08230205, 0.2339862, 2.337101, 2.263083, -0.002852408, 0.1480546, -0.5218964, -0.5219537, -0.09135933, 0.2791914, -0.04316187, -0.06198277, 0.08883187, -0.8350352, -0.841879
 81710924, 0.007382622, 0.1662362, -0.884939, -0.911004, -0.07932371, 0.2145845, 2.320971, 2.26091, -0.005237466, 0.140681, -0.569216, -0.5712858, -0.08623423, 0.27662, -0.1006266, -0.1286243, 0.09919329, -0.8370465, -0.8405156
 81710963, 0.007278224, 0.1661324, -0.8864834, -0.9098616, -0.07628717, 0.2142407, 2.309266, 2.264606, -0.009660503, 0.1301568, -0.5871551, -0.5893533, -0.08792732, 0.2772082, -0.1583857, -0.1627131, 0.1051021, -0.8383, -0.8401234
 81710994, 0.005640264, 0.1661944, -0.9229058, -0.9091713, -0.05254306, 0.2100327, 2.259621, 2.260727, -0.01009793, 0.1281792, -0.5977609, -0.5970723, -0.08948588, 0.2816061, -0.1610569, -0.1642107, 0.1048596, -0.8746201, -0.8400033
 81711029, 0.006613964, 0.1394501, -0.9245697, -0.8873173, -0.07204437, 0.1882647, 2.270037, 2.23382, -0.01224041, 0.1266685, -0.598807, -0.599316, -0.0948154, 0.2990759, -0.1472308, -0.1561214, 0.1049438, -0.8765016, -0.8392491
 81711061, 0.004425774, 0.135881, -0.9191928, -0.8865141, -0.08141732, 0.2411253, 2.271609, 2.262735, -0.0115826, 0.1261781, -0.5947317, -0.6014203, -0.1128932, 0.3291021, -0.08490302, -0.1000455, 0.1080027, -0.8725813, -0.8399026
 81711093, 0.006282878, 0.1344086, -0.8906716, -0.885827, -0.07256186, 0.2259259, 2.259837, 2.249442, -0.00781803, 0.1270918, -0.5629085, -0.5717529, -0.124107, 0.3439417, -0.04774437, -0.06808548, 0.1097426, -0.8461735, -0.841329
 81711128, 0.0032497, 0.1694984, -0.8772835, -0.9206257, -0.06270181, 0.2254954, 2.270957, 2.243186, -0.01204825, 0.1437638, -0.5327086, -0.5286263, -0.1290789, 0.3593256, 0.02067565, -0.01523184, 0.112432, -0.8332061, -0.8508148
 81711160, 0.002234829, 0.1672181, -0.8775603, -0.920985, -0.04809017, 0.2170118, 2.286493, 2.247324, -0.01403566, 0.1683524, -0.4926719, -0.510229, -0.1282584, 0.3667587, 0.09047272, 0.05312309, 0.1116172, -0.834042, -0.8503537
 81711192, -0.004700373, 0.1623438, -0.8683242, -0.8877162, -0.05215789, 0.1964451, 2.314576, 2.247755, -0.01122897, 0.1883268, -0.4769912, -0.4769823, -0.1300333, 0.3750621, 0.1649096, 0.1299582, 0.1132542, -0.8250307, -0.8444227
 81711228, -0.02797952, 0.1858679, -0.8579774, -0.8702437, -0.05945291, 0.2461481, 2.340801, 2.265849, -0.01229885, 0.1988093, -0.428151, -0.4387741, -0.1369042, 0.3856066, 0.2263689, 0.1966393, 0.114084, -0.8146933, -0.8269596
 81711260, -0.042262, 0.2152772, -0.8477349, -0.8827496, -0.05978629, 0.2528766, 2.364225, 2.265811, -0.006358705, 0.1970035, -0.4176603, -0.4344906, -0.1295399, 0.3857829, 0.2880674, 0.2468581, 0.1164262, -0.804836, -0.8177559
 81711292, -0.04783902, 0.2130513, -0.8308695, -0.8343071, -0.06227639, 0.2679928, 2.374145, 2.286278, -0.007140137, 0.2014305, -0.4043733, -0.4093432, -0.1281482, 0.387301, 0.3396894, 0.3050278, 0.1144726, -0.7881696, -0.7916073
 81711328, -0.04259402, 0.2174779, -0.8099635, -0.8257884, -0.06591311, 0.2627864, 2.406871, 2.289851, -0.003605217, 0.2063216, -0.3800732, -0.385707, -0.1253119, 0.383805, 0.3552298, 0.3151731, 0.1162279, -0.7667992, -0.7826241
 81711360, -0.03112315, 0.2172731, -0.8066938, -0.8366801, -0.05414814, 0.2778855, 2.393816, 2.30939, 0.0001381747, 0.2077807, -0.3648168, -0.3714041, -0.1179283, 0.3868312, 0.3876296, 0.3444135, 0.1183136, -0.7634577, -0.793444
 81711392, -0.01797971, 0.2157496, -0.8016776, -0.8111193, -0.05615728, 0.2331795, 2.403022, 2.292016, 0.005946733, 0.210099, -0.3593508, -0.3662392, -0.1157575, 0.3865945, 0.385505, 0.3453435, 0.1177723, -0.7581561, -0.7675977
 81711429, -0.001814719, 0.2141014, -0.8316033, -0.8129528, -0.05795381, 0.2728822, 2.419059, 2.335201, 0.00771155, 0.2109773, -0.3588102, -0.3655437, -0.1084119, 0.376918, 0.3868927, 0.3310913, 0.1180652, -0.7528425, -0.7692859
 81711460, 0.002285183, 0.2120434, -0.8018675, -0.815122, -0.05737241, 0.3034564, 2.423755, 2.376651, 0.01356143, 0.2117278, -0.3681752, -0.3761564, -0.09746179, 0.3694339, 0.3597651, 0.3042684, 0.1156378, -0.7580122, -0.7712667
 81711492, 0.02254893, 0.2084868, -0.8257496, -0.8210302, -0.07609083, 0.3094678, 2.475138, 2.400451, 0.02060889, 0.2106086, -0.3978322, -0.3933616, -0.07731739, 0.3534565, 0.3044182, 0.2477232, 0.1172251, -0.7814152, -0.7766957
 81711529, 0.0400752, 0.2244887, -0.8492561, -0.866717, -0.07326088, 0.2739407, 2.459866, 2.388196, 0.03792774, 0.2021891, -0.4360951, -0.4314112, -0.06714369, 0.3442028, 0.2247247, 0.1877896, 0.1189896, -0.8048387, -0.790103
 81711560, 0.0631074, 0.2149732, -0.8712149, -0.9072523, -0.07605641, 0.3136531, 2.492418, 2.453056, 0.03981099, 0.1956997, -0.4398414, -0.4439567, -0.05860604, 0.3402217, 0.1511933, 0.1369958, 0.1200394, -0.8264508, -0.8382739
 81711592, 0.05574241, 0.1455677, -0.9018974, -0.9007676, -0.08187758, 0.3081617, 2.501592, 2.456361, 0.04710266, 0.1939642, -0.4519031, -0.4508866, -0.05298419, 0.3381709, 0.07446294, 0.0580526, 0.1258746, -0.8410776, -0.8139282
 81711628, 0.0543788, 0.132825, -0.9085609, -0.8979351, -0.07404304, 0.3028973, 2.482571, 2.423296, 0.05786753, 0.1771349, -0.5006481, -0.5396249, -0.04815548, 0.334995, 0.01351416, -0.01258063, 0.1274463, -0.8576978, -0.8216816
 81711660, 0.1195407, 0.1294404, -0.9314986, -0.9038353, -0.06645961, 0.2771577, 2.421702, 2.363827, 0.08211023, 0.1708077, -0.5916904, -0.5604478, -0.04816242, 0.3431649, -0.06735623, -0.04689601, 0.1355958, -0.8580825, -0.8420056
 81711693, 0.1145232, 0.139832, -0.9327852, -0.9027932, -0.05150075, 0.2886655, 2.378389, 2.328207, 0.09840145, 0.170864, -0.5443986, -0.5571926, -0.04897144, 0.3535183, -0.05696252, -0.03842791, 0.1357135, -0.8587356, -0.8390247
 81711729, 0.0941122, 0.1353846, -0.9306189, -0.9072555, -0.03590657, 0.2694643, 2.33848, 2.275839, 0.09126265, 0.189858, -0.5022457, -0.5810359, -0.0511485, 0.3699435, 0.03139275, 0.03118856, 0.1358199, -0.8591316, -0.8634223
 81711761, 0.06321073, 0.1809829, -0.9097027, -0.8796202, -0.04334838, 0.3032539, 2.367621, 2.291797, 0.0579072, 0.2181073, -0.4697618, -0.4709857, -0.05615025, 0.3776914, 0.116645, 0.1176542, 0.1374252, -0.8488144, -0.8376604
 81711792, 0.0483601, 0.2172831, -0.8603222, -0.8522985, -0.02234132, 0.3134633, 2.308014, 2.286958, 0.0495008, 0.2308409, -0.4463591, -0.4232424, -0.06943204, 0.3817861, 0.2060663, 0.2038361, 0.1429507, -0.8179564, -0.8099328
 81711829, 0.02803741, 0.2188009, -0.8489469, -0.8512484, -0.04180862, 0.3212682, 2.368497, 2.278807, 0.03795306, 0.2307861, -0.4080209, -0.41081, -0.06955957, 0.3788938, 0.284908, 0.2767645, 0.1449654, -0.805952, -0.8082534
 81711860, 0.0281303, 0.1899564, -0.8158799, -0.7972916, -0.04416652, 0.316735, 2.350012, 2.255954, 0.03277852, 0.2362875, -0.3532653, -0.3559807, -0.06778441, 0.3711987, 0.3081298, 0.3180611, 0.1447904, -0.7450171, -0.7530956
 81711892, 0.02637575, 0.1865595, -0.7180422, -0.6928975, -0.04168197, 0.3121734, 2.305094, 2.226291, 0.03108771, 0.2337827, -0.2762552, -0.2515228, -0.06642815, 0.3658092, 0.3317724, 0.3333736, 0.1435494, -0.6457678, -0.6200842
 81711928, -0.01914733, 0.1687824, -0.592436, -0.529941, -0.04771744, 0.3121345, 2.306099, 2.218941, 0.03790833, 0.2223962, -0.177078, -0.1486441, -0.06972522, 0.3627165, 0.3435524, 0.3436451, 0.1427177, -0.519487, -0.4801581
 81711960, -0.0338051, 0.1676131, -0.4558619, -0.4151047, -0.02489634, 0.3131292, 2.276201, 2.208126, 0.05288515, 0.1947488, -0.1054121, -0.0921445, -0.07419458, 0.3596514, 0.3460868, 0.3449921, 0.1414612, -0.3844122, -0.346814
 81711992, -0.03691868, 0.2004685, -0.3133556, -0.310441, -0.02188216, 0.3229944, 2.258489, 2.206119, 0.02253802, 0.1719105, -0.1286509, -0.04366773, -0.09086179, 0.3602667, 0.343172, 0.3467398, 0.1408507, -0.3224377, -0.2564848
 81712028, -0.03345238, 0.2261602, -0.3145981, -0.2543627, -0.01731383, 0.3302782, 2.251916, 2.209877, 0.01751072, 0.1608052, -0.1523297, -0.06686449, -0.09522054, 0.3645467, 0.3294541, 0.3386455, 0.1393164, -0.3915733, -0.1844747
 81712061, -0.0180582, 0.2182395, -0.3662813, -0.3329083, -0.0145526, 0.329881, 2.250061, 2.205666, 0.01875368, 0.1534994, -0.1664271, -0.07550961, -0.09948447, 0.3647189, 0.3207784, 0.323881, 0.1418999, -0.4405451, -0.2624926
 81712093, -0.01186428, 0.2036529, -0.4816133, -0.4737294, -0.01612552, 0.3267969, 2.248914, 2.214486, 0.04547997, 0.1739973, -0.1303776, -0.1340176, -0.1023831, 0.3640995, 0.3111075, 0.3069525, 0.1438022, -0.4128375, -0.4029729
 81712128, -0.02741978, 0.2064489, -0.6220887, -0.6311631, -0.01745216, 0.274755, 2.249699, 2.229335, 0.03001582, 0.1849288, -0.2128902, -0.1987793, -0.1020854, 0.3559969, 0.305508, 0.276783, 0.147092, -0.5466813, -0.5619367
 81712160, -0.01941857, 0.1970607, -0.7517975, -0.7538026, -0.03228607, 0.2829875, 2.261294, 2.244197, 0.0142632, 0.1858047, -0.3141355, -0.3117921, -0.09371384, 0.3332128, 0.2599617, 0.232039, 0.1480509, -0.685294, -0.6855756
 81712192, -0.008471149, 0.1860453, -0.8362166, -0.8589923, -0.05052178, 0.2782405, 2.29295, 2.276875, 0.002177119, 0.1861546, -0.375971, -0.394064, -0.07257283, 0.3214491, 0.2431001, 0.2117478, 0.1488417, -0.7721447, -0.7917583
 81712228, 0.0001083855, 0.1796077, -0.8415109, -0.8537705, -0.05505767, 0.2596033, 2.329086, 2.288996, -0.0002791654, 0.1794976, -0.3946786, -0.418411, -0.06993592, 0.3120345, 0.2228994, 0.1649577, 0.146549, -0.7913994, -0.803659
 81712261, -0.003646869, 0.1613638, -0.8718851, -0.882149, -0.05522213, 0.2620896, 2.349486, 2.326339, 0.001152907, 0.1737045, -0.458246, -0.4629946, -0.06858902, 0.3116632, 0.1492382, 0.11538, 0.1409252, -0.8245008, -0.8347647
 81712297, 0.01131648, 0.1522958, -0.884271, -0.8856176, -0.05410264, 0.2583129, 2.352157, 2.333414, 0.004029014, 0.1679222, -0.4833407, -0.4835057, -0.07145761, 0.304496, 0.06598599, 0.03401016, 0.1389336, -0.8380019, -0.8393485
 81712328, 0.01055495, 0.1570042, -0.8861551, -0.9180593, -0.05717951, 0.2448989, 2.379832, 2.343105, 0.003927155, 0.1607482, -0.5034666, -0.5067052, -0.06691086, 0.2980484, 0.03525439, -0.05560728, 0.1414089, -0.8407288, -0.8444309
 81712360, 0.03087311, 0.142551, -0.9125705, -0.8890492, -0.04390616, 0.2355486, 2.356527, 2.327952, 0.005947755, 0.161095, -0.5243511, -0.538917, -0.06603184, 0.2922485, 0.005414979, -0.1060655, 0.1409849, -0.8407874, -0.8429788
 81712396, 0.04787856, 0.1631347, -0.9098116, -0.9177005, -0.03904748, 0.2570469, 2.353731, 2.335213, 0.0002197083, 0.1576547, -0.5665345, -0.5725385, -0.07540287, 0.2982149, -0.08563231, -0.1085752, 0.1439915, -0.8413004, -0.8449833
