TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 8046278, -0.1069559, 0.1894285, -0.9500965, -0.9777315, -0.1865518, 0.2518282, 1.894526, 1.939246, -0.08908245, 0.1427241, -0.6559364, -0.6754964, -0.2019403, 0.2472086, -0.166683, -0.1718307, 0.0134195, -0.9300072, -0.9583277
 8046313, -0.1060701, 0.1897188, -0.9506133, -0.9777574, -0.1869579, 0.240482, 1.893376, 1.911211, -0.08844917, 0.1428651, -0.653634, -0.6753798, -0.2018979, 0.2471916, -0.1666645, -0.1717978, 0.01347202, -0.9303972, -0.9583687
 8046345, -0.1045857, 0.1897584, -0.9510114, -0.9776171, -0.187058, 0.2503593, 1.892853, 1.936736, -0.0877496, 0.1431869, -0.655483, -0.6752734, -0.2019948, 0.2475546, -0.1666106, -0.1716287, 0.01350629, -0.930748, -0.9581537
 8046376, -0.1037475, 0.1898195, -0.9514461, -0.9776834, -0.1870428, 0.2456352, 1.892619, 1.924574, -0.08739407, 0.1432004, -0.6558906, -0.6752422, -0.2019953, 0.2480975, -0.1666933, -0.1713793, 0.01355095, -0.9310677, -0.9582269
 8046410, -0.1033249, 0.1895322, -0.9516715, -0.9777241, -0.1873893, 0.2415749, 1.892059, 1.910089, -0.08725688, 0.1430892, -0.6568934, -0.674955, -0.2020603, 0.2480162, -0.1665825, -0.1724273, 0.01415034, -0.9312488, -0.9582524
 8046440, -0.1024755, 0.189261, -0.9518026, -0.977842, -0.1873785, 0.2406969, 1.891942, 1.909707, -0.08673598, 0.1429837, -0.6562919, -0.675134, -0.2020306, 0.2478439, -0.166631, -0.1730124, 0.01469261, -0.9313895, -0.9583396
 8046478, -0.1021095, 0.1891822, -0.9523782, -0.9780687, -0.1874079, 0.2403041, 1.891982, 1.909277, -0.08667412, 0.1429531, -0.6571501, -0.6751196, -0.2020759, 0.2479794, -0.1663155, -0.1727477, 0.01481792, -0.9318115, -0.9585778
 8046512, -0.1017345, 0.1889894, -0.9528903, -0.978297, -0.1873772, 0.2406783, 1.891705, 1.913637, -0.08653679, 0.1428665, -0.6567283, -0.6752234, -0.202152, 0.2476842, -0.1666011, -0.1725626, 0.01492653, -0.9321887, -0.9587784
 8046545, -0.1123429, 0.188868, -0.9509413, -0.9784763, -0.1852605, 0.2396267, 1.893659, 1.908256, -0.09235865, 0.1428415, -0.6560589, -0.6751794, -0.2021714, 0.2477572, -0.166649, -0.1721185, 0.01500808, -0.9305772, -0.9589496
 8046579, -0.1155569, 0.1888424, -0.9502752, -0.9785896, -0.1855645, 0.2429716, 1.893476, 1.933036, -0.09416057, 0.1427988, -0.6560252, -0.6751265, -0.2022291, 0.2477099, -0.166617, -0.1717183, 0.01535702, -0.9300504, -0.9590425
 8046611, -0.1127369, 0.1893716, -0.9509901, -0.9787877, -0.1853996, 0.2430165, 1.893689, 1.933072, -0.09284182, 0.1427674, -0.6561458, -0.6751369, -0.202242, 0.248279, -0.1665538, -0.1710483, 0.01534666, -0.9306567, -0.9592049
 
