TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 8014089, -0.3431634, 0.2705601, -0.8388187, -1.020476, -0.1943674, 0.2719783, 1.911336, 1.978722, -0.08802606, 0.1841121, -0.6261177, -0.640326, -0.1928404, 0.2880011, -0.1588192, -0.1591315, 0.0556806, -0.8266599, -0.9988245
 8014130, -0.3459555, 0.2703448, -0.837563, -1.019128, -0.1838075, 0.2719295, 1.922893, 1.980183, -0.08664193, 0.1837277, -0.6263003, -0.6407436, -0.1930037, 0.2871071, -0.1597781, -0.1593124, 0.05525174, -0.826351, -0.9979892
 8014198, -0.3431825, 0.2700081, -0.8342043, -1.017194, -0.1870619, 0.2708549, 1.924287, 1.980497, -0.08452225, 0.1833605, -0.6252931, -0.6412426, -0.193112, 0.2856789, -0.1607032, -0.1612295, 0.05488696, -0.827629, -0.9964358
 8014261, -0.3438496, 0.2701179, -0.8366286, -1.015802, -0.1869348, 0.2711437, 1.924411, 1.982419, -0.08272742, 0.1832269, -0.6218619, -0.6417735, -0.1932153, 0.2846034, -0.16174, -0.1618092, 0.05452115, -0.8261933, -0.9953247
 8014331, -0.3481343, 0.2701644, -0.8412339, -1.014499, -0.1822107, 0.2697656, 1.929177, 1.983346, -0.083408, 0.1831568, -0.6170525, -0.6418902, -0.1936254, 0.2839563, -0.1623578, -0.1642304, 0.05417075, -0.8217841, -0.9946194
 8014393, -0.3471865, 0.2669825, -0.8081402, -1.012067, -0.1805422, 0.2695044, 1.929938, 1.984025, -0.08405409, 0.1819021, -0.6133556, -0.6417426, -0.1944256, 0.2823286, -0.1641446, -0.1645307, 0.05340444, -0.8182752, -0.9930437
 8014463, -0.3343357, 0.2613707, -0.82614, -1.010583, -0.1811797, 0.2678622, 1.930375, 1.984182, -0.08428463, 0.1794146, -0.6120123, -0.6421205, -0.195674, 0.2821776, -0.165066, -0.1646726, 0.05219552, -0.8207802, -0.9922172
 8014531, -0.3330829, 0.2549126, -0.8262495, -1.010151, -0.183395, 0.2664436, 1.930832, 1.984071, -0.08802349, 0.1761636, -0.6129594, -0.6425452, -0.1958846, 0.2824986, -0.1649208, -0.1633121, 0.05203056, -0.8205085, -0.9917955
 8014601, -0.337765, 0.2501332, -0.828174, -1.012091, -0.1836294, 0.2663502, 1.931029, 1.983668, -0.09081844, 0.173549, -0.6130351, -0.6435589, -0.1963152, 0.2827425, -0.1653928, -0.1630307, 0.05157716, -0.8184011, -0.9931302
 8014657, -0.3548833, 0.2473642, -0.8361184, -1.015096, -0.1839681, 0.2662586, 1.931792, 1.982733, -0.09142765, 0.1719287, -0.6130685, -0.6439973, -0.196901, 0.2827798, -0.165322, -0.1625373, 0.05068013, -0.814983, -0.9949461
 8014703, -0.3520525, 0.2477109, -0.840644, -1.016428, -0.1846727, 0.2665294, 1.932369, 1.982594, -0.09297423, 0.1718272, -0.6124111, -0.6437315, -0.1970294, 0.2828132, -0.1653332, -0.1625253, 0.05014075, -0.8143316, -0.9955329
 8014758, -0.3504898, -0.1000376, -0.8389622, -0.9493458, -0.1849275, 0.2668074, 1.932842, 1.983001, -0.09114455, 0.173219, -0.6101364, -0.6436769, -0.1969302, 0.282717, -0.1659243, -0.1611381, 0.05005458, -0.8139926, -0.9148341
 8014798, -0.3476776, -0.1109689, -0.8391831, -0.9313999, -0.1835368, 0.2666985, 1.934626, 1.982982, -0.08904201, 0.1736834, -0.6088445, -0.6441286, -0.1971789, 0.2827087, -0.166061, -0.161135, 0.04961928, -0.8132211, -0.9042451
 8014856, -0.3461142, -0.09094368, -0.8116763, -0.9512483, -0.1885572, 0.2667117, 1.934286, 1.98317, -0.08759663, 0.1731679, -0.6088043, -0.6442714, -0.1971274, 0.2824838, -0.1655505, -0.1609699, 0.04898123, -0.8127499, -0.9194452
 8014893, -0.345913, -0.08918872, -0.8453861, -0.951803, -0.1891706, 0.2654212, 1.934284, 1.983375, -0.0871167, 0.1731905, -0.6088486, -0.6443061, -0.1975594, 0.2820149, -0.1653973, -0.1613649, 0.04839323, -0.8126615, -0.9198912
 8014934, -0.3467286, -0.08428742, -0.844288, -0.9555915, -0.1888521, 0.2653053, 1.934326, 1.983638, -0.08754268, 0.1733202, -0.6087589, -0.6445478, -0.1978729, 0.2810967, -0.165238, -0.1617378, 0.04775835, -0.8147187, -0.9225441
 8014993, -0.3491128, -0.03425524, -0.801151, -0.9942062, -0.1891975, 0.2652121, 1.934508, 1.984099, -0.08922717, 0.1737803, -0.6125988, -0.6448038, -0.1984956, 0.2804965, -0.1644528, -0.1622163, 0.04761597, -0.8196489, -0.9504281
 8015055, -0.3592465, -0.03320247, -0.8474404, -0.9951651, -0.1902511, 0.2647267, 1.934061, 1.986437, -0.09219143, 0.1742175, -0.6160111, -0.6449338, -0.1988119, 0.2793297, -0.1643542, -0.1613585, 0.04691324, -0.8238088, -0.9497869
 8015102, -0.3489201, -0.03804057, -0.845971, -0.9900756, -0.1910702, 0.2636007, 1.933696, 1.988511, -0.1004344, 0.1749767, -0.6213884, -0.6447651, -0.199001, 0.2785952, -0.1643277, -0.161648, 0.04699679, -0.8290712, -0.9458454
 8015157, -0.3128917, -0.04326124, -0.8969113, -0.9865931, -0.1912491, 0.2640783, 1.934267, 1.991754, -0.1016955, 0.1751242, -0.6221156, -0.644878, -0.1991597, 0.2780644, -0.1641744, -0.1615727, 0.04696392, -0.8235545, -0.9423864
 8015200, -0.3378409, -0.04693599, -0.8231187, -0.9837827, -0.1916583, 0.2642175, 1.936575, 1.993743, -0.09863761, 0.1752351, -0.621654, -0.6449237, -0.1989802, 0.2777641, -0.1638986, -0.1619168, 0.047501, -0.8214243, -0.9396915
 8015259, -0.3270144, -0.05547262, -0.8883458, -0.9783737, -0.1922546, 0.2635651, 1.969622, 1.995564, -0.09258065, 0.1752259, -0.6184501, -0.6450113, -0.2132715, 0.2770518, -0.1117866, -0.1610359, 0.04788209, -0.8201202, -0.9344541
 8015303, -0.3380187, -0.06228484, -0.8759847, -0.9730861, -0.1918221, 0.2637646, 1.937073, 1.997151, -0.09004265, 0.1752761, -0.6175454, -0.6457132, -0.1984374, 0.2779382, -0.1652065, -0.1609498, 0.04698732, -0.8199085, -0.9299471
 8015379, -0.3461559, -0.06646533, -0.80535, -0.9683504, -0.1913599, 0.2639776, 1.938573, 1.997701, -0.08722937, 0.1753561, -0.6167377, -0.6463533, -0.1984954, 0.2778281, -0.1651971, -0.1609929, 0.04583969, -0.818121, -0.9269976
 8015443, -0.3501787, -0.06814598, -0.8500201, -0.9619272, -0.1901037, 0.2641693, 1.939276, 1.998346, -0.08623967, 0.1767577, -0.6159333, -0.6471158, -0.1989095, 0.2775755, -0.1649565, -0.1605583, 0.04660966, -0.8160956, -0.9241865
 8015492, -0.3483258, -0.07010408, -0.8097091, -0.9584456, -0.1901486, 0.2637676, 1.937812, 1.999154, -0.08505258, 0.1779175, -0.6135515, -0.6476484, -0.1988964, 0.2774633, -0.1649632, -0.1603898, 0.04525205, -0.8122652, -0.9217261
 8015525, -0.3416425, -0.07193853, -0.8692694, -0.9572066, -0.1900139, 0.2585223, 1.937453, 1.985555, -0.08364723, 0.1782673, -0.6114325, -0.6477056, -0.1990253, 0.2769392, -0.1649605, -0.1597295, 0.04476499, -0.8107885, -0.9201008
 8015589, -0.3420282, -0.0728718, -0.8612155, -0.956576, -0.1894905, 0.2414035, 1.937314, 1.96804, -0.08200116, 0.1784029, -0.6093276, -0.6478122, -0.1992024, 0.2771197, -0.1651957, -0.1603571, 0.04445377, -0.8098471, -0.9191164
 8015627, -0.3482273, -0.07481809, -0.8097779, -0.9561705, -0.189223, 0.2412201, 1.93786, 1.968329, -0.0815144, 0.1783935, -0.6082434, -0.6478716, -0.1995248, 0.276982, -0.1646781, -0.160371, 0.04439164, -0.8088671, -0.9177161
 8015692, -0.3486992, -0.07813284, -0.8436496, -0.9538534, -0.1895539, 0.2673522, 1.937815, 2.00218, -0.08170291, 0.1783861, -0.6077781, -0.6478246, -0.1992003, 0.2768514, -0.1651472, -0.15986, 0.04369001, -0.8083148, -0.9152831
 8015726, -0.3470442, -0.08855064, -0.8435225, -0.9443931, -0.1893619, 0.2673256, 1.938763, 2.002608, -0.08172578, 0.1783773, -0.6076301, -0.6478121, -0.1991971, 0.2770967, -0.1649159, -0.1591288, 0.04351033, -0.8081784, -0.907741
 8015760, -0.3461986, -0.08785497, -0.8405184, -0.9443833, -0.1896834, 0.2671996, 1.938623, 2.002957, -0.08202482, 0.178539, -0.607702, -0.6480111, -0.1992931, 0.2769056, -0.1646662, -0.1583856, 0.04323125, -0.8086144, -0.9076318
 8015824, -0.3494505, -0.0873552, -0.8029172, -0.943559, -0.1896378, 0.2672557, 1.938865, 2.002984, -0.08246241, 0.1787875, -0.608347, -0.6479781, -0.1996199, 0.2769142, -0.1645205, -0.1582686, 0.04297295, -0.8084619, -0.9069536
 8015860, -0.3493814, -0.09330802, -0.8031271, -0.9365104, -0.1898189, 0.2690944, 1.939736, 1.999846, -0.0827244, 0.1787506, -0.6089084, -0.6478628, -0.1993085, 0.2767708, -0.1634684, -0.1581675, 0.04301692, -0.8082741, -0.9018399
 8015920, -0.3319446, -0.09205337, -0.8633915, -0.9373909, -0.1851534, 0.2644784, 1.941088, 2.003941, -0.08278283, 0.1787951, -0.6094489, -0.6477942, -0.1993927, 0.2766878, -0.1635681, -0.1583026, 0.04283185, -0.8081501, -0.9023697
 8015957, -0.3481182, -0.08507384, -0.8170752, -0.9452274, -0.1876102, 0.2645345, 1.967494, 2.003879, -0.0827345, 0.1785785, -0.6095593, -0.6476825, -0.2156937, 0.2764878, -0.1136985, -0.1583388, 0.04325782, -0.8077775, -0.9073561
 8015991, -0.3468305, -0.08465079, -0.8364066, -0.9454647, -0.1897202, 0.2646783, 1.970703, 2.003905, -0.08277996, 0.1785039, -0.6096386, -0.6477408, -0.2157783, 0.2760693, -0.113287, -0.1585614, 0.04278717, -0.8083718, -0.9073324
 8016027, -0.3457879, -0.09464823, -0.8409782, -0.9340885, -0.190459, 0.2647444, 1.971772, 2.003941, -0.08301227, 0.1783604, -0.6096408, -0.6475419, -0.2186806, 0.2758423, -0.09025371, -0.1587584, 0.0426867, -0.8080201, -0.8994212
 8016062, -0.3461794, -0.1015853, -0.8391114, -0.9258447, -0.1907822, 0.2649789, 1.971328, 2.003632, -0.08363079, 0.1783633, -0.6097884, -0.6475181, -0.219075, 0.275398, -0.08953381, -0.1589561, 0.04250025, -0.808009, -0.8934453
 8016124, -0.3464705, -0.1026406, -0.8395117, -0.9241452, -0.1918247, 0.2651975, 1.971711, 2.002905, -0.08429428, 0.178382, -0.6097732, -0.6474503, -0.2193458, 0.2751015, -0.08924234, -0.1592076, 0.04245861, -0.8079308, -0.8921115
 8016161, -0.3432538, -0.1030721, -0.85284, -0.9220138, -0.192452, 0.266086, 1.972519, 1.999321, -0.08464026, 0.1784335, -0.6094453, -0.6473921, -0.2197416, 0.2750127, -0.0888169, -0.1587686, 0.04221214, -0.8069372, -0.8909133
 8016224, -0.3428372, -0.1041008, -0.8426078, -0.9221154, -0.1931756, 0.2517584, 1.973635, 1.97938, -0.08496244, 0.1783083, -0.6093118, -0.6466675, -0.2202001, 0.274634, -0.0879499, -0.1591325, 0.04199551, -0.8069151, -0.8898903
 8016259, -0.3413733, -0.1059043, -0.8415192, -0.9203272, -0.1929332, 0.2578632, 1.949454, 1.999658, -0.08507495, 0.1786185, -0.6091945, -0.6465108, -0.2207183, 0.2738948, -0.08746902, -0.1592581, 0.04179067, -0.806679, -0.8878136
 8016294, -0.342067, -0.1073826, -0.8388192, -0.9203017, -0.1885225, 0.2581796, 1.94305, 1.999588, -0.0857368, 0.1784169, -0.6089897, -0.6464645, -0.2210777, 0.2736427, -0.0871226, -0.1594606, 0.04100168, -0.8063641, -0.8866286
 8016356, -0.3411931, -0.1091581, -0.8393444, -0.9178706, -0.1886339, 0.2591833, 1.943599, 2.000056, -0.08582854, 0.1782848, -0.608458, -0.6465333, -0.2221838, 0.2733093, -0.08620001, -0.159722, 0.04013005, -0.8060117, -0.884841
 8016392, -0.3405059, -0.1094797, -0.8390579, -0.9177633, -0.1936468, 0.2592362, 1.961199, 1.999838, -0.08627161, 0.1782724, -0.6080858, -0.6465695, -0.2225273, 0.2730891, -0.08592194, -0.160023, 0.04005826, -0.8055863, -0.884305
 8016439, -0.345184, -0.1097256, -0.8430715, -0.9181189, -0.1936165, 0.2594152, 1.961907, 1.999457, -0.08746005, 0.1779074, -0.6079782, -0.6466839, -0.2226513, 0.2728445, -0.08588941, -0.1604403, 0.03953973, -0.8037155, -0.8840823
 8016495, -0.3467103, -0.1030255, -0.8433565, -0.9243392, -0.1944775, 0.2590351, 1.966739, 1.998593, -0.08788717, 0.1778582, -0.6081435, -0.6462345, -0.2227685, 0.2724875, -0.08585735, -0.1603396, 0.03878736, -0.8028797, -0.8887971
 8016566, -0.345926, -0.1048728, -0.8453303, -0.9240083, -0.194358, 0.2589175, 1.965897, 1.996188, -0.08842039, 0.1775243, -0.6083748, -0.6455678, -0.2230936, 0.2717372, -0.08579493, -0.1627641, 0.03809869, -0.8025692, -0.8873426
 8016620, -0.3453017, -0.08278544, -0.8418053, -0.942708, -0.1943239, 0.2588556, 1.96709, 1.995527, -0.08868407, 0.1779286, -0.60842, -0.6452819, -0.2234027, 0.271515, -0.08573142, -0.1627174, 0.03787987, -0.8026645, -0.901957
 8016667, -0.3452853, -0.08580563, -0.842495, -0.9369834, -0.1942997, 0.2589169, 1.966965, 1.994902, -0.08856381, 0.1778182, -0.60841, -0.6449359, -0.2234903, 0.2706396, -0.08568989, -0.1631544, 0.03778628, -0.8018169, -0.899012
 
