TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 8028534, -0.08528104, 0.2373881, -0.9272026, -0.9577813, -0.03417096, 0.1757373, 1.89599, 1.936537, -0.07729471, 0.1612668, -0.6484567, -0.6702564, -0.246027, 0.2715882, -0.07714695, -0.1225013, 0.03614543, -0.910272, -0.9418887
 8028561, -0.08481488, 0.2372207, -0.9273393, -0.9576429, -0.03737681, 0.1767812, 1.892657, 1.938071, -0.0770449, 0.1610917, -0.6457843, -0.6701726, -0.2462117, 0.2713177, -0.07718151, -0.1228976, 0.03594195, -0.9103451, -0.9417711
 8028592, -0.085377, 0.2368361, -0.9271505, -0.9575517, -0.0375552, 0.1748084, 1.89239, 1.933163, -0.07701813, 0.1608858, -0.6413704, -0.6701095, -0.2461162, 0.2698263, -0.0769221, -0.1220304, 0.03539661, -0.910145, -0.9416789
 8028633, -0.08501661, 0.2364962, -0.9270357, -0.9574599, -0.03768116, 0.1759061, 1.89293, 1.935835, -0.07781342, 0.1606741, -0.6494994, -0.6701646, -0.2464892, 0.2698256, -0.07687251, -0.1220303, 0.035204, -0.9101102, -0.9415748
 8028668, -0.08625063, 0.2364264, -0.9268666, -0.9573225, -0.0375443, 0.1758561, 1.89339, 1.935153, -0.07828446, 0.1606507, -0.6456999, -0.6701124, -0.2465173, 0.2698595, -0.07658868, -0.1222413, 0.0354193, -0.9099165, -0.9414372
 8028698, -0.08551649, 0.2368407, -0.9269893, -0.9571309, -0.03783782, 0.1758823, 1.893479, 1.933254, -0.07854673, 0.1604621, -0.6445326, -0.6700379, -0.2467772, 0.2683322, -0.0766221, -0.1235225, 0.03488555, -0.9099011, -0.9412092
 8028733, -0.08462286, 0.2370153, -0.927047, -0.9569905, -0.03492378, 0.1758069, 1.898297, 1.93372, -0.07778981, 0.1603891, -0.6390615, -0.6698472, -0.2471278, 0.2682537, -0.07654321, -0.1235755, 0.03416986, -0.9099244, -0.9410112
 8028764, -0.08526995, 0.2367474, -0.9271835, -0.9569682, -0.03636868, 0.1712614, 1.896415, 1.926003, -0.07910129, 0.160216, -0.64831, -0.6697826, -0.2472127, 0.2728215, -0.07653315, -0.1273783, 0.03432534, -0.9099193, -0.9409567
 8028795, -0.08498906, 0.2370039, -0.9271212, -0.9568727, -0.03462076, 0.1710295, 1.898243, 1.925193, -0.07933569, 0.1600583, -0.6504163, -0.6696782, -0.2472832, 0.2715957, -0.07648657, -0.1261808, 0.0338034, -0.9098474, -0.9407939
 8028831, -0.08520645, 0.2370719, -0.9269623, -0.9567891, -0.03388141, 0.1719398, 1.899151, 1.925127, -0.07956995, 0.1600724, -0.6510564, -0.6696163, -0.2473315, 0.2710015, -0.07639427, -0.1255085, 0.0337012, -0.9097064, -0.9406991
 
