TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 8043812, -0.0992979, 0.1925206, -0.9473339, -0.9744749, -0.1791232, 0.2546915, 1.889701, 1.945838, -0.08156497, 0.1480423, -0.6522337, -0.6733664, -0.1960943, 0.2519297, -0.1662599, -0.1747542, 0.01993275, -0.9266907, -0.9550092
 8043846, -0.1018939, 0.1923862, -0.9460131, -0.9745679, -0.1794245, 0.2547787, 1.889655, 1.945218, -0.08233809, 0.1480395, -0.647227, -0.6733701, -0.196056, 0.2522149, -0.1662604, -0.1749004, 0.02049486, -0.9257799, -0.9550942
 8043873, -0.102197, 0.1923089, -0.9459646, -0.9746777, -0.1753223, 0.2510091, 1.890509, 1.914048, -0.08248275, 0.1480469, -0.6469923, -0.6733728, -0.1960436, 0.2522017, -0.1663051, -0.1747462, 0.02052119, -0.9257581, -0.9551772
 8043905, -0.1017297, 0.1923108, -0.9468643, -0.9748458, -0.1748479, 0.2570488, 1.890699, 1.941121, -0.08254768, 0.1480677, -0.6500536, -0.6734356, -0.1959645, 0.2522142, -0.1662145, -0.1747868, 0.02103174, -0.9263554, -0.9553109
 8043944, -0.102548, 0.1923266, -0.9466618, -0.9749482, -0.1764534, 0.2565048, 1.889513, 1.941714, -0.08297563, 0.1480739, -0.649659, -0.6735207, -0.1958413, 0.2525176, -0.1661249, -0.1746911, 0.02121337, -0.9261979, -0.955403
 8043974, -0.1017975, 0.1922822, -0.947228, -0.9751404, -0.1767672, 0.2565075, 1.889455, 1.940854, -0.0827261, 0.1480646, -0.6514452, -0.6737292, -0.1958178, 0.2521161, -0.1659442, -0.1759442, 0.02106244, -0.9266071, -0.9555646
 8044007, -0.08879839, 0.1923632, -0.9507564, -0.9752512, -0.1775799, 0.2566069, 1.889607, 1.940798, -0.07632282, 0.1481767, -0.6598169, -0.6738889, -0.1957492, 0.2519296, -0.165959, -0.1760051, 0.02129082, -0.9293264, -0.9556714
 8044041, -0.09177364, 0.1920315, -0.9496403, -0.975454, -0.1747488, 0.2565291, 1.890227, 1.941439, -0.07771299, 0.14813, -0.6576742, -0.6739464, -0.1957698, 0.2519047, -0.1659558, -0.1751922, 0.02178109, -0.928556, -0.9558705
 8044074, -0.09553473, 0.1917624, -0.9491708, -0.9757215, -0.1770161, 0.255691, 1.888902, 1.942816, -0.07944699, 0.1480866, -0.6559804, -0.6740068, -0.1956852, 0.2515209, -0.166016, -0.1752177, 0.02166888, -0.928232, -0.9561501
 8044107, -0.09850557, 0.1916278, -0.948414, -0.9758397, -0.1744335, 0.2551641, 1.890836, 1.943286, -0.08089647, 0.1480096, -0.6538573, -0.674072, -0.1957294, 0.2519412, -0.1657971, -0.1760648, 0.02181601, -0.9276474, -0.9562472
 8044142, -0.09176486, 0.1915505, -0.9494386, -0.9759163, -0.1763932, 0.2552341, 1.889861, 1.943283, -0.07662474, 0.1479982, -0.6482812, -0.6741261, -0.1957432, 0.2519908, -0.1658198, -0.1760722, 0.02173951, -0.9285985, -0.9563255
 8044175, -0.09370217, 0.191851, -0.94995, -0.9759957, -0.1773962, 0.2547023, 1.88961, 1.944811, -0.07796307, 0.1481341, -0.6513129, -0.6741651, -0.1958319, 0.2519986, -0.1655461, -0.1760429, 0.02163759, -0.9288558, -0.9564103
 8044208, -0.09387058, 0.1919375, -0.9499312, -0.9760914, -0.1777747, 0.2548381, 1.889784, 1.944883, -0.07803228, 0.1481877, -0.6511527, -0.6741947, -0.1959565, 0.2520113, -0.1653008, -0.1759166, 0.02147162, -0.9288627, -0.9565057
 8044243, -0.09485994, 0.1920674, -0.9502555, -0.9762405, -0.1705631, 0.2549611, 1.886759, 1.944998, -0.07876262, 0.1482543, -0.653201, -0.6743178, -0.1958882, 0.2521845, -0.1653562, -0.1756145, 0.02159932, -0.9290336, -0.9566345
 8044273, -0.09556189, 0.1921575, -0.9504462, -0.9763907, -0.1706132, 0.2548621, 1.887286, 1.945312, -0.0792237, 0.1482799, -0.6540627, -0.6742303, -0.1958444, 0.2521811, -0.1654274, -0.1754515, 0.02160097, -0.9291509, -0.9567615
 8044308, -0.09581031, 0.1924423, -0.9507576, -0.976508, -0.1705931, 0.2548755, 1.887576, 1.945545, -0.07951391, 0.1483985, -0.6548136, -0.6742704, -0.1958595, 0.2528186, -0.1657019, -0.1747053, 0.02160927, -0.9294014, -0.9568702
 8044342, -0.09190024, 0.1925077, -0.9504943, -0.9767231, -0.1817179, 0.2552224, 1.892445, 1.945475, -0.07681479, 0.1483378, -0.648783, -0.6744256, -0.1957704, 0.2527981, -0.1657562, -0.174626, 0.02161396, -0.9294508, -0.957067
 8044381, -0.09557631, 0.1927057, -0.9497715, -0.9768252, -0.1817829, 0.2551918, 1.892639, 1.945516, -0.0788898, 0.1483672, -0.6486458, -0.6745782, -0.1957525, 0.2529041, -0.1657322, -0.1746301, 0.02163374, -0.9288597, -0.957181
 8044414, -0.09771261, 0.1930672, -0.9492322, -0.9769851, -0.1818715, 0.2554121, 1.892671, 1.945331, -0.08019353, 0.1485044, -0.648504, -0.6748936, -0.1958981, 0.2528591, -0.1656376, -0.1745983, 0.02162862, -0.9285389, -0.9572918
 8044442, -0.1002099, 0.1933293, -0.9484593, -0.9770963, -0.1750445, 0.2553378, 1.890247, 1.945148, -0.08157156, 0.1484701, -0.6479132, -0.6748968, -0.1958183, 0.252818, -0.165629, -0.1745525, 0.02131977, -0.9279822, -0.9574249
 8044474, -0.09950916, 0.1937692, -0.9491619, -0.9772509, -0.1747097, 0.2552581, 1.890286, 1.945107, -0.0815395, 0.148532, -0.6510363, -0.6748367, -0.1958296, 0.2529229, -0.1658331, -0.1746521, 0.02113894, -0.9285007, -0.9575894
 
