TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 83198083, 0.2111205, 0.296533, -0.3978002, -0.8948891, 0.1021353, 0.390512, 2.755167, 2.656476, 0.2218805, 0.2671534, -0.1187535, -0.4746548, 0.1008882, 0.5268754, 0.1007334, 0.09964985, 0.2934679, -0.3449372, -0.8280519
 83198119, 0.212259, 0.2940415, -0.4866249, -0.8934689, 0.102222, 0.3987629, 2.751409, 2.655515, 0.2093389, 0.2534054, -0.2167504, -0.4836986, 0.09005712, 0.5274433, 0.1024245, 0.1100475, 0.3068621, -0.4651979, -0.8271343
 83198151, 0.1768213, 0.2969959, -0.570514, -0.9007968, 0.06725399, 0.4121677, 2.651812, 2.65206, 0.1914256, 0.3359767, -0.2554182, -0.4656705, 0.06886946, 0.5237065, 0.1130502, 0.1340939, 0.3084881, -0.5217813, -0.8456687
 83198184, 0.1545565, 0.2961551, -0.6705535, -0.8927754, 0.07789702, 0.418678, 2.598486, 2.654993, 0.1856458, 0.3334038, -0.3130057, -0.4669332, 0.05017734, 0.5207606, 0.1469911, 0.1381927, 0.3109143, -0.6180426, -0.8326775
 83198220, 0.1331777, 0.300235, -0.746682, -0.8948696, 0.07419498, 0.4151028, 2.613174, 2.65548, 0.1833382, 0.3274389, -0.3602288, -0.4662176, 0.0492461, 0.5110303, 0.1497813, 0.1484451, 0.3054481, -0.6829942, -0.8340939
 83198252, 0.1118679, 0.3000735, -0.8091217, -0.8949382, 0.07089727, 0.4328093, 2.626868, 2.681044, 0.1615267, 0.3198697, -0.4146698, -0.4682328, 0.04983272, 0.5012562, 0.1516164, 0.1639781, 0.3021457, -0.7487679, -0.8343045
 83198284, 0.09278827, 0.3004618, -0.8591773, -0.8901416, 0.06542096, 0.4367588, 2.615886, 2.688174, 0.1537775, 0.3156516, -0.429846, -0.4651647, 0.04516277, 0.4985896, 0.1616562, 0.1633909, 0.2892495, -0.7983233, -0.8168603
 83198320, 0.07923532, 0.2992832, -0.8646901, -0.8913496, 0.0593008, 0.4382797, 2.619144, 2.702413, 0.1340944, 0.3128361, -0.4457621, -0.4657114, 0.04348908, 0.4940296, 0.1614631, 0.1644827, 0.2834462, -0.8027601, -0.8175488
 83198353, 0.06979543, 0.2872676, -0.8683924, -0.8921478, 0.06060467, 0.4382849, 2.624759, 2.711255, 0.1203281, 0.3051349, -0.4553749, -0.4651068, 0.0275289, 0.4808804, 0.1570105, 0.1650194, 0.2724556, -0.8066577, -0.8159064
 83198383, 0.06829213, 0.2934094, -0.8721855, -0.8868721, 0.05708408, 0.430715, 2.627306, 2.717466, 0.1039448, 0.3020548, -0.4616713, -0.4635662, 0.02758279, 0.4755605, 0.1574287, 0.1636169, 0.248992, -0.8115944, -0.8102567
 83198420, 0.06890161, 0.2940983, -0.8746301, -0.8861973, 0.0522128, 0.4270418, 2.628628, 2.719566, 0.09765854, 0.2981018, -0.4614979, -0.4644496, 0.002580488, 0.4585104, 0.1517084, 0.1579789, 0.2472878, -0.8069363, -0.8106601
 83198452, 0.06931135, 0.294578, -0.8751775, -0.8803985, 0.04817697, 0.4202516, 2.633788, 2.725557, 0.09343837, 0.2899136, -0.4512584, -0.4662026, -0.001760463, 0.4518799, 0.1457397, 0.1561858, 0.2310048, -0.8030866, -0.8058902
 83198484, 0.06897809, 0.2947096, -0.8760857, -0.8810085, 0.0002410747, 0.4100557, 2.681227, 2.719813, 0.08961651, 0.2835556, -0.4497912, -0.468189, -0.03110047, 0.4353104, 0.1448563, 0.1477084, 0.2182047, -0.8036311, -0.8073878
 83198520, 0.06939577, 0.297223, -0.8784854, -0.8838553, -0.007163169, 0.3780302, 2.685745, 2.688178, 0.08504161, 0.2792364, -0.4492918, -0.4690011, -0.03369781, 0.4237781, 0.1431584, 0.1527934, 0.203109, -0.8035973, -0.8046823
 83198552, 0.0691939, 0.2970358, -0.8792781, -0.8864523, -0.03068863, 0.3750618, 2.6899, 2.686678, 0.083719, 0.2686698, -0.4511178, -0.468389, -0.043828, 0.4144865, 0.1346265, 0.1552457, 0.1960619, -0.805092, -0.8089979
 83198584, 0.06944688, 0.2972469, -0.8794494, -0.8893076, -0.05392562, 0.3704771, 2.657874, 2.686561, 0.07908273, 0.2627829, -0.4501162, -0.4652133, -0.05819871, 0.4103316, 0.1292209, 0.1556619, 0.1768901, -0.8050171, -0.8107791
 83198619, 0.06868301, 0.2715862, -0.8798711, -0.8526421, -0.08959476, 0.3599133, 2.698921, 2.688939, 0.07370372, 0.2545954, -0.4474045, -0.452484, -0.05151494, 0.3934623, 0.14113, 0.1602934, 0.1640945, -0.8053519, -0.8159218
 83198652, 0.06814419, 0.2907341, -0.879907, -0.8873326, -0.1214439, 0.3508361, 2.754009, 2.690071, 0.06933215, 0.2435316, -0.4445487, -0.4602955, -0.06159727, 0.3856091, 0.1409616, 0.1598498, 0.1448063, -0.8049079, -0.8224726
 83198684, 0.06762738, 0.2758815, -0.8803945, -0.8714983, -0.1433869, 0.3410583, 2.77479, 2.693224, 0.06689852, 0.2331368, -0.4474874, -0.446308, -0.07371784, 0.3792602, 0.1343785, 0.1610774, 0.1239265, -0.8048986, -0.812559
 83198720, 0.06671035, 0.2490773, -0.8806818, -0.8445011, -0.1455842, 0.3330381, 2.783007, 2.697588, 0.06181394, 0.2234377, -0.4476844, -0.4245625, -0.07839912, 0.3487525, 0.1387254, 0.1604084, 0.1123951, -0.8046486, -0.7826772
 83198752, 0.0656841, 0.2332065, -0.8804562, -0.7985123, -0.1510484, 0.296023, 2.786507, 2.69416, 0.06233517, 0.2224582, -0.449371, -0.3758711, -0.08130404, 0.342344, 0.1310876, 0.158117, 0.09030505, -0.8055204, -0.7355332
