TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 82930839, -0.01725879, 0.3862723, -0.8036848, -0.7835767, -0.1207329, 0.4747712, 2.390451, 2.495496, 0.03469661, 0.3031394, -0.3323635, -0.3266106, -0.1339418, 0.5126627, 0.6671192, 0.6818811, 0.1508261, -0.7633628, -0.7432547
 82930871, -0.02774862, 0.402777, -0.7767339, -0.7399459, -0.1250641, 0.4939321, 2.382687, 2.509715, 0.03172355, 0.2953585, -0.2918913, -0.2882622, -0.1215489, 0.503586, 0.7222643, 0.752373, 0.1559461, -0.7016594, -0.6672088
 82930906, -0.02844647, 0.3849033, -0.7528765, -0.7107186, -0.1314001, 0.498994, 2.400006, 2.514948, 0.03434706, 0.294145, -0.2510679, -0.2483049, -0.1087976, 0.4965472, 0.7623329, 0.8085501, 0.165593, -0.6817618, -0.638419
 82930938, -0.00584365, 0.3775794, -0.6788679, -0.6949705, -0.1340749, 0.5051748, 2.399293, 2.531787, 0.0285835, 0.2928314, -0.2294107, -0.2299825, -0.1062925, 0.4929885, 0.7766799, 0.8192854, 0.1665692, -0.639109, -0.6252078
 82930970, -0.008376257, 0.352351, -0.6622962, -0.6780524, -0.1389661, 0.507749, 2.403193, 2.531941, 0.03041507, 0.2951432, -0.2142246, -0.2125756, -0.1064661, 0.4916177, 0.7865036, 0.8441229, 0.1704037, -0.6224882, -0.6174656
 82931006, -0.008696592, 0.3509073, -0.6582922, -0.6782433, -0.1385203, 0.5090826, 2.402577, 2.536976, 0.03080818, 0.2946675, -0.2103175, -0.2076945, -0.1102741, 0.4928677, 0.7920128, 0.8455656, 0.168649, -0.6184523, -0.6170409
 82931038, -0.0296982, 0.3449025, -0.7294359, -0.689667, -0.1341068, 0.5103763, 2.403428, 2.5486, 0.03204846, 0.2940719, -0.2096503, -0.2071484, -0.1210611, 0.4979295, 0.7901415, 0.8386714, 0.171166, -0.6489891, -0.6250774
 82931070, -0.03195417, 0.3674394, -0.7455508, -0.7274803, -0.1280982, 0.5033105, 2.415894, 2.564871, 0.02952939, 0.2925367, -0.211116, -0.2113813, -0.1357411, 0.5139228, 0.7645302, 0.8069413, 0.1722841, -0.6678004, -0.6543846
 82931107, -0.03558759, 0.3657584, -0.7703589, -0.7560651, -0.1175552, 0.4883299, 2.415096, 2.569382, 0.02914868, 0.2908624, -0.2300049, -0.2334293, -0.1526881, 0.538455, 0.7230744, 0.7608463, 0.1746591, -0.6945349, -0.6811207
 82931139, -0.03361984, 0.3554417, -0.8088369, -0.7850065, -0.1048292, 0.475395, 2.405043, 2.561557, 0.02746899, 0.2952202, -0.2776704, -0.2795545, -0.1559383, 0.5506671, 0.6715226, 0.6957347, 0.1800948, -0.7693383, -0.7455079
 82931171, -0.03494492, 0.3663734, -0.8247802, -0.850606, -0.0759212, 0.4525376, 2.390002, 2.551682, 0.02275625, 0.2976166, -0.3215535, -0.3320486, -0.1547352, 0.550968, 0.6032659, 0.6340704, 0.1821831, -0.7854123, -0.8112382
 82931207, -0.03736221, 0.3661987, -0.8318532, -0.8741252, -0.07966401, 0.4480822, 2.38659, 2.530609, 0.02034662, 0.3017802, -0.3618178, -0.3721022, -0.14906, 0.5599226, 0.5273358, 0.5263809, 0.1854943, -0.7920933, -0.8135227
 82931239, -0.03882145, 0.3336633, -0.839937, -0.8596268, -0.07141732, 0.4495326, 2.382653, 2.512067, 0.008128225, 0.3095245, -0.4177348, -0.4159866, -0.1694127, 0.5577508, 0.3781663, 0.4022301, 0.1844185, -0.7982452, -0.817935
 82931275, -0.03824136, 0.3338378, -0.8438061, -0.852277, -0.07576792, 0.4298832, 2.377624, 2.488462, 0.008921275, 0.3135576, -0.4263643, -0.440019, -0.1597585, 0.5411428, 0.2657935, 0.2670744, 0.1941341, -0.8004897, -0.8089606
 82931306, -0.03593898, 0.3304698, -0.8468643, -0.8562225, -0.07965325, 0.4393151, 2.357804, 2.468729, 0.002148547, 0.3267974, -0.4660196, -0.4759585, -0.1520412, 0.5185379, 0.1748832, 0.134883, 0.2022149, -0.8013669, -0.8107251
 82931338, -0.03594097, 0.3300766, -0.8502381, -0.8485048, -0.06836624, 0.3895679, 2.334326, 2.414088, -0.002625585, 0.3477516, -0.5098143, -0.5312005, -0.1646167, 0.502413, 0.06752034, 0.06165493, 0.1983124, -0.8028502, -0.8011169
 82931374, -0.02851376, 0.331311, -0.8686136, -0.8514307, -0.07047496, 0.3729153, 2.362462, 2.416596, -0.003686897, 0.3625948, -0.5355928, -0.5574436, -0.1600408, 0.5128296, -0.01927465, -0.02627622, 0.2022076, -0.818336, -0.8011531
 82931406, -0.06005522, 0.3314511, -0.8859009, -0.8545668, -0.08373029, 0.4296647, 2.434142, 2.488839, -0.007114686, 0.374221, -0.558866, -0.5740113, -0.149249, 0.4999306, -0.08856919, -0.08766895, 0.20458, -0.8199901, -0.8010927
 82931444, -0.05921296, 0.3309031, -0.8863062, -0.8854719, -0.07973963, 0.40982, 2.484253, 2.514593, -0.01221849, 0.3813047, -0.56648, -0.5841061, -0.1402671, 0.4966023, -0.1528985, -0.1607936, 0.2083866, -0.8188272, -0.825748
 82931483, -0.0600635, 0.3346025, -0.8885221, -0.8891754, -0.0749445, 0.4210841, 2.53525, 2.574327, -0.02089859, 0.3903837, -0.5410675, -0.5721036, -0.1419148, 0.5000771, -0.1808231, -0.1930795, 0.2115978, -0.8187968, -0.8278781
 82931515, -0.03043086, 0.3320019, -0.8803031, -0.8885976, -0.07648826, 0.4039319, 2.557228, 2.599426, -0.02541703, 0.3987012, -0.5423118, -0.5689515, -0.1422803, 0.5042448, -0.2112128, -0.2130814, 0.2107265, -0.8161873, -0.8271732
 82931541, -0.03110469, 0.3321338, -0.8729202, -0.8892286, -0.07565594, 0.4238088, 2.58686, 2.631691, -0.04359738, 0.4104441, -0.5412645, -0.5695137, -0.1466842, 0.5081593, -0.2318231, -0.2417352, 0.213401, -0.8066586, -0.8278365
 82931576, -0.03553484, 0.3326954, -0.8780356, -0.8908595, -0.07626159, 0.4303256, 2.589251, 2.652504, -0.05255117, 0.4253352, -0.5429485, -0.5845497, -0.1490482, 0.5127696, -0.2499456, -0.2621333, 0.2144392, -0.8094918, -0.8298485
 82931609, -0.03918049, 0.3333421, -0.8837169, -0.8934398, -0.09464255, 0.3908458, 2.595972, 2.603633, -0.06117683, 0.4328273, -0.5454575, -0.5966386, -0.1520494, 0.5185235, -0.2551694, -0.2788684, 0.2136226, -0.8157957, -0.833008
 82931641, -0.0367461, 0.3336774, -0.8959733, -0.8945321, -0.09541525, 0.3861035, 2.601357, 2.603141, -0.04661276, 0.4477686, -0.5674379, -0.6206493, -0.1539858, 0.5189482, -0.2648731, -0.3132208, 0.2168728, -0.8286843, -0.8345121
 82931677, -0.04864894, 0.3396999, -0.9102088, -0.9093789, -0.1128412, 0.3756498, 2.612313, 2.603829, -0.03376862, 0.4090115, -0.5712984, -0.5928335, -0.1576874, 0.5352383, -0.2694365, -0.3146292, 0.219044, -0.8379327, -0.8533212
 82931708, -0.05362521, 0.3549283, -0.8920768, -0.9022289, -0.1019423, 0.3734584, 2.608499, 2.606361, -0.04852067, 0.4217004, -0.5854476, -0.6099086, -0.1703418, 0.5280176, -0.2785348, -0.3375178, 0.2196581, -0.852337, -0.8573694
 82931738, -0.0396867, 0.363738, -0.9069995, -0.8973248, -0.09698327, 0.3739797, 2.606574, 2.607962, -0.01859619, 0.416521, -0.565276, -0.6176465, -0.1746507, 0.5278011, -0.281819, -0.3404504, 0.2192019, -0.8323861, -0.8594855
 82931775, -0.05047058, 0.3644105, -0.9004083, -0.8942571, -0.09582525, 0.3779191, 2.606589, 2.612786, -0.02203147, 0.44115, -0.6060562, -0.6261214, -0.1766703, 0.5184861, -0.2830963, -0.3538967, 0.2216799, -0.8746231, -0.8603703
 82931805, -0.0414041, 0.3664677, -0.9090154, -0.8986748, -0.09790018, 0.3730941, 2.604736, 2.602505, -0.02331478, 0.351389, -0.5723574, -0.7139365, -0.1747511, 0.5184144, -0.2819223, -0.3539435, 0.2226038, -0.8409228, -0.864614
 82931838, -0.03998308, 0.3449213, -0.8884156, -0.8954402, -0.03169045, 0.3824322, 2.558656, 2.589685, -0.06392847, 0.3476763, -0.5064279, -0.6726654, -0.1717748, 0.5214581, -0.2811605, -0.3474832, 0.2236595, -0.8218189, -0.8479307
 82931874, -0.04006151, 0.3444055, -0.8880062, -0.8962761, -0.03143257, 0.3907794, 2.545234, 2.616443, -0.07142925, 0.3807122, -0.5094742, -0.6530162, -0.1584511, 0.5168291, -0.2730749, -0.3265199, 0.2282954, -0.8224118, -0.847546
 82931905, -0.03957966, 0.3430979, -0.8861423, -0.8960479, -0.07252918, 0.411072, 2.571511, 2.604375, -0.03157544, 0.3851154, -0.5526501, -0.6556976, -0.1554066, 0.5144726, -0.2697461, -0.3156348, 0.2281359, -0.8201942, -0.8453794
 82931938, -0.06698856, 0.3429158, -0.8815828, -0.8959071, -0.06607838, 0.426474, 2.56453, 2.600517, -0.03134669, 0.4100242, -0.5641353, -0.6037425, -0.1408862, 0.5093821, -0.2467382, -0.2664494, 0.225674, -0.8386543, -0.8434169
 82931974, -0.03145481, 0.3421568, -0.8655607, -0.8952882, -0.05822007, 0.3975641, 2.531228, 2.530932, -0.01565985, 0.3950749, -0.534246, -0.6007798, -0.1361782, 0.4971337, -0.2138247, -0.2287459, 0.2175825, -0.8057214, -0.8256848
 82932011, -0.0406592, 0.3279567, -0.9004043, -0.8762532, -0.05021708, 0.3872158, 2.454323, 2.461436, -0.01242957, 0.3747423, -0.5672746, -0.5888485, -0.1267456, 0.4964901, -0.1439001, -0.1654536, 0.2196346, -0.8430185, -0.8188674
 82932048, -0.03215884, 0.3251682, -0.8716587, -0.870728, -0.05516796, 0.384334, 2.383476, 2.400475, -0.001120254, 0.3593953, -0.5385451, -0.5667018, -0.1386529, 0.5057808, -0.05170844, -0.09758873, 0.2163651, -0.8169459, -0.8160152
 82932083, -0.0273568, 0.3236336, -0.857076, -0.8647916, -0.0564641, 0.4110957, 2.3295, 2.352577, 0.003513932, 0.3481199, -0.4964705, -0.5228474, -0.1483832, 0.5236244, 0.04544727, -0.002731074, 0.2130721, -0.8057292, -0.8134447
 82932115, -0.02728425, 0.323011, -0.8580168, -0.8644916, -0.04088303, 0.4891586, 2.290897, 2.401914, 0.008132197, 0.3339778, -0.4597766, -0.4682719, -0.1488324, 0.5207629, 0.144275, 0.1126801, 0.2088124, -0.8093644, -0.8158392
 82932138, -0.03301637, 0.3297411, -0.849043, -0.8611701, -0.05082936, 0.4837376, 2.25644, 2.413541, 0.0119723, 0.3266006, -0.427201, -0.4343043, -0.1435594, 0.5421235, 0.2600171, 0.2502123, 0.2022517, -0.8017972, -0.8139243
 82932175, -0.05450387, 0.3864985, -0.846232, -0.8763496, -0.05943574, 0.5113527, 2.272607, 2.433459, 0.005025507, 0.3232478, -0.4144295, -0.4166605, -0.1437401, 0.5634389, 0.3744583, 0.3826419, 0.1945191, -0.8008161, -0.8227702
 82932206, -0.05514242, 0.4010284, -0.7949755, -0.840524, -0.05513288, 0.5235597, 2.29101, 2.453289, 0.01177581, 0.3101268, -0.3612566, -0.3666476, -0.1273188, 0.5578791, 0.5152163, 0.5074773, 0.1879032, -0.7515652, -0.7971137
 82932238, -0.05010994, 0.3944415, -0.7470998, -0.7758854, -0.08470553, 0.5209386, 2.32496, 2.461811, 0.01106517, 0.3027569, -0.3112501, -0.3189291, -0.1277829, 0.5551336, 0.5943813, 0.6191173, 0.1945438, -0.7043702, -0.7020168
 82932276, -0.04558799, 0.3806552, -0.7268181, -0.735078, -0.08899765, 0.5395535, 2.345094, 2.479965, 0.01308376, 0.3069656, -0.2814795, -0.2827141, -0.1202386, 0.5487867, 0.6818284, 0.7061443, 0.1953878, -0.6839795, -0.662282
 82932314, -0.04423749, 0.3745591, -0.7043563, -0.7202618, -0.1034053, 0.5554347, 2.357833, 2.492335, 0.01766815, 0.3034353, -0.2440331, -0.2505968, -0.1009227, 0.5357634, 0.7242925, 0.7741522, 0.1992584, -0.6620873, -0.6525961
 82932347, -0.05008347, 0.3544419, -0.7050117, -0.6818473, -0.1166311, 0.5555421, 2.362055, 2.508002, 0.01964313, 0.3021546, -0.2176439, -0.1991384, -0.08811825, 0.5243036, 0.7662778, 0.8120335, 0.1976701, -0.6329902, -0.6081294
 82932375, -0.05015801, 0.3552369, -0.7037694, -0.6835278, -0.1112684, 0.5471708, 2.396568, 2.520633, 0.02035157, 0.3022037, -0.2099788, -0.2091279, -0.08960915, 0.5189997, 0.7748158, 0.823209, 0.1967767, -0.6305453, -0.610368
 82932406, -0.04827, 0.3554431, -0.7042974, -0.6839249, -0.1159196, 0.5402811, 2.404482, 2.527915, 0.02133413, 0.3023801, -0.2070468, -0.2090388, -0.09212251, 0.5165947, 0.7782491, 0.8272909, 0.1978427, -0.631644, -0.6108096
 82932438, -0.03721116, 0.3577912, -0.6915132, -0.6955217, -0.1145244, 0.5286155, 2.414995, 2.545424, 0.02384219, 0.3003622, -0.2072193, -0.2126065, -0.09926032, 0.5230496, 0.7730108, 0.8149376, 0.1972505, -0.6501159, -0.6197658
 82932474, -0.05543506, 0.3680737, -0.7578389, -0.716611, -0.1124343, 0.5083895, 2.441124, 2.565741, 0.03043594, 0.302834, -0.214208, -0.2228156, -0.1166186, 0.542858, 0.7257155, 0.776141, 0.1964084, -0.676727, -0.6327
 82932506, -0.06330862, 0.3824576, -0.7853187, -0.7683386, -0.1128344, 0.4883664, 2.466034, 2.582393, 0.02732758, 0.3057013, -0.2497243, -0.255767, -0.125253, 0.5541352, 0.6759385, 0.7361141, 0.1889814, -0.7248111, -0.7079098
 82932542, -0.06679903, 0.3666945, -0.8522069, -0.7502825, -0.1093853, 0.4557782, 2.473452, 2.588349, 0.02664506, 0.3102136, -0.2871808, -0.3013595, -0.136958, 0.5603628, 0.6230578, 0.6656318, 0.1833828, -0.7921475, -0.7106851
 82932574, -0.05324114, 0.3549378, -0.7786444, -0.7950556, -0.1146572, 0.4572312, 2.477515, 2.584858, 0.02298643, 0.3170584, -0.3349775, -0.3457685, -0.1472068, 0.5635937, 0.5279838, 0.5570774, 0.1974693, -0.7397254, -0.7561367
 82932606, -0.04115198, 0.3333327, -0.8254317, -0.8450959, -0.1110181, 0.4390471, 2.479247, 2.576847, 0.02073614, 0.3233193, -0.3942125, -0.4025771, -0.1481374, 0.5609858, 0.4191957, 0.444707, 0.2037421, -0.7860964, -0.8057606
 82932642, -0.04279427, 0.3316502, -0.8297182, -0.863233, -0.0899154, 0.4221104, 2.476198, 2.557828, 0.0185085, 0.3303326, -0.4236141, -0.4240971, -0.1546586, 0.5559563, 0.2948777, 0.3604442, 0.1966723, -0.7884516, -0.8219663
 82932674, -0.04135522, 0.331883, -0.8319929, -0.8650956, -0.1104215, 0.4254299, 2.469834, 2.536461, 0.01811712, 0.3299227, -0.4402753, -0.4443922, -0.1566355, 0.5401241, 0.2156026, 0.2214952, 0.1948601, -0.7887044, -0.8218071
 82932705, -0.04163925, 0.3318333, -0.8349818, -0.8610557, -0.09315374, 0.4266361, 2.452192, 2.507806, 0.007729001, 0.3485425, -0.4816698, -0.4978229, -0.1481534, 0.5256943, 0.1179932, 0.1172618, 0.2010999, -0.7900386, -0.8161125
 82932741, -0.04087104, 0.3505246, -0.8399466, -0.8855852, -0.1011739, 0.4026501, 2.440695, 2.466822, -0.001042999, 0.3744782, -0.5172, -0.5326684, -0.1477884, 0.5204737, 0.03509513, 0.01093164, 0.2006857, -0.7903155, -0.8179491
 82932774, -0.03887257, 0.3514109, -0.8450623, -0.8872726, -0.07807703, 0.3842407, 2.426022, 2.540929, -0.01107072, 0.3843634, -0.5341929, -0.5515735, -0.1389518, 0.5168416, -0.04035152, -0.04052069, 0.2001243, -0.7908425, -0.8201586
