TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 83002613, 0.1303737, 0.2052936, -0.8639631, -0.86159, 0.0856948, 0.4004208, 2.946419, 2.998481, 0.1344638, 0.2533399, -0.4221346, -0.4596075, 0.0522334, 0.4006026, 0.2057864, 0.1679804, 0.1868817, -0.7895619, -0.7942424
 83002645, 0.1328854, 0.2087325, -0.8302159, -0.858813, 0.06357187, 0.4040108, 2.971612, 3.018384, 0.1329328, 0.2575533, -0.4189026, -0.4585961, 0.02747667, 0.3987234, 0.1917232, 0.1667941, 0.1919434, -0.790566, -0.79127
 83002681, 0.1270023, 0.2213587, -0.8358486, -0.8568025, 0.06868122, 0.3990166, 3.007213, 3.01753, 0.1259814, 0.2654804, -0.4134058, -0.4587477, 0.03393805, 0.4034301, 0.1594359, 0.1364043, 0.2030333, -0.7962921, -0.7898256
 83002712, 0.1124242, 0.2551439, -0.8637862, -0.8565946, 0.06738186, 0.3973279, 3.007605, 3.012339, 0.1255911, 0.2643052, -0.4131116, -0.4543026, 0.0326387, 0.3974876, 0.1591213, 0.1373118, 0.2042997, -0.7986387, -0.7876236
 83002745, 0.09355142, 0.2391141, -0.8651351, -0.8254057, 0.06378157, 0.3974743, 3.00899, 3.012381, 0.1220983, 0.2628894, -0.4170874, -0.4570366, 0.02903841, 0.3960559, 0.1588267, 0.1366864, 0.2043695, -0.7992969, -0.7858992
 83002781, 0.07864414, 0.2415923, -0.8636957, -0.8201139, 0.07027944, 0.4041421, 3.003339, 3.019578, 0.121604, 0.2627342, -0.4157506, -0.4497455, 0.02104195, 0.3975752, 0.1588237, 0.145786, 0.2047068, -0.7971884, -0.7806295
 83002813, 0.0962166, 0.2405284, -0.8396111, -0.8199373, 0.06783571, 0.4426944, 2.999468, 3.046321, 0.1210757, 0.2622431, -0.4158052, -0.4428825, 0.009092581, 0.4028451, 0.160178, 0.1575587, 0.2025052, -0.8002734, -0.7805997
 83002845, 0.08716372, 0.2402903, -0.8326658, -0.8105288, 0.0791105, 0.4452837, 2.942954, 3.046664, 0.1206329, 0.2627587, -0.4160982, -0.4358546, 0.001209291, 0.404204, 0.1647724, 0.1584501, 0.2020338, -0.793637, -0.7715
 83002881, 0.08264216, 0.2356278, -0.8327692, -0.8120658, 0.04023245, 0.4515911, 2.94885, 3.050958, 0.1135113, 0.2576492, -0.4200953, -0.4357352, -0.008216043, 0.4180978, 0.1701951, 0.1384525, 0.1971995, -0.7942899, -0.7735865
 83002915, 0.08200838, 0.2326973, -0.8317534, -0.811034, 0.03190239, 0.4774544, 2.934788, 3.059315, 0.1023789, 0.2493109, -0.4250796, -0.4336734, -0.02226409, 0.4183564, 0.1866995, 0.1391131, 0.1953382, -0.7937804, -0.7730611
 83002946, 0.08203763, 0.2356255, -0.8284313, -0.8063832, 0.007088818, 0.4874317, 2.936057, 3.061233, 0.09382913, 0.2461454, -0.4323447, -0.436758, -0.03823275, 0.4192723, 0.184964, 0.1416506, 0.1917967, -0.7906716, -0.7686235
 83002984, 0.07944074, 0.2338399, -0.8272509, -0.8096561, -0.01041687, 0.4985356, 2.914692, 3.063294, 0.08596724, 0.2484716, -0.4346583, -0.432605, -0.04733178, 0.4250358, 0.1915961, 0.1541211, 0.1857191, -0.7895961, -0.7720013
 83003013, 0.08062012, 0.2184782, -0.8320205, -0.8460529, -0.02636015, 0.5009399, 2.902936, 3.071464, 0.08213925, 0.2487465, -0.4391853, -0.4396452, -0.05348803, 0.4329686, 0.1923519, 0.162968, 0.179141, -0.7944217, -0.7748941
 83003045, 0.07921061, 0.2293815, -0.8312196, -0.8510303, -0.0371503, 0.4964128, 2.892376, 3.081084, 0.07480294, 0.249104, -0.4355952, -0.4329284, -0.05613272, 0.4451023, 0.1816952, 0.1771252, 0.166925, -0.7936623, -0.7815662
 83003081, 0.07931242, 0.224623, -0.8295497, -0.8494805, -0.04296955, 0.4962403, 2.887276, 3.084594, 0.07045183, 0.2511204, -0.4334706, -0.4269227, -0.06252177, 0.4584991, 0.1775161, 0.1988324, 0.1667833, -0.7917223, -0.7784327
 83003113, 0.07970589, 0.2220169, -0.8285137, -0.8728566, -0.05157338, 0.4862112, 2.86591, 3.068014, 0.06711128, 0.2506542, -0.4369015, -0.428194, -0.06562313, 0.4627455, 0.1750472, 0.1995187, 0.1587895, -0.7905086, -0.800734
 83003145, 0.07968279, 0.2160311, -0.8249602, -0.8624123, -0.05214645, 0.4901768, 2.849943, 3.048667, 0.06556046, 0.2496541, -0.4349538, -0.4270443, -0.06955651, 0.4849648, 0.1704985, 0.2063424, 0.1592656, -0.7868906, -0.7880084
 83003181, 0.07830047, 0.2198961, -0.8244776, -0.8540815, -0.05381738, 0.4895344, 2.821488, 3.047443, 0.06460056, 0.2478335, -0.4356477, -0.4292919, -0.07061884, 0.4909799, 0.1720796, 0.2307419, 0.1581162, -0.7864075, -0.7878413
 83003213, 0.07776283, 0.2211942, -0.8240126, -0.8559937, -0.06385091, 0.4890774, 2.7856, 3.039566, 0.06623552, 0.2467549, -0.4398319, -0.4316079, -0.06837583, 0.5103325, 0.1785878, 0.2359427, 0.15418, -0.7859891, -0.7890049
 83003245, 0.07677409, 0.2253421, -0.8223924, -0.8251571, -0.06835051, 0.4794674, 2.774659, 3.012153, 0.07763293, 0.2447841, -0.4458901, -0.4359548, -0.06736619, 0.5105959, 0.1793301, 0.2307703, 0.1540484, -0.7843392, -0.787104
 83003281, 0.08564375, 0.2231441, -0.8212343, -0.8263705, -0.0945401, 0.4780893, 2.733381, 3.00861, 0.1048662, 0.2441301, -0.4432312, -0.4388709, -0.06795152, 0.5022388, 0.1789349, 0.2572173, 0.1554203, -0.7833012, -0.7884375
 83003313, 0.07977028, 0.219192, -0.824634, -0.8253415, -0.09169552, 0.4701967, 2.776532, 2.969318, 0.1035997, 0.2442248, -0.4434977, -0.4409432, -0.0513902, 0.5069891, 0.1676243, 0.297565, 0.1609571, -0.7867433, -0.7874508
 83003349, 0.07316072, 0.2148117, -0.8623667, -0.827008, -0.09799957, 0.4703812, 2.792784, 2.960061, 0.09642322, 0.2456421, -0.4475425, -0.4488702, -0.04360455, 0.5109974, 0.1554336, 0.2907125, 0.1621394, -0.7986796, -0.7890625
 83003381, 0.089313, 0.2193619, -0.8629082, -0.861583, -0.08932103, 0.4668439, 2.845746, 2.929861, 0.09633461, 0.2456818, -0.4343902, -0.4526365, -0.02508266, 0.5075854, 0.1625617, 0.2952378, 0.1667299, -0.801107, -0.7944456
 83003414, 0.07384233, 0.1738358, -0.8711064, -0.8654564, -0.09412468, 0.4642392, 2.856181, 2.919145, 0.1013752, 0.245726, -0.4249084, -0.4582438, -0.02912289, 0.5083023, 0.1678139, 0.2935704, 0.1721237, -0.8158031, -0.794856
 83003456, 0.1034213, 0.2041649, -0.8705486, -0.8700472, -0.1034092, 0.4613233, 2.86191, 2.905674, 0.1009797, 0.2429021, -0.4261601, -0.4688686, -0.03420886, 0.5048249, 0.1672612, 0.2943473, 0.1706709, -0.8044102, -0.8225194
 83003484, 0.1080891, 0.2071181, -0.8809451, -0.8697621, -0.1226522, 0.4360979, 2.874307, 2.87293, 0.1037773, 0.2427342, -0.4297375, -0.476712, -0.0423176, 0.4986013, 0.1725043, 0.2905951, 0.1714084, -0.8013224, -0.8210872
 83003515, 0.1016903, 0.2220592, -0.8354487, -0.8799028, -0.1590959, 0.44364, 2.846292, 2.841079, 0.1084898, 0.2434957, -0.4306862, -0.489796, -0.0497586, 0.4917601, 0.161661, 0.29589, 0.1722568, -0.7979526, -0.8251747
 83003551, 0.1329649, 0.2362875, -0.8763736, -0.8868638, -0.1656669, 0.4391754, 2.84558, 2.828702, 0.1116712, 0.2432853, -0.4292944, -0.505324, -0.05528687, 0.487771, 0.1589511, 0.2958268, 0.1672609, -0.8003082, -0.8316168
 83003583, 0.1342264, 0.2398166, -0.8800002, -0.8875261, -0.1706356, 0.4336272, 2.840226, 2.812504, 0.1128968, 0.2480712, -0.4342653, -0.5043358, -0.07582384, 0.4864373, 0.1521287, 0.2960941, 0.1656638, -0.7991437, -0.8323204
 83003615, 0.1092885, 0.2462387, -0.8346868, -0.8931277, -0.1959315, 0.424093, 2.789093, 2.788195, 0.1224246, 0.2471833, -0.4342003, -0.4981018, -0.1030087, 0.4836052, 0.1752725, 0.2916468, 0.1644118, -0.7977645, -0.8371947
 83003649, 0.1123223, 0.2520844, -0.8369592, -0.8882481, -0.1947684, 0.4063734, 2.782983, 2.756206, 0.1263215, 0.2573176, -0.4403528, -0.4768036, -0.1041345, 0.481059, 0.1606869, 0.2836675, 0.1611608, -0.8001213, -0.832401
 83003681, 0.1190479, 0.2621813, -0.8448973, -0.8664248, -0.1981529, 0.4161816, 2.719096, 2.74232, 0.125889, 0.2750012, -0.4487434, -0.4243686, -0.1176986, 0.4785185, 0.1968288, 0.27528, 0.1565141, -0.8080146, -0.7889364
 83003713, 0.1293254, 0.283003, -0.8404489, -0.8453479, -0.1875641, 0.4232249, 2.700696, 2.746409, 0.1181115, 0.2681336, -0.4563899, -0.4085502, -0.1158139, 0.4763664, 0.1982627, 0.2628384, 0.1512519, -0.8035021, -0.7912446
 83003749, 0.1309385, 0.2894892, -0.8444676, -0.7861626, -0.1707144, 0.4321451, 2.671798, 2.754054, 0.1136844, 0.2696157, -0.458008, -0.3756768, -0.1171684, 0.4801091, 0.2082008, 0.2500582, 0.1471667, -0.8074373, -0.7292985
 83003781, 0.1529876, 0.305345, -0.8537572, -0.7142789, -0.1580757, 0.4371029, 2.632458, 2.757976, 0.1102036, 0.2714795, -0.4542484, -0.3396549, -0.1161308, 0.4747536, 0.2108363, 0.2471106, 0.1443984, -0.8097585, -0.6749415
 83003813, 0.1397741, 0.3275228, -0.8482062, -0.6121958, -0.1230066, 0.4488061, 2.622105, 2.764162, 0.1100358, 0.2707073, -0.4512139, -0.2598566, -0.1120395, 0.4692578, 0.2008165, 0.2395212, 0.1431088, -0.8110047, -0.586737
 83003849, 0.1459897, 0.2973184, -0.8492935, -0.5225155, -0.1052864, 0.462663, 2.604192, 2.76861, 0.1106651, 0.2763698, -0.4490851, -0.1364079, -0.1047612, 0.4625207, 0.1947669, 0.2297255, 0.1427625, -0.8119885, -0.4295122
 83003881, 0.1492871, 0.3170931, -0.8507823, -0.4355453, -0.06900777, 0.4782577, 2.579423, 2.789917, 0.1121133, 0.2708074, -0.4479346, -0.1308088, -0.1012707, 0.4359769, 0.18418, 0.2057053, 0.1422722, -0.8134157, -0.3981787
 83003913, 0.1530238, 0.3116016, -0.8509295, -0.2603823, -0.0506631, 0.4870307, 2.562681, 2.790842, 0.1148401, 0.2650855, -0.4357706, -0.04457739, -0.07470625, 0.4201022, 0.1689617, 0.1824074, 0.1451164, -0.8135192, -0.222972
 83003949, 0.1336197, 0.2790196, -0.883252, -0.1327629, -0.02427756, 0.4918578, 2.542446, 2.778891, 0.1177245, 0.2384588, -0.4236011, 0.03750721, -0.07495287, 0.4198341, 0.1609499, 0.1822427, 0.1528285, -0.8148013, -0.09533101
 83003981, 0.1565272, 0.2759772, -0.8572626, -0.07546072, 0.01286576, 0.5070814, 2.496212, 2.721068, 0.1221029, 0.1880599, -0.4225044, 0.004980564, -0.06412464, 0.409471, 0.1519779, 0.1791461, 0.1542456, -0.8198053, -0.0380034
 83004013, 0.1382375, 0.2742674, -0.8844944, -0.07533227, 0.04393312, 0.4900373, 2.483564, 2.740564, 0.1222123, 0.1872428, -0.4191575, 0.00510573, -0.04957028, 0.4097014, 0.1385526, 0.173268, 0.1506822, -0.8203182, -0.0378782
 83004049, 0.1381192, 0.23128, -0.8825229, -0.04522286, 0.04428777, 0.5352896, 2.541121, 2.742963, 0.1227391, 0.1869968, -0.4106095, 0.01123243, -0.03643901, 0.4172236, 0.123361, 0.08942474, 0.1493413, -0.8161966, 0.01571891
 83004081, 0.1508812, 0.2216195, -0.851222, -0.09983476, 0.05731114, 0.5072463, 2.518781, 2.736939, 0.1216722, 0.1770296, -0.4091062, -0.03574076, -0.03314498, 0.423679, 0.1185981, 0.07663371, 0.1480232, -0.8136698, -0.03889325
 83004113, 0.1501568, 0.4723964, -0.8477969, -0.06846365, 0.05841313, 0.2706629, 2.539921, 2.645588, 0.1204316, 0.403682, -0.4062371, -0.0275684, -0.03203088, 0.4255018, 0.120748, 0.07554749, 0.147696, -0.8100542, -0.03072089
 83004149, 0.1490704, 0.4724927, -0.8472315, -0.06818195, 0.06178907, 0.271049, 2.551796, 2.642778, 0.1200697, 0.4044608, -0.406028, -0.02741862, -0.02873629, 0.4265622, 0.1159774, 0.07617028, 0.1477521, -0.8096207, -0.03057111
 83004181, 0.1492385, 0.2816207, -0.8496106, -0.006898601, 0.06122476, 0.269972, 2.555336, 2.648778, 0.1209564, 0.1478633, -0.4079774, 0.08082259, -0.02677652, 0.424804, 0.09824619, 0.07088293, 0.1482798, -0.8118256, 0.03088638
 83004213, 0.1513412, 0.2710012, -0.8553762, 0.05832956, 0.05922966, 0.2632149, 2.591654, 2.659489, 0.1220469, 0.1999603, -0.4144725, 0.09895629, -0.02645341, 0.4188259, 0.09563573, 0.07256803, 0.1539226, -0.817902, 0.09580381
 83004249, 0.1509755, 0.2999324, -0.8547022, -0.005832925, 0.02805565, 0.2746303, 2.581407, 2.688669, 0.1189493, 0.2289567, -0.4179149, 0.03471837, -0.03124147, 0.356344, 0.1025656, 0.140509, 0.1579272, -0.8173034, 0.03156589
 83004281, 0.1500995, 0.2742368, -0.8539863, -0.3123368, 0.01093809, 0.4064026, 2.572228, 2.739737, 0.1167654, 0.2489901, -0.4370598, -0.04710465, -0.04357515, 0.3559197, 0.1132525, 0.1406272, 0.1574416, -0.8166057, -0.2279103
 83004314, 0.1503256, 0.2520995, -0.8483506, -0.4350532, -0.01083226, 0.4151009, 2.560408, 2.738925, 0.1165321, 0.2579066, -0.439221, -0.1067539, -0.05967674, 0.3577351, 0.1286711, 0.1434297, 0.1539673, -0.8108854, -0.4442308
 83004349, 0.1482766, 0.2775606, -0.8482913, -0.5006974, -0.01096956, 0.4352353, 2.56544, 2.720123, 0.1160517, 0.2608892, -0.4477875, -0.1599677, -0.05858842, 0.3878615, 0.1306439, 0.1592636, 0.1555367, -0.810892, -0.4632981
 83004381, 0.1479041, 0.2857431, -0.8497571, -0.6032482, -0.04192463, 0.4505832, 2.577901, 2.712856, 0.1157711, 0.2632204, -0.4530013, -0.2184608, -0.06136844, 0.4266721, 0.1458391, 0.1636666, 0.1552382, -0.8124185, -0.5659095
 83004413, 0.148954, 0.2804267, -0.8499749, -0.7043579, -0.05675871, 0.4547051, 2.592187, 2.734437, 0.1148563, 0.2655573, -0.4537558, -0.2542844, -0.06620354, 0.43323, 0.1640727, 0.1646736, 0.1519465, -0.8126428, -0.6403286
 83004449, 0.1471019, 0.3006705, -0.8469716, -0.7691001, -0.05966373, 0.4603466, 2.620298, 2.744539, 0.1158582, 0.2718034, -0.4504349, -0.3192888, -0.06589596, 0.4574546, 0.1753033, 0.1820087, 0.1498656, -0.809608, -0.7019481
 83004482, 0.1320652, 0.3059797, -0.8816753, -0.7926674, -0.06357617, 0.4625714, 2.641576, 2.738475, 0.1150909, 0.2801349, -0.4537247, -0.3651726, -0.05992571, 0.4793935, 0.198262, 0.2111494, 0.1527414, -0.8048106, -0.7551824
 83004514, 0.1348863, 0.3013808, -0.8807406, -0.8528455, -0.06442386, 0.4452136, 2.637719, 2.725156, 0.1133878, 0.2817211, -0.454042, -0.4047979, -0.06804325, 0.489525, 0.2416597, 0.2935066, 0.1558511, -0.8043124, -0.7844666
 83004550, 0.1363741, 0.3055516, -0.8773706, -0.8696667, -0.06431717, 0.4575446, 2.660614, 2.738927, 0.114917, 0.2877127, -0.4535573, -0.4214211, -0.06867979, 0.4966739, 0.2514656, 0.2937507, 0.163367, -0.7997348, -0.8017913
 83004581, 0.1348741, 0.2955099, -0.8769268, -0.8876921, -0.05757068, 0.460508, 2.679644, 2.742935, 0.1163477, 0.291871, -0.4559417, -0.4426516, -0.07427002, 0.5081735, 0.2713972, 0.316189, 0.1677064, -0.7994785, -0.8185928
 83004617, 0.1358948, 0.295409, -0.8771465, -0.8543366, -0.05818243, 0.4569162, 2.718448, 2.757131, 0.117517, 0.2942131, -0.4565944, -0.4454458, -0.06891896, 0.5187313, 0.2931001, 0.3194895, 0.1783561, -0.8005548, -0.8162536
 83004651, 0.1352145, 0.2935382, -0.8775806, -0.8528982, -0.05477004, 0.472594, 2.725422, 2.81649, 0.1294784, 0.2952739, -0.4605355, -0.4577685, -0.06690927, 0.5302711, 0.2921539, 0.3374544, 0.1856842, -0.8035942, -0.8146516
 83004682, 0.1355619, 0.2925313, -0.8787188, -0.8528054, -0.04526598, 0.4699554, 2.742979, 2.820112, 0.1469742, 0.2998728, -0.4568404, -0.4622571, -0.07923597, 0.5284616, 0.300522, 0.345398, 0.1942857, -0.8076038, -0.8143827
 83004717, 0.1393207, 0.2934391, -0.8749442, -0.8568723, -0.04077145, 0.4694226, 2.754524, 2.820688, 0.1667848, 0.3047227, -0.4523686, -0.5019196, -0.06782919, 0.5301828, 0.2957311, 0.3519721, 0.2003934, -0.8098238, -0.81831
 83004750, 0.1484519, 0.2155937, -0.8524832, -0.8847171, -0.03865555, 0.4679888, 2.762276, 2.820058, 0.1771994, 0.3163821, -0.4381639, -0.478241, -0.06030355, 0.5304181, 0.2879231, 0.3536176, 0.2137229, -0.813775, -0.8206532
 83004782, 0.1453573, 0.2767835, -0.8461562, -0.8605998, -0.009764958, 0.4673155, 2.762316, 2.820285, 0.1807069, 0.3281492, -0.4137968, -0.4637434, -0.04998149, 0.5328987, 0.2953383, 0.3601045, 0.226069, -0.807676, -0.8221196
 83004818, 0.1561326, 0.2772352, -0.8313317, -0.8599866, -0.01953353, 0.4631936, 2.745287, 2.811235, 0.2006835, 0.3388766, -0.3910926, -0.4782063, -0.04680246, 0.5407505, 0.2651866, 0.3244004, 0.2363034, -0.7931769, -0.8218318
 83004849, 0.1899854, 0.2875486, -0.7826771, -0.8816389, -0.02511214, 0.4578276, 2.741219, 2.804592, 0.216786, 0.3441103, -0.343527, -0.4784435, -0.03780647, 0.5421109, 0.2646197, 0.3166021, 0.2566386, -0.7324943, -0.8152708
 83004881, 0.2212668, 0.3150648, -0.6847704, -0.7713712, -0.02401837, 0.4546233, 2.738812, 2.744061, 0.2354, 0.3766848, -0.2712108, -0.4106595, -0.03924727, 0.5452477, 0.2610728, 0.3063108, 0.2671664, -0.6233664, -0.7132915
 83004917, 0.2553454, 0.2950378, -0.5890197, -0.906375, -0.02606546, 0.4634895, 2.731139, 2.745694, 0.2514594, 0.3765444, -0.1931336, -0.4481378, -0.02880014, 0.5394518, 0.2436862, 0.2724633, 0.2692773, -0.5609566, -0.8472483
 83004949, 0.2955349, 0.2891169, -0.4869521, -0.8796445, -0.02754923, 0.44089, 2.73015, 2.733343, 0.2759501, 0.2848608, -0.1809183, -0.4919778, -0.02392451, 0.5252883, 0.2030636, 0.2586511, 0.2720675, -0.4495743, -0.8146162
 83004981, 0.2979684, 0.2807328, -0.4024896, -0.8807483, -0.03182652, 0.4356148, 2.711296, 2.698967, 0.3069453, 0.3178495, -0.0983255, -0.4967464, -0.00861107, 0.5180316, 0.1965534, 0.2221233, 0.2756943, -0.3652833, -0.816743
 83005017, 0.2766211, 0.2769274, -0.2414696, -0.8822101, -0.03079655, 0.4267296, 2.701905, 2.660408, 0.2461514, 0.3349769, -0.008721346, -0.4450662, 0.02270974, 0.5486275, 0.1591578, 0.2033932, 0.2773328, -0.2754647, -0.8186592
 83005049, 0.2770698, 0.2770261, -0.1921409, -0.8828433, -0.01761586, 0.4230465, 2.737445, 2.641761, 0.2573159, 0.3345891, 0.02875217, -0.4418589, 0.03289209, 0.4867555, 0.0914692, 0.1105894, 0.2792294, -0.2434502, -0.819383
 83005081, 0.2792931, 0.2778683, -0.1927643, -0.8823579, 0.006118968, 0.4019626, 2.736782, 2.77407, 0.2592913, 0.3353959, 0.02713952, -0.4356721, 0.08240961, 0.4928895, 0.1026805, 0.09931271, 0.2805761, -0.2440739, -0.8189518
 83005117, 0.2847456, 0.2857416, -0.1979391, -0.857598, 0.03434133, 0.4020071, 2.74377, 2.792602, 0.2656012, 0.3354486, 0.0314529, -0.4385868, 0.1003965, 0.4929333, 0.08417098, 0.101722, 0.2847569, -0.2492489, -0.82056
 83005149, 0.2801167, 0.2901092, -0.2046613, -0.8532438, 0.05596122, 0.405771, 2.732341, 2.79782, 0.2625254, 0.3352605, 0.02910418, -0.4382985, 0.1051078, 0.4947856, 0.07935518, 0.0946954, 0.2933968, -0.2559713, -0.8161952
 83005181, 0.2763469, 0.2948523, -0.2055575, -0.8474199, 0.05633391, 0.4035365, 2.698831, 2.8044, 0.2599533, 0.3319091, 0.0306543, -0.44063, 0.1292931, 0.4921248, 0.02891249, 0.08424789, 0.3002365, -0.2568677, -0.8103581
 83005217, 0.2795278, 0.295199, -0.1865204, -0.8471534, 0.08643874, 0.3961637, 2.74346, 2.813771, 0.2577532, 0.3344726, 0.03440863, -0.4420929, 0.1212617, 0.4870884, 0.06798277, 0.07288405, 0.3030095, -0.2551544, -0.8100688
 83005249, 0.2787472, 0.2795067, -0.1950168, -0.8777558, 0.08766794, 0.3977992, 2.74241, 2.81553, 0.257816, 0.3368195, 0.03531767, -0.4446699, 0.1203936, 0.4887233, 0.06953448, 0.07067367, 0.3036661, -0.2556736, -0.8116372
 83005282, 0.3522741, 0.2915907, -0.1623386, -0.8518201, 0.08954544, 0.4018341, 2.742944, 2.815008, 0.3207394, 0.3395733, 0.04694261, -0.4551959, 0.1201873, 0.4927577, 0.06966302, 0.06443641, 0.30583, -0.2197851, -0.8146099
 83005317, 0.3679008, 0.2873669, -0.2157536, -0.8565747, 0.1069888, 0.4058825, 2.764176, 2.811528, 0.3310765, 0.3393908, 0.01131605, -0.4582263, 0.122425, 0.4959139, 0.08005324, 0.078756, 0.3088961, -0.2554117, -0.8191491
 83005349, 0.3688607, 0.2819504, -0.2197157, -0.8617156, 0.08532929, 0.4048219, 2.741184, 2.789164, 0.3324426, 0.3343808, 0.006431885, -0.4572765, 0.1227252, 0.4957444, 0.08435035, 0.05047196, 0.3145024, -0.2602958, -0.8239946
 83005381, 0.3380972, 0.2753114, -0.4741663, -0.8905416, 0.0662051, 0.4898005, 2.730609, 2.675639, 0.3188704, 0.2840502, -0.1194278, -0.4784345, 0.119766, 0.48658, 0.1044157, 0.09743862, 0.3196129, -0.4448127, -0.8231663
 83005417, 0.2904646, 0.2899294, -0.5410836, -0.8578854, 0.03934426, 0.4742643, 2.729508, 2.637891, 0.3021631, 0.2684034, -0.1519815, -0.4443671, 0.1188092, 0.5193877, 0.1190243, 0.09812256, 0.3266757, -0.4977228, -0.8205992
 83005457, 0.2426052, 0.2884833, -0.6198017, -0.8824783, 0.04893453, 0.4925032, 2.67636, 2.650482, 0.2801406, 0.2635917, -0.2407016, -0.4529036, 0.120016, 0.5229843, 0.1257786, 0.1112252, 0.3280199, -0.5444028, -0.8452122
 83005489, 0.2148816, 0.3023545, -0.6918343, -0.9249552, 0.04190553, 0.5054756, 2.669954, 2.690401, 0.2654098, 0.3588987, -0.2787192, -0.5089946, 0.04315988, 0.5438499, 0.1622566, 0.1437159, 0.3327468, -0.6311915, -0.8656242
