TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 78110709, 0.1201672, 0.3827401, -0.6141734, -0.9140589, 0.05841036, 0.5460494, 2.920408, 2.244544, 0.1819775, 0.3887438, -0.4241689, -0.4986485, 0.1394797, 0.544212, 0.1175412, 0.0700403, 0.405981, -0.7079096, -0.8483497
 78110746, 0.09556653, 0.3844203, -0.5197685, -0.9092221, 0.002713902, 0.5748373, 2.835942, 2.212756, 0.1699337, 0.3886676, -0.3043037, -0.4958038, 0.114097, 0.5357386, 0.1072412, 0.1231037, 0.4135614, -0.5911534, -0.8446783
 78110778, 0.04846704, 0.3844711, -0.6247069, -0.9081476, -0.05797891, 0.6486092, 2.752709, 2.269717, 0.1532773, 0.3883083, -0.2700402, -0.4912347, 0.0834963, 0.5766581, 0.1180728, 0.1246344, 0.4176734, -0.5807942, -0.8444369
 78110811, 0.02806607, 0.3843831, -0.6768115, -0.9048951, -0.1080899, 0.7120013, 2.658593, 2.255216, 0.1388512, 0.3886392, -0.2838427, -0.4808275, 0.04872824, 0.6214138, 0.1392304, 0.135428, 0.4191172, -0.633249, -0.8424525
 78110847, 0.006153889, 0.3843141, -0.7435427, -0.9048527, -0.1403498, 0.7328768, 2.580998, 2.275319, 0.1151411, 0.3886018, -0.3213226, -0.4800165, 0.02328072, 0.6621707, 0.1823865, 0.1537608, 0.4208121, -0.7006866, -0.8432856
 78110878, -0.005903358, 0.3846378, -0.76533, -0.9046402, -0.1410241, 0.7909595, 2.527024, 2.31363, 0.107481, 0.3885968, -0.3406364, -0.4794452, 0.01877123, 0.688159, 0.2342253, 0.1436426, 0.4205458, -0.723303, -0.84592
 78110916, -0.005765351, 0.3858113, -0.8166586, -0.9050331, -0.1314604, 0.8402247, 2.496185, 2.356842, 0.09894645, 0.3888412, -0.3814786, -0.4775501, 0.03793488, 0.7212169, 0.2829501, 0.1785651, 0.4167539, -0.7751092, -0.8455395
 78110951, 4.651304E-05, 0.3858103, -0.8315453, -0.9053682, -0.1084006, 0.887043, 2.48064, 2.423172, 0.0979066, 0.3891997, -0.3939008, -0.4773388, 0.03366569, 0.7308308, 0.3105359, 0.201136, 0.4096995, -0.7901661, -0.8461391
 78110982, 0.003893614, 0.3861223, -0.8426516, -0.9052985, -0.1064213, 0.8771625, 2.448729, 2.468161, 0.09905124, 0.3889499, -0.4333838, -0.4772989, 0.02149963, 0.7297997, 0.3540201, 0.2201781, 0.401935, -0.8013929, -0.8462206
 78111016, 0.01146962, 0.3867737, -0.8546972, -0.9029071, -0.0824306, 0.908594, 2.425126, 2.508147, 0.10219, 0.3880681, -0.4376572, -0.4752409, 0.00828778, 0.7339118, 0.3693098, 0.2209, 0.3927279, -0.8135284, -0.8434015
 78111050, 0.02099463, 0.3880793, -0.8939936, -0.9037908, -0.06389946, 0.9174605, 2.393919, 2.570552, 0.1074342, 0.3878768, -0.4608549, -0.4751976, -0.00925111, 0.7335192, 0.4074877, 0.2214052, 0.3778585, -0.8283512, -0.8418413
 78111080, 0.02451463, 0.3868012, -0.894014, -0.9066152, -0.04803804, 0.9146923, 2.396977, 2.634851, 0.1087334, 0.3846782, -0.4688959, -0.4790626, -0.009391259, 0.7290738, 0.4088305, 0.2179558, 0.3602946, -0.8278169, -0.8431998
 78111112, 0.02979881, 0.3863411, -0.890403, -0.906908, -0.03228684, 0.9107057, 2.397508, 2.665607, 0.1124764, 0.3814809, -0.4752281, -0.4809319, -0.01129668, 0.7289334, 0.4284829, 0.2112679, 0.3506593, -0.8301872, -0.8434466
 78111147, 0.03493951, 0.3855026, -0.8919201, -0.906421, -0.01863829, 0.8913674, 2.402204, 2.71366, 0.1151179, 0.3736031, -0.480112, -0.4832383, -0.02116507, 0.7109203, 0.4473242, 0.205824, 0.3223128, -0.8418852, -0.8428394
 78111177, 0.04080722, 0.3832458, -0.8902274, -0.9052522, -0.01310971, 0.8808975, 2.40656, 2.741695, 0.1146645, 0.3655296, -0.4820151, -0.4859405, -0.03289353, 0.6756138, 0.4498986, 0.1940476, 0.3051488, -0.847648, -0.8424965
 78111209, 0.04487544, 0.3844289, -0.8911515, -0.9116943, -0.01279426, 0.8064694, 2.422237, 2.784984, 0.1085617, 0.3518965, -0.5147458, -0.4923859, -0.04441513, 0.6269067, 0.4335546, 0.1762569, 0.2760616, -0.8488116, -0.8465456
 78111246, 0.04603763, 0.3820348, -0.8916341, -0.9128479, -0.01684074, 0.7669123, 2.433723, 2.801214, 0.1058016, 0.3394987, -0.513635, -0.5044144, -0.07793465, 0.6077597, 0.3937382, 0.1718059, 0.2608277, -0.8487875, -0.8469553
 78111278, 0.04693397, 0.3806342, -0.8923346, -0.9253803, -0.04404119, 0.721162, 2.434727, 2.810884, 0.0924626, 0.333767, -0.491633, -0.4992422, -0.08008661, 0.5719082, 0.3980977, 0.1698844, 0.23489, -0.8504828, -0.8533738
 78111309, 0.04774366, 0.4035134, -0.8934427, -0.8732216, -0.04942433, 0.6939912, 2.433166, 2.820808, 0.08955641, 0.3260244, -0.4891796, -0.4716223, -0.08642933, 0.5445346, 0.3941832, 0.1627069, 0.2173322, -0.8502171, -0.8310491
 78111348, 0.04816544, 0.4132462, -0.893488, -0.8480334, -0.05630706, 0.646007, 2.431413, 2.83579, 0.08546443, 0.3173765, -0.4890084, -0.4222686, -0.1011876, 0.5113683, 0.3970462, 0.1642647, 0.1979148, -0.8498636, -0.8054025
 78111379, 0.04785457, 0.390632, -0.8942686, -0.8051969, -0.06842376, 0.6216813, 2.42474, 2.849415, 0.07936907, 0.3060213, -0.4898227, -0.3753546, -0.1001267, 0.4841829, 0.4112511, 0.1644824, 0.1715967, -0.8492445, -0.73079
 78111410, 0.04726356, 0.4275489, -0.894878, -0.7122234, -0.07951748, 0.5940775, 2.426308, 2.874127, 0.0744482, 0.3010058, -0.48562, -0.3352857, -0.08872814, 0.461466, 0.4051065, 0.1667845, 0.158732, -0.8492273, -0.6683148
 78111456, 0.0464065, 0.3928821, -0.8952999, -0.6602647, -0.1135135, 0.5664924, 2.435071, 2.88821, 0.07197428, 0.2926567, -0.4826059, -0.2942786, -0.08904753, 0.4305954, 0.4119799, 0.1766779, 0.1451324, -0.8492303, -0.5861337
 78111488, 0.04553402, 0.356829, -0.8963631, -0.5762735, -0.03245974, 0.5373881, 2.269354, 2.920764, 0.0696857, 0.2824706, -0.4806605, -0.2404598, -0.0910575, 0.4157412, 0.424123, 0.1816044, 0.1341282, -0.8480428, -0.5114303
 78111517, 0.04605617, 0.3210949, -0.8963437, -0.4688308, -0.02640872, 0.5122796, 2.274078, 2.921342, 0.06974261, 0.281126, -0.4803648, -0.2333932, -0.09170204, 0.3802702, 0.4240816, 0.1995254, 0.1252493, -0.8406135, -0.5205454
 78111550, 0.0471119, 0.3138242, -0.8958072, -0.4342057, -0.006469199, 0.4917685, 2.279778, 2.932314, 0.07150573, 0.2745891, -0.4785714, -0.2231607, -0.115865, 0.3642543, 0.3937028, 0.2045813, 0.1124584, -0.8398858, -0.5062988
 78111579, 0.04769603, 0.3313977, -0.8952736, -0.4501249, 0.01822333, 0.4886684, 2.299632, 2.935598, 0.07360475, 0.2682991, -0.4781201, -0.2609591, -0.1169984, 0.3599721, 0.3832279, 0.2060182, 0.1048307, -0.840017, -0.5404219
 78111612, 0.04969243, 0.2940113, -0.8935999, -0.394042, 0.02026403, 0.4827937, 2.299125, 2.944211, 0.07389553, 0.2174791, -0.4775634, -0.2040937, -0.1170478, 0.3559822, 0.3787566, 0.2045705, 0.09583688, -0.8404046, -0.4831601
 78111644, 0.0512951, 0.2938676, -0.8932163, -0.3953689, 0.06410144, 0.4826999, 2.318645, 2.944988, 0.07484184, 0.2175249, -0.4774076, -0.2062192, -0.008991443, 0.3523856, 0.2329929, 0.2023213, 0.09109294, -0.8403168, -0.4852694
 78111678, 0.05057181, 0.3197769, -0.8939313, -0.4683028, 0.06238659, 0.4823382, 2.316775, 2.944984, 0.07470603, 0.2459865, -0.4768856, -0.2839916, -0.01282264, 0.3515569, 0.2374564, 0.2009774, 0.08799465, -0.8396399, -0.5630243
 78111714, 0.04892393, 0.3084088, -0.8948616, -0.4364038, 0.03837045, 0.4805486, 2.299428, 2.934817, 0.07364125, 0.2552111, -0.4782502, -0.238753, -0.03962058, 0.348875, 0.2796237, 0.1960655, 0.08189784, -0.8401851, -0.5179397
 78111741, 0.04796227, 0.3100731, -0.8945325, -0.4560772, 0.02371244, 0.4915139, 2.297012, 2.914786, 0.07286508, 0.2468389, -0.4774846, -0.2250929, -0.06774824, 0.3500022, 0.3402067, 0.1895481, 0.07913376, -0.8403968, -0.5058768
 78111772, 0.04785675, 0.3484041, -0.894968, -0.5739284, -0.02452092, 0.5043919, 2.27691, 2.895055, 0.06992947, 0.2467919, -0.4752665, -0.217442, -0.07088059, 0.3594572, 0.3568059, 0.1854554, 0.07880108, -0.8408694, -0.5004394
 78111808, 0.04712801, 0.3828976, -0.8949452, -0.6055765, -0.01270699, 0.5329568, 2.294217, 2.846834, 0.06767195, 0.2505254, -0.4755018, -0.2252852, -0.05632288, 0.3717923, 0.2304363, 0.1823334, 0.07968391, -0.8414207, -0.5254669
 78111841, 0.04292577, 0.4223778, -0.8961025, -0.6308506, -0.03262242, 0.5541165, 2.298504, 2.812877, 0.06614516, 0.2677949, -0.4768707, -0.2713469, -0.06120368, 0.3883322, 0.2257504, 0.1845206, 0.07986908, -0.8415629, -0.586402
 78111872, 0.04214531, 0.437519, -0.89498, -0.6939759, -0.1058584, 0.5783802, 2.204681, 2.78209, 0.06423437, 0.2865261, -0.4775123, -0.3199615, -0.09633136, 0.3958358, 0.2203964, 0.1903103, 0.07781912, -0.8399524, -0.6503866
 78111909, 0.04315667, 0.4496549, -0.8931684, -0.7760407, -0.1175286, 0.5998788, 2.184842, 2.745289, 0.06271745, 0.2960005, -0.4780343, -0.3523899, -0.09948339, 0.4122114, 0.2562737, 0.1993738, 0.08160215, -0.8389521, -0.7064164
 78111948, 0.0433665, 0.4593146, -0.8904411, -0.7892185, -0.1335319, 0.6125283, 2.184715, 2.719832, 0.06206103, 0.3002595, -0.4776934, -0.3726537, -0.1333014, 0.4257433, 0.2593382, 0.2099458, 0.08522667, -0.836695, -0.7470533
 78111979, 0.04295131, 0.4691161, -0.8900448, -0.8311655, -0.1472657, 0.6351532, 2.175045, 2.691486, 0.06057245, 0.3177142, -0.4816855, -0.411708, -0.1489162, 0.4457191, 0.2804944, 0.2159068, 0.09280811, -0.8369972, -0.7895628
 78112015, 0.04120304, 0.453084, -0.8893425, -0.8963873, -0.1671934, 0.6448844, 2.176446, 2.66893, 0.0603728, 0.3329839, -0.4821393, -0.4418724, -0.1653163, 0.457406, 0.3058551, 0.2238188, 0.1044378, -0.8346391, -0.8260635
 78112049, 0.04084859, 0.4655258, -0.8891957, -0.8715805, -0.1863025, 0.6690188, 2.176784, 2.644391, 0.06113723, 0.3362201, -0.4831888, -0.4438859, -0.1614888, 0.4873495, 0.3369513, 0.2381823, 0.1165304, -0.8339885, -0.8307788
 78112079, 0.03999372, 0.4485013, -0.8902106, -0.9042292, -0.187042, 0.6593295, 2.179001, 2.630717, 0.06377383, 0.3438859, -0.4837589, -0.4631665, -0.1476036, 0.4911548, 0.360016, 0.240336, 0.1297938, -0.8334482, -0.8539907
 78112114, 0.04004372, 0.4423617, -0.8901129, -0.9313234, -0.2338846, 0.6770395, 2.19968, 2.595485, 0.06926345, 0.3546277, -0.4881339, -0.4839776, -0.1400654, 0.5327976, 0.362367, 0.2534916, 0.1399805, -0.8335037, -0.8632888
 78112147, 0.04120381, 0.4429421, -0.8898915, -0.9241489, -0.2456623, 0.6770638, 2.217921, 2.584292, 0.07761203, 0.3594323, -0.4899574, -0.4940321, -0.124874, 0.5571584, 0.3362191, 0.2455989, 0.1580007, -0.8336662, -0.8604335
 78112179, 0.04128786, 0.4414236, -0.8906387, -0.9198674, -0.2468514, 0.6788089, 2.248108, 2.568121, 0.08645388, 0.3677833, -0.4934093, -0.4999032, -0.1218063, 0.5691671, 0.289571, 0.2499882, 0.1845282, -0.8351707, -0.8554624
 78112215, 0.04216175, 0.4396432, -0.8904316, -0.9168074, -0.2375614, 0.6795522, 2.293062, 2.541989, 0.1022628, 0.3718948, -0.5029809, -0.4985047, -0.1129224, 0.5947868, 0.218465, 0.2616278, 0.199773, -0.8393571, -0.8546242
 78112248, 0.04262957, 0.4394627, -0.8907446, -0.915967, -0.2291317, 0.6788442, 2.332089, 2.529567, 0.1256967, 0.379711, -0.5128936, -0.501713, -0.0874064, 0.6160733, 0.1728506, 0.2204771, 0.2219538, -0.8390044, -0.853604
 78112279, 0.04577251, 0.4387481, -0.8954173, -0.915557, -0.1826661, 0.6734086, 2.426932, 2.506317, 0.1430652, 0.3895244, -0.5098191, -0.5015903, -0.06313264, 0.6139439, 0.1224921, 0.2331646, 0.2453373, -0.8379573, -0.8493291
 78112315, 0.03652074, 0.4382234, -0.9023516, -0.9148018, -0.1359171, 0.6625, 2.508767, 2.464555, 0.1619946, 0.4003655, -0.4996074, -0.4937189, -0.02499229, 0.6132842, 0.08064555, 0.2442539, 0.2598037, -0.8362408, -0.8467683
 78112348, 0.05839243, 0.4334098, -0.8773523, -0.9118604, -0.08526409, 0.6541311, 2.60175, 2.454929, 0.179676, 0.4056901, -0.4778087, -0.5026308, 0.01225948, 0.6058468, 0.04685492, 0.2358124, 0.2737981, -0.8362064, -0.8455182
 78112379, 0.0792601, 0.4335725, -0.8130351, -0.9112085, -0.01516739, 0.6383015, 2.702209, 2.416739, 0.2009205, 0.4072041, -0.4178392, -0.5055635, 0.05676142, 0.6016052, 0.03201603, 0.2354757, 0.2929941, -0.7712728, -0.8441794
 78112414, 0.09519944, 0.4344035, -0.763916, -0.9111243, 0.06087954, 0.6209955, 2.780608, 2.403402, 0.215339, 0.4079435, -0.4033983, -0.5110517, 0.1050513, 0.5627862, 0.04177395, 0.1916957, 0.3029941, -0.7217115, -0.8441412
