TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 78448398, 0.1662524, 0.2750703, -0.3679171, -0.9127805, -0.3508489, 0.5924924, 2.457174, 1.938778, 0.1559787, 0.2734128, -0.2684455, -0.5015834, -0.09791343, 0.5179294, 0.2915648, 0.2555646, 0.2617258, -0.4008473, -0.8625131
 78448430, 0.1426444, 0.3100318, -0.5448631, -0.9232981, -0.3425766, 0.6337251, 2.442848, 2.045712, 0.1530633, 0.3241368, -0.2947797, -0.4356315, -0.09276049, 0.5496124, 0.2984036, 0.2644525, 0.2547436, -0.5065703, -0.8348004
 78448463, 0.1437892, 0.2431059, -0.6710384, -0.8732182, -0.3243413, 0.7023038, 2.412417, 2.083677, 0.1475048, 0.324168, -0.3580208, -0.4361323, -0.1167964, 0.581915, 0.341476, 0.2670406, 0.2502427, -0.6326616, -0.8348414
 78448501, 0.1277896, 0.2760174, -0.7308137, -0.863081, -0.3213461, 0.7525591, 2.397291, 2.150461, 0.1539389, 0.3271626, -0.4097911, -0.4375643, -0.1308419, 0.605505, 0.3791667, 0.2791076, 0.2452715, -0.6923566, -0.8246239
 78448533, 0.1504481, 0.2639571, -0.7905244, -0.8806093, -0.3586997, 0.8182892, 2.353997, 2.184433, 0.1443926, 0.2699558, -0.4555731, -0.5021601, -0.1311964, 0.6228388, 0.3853306, 0.2888382, 0.243254, -0.7363617, -0.8420321
 78448565, 0.1477754, 0.3003886, -0.8378389, -0.9208074, -0.3545868, 0.8315515, 2.327631, 2.256232, 0.1415853, 0.282067, -0.4842733, -0.5262263, -0.1252067, 0.6273774, 0.3965088, 0.321183, 0.2372212, -0.7781514, -0.8482984
 78448599, 0.1295696, 0.2986683, -0.8662366, -0.9200877, -0.3544495, 0.8497357, 2.29712, 2.320869, 0.1505034, 0.280322, -0.5126368, -0.5388374, -0.1281825, 0.6302398, 0.4219832, 0.3235793, 0.2312913, -0.8099741, -0.8492525
 78448629, 0.1322756, 0.2974864, -0.8962942, -0.9195603, -0.3556011, 0.8390366, 2.266324, 2.368558, 0.1516438, 0.2756009, -0.5301896, -0.5462603, -0.1404794, 0.6367071, 0.436839, 0.3404499, 0.2288759, -0.8346838, -0.8524402
 78448660, 0.1231665, 0.2999198, -0.8935364, -0.9210418, -0.3412129, 0.8158542, 2.238379, 2.412543, 0.1501266, 0.2714035, -0.5400434, -0.5482111, -0.1427035, 0.6300482, 0.4412078, 0.3459629, 0.2208091, -0.8497079, -0.8540133
 78448696, 0.1242757, 0.2517659, -0.8998924, -0.9147484, -0.328036, 0.8058193, 2.214379, 2.428731, 0.1520531, 0.2619332, -0.5438162, -0.5492921, -0.1386393, 0.6183637, 0.4397773, 0.3563801, 0.2101677, -0.8499358, -0.8543978
 78448728, 0.189985, 0.295387, -0.9128404, -0.9202146, -0.3159256, 0.8072395, 2.190679, 2.453156, 0.1524981, 0.2563507, -0.54389, -0.5486071, -0.1474079, 0.6021703, 0.4542494, 0.3613572, 0.2033091, -0.850574, -0.8537788
 78448761, 0.1214748, 0.2265088, -0.9132847, -0.9229642, -0.2609722, 0.8395461, 2.180825, 2.471363, 0.1517804, 0.2537289, -0.5447065, -0.5488676, -0.1447275, 0.594422, 0.4524, 0.364995, 0.1965322, -0.8523387, -0.8547647
 78448796, 0.1203578, 0.2862099, -0.9158782, -0.9188421, -0.2577549, 0.7631416, 2.150356, 2.486148, 0.1430095, 0.246064, -0.5495373, -0.5515259, -0.1393504, 0.5896185, 0.4600579, 0.3675898, 0.1862391, -0.8555183, -0.8559981
 78448829, 0.1221668, 0.289488, -0.9172013, -0.9199943, -0.2551869, 0.7423831, 2.114337, 2.481824, 0.1359606, 0.2401378, -0.5506724, -0.5532398, -0.142515, 0.5662109, 0.4520595, 0.3666689, 0.177954, -0.857201, -0.8597062
 78448861, 0.1210382, 0.2862593, -0.9220079, -0.8900232, -0.2476767, 0.7365477, 2.077956, 2.484008, 0.1287748, 0.2329876, -0.5532308, -0.5442617, -0.145497, 0.5600424, 0.446459, 0.3658612, 0.1730531, -0.8618547, -0.8441472
 78448896, 0.1186674, 0.295792, -0.9217509, -0.8397167, -0.2350176, 0.7299428, 2.036558, 2.486171, 0.1216706, 0.2469295, -0.5533878, -0.5224497, -0.1476856, 0.5471656, 0.4429933, 0.3593558, 0.1643464, -0.864026, -0.8178557
 78448928, 0.1188656, 0.3064981, -0.9186032, -0.7886224, -0.2171335, 0.7299286, 1.998549, 2.487849, 0.1115055, 0.2619859, -0.5419173, -0.4959475, -0.1396925, 0.5464896, 0.4419898, 0.3588474, 0.1589462, -0.8606548, -0.7752711
 78448961, 0.1187315, 0.3401869, -0.9167373, -0.7186909, -0.1868811, 0.7286296, 1.97342, 2.495628, 0.1081307, 0.2830326, -0.5368829, -0.4508902, -0.1309732, 0.5484067, 0.4243025, 0.3598165, 0.1533729, -0.8526033, -0.7163024
 78448997, 0.1206031, 0.3783174, -0.9153461, -0.6455902, -0.1564121, 0.7249894, 1.947414, 2.506404, 0.1033602, 0.3022898, -0.5208699, -0.3877817, -0.1279271, 0.5455363, 0.4054905, 0.3570697, 0.1504345, -0.8535292, -0.635842
 78449029, 0.1221764, 0.3781204, -0.9145424, -0.5181053, -0.1248298, 0.7089847, 1.939244, 2.514109, 0.104091, 0.3117389, -0.5166208, -0.3143989, -0.1183088, 0.4773576, 0.3890036, 0.329115, 0.1445163, -0.8538366, -0.5406788
 78449065, 0.1223483, 0.393366, -0.9141543, -0.4405702, -0.09270308, 0.6982899, 1.898934, 2.51848, 0.105743, 0.3124576, -0.4982663, -0.2265093, -0.1053949, 0.4758452, 0.372251, 0.3393588, 0.1360614, -0.85453, -0.4242637
 78449098, 0.1229899, 0.4034266, -0.9129137, -0.3573656, -0.05952206, 0.6935217, 1.883984, 2.520312, 0.1051164, 0.3150212, -0.4812768, -0.1469375, -0.08443152, 0.4813011, 0.3505982, 0.3412905, 0.1347495, -0.8545665, -0.2866408
 78449129, 0.1252668, 0.3714884, -0.9037672, -0.2289345, -0.02619269, 0.6927619, 1.853714, 2.520953, 0.108258, 0.2978795, -0.430672, -0.06776855, -0.06617892, 0.490308, 0.3356291, 0.3429789, 0.1341973, -0.8295022, -0.1533513
 78449165, 0.1285055, 0.3538641, -0.902909, -0.09493241, -0.0004230112, 0.6917616, 1.850251, 2.521961, 0.1093245, 0.295747, -0.4302354, -0.008920386, -0.04909988, 0.4784784, 0.3227963, 0.3416907, 0.1353469, -0.8291695, -0.00795296
 78449196, 0.1297766, 0.326343, -0.9024777, -0.01702622, 0.0148866, 0.677503, 1.884409, 2.513256, 0.1109525, 0.2645203, -0.4315684, 0.0551169, -0.04488116, 0.4733244, 0.3063618, 0.3378615, 0.1365808, -0.8306614, 0.06593675
 78449228, 0.1303545, 0.3087956, -0.9024949, 0.02272312, 0.04318579, 0.6719989, 1.850898, 2.50536, 0.1124343, 0.2553023, -0.433506, 0.07710817, -0.04494978, 0.4685726, 0.2935992, 0.3229507, 0.1365194, -0.832616, 0.1116242
 78449264, 0.131008, 0.3101628, -0.9024692, 0.008811464, 0.03491732, 0.7145134, 1.901011, 2.491906, 0.1131361, 0.2550198, -0.4347908, 0.07018201, -0.03324078, 0.4702389, 0.2886989, 0.3179912, 0.1357927, -0.8339171, 0.09628752
 78449295, 0.133283, 0.2893542, -0.9027134, 0.06289614, 0.0378999, 0.7142805, 1.899414, 2.488934, 0.113081, 0.2471775, -0.4355462, 0.0808929, -0.03130645, 0.4669113, 0.2848381, 0.357366, 0.1347829, -0.834675, 0.135946
 78449328, 0.133345, 0.3003139, -0.9024327, 0.02471098, 0.04091461, 0.7182448, 1.892633, 2.48196, 0.1130975, 0.2478689, -0.435648, 0.07524988, -0.02603368, 0.4698728, 0.2605945, 0.3461849, 0.1346235, -0.834682, 0.1153905
 78449364, 0.1336885, 0.3103544, -0.9023449, -0.04139315, 0.03901617, 0.7571653, 1.894059, 2.46967, 0.1131505, 0.2577821, -0.4381102, 0.03059486, -0.02832824, 0.5090224, 0.2733744, 0.3447366, 0.1337993, -0.8370119, 0.05612714
 78449395, 0.133083, 0.2900513, -0.9052516, -0.1283076, 0.03252051, 0.7055382, 1.87111, 2.433742, 0.1121986, 0.2652433, -0.4410831, -0.03945709, -0.02385583, 0.5196689, 0.2873241, 0.3428181, 0.1337405, -0.8407807, -0.05451823
 78449428, 0.1316794, 0.3252782, -0.9148943, -0.2822907, 0.03758095, 0.7357354, 1.811637, 2.43243, 0.1018045, 0.2865484, -0.4852464, -0.09197508, -0.03132379, 0.550473, 0.2946993, 0.3525845, 0.1384178, -0.858198, -0.1896029
