TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 71318193, -0.436856, 0.1882539, -0.8695606, -0.8675644, -0.8183756, 0.502227, 3.395287, 3.428998, -0.3311384, 0.08519135, -0.3854412, -0.3552173, -0.6050011, 0.300326, 0.5249455, 0.480934, -0.102395, -0.7816978, -0.7790913
 71318226, -0.342878, 0.09166268, -0.8447353, -0.8597516, -0.7625062, 0.4786051, 3.426431, 3.463675, -0.2864596, 0.0686253, -0.3572578, -0.3629944, -0.5775222, 0.2664843, 0.4652812, 0.4297223, -0.106368, -0.7499385, -0.7706043
 71318255, -0.2750729, -0.003464836, -0.8614175, -0.854121, -0.6937448, 0.3897836, 3.469255, 3.505269, -0.2748999, 0.03093746, -0.3675265, -0.3504134, -0.5329543, 0.2158992, 0.4064271, 0.3789713, -0.1057605, -0.7684822, -0.7647668
 71318286, -0.2237801, -0.06062509, -0.8661813, -0.86234, -0.6074682, 0.3195368, 3.506087, 3.574949, -0.2536132, 0.003958151, -0.3823224, -0.3876209, -0.4787058, 0.1715969, 0.3613017, 0.3420494, -0.1057732, -0.7862453, -0.7704616
 71318319, -0.1816854, -0.06370998, -0.8526211, -0.8237832, -0.5137705, 0.2466605, 3.530475, 3.625534, -0.2253192, -0.006377034, -0.394094, -0.3906974, -0.432228, 0.1419713, 0.3073958, 0.2857462, -0.1031372, -0.7779534, -0.7824138
 71318351, -0.1774743, -0.06301147, -0.8654866, -0.8242177, -0.441076, 0.1797754, 3.540565, 3.638783, -0.1959824, -0.01905467, -0.4053632, -0.4002321, -0.3897133, 0.1051428, 0.2402246, 0.2445563, -0.1033012, -0.7896422, -0.7827624
 71318382, -0.1904282, -0.09331634, -0.8369085, -0.8738533, -0.3982412, 0.1266617, 3.52414, 3.642662, -0.1876492, -0.03369633, -0.4237491, -0.4143398, -0.3831907, 0.1037053, 0.2085412, 0.1873765, -0.1035119, -0.7955507, -0.7934223
 71318415, -0.171903, -0.09508233, -0.8742857, -0.8764248, -0.3989595, 0.1227676, 3.523595, 3.636843, -0.1851369, -0.04090115, -0.4283468, -0.4208174, -0.3768646, 0.09256357, 0.180261, 0.1705721, -0.1136044, -0.7990944, -0.7956525
 71318450, -0.1845376, -0.09496149, -0.8483056, -0.8772477, -0.4339589, 0.1495747, 3.527121, 3.668194, -0.190647, -0.04162964, -0.4294209, -0.4170969, -0.3799448, 0.09376714, 0.1749265, 0.1663051, -0.1188346, -0.8069096, -0.7964797
 71318483, -0.184946, -0.09760277, -0.847354, -0.8775983, -0.5087262, 0.2069883, 3.515313, 3.642068, -0.2096606, -0.03817523, -0.4109158, -0.4134154, -0.4119726, 0.1116846, 0.1842743, 0.1761984, -0.1210476, -0.8058932, -0.7968656
 71318515, -0.189149, -0.09338525, -0.8544696, -0.8612509, -0.5938398, 0.2822336, 3.496554, 3.63847, -0.2262755, -0.02931141, -0.3961131, -0.3883125, -0.4566215, 0.1516607, 0.2497467, 0.2310499, -0.1219573, -0.7773862, -0.7818274
 71318552, -0.2211719, -0.06398656, -0.8332475, -0.845769, -0.6680693, 0.2897012, 3.468058, 3.627975, -0.2471297, -0.01973052, -0.3417079, -0.3829145, -0.5008307, 0.1444591, 0.3183019, 0.3505141, -0.1268289, -0.753576, -0.7647344
 71318584, -0.2205109, -0.05971452, -0.8532501, -0.8457865, -0.7284778, 0.3742387, 3.428195, 3.593609, -0.2624613, -0.004515103, -0.3589846, -0.3604972, -0.543902, 0.1938722, 0.4006583, 0.393556, -0.1384761, -0.7624519, -0.7539549
 71318615, -0.2737413, -0.02856392, -0.831271, -0.840902, -0.7711757, 0.3996026, 3.407749, 3.543465, -0.2770167, 0.02089594, -0.3548543, -0.3175369, -0.5834956, 0.2128893, 0.4754503, 0.4712473, -0.1184248, -0.7419813, -0.7510766
 71318651, -0.3418339, 0.06193744, -0.8254829, -0.8419193, -0.7860398, 0.4888587, 3.401041, 3.501036, -0.2944726, 0.02882261, -0.3309839, -0.3321752, -0.5798721, 0.2362781, 0.5627015, 0.5217867, -0.1284221, -0.7453423, -0.7580265
 71318684, -0.4099247, 0.1261874, -0.8303722, -0.8314651, -0.8213058, 0.4950794, 3.36946, 3.497816, -0.3202632, 0.04148004, -0.3220434, -0.3239597, -0.5951626, 0.2612497, 0.6130352, 0.5635649, -0.1293635, -0.7457557, -0.7565606
 71318715, -0.4740548, 0.1836672, -0.8386133, -0.8116699, -0.8150104, 0.5261496, 3.352399, 3.454905, -0.338878, 0.06474286, -0.3150252, -0.3150527, -0.6066946, 0.3012119, 0.6669888, 0.6093302, -0.1278111, -0.7463065, -0.7272228
 71318752, -0.492449, 0.2400753, -0.7892727, -0.8310452, -0.8151264, 0.4924793, 3.344738, 3.474977, -0.3577597, 0.09422958, -0.3104638, -0.306705, -0.6276088, 0.3064283, 0.7187311, 0.6541815, -0.1296745, -0.748228, -0.7551276
 71318785, -0.5305676, 0.2601441, -0.8022562, -0.832449, -0.7362323, 0.4607343, 3.401088, 3.461644, -0.3635351, 0.1028398, -0.3290257, -0.3208395, -0.6139542, 0.2986606, 0.7523275, 0.6746603, -0.1388246, -0.7612435, -0.7572178
 71318816, -0.5611945, 0.2726666, -0.8051125, -0.8391511, -0.6768674, 0.3638635, 3.432791, 3.45536, -0.3716329, 0.1130346, -0.3421839, -0.343833, -0.5895584, 0.2726163, 0.7831001, 0.6894497, -0.1472045, -0.7642107, -0.7607635
 71318858, -0.5691638, 0.3032129, -0.7987329, -0.8283787, -0.5997914, 0.2595086, 3.463652, 3.474706, -0.3609591, 0.1177664, -0.3553601, -0.3733123, -0.5610511, 0.2458921, 0.8057591, 0.7039357, -0.1393395, -0.7578037, -0.7874495
 71318910, -0.5799986, 0.3038433, -0.7995722, -0.838937, -0.5161483, 0.1340412, 3.496825, 3.478822, -0.3466359, 0.101036, -0.3689476, -0.4075012, -0.5388656, 0.2132264, 0.7709417, 0.7150432, -0.1475811, -0.7586688, -0.7980336
 71318956, -0.5757999, 0.2997136, -0.7912108, -0.8451205, -0.4553583, 0.06348132, 3.530122, 3.485029, -0.3361521, 0.09788822, -0.361156, -0.4161398, -0.489823, 0.155955, 0.7225901, 0.7024022, -0.1675413, -0.7503319, -0.8042416
 71319013, -0.5908023, 0.2929044, -0.8192092, -0.8434984, -0.5205261, 0.07064217, 3.548256, 3.486545, -0.3665111, 0.09911795, -0.4221394, -0.4171402, -0.4936146, 0.1581751, 0.7261472, 0.7042679, -0.1570859, -0.7783425, -0.8026317
 71319055, -0.5870814, 0.2790479, -0.8127254, -0.8269177, -0.7059036, 0.2384639, 3.51566, 3.485088, -0.3754222, 0.1005188, -0.3588187, -0.3767971, -0.5666728, 0.2510311, 0.7153688, 0.7117706, -0.1498337, -0.7718958, -0.7860881
 71319089, -0.5584595, 0.2644532, -0.8086569, -0.835031, -0.8368238, 0.3708216, 3.478021, 3.45956, -0.3725471, 0.06942847, -0.3499308, -0.3227763, -0.6073833, 0.267135, 0.7261865, 0.6976322, -0.1429543, -0.7676185, -0.7488618
 71319121, -0.4904806, 0.2384439, -0.7914037, -0.8292854, -0.8267879, 0.4546596, 3.501807, 3.438545, -0.3691048, 0.06883519, -0.3439313, -0.3230008, -0.633139, 0.2698642, 0.6885126, 0.6543671, -0.1414921, -0.7503505, -0.7505032
 71319152, -0.4573393, 0.1743221, -0.8372244, -0.8340709, -0.8640698, 0.4919747, 3.510954, 3.409037, -0.3535845, 0.06306082, -0.3195949, -0.3243459, -0.6187229, 0.2768978, 0.6327102, 0.610319, -0.1354029, -0.7540601, -0.7498638
 71319187, -0.3908083, 0.09525874, -0.829056, -0.8457071, -0.811048, 0.4701765, 3.539468, 3.438882, -0.3238731, 0.04069085, -0.3138023, -0.3220736, -0.6063025, 0.2511582, 0.5872149, 0.5574862, -0.1376765, -0.7500671, -0.7692938
 71319222, -0.313884, 0.03494242, -0.8248637, -0.8345551, -0.7733548, 0.3953025, 3.567984, 3.484694, -0.3109919, 0.02401026, -0.3147174, -0.3216955, -0.5737227, 0.2128001, 0.5287244, 0.5166564, -0.1298569, -0.7358781, -0.7498592
 71319253, -0.2470132, -0.0556512, -0.8485495, -0.8494825, -0.6932747, 0.3420622, 3.587452, 3.522872, -0.2722335, -0.009469739, -0.3212095, -0.317338, -0.5321417, 0.1799593, 0.4557886, 0.4466085, -0.130813, -0.7601824, -0.7598109
 71319284, -0.2307533, -0.08798786, -0.8648061, -0.8589644, -0.5833635, 0.2524049, 3.623338, 3.593751, -0.269791, -0.03305943, -0.3463435, -0.3525501, -0.4849368, 0.1326432, 0.3893433, 0.4136028, -0.1282742, -0.7838293, -0.763562
 71319320, -0.214192, -0.04985067, -0.8450649, -0.8027191, -0.4918049, 0.1855228, 3.607914, 3.627619, -0.2560618, -0.03457424, -0.3743634, -0.366389, -0.4302329, 0.1047184, 0.3213476, 0.3436812, -0.1302607, -0.7539651, -0.7616849
 71319356, -0.2130107, -0.08396229, -0.8457637, -0.8581076, -0.424803, 0.1255611, 3.62207, 3.608241, -0.2502642, -0.05201022, -0.3991206, -0.4108732, -0.3871808, 0.08698239, 0.2541471, 0.2639814, -0.1387713, -0.7661538, -0.778899
 71319395, -0.2057285, -0.09069975, -0.8633828, -0.8607958, -0.4141255, 0.08076585, 3.597111, 3.637926, -0.2492814, -0.05636204, -0.4046818, -0.4163879, -0.3917699, 0.07605186, 0.209851, 0.2662669, -0.1317471, -0.7900534, -0.7818323
 71319425, -0.197641, -0.09500922, -0.8731889, -0.8651672, -0.4337905, 0.09546039, 3.58837, 3.643286, -0.2509626, -0.06019609, -0.4115229, -0.4175278, -0.390843, 0.07143205, 0.1847009, 0.18393, -0.1421642, -0.7959251, -0.7863554
 71319456, -0.1975261, -0.07047785, -0.8727687, -0.8290315, -0.4762247, 0.14834, 3.585326, 3.656243, -0.2520126, -0.06136598, -0.4119301, -0.4158887, -0.3952773, 0.08963957, 0.1838103, 0.1773731, -0.1508356, -0.7964852, -0.7880507
 71319487, -0.1995869, -0.07168817, -0.867459, -0.8269817, -0.5780916, 0.2262701, 3.584154, 3.625719, -0.2556081, -0.06030796, -0.3933768, -0.4067971, -0.454037, 0.1152572, 0.2114905, 0.2064569, -0.1568887, -0.7909342, -0.7859921
 71319522, -0.2150095, -0.09195258, -0.8495654, -0.8522502, -0.6579703, 0.2472762, 3.564701, 3.631895, -0.2672451, -0.0419823, -0.3769047, -0.3767608, -0.4963199, 0.1194404, 0.2763954, 0.345688, -0.1701321, -0.7649361, -0.7649529
 71319555, -0.2379181, -0.05722815, -0.8361492, -0.8335028, -0.719115, 0.3322513, 3.502481, 3.569859, -0.2781387, -0.0335626, -0.3548183, -0.3599291, -0.5338408, 0.1685122, 0.3563569, 0.3925747, -0.1624773, -0.7380119, -0.7464558
 71319585, -0.2647386, -0.04768581, -0.8409896, -0.8446404, -0.7653089, 0.3643156, 3.466717, 3.515301, -0.300117, -0.01063753, -0.3676183, -0.3211938, -0.5891312, 0.1924636, 0.4330806, 0.4785158, -0.1597548, -0.7570726, -0.7515402
 71319622, -0.3391263, 0.03214411, -0.8306814, -0.8535095, -0.8004617, 0.4018089, 3.433042, 3.504799, -0.3191063, 0.01628302, -0.3291202, -0.3403621, -0.6090523, 0.2011757, 0.5227101, 0.5554383, -0.1681503, -0.7394971, -0.7714822
 71319655, -0.4161139, 0.1299403, -0.8344066, -0.8314428, -0.8038418, 0.4677529, 3.417005, 3.450387, -0.352256, 0.03217453, -0.3169765, -0.3174988, -0.5981635, 0.2434161, 0.6021212, 0.6015703, -0.1670957, -0.7428766, -0.763436
 71319687, -0.4906078, 0.1798748, -0.8310564, -0.8157185, -0.831201, 0.4823941, 3.383645, 3.442801, -0.3643166, 0.04262561, -0.3115548, -0.3096745, -0.6203296, 0.2594266, 0.6640853, 0.6620914, -0.1652158, -0.7405613, -0.738125
 71319722, -0.5683285, 0.231358, -0.8281693, -0.8198139, -0.8202305, 0.4741044, 3.35275, 3.450977, -0.3886901, 0.05789098, -0.3064693, -0.3058883, -0.6318926, 0.2693722, 0.7056593, 0.7108249, -0.1652218, -0.7491196, -0.7410877
 71319755, -0.6006393, 0.2545567, -0.8261419, -0.8217972, -0.7613487, 0.3948955, 3.369892, 3.463094, -0.4017243, 0.08505315, -0.3090075, -0.3015497, -0.6239315, 0.280699, 0.7717764, 0.7558668, -0.1642952, -0.7449895, -0.7349421
 71319786, -0.5964075, 0.2921798, -0.7888124, -0.8312126, -0.6814139, 0.3012302, 3.395001, 3.47442, -0.3969256, 0.09842374, -0.3189787, -0.3197352, -0.6082923, 0.2562632, 0.8003105, 0.7892051, -0.1635311, -0.7479631, -0.7468997
 71319821, -0.6048975, 0.2798471, -0.7868869, -0.8035873, -0.5954282, 0.1607935, 3.437603, 3.48299, -0.3895015, 0.09550899, -0.3269807, -0.3472934, -0.5714297, 0.208523, 0.8057503, 0.7747512, -0.1564266, -0.7460214, -0.7627218
 71319853, -0.5890794, 0.2910879, -0.7555491, -0.8282523, -0.4719238, 0.07030556, 3.479878, 3.519183, -0.3410474, 0.09101219, -0.3182027, -0.3846966, -0.5359915, 0.178327, 0.7403867, 0.7774249, -0.1562606, -0.7147062, -0.7874094
 71319887, -0.6234496, 0.2863373, -0.8144435, -0.8317044, -0.4112045, -0.06280896, 3.530601, 3.569121, -0.3958025, 0.08623956, -0.4189428, -0.4169674, -0.5209184, 0.1426208, 0.7671425, 0.7772002, -0.1720322, -0.7736087, -0.7908696
 71319921, -0.6222879, 0.2758437, -0.8091764, -0.8337677, -0.4583258, -0.04571633, 3.534229, 3.58973, -0.3963701, 0.0787413, -0.4255449, -0.4314007, -0.5134205, 0.1263691, 0.7590393, 0.7303597, -0.166135, -0.7681116, -0.7927028
 71319953, -0.6213303, 0.2755733, -0.8091368, -0.8332658, -0.51072, -0.01352559, 3.569361, 3.595858, -0.4002837, 0.08330166, -0.4343176, -0.4452736, -0.520934, 0.1399419, 0.7211572, 0.7561373, -0.1596256, -0.768242, -0.792371
 71319984, -0.6219156, 0.2747913, -0.8071871, -0.8311112, -0.612684, 0.1212456, 3.587265, 3.556947, -0.4086703, 0.08897524, -0.4326737, -0.4281138, -0.5475623, 0.1850533, 0.7356629, 0.7140113, -0.1558354, -0.7663123, -0.7902364
 71320021, -0.6205866, 0.2725244, -0.8063906, -0.8232951, -0.7114971, 0.233506, 3.581035, 3.551271, -0.4122882, 0.0769385, -0.3758794, -0.3889436, -0.5855604, 0.2373385, 0.721286, 0.7176297, -0.1585263, -0.7655539, -0.7824583
 71320053, -0.6002452, 0.273052, -0.7884924, -0.8392745, -0.8410621, 0.3487831, 3.55148, 3.534111, -0.3918997, 0.04805338, -0.3244216, -0.3165984, -0.629544, 0.272593, 0.7037717, 0.6853042, -0.1575253, -0.7476161, -0.73687
 71320084, -0.5576934, 0.2629292, -0.8038495, -0.8408889, -0.8390328, 0.4117486, 3.58516, 3.521203, -0.4013562, 0.08884963, -0.3305367, -0.3482949, -0.6262441, 0.2816308, 0.6489378, 0.6411565, -0.1518894, -0.7629991, -0.7583913
 71320119, -0.5219533, 0.1927066, -0.8300227, -0.8286623, -0.8922783, 0.4997614, 3.587996, 3.501378, -0.3964, 0.07690886, -0.3289386, -0.3447633, -0.6172468, 0.2890103, 0.6359866, 0.6073502, -0.1462853, -0.7432653, -0.7417108
 71320151, -0.4670661, 0.1239115, -0.8289643, -0.8251272, -0.8782665, 0.4821355, 3.612656, 3.522069, -0.3867657, 0.05121529, -0.3306723, -0.3329083, -0.6136056, 0.282271, 0.5867131, 0.5461878, -0.1428437, -0.747601, -0.7402315
 71320183, -0.3908522, 0.05943741, -0.8303433, -0.8324062, -0.8104895, 0.4175651, 3.664463, 3.563285, -0.3388532, 0.03512098, -0.3336139, -0.3310836, -0.5920702, 0.2278052, 0.5371516, 0.5067728, -0.1445476, -0.7386225, -0.7486422
 71320219, -0.3167228, -0.01352192, -0.8194121, -0.8485206, -0.7272476, 0.3593982, 3.715117, 3.615322, -0.318256, -0.001354218, -0.3431567, -0.3379493, -0.5507655, 0.1780275, 0.4674495, 0.4437899, -0.1376767, -0.7223848, -0.749441
 71320251, -0.2590325, -0.05587964, -0.8510345, -0.8528761, -0.6390057, 0.2551293, 3.741255, 3.660983, -0.2907068, -0.01758946, -0.3501153, -0.3467222, -0.5023351, 0.1293673, 0.4056649, 0.4288808, -0.1357126, -0.7612551, -0.7577421
 71320282, -0.2425085, -0.07717469, -0.839473, -0.8507006, -0.5201122, 0.199895, 3.726084, 3.675564, -0.283196, -0.04487337, -0.3759668, -0.3832858, -0.4429918, 0.1164248, 0.3315877, 0.3351284, -0.122152, -0.7574977, -0.7630771
 71320317, -0.24232, -0.08441271, -0.8050732, -0.8712912, -0.4268101, 0.1331511, 3.715766, 3.702824, -0.2654155, -0.07141494, -0.3780578, -0.4250444, -0.3877071, 0.08579759, 0.276617, 0.2680957, -0.1081052, -0.7640905, -0.7911954
 71320351, -0.2311029, -0.06859887, -0.7942809, -0.8132034, -0.4214023, 0.07586369, 3.713546, 3.7008, -0.2598465, -0.07083845, -0.3752894, -0.4134374, -0.3848479, 0.08159351, 0.2243896, 0.2144227, -0.1184275, -0.7532248, -0.7721472
 71320387, -0.201921, -0.07177328, -0.8861296, -0.8151792, -0.4158692, 0.09368514, 3.719306, 3.762774, -0.2602781, -0.07166644, -0.3862088, -0.4145499, -0.3801001, 0.07597274, 0.2027747, 0.1942473, -0.1208875, -0.805337, -0.7740573
 71320418, -0.2107593, -0.07575998, -0.8349179, -0.8235379, -0.4127513, 0.1468582, 3.711846, 3.75996, -0.256897, -0.06714574, -0.3946026, -0.4195594, -0.3755939, 0.08756697, 0.1985996, 0.1893872, -0.1293286, -0.793836, -0.782456
 71320451, -0.2217783, -0.07430032, -0.8238828, -0.82727, -0.4719574, 0.2138864, 3.709768, 3.750553, -0.2572607, -0.04999832, -0.3917326, -0.4186314, -0.3924533, 0.1187959, 0.210536, 0.2129694, -0.1321298, -0.7828948, -0.7862821
 71320486, -0.226188, -0.08540862, -0.8457209, -0.8580511, -0.5667084, 0.2758892, 3.720058, 3.722101, -0.2551456, -0.02599932, -0.3472971, -0.3940894, -0.4410591, 0.1285557, 0.2842048, 0.3039158, -0.1406389, -0.7662613, -0.7761685
 71320517, -0.2371023, -0.05389475, -0.8470626, -0.8567517, -0.6744929, 0.3276674, 3.706946, 3.662982, -0.2584044, -0.009989319, -0.3481412, -0.3358426, -0.5033502, 0.1573744, 0.3264535, 0.3898768, -0.1413929, -0.7465611, -0.7653195
 71320550, -0.2746408, -0.01443168, -0.8262042, -0.8328043, -0.7420343, 0.390416, 3.634311, 3.623501, -0.2821908, 0.004113271, -0.3333765, -0.3249085, -0.5373, 0.1995776, 0.4188561, 0.4642664, -0.1344369, -0.731831, -0.7381601
 71320585, -0.3430935, 0.04726216, -0.8079926, -0.8374249, -0.7684638, 0.4297053, 3.583251, 3.595075, -0.290718, 0.02761575, -0.3358031, -0.3254682, -0.5901466, 0.2290991, 0.4717234, 0.5428094, -0.137838, -0.715947, -0.7518926
 71320616, -0.4053454, 0.1172889, -0.8233677, -0.8349683, -0.7869296, 0.4492301, 3.535128, 3.573268, -0.3257275, 0.04514685, -0.3197652, -0.3130992, -0.5845176, 0.2448792, 0.5639129, 0.6117237, -0.1333787, -0.7355834, -0.7486427
 71320649, -0.4660931, 0.1972956, -0.818085, -0.8340359, -0.8354101, 0.5064647, 3.459518, 3.511738, -0.3433674, 0.06446638, -0.3151796, -0.313897, -0.5943665, 0.2856118, 0.6257532, 0.6622792, -0.1412132, -0.7477747, -0.7496338
 71320685, -0.5372433, 0.2360082, -0.8212119, -0.8351888, -0.8217432, 0.4905065, 3.396032, 3.499004, -0.3568533, 0.1024565, -0.310618, -0.30348, -0.6059902, 0.2883525, 0.6931705, 0.7145033, -0.1402251, -0.7330619, -0.7611005
 71320721, -0.5704153, 0.2732628, -0.8263503, -0.8419161, -0.7458057, 0.4474077, 3.405993, 3.489277, -0.3779637, 0.1113318, -0.3081733, -0.3032042, -0.5859385, 0.301625, 0.7621352, 0.7711328, -0.1436475, -0.7413297, -0.7643076
 71320755, -0.5812072, 0.2777593, -0.8295374, -0.7974894, -0.6550373, 0.3420346, 3.404169, 3.498309, -0.3824987, 0.1243695, -0.3301209, -0.3194664, -0.5472502, 0.259785, 0.7824535, 0.784317, -0.1402944, -0.75579, -0.7566842
 71320794, -0.5949517, 0.3263749, -0.839339, -0.8580683, -0.5351138, 0.2219481, 3.454055, 3.50935, -0.3849658, 0.1343224, -0.3630724, -0.3565742, -0.5097294, 0.2378998, 0.807652, 0.8106986, -0.131833, -0.7581644, -0.7797066
 71320837, -0.5920982, 0.337889, -0.8123255, -0.8610041, -0.4536642, 0.1073456, 3.501247, 3.523857, -0.3760819, 0.1339711, -0.3809348, -0.3684902, -0.4890043, 0.1995676, 0.7777274, 0.7901809, -0.1449159, -0.7715124, -0.781633
 71320882, -0.5916508, 0.3236956, -0.8106242, -0.8287645, -0.3703028, 0.06950189, 3.56087, 3.587291, -0.3715439, 0.1154315, -0.4017893, -0.3957645, -0.4734546, 0.1775331, 0.7742598, 0.7507212, -0.1526608, -0.7698113, -0.7879516
 71320926, -0.6022502, 0.3229542, -0.825134, -0.8287421, -0.5216125, 0.1588455, 3.622776, 3.593251, -0.3727997, 0.1241874, -0.4211676, -0.4055853, -0.4573052, 0.1843095, 0.7348206, 0.7009147, -0.1222131, -0.7842826, -0.7878907
 71320960, -0.6019288, 0.3235034, -0.8198909, -0.8288008, -0.5961897, 0.2421694, 3.643494, 3.589736, -0.3891724, 0.1261253, -0.4575346, -0.4054546, -0.4992802, 0.234056, 0.7150599, 0.7060617, -0.1188326, -0.7790496, -0.7879595
 71320997, -0.608602, 0.342687, -0.8549876, -0.8671247, -0.722789, 0.3379673, 3.607549, 3.578374, -0.3835493, 0.1408948, -0.4202262, -0.3937863, -0.5433689, 0.2883919, 0.7237988, 0.6920253, -0.1177197, -0.7779896, -0.7875286
 71321030, -0.6022434, 0.3035128, -0.8515178, -0.8069775, -0.8413521, 0.4295926, 3.582184, 3.531144, -0.3717274, 0.1275087, -0.3786776, -0.3393899, -0.6096888, 0.2980554, 0.6934268, 0.6083378, -0.1194388, -0.7736025, -0.7661901
 71321063, -0.555078, 0.2838944, -0.8503708, -0.8471397, -0.840053, 0.5028478, 3.615184, 3.50541, -0.3716045, 0.1256843, -0.3797018, -0.338049, -0.6052809, 0.3076486, 0.6430074, 0.5979885, -0.1173267, -0.7627863, -0.7706509
 71321098, -0.4727948, 0.2619118, -0.8291734, -0.8452625, -0.8748954, 0.526927, 3.624179, 3.508723, -0.3599439, 0.115289, -0.3641169, -0.3380964, -0.6022089, 0.341346, 0.6019579, 0.5449841, -0.1142762, -0.7500118, -0.7796605
 71321128, -0.3979405, 0.1784184, -0.8400336, -0.8375235, -0.7925782, 0.4420205, 3.676251, 3.559837, -0.3131293, 0.08353916, -0.3450667, -0.3363878, -0.5886434, 0.2473897, 0.5497745, 0.5053617, -0.1041312, -0.7539563, -0.7610827
 71321159, -0.3145591, 0.09980956, -0.8325559, -0.8440786, -0.7517622, 0.4010642, 3.697267, 3.576097, -0.3044835, 0.05065098, -0.3532774, -0.3356213, -0.5513158, 0.2216461, 0.4881475, 0.4526474, -0.1057739, -0.7393717, -0.7633927
 71321194, -0.2414843, 0.01714208, -0.8433688, -0.849647, -0.686997, 0.3293434, 3.713643, 3.626301, -0.2702291, 0.03503022, -0.344981, -0.3360668, -0.5039949, 0.1761432, 0.4124596, 0.4026753, -0.1057201, -0.7564299, -0.7635496
 71321227, -0.1783141, -0.0452523, -0.8640449, -0.8630217, -0.5569223, 0.2258485, 3.724664, 3.672029, -0.2435168, -0.004698135, -0.3776006, -0.3797076, -0.4488574, 0.1443191, 0.3580329, 0.3902447, -0.1058382, -0.7695457, -0.7773388
 71321259, -0.1744443, -0.07248851, -0.8522139, -0.8700599, -0.4594361, 0.1741238, 3.69659, 3.665308, -0.2292477, -0.02037423, -0.3861889, -0.3946295, -0.3958259, 0.1192622, 0.315802, 0.289519, -0.1101173, -0.7750786, -0.7916239
 71321293, -0.1938769, -0.05952337, -0.7863656, -0.831187, -0.4125519, 0.1216253, 3.681174, 3.673099, -0.2080159, -0.03748044, -0.4037801, -0.4120716, -0.3883087, 0.09250095, 0.2442747, 0.2691897, -0.1044915, -0.7452904, -0.7901118
