TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 71453690, -0.06927803, 0.01325972, -0.8873435, -0.8719532, -0.5670843, 0.4312478, 3.587825, 3.486341, -0.1252313, 0.08173599, -0.4095192, -0.3797422, -0.3869432, 0.2720992, 0.3309271, 0.3687341, -0.05956756, -0.8130977, -0.7826169
 71453733, -0.08269083, 0.03816541, -0.8800958, -0.8757046, -0.6174082, 0.4755453, 3.579512, 3.473495, -0.1323945, 0.09673993, -0.3988408, -0.3729835, -0.4276415, 0.3029873, 0.4047137, 0.4417624, -0.06848297, -0.7998202, -0.7866325
 71453783, -0.1405459, 0.1177931, -0.8744363, -0.8719829, -0.6726977, 0.514557, 3.556583, 3.45633, -0.1470009, 0.1129257, -0.3526836, -0.3452593, -0.4507023, 0.3236663, 0.4888723, 0.5200874, -0.06434186, -0.8018691, -0.7883813
 71453832, -0.2861412, 0.2587537, -0.8552839, -0.8599192, -0.7412295, 0.5816233, 3.465829, 3.411236, -0.2024432, 0.158445, -0.3159892, -0.31167, -0.510231, 0.3868904, 0.6168838, 0.6220234, -0.03958678, -0.7798008, -0.78984
 71453865, -0.3437362, 0.2970601, -0.8335854, -0.8241534, -0.6980619, 0.5918393, 3.491536, 3.404762, -0.22936, 0.1818234, -0.3120373, -0.3056468, -0.5083399, 0.4084914, 0.6605164, 0.6788456, -0.04039486, -0.7515653, -0.7520605
 71453898, -0.4054943, 0.3542852, -0.827482, -0.8198535, -0.7096654, 0.5875958, 3.456823, 3.408041, -0.2529257, 0.1925228, -0.3082535, -0.30163, -0.5143663, 0.4196644, 0.7102508, 0.731261, -0.05526358, -0.7659071, -0.7372513
 71453934, -0.454371, 0.371567, -0.8434091, -0.7781318, -0.6913775, 0.5210345, 3.438514, 3.418548, -0.2650205, 0.2087795, -0.32116, -0.3090168, -0.5090092, 0.4042393, 0.7554373, 0.7550377, -0.0575779, -0.7545711, -0.7372875
 71453967, -0.4840909, 0.3955132, -0.855225, -0.7778968, -0.5957132, 0.436262, 3.476168, 3.458138, -0.2796898, 0.2206213, -0.3352376, -0.3252907, -0.5036926, 0.3878995, 0.7699134, 0.7712704, -0.03851672, -0.783462, -0.7372118
 71454000, -0.4929866, 0.4165229, -0.854685, -0.7981334, -0.5159872, 0.3092714, 3.484516, 3.485288, -0.2657121, 0.2233776, -0.3678917, -0.3560479, -0.4476771, 0.3405137, 0.7922911, 0.7671178, -0.04578836, -0.7748899, -0.7574687
 71454035, -0.4797895, 0.4162201, -0.8095887, -0.7983643, -0.4442452, 0.2074385, 3.507544, 3.493721, -0.2499772, 0.2082489, -0.3723069, -0.3663716, -0.4128489, 0.3229015, 0.7760754, 0.7674401, -0.05409893, -0.7689108, -0.7576864
 71454068, -0.4792306, 0.4140674, -0.8109698, -0.8005084, -0.3679334, 0.1056696, 3.547753, 3.511111, -0.2430425, 0.1963038, -0.3804121, -0.378825, -0.3630947, 0.2613914, 0.7009389, 0.7637008, -0.0576379, -0.7702729, -0.7598116
 71454105, -0.4561948, 0.3911962, -0.7719306, -0.7649097, -0.3542959, 0.1064848, 3.566855, 3.513117, -0.2183918, 0.1665941, -0.3346428, -0.3402468, -0.3710287, 0.244905, 0.7693353, 0.7601669, -0.04890667, -0.7311567, -0.7241358
 71454138, -0.4572514, 0.3861199, -0.771807, -0.7656409, -0.4156269, 0.1079096, 3.561516, 3.512475, -0.217777, 0.1678072, -0.3350262, -0.3386782, -0.3694354, 0.2526353, 0.7628347, 0.7555722, -0.04499393, -0.7311267, -0.7249606
 71454167, -0.440593, 0.3938515, -0.7471226, -0.7720849, -0.4702756, 0.1980828, 3.55349, 3.498439, -0.1949193, 0.186268, -0.311502, -0.3364565, -0.3875783, 0.2861786, 0.7509893, 0.7499585, -0.04283777, -0.7064468, -0.731409
 71454199, -0.4916766, 0.3920477, -0.8367187, -0.77042, -0.5844916, 0.3267731, 3.547534, 3.488243, -0.2664636, 0.1905657, -0.4047988, -0.3336017, -0.458537, 0.3294395, 0.7511975, 0.7088491, -0.04145542, -0.796069, -0.7297703
 71454233, -0.471539, 0.3888063, -0.852892, -0.8182954, -0.6925399, 0.4458903, 3.548921, 3.457371, -0.2612821, 0.2106288, -0.3913828, -0.3576877, -0.4941685, 0.3889447, 0.7086192, 0.7167869, -0.04063452, -0.7780761, -0.7776088
 71454267, -0.4508403, 0.4245554, -0.8550109, -0.8524687, -0.7350029, 0.5401504, 3.55968, 3.389236, -0.2342337, 0.2000827, -0.3445754, -0.340945, -0.5083283, 0.4295991, 0.6716135, 0.6497968, -0.0251569, -0.7713134, -0.7871389
 71454298, -0.375582, 0.2823715, -0.8382269, -0.8673472, -0.7111698, 0.5773925, 3.600803, 3.401567, -0.2377886, 0.1968441, -0.3482438, -0.3406195, -0.5049195, 0.3924999, 0.6408906, 0.6146417, -0.01570838, -0.7765645, -0.7939961
 71454326, -0.3041952, 0.2192951, -0.8373703, -0.8543646, -0.6829109, 0.5666564, 3.66732, 3.431747, -0.2253085, 0.1555186, -0.3218057, -0.3156474, -0.4903415, 0.3911084, 0.5878613, 0.5860044, -0.01779478, -0.7609569, -0.7768862
 71454359, -0.234384, 0.1252567, -0.8413892, -0.8460413, -0.6356254, 0.5048113, 3.664878, 3.495029, -0.1983934, 0.1273436, -0.320032, -0.3232762, -0.4189987, 0.3286726, 0.5620348, 0.53366, -0.01574008, -0.7677407, -0.7738172
 71454394, -0.1566201, 0.06785589, -0.8344221, -0.8432406, -0.5563707, 0.4480936, 3.677223, 3.527797, -0.167556, 0.1082955, -0.3229371, -0.3249829, -0.4136486, 0.2954335, 0.4660683, 0.4986497, -0.01685214, -0.7571298, -0.7799691
 71454426, -0.1085702, 0.01505358, -0.8479662, -0.8470392, -0.4526078, 0.3794078, 3.667282, 3.572122, -0.1522494, 0.08142504, -0.335121, -0.3392655, -0.3513497, 0.2647932, 0.4171273, 0.4554484, -0.01672473, -0.7652121, -0.7744208
 71454457, -0.1050965, 0.009225952, -0.8503458, -0.847743, -0.3416717, 0.3278942, 3.665771, 3.615446, -0.1469905, 0.06228525, -0.3835008, -0.3825305, -0.2993873, 0.2396341, 0.3453401, 0.3968298, -0.01047821, -0.773605, -0.7743988
 71454494, -0.09544827, -0.0007707253, -0.8550554, -0.8573424, -0.27868, 0.281646, 3.664696, 3.635194, -0.1383052, 0.04549951, -0.4067956, -0.4081929, -0.262415, 0.2178446, 0.2967781, 0.3082529, -0.0146164, -0.7789056, -0.7847286
 71454525, -0.07549104, -0.007210137, -0.8928514, -0.8795207, -0.2843683, 0.2230004, 3.648588, 3.657593, -0.1322001, 0.03757662, -0.4473222, -0.4382677, -0.2562999, 0.1979992, 0.2576421, 0.2363644, -0.01839736, -0.8200988, -0.8016827
 71454557, -0.07370646, -0.01203317, -0.8986912, -0.8942068, -0.3317227, 0.2246362, 3.645236, 3.662794, -0.1328983, 0.03974626, -0.4541593, -0.4396611, -0.2702782, 0.2043535, 0.2006345, 0.2108153, -0.0158405, -0.8276623, -0.814522
 71454593, -0.07278559, -0.01760921, -0.8985972, -0.8911618, -0.4265082, 0.2796004, 3.619732, 3.680264, -0.1333346, 0.0419745, -0.4471202, -0.4382819, -0.2928535, 0.2144066, 0.1758623, 0.1923318, -0.0208165, -0.827549, -0.8126686
 71454626, -0.07402588, -0.0175566, -0.898075, -0.8896492, -0.531585, 0.3557644, 3.594228, 3.655358, -0.1315024, 0.04670774, -0.4473419, -0.4364467, -0.3522426, 0.2393267, 0.2007846, 0.2008049, -0.02795302, -0.8258305, -0.8119563
 71454658, -0.07599773, -0.004595657, -0.8954452, -0.8818468, -0.5699417, 0.4283571, 3.59918, 3.630143, -0.1269808, 0.07178997, -0.4433786, -0.4195752, -0.3784931, 0.2783598, 0.279042, 0.2713822, -0.01640328, -0.8221555, -0.8037944
 71454694, -0.09068453, 0.02407598, -0.8656479, -0.8285233, -0.6263919, 0.4593653, 3.59055, 3.591704, -0.1298648, 0.09044369, -0.4177972, -0.3964708, -0.4200258, 0.2877672, 0.3592489, 0.3682854, -0.02520528, -0.7837623, -0.7876731
 71454726, -0.1027395, 0.01625906, -0.8615962, -0.8562505, -0.6486223, 0.5273046, 3.571623, 3.58601, -0.1342599, 0.09608991, -0.3911821, -0.3780328, -0.420095, 0.3243887, 0.4585454, 0.4507244, -0.02403019, -0.7732728, -0.7661979
 71454759, -0.1588668, 0.08596498, -0.8437331, -0.8272988, -0.7018464, 0.5785774, 3.550057, 3.549215, -0.1447564, 0.1276791, -0.3640889, -0.3478178, -0.4986109, 0.3806666, 0.5172253, 0.5210962, -0.01375764, -0.7512193, -0.7646762
 71454796, -0.2090319, 0.1316555, -0.8442214, -0.8678763, -0.6473453, 0.5787898, 3.57508, 3.509913, -0.159935, 0.1462811, -0.3272937, -0.3241732, -0.4417008, 0.3837199, 0.6104781, 0.600112, -0.02142263, -0.7530461, -0.7973451
 71454827, -0.2743269, 0.2127698, -0.8365752, -0.8448113, -0.7219136, 0.5901852, 3.475783, 3.484426, -0.1799432, 0.1671937, -0.3212669, -0.3140276, -0.5072681, 0.4074336, 0.6754636, 0.6485809, -0.02331061, -0.7567139, -0.7691035
 71454860, -0.3420232, 0.2901158, -0.825286, -0.8316841, -0.7154643, 0.6267551, 3.444522, 3.4653, -0.2029856, 0.1899568, -0.3070483, -0.2965957, -0.4917988, 0.4445384, 0.7436685, 0.7339762, -0.02059258, -0.7445997, -0.7632688
 71454895, -0.3760482, 0.338909, -0.8284065, -0.8341367, -0.67891, 0.5650853, 3.457835, 3.465158, -0.2156783, 0.2011462, -0.3030946, -0.2922181, -0.4686719, 0.4120426, 0.7956441, 0.7732073, -0.02321135, -0.7678759, -0.7624909
 71454928, -0.4187062, 0.3651743, -0.8287968, -0.7745981, -0.6128827, 0.5070626, 3.465874, 3.458055, -0.2249209, 0.2155084, -0.3046023, -0.2951018, -0.4291117, 0.4172103, 0.8346167, 0.81911, -0.0100749, -0.7551996, -0.7337278
 71454960, -0.4342913, 0.4034558, -0.8309512, -0.784721, -0.5300175, 0.4250652, 3.457962, 3.464574, -0.2329031, 0.2398078, -0.3297853, -0.3130763, -0.4036772, 0.3852352, 0.844305, 0.8419993, -0.001040745, -0.7495727, -0.7437427
 71454997, -0.4597943, 0.432863, -0.8346632, -0.8044229, -0.4202596, 0.2995843, 3.465829, 3.488809, -0.2370794, 0.2468282, -0.3492742, -0.3473434, -0.3460643, 0.3387884, 0.8346202, 0.7933133, 0.002939561, -0.7518057, -0.7635063
 71455028, -0.469162, 0.4318432, -0.8499775, -0.7999673, -0.3114872, 0.2051674, 3.520967, 3.495808, -0.2270807, 0.2348428, -0.371726, -0.3550678, -0.3386763, 0.3194972, 0.8276383, 0.7956715, 0.005826358, -0.7754225, -0.7588398
 71455060, -0.4217221, 0.434101, -0.7533512, -0.8034664, -0.2366024, 0.09613713, 3.546629, 3.525459, -0.1598803, 0.2229335, -0.322754, -0.371172, -0.2958428, 0.2913863, 0.7861742, 0.7717304, -0.03336859, -0.7123934, -0.7625086
 71455099, -0.4217369, 0.4179986, -0.7582706, -0.7725545, -0.2439488, 0.1369388, 3.561996, 3.526233, -0.1606302, 0.1993046, -0.3285354, -0.3405205, -0.2950045, 0.2847939, 0.7820369, 0.7584375, -0.02102107, -0.7175489, -0.7318328
 71455130, -0.4261904, 0.4172819, -0.7648041, -0.7713829, -0.3039743, 0.1893784, 3.547781, 3.519557, -0.1624137, 0.1991924, -0.3356687, -0.3402408, -0.2951268, 0.2762459, 0.7190229, 0.6883389, -0.01432415, -0.7241017, -0.7306805
 71455160, -0.4283429, 0.4192583, -0.7692082, -0.7715961, -0.3824388, 0.2408712, 3.526906, 3.498909, -0.1665447, 0.2067692, -0.3384236, -0.3375563, -0.3158133, 0.3211539, 0.6976017, 0.6982624, -0.01192824, -0.7285303, -0.7309183
 71455194, -0.4279923, 0.4460509, -0.7731531, -0.8149448, -0.4769475, 0.367834, 3.529393, 3.465995, -0.1690814, 0.2503965, -0.3417193, -0.3748933, -0.3868231, 0.366259, 0.6964915, 0.6831465, -0.0197782, -0.7325045, -0.7742962
 71455228, -0.4483016, 0.4172199, -0.8354071, -0.7684473, -0.6027157, 0.4927385, 3.529603, 3.40288, -0.1755944, 0.2208907, -0.3397379, -0.3240258, -0.416583, 0.4364882, 0.6403298, 0.6362464, -0.01051224, -0.7373925, -0.7277541
 71455262, -0.404355, 0.3760807, -0.8329972, -0.7906964, -0.6475382, 0.580685, 3.546551, 3.37979, -0.1827954, 0.222114, -0.3325844, -0.3252242, -0.4215371, 0.4530924, 0.596562, 0.6092384, -0.02258438, -0.7577838, -0.750045
 71455299, -0.345879, 0.3938082, -0.8362877, -0.8589076, -0.6627818, 0.5687028, 3.575518, 3.42274, -0.2111017, 0.2268739, -0.3841629, -0.3529311, -0.425318, 0.3894124, 0.5892878, 0.5656003, -0.009068227, -0.7643933, -0.7961239
 71455331, -0.2622182, 0.3108947, -0.8520814, -0.8508504, -0.6182595, 0.5582592, 3.635126, 3.457605, -0.1925215, 0.2037826, -0.3710541, -0.3364387, -0.4168636, 0.3719175, 0.5374049, 0.5417698, -0.007162577, -0.7794695, -0.7812037
 71455368, -0.1785101, 0.2250556, -0.8426747, -0.8530191, -0.6147116, 0.5039584, 3.623648, 3.486325, -0.1632087, 0.1838933, -0.3592194, -0.3431825, -0.4156416, 0.3383328, 0.4932771, 0.4918494, -0.01093499, -0.7489952, -0.7763969
 71455400, -0.08741751, 0.1329963, -0.8465022, -0.8384406, -0.49781, 0.4379598, 3.658086, 3.530965, -0.1351968, 0.1501693, -0.3616942, -0.3527423, -0.3468777, 0.3063779, 0.466235, 0.445324, -0.01374227, -0.7651877, -0.7655873
 71455430, -0.08242773, 0.0619546, -0.8479375, -0.8518836, -0.4102172, 0.350682, 3.66577, 3.605908, -0.1166464, 0.1282938, -0.3668351, -0.3576887, -0.3258153, 0.2724598, 0.3582377, 0.4000445, -0.01411807, -0.7795171, -0.7787695
 71455462, -0.05985107, 0.04462348, -0.8582706, -0.8638755, -0.3058009, 0.292489, 3.688818, 3.63932, -0.09160503, 0.1034643, -0.4048122, -0.4014588, -0.2692772, 0.2387597, 0.329542, 0.3300135, -0.01620686, -0.7829379, -0.7957096
 71455496, -0.04947839, 0.03658924, -0.8745666, -0.8710685, -0.2564623, 0.2471702, 3.68395, 3.652383, -0.08599027, 0.08336067, -0.4278357, -0.4187173, -0.2508056, 0.2385853, 0.3170806, 0.2925926, -0.008237603, -0.8072181, -0.7969862
 71455529, -0.04588724, 0.03649535, -0.8825647, -0.8807757, -0.2542299, 0.247384, 3.686394, 3.670496, -0.0854263, 0.07485414, -0.4433577, -0.4504949, -0.2491342, 0.2120978, 0.2839956, 0.2727325, -0.01845817, -0.8156558, -0.8056428
 71455561, -0.02231637, 0.02177914, -0.8928689, -0.8642384, -0.2712847, 0.2999778, 3.688715, 3.668757, -0.09394325, 0.07074745, -0.4552395, -0.4429801, -0.2503987, 0.2142869, 0.1992436, 0.2118511, -0.02196689, -0.8197913, -0.8228448
 71455597, -0.02407078, 0.04091646, -0.8887999, -0.9012304, -0.356579, 0.3709289, 3.658206, 3.64255, -0.100418, 0.07068596, -0.4497912, -0.4407773, -0.2715255, 0.2277198, 0.1971317, 0.214238, -0.02525736, -0.8164154, -0.819989
 71455630, -0.03652328, 0.03752176, -0.8858458, -0.8959435, -0.4463698, 0.4562071, 3.636988, 3.604676, -0.1017885, 0.07211523, -0.44813, -0.4395545, -0.3190476, 0.2913431, 0.2199301, 0.2487955, -0.02806237, -0.8128161, -0.8154004
