TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 5995387, -0.369819, -0.1246665, -0.2242881, -0.2242869, -0.4653265, -0.04334426, 2.49085, 2.570579, -0.3613326, -0.1423154, -0.05445226, -0.0508728, -0.5219198, -0.04947324, 0.4447847, 0.4488254, -0.257968, -0.3132412, -0.3222239
 5995392, 1.125036, 1.129031, -0.3451076, -0.3119592, 0.5623969, 0.7386808, 3.70526, 3.564425, 0.9535366, 1.02373, -0.2192212, -0.2532529, 0.5661004, 0.7461679, -0.04045038, -0.03109444, 0.6921505, -0.2942116, -0.3104292
 5995423, -0.3681099, -0.1323007, -0.2237618, -0.2230591, -0.4657705, -0.03651785, 2.492874, 2.583704, -0.363423, -0.1499649, -0.05486489, -0.05160232, -0.5245283, -0.05157309, 0.4438004, 0.4483196, -0.2606212, -0.3142093, -0.3230615
 5995428, 1.158194, 1.121148, -0.3293289, -0.3308129, 0.5720608, 0.742783, 3.713361, 3.613382, 0.9543937, 0.9723784, -0.2189169, -0.2174823, 0.5659581, 0.7225053, -0.03824537, -0.06759088, 0.6927975, -0.2965003, -0.2975507
 5995456, -0.3703088, -0.1579617, -0.2243398, -0.2230091, -0.479962, -0.04072322, 2.501542, 2.586348, -0.3645974, -0.1532585, -0.05611916, -0.05188975, -0.5284898, -0.05286365, 0.4460656, 0.4482072, -0.2628823, -0.3158906, -0.3220969
 5995461, 1.116635, 1.109218, -0.3319601, -0.3133409, 0.5867337, 0.6774379, 3.724888, 3.649112, 0.9552201, 1.026174, -0.2187576, -0.2501968, 0.5689446, 0.7311164, -0.03835782, -0.02977276, 0.693312, -0.2978516, -0.3152944
 5995489, -0.3701579, -0.1554426, -0.2385799, -0.2252455, -0.4896702, -0.03968251, 2.510887, 2.586788, -0.3580238, -0.1587323, -0.07476111, -0.05994755, -0.5348643, -0.0544425, 0.4384916, 0.4473468, -0.2619845, -0.3331149, -0.3296005
 5995494, 1.149967, 1.179033, -0.3273758, -0.3325886, 0.5567858, 0.7035536, 3.688074, 3.585769, 0.9480299, 0.941479, -0.2174318, -0.2092189, 0.5685004, 0.7329206, -0.03845469, -0.03020037, 0.6927591, -0.2993145, -0.2981059
 5995528, -0.3717181, -0.1448234, -0.2420129, -0.2341045, -0.487317, -0.04692464, 2.510515, 2.588671, -0.3569078, -0.1640887, -0.07889751, -0.06627858, -0.5368437, -0.05407309, 0.4371009, 0.4453928, -0.2625161, -0.3360065, -0.3323437
 5995536, 1.113011, 1.173217, -0.3305355, -0.331631, 0.5615369, 0.6704404, 3.710393, 3.65124, 0.9491686, 0.9458894, -0.2174356, -0.2088056, 0.5679725, 0.7257953, -0.03974212, -0.03690144, 0.6871727, -0.3033524, -0.2997234
 5995562, -0.3665203, -0.1510799, -0.2429775, -0.2283428, -0.5065152, -0.04776915, 2.564354, 2.586762, -0.3561853, -0.1632569, -0.07926358, -0.06574047, -0.5354145, -0.05483987, 0.4377921, 0.4457514, -0.2624253, -0.3334534, -0.32728
 5995568, 1.103489, 1.166978, -0.3265824, -0.3297678, 0.5693321, 0.6757823, 3.694979, 3.634139, 0.9502066, 0.972452, -0.2177665, -0.2255848, 0.5672489, 0.7473177, -0.04009659, -0.02087892, 0.6896489, -0.3044059, -0.3000986
 5995592, -0.3658768, -0.1515506, -0.2430898, -0.228438, -0.5005592, -0.0478287, 2.552788, 2.586656, -0.3551046, -0.1615433, -0.08005137, -0.06521984, -0.5354911, -0.05393571, 0.4344137, 0.446992, -0.2622563, -0.3342598, -0.327609
 5995598, 1.103088, 1.132243, -0.3129373, -0.3118465, 0.5684018, 0.6799518, 3.69685, 3.635063, 0.9511336, 0.9720442, -0.2183016, -0.2188918, 0.5673153, 0.7453794, -0.03967838, -0.02985615, 0.6900806, -0.3161861, -0.2820441
 5995626, -0.3643724, -0.1469422, -0.242474, -0.2233677, -0.5030168, -0.04734994, 2.549176, 2.589233, -0.3543323, -0.1584961, -0.08000857, -0.05833139, -0.5342624, -0.05226959, 0.4337339, 0.4446651, -0.2593116, -0.3351974, -0.3202097
 5995630, 1.135455, 1.129173, -0.3454196, -0.3218928, 0.5707195, 0.6826201, 3.702016, 3.657421, 0.9537265, 0.9626622, -0.2154697, -0.2004657, 0.5645475, 0.7402377, -0.03885593, -0.02143139, 0.6911803, -0.3150293, -0.295342
 5995655, -0.3629313, -0.1457194, -0.2408269, -0.227266, -0.5102872, -0.04621597, 2.560988, 2.589683, -0.3526988, -0.1553713, -0.07890988, -0.06274803, -0.5215166, -0.04582337, 0.4507305, 0.446256, -0.2588314, -0.3354128, -0.3193377
 5995660, 1.130762, 1.13431, -0.3448126, -0.350936, 0.5677017, 0.6854739, 3.700277, 3.657072, 0.9540043, 0.9519158, -0.2158898, -0.2052263, 0.5642882, 0.7344553, -0.03847013, -0.03213657, 0.6905112, -0.3183701, -0.3219351
 5995689, -0.3600215, -0.1424364, -0.2376034, -0.2315201, -0.4882609, -0.02109746, 2.556448, 2.627262, -0.3568827, -0.1518038, -0.07451643, -0.06559852, -0.5295672, -0.04318973, 0.4318733, 0.44723, -0.2545456, -0.3354685, -0.316375
 5995694, 1.13051, 1.133024, -0.3459594, -0.3112078, 0.5647597, 0.7224275, 3.688336, 3.610208, 0.9580262, 0.9632211, -0.2159428, -0.2098399, 0.5698774, 0.7366847, -0.03976062, -0.03999312, 0.6922025, -0.3186051, -0.2778097
 5995722, -0.3589403, -0.142109, -0.2357637, -0.2324195, -0.4314345, -0.0268364, 2.534586, 2.611561, -0.35135, -0.1484791, -0.07351203, -0.06356195, -0.5186134, -0.04094186, 0.4384811, 0.4494075, -0.2518347, -0.3364693, -0.3178837
 5995727, 1.097819, 1.129771, -0.3184608, -0.3338354, 0.5503377, 0.7216737, 3.677752, 3.511187, 0.9569975, 0.957559, -0.2187947, -0.2030218, 0.5603495, 0.7405553, -0.03917386, -0.0359081, 0.6903232, -0.2764825, -0.3011132
 5995757, -0.3465417, -0.136475, -0.241026, -0.2323804, -0.4242207, -0.02884061, 2.538622, 2.61584, -0.3495286, -0.1462559, -0.07207321, -0.06476459, -0.516135, -0.03920901, 0.4294946, 0.448638, -0.2474021, -0.3216056, -0.3160649
 5995764, 1.122989, 1.157763, -0.320666, -0.335799, 0.5652502, 0.7354088, 3.702177, 3.499725, 0.9519951, 0.953424, -0.2179815, -0.2043245, 0.5617169, 0.7558393, -0.03906412, -0.08067819, 0.6895205, -0.2726578, -0.3036547
 5995788, -0.353101, -0.1359874, -0.2391068, -0.2328663, -0.4306258, -0.02937508, 2.560045, 2.614245, -0.3398205, -0.1395476, -0.07377549, -0.06161514, -0.5111321, -0.02414278, 0.4344053, 0.4554375, -0.2415217, -0.3331007, -0.3186541
 5995794, 1.123045, 1.075378, -0.3193924, -0.3247686, 0.5656077, 0.749728, 3.702113, 3.648731, 0.9522719, 0.9452295, -0.2200269, -0.2013115, 0.5624111, 0.7243918, -0.03797402, -0.05624987, 0.6898892, -0.2731577, -0.3057132
 5995824, -0.3450008, -0.1368085, -0.243116, -0.234127, -0.4233924, -0.02871457, 2.561393, 2.615249, -0.3387896, -0.1348379, -0.07285873, -0.05812985, -0.5055665, -0.02226984, 0.4322459, 0.4570214, -0.2401423, -0.3263503, -0.311062
 5995830, 1.118524, 1.098049, -0.3178512, -0.3239793, 0.5647211, 0.7548107, 3.701226, 3.583402, 0.9484838, 0.9481179, -0.2185584, -0.1837062, 0.5628112, 0.7296411, -0.04021565, -0.02521967, 0.6883464, -0.2704282, -0.3013234
 5995862, -0.3405193, -0.1361783, -0.2402817, -0.2339826, -0.424521, -0.02878362, 2.568477, 2.618322, -0.3376821, -0.1281002, -0.06992614, -0.05684516, -0.5014922, -0.0205802, 0.4344684, 0.4568059, -0.235425, -0.326784, -0.3155959
 5995869, 1.118503, 1.107163, -0.3180515, -0.3270236, 0.5643528, 0.6953104, 3.702237, 3.630629, 0.9486766, 0.9490677, -0.2182824, -0.1900682, 0.5637925, 0.7304667, -0.04019035, -0.07158439, 0.6885925, -0.2695748, -0.3009371
 5995896, -0.3398462, -0.136722, -0.2397021, -0.2335596, -0.4130511, 0.005110688, 2.57882, 2.672181, -0.3234163, -0.1254355, -0.06976068, -0.05924216, -0.4992031, -0.01596879, 0.4342728, 0.4562611, -0.2326792, -0.3287656, -0.3145548
 5995903, 1.111804, 1.153834, -0.3342214, -0.3356539, 0.5566213, 0.6725309, 3.681036, 3.652683, 0.9517488, 0.9435374, -0.2166242, -0.1703187, 0.5615782, 0.7311183, -0.03906803, -0.03413696, 0.6860428, -0.2965538, -0.2932912
 5995931, -0.3377063, -0.1334023, -0.2328624, -0.2380204, -0.4056515, 0.01158409, 2.583577, 2.695463, -0.319542, -0.1212643, -0.06386764, -0.05381449, -0.4924483, -0.01223745, 0.4350067, 0.4580284, -0.22244, -0.3268787, -0.3078695
 5995939, 1.125887, 1.151626, -0.2653851, -0.3214517, 0.5683299, 0.7468839, 3.700795, 3.618253, 0.9538376, 0.9608104, -0.2162954, -0.2060035, 0.5661767, 0.7185441, -0.03885651, -0.07669541, 0.6887597, -0.3142413, -0.2956454
 5995962, -0.3356723, -0.1337162, -0.2344914, -0.2384666, -0.3951531, 0.02303699, 2.616192, 2.726672, -0.3164694, -0.1189912, -0.06500514, -0.05012565, -0.4844487, -0.006817778, 0.433866, 0.4635936, -0.22386, -0.326616, -0.3021794
 5995971, 1.186295, 1.115206, -0.3001107, -0.3200724, 0.5702916, 0.7707241, 3.703414, 3.611462, 0.955834, 1.024161, -0.2184078, -0.267606, 0.5648634, 0.7303449, -0.0386578, -0.03786304, 0.6905323, -0.2759351, -0.3146127
 5995993, -0.3336421, -0.1319726, -0.2301872, -0.2354132, -0.3911725, 0.02103785, 2.612844, 2.736902, -0.3163057, -0.1176267, -0.05846268, -0.04837991, -0.4763705, -0.0004925712, 0.4356442, 0.4647024, -0.2239657, -0.3229751, -0.3019534
 5996001, 1.105646, 1.128433, -0.308275, -0.3189631, 0.5554653, 0.7612787, 3.680844, 3.610632, 0.9559891, 0.976926, -0.2182552, -0.2208221, 0.5626504, 0.7356231, -0.03904609, -0.03648555, 0.6883147, -0.2771541, -0.2956778
 
