TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 6006457, -0.2343848, -0.05173582, -0.2247973, -0.2350378, -0.3802247, 0.089404, 2.786811, 2.790964, -0.2586175, -0.04338679, -0.02971833, -0.04032295, -0.4035509, 0.08489748, 0.4503531, 0.4436715, -0.1405713, -0.2770974, -0.2893194
 6006460, 1.142863, 1.137, -0.3266975, -0.3327011, 0.5840205, 0.7116351, 3.693683, 3.655822, 0.9191971, 0.9338766, -0.2214633, -0.221718, 0.5510398, 0.7619179, -0.06493043, -0.07049996, 0.6854457, -0.3083512, -0.3039288
 6006488, -0.239485, -0.0516514, -0.2301852, -0.2364229, -0.3779958, 0.08590348, 2.788922, 2.786037, -0.2573392, -0.04188525, -0.03544348, -0.0422034, -0.4030878, 0.08674458, 0.450107, 0.4399345, -0.1405714, -0.28258, -0.2924057
 6006493, 1.137101, 1.150928, -0.333435, -0.3303238, 0.5797946, 0.6652579, 3.695847, 3.575992, 0.9252051, 0.9312972, -0.2246628, -0.218744, 0.555471, 0.7617257, -0.06259984, -0.06376366, 0.68572, -0.3066987, -0.3022216
 6006525, -0.2457268, -0.05030987, -0.2369414, -0.2375486, -0.3555385, 0.0666142, 2.769309, 2.765295, -0.2562568, -0.03858663, -0.04065283, -0.04765668, -0.4018195, 0.08715494, 0.4485729, 0.4385507, -0.1395819, -0.2874774, -0.2981486
 6006528, 1.144959, 1.154343, -0.332763, -0.3425488, 0.5802419, 0.6669177, 3.714106, 3.58086, 0.942663, 0.9393808, -0.2229098, -0.1716882, 0.5563207, 0.754822, -0.06252833, -0.06392352, 0.6858611, -0.3064817, -0.2982276
 6006557, -0.2452866, -0.0498369, -0.2354796, -0.2377096, -0.3558339, 0.07675739, 2.768881, 2.796181, -0.2555802, -0.03487481, -0.04266091, -0.05134275, -0.4016928, 0.08728646, 0.44677, 0.4371233, -0.1392056, -0.2916856, -0.3020613
 6006561, 1.146718, 1.16188, -0.3322759, -0.3352302, 0.5654803, 0.6574925, 3.705078, 3.567347, 0.9426775, 0.9330426, -0.2229627, -0.2180848, 0.5592229, 0.761534, -0.04313668, -0.06503137, 0.6850883, -0.3058425, -0.3005697
 6006589, -0.2449544, -0.0501551, -0.2349665, -0.2374545, -0.3564274, 0.07683278, 2.769563, 2.792469, -0.2556362, -0.03473521, -0.04416586, -0.05387537, -0.4023418, 0.08731773, 0.44309, 0.4362617, -0.1403547, -0.2939667, -0.3043937
 6006593, 1.148802, 1.085061, -0.3320947, -0.3218755, 0.5255095, 0.654452, 3.725679, 3.575456, 0.9435005, 0.9329435, -0.2234956, -0.2183822, 0.4785665, 0.7650324, -0.007599585, -0.06419054, 0.6679397, -0.304543, -0.3011153
 6006626, -0.2460029, -0.05033186, -0.2367702, -0.2375471, -0.3706962, 0.07600828, 2.77862, 2.791476, -0.2561842, -0.03299686, -0.04568949, -0.05626814, -0.4025722, 0.08785614, 0.4400226, 0.435557, -0.1400585, -0.2952667, -0.3069657
 6006632, 1.149103, 1.155997, -0.3306566, -0.3292482, 0.5249321, 0.6610689, 3.772312, 3.575242, 0.9432601, 0.9331725, -0.2235816, -0.2181106, 0.5057892, 0.7704626, 0.1828572, -0.05885772, 0.6705558, -0.3045978, -0.3009212
 6006657, -0.2458406, -0.05043491, -0.2361048, -0.2373841, -0.3652267, 0.06227475, 2.776565, 2.770293, -0.2563985, -0.03311691, -0.04473016, -0.05692695, -0.4017546, 0.08799249, 0.439204, 0.4352746, -0.1400939, -0.2944704, -0.3079288
 6006661, 1.145602, 1.169161, -0.330125, -0.3289655, 0.4928685, 0.6913009, 3.770966, 3.538913, 0.94351, 0.9332532, -0.2232641, -0.2177165, 0.5102465, 0.7839089, 0.180893, -0.05353397, 0.6733377, -0.303642, -0.3005301
 6006690, -0.2454921, -0.05037483, -0.2362796, -0.2373378, -0.3520245, 0.08245262, 2.765951, 2.778623, -0.2564248, -0.03332107, -0.04497859, -0.05644188, -0.4014229, 0.08787091, 0.4389552, 0.43552, -0.1399559, -0.2945588, -0.3072348
 6006693, 1.143893, 1.167429, -0.3309008, -0.3274218, 0.4963694, 0.6686884, 3.805664, 3.532817, 0.9501709, 0.9295881, -0.2234355, -0.2210867, 0.5153919, 0.7642734, 0.1876148, -0.05950139, 0.6806805, -0.3032419, -0.300348
 6006725, -0.2430634, -0.05063101, -0.2350916, -0.2373306, -0.3812001, 0.08225682, 2.776191, 2.778765, -0.2563015, -0.03331239, -0.04443396, -0.05530839, -0.4005927, 0.08799183, 0.4407153, 0.4358872, -0.1395468, -0.2932944, -0.3059327
 6006729, 1.129418, 1.165772, -0.3144348, -0.3279935, 0.5378608, 0.6674346, 3.748216, 3.515808, 0.9488836, 0.9298622, -0.2228017, -0.2168647, 0.4898712, 0.7528002, 0.07440887, -0.0650542, 0.6807743, -0.2849416, -0.300298
 6006761, -0.2408563, -0.05252562, -0.2337184, -0.2374994, -0.3510558, 0.08195385, 2.755185, 2.779425, -0.2562875, -0.03647948, -0.04441391, -0.04755447, -0.4006448, 0.08834416, 0.441452, 0.4387458, -0.1393476, -0.2922043, -0.2973805
 6006765, 1.102876, 1.189866, -0.3125603, -0.3095074, 0.5399665, 0.7094902, 3.772114, 3.643315, 0.9496757, 0.9270304, -0.2225538, -0.2169811, 0.5207017, 0.7357709, 0.1951052, -0.0762408, 0.6817077, -0.2836758, -0.2846993
 6006794, -0.2388609, -0.05320338, -0.2295916, -0.2379514, -0.3715273, 0.08049256, 2.772256, 2.775569, -0.2541501, -0.03767209, -0.04176537, -0.04493111, -0.4006597, 0.08995994, 0.4421597, 0.4384839, -0.1390468, -0.2888289, -0.2946452
 6006798, 1.139452, 1.165818, -0.3312857, -0.331482, 0.5303535, 0.7251903, 3.776562, 3.639444, 0.9488207, 0.9278099, -0.2228105, -0.2174558, 0.5147449, 0.7348013, 0.2058517, -0.07720964, 0.6804988, -0.30329, -0.302229
 6006831, -0.2362655, -0.05363523, -0.2267668, -0.2363838, -0.3727899, 0.07991195, 2.77334, 2.772061, -0.2532938, -0.04081919, -0.03758158, -0.03825961, -0.3994188, 0.08987019, 0.4443097, 0.4393008, -0.1388416, -0.2840482, -0.2864505
 6006834, 1.131317, 1.163263, -0.3428976, -0.3295828, 0.5212608, 0.733763, 3.776604, 3.648813, 0.9491361, 0.9270379, -0.2231233, -0.2187642, 0.5065271, 0.7387037, 0.1801327, -0.07875269, 0.6833429, -0.3159958, -0.302047
 6006863, -0.2350847, -0.05709817, -0.2262499, -0.2348813, -0.3529314, 0.08017841, 2.749684, 2.771843, -0.2531193, -0.04201367, -0.03771983, -0.0378494, -0.3994041, 0.09030988, 0.4442806, 0.440246, -0.1398269, -0.2832808, -0.2853346
 6006868, 1.13246, 1.088807, -0.3352613, -0.3160388, 0.4965667, 0.7042845, 3.772887, 3.629912, 0.9493153, 0.9253947, -0.2232192, -0.2175358, 0.5163956, 0.7421282, 0.2056876, -0.07937806, 0.6826774, -0.3077424, -0.3012208
 6006903, -0.2308484, -0.05697528, -0.2215598, -0.2347953, -0.3534018, 0.08034326, 2.751805, 2.771596, -0.2527922, -0.04285438, -0.03142565, -0.03693438, -0.3988611, 0.0911354, 0.4442314, 0.4409299, -0.1391208, -0.2773053, -0.2840189
 6006909, 1.143348, 1.106539, -0.3375618, -0.3193358, 0.4963033, 0.701025, 3.772886, 3.602096, 0.9445191, 0.9251248, -0.222127, -0.2192868, 0.5151281, 0.7490401, 0.201224, -0.08966075, 0.6832699, -0.3074299, -0.3006367
 6006934, -0.2309615, -0.05704736, -0.2213956, -0.2350289, -0.3531384, 0.08056816, 2.751376, 2.771901, -0.2527472, -0.04345768, -0.03016718, -0.03697837, -0.3986525, 0.09113957, 0.4444478, 0.4417525, -0.1390201, -0.275285, -0.2837716
 6006938, 1.124189, 1.11656, -0.3401468, -0.3227006, 0.4984438, 0.6985887, 3.806711, 3.627557, 0.9464822, 0.9233985, -0.2213134, -0.2188047, 0.4793668, 0.7728319, 0.1838271, -0.07448084, 0.6827918, -0.3043416, -0.3006614
 6006960, -0.2312955, -0.05607734, -0.2210751, -0.2356545, -0.3601573, 0.08136614, 2.760957, 2.772228, -0.2525701, -0.04391219, -0.0284765, -0.03620097, -0.3983951, 0.09111457, 0.4447769, 0.4419386, -0.1396363, -0.2735644, -0.2827937
 6006964, 1.126516, 1.118141, -0.3388328, -0.3239675, 0.489003, 0.6936164, 3.734351, 3.643775, 0.9467476, 0.9233918, -0.2225689, -0.2185794, 0.5070755, 0.7524344, 0.1804541, -0.08320905, 0.6821467, -0.3040718, -0.3006556
 6006990, -0.2309495, -0.05511772, -0.2207365, -0.2352117, -0.372237, 0.0840475, 2.776433, 2.774491, -0.2526608, -0.04367946, -0.02630034, -0.03668206, -0.3983389, 0.09106804, 0.4449235, 0.4419911, -0.142029, -0.2715571, -0.2842681
 6006993, 1.097091, 1.135294, -0.3316344, -0.3297439, 0.5283372, 0.7837423, 3.759108, 3.653884, 0.9457871, 0.9293926, -0.2235346, -0.1659753, 0.5088063, 0.7478357, 0.1974405, -0.0428646, 0.6818844, -0.3040568, -0.2915449
 6007025, -0.2333193, -0.05496492, -0.2209342, -0.2353026, -0.3529223, 0.0823251, 2.760778, 2.772112, -0.2528989, -0.04370801, -0.02628715, -0.03668907, -0.3983271, 0.09121154, 0.4449216, 0.4421636, -0.1416161, -0.2710346, -0.2845764
 6007028, 1.104747, 1.155573, -0.2906249, -0.3209033, 0.5326318, 0.7833069, 3.757466, 3.655194, 0.9457179, 0.9273923, -0.2234635, -0.2316254, 0.5131007, 0.7468828, 0.2053829, -0.04352278, 0.6838043, -0.314829, -0.3001077
 6007058, -0.2343167, -0.05430175, -0.2213819, -0.2356429, -0.3523722, 0.08146494, 2.760639, 2.771869, -0.2540283, -0.04383357, -0.02757343, -0.0368049, -0.3981296, 0.09180631, 0.4449592, 0.4426391, -0.1412489, -0.2721459, -0.2845579
 6007061, 1.149561, 1.155617, -0.3552571, -0.3222251, 0.4953285, 0.6786929, 3.77217, 3.671691, 0.945545, 0.9307262, -0.2213529, -0.2282009, 0.5180179, 0.7381312, 0.2109856, -0.0846309, 0.6765809, -0.3122823, -0.2999984
 6007089, -0.2345278, -0.05417094, -0.2219346, -0.2356803, -0.3524548, 0.08146477, 2.760805, 2.771441, -0.2541699, -0.04413425, -0.02786681, -0.03637118, -0.3977372, 0.09186184, 0.4452564, 0.4433638, -0.1408762, -0.2721532, -0.2838988
 6007093, 1.132706, 1.149832, -0.327007, -0.3168003, 0.5489603, 0.7001613, 3.734578, 3.632547, 0.9208136, 0.9272491, -0.2164071, -0.2249002, 0.5758976, 0.7502466, 0.2212452, -0.03901491, 0.681623, -0.3104249, -0.3013376
 6007126, -0.2348845, -0.05413118, -0.2223887, -0.2355989, -0.3666203, 0.0810793, 2.769233, 2.771653, -0.2543774, -0.0435571, -0.02873518, -0.03662536, -0.3976848, 0.09173589, 0.4454108, 0.444131, -0.1410345, -0.2729127, -0.2843968
 6007129, 1.138484, 1.163313, -0.3389366, -0.3299719, 0.5006539, 0.6967955, 3.789349, 3.632721, 0.9470983, 0.9290892, -0.2196725, -0.2161621, 0.5275911, 0.7621679, 0.254629, -0.06732616, 0.685459, -0.3096379, -0.3010304
 6007157, -0.2357752, -0.05436414, -0.2243489, -0.2353825, -0.3663172, 0.08046547, 2.767687, 2.772812, -0.2545445, -0.04305468, -0.03103847, -0.03704321, -0.3972043, 0.09184797, 0.4456728, 0.4445887, -0.1406816, -0.2748665, -0.284957
 6007162, 1.137255, 1.163886, -0.3382154, -0.3358549, 0.500705, 0.717669, 3.791248, 3.578884, 0.9482754, 0.9275907, -0.2198642, -0.2198837, 0.5276423, 0.7489822, 0.2582649, -0.06695159, 0.6848459, -0.3089162, -0.3008985
 6007190, -0.2358872, -0.05459761, -0.225057, -0.2356602, -0.3543437, 0.08055593, 2.75725, 2.773069, -0.2538435, -0.04095193, -0.03250135, -0.03881396, -0.3968027, 0.09237146, 0.4455487, 0.445152, -0.1400379, -0.2764651, -0.2870338
 6007194, 1.124148, 1.15597, -0.3335017, -0.3270473, 0.4986371, 0.7177333, 3.768897, 3.499335, 0.94856, 0.9284752, -0.219778, -0.2196349, 0.5255743, 0.7432988, 0.1771701, -0.06328325, 0.6852126, -0.3072656, -0.3003786
 6007225, -0.235662, -0.05220817, -0.225888, -0.2375784, -0.3714494, 0.08214277, 2.770393, 2.774036, -0.2528351, -0.03946847, -0.03453951, -0.04251526, -0.3967765, 0.09226163, 0.44556, 0.4455021, -0.1398714, -0.2789937, -0.2908497
 6007230, 1.126076, 1.156839, -0.3311072, -0.33114, 0.4991948, 0.7144088, 3.759479, 3.499625, 0.9481891, 0.9284035, -0.2208059, -0.2193097, 0.5037979, 0.7396456, 0.08978766, -0.0745474, 0.6848618, -0.306463, -0.3002649
 6007257, -0.2348385, -0.05480972, -0.2252313, -0.233151, -0.3709852, 0.08170751, 2.769474, 2.771668, -0.2521613, -0.04311482, -0.03503415, -0.0337075, -0.3963234, 0.09195853, 0.4466462, 0.4439525, -0.139931, -0.2795079, -0.280953
 6007262, 1.125811, 1.088572, -0.3305979, -0.3200283, 0.5397587, 0.7245597, 3.751754, 3.525555, 0.9502904, 0.9297835, -0.2209449, -0.2189532, 0.5048704, 0.7417373, 0.03899914, -0.0475417, 0.6869458, -0.30643, -0.2996157
 6007290, -0.2351814, -0.05382423, -0.2259082, -0.2336197, -0.3604412, 0.08531501, 2.763176, 2.772287, -0.2520428, -0.04150484, -0.03669761, -0.03539234, -0.3964028, 0.09190801, 0.4466682, 0.4433265, -0.1396029, -0.2813299, -0.2829496
 6007295, 1.148811, 1.10339, -0.3289228, -0.3279393, 0.5282407, 0.7276607, 3.76659, 3.535603, 0.950736, 0.9337527, -0.221091, -0.2194229, 0.5092314, 0.734924, 0.1868872, -0.01607674, 0.6850705, -0.3039038, -0.2994707
 6007325, -0.2348007, -0.0531893, -0.2264199, -0.2336363, -0.3714953, 0.08650478, 2.771944, 2.772956, -0.2520308, -0.04147801, -0.0367732, -0.03534179, -0.3963899, 0.09217716, 0.4468345, 0.4434244, -0.1386174, -0.2821133, -0.2827088
 6007329, 1.139591, 1.163078, -0.3332559, -0.3293114, 0.5007856, 0.7148595, 3.810191, 3.516654, 0.9494692, 0.9363911, -0.2216828, -0.2211441, 0.5319865, 0.7422999, 0.1925237, -0.07464307, 0.6864421, -0.3038724, -0.2993534
 6007357, -0.2354611, -0.0522971, -0.2276102, -0.2344225, -0.3694945, 0.08655667, 2.771731, 2.773188, -0.2518759, -0.04163167, -0.03699191, -0.03550224, -0.3963225, 0.09239879, 0.4473062, 0.4436967, -0.1366948, -0.2821985, -0.2823492
 6007361, 1.151419, 1.13155, -0.3343353, -0.3215775, 0.4999447, 0.6682161, 3.8106, 3.586932, 0.9457713, 0.9375094, -0.2184626, -0.2218832, 0.5281599, 0.7423666, 0.1907074, -0.06686927, 0.6862362, -0.3040729, -0.2993371
 6007389, -0.23567, -0.0514723, -0.2282378, -0.2355236, -0.3501759, 0.08959739, 2.76377, 2.776629, -0.2527937, -0.04073934, -0.03793653, -0.0380184, -0.3961728, 0.09271686, 0.4471713, 0.4434843, -0.1362124, -0.2831967, -0.2847688
 6007393, 1.125223, 1.172654, -0.3165632, -0.3293894, 0.4937511, 0.6928452, 3.808036, 3.537669, 0.939098, 0.9375821, -0.2193244, -0.2174246, 0.5193836, 0.7441289, 0.1877514, -0.06229521, 0.6901844, -0.2853159, -0.2990926
 6007424, -0.238111, -0.04998441, -0.2331702, -0.2385027, -0.3638966, 0.0897726, 2.773279, 2.77568, -0.2542425, -0.03912931, -0.04321608, -0.04330724, -0.3961299, 0.09255571, 0.4471913, 0.4423972, -0.1374232, -0.28834, -0.2899189
 6007428, 1.127218, 1.167481, -0.3213719, -0.3281349, 0.4900957, 0.6996549, 3.796248, 3.522717, 0.9427432, 0.9366317, -0.2206613, -0.2196946, 0.5110765, 0.7480202, 0.1656432, -0.05512312, 0.690729, -0.28945, -0.297452
 6007457, -0.2400897, -0.04962031, -0.2364467, -0.2393904, -0.3556593, 0.106373, 2.76801, 2.797312, -0.253837, -0.03657663, -0.04630544, -0.04730903, -0.3960896, 0.09293064, 0.4466651, 0.4421541, -0.1372744, -0.2918391, -0.2944816
 6007461, 1.128443, 1.146889, -0.3256338, -0.3353227, 0.4973619, 0.7149761, 3.807305, 3.528121, 0.9434178, 0.9317845, -0.2222191, -0.2203593, 0.5090837, 0.7423327, 0.1760221, -0.04880583, 0.6908678, -0.2981379, -0.2987393
 6007490, -0.2413581, -0.04988495, -0.236114, -0.2395621, -0.35207, 0.1025148, 2.76719, 2.793482, -0.2539037, -0.03390475, -0.04641968, -0.05152971, -0.3961101, 0.09375494, 0.446433, 0.4407503, -0.1367937, -0.2931647, -0.2999203
 6007494, 1.13867, 1.145432, -0.3320819, -0.333654, 0.5451643, 0.6839661, 3.748627, 3.497742, 0.9485337, 0.9322255, -0.2237519, -0.2209537, 0.4619376, 0.7577798, 0.1799009, -0.08453246, 0.6821979, -0.2995885, -0.2996136
 6007525, -0.2420229, -0.05144262, -0.2355582, -0.2390159, -0.3491095, 0.1003688, 2.764209, 2.788055, -0.2538251, -0.03248537, -0.04720941, -0.0514201, -0.3943551, 0.09405974, 0.4448606, 0.4406376, -0.1363102, -0.2949449, -0.3003734
 6007530, 1.155079, 1.095922, -0.3256559, -0.3189456, 0.5957839, 0.7343336, 3.689219, 3.545383, 0.9492931, 0.9327647, -0.2233905, -0.2212518, 0.5125351, 0.7380449, 0.2127347, -0.03310936, 0.6854295, -0.3005303, -0.2993095
 6007557, -0.242707, -0.0515312, -0.2369078, -0.2388815, -0.3487177, 0.1007471, 2.763477, 2.789748, -0.2538798, -0.03162936, -0.04826582, -0.05320642, -0.3936441, 0.09469036, 0.4441526, 0.4388607, -0.1361832, -0.2962487, -0.3028109
 6007562, 1.135094, 1.167817, -0.3434022, -0.3281353, 0.4846599, 0.7349038, 3.722604, 3.552273, 0.94899, 0.9326514, -0.2234778, -0.2219442, 0.5154943, 0.7355008, 0.1990605, -0.02394502, 0.6861216, -0.3142652, -0.2993643
 
