TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 68759485, 0.1040378, 0.2978872, -1.176656, -1.167049, -0.003081788, 0.4794293, 2.937253, 2.968765, 0.1083439, 0.3042297, -0.7085487, -0.6733934, -0.02728544, 0.4838825, -0.08132064, -0.09150153, 0.2315778, -1.087604, -1.094735
 68759517, 0.1031472, 0.2984479, -1.170159, -1.166729, -0.01010221, 0.4929565, 2.958463, 2.988704, 0.1097715, 0.3063901, -0.7043236, -0.6784039, -0.02442931, 0.489598, -0.08723405, -0.09252279, 0.2360884, -1.087285, -1.09538
 68759553, 0.1040023, 0.2983494, -1.170511, -1.168903, -0.01985058, 0.5129198, 2.973188, 3.004449, 0.1123749, 0.3111687, -0.7033125, -0.6813487, -0.01685205, 0.4934235, -0.08899611, -0.09349733, 0.2419693, -1.085762, -1.096525
 68759585, 0.1036619, 0.2980406, -1.17034, -1.168688, -0.02674224, 0.5322719, 2.988093, 3.029641, 0.1164796, 0.3136485, -0.6990705, -0.6822683, -0.01410978, 0.5021836, -0.08557186, -0.09518963, 0.2503266, -1.084132, -1.096692
 68759620, 0.1070588, 0.2969424, -1.161996, -1.16991, -0.04110529, 0.5497479, 3.039486, 3.052226, 0.119771, 0.3205562, -0.6893054, -0.6843553, -0.01133448, 0.5124675, -0.08209983, -0.09204555, 0.2568521, -1.082364, -1.099391
 68759653, 0.1072185, 0.2978501, -1.161995, -1.170111, -0.04184004, 0.5682642, 3.042327, 3.072368, 0.1218164, 0.3232521, -0.6930615, -0.6874906, -0.00955781, 0.518739, -0.07976535, -0.09150857, 0.2645194, -1.083903, -1.098106
 68759686, 0.1082629, 0.301233, -1.160349, -1.173859, -0.04281604, 0.57166, 3.0462, 3.076178, 0.128935, 0.3282627, -0.6924474, -0.6873514, -0.006119311, 0.5271711, -0.07592684, -0.09240285, 0.276061, -1.087481, -1.100319
 68759721, 0.1066606, 0.3011338, -1.169429, -1.173494, -0.04295369, 0.5862025, 3.052619, 3.077387, 0.1358718, 0.332865, -0.6892301, -0.6893784, -0.003463447, 0.5352395, -0.07311468, -0.0931365, 0.2798426, -1.098689, -1.100044
 68759753, 0.1086714, 0.30206, -1.162604, -1.172417, -0.0416249, 0.5978587, 3.055979, 3.050901, 0.1434003, 0.3367279, -0.6867487, -0.6907838, -0.00146921, 0.5436308, -0.07137147, -0.09464505, 0.2869525, -1.091936, -1.0996
 68759785, 0.1158291, 0.3021011, -1.152376, -1.171494, -0.03864309, 0.6055214, 3.057169, 2.998714, 0.1534268, 0.3390498, -0.6716965, -0.6935946, 0.001088455, 0.5438181, -0.07153858, -0.09394753, 0.2908626, -1.084021, -1.098597
 68759821, 0.1315803, 0.3031259, -1.139289, -1.173431, -0.03421172, 0.6063016, 3.05659, 2.950233, 0.1594522, 0.3397849, -0.6570234, -0.6945117, 0.005741656, 0.5512521, -0.07166374, -0.09291962, 0.2929569, -1.07921, -1.099088
 68759853, 0.1396523, 0.3037001, -1.119889, -1.172261, -0.02550533, 0.6107311, 3.049585, 2.886823, 0.1622065, 0.3413005, -0.6475942, -0.6962055, 0.009110637, 0.5549586, -0.07142781, -0.08920491, 0.293376, -1.042724, -1.098997
 68759885, 0.1400182, 0.3013643, -1.077306, -1.170254, -0.01114982, 0.6040608, 3.033138, 2.807383, 0.1630721, 0.341078, -0.632556, -0.6976668, 0.01418972, 0.5548235, -0.07185203, -0.08028566, 0.2937342, -1.044609, -1.09744
 68759921, 0.135416, 0.3020952, -1.051198, -1.170005, 0.001779367, 0.5967681, 3.01207, 2.720022, 0.1630016, 0.3406874, -0.6205832, -0.6987969, 0.01817899, 0.5461304, -0.07199085, -0.06298348, 0.2937871, -1.018714, -1.09879
 68759953, 0.1298102, 0.3028805, -1.029059, -1.17045, 0.003149182, 0.585739, 2.985564, 2.655097, 0.1650493, 0.3399151, -0.6170204, -0.6998397, 0.02012549, 0.5477844, -0.0734621, -0.03856428, 0.2945432, -0.996851, -1.098146
 68759985, 0.1242072, 0.3032458, -1.015221, -1.17062, 0.002036339, 0.5710163, 2.973443, 2.572454, 0.1646232, 0.3381233, -0.6117249, -0.7015939, 0.01999281, 0.5372299, -0.07415321, -0.002640327, 0.2935234, -0.9832651, -1.098274
 68760021, 0.1219078, 0.3042381, -1.008566, -1.171632, 0.002231095, 0.5556332, 2.95295, 2.495828, 0.1629003, 0.3369471, -0.6072082, -0.7067956, 0.02069097, 0.52988, -0.0755223, 0.0063419, 0.2914876, -0.9771243, -1.101273
 68760053, 0.1196664, 0.3039622, -0.9948145, -1.172747, -0.002854811, 0.526586, 2.939043, 2.495003, 0.1596861, 0.335788, -0.6012739, -0.7074085, 0.01405635, 0.5173931, -0.07632202, 0.05761541, 0.2885058, -0.9637824, -1.102348
 68760085, 0.1101092, 0.305576, -1.106193, -1.176875, -0.01217008, 0.5362508, 2.915993, 2.448401, 0.1580478, 0.3328273, -0.599524, -0.7101656, 0.006699987, 0.4792893, -0.07840522, 0.076673, 0.2846014, -1.065875, -1.105251
 68760121, 0.1116488, 0.3065259, -1.114733, -1.181293, -0.01412698, 0.5054849, 2.90989, 2.435338, 0.1579629, 0.3291521, -0.6018807, -0.7219895, -0.0006266369, 0.4761835, -0.08669606, 0.1137174, 0.2769419, -1.071149, -1.113359
 68760153, 0.1084964, 0.3085636, -1.115957, -1.181912, -0.02831661, 0.4614097, 2.890984, 2.388745, 0.1588207, 0.3265233, -0.6058792, -0.7000262, -0.004123271, 0.4676293, -0.09080642, 0.05296658, 0.2648782, -1.078437, -1.115658
 68760186, 0.1044621, 0.3092287, -1.124089, -1.175295, -0.03355956, 0.4428026, 2.886559, 2.383929, 0.1560337, 0.3223908, -0.6086816, -0.6864611, -0.006403618, 0.4724493, -0.09541014, 0.04521906, 0.2560052, -1.082019, -1.108601
 68760224, 0.1051818, 0.3134387, -1.124535, -1.14313, -0.04830449, 0.444173, 2.871891, 2.411806, 0.1497848, 0.3210704, -0.6172016, -0.6540604, -0.01104711, 0.4767399, -0.09807357, 0.1154075, 0.2445043, -1.092022, -1.070046
 68760256, 0.106859, 0.3200723, -1.122581, -1.108409, -0.05683503, 0.4594039, 2.859337, 2.330614, 0.1446451, 0.3167495, -0.625045, -0.6164373, -0.01831014, 0.4258132, -0.1022901, 0.1790801, 0.2344434, -1.091647, -1.038216
 68760289, 0.1187506, 0.3203629, -1.120281, -1.07249, -0.0708871, 0.4197486, 2.847465, 2.33276, 0.1379458, 0.3114564, -0.6298714, -0.5910124, -0.02224741, 0.4243875, -0.1036104, 0.1795017, 0.2256938, -1.088997, -1.000602
 68760321, 0.137171, 0.3006118, -1.124112, -1.013688, -0.08749323, 0.4233177, 2.813869, 2.268264, 0.1304819, 0.307732, -0.6282176, -0.5430206, -0.03220238, 0.4196653, -0.1139917, 0.1783713, 0.2213695, -1.092758, -0.9411038
 68760353, 0.129323, 0.2540427, -1.119171, -1.003792, -0.09262124, 0.4078102, 2.792306, 2.357084, 0.1300848, 0.2985296, -0.6159624, -0.5021838, -0.0429582, 0.4228798, -0.1078955, 0.209507, 0.2173057, -1.087809, -0.9755971
 68760385, 0.1285566, 0.3027403, -1.11247, -0.7903199, -0.09765556, 0.4093794, 2.757675, 2.377671, 0.1304705, 0.3050135, -0.6067093, -0.4175341, -0.05631969, 0.4240485, -0.111974, 0.20689, 0.2137252, -1.07962, -0.7478483
 68760422, 0.1264415, 0.3298761, -1.106519, -0.6586924, -0.09911707, 0.420423, 2.734785, 2.297192, 0.1359407, 0.305613, -0.5987443, -0.3852757, -0.05822923, 0.3966327, -0.1159651, 0.2458105, 0.2106906, -1.071326, -0.721291
 68760453, 0.1200424, 0.3004893, -0.9781169, -0.5358928, -0.1002942, 0.4098211, 2.703869, 2.318474, 0.148485, 0.3147869, -0.589528, -0.2987677, -0.06220203, 0.4098935, -0.1113044, 0.2376691, 0.2073386, -0.9475669, -0.6351814
 68760485, 0.1142673, 0.2778983, -1.091998, -0.3058695, -0.1032539, 0.4066599, 2.669248, 2.303554, 0.1471795, 0.2973347, -0.5897659, -0.1758213, -0.07157248, 0.4151724, -0.1305999, 0.237465, 0.214319, -1.063098, -0.4051587
 68760521, 0.1136484, 0.1778547, -0.9707653, -0.336952, -0.1038726, 0.3920434, 2.652237, 2.222291, 0.1439452, 0.1972912, -0.5870222, -0.2069045, -0.07076752, 0.4190753, -0.1266649, 0.2467286, 0.2159544, -0.9400701, -0.436242
 68760553, 0.1048772, 0.1716965, -1.083073, -0.3399898, -0.1021889, 0.3664398, 2.623476, 2.186288, 0.1445601, 0.191133, -0.5893849, -0.2099432, -0.06393321, 0.4033891, -0.1294342, 0.2477151, 0.2201065, -1.052699, -0.4392806
 68760585, 0.1109575, 0.1191789, -0.967347, -0.3839471, -0.1004223, 0.3643976, 2.618023, 2.167847, 0.1441126, 0.1386154, -0.5867293, -0.2539014, -0.05581423, 0.3955872, -0.1365172, 0.2439462, 0.2278577, -0.9370012, -0.4832388
 68760621, 0.111954, 0.1089725, -0.969732, -0.3759114, -0.09277969, 0.310204, 2.604737, 2.09604, 0.1452955, 0.1284089, -0.5890794, -0.2458667, -0.0525692, 0.327313, -0.1447348, 0.1106373, 0.2098723, -0.9393914, -0.4752042
 68760654, 0.1232668, 0.1074291, -0.9819006, -0.3724909, -0.08306608, 0.3072739, 2.599215, 2.095012, 0.09710216, 0.1154654, -0.4793212, -0.2521384, -0.05228443, 0.3260138, -0.1409557, 0.1681799, 0.2060793, -0.9514823, -0.4717847
 68760686, 0.1075458, 0.1059849, -0.9605227, -0.3781125, -0.07719294, 0.3129078, 2.597358, 2.063377, 0.1510352, 0.1156449, -0.5017536, -0.267829, -0.04595703, 0.341877, -0.1369785, 0.1390748, 0.189646, -0.9301025, -0.4774072
 68760724, 0.1095313, 0.1373744, -0.9609569, -0.3809455, -0.06058802, 0.3202208, 2.603359, 2.058684, 0.1630277, 0.139839, -0.568786, -0.2578916, -0.05137521, 0.3301924, -0.1055468, 0.1185724, 0.198518, -0.930302, -0.480241
 68760754, 0.08666816, 0.1389242, -1.105322, -0.3888156, -0.05236421, 0.3229489, 2.613007, 1.99778, 0.1390934, 0.1566138, -0.6061994, -0.2597387, -0.04051778, 0.3195409, -0.1523765, 0.04056805, 0.2218372, -1.077481, -0.4881121
 68760786, 0.08784387, 0.1355548, -1.116006, -0.3976735, -0.04666509, 0.3432234, 2.628247, 2.016076, 0.1337141, 0.1536512, -0.6183888, -0.2685486, -0.05478314, 0.3065168, -0.1229383, 0.04236253, 0.2205721, -1.089015, -0.4969709
 68760823, 0.1217001, 0.1337734, -1.120862, -0.3972846, -0.04694628, 0.3741224, 2.630397, 2.094683, 0.1232952, 0.1523982, -0.6203485, -0.2677259, -0.05547338, 0.3595522, -0.1209333, 0.03674403, 0.2127837, -1.091523, -0.496583
 68760855, 0.122213, 0.3683794, -1.12268, -0.2960675, -0.04784945, 0.3983389, 2.637512, 2.10062, 0.1278211, 0.3587611, -0.6190594, -0.1507, -0.06465749, 0.3824474, -0.106125, 0.1995676, 0.2093058, -1.090667, -0.3953671
 68760890, 0.120736, 0.449089, -1.114348, -0.5044008, -0.0514532, 0.4166652, 2.65067, 2.162676, 0.1302573, 0.3772008, -0.6053625, -0.2700058, -0.06934959, 0.394713, -0.09779853, 0.1862482, 0.2048568, -1.079198, -0.5330396
 68760921, 0.1184516, 0.4471394, -1.118142, -0.597278, -0.04651633, 0.4278834, 2.658085, 2.120704, 0.1336585, 0.3827291, -0.6085343, -0.340417, -0.06969858, 0.4017321, -0.09484252, 0.1794606, 0.1973082, -1.082223, -0.6684992
 68760953, 0.1203906, 0.41979, -1.118972, -0.7433375, -0.04803564, 0.4435477, 2.661426, 2.127019, 0.1352779, 0.3772, -0.6101384, -0.4041855, -0.07655576, 0.4031819, -0.08227852, 0.1773983, 0.189249, -1.083136, -0.702625
 68760989, 0.1361618, 0.3982053, -1.120433, -0.9473861, -0.05330892, 0.4661129, 2.663657, 2.157363, 0.1391981, 0.3555035, -0.6138458, -0.485376, -0.07846953, 0.4040357, -0.08003765, 0.1753555, 0.1860602, -1.085685, -0.9045918
 68761021, 0.139728, 0.3740315, -1.119788, -1.030634, -0.05807268, 0.4606367, 2.669013, 2.237092, 0.1363994, 0.3350109, -0.6134537, -0.5416445, -0.07895493, 0.4314956, -0.08154421, 0.1855522, 0.1829379, -1.08479, -0.9858537
 68761053, 0.1458567, 0.3331993, -1.119092, -1.08267, -0.06431507, 0.5092353, 2.674275, 2.251358, 0.1321693, 0.3254284, -0.6120411, -0.571003, -0.07924009, 0.4421809, -0.0811685, 0.1511285, 0.1709372, -1.082495, -1.04092
 68761089, 0.1531722, 0.2803638, -1.120677, -1.099503, -0.07062772, 0.4991262, 2.678561, 2.295419, 0.1283538, 0.3235001, -0.6114503, -0.5860612, -0.07816039, 0.4463356, -0.08098415, 0.1408263, 0.1716343, -1.081584, -1.060169
 68761121, 0.1621513, 0.2484689, -1.118592, -1.109617, -0.07359621, 0.5199631, 2.67989, 2.304875, 0.1303312, 0.3105863, -0.6110387, -0.6023054, -0.07680264, 0.4567174, -0.08196497, 0.1211017, 0.1713923, -1.079351, -1.071066
 68761153, 0.1658917, 0.2325048, -1.122654, -1.028197, -0.07531486, 0.526447, 2.681844, 2.335522, 0.1344498, 0.3043528, -0.6122139, -0.6040093, -0.07386238, 0.4672331, -0.07911927, 0.09670751, 0.1715736, -1.081195, -0.9967023
 68761189, 0.1661178, 0.2216198, -1.128646, -1.120165, -0.07439108, 0.5332195, 2.683229, 2.315343, 0.136248, 0.3063496, -0.6137539, -0.6261294, -0.07021346, 0.4831457, -0.07295135, 0.0495942, 0.1740122, -1.084653, -1.088885
 68761221, 0.1617267, 0.2254347, -1.132159, -1.121071, -0.07174972, 0.5316563, 2.683773, 2.366311, 0.1405613, 0.3030572, -0.6168387, -0.6263186, -0.06444204, 0.4941884, -0.07287122, 0.02094438, 0.1802289, -1.088945, -1.089958
 68761253, 0.1603304, 0.2293264, -1.1334, -1.124, -0.06386334, 0.5129341, 2.683342, 2.436091, 0.1395805, 0.3011939, -0.6174653, -0.6249357, -0.05591371, 0.4806678, -0.07367063, -0.02255273, 0.1849249, -1.089261, -1.092881
 68761289, 0.1639061, 0.2303319, -1.135865, -1.126813, -0.05067641, 0.4960306, 2.683781, 2.492953, 0.1400736, 0.2985451, -0.6202727, -0.6218181, -0.04536548, 0.4745232, -0.07764147, -0.04547644, 0.1925159, -1.0923, -1.093967
 68761325, 0.1673037, 0.2315439, -1.13656, -1.130041, -0.03937388, 0.4896516, 2.681644, 2.557548, 0.1414093, 0.2963635, -0.6226808, -0.6212264, -0.03534376, 0.4727525, -0.07443616, -0.05659533, 0.2011697, -1.094866, -1.093522
 68761356, 0.1732476, 0.2336714, -1.137026, -1.13445, -0.01259025, 0.4792093, 2.676738, 2.614798, 0.1425746, 0.2935367, -0.6233084, -0.6204373, -0.02444305, 0.4725662, -0.06891051, -0.07006462, 0.2142483, -1.095536, -1.092865
 68761392, 0.1738974, 0.234775, -1.137283, -1.135249, -0.008868899, 0.4804771, 2.675904, 2.666035, 0.1423969, 0.2960866, -0.6235129, -0.6202101, -0.01945066, 0.4730974, -0.06564906, -0.07127351, 0.2256754, -1.095931, -1.092173
 68761423, 0.1770427, 0.2345579, -1.13688, -1.13508, -0.007429584, 0.4796859, 2.67439, 2.691128, 0.1422992, 0.3015746, -0.62349, -0.6186839, -0.009872649, 0.4867924, -0.06543112, -0.06260136, 0.2335543, -1.095708, -1.089639
 68761453, 0.180699, 0.23528, -1.136286, -1.135272, -0.007614727, 0.4854413, 2.674431, 2.738623, 0.1420847, 0.3027527, -0.6239081, -0.6184579, -0.003481787, 0.4853291, -0.06339034, -0.06213136, 0.2396952, -1.095848, -1.089106
 68761489, 0.1836555, 0.2359091, -1.136139, -1.135247, -0.007743319, 0.4872825, 2.674575, 2.740784, 0.1416008, 0.3058301, -0.6238961, -0.6181383, -0.0003476962, 0.4863961, -0.06102514, -0.06019215, 0.252963, -1.095665, -1.088041
 68761521, 0.1863067, 0.2343737, -1.136294, -1.134355, -0.007673056, 0.491735, 2.671359, 2.750522, 0.1415144, 0.311404, -0.6244702, -0.6185273, 0.001795899, 0.4869785, -0.05983657, -0.05909952, 0.2574872, -1.096068, -1.087251
 68761553, 0.1890717, 0.2360664, -1.137321, -1.135774, -0.01076962, 0.4895018, 2.662888, 2.739497, 0.1407338, 0.3163754, -0.6264559, -0.6207273, 0.003281321, 0.491515, -0.05893753, -0.06041726, 0.2606529, -1.09797, -1.088741
 68761589, 0.1912615, 0.2381103, -1.13795, -1.136367, -0.01206403, 0.4891141, 2.656148, 2.728396, 0.1410337, 0.3193318, -0.6266509, -0.6213731, 0.004323788, 0.4949631, -0.05759999, -0.06533128, 0.2700076, -1.098114, -1.089023
 68761621, 0.1943533, 0.2398766, -1.138082, -1.137325, -0.01574327, 0.4900113, 2.647921, 2.727119, 0.1416073, 0.3208984, -0.6280674, -0.6222395, 0.00501569, 0.4949861, -0.05668107, -0.06534608, 0.2738878, -1.09956, -1.08965
 68761653, 0.1951916, 0.2414729, -1.138757, -1.138489, -0.01712657, 0.4874876, 2.637158, 2.716217, 0.1424862, 0.3215046, -0.6281666, -0.6230354, 0.005764261, 0.500809, -0.05625373, -0.06219798, 0.2772418, -1.099824, -1.090459
 68761689, 0.1955115, 0.2440012, -1.140929, -1.139982, -0.01715547, 0.4884467, 2.626651, 2.708399, 0.1465498, 0.3252953, -0.6305602, -0.6245641, 0.006842509, 0.502571, -0.05657455, -0.06303104, 0.2813439, -1.102876, -1.091687
 68761721, 0.1977121, 0.244286, -1.142164, -1.140581, -0.01519303, 0.4896807, 2.61549, 2.702759, 0.1475482, 0.3301035, -0.630039, -0.6258743, 0.009015687, 0.503291, -0.05659407, -0.06413818, 0.2841866, -1.10233, -1.092334
 68761753, 0.1989144, 0.2413296, -1.144722, -1.137462, -0.0101948, 0.493537, 2.604946, 2.701819, 0.1508001, 0.3442364, -0.6323005, -0.6291937, 0.01295004, 0.5081128, -0.05940703, -0.06318299, 0.2918879, -1.105154, -1.092195
 68761790, 0.201245, 0.2434302, -1.145439, -1.138496, -0.00582421, 0.4941892, 2.596236, 2.701421, 0.152227, 0.3444492, -0.6322939, -0.6289181, 0.01547886, 0.5079746, -0.06050166, -0.06506477, 0.293003, -1.105317, -1.092104
 68761822, 0.2026525, 0.2441675, -1.146059, -1.139898, 0.001996585, 0.4926441, 2.580305, 2.701098, 0.1527013, 0.3442008, -0.6350402, -0.6289104, 0.01868841, 0.5094752, -0.06213602, -0.065329, 0.2959906, -1.108154, -1.092204
 68761853, 0.2065684, 0.2427704, -1.14581, -1.139946, 0.005563742, 0.5129345, 2.576785, 2.725556, 0.1543604, 0.3440762, -0.6370632, -0.6291096, 0.02353086, 0.5289989, -0.06225891, -0.009778569, 0.300809, -1.110119, -1.091978
 68761889, 0.2083086, 0.2512019, -1.145098, -1.142039, 0.009513962, 0.5167578, 2.575461, 2.73324, 0.1593655, 0.3396298, -0.6369542, -0.6282296, 0.02752157, 0.5299944, -0.06009281, -0.009644667, 0.3118159, -1.110211, -1.093337
 68761921, 0.2061077, 0.2585822, -1.141468, -1.141034, 0.01610434, 0.5203072, 2.57633, 2.743987, 0.16393, 0.332554, -0.6390305, -0.6252061, 0.03145327, 0.5307083, -0.05677551, -0.01051982, 0.3245973, -1.107302, -1.092281
 68761953, 0.2067787, 0.2639851, -1.132688, -1.136232, 0.02161138, 0.5231012, 2.578929, 2.757622, 0.1747034, 0.3323244, -0.6386791, -0.619982, 0.03899997, 0.5373895, -0.05139518, -0.01424252, 0.3309194, -1.099136, -1.087899
 68761989, 0.1915822, 0.2634098, -1.113417, -1.128208, 0.02973825, 0.5386611, 2.583468, 2.776475, 0.1764457, 0.3399686, -0.6100929, -0.6267769, 0.04963893, 0.5628426, -0.04898039, -0.02004924, 0.337863, -1.080468, -1.092421
 68762021, 0.177207, 0.2808156, -1.081254, -1.121625, 0.03287541, 0.5431156, 2.589162, 2.77754, 0.1797526, 0.3511878, -0.5878215, -0.6254461, 0.05618224, 0.5527516, -0.05132651, -0.07124445, 0.3454977, -1.049143, -1.089514
 68762053, 0.1680893, 0.2827253, -1.053727, -1.114013, 0.03527245, 0.5466799, 2.590323, 2.776335, 0.1868373, 0.3604066, -0.5568849, -0.6210632, 0.05941308, 0.5558104, -0.05973466, -0.08321121, 0.3552474, -1.022243, -1.082133
 68762089, 0.160671, 0.2579436, -1.009507, -1.035788, 0.03894451, 0.5519502, 2.595449, 2.771747, 0.1858788, 0.3643358, -0.5063791, -0.6162191, 0.06202545, 0.5665523, -0.06550322, -0.08450113, 0.3600175, -0.9759955, -0.9674773
 68762121, 0.1653702, 0.2958476, -0.9209198, -1.114398, 0.04517349, 0.5675393, 2.612128, 2.759788, 0.1851626, 0.3670813, -0.43643, -0.6112702, 0.06136645, 0.5672305, -0.07283142, -0.08918082, 0.3629727, -0.8872168, -1.074309
 68762157, 0.1542283, 0.3046377, -0.694971, -1.117534, 0.03386003, 0.5792332, 2.639261, 2.731028, 0.1878132, 0.3699803, -0.3880664, -0.61179, 0.06236541, 0.5565748, -0.08049795, -0.1171467, 0.3678833, -0.6835573, -1.077127
 68762189, 0.1359551, 0.2924678, -0.6185822, -1.114337, 0.03606905, 0.5819309, 2.637155, 2.722331, 0.1890748, 0.3768782, -0.3283634, -0.6229417, 0.06406306, 0.561737, -0.08795527, -0.1374089, 0.3639175, -0.6046902, -1.082133
 68762221, 0.1318774, 0.267636, -0.5245364, -1.114782, 0.03782859, 0.5881596, 2.649709, 2.697155, 0.1849975, 0.3860767, -0.2343174, -0.629176, 0.06561351, 0.5627609, -0.09890072, -0.1534849, 0.3602158, -0.5106437, -1.080857
 68762257, 0.1825709, 0.3028138, -0.228503, -1.113395, 0.03705997, 0.587779, 2.684847, 2.666111, 0.1407195, 0.3444017, -0.2597944, -0.625784, 0.0657011, 0.5606769, -0.103723, -0.1650897, 0.3615137, -0.1971998, -1.086593
 68762289, 0.4217891, 0.309056, -0.4079596, -1.113573, 0.03498248, 0.58578, 2.688312, 2.649847, 0.3816428, 0.3418744, -0.4396462, -0.6225831, 0.06514258, 0.5562575, -0.1064917, -0.1734567, 0.3606189, -0.3770512, -1.084908
 68762321, 0.4091485, 0.3214469, -0.4130968, -1.116632, 0.03513984, 0.582135, 2.689558, 2.632161, 0.371274, 0.3443075, -0.4446121, -0.616869, 0.06524818, 0.5570635, -0.1067029, -0.1875884, 0.3609946, -0.3820165, -1.082764
 68762357, 0.4217955, 0.3202261, -0.3935923, -1.156146, 0.04224667, 0.5669041, 2.691211, 2.606213, 0.3793896, 0.3392209, -0.425359, -0.6581145, 0.06319107, 0.555443, -0.106442, -0.1891471, 0.3180742, -0.3627629, -1.120383
 68762389, 0.4209893, 0.3147036, -0.3924702, -1.146131, 0.04531121, 0.5644157, 2.689826, 2.596195, 0.3790127, 0.3434451, -0.4243836, -0.6522893, 0.05971397, 0.5545853, -0.0967309, -0.1862506, 0.3275826, -0.3617869, -1.111919
 68762421, 0.41687, 0.3163848, -0.3920889, -1.136032, 0.04629105, 0.5462801, 2.684771, 2.585767, 0.374858, 0.3453125, -0.4241034, -0.6427907, 0.05848802, 0.5546315, -0.08790847, -0.1832545, 0.3304308, -0.3615062, -1.103203
 68762461, 0.420044, 0.3063507, -0.3913627, -1.144012, 0.04643522, 0.5278553, 2.678205, 2.582806, 0.3787824, 0.3458638, -0.423072, -0.6532512, 0.05919865, 0.556451, -0.0803704, -0.1636245, 0.3306636, -0.3604743, -1.111124
 68762493, 0.4155135, 0.3057416, -0.388564, -1.145938, 0.04578137, 0.5185229, 2.672248, 2.574418, 0.3735935, 0.3455343, -0.4190409, -0.6545242, 0.05824679, 0.5573179, -0.08155429, -0.1628816, 0.3210206, -0.3564426, -1.111943
 68762524, 0.4112193, 0.3026564, -0.3919658, -1.145581, 0.04456609, 0.5045582, 2.666059, 2.54807, 0.3714667, 0.342807, -0.4227669, -0.6573114, 0.05910522, 0.5553265, -0.0947541, -0.1984904, 0.3257838, -0.3601681, -1.113238
 68762559, 0.4157912, 0.2853498, -0.400366, -1.153369, 0.02749893, 0.4990722, 2.659825, 2.58409, 0.3745019, 0.3525113, -0.4314615, -0.6606228, 0.06134311, 0.5498423, -0.08982901, -0.1392739, 0.3747666, -0.368862, -1.118614
