TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 63851226, -0.2297028, -0.04307897, -0.7233886, -0.7147628, -0.5660725, 0.2212351, 2.848733, 2.85882, -0.2531815, -0.02955206, -0.2577694, -0.2499403, -0.4500971, 0.03266314, 0.4925777, 0.4305915, -0.1392633, -0.636199, -0.6227304
 63851261, -0.2292006, -0.04333147, -0.7129623, -0.7152523, -0.5512719, 0.2152257, 2.857172, 2.856674, -0.2434642, -0.02826088, -0.2538624, -0.2505536, -0.441865, 0.05249519, 0.5015045, 0.4355013, -0.1337059, -0.6314636, -0.6245178
 63851294, -0.230567, -0.04713234, -0.7184358, -0.7201546, -0.5388998, 0.2126704, 2.860919, 2.852596, -0.2349011, -0.02775106, -0.2536278, -0.2514156, -0.4389942, 0.06873683, 0.5031101, 0.458846, -0.1255758, -0.6372272, -0.6282719
 63851326, -0.2316902, -0.05246412, -0.7231014, -0.729889, -0.5216895, 0.2079857, 2.877893, 2.85006, -0.2328246, -0.02716465, -0.265481, -0.260585, -0.4277328, 0.07797447, 0.483804, 0.4577692, -0.1164367, -0.6404231, -0.6430343
 63851361, -0.2320409, -0.05299319, -0.7252437, -0.740926, -0.5314047, 0.2056622, 2.887023, 2.847225, -0.2324358, -0.02663859, -0.2732531, -0.2818908, -0.419217, 0.08547496, 0.4416955, 0.4351159, -0.1038007, -0.6406868, -0.6583264
 63851394, -0.2335979, -0.05423738, -0.727636, -0.7408491, -0.5309361, 0.2431253, 2.886412, 2.801408, -0.2412595, -0.02691642, -0.2819661, -0.2864382, -0.4104392, 0.09931691, 0.428199, 0.3891874, -0.09650221, -0.6423055, -0.6588404
 63851427, -0.2343017, -0.05561533, -0.7328941, -0.741661, -0.5427417, 0.254153, 2.888816, 2.804118, -0.2484121, -0.02701825, -0.2795241, -0.2875117, -0.407037, 0.09791082, 0.3963951, 0.3841724, -0.08949404, -0.6425667, -0.6593862
 63851464, -0.2412229, -0.05647493, -0.7375494, -0.7418218, -0.5451704, 0.268274, 2.89014, 2.806134, -0.2728257, -0.02649165, -0.2737678, -0.2849639, -0.407094, 0.09761096, 0.3941618, 0.3817963, -0.07833389, -0.6487736, -0.6594188
 63851496, -0.2883507, -0.05693112, -0.7232839, -0.7420852, -0.5552542, 0.2783463, 2.88967, 2.805831, -0.2882583, -0.0275302, -0.2645126, -0.2827311, -0.4068115, 0.09780448, 0.3952152, 0.3792059, -0.07725736, -0.636966, -0.6586972
 63851529, -0.3343146, -0.05919335, -0.7051518, -0.7428751, -0.5674462, 0.2949283, 2.882035, 2.807438, -0.3096078, -0.03563633, -0.2239501, -0.2722126, -0.4076681, 0.09749523, 0.4177561, 0.3952194, -0.07415878, -0.6233862, -0.658329
 63851565, -0.3815913, -0.05933303, -0.7137507, -0.7429134, -0.5677413, 0.2926747, 2.874006, 2.811954, -0.3152312, -0.04482874, -0.2231229, -0.2679648, -0.4110647, 0.09726188, 0.4583637, 0.4165764, -0.0652697, -0.6323559, -0.6583919
 63851598, -0.4140209, -0.0625283, -0.7100301, -0.7410043, -0.5646715, 0.2846245, 2.874413, 2.81712, -0.3409063, -0.0578317, -0.2456181, -0.2622784, -0.4193319, 0.09751175, 0.4768354, 0.4359635, -0.05430057, -0.6301468, -0.6487355
 63851630, -0.4306564, -0.08203647, -0.7139301, -0.7426782, -0.5674386, 0.2779007, 2.869177, 2.818893, -0.3457558, -0.07265873, -0.2249963, -0.2655779, -0.4246813, 0.09773155, 0.5103847, 0.4463227, -0.04890743, -0.6290574, -0.650646
 63851664, -0.438526, -0.1552655, -0.7117565, -0.7317677, -0.5715885, 0.2722772, 2.860456, 2.819404, -0.3489702, -0.09071867, -0.2174057, -0.2551634, -0.4143398, 0.09345387, 0.5352172, 0.4565558, -0.05212697, -0.6264505, -0.6498606
 63851697, -0.4703861, -0.1809845, -0.7208346, -0.7266532, -0.5736678, 0.245808, 2.85788, 2.831141, -0.3516149, -0.1026557, -0.217589, -0.2549893, -0.4155661, 0.09184007, 0.5357797, 0.4610773, -0.05246207, -0.6300946, -0.6409602
 63851729, -0.4711299, -0.1988895, -0.7216294, -0.7154531, -0.5836757, 0.2428048, 2.852606, 2.817127, -0.3584093, -0.1280498, -0.2522061, -0.2640535, -0.419191, 0.08428715, 0.5262002, 0.4628643, -0.05749647, -0.6331112, -0.6357606
 63851764, -0.475939, -0.2092032, -0.734906, -0.7234311, -0.5919432, 0.2547292, 2.840666, 2.797122, -0.3588776, -0.1337363, -0.2583423, -0.2710432, -0.4252878, 0.07855256, 0.4954897, 0.4425339, -0.06200521, -0.6521492, -0.6381953
 63851796, -0.4752998, -0.2112885, -0.7356502, -0.7259512, -0.5913678, 0.259631, 2.84032, 2.781971, -0.3607125, -0.1347338, -0.2637987, -0.2755604, -0.4358104, 0.07731897, 0.4619285, 0.4036103, -0.06819557, -0.6522297, -0.6402146
 63851829, -0.4746369, -0.2149124, -0.7338473, -0.7275592, -0.5960255, 0.2487459, 2.839668, 2.781982, -0.363994, -0.1350819, -0.2695157, -0.2803682, -0.4368794, 0.04116032, 0.446079, 0.3338155, -0.07175252, -0.6506788, -0.6409431
 63851864, -0.4739678, -0.2147259, -0.7322506, -0.7294682, -0.5956209, 0.2386122, 2.838856, 2.779917, -0.3641864, -0.1331645, -0.2715894, -0.2808193, -0.4345972, 0.06050504, 0.4401201, 0.3741899, -0.07631996, -0.649667, -0.6425764
 63851900, -0.4684877, -0.2147027, -0.7297457, -0.7297431, -0.5951113, 0.220872, 2.837519, 2.754438, -0.362166, -0.1318184, -0.2716095, -0.2817831, -0.4345466, 0.03420335, 0.4387443, 0.3247506, -0.08343792, -0.6474242, -0.6427763
 63851930, -0.4287285, -0.214799, -0.7319631, -0.7307922, -0.596169, 0.1727962, 2.828024, 2.777266, -0.3581951, -0.1317502, -0.2725039, -0.281713, -0.4485181, 0.04340664, 0.4364325, 0.4040857, -0.08616108, -0.650871, -0.6436864
 63851965, -0.3881927, -0.213135, -0.7147528, -0.7287622, -0.5885013, 0.1563011, 2.828995, 2.779044, -0.3509627, -0.1314634, -0.2691912, -0.2762263, -0.4528698, 0.04088696, 0.4477803, 0.416029, -0.09717708, -0.6354835, -0.6430569
 63851998, -0.3534982, -0.203406, -0.7112797, -0.7206734, -0.5815786, 0.1926518, 2.820384, 2.679814, -0.3427937, -0.1293743, -0.2558499, -0.2497344, -0.4588993, 0.04160664, 0.4786752, 0.4178914, -0.1082801, -0.6293223, -0.6366146
 63852028, -0.3025441, -0.1947502, -0.7155598, -0.7202909, -0.5778997, 0.1248257, 2.829426, 2.793708, -0.3352018, -0.1280597, -0.2502594, -0.247152, -0.4623526, 0.02168746, 0.5045507, 0.4660181, -0.1151263, -0.6262639, -0.6365635
 63852067, -0.2905898, -0.1854465, -0.7193115, -0.7188518, -0.5725408, 0.1075277, 2.827248, 2.762139, -0.3261041, -0.1259135, -0.2422313, -0.2469265, -0.4648314, 0.02095965, 0.5126734, 0.4662824, -0.1168793, -0.6319374, -0.6373398
 63852101, -0.2861959, -0.1243971, -0.7275491, -0.7198245, -0.5727026, 0.09884682, 2.837116, 2.791945, -0.3235328, -0.1180993, -0.2435759, -0.2517601, -0.4667096, 0.01916874, 0.5169234, 0.4673743, -0.1195445, -0.6349448, -0.6379483
 63852134, -0.2838951, -0.09380899, -0.7270755, -0.7187155, -0.560454, 0.1071215, 2.831358, 2.783913, -0.3188159, -0.1055244, -0.2495775, -0.2756709, -0.4740336, 0.01086612, 0.4984369, 0.4497303, -0.1275804, -0.6351591, -0.6417568
 63852170, -0.2830034, -0.06970017, -0.7284701, -0.7223278, -0.5564873, 0.1239838, 2.80548, 2.777858, -0.3121755, -0.09848857, -0.2583526, -0.2830301, -0.4857443, 0.01049576, 0.4506197, 0.4390883, -0.1435179, -0.6361235, -0.6460462
 63852200, -0.2798986, -0.04562899, -0.7298452, -0.7249615, -0.5568104, 0.1458909, 2.781077, 2.775055, -0.3054344, -0.09052283, -0.2696612, -0.2884088, -0.4843501, 0.01247501, 0.4189855, 0.3843652, -0.1657611, -0.6449081, -0.644767
 63852231, -0.2806601, -0.03817642, -0.7346178, -0.7315256, -0.561135, 0.154251, 2.76507, 2.78146, -0.3040663, -0.08030652, -0.2768775, -0.292175, -0.4860982, 0.0005632058, 0.3824491, 0.3493459, -0.1685875, -0.6463269, -0.6531543
 63852268, -0.2802624, -0.02209485, -0.7357936, -0.7325106, -0.5643845, 0.1656758, 2.761874, 2.789487, -0.3023474, -0.06444351, -0.2782089, -0.2938201, -0.4856762, 0.00269694, 0.3738675, 0.3460989, -0.1791907, -0.6488843, -0.6514169
 63852301, -0.2801819, -0.01614519, -0.7398838, -0.7292965, -0.564524, 0.1747014, 2.761791, 2.791128, -0.3020138, -0.05249626, -0.2780461, -0.287093, -0.4851904, 0.003738437, 0.3699069, 0.3455333, -0.1813084, -0.6519576, -0.6467386
 63852336, -0.2806031, -2.171285E-05, -0.7401801, -0.7346408, -0.5639483, 0.1857751, 2.763656, 2.792177, -0.2993665, -0.03394413, -0.2756038, -0.2807245, -0.4848405, 0.004721747, 0.370881, 0.3630456, -0.1876796, -0.6517736, -0.6507899
 63852369, -0.2792552, 0.01841452, -0.7396499, -0.7346683, -0.5647119, 0.2014107, 2.764325, 2.781622, -0.2882422, -0.0148967, -0.2712649, -0.2728423, -0.4860947, 0.009257817, 0.3857079, 0.3860855, -0.2020215, -0.6509029, -0.6479223
 63852401, -0.277896, 0.03996258, -0.7350191, -0.7248466, -0.5593863, 0.1836388, 2.782048, 2.792775, -0.2724959, 0.002071134, -0.2438917, -0.2644011, -0.4819214, 0.01230491, 0.4362259, 0.4199686, -0.205362, -0.6464826, -0.6426713
 63852436, -0.2697375, 0.0764115, -0.7277637, -0.7229205, -0.557322, 0.1802063, 2.786304, 2.794466, -0.2649415, 0.01511345, -0.2333934, -0.2608525, -0.4824858, 0.009627042, 0.4489292, 0.441494, -0.2142381, -0.6321292, -0.6404715
 63852468, -0.2577988, 0.09589902, -0.7234378, -0.7122143, -0.5530793, 0.1837597, 2.79556, 2.789661, -0.2538041, 0.02443412, -0.2333204, -0.2586065, -0.4800239, 0.01819496, 0.4696859, 0.4676771, -0.2121638, -0.6361619, -0.6304467
 63852500, -0.2027197, 0.1152215, -0.7205121, -0.7027268, -0.5528725, 0.1915231, 2.800298, 2.785278, -0.2375947, 0.02906232, -0.2457386, -0.2523174, -0.4785216, 0.01903672, 0.4737942, 0.4705727, -0.2123814, -0.6295311, -0.6214508
 63852537, -0.1744972, 0.1266388, -0.7257819, -0.6955037, -0.5491363, 0.1907723, 2.80578, 2.79076, -0.2295574, 0.03201085, -0.2497724, -0.2542607, -0.4764874, 0.02149155, 0.4748459, 0.4745691, -0.2115801, -0.6363567, -0.6150014
 63852568, -0.1601396, 0.1329829, -0.7405611, -0.6958165, -0.5320648, 0.1942421, 2.810447, 2.788249, -0.2186107, 0.03346081, -0.2584026, -0.2604713, -0.4718174, 0.03567131, 0.4635269, 0.4673215, -0.2096956, -0.6474732, -0.6143355
 63852602, -0.1570507, 0.1367541, -0.7436795, -0.7009602, -0.5322884, 0.1957307, 2.797212, 2.787504, -0.2090046, 0.03538792, -0.2723514, -0.2670985, -0.4592022, 0.038887, 0.4256687, 0.4628942, -0.2048251, -0.6541479, -0.6193641
 63852635, -0.1561069, 0.147556, -0.7451066, -0.7095774, -0.530247, 0.1984265, 2.802121, 2.783832, -0.2053543, 0.03808647, -0.2775978, -0.2757122, -0.4545113, 0.04485533, 0.4071954, 0.4436956, -0.1909955, -0.6559119, -0.6269041
 63852666, -0.1493915, 0.1519804, -0.7444809, -0.7161828, -0.5309456, 0.1969436, 2.799527, 2.784327, -0.2038406, 0.04112792, -0.2821984, -0.2857597, -0.4499461, 0.0426619, 0.3879896, 0.4301761, -0.1894831, -0.6576523, -0.6331612
 63852699, -0.1491899, 0.1537029, -0.7448331, -0.718259, -0.5323277, 0.1915673, 2.797947, 2.78538, -0.2031833, 0.04334111, -0.2849399, -0.290112, -0.4475442, 0.0386135, 0.3818821, 0.4032238, -0.1824481, -0.659641, -0.6350815
 63852732, -0.1499498, 0.1532532, -0.745984, -0.7169255, -0.5336093, 0.1872053, 2.792886, 2.783041, -0.2031871, 0.04397157, -0.2849534, -0.289702, -0.4465923, 0.03903376, 0.3801816, 0.4031432, -0.1798671, -0.6613562, -0.6340813
 63852765, -0.1497033, 0.1412813, -0.746367, -0.7089813, -0.5353031, 0.1800435, 2.777695, 2.775453, -0.2051798, 0.04324072, -0.2797392, -0.2839993, -0.4439919, 0.03925399, 0.3883811, 0.4081187, -0.1722758, -0.662733, -0.6266953
 63852793, -0.1506102, 0.1168253, -0.7462958, -0.7017419, -0.5429014, 0.169753, 2.756644, 2.779159, -0.2041786, 0.04159145, -0.2687075, -0.2667638, -0.4371966, 0.04618423, 0.4126841, 0.45189, -0.1603431, -0.6611279, -0.6203368
 63852829, -0.1526302, 0.08279771, -0.7436305, -0.7181543, -0.5473729, 0.1624708, 2.734966, 2.781362, -0.2092919, 0.03935857, -0.2576442, -0.2655375, -0.4340149, 0.04326062, 0.4496817, 0.4576333, -0.1460771, -0.657205, -0.6410882
 63852862, -0.1561826, 0.06279883, -0.7429511, -0.7157369, -0.5464961, 0.151661, 2.736028, 2.788032, -0.2119601, 0.02861175, -0.2484441, -0.2616464, -0.4370926, 0.04449898, 0.4689482, 0.4634121, -0.1437926, -0.6563874, -0.6410736
 63852894, -0.174226, 0.03134844, -0.7380269, -0.7167882, -0.5356687, 0.1574789, 2.749392, 2.761586, -0.2146682, 0.02104175, -0.2498703, -0.2618457, -0.4316859, 0.04525488, 0.486263, 0.4641034, -0.1406261, -0.654808, -0.643715
 63852929, -0.2016625, 0.02322593, -0.7319473, -0.7220876, -0.5387466, 0.1474606, 2.745076, 2.805482, -0.2157552, 0.01053076, -0.2516229, -0.252836, -0.4356288, 0.04834357, 0.4876803, 0.4568458, -0.1379746, -0.646238, -0.6476682
 63852961, -0.2028971, 0.01456947, -0.7259219, -0.7165444, -0.5434856, 0.1499856, 2.742982, 2.833744, -0.2179097, 0.002287731, -0.2561538, -0.2611078, -0.4383196, 0.0531008, 0.4870034, 0.442582, -0.1352515, -0.6420219, -0.6374324
 63852993, -0.2033484, 0.008798826, -0.7291856, -0.7183019, -0.55601, 0.1594969, 2.717714, 2.84223, -0.223282, -0.008313546, -0.2659569, -0.2725217, -0.4548395, 0.05750668, 0.4549701, 0.4005193, -0.13054, -0.6424417, -0.6351147
 63853031, -0.2028769, 0.002150737, -0.7307014, -0.7226339, -0.5541033, 0.2047758, 2.716688, 2.821171, -0.2268913, -0.01629038, -0.2737355, -0.2811393, -0.453844, 0.06322286, 0.4531806, 0.3939467, -0.1284197, -0.6439605, -0.6412166
 63853064, -0.2006557, -0.001354545, -0.7372214, -0.7277788, -0.5370558, 0.2076787, 2.698811, 2.837624, -0.2309939, -0.01623942, -0.2804338, -0.2878071, -0.4506928, 0.07083578, 0.4429684, 0.3748782, -0.1253429, -0.6489685, -0.6456369
 63853095, -0.1956794, -0.007620914, -0.7414657, -0.7356319, -0.5268438, 0.2184913, 2.723807, 2.846144, -0.2316117, -0.015268, -0.2835322, -0.2890156, -0.4441561, 0.07504313, 0.4269232, 0.368189, -0.1238599, -0.6516349, -0.6469092
 63853132, -0.1975969, -0.006793741, -0.7398344, -0.7310367, -0.5165518, 0.2706732, 2.750732, 2.836506, -0.2313165, -0.01172528, -0.2836173, -0.2877898, -0.4307804, 0.07870619, 0.4301594, 0.3678803, -0.1203445, -0.6505483, -0.645209
 63853164, -0.1984754, -0.001407121, -0.7361804, -0.7243682, -0.5010575, 0.277129, 2.763493, 2.830538, -0.2269163, -0.001318009, -0.2784256, -0.2789286, -0.4162775, 0.08645624, 0.4357172, 0.3942002, -0.1134537, -0.6475761, -0.6406994
 63853198, -0.198365, 0.001169061, -0.7293058, -0.7206907, -0.481251, 0.2947128, 2.778934, 2.817602, -0.2138481, 0.01392894, -0.2551174, -0.2686617, -0.4058456, 0.09261511, 0.4428796, 0.4168389, -0.1098869, -0.6435927, -0.6373846
 63853236, -0.2042587, 0.01366039, -0.7239979, -0.7171484, -0.4709233, 0.2958902, 2.805045, 2.805542, -0.2098694, 0.02514855, -0.2480712, -0.2626835, -0.3957807, 0.100056, 0.4459265, 0.4324795, -0.08875618, -0.6425607, -0.6244791
 63853264, -0.2042066, 0.03199362, -0.7215409, -0.7162657, -0.457847, 0.2941365, 2.837713, 2.802622, -0.2039471, 0.04013805, -0.2486344, -0.2583425, -0.3839538, 0.1125345, 0.4436268, 0.4548406, -0.08855081, -0.6397508, -0.6264918
 63853296, -0.2103907, 0.05974157, -0.7210083, -0.7176436, -0.4519912, 0.2995313, 2.876383, 2.790686, -0.1883226, 0.05308035, -0.2543017, -0.2627146, -0.372605, 0.1199055, 0.4434257, 0.4613553, -0.08774466, -0.6394671, -0.628803
 63853331, -0.2135315, 0.08694655, -0.7252481, -0.729398, -0.4503559, 0.295129, 2.883349, 2.787843, -0.1707511, 0.06066745, -0.2621998, -0.264433, -0.3614295, 0.1262335, 0.4415706, 0.4653392, -0.08332633, -0.6423404, -0.6422015
 63853364, -0.2139312, 0.09277473, -0.7218701, -0.7338539, -0.4594848, 0.2925874, 2.902941, 2.775662, -0.1585142, 0.07028279, -0.2652408, -0.2677715, -0.3496086, 0.1490846, 0.4325161, 0.4615251, -0.07954417, -0.6381522, -0.6457758
 63853396, -0.21522, 0.09124823, -0.7240365, -0.6916587, -0.4685324, 0.2714211, 2.908206, 2.763723, -0.1461596, 0.07401735, -0.2712151, -0.2749839, -0.3443648, 0.153366, 0.4112995, 0.4573083, -0.07059406, -0.6403127, -0.6472088
 63853432, -0.2189358, 0.08942913, -0.7301831, -0.7405527, -0.492126, 0.2706276, 2.904136, 2.747197, -0.1310406, 0.0790099, -0.2845434, -0.2817792, -0.3432109, 0.1619059, 0.3989933, 0.4397753, -0.05916864, -0.6492041, -0.6501586
 63853464, -0.2224516, 0.08864946, -0.7307777, -0.7435997, -0.512228, 0.2642647, 2.902231, 2.724584, -0.1229426, 0.08370008, -0.2872598, -0.2887059, -0.3394451, 0.1633602, 0.3925901, 0.4063966, -0.05618247, -0.6506457, -0.6547347
 63853496, -0.227789, 0.08911441, -0.7318441, -0.7450118, -0.5198951, 0.2667324, 2.870842, 2.649451, -0.1202192, 0.08463784, -0.2885827, -0.2903376, -0.3359199, 0.1633261, 0.3934054, 0.4063766, -0.05547988, -0.6522384, -0.655019
 63853532, -0.2268419, 0.0870949, -0.7236338, -0.7432992, -0.5286311, 0.2285576, 2.845082, 2.704986, -0.122107, 0.08448657, -0.2864776, -0.2901874, -0.3344366, 0.1623906, 0.4013045, 0.4048456, -0.05456068, -0.6479665, -0.654099
 63853564, -0.2239021, 0.09033624, -0.7171993, -0.7422415, -0.4984458, 0.224752, 2.859728, 2.710381, -0.1336466, 0.08121693, -0.2751337, -0.2888382, -0.3381886, 0.1546093, 0.4164274, 0.4123722, -0.05283947, -0.6396063, -0.6523789
 63853599, -0.2282159, 0.09098855, -0.7092527, -0.7432249, -0.527768, 0.2198794, 2.807107, 2.706763, -0.1499349, 0.07237042, -0.2693031, -0.2818065, -0.3557856, 0.1436187, 0.4577335, 0.4268052, -0.05106903, -0.6342143, -0.6534325
 63853631, -0.2393605, 0.08328728, -0.722492, -0.6968963, -0.5231063, 0.2187177, 2.788527, 2.720325, -0.1792005, 0.06029316, -0.2619622, -0.2665367, -0.3661301, 0.134181, 0.4736709, 0.4354573, -0.05270207, -0.6434163, -0.651644
 63853665, -0.2494299, 0.08761215, -0.7161565, -0.7378394, -0.5208625, 0.2043538, 2.778881, 2.770068, -0.1990111, 0.04381813, -0.2539333, -0.2625536, -0.3836842, 0.1294454, 0.4942436, 0.4408417, -0.05559648, -0.6365255, -0.6507789
 63853700, -0.2611345, 0.07339807, -0.7135631, -0.7335552, -0.5176761, 0.2055725, 2.751615, 2.775456, -0.2256842, 0.0194118, -0.2597454, -0.2681911, -0.3840662, 0.1227668, 0.495012, 0.4448385, -0.05658015, -0.6332704, -0.665179
 63853732, -0.287115, 0.04906201, -0.7143365, -0.7336522, -0.5138794, 0.2144272, 2.713654, 2.786751, -0.2439884, -0.01385412, -0.2679655, -0.2734107, -0.3843444, 0.1149807, 0.4951787, 0.4403613, -0.0614818, -0.6329585, -0.6587431
 63853766, -0.295099, -0.008500284, -0.7250977, -0.7417934, -0.5019091, 0.2075669, 2.689537, 2.812246, -0.2648773, -0.02698618, -0.2738998, -0.2773912, -0.3908124, 0.1061525, 0.4934515, 0.4296644, -0.06699525, -0.6390268, -0.656822
 63853804, -0.3142761, -0.0212715, -0.7321442, -0.726101, -0.4933255, 0.2367817, 2.700812, 2.81698, -0.2711307, -0.04755991, -0.2763281, -0.2813827, -0.4006115, 0.09749859, 0.4685345, 0.4186967, -0.07549134, -0.6475638, -0.6701798
 63853836, -0.314665, -0.0335308, -0.7383506, -0.7358258, -0.4882452, 0.2404275, 2.669232, 2.82084, -0.2775173, -0.05778776, -0.2822508, -0.2942763, -0.4042668, 0.08189482, 0.4506946, 0.4138061, -0.08396827, -0.6544969, -0.6711042
 63853868, -0.3145504, -0.03703905, -0.7465409, -0.7375185, -0.4830891, 0.2529591, 2.670012, 2.830125, -0.2821621, -0.06143049, -0.2873389, -0.3001448, -0.4039, 0.07555864, 0.4383272, 0.3759769, -0.0920315, -0.6678921, -0.6718489
 63853902, -0.3132771, -0.03421948, -0.7482836, -0.7363807, -0.4622305, 0.2703316, 2.728312, 2.854597, -0.2845706, -0.05806495, -0.2875572, -0.302878, -0.4019485, 0.07289445, 0.4041269, 0.3737378, -0.1009152, -0.6682429, -0.6703395
 63853937, -0.3119726, -0.03105246, -0.7533576, -0.7402926, -0.4448349, 0.2753786, 2.755538, 2.848888, -0.2848744, -0.04393449, -0.2860614, -0.2993282, -0.4017159, 0.07263856, 0.3849351, 0.3726897, -0.1037352, -0.6731081, -0.6521289
 63853969, -0.3119548, -0.01167906, -0.7540619, -0.733713, -0.4410564, 0.2533743, 2.767928, 2.820046, -0.2836972, -0.02457376, -0.2788551, -0.283152, -0.4007581, 0.06887823, 0.3931182, 0.3869576, -0.1044201, -0.6716463, -0.6449853
 63854005, -0.3116481, 0.004605065, -0.7474291, -0.7225809, -0.4325583, 0.2300558, 2.783406, 2.819851, -0.2719313, 0.0004316729, -0.2566663, -0.2518277, -0.4010465, 0.06703102, 0.4023151, 0.4090662, -0.1148282, -0.665537, -0.6339641
 63854039, -0.3074818, 0.01382483, -0.736932, -0.7183144, -0.4281948, 0.2306277, 2.804986, 2.800545, -0.269654, 0.009816503, -0.2538433, -0.2488687, -0.401565, 0.07172202, 0.4196875, 0.4464566, -0.1200361, -0.6563721, -0.6316792
 63854068, -0.2965782, 0.04283488, -0.7293822, -0.7055737, -0.4280834, 0.2268009, 2.825394, 2.791598, -0.2528558, 0.0232497, -0.2440765, -0.2409271, -0.4029997, 0.0682724, 0.4239221, 0.4637074, -0.122763, -0.6422209, -0.6224071
 63854103, -0.2583598, 0.05589116, -0.7150692, -0.7044249, -0.4356281, 0.202525, 2.847676, 2.789147, -0.23711, 0.03211791, -0.2504327, -0.2385936, -0.4016031, 0.06873925, 0.433242, 0.475639, -0.1222042, -0.6329693, -0.6207219
 63854138, -0.1958628, 0.07768691, -0.7278814, -0.6980699, -0.4427449, 0.2020009, 2.868586, 2.786539, -0.2126836, 0.03670768, -0.2443697, -0.2362587, -0.4001675, 0.07230544, 0.4376438, 0.4834535, -0.1199221, -0.6482112, -0.6184413
 63854170, -0.1345205, 0.09986418, -0.7347962, -0.6953211, -0.4576545, 0.2077967, 2.884286, 2.73915, -0.1938062, 0.04618243, -0.2529633, -0.2509218, -0.4000064, 0.07493775, 0.4379578, 0.4847726, -0.1197098, -0.6509619, -0.6165676
 63854205, -0.1309437, 0.1176681, -0.7356693, -0.7058775, -0.4791703, 0.1806526, 2.889636, 2.782377, -0.175382, 0.05028366, -0.2619428, -0.257334, -0.3951642, 0.07648852, 0.4359093, 0.4828622, -0.1198332, -0.6545501, -0.6252595
 63854235, -0.1246068, 0.1224499, -0.7411419, -0.7103371, -0.4984057, 0.1813147, 2.886207, 2.767504, -0.1645683, 0.05590311, -0.2716435, -0.2718859, -0.391645, 0.08160068, 0.4234013, 0.4706287, -0.1156624, -0.6627253, -0.6292011
 63854265, -0.1230576, 0.1306483, -0.7452168, -0.7190356, -0.5284921, 0.1934512, 2.870816, 2.769293, -0.1579026, 0.05908084, -0.2829885, -0.2826594, -0.3905334, 0.0921805, 0.3981121, 0.4136774, -0.1197522, -0.6668711, -0.6370745
 63854299, -0.1232948, 0.1403351, -0.7508349, -0.7265656, -0.5546467, 0.2224248, 2.849327, 2.748284, -0.157903, 0.06123175, -0.2850513, -0.2862991, -0.3923726, 0.09081291, 0.384917, 0.3968702, -0.1166277, -0.6678138, -0.6414088
 63854332, -0.122115, 0.1412461, -0.7517365, -0.7280614, -0.5533758, 0.2092161, 2.839582, 2.802948, -0.157487, 0.06919017, -0.2855044, -0.2913635, -0.3925113, 0.09190702, 0.3846176, 0.3867803, -0.1155965, -0.6697268, -0.6424577
 63854365, -0.1214859, 0.1413716, -0.7519206, -0.7314413, -0.5575394, 0.2077944, 2.810858, 2.816573, -0.1567341, 0.07872004, -0.2837451, -0.279709, -0.3913382, 0.09352884, 0.3905143, 0.3880044, -0.1159307, -0.6713827, -0.6455933
 63854400, -0.1214288, 0.1419553, -0.752079, -0.7259175, -0.5244782, 0.2180953, 2.820225, 2.849901, -0.1558184, 0.09028523, -0.2595039, -0.2724902, -0.3848036, 0.09568685, 0.4277979, 0.3954821, -0.1150515, -0.6717288, -0.6417896
 63854434, -0.1216683, 0.1421684, -0.7489991, -0.7175879, -0.5192358, 0.2421274, 2.810137, 2.839564, -0.1530446, 0.0996224, -0.2514228, -0.2650548, -0.3846071, 0.1044987, 0.4372926, 0.4118699, -0.1123117, -0.669403, -0.631345
 63854462, -0.1216515, 0.1437345, -0.7424437, -0.7119994, -0.4964813, 0.2447297, 2.822135, 2.855352, -0.1471278, 0.1057125, -0.2377665, -0.2537877, -0.3761058, 0.108024, 0.4874662, 0.4289061, -0.1091507, -0.658561, -0.6268443
 63854497, -0.1177003, 0.1440974, -0.7413799, -0.711566, -0.5032981, 0.2642354, 2.776141, 2.857882, -0.1425711, 0.1073353, -0.24627, -0.2498108, -0.3764122, 0.1127033, 0.4887101, 0.4328551, -0.09893905, -0.6533474, -0.6265329
 63854529, -0.08844226, 0.1443734, -0.7214984, -0.7113827, -0.4981677, 0.303293, 2.755477, 2.839334, -0.1403866, 0.1038734, -0.2479316, -0.2507916, -0.3752061, 0.1179978, 0.4957386, 0.4459756, -0.09631531, -0.6416626, -0.6267686
 63854561, -0.08777844, 0.1489976, -0.7210444, -0.717573, -0.4885942, 0.3081217, 2.732307, 2.835463, -0.1350841, 0.1002159, -0.2505413, -0.2558988, -0.3716301, 0.1238206, 0.4946866, 0.4454918, -0.09169836, -0.63919, -0.6313893
 63854597, -0.08715545, 0.1505802, -0.7223184, -0.7237377, -0.4653557, 0.3092507, 2.738245, 2.831909, -0.1310062, 0.09478358, -0.2587073, -0.2783831, -0.3648227, 0.1279272, 0.4823454, 0.4431269, -0.08540563, -0.6393785, -0.6394557
