TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 63740914, -0.1538186, -0.01820267, -0.6930061, -0.728941, -0.5837276, 0.469647, 3.873397, 3.985679, -0.1783682, 0.05914445, -0.2675113, -0.2337202, -0.4279116, 0.2940935, 0.5015974, 0.8810701, -0.03624588, -0.5836608, -0.6621523
 63740950, -0.2298364, 0.09178904, -0.7194713, -0.7223811, -0.6767593, 0.4823752, 3.833689, 3.985692, -0.2270857, 0.08745391, -0.2809152, -0.188736, -0.4579822, 0.3068006, 0.5758986, 0.9099523, -0.02255648, -0.6434674, -0.6156631
 63740985, -0.3051955, 0.1841205, -0.7005602, -0.6340567, -0.71499, 0.4850665, 3.810824, 3.985552, -0.2500044, 0.133451, -0.2715417, -0.1614387, -0.4881598, 0.3095325, 0.6648655, 0.9045814, -0.02313826, -0.6245033, -0.5876251
 63741017, -0.3832149, 0.2215852, -0.699504, -0.6356159, -0.7201607, 0.4853911, 3.794847, 3.985866, -0.283728, 0.1255859, -0.2612154, -0.1699899, -0.4985972, 0.3098432, 0.7289605, 0.9039701, -0.02396195, -0.6101544, -0.5889319
 63741052, -0.4540468, 0.3086644, -0.7038223, -0.6975238, -0.682932, 0.4859359, 3.813336, 3.985874, -0.3306866, 0.2075196, -0.2770801, -0.2334934, -0.4843411, 0.3103513, 0.7895656, 0.904357, -0.02557489, -0.624369, -0.6509362
 63741085, -0.5162375, 0.3058938, -0.7166719, -0.5790021, -0.6165643, 0.4807912, 3.827533, 3.992544, -0.3419036, 0.2040776, -0.2756219, -0.1151126, -0.4878303, 0.3051762, 0.803404, 0.9669862, -0.02707069, -0.6485186, -0.5323287
 63741117, -0.5225852, 0.3213403, -0.7176569, -0.594329, -0.5382393, 0.4242289, 3.834962, 4.00534, -0.3461607, 0.1932383, -0.2770186, -0.1385389, -0.4566787, 0.3084498, 0.8774859, 0.8830456, -0.02751754, -0.646958, -0.5476894
 63741152, -0.5343539, 0.3056175, -0.7156304, -0.5221958, -0.4186156, 0.307184, 3.94353, 4.004119, -0.3143641, 0.2613537, -0.2592251, -0.162471, -0.4424337, 0.3092659, 0.86515, 0.8338845, -0.06271888, -0.6322016, -0.475805
 63741184, -0.5002404, 0.3053855, -0.635854, -0.4900136, -0.3823243, 0.3026278, 3.981554, 4.004242, -0.2925334, 0.2133517, -0.2221079, -0.1852604, -0.434046, 0.3047264, 0.8326112, 0.8564069, -0.06263369, -0.589454, -0.4436136
 63741216, -0.5056038, 0.3258228, -0.6547076, -0.5645092, -0.3799243, 0.3122124, 4.023794, 4.00831, -0.2787703, 0.2057756, -0.252092, -0.2268328, -0.4202756, 0.314189, 0.7632923, 0.8035519, -0.05017101, -0.609084, -0.5188856
 63741248, -0.504925, 0.3214953, -0.6591471, -0.5715858, -0.3660615, 0.02232197, 4.0399, 3.999687, -0.2800276, 0.186269, -0.2568724, -0.2387907, -0.4294324, 0.3126878, 0.7946826, 0.8027949, -0.05445646, -0.6134732, -0.5259119
 63741280, -0.5116596, 0.2743486, -0.6644452, -0.42747, -0.4721189, -0.005351067, 4.00994, 3.997166, -0.2967264, 0.1762416, -0.2512368, -0.2251315, -0.4284638, 0.2855147, 0.7975115, 0.814906, -0.06339882, -0.6188763, -0.5073463
 63741313, -0.5463798, 0.3000532, -0.729346, -0.487303, -0.5436406, 0.01641491, 3.97166, 3.996254, -0.3492119, 0.1721425, -0.2717836, -0.2283607, -0.435429, 0.2913615, 0.8361966, 0.8133762, -0.06214737, -0.6504617, -0.4415437
 63741349, -0.5075886, 0.2243945, -0.7290556, -0.3483006, -0.6109484, 0.03626263, 3.917488, 4.003615, -0.3512567, 0.2670091, -0.2756288, -0.1439024, -0.4486823, 0.2956215, 0.8607085, 0.8273288, -0.05995812, -0.6516932, -0.4606156
 63741380, -0.4619072, 0.1698135, -0.7286229, -0.2642978, -0.6787921, 0.01905549, 3.987558, 4.002939, -0.3290661, 0.2351144, -0.27306, -0.1215051, -0.486742, 0.2981172, 0.7773944, 0.8941069, -0.0599426, -0.6501042, -0.3588002
 63741412, -0.3589501, 0.1804292, -0.7285748, -0.320655, -0.7003528, 0.02011368, 4.006822, 3.999761, -0.283796, 0.149552, -0.2616736, -0.1304888, -0.494019, 0.2950799, 0.7033398, 0.8936976, -0.06032614, -0.6432454, -0.4390746
 63741446, -0.2700657, 0.1614368, -0.7320101, -0.3286909, -0.7140259, 0.01044124, 3.991728, 3.997703, -0.2479383, 0.123381, -0.2719171, -0.1408906, -0.4942957, 0.2900226, 0.7030375, 0.897216, -0.06134781, -0.6511329, -0.4494233
 63741483, -0.1684595, 0.1492039, -0.7389715, -0.2868938, -0.6505191, 0.04361334, 3.971741, 4.000962, -0.2054617, 0.1010274, -0.2489119, -0.1014027, -0.4123185, 0.3015725, 0.5057096, 0.9284739, -0.04113769, -0.6598817, -0.4098911
 63741512, -0.1417764, -0.02183024, -0.7091308, -0.6790021, -0.5372363, 0.04012573, 3.997113, 3.991914, -0.1912587, 0.01454172, -0.2712625, -0.2060708, -0.412874, 0.3030832, 0.5069123, 0.8735355, -0.04552263, -0.6624482, -0.6323195
 63741547, -0.117922, -0.02381728, -0.746913, -0.6911357, -0.1957772, 0.03490251, 3.959508, 3.990972, -0.1739565, -0.007408597, -0.2621459, -0.2166814, -0.4113888, 0.2879729, 0.5098982, 0.8392444, -0.06362145, -0.6659492, -0.6446005
 63741578, -0.1133711, -0.07160129, -0.7438008, -0.7377964, -0.1483259, 0.04751167, 3.903685, 3.993597, -0.153157, -0.007040501, -0.2525731, -0.21777, -0.4147638, 0.3019028, 0.4719697, 0.8154982, -0.06267241, -0.6653422, -0.6460257
 63741609, -0.1413596, -0.07162756, -0.6659207, -0.7442256, -0.1630806, 0.01963142, 3.887619, 4.000856, -0.1618474, -0.002669808, -0.2407536, -0.2261542, -0.4218884, 0.2925354, 0.4475149, 0.795076, -0.06967909, -0.5469702, -0.642238
 63741646, -0.1169446, -0.07214988, -0.7426054, -0.7447891, -0.1456675, 0.02492878, 3.892296, 4.000945, -0.1658417, 0.007188964, -0.2354135, -0.2202752, -0.4121305, 0.2940299, 0.4320079, 0.7833116, -0.06964756, -0.6611506, -0.641285
 63741678, -0.1693146, -0.0635952, -0.6521891, -0.7370278, -0.4663683, 0.01759854, 3.983366, 4.0008, -0.1799314, 0.004145441, -0.2637525, -0.2207657, -0.4109885, 0.3184346, 0.4402789, 0.9107303, -0.04677469, -0.6053269, -0.6411119
 63741710, -0.1232989, -0.06149204, -0.7311051, -0.7363521, -0.5469443, -0.07703529, 3.940483, 3.975415, -0.1857126, 0.005723339, -0.2651706, -0.2309295, -0.5055725, 0.222363, 0.1482662, 0.6067327, -0.1142862, -0.6750431, -0.6404821
 63741747, -0.1977385, -0.007711302, -0.747018, -0.6886081, -0.6973445, -0.04094973, 3.874375, 3.951079, -0.2091653, 0.004005855, -0.2446201, -0.22667, -0.5171546, 0.2584834, 0.4722408, 0.6485797, -0.07818323, -0.6720173, -0.6378454
 63741778, -0.2653748, 0.08267051, -0.7407134, -0.7153764, -0.6937057, 0.001478523, 3.896072, 3.984115, -0.2377942, 0.002460847, -0.2397273, -0.2267646, -0.4815514, 0.300897, 0.5503724, 0.6808888, -0.06175601, -0.6617721, -0.6344531
 63741810, -0.3660937, 0.1850667, -0.6804447, -0.6586721, -0.7358, -0.09780385, 3.861, 4.006552, -0.276987, 0.01244826, -0.2163711, -0.2182753, -0.5211996, 0.2087678, 0.6663358, 0.7955656, -0.1199961, -0.6339814, -0.6122088
 63741846, -0.444884, 0.2494926, -0.742524, -0.7148402, -0.7062217, -0.07621038, 3.828302, 3.992248, -0.3242065, -0.01959243, -0.2444618, -0.2600943, -0.4817829, 0.2256905, 0.6189936, 0.6443771, -0.1160901, -0.6567202, -0.6589363
 63741876, -0.4604715, 0.1958759, -0.6026634, -0.2904779, -0.61586, -0.07420343, 3.883991, 4.033891, -0.3192226, 0.01369922, -0.1549651, -0.1981633, -0.4373913, 0.2276367, 0.599424, 0.5930907, -0.1125348, -0.5585507, -0.2768327
 63741907, -0.4745583, 0.1741612, -0.5813796, -0.2900335, -0.5411055, -0.07335989, 3.88671, 4.034414, -0.3149814, 0.1490479, -0.1417218, -0.07853836, -0.354042, 0.228466, 0.6354107, 0.5923339, -0.113073, -0.5384097, -0.382924
 63741944, -0.5049918, 0.2895495, -0.6064699, -0.4414034, -0.5387173, -0.06924635, 3.915739, 4.008218, -0.3243411, 0.1850557, -0.1744336, -0.233579, -0.4021151, 0.228592, 0.617763, 0.5921102, -0.1128209, -0.5613407, -0.5273567
 63741975, -0.5576797, 0.2898817, -0.6867222, -0.4433911, -0.5467601, -0.0688697, 3.904915, 4.008184, -0.3458712, 0.2225619, -0.2756514, -0.2327648, -0.40685, 0.2288182, 0.6142384, 0.5912237, -0.104327, -0.6418198, -0.5265381
 63742007, -0.5568486, 0.3320604, -0.6856291, -0.6399944, -0.5161669, -0.03593323, 3.900968, 3.993382, -0.3587678, 0.1892766, -0.3373499, -0.2697333, -0.3757078, 0.2609687, 0.8055111, 0.7831557, -0.07266513, -0.6385977, -0.592963
 63742043, -0.5653545, 0.3324909, -0.7376619, -0.6472139, -0.5030529, -0.02281904, 3.857757, 3.950171, -0.3280534, 0.1817393, -0.3346417, -0.2641746, -0.3625935, 0.2740836, 0.460113, 0.4377576, -0.05954897, -0.6853713, -0.5949233
 63742075, -0.5813743, 0.3713363, -0.7331452, -0.7465935, -0.5038522, -0.02361804, 3.857754, 3.950168, -0.3527263, 0.1997153, -0.3247688, -0.2820407, -0.3633925, 0.2732853, 0.4604576, 0.438102, -0.06034605, -0.6812989, -0.6691793
 63742108, -0.5675988, 0.3300017, -0.698491, -0.5744521, -0.4713836, -0.07131925, 3.975011, 3.962632, -0.3668426, 0.1879507, -0.2729628, -0.2394725, -0.4110973, 0.225536, 0.4734198, 0.451069, -0.108067, -0.6486784, -0.5246395
 63742142, -0.5674479, 0.3145619, -0.7275981, -0.6516728, -0.5444719, -0.0744172, 3.992379, 3.990221, -0.3849723, 0.1926707, -0.2584474, -0.2440517, -0.402668, 0.2223597, 0.5993853, 0.5712471, -0.1111991, -0.6429168, -0.5581268
 63742174, -0.5287541, -0.02933379, -0.680878, -0.2608764, -0.5635377, -0.09350729, 3.989812, 3.987661, -0.3747291, 0.1993019, -0.267838, -0.2405877, -0.4217664, 0.2031937, 0.6169787, 0.5888492, -0.1303223, -0.6360028, -0.1636728
 63742212, -0.5171405, -0.06252705, -0.7113937, -0.1588652, -0.5497847, -0.07977256, 3.992984, 3.990839, -0.3408359, 0.1693041, -0.2298544, -0.1696957, -0.4080378, 0.2168718, 0.6086828, 0.5805598, -0.1158272, -0.6352466, -0.04949213
 63742244, -0.3885682, 0.02748955, -0.6976976, -0.1823636, -0.5850978, -0.1150987, 3.997297, 3.995157, -0.3310165, 0.2258332, -0.2284383, -0.1679141, -0.4433684, 0.1815049, 0.6681424, 0.6400242, -0.146937, -0.6523987, -0.1241205
 63742274, -0.3309015, -0.136456, -0.7315906, -0.1881667, -0.5513297, -0.08135512, 3.987465, 3.985332, -0.2618821, 0.05455694, -0.2156847, -0.1955033, -0.409633, 0.2151723, 0.7183345, 0.6902251, -0.1255404, -0.6334963, -0.1708286
 63742312, -0.1805774, -0.003893955, -0.7319061, -0.396031, -0.5726678, -0.1026999, 3.997283, 3.995152, -0.2425931, 0.006936199, -0.2626886, -0.1656937, -0.4309801, 0.1938067, 0.6449867, 0.6168798, -0.1398925, -0.6719238, -0.4798812
 63742342, -0.1826037, -0.02659136, -0.7123505, -0.4456495, -0.5618819, -0.09193198, 3.997274, 3.995149, -0.2051637, -0.002670382, -0.2222906, -0.2110163, -0.4202183, 0.2045185, 0.6320722, 0.6039717, -0.1291484, -0.6009548, -0.5084879
 63742375, -0.1937559, -0.02541575, -0.62587, -0.4823682, -0.4020098, 0.1155833, 3.997267, 4.005965, -0.1989015, -0.00594434, -0.2386554, -0.2276987, -0.2603753, 0.3643011, 0.6919177, 0.6638249, 0.03067208, -0.5811583, -0.5263805
 63742411, -0.1915219, -0.02204535, -0.6420346, -0.5223305, -0.5076988, 0.03735355, 3.967208, 3.997667, -0.2015446, -0.0007992418, -0.303441, -0.3108193, -0.3660975, 0.2585102, 0.6125724, 0.5844885, -0.08664908, -0.5941694, -0.6126913
 63742444, -0.1504744, -0.02696136, -0.7084503, -0.4917814, -0.510226, 0.05998862, 3.965843, 3.995773, -0.1973626, -0.0007897336, -0.2961346, -0.2968517, -0.3686562, 0.255886, 0.5598038, 0.5317283, -0.08923304, -0.6011432, -0.6022197
 63742476, -0.154414, 0.08235247, -0.7367029, -0.4628403, -0.5342715, 0.03269766, 3.997238, 4.008394, -0.1876446, -0.03905278, -0.3366518, -0.3135306, -0.3927348, 0.2317391, 0.5995567, 0.5714901, -0.113338, -0.6384517, -0.5497605
 63742513, -0.1739649, 0.07335806, -0.6692483, -0.5990953, -0.5355224, 0.03730455, 3.996275, 4.008004, -0.1750367, -0.03773535, -0.2483259, -0.2673683, -0.3940185, 0.2303873, 0.5963752, 0.5683174, -0.114648, -0.5543573, -0.5111656
 63742545, -0.1741747, 0.06770879, -0.6978664, -0.5941846, -0.4852887, -0.02113119, 3.997218, 4.007942, -0.1801733, -0.05319931, -0.2768, -0.2719235, -0.3438176, 0.2805202, 0.6666729, 0.6386241, -0.06447345, -0.5852078, -0.5076702
 63742578, -0.2338223, 0.08786182, -0.5939589, -0.6212157, -0.438553, -0.05227605, 4.010458, 4.007338, -0.2300252, -0.08179, -0.2343081, -0.2705641, -0.2971334, 0.2535818, 0.8333703, 0.6981737, -0.09134769, -0.5480977, -0.5038657
 63742617, -0.3152249, 0.1209177, -0.6947718, -0.332471, -0.4435298, -0.04468864, 4.010448, 4.006063, -0.2348588, -0.06865263, -0.2279754, -0.2162692, -0.3021612, 0.2484483, 0.833092, 0.6979091, -0.09641774, -0.6483188, -0.4495589
 63742655, -0.3496129, 0.1115527, -0.5813102, -0.2624294, -0.4105387, -0.02302003, 4.010437, 4.007095, -0.2769395, -0.09171501, -0.1142882, -0.1513513, -0.2692228, 0.2812774, 0.8148977, 0.6797289, -0.06352313, -0.5357957, -0.3846386
 63742686, -0.4013554, 0.1236852, -0.5737734, -0.2636627, -0.6410755, -0.02724153, 4.035994, 4.00716, -0.2967175, -0.07129337, -0.1132245, -0.1531692, -0.4079403, 0.276836, 0.7016915, 0.682673, -0.06792285, -0.5278504, -0.3864563
 63742722, -0.4461767, 0.08745966, -0.6112837, -0.3174705, -0.6065408, -0.03480825, 4.025568, 4.007609, -0.2925554, -0.1096208, -0.166097, -0.2074324, -0.397796, 0.2707594, 0.7157321, 0.6734424, -0.07395554, -0.5651317, -0.440718
 63742757, -0.461209, 0.130179, -0.6528965, -0.3545931, -0.6122786, -0.04535338, 4.025658, 4.007429, -0.2931981, -0.1208539, -0.2123995, -0.2395765, -0.4048446, 0.2602561, 0.7156945, 0.6691107, -0.0844131, -0.6059359, -0.472858
 63742782, -0.4088285, 0.1398166, -0.6587069, -0.172372, -0.5292391, -0.007347703, 3.973717, 4.008002, -0.2039073, -0.08708195, -0.2371624, -0.298601, -0.3653013, 0.2969286, 0.6642203, 0.6142008, -0.04769232, -0.6123088, -0.05094901
 63742816, -0.3540153, 0.1397497, -0.3722414, -0.1625662, -0.4474169, -0.06680161, 4.002555, 4.007988, -0.1949342, -0.102206, -0.2305462, -0.2936561, -0.4240537, 0.2380172, 0.5814504, 0.5314144, -0.1065336, -0.4772925, -0.04603583
 63742850, -0.4596643, 0.1957336, -0.5027663, -0.3360957, -0.4222331, -0.04161593, 3.957543, 3.962977, -0.3260018, -0.07211368, -0.3248032, -0.3678261, -0.3988267, 0.2630855, 0.5189949, 0.4689425, -0.0813953, -0.5664847, -0.4231675
 63742882, -0.4941148, 0.1896376, -0.5553418, -0.3238365, -0.4244681, -0.08452186, 4.002958, 4.007969, -0.1572894, -0.0782409, -0.2785667, -0.3541091, -0.441701, 0.2200903, 0.5865725, 0.5365075, -0.1243367, -0.4654481, -0.4029492
 63742916, -0.4925318, 0.2447233, -0.535786, -0.1989175, -0.4257052, -0.08577375, 4.003016, 4.007965, -0.1668564, -0.0560266, -0.3062487, -0.3441987, -0.4429443, 0.218814, 0.591184, 0.5411156, -0.121958, -0.4448591, -0.08130172
 63742948, -0.5043196, 0.2036378, -0.5247822, -0.175835, -0.5287986, -0.09088342, 3.996215, 4.00672, -0.2210605, -0.0645168, -0.2472876, -0.3053589, -0.489346, 0.1723385, 0.5180422, 0.4679661, -0.1612776, -0.4032293, -0.06040574
 63742979, -0.5249432, -0.06183691, -0.5319592, -0.1156338, -0.5902418, -0.07003309, 4.003915, 4.006545, -0.2690369, -0.115987, -0.252256, -0.29923, -0.428384, 0.2332177, 0.6288283, 0.5787437, -0.1003603, -0.4073302, -0.002115667
 63743017, -0.3677076, -0.04164998, -0.4505851, -0.05082958, -0.592098, -0.07207406, 4.004394, 4.007097, -0.1568305, -0.0987445, -0.1752359, -0.2334327, -0.4302605, 0.2312456, 0.6293418, 0.5792472, -0.102289, -0.4064642, 0.06218314
 63743048, -0.4124363, 0.04384374, -0.5091535, -0.05545313, -0.6528192, -0.1332605, 4.006304, 4.008946, -0.2722436, -0.1057946, -0.1819193, -0.2316255, -0.4909979, 0.170431, 0.753846, 0.7037435, -0.1478058, -0.4637315, 0.06393376
 63743079, -0.357537, 0.05552889, -0.5721803, -0.01807972, -0.6466579, -0.1271255, 4.006297, 4.008941, -0.231155, -0.1081147, -0.162128, -0.2383471, -0.4848488, 0.1765224, 0.6570662, 0.6069577, -0.1416863, -0.4472416, 0.05719171
 63743116, -0.2037767, 0.06139091, -0.4553127, 0.1279124, -0.6445243, -0.1250179, 4.00629, 4.008936, -0.2234282, -0.1030545, -0.09468898, -0.08749932, -0.4827273, 0.1785872, 0.6767002, 0.6265858, -0.1395938, -0.40926, 0.2080049
 63743148, -0.2545021, -0.003068946, -0.402133, -0.3547798, -0.6614438, -0.1419784, 4.006285, 4.008934, -0.2120197, -0.08584163, -0.1971869, -0.169937, -0.4996657, 0.161559, 0.8031242, 0.7530005, -0.1565806, -0.5101948, -0.4776635
 63743178, -0.2457611, -0.09401174, -0.3681742, -0.5994225, -0.6115389, -0.09209554, 4.006279, 4.00893, -0.1962683, -0.04021162, -0.1428944, -0.1794546, -0.449771, 0.2114052, 0.7080348, 0.6579061, -0.1067101, -0.453569, -0.5561627
 63743214, -0.2189524, -0.02861569, -0.4735397, -0.5311686, -0.5984374, -0.07905526, 3.986221, 3.988877, -0.1887693, -0.02376738, -0.2870106, -0.3435565, -0.436698, 0.224344, 0.6451569, 0.5950142, -0.09371281, -0.5951455, -0.6562352
 63743244, -0.2153316, -0.04033446, -0.4692523, -0.5304087, -0.5931144, -0.07378796, 3.991087, 3.993747, -0.1900904, -0.01969551, -0.2818095, -0.3440214, -0.4314008, 0.2295191, 0.6306673, 0.5805119, -0.08848393, -0.5907276, -0.6554064
 63743276, -0.2157172, -0.02613625, -0.4614272, -0.5260665, -0.5907626, -0.07148102, 3.996525, 3.999188, -0.1900609, -0.02088894, -0.273034, -0.3396387, -0.4290698, 0.2317517, 0.624692, 0.5745264, -0.1043689, -0.5818009, -0.6503451
 63743313, -0.1636592, -0.01981174, -0.4570715, -0.5168135, -0.5904823, -0.07122909, 3.99859, 4.001256, -0.1953369, -0.030918, -0.2613365, -0.3287442, -0.4288028, 0.2319568, 0.6237761, 0.573604, -0.1068441, -0.5696455, -0.6413584
 63743345, -0.1704873, -0.009187371, -0.4057474, -0.4535386, -0.5857264, -0.06650084, 4.006246, 4.008914, -0.1877545, -0.04188816, -0.2085253, -0.2658008, -0.4240597, 0.2366393, 0.7277359, 0.6775577, -0.1083847, -0.5160621, -0.5782384
 63743378, -0.1618384, -0.00895226, -0.3981905, -0.4525706, -0.4997721, 0.02643722, 4.006236, 4.008374, -0.1921179, -0.04635433, -0.2042237, -0.2652437, -0.3381245, 0.3224845, 0.7123867, 0.6621991, -0.05904948, -0.5195684, -0.5769821
 63743413, -0.205317, 0.002084517, -0.3932495, -0.4148724, -0.5832356, -0.004156619, 4.006233, 4.007196, -0.2226121, -0.04081279, -0.1925973, -0.227753, -0.4215981, 0.2389636, 0.8793647, 0.8291722, -0.09380954, -0.5059436, -0.539108
 63743445, -0.3353594, -0.2645177, -0.6402119, -0.2105812, -0.7590985, 0.01364288, 3.941473, 4.007342, -0.2270666, -0.08101012, -0.1783163, -0.1097336, -0.4981079, 0.231578, 0.6510823, 0.7879308, -0.1011827, -0.5922856, -0.3276485
 63743481, -0.3507846, -0.3089348, -0.6381854, -0.2725074, -0.6993446, 0.05070293, 3.952111, 4.008092, -0.2278968, -0.08611432, -0.1801586, -0.1796113, -0.4521304, 0.2667736, 0.6855932, 0.7495271, -0.06597486, -0.5900983, -0.3975308
 63743514, -0.4546072, -0.3749027, -0.6890532, -0.374809, -0.6328636, 0.04311925, 3.960883, 4.008179, -0.2256355, -0.08668821, -0.202068, -0.1309644, -0.452993, 0.2361453, 0.7127022, 0.7050388, -0.09659071, -0.6066496, -0.283895
 63743546, -0.3828362, -0.3752139, -0.6161345, -0.3755736, -0.5924984, 0.001662284, 3.912697, 4.006773, -0.2806832, -0.08576334, -0.233455, -0.2672893, -0.4201522, 0.2354905, 0.7237053, 0.6929134, -0.09722494, -0.5675539, -0.284656
 63743582, -0.5113727, -0.3494849, -0.6700508, -0.3067733, -0.5453291, 0.0690054, 3.914124, 4.008367, -0.330099, -0.07950231, -0.2355637, -0.2837679, -0.3709995, 0.2766955, 0.6178867, 0.58028, -0.05600528, -0.6214597, -0.3958051
 63743615, -0.529587, -0.344647, -0.7119805, -0.3595568, -0.4845049, 0.07516645, 3.965348, 4.008245, -0.3357838, -0.07516667, -0.2865846, -0.3243079, -0.3889512, 0.2586963, 0.5572039, 0.5195914, -0.07398264, -0.6651145, -0.444369
 63743646, -0.5482829, -0.3027516, -0.724586, -0.380227, -0.5180061, 0.0006933659, 3.966575, 4.005812, -0.335819, -0.04062367, -0.3278609, -0.3457659, -0.4224495, 0.2251507, 0.598169, 0.5605507, -0.1075066, -0.6800298, -0.4686133
 63743682, -0.544728, 0.2635002, -0.7239699, -0.3898514, -0.4931894, 0.05349487, 3.966574, 4.007967, -0.3354765, -0.03560905, -0.3285804, -0.3306548, -0.3976299, 0.2499231, 0.5258086, 0.4881845, -0.08271219, -0.6801898, -0.4381863
 63743716, -0.52482, 0.2655675, -0.6999183, -0.3415245, -0.4989486, -0.04513207, 3.961015, 4.005934, -0.3175812, -0.02284613, -0.2878602, -0.327121, -0.4033862, 0.2441196, 0.5009575, 0.4633276, -0.088494, -0.6560421, -0.4330746
 63743747, -0.5378953, 0.1934371, -0.6816115, -0.3350114, -0.4883301, -0.07331426, 3.987965, 4.005809, -0.3755008, -0.02884756, -0.244995, -0.3285094, -0.4218198, 0.225639, 0.5787783, 0.5411428, -0.1069532, -0.6370901, -0.4347153
 63743782, -0.5029754, 0.1408972, -0.6962376, -0.3214315, -0.5116614, -0.06623077, 4.002275, 4.005805, -0.3128416, -0.08314518, -0.2721809, -0.3150077, -0.4147267, 0.2326851, 0.593251, 0.5556097, -0.09988555, -0.6513104, -0.4218934
 63743813, -0.4744409, 0.2007602, -0.6601576, -0.2504439, -0.4432408, 0.007845044, 3.99328, 3.997813, -0.3053523, -0.02517113, -0.2215489, -0.2452196, -0.3390085, 0.3083564, 0.6761889, 0.6385418, -0.02419271, -0.6125737, -0.3521079
 63743844, -0.401785, 0.202516, -0.6479215, -0.144357, -0.5168545, -0.06577337, 4.002764, 4.007298, -0.2860539, -0.02922485, -0.1966341, -0.1411053, -0.4126201, 0.234717, 0.6200616, 0.5824112, -0.09781915, -0.6048789, -0.2479965
 63743880, -0.3325102, 0.11674, -0.6231691, -0.2061269, -0.532237, -0.05641311, 4.00276, 4.005065, -0.2122605, -0.08863012, -0.1675867, -0.1834681, -0.428, 0.2193044, 0.9073055, 0.8696511, -0.1132166, -0.5764955, -0.2903628
 63743913, -0.2613417, 0.1046219, -0.6959653, -0.1846613, -0.5269409, -0.05371191, 4.002756, 4.005064, -0.2125171, -0.07555773, -0.1676006, -0.1196477, -0.4227002, 0.2245578, 1.005673, 0.9680129, -0.1097097, -0.5830303, -0.2265495
 63743944, -0.2167404, 0.1274214, -0.6739016, -0.1995754, -0.478878, 0.008757681, 4.002751, 4.006871, -0.2088106, -0.05698628, -0.1694626, -0.1466323, -0.3746336, 0.2725781, 0.9160908, 0.8784251, -0.0608275, -0.5861388, -0.2535422
 63743981, -0.2147002, -0.1118291, -0.6516547, -0.3610022, -0.517508, -0.03189014, 4.002743, 4.007046, -0.214517, -0.03998856, -0.1351613, -0.1064851, -0.41326, 0.2339054, 0.6307655, 0.5930941, -0.09947976, -0.5553768, -0.4202463
 63744012, -0.09767258, -0.1256846, -0.3883069, -0.4449585, -0.518915, -0.03330444, 4.002719, 4.007037, -0.1926297, -0.03358249, -0.1671498, -0.2129294, -0.4146543, 0.2323503, 0.628231, 0.5905399, -0.1009641, -0.4753649, -0.5266268
 63744044, -0.2108327, -0.1088255, -0.430503, -0.4714716, -0.4468649, 0.08534983, 3.987276, 4.002468, -0.1931944, -0.0307137, -0.2095604, -0.2569122, -0.3425916, 0.3042526, 0.6388352, 0.6011245, -0.02899118, -0.5195109, -0.5709661
 63744081, -0.1946903, -0.08303757, -0.4520859, -0.5357504, -0.5185506, 0.05051446, 4.00268, 4.008211, -0.2015128, -0.03440962, -0.2620938, -0.3324793, -0.4142649, 0.2324193, 0.6016914, 0.5639611, -0.100754, -0.5715733, -0.6461015
 63744113, -0.181126, -0.05157116, -0.4418284, -0.5290449, -0.5165458, 0.04112242, 4.002664, 4.007471, -0.2038764, -0.03112848, -0.2579816, -0.3267307, -0.4122477, 0.2342767, 0.6122165, 0.5744668, -0.09882623, -0.5567874, -0.6359932
 63744146, -0.1595479, -0.05837493, -0.4127631, -0.7083189, -0.5269006, -0.0599694, 4.002647, 4.006745, -0.2072102, -0.03204881, -0.2308138, -0.305723, -0.4225903, 0.2237749, 0.6098267, 0.5720575, -0.1092579, -0.5264303, -0.6152313
 63744180, -0.1615743, 0.03969107, -0.4165094, -0.4493093, -0.5223156, -0.0002699494, 4.002637, 4.004341, -0.2089764, -0.03219831, -0.2334691, -0.2654513, -0.4179963, 0.2282528, 0.7447378, 0.7069544, -0.1047289, -0.5312943, -0.5740589
 63744215, -0.2524272, 0.01178665, -0.3304936, -0.3910418, -0.5760463, -0.1235147, 4.002624, 4.005025, -0.1983765, -0.09386539, -0.1449893, -0.2049673, -0.4717149, 0.1743756, 0.8015167, 0.7637138, -0.1585362, -0.4555971, -0.511999
 63744248, -0.2545931, 0.0231332, -0.3491328, -0.3970554, -0.5018921, -0.05260161, 4.002609, 4.006764, -0.18824, -0.09371756, -0.1658657, -0.2074144, -0.3975488, 0.2483835, 0.7731634, 0.7353413, -0.08445866, -0.4743159, -0.5144123
 63744284, -0.308103, 0.03000755, -0.2270249, -0.33837, -0.6405214, -0.06263703, 3.99789, 4.005892, -0.1379656, -0.05563428, -0.07511765, -0.1560136, -0.4530157, 0.2399198, 0.6676804, 0.7189369, -0.09285286, -0.3511206, -0.4629776
 63744317, -0.3193949, -0.01300006, -0.2409632, -0.4599074, -0.6177224, -0.01225111, 3.984029, 4.007027, -0.06344499, -0.09328624, -0.1220109, -0.2778891, -0.3794492, 0.2827478, 0.6493729, 0.6351249, -0.04995551, -0.3575799, -0.5848193
