TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64060848, -0.5304714, -0.005529567, -0.7333078, -0.7350769, -0.4156715, 0.001233958, 2.658367, 2.774419, -0.473248, -0.03040635, -0.3187241, -0.3485347, -0.4960186, 0.04059192, 0.1947299, 0.1692608, -0.1792785, -0.6396017, -0.6423004
 64060884, -0.5304517, -0.005957315, -0.7331685, -0.7365468, -0.4945455, 0.0469806, 2.745828, 2.747695, -0.4841293, -0.02169162, -0.3534601, -0.3764559, -0.5041796, 0.05165543, 0.1095692, 0.09421693, -0.1838167, -0.6393126, -0.6441188
 64060918, -0.5292514, -0.005911866, -0.7336848, -0.7406406, -0.5276267, 0.07516277, 2.787228, 2.827398, -0.5088275, -0.00482145, -0.3574484, -0.4089135, -0.5128098, 0.04992499, 0.03641599, 0.01609164, -0.1825821, -0.6419019, -0.6505266
 64060950, -0.5329891, -0.006543387, -0.772915, -0.7391836, -0.5631887, 0.08995275, 2.877486, 2.907288, -0.4975042, 0.002672791, -0.3932931, -0.4195414, -0.5215532, 0.0555728, -0.03402536, -0.04311365, -0.1829017, -0.6909105, -0.6479282
 64060984, -0.5135213, -0.00614994, -0.7917937, -0.7415903, -0.6157964, 0.09921218, 2.993269, 2.994605, -0.5199171, -0.02915507, -0.4026854, -0.3849324, -0.5306926, 0.05818065, -0.06177351, -0.0700185, -0.1869246, -0.7022376, -0.6496776
 64061017, -0.47823, 0.02297221, -0.7610534, -0.8448805, -0.6219101, 0.1190693, 3.061265, 3.095112, -0.5331563, 0.02056366, -0.4225395, -0.448742, -0.5293803, 0.0595478, -0.07209061, -0.09180713, -0.1863164, -0.7235953, -0.7541776
 64061048, -0.5003763, -0.006530682, -0.745701, -0.7437392, -0.6255285, 0.1484948, 3.167725, 3.194488, -0.5444492, -0.02599901, -0.4243286, -0.3738514, -0.5392162, 0.04866028, -0.08837013, -0.1009676, -0.1884749, -0.7255772, -0.6507809
 64061083, -0.5262161, -0.006139521, -0.7369589, -0.7460251, -0.6485357, 0.1720308, 3.275084, 3.29595, -0.5678877, -0.02437369, -0.43485, -0.3761153, -0.5315913, 0.05690634, -0.07256021, -0.07776203, -0.1888097, -0.7348405, -0.6520846
 64061113, -0.5208755, -0.003946446, -0.7398481, -0.7508832, -0.6211365, 0.1690311, 3.289489, 3.377213, -0.5579332, -0.01826046, -0.4291115, -0.385684, -0.5154088, 0.05406979, -0.06461462, -0.03505173, -0.194817, -0.7245877, -0.6571431
 64061143, -0.5209416, -0.004688418, -0.7394749, -0.7539757, -0.600926, 0.1474937, 3.306822, 3.382684, -0.5537686, -0.01962137, -0.4364574, -0.3863041, -0.5166715, 0.05361296, -0.06731459, -0.03826879, -0.1888127, -0.7301475, -0.6601065
 64061179, -0.5231878, -0.002236938, -0.7390139, -0.7598461, -0.5707581, 0.1229747, 3.306743, 3.344496, -0.5557076, -0.01896432, -0.4414619, -0.3850954, -0.4807001, 0.05252448, -0.1125959, -0.04856732, -0.1870101, -0.7349341, -0.6669219
 64061211, -0.5216542, -0.00194519, -0.7402971, -0.7647455, -0.547448, 0.156166, 3.35207, 3.410268, -0.5520499, -0.02068093, -0.441107, -0.3843009, -0.4559881, 0.05286661, -0.1949681, -0.0475705, -0.1868709, -0.7334588, -0.6721617
 64061244, -0.5421882, -0.00140572, -0.7608521, -0.7645341, -0.5463029, 0.1455173, 3.351699, 3.411653, -0.5468775, -0.02140188, -0.4257733, -0.3829967, -0.4547808, 0.05529056, -0.1943671, -0.04568279, -0.1868035, -0.6730319, -0.6715956
 64061279, -0.5426267, -0.002292324, -0.7615163, -0.7632173, -0.544775, 0.1429235, 3.353653, 3.419908, -0.5417231, 0.04428484, -0.4222706, -0.4414675, -0.4533412, 0.05865309, -0.1894552, -0.0170863, -0.1895925, -0.673467, -0.6694238
 64061311, -0.5425303, -0.003361264, -0.760604, -0.7629105, -0.5275399, 0.1404205, 3.362585, 3.447837, -0.5228931, 0.02085768, -0.4200963, -0.4776376, -0.4641472, 0.05719179, -0.1358349, 0.0158128, -0.1942416, -0.6725106, -0.6686773
 64061343, -0.5410317, -0.002189118, -0.7583144, -0.7633412, -0.6009989, 0.1256164, 3.329928, 3.388589, -0.5033974, -0.05573, -0.4306563, -0.3816054, -0.5126297, 0.04321764, -0.02231602, 0.003580868, -0.2020774, -0.6683553, -0.6697099
 64061380, -0.539043, 0.009259507, -0.7566032, -0.841172, -0.6209266, 0.08392426, 3.131358, 3.209853, -0.4873896, -0.02326651, -0.4240528, -0.4632277, -0.518353, 0.008572459, -0.03964776, -0.0391487, -0.2051318, -0.6664907, -0.7541717
 64061415, -0.5376508, -0.0002810396, -0.7561151, -0.7671086, -0.6023684, 0.04166593, 2.917467, 2.968209, -0.4698379, -0.01073538, -0.4104913, -0.4281629, -0.5305836, -0.001429334, 0.004023689, -0.02218297, -0.2033382, -0.6661018, -0.6721787
 64061448, -0.5370907, -0.001616128, -0.7569608, -0.7645717, -0.5415829, 0.01177663, 2.727479, 2.830214, -0.4487441, -0.05090891, -0.3782359, -0.4064237, -0.5276969, -0.0009647793, 0.1019262, 0.06741058, -0.2165741, -0.6665419, -0.6695943
 64061482, -0.536037, -0.001768095, -0.7557917, -0.7609285, -0.4309062, -0.02297721, 2.584007, 2.682452, -0.4383175, -0.05680502, -0.3265742, -0.3559173, -0.5273518, -0.007190277, 0.2277225, 0.2063784, -0.2135917, -0.6657555, -0.6657777
 64061512, -0.5350137, -0.01946819, -0.753217, -0.7209195, -0.3781275, -0.0797125, 2.658165, 2.670389, -0.4332139, -0.06584764, -0.270605, -0.2672182, -0.5288852, 0.01563117, 0.3666324, 0.3379477, -0.2153145, -0.6624958, -0.6575419
 64061545, -0.5008597, -0.005673436, -0.7180481, -0.7128585, -0.3415793, -0.08833759, 2.709196, 2.729672, -0.4308711, -0.06054987, -0.2263068, -0.2328199, -0.5185162, 0.0277988, 0.4858931, 0.4663288, -0.2171052, -0.6525155, -0.6473259
 64061581, -0.5431743, 0.03939312, -0.7173976, -0.7104613, -0.3489982, -0.08537839, 2.750755, 2.765839, -0.4392832, -0.05012476, -0.1990361, -0.2086549, -0.531414, 0.05246825, 0.5927526, 0.5759284, -0.2234738, -0.6133246, -0.6233087
 64061613, -0.5473097, 0.06860895, -0.6396769, -0.6379662, -0.3597385, -0.09381868, 2.790367, 2.779318, -0.4294418, -0.06882506, -0.1045435, -0.1090291, -0.5325894, 0.03929651, 0.6866267, 0.6724368, -0.2219837, -0.5388123, -0.5360673
 64061648, -0.5330589, 0.05493359, -0.5771517, -0.5711629, -0.3727608, -0.09187852, 2.871979, 2.809547, -0.4326428, -0.05432907, -0.05953366, -0.04039013, -0.5396474, 0.03177647, 0.7589926, 0.7362861, -0.2242249, -0.4806653, -0.4733443
 64061683, -0.5278964, 0.01337666, -0.5434677, -0.5062662, -0.3927681, -0.07401426, 2.865794, 2.853181, -0.4516708, -0.05147617, 0.007065177, 0.0249928, -0.5326761, 0.03645125, 0.8165547, 0.7868061, -0.2066872, -0.430405, -0.3940131
 64061714, -0.5270464, -0.01711059, -0.4710521, -0.4409354, -0.4046246, -0.07819765, 2.857438, 2.883132, -0.4522033, -0.05258094, 0.0501892, 0.09960478, -0.5457556, 0.04538348, 0.8405517, 0.8178538, -0.2144768, -0.3626443, -0.328122
 64061746, -0.5306314, -0.01975067, -0.4233403, -0.412229, -0.4073096, -0.08400531, 2.85709, 2.918926, -0.4425512, -0.05624361, 0.1247723, 0.1152296, -0.5308762, 0.04419773, 0.8766083, 0.8432074, -0.2138169, -0.30547, -0.3130955
 64061780, -0.5257245, -0.01349145, -0.3848629, -0.3820657, -0.4026644, -0.07659058, 2.870731, 2.954287, -0.4421542, -0.05481226, 0.1422089, 0.1308395, -0.5218893, 0.05688015, 0.8925534, 0.8963438, -0.2138203, -0.2861447, -0.2870607
 64061812, -0.5255333, -0.006167635, -0.3775363, -0.3721277, -0.3864637, -0.07519905, 2.889235, 2.958985, -0.4431489, -0.05491572, 0.1500444, 0.1382059, -0.5559328, 0.05541353, 0.9230587, 0.9026538, -0.1923416, -0.2658113, -0.2711454
 64061844, -0.5230017, -0.004311863, -0.3683964, -0.3684349, -0.3787202, -0.0731817, 2.91553, 2.965906, -0.4428758, -0.05733739, 0.154125, 0.1459485, -0.5258738, 0.0568914, 0.9016229, 0.9075099, -0.2030759, -0.2605709, -0.2620344
 64061881, -0.5223755, -0.00386699, -0.368388, -0.3690455, -0.3762052, -0.0723945, 2.91173, 2.975634, -0.4431998, -0.05872349, 0.1542618, 0.1470297, -0.5012121, 0.05639668, 0.964858, 0.9132875, -0.1839686, -0.2593936, -0.264007
 64061913, -0.5205851, -0.005788568, -0.3710492, -0.3734655, -0.3807123, -0.03716958, 2.921645, 3.031605, -0.4425869, -0.05796939, 0.1541522, 0.1460982, -0.5281057, 0.07902307, 0.8990616, 0.9620918, -0.2018858, -0.2632886, -0.286302
 64061945, -0.5187526, -0.01194792, -0.3424221, -0.4028635, -0.3782178, -0.06962898, 2.923234, 2.995099, -0.4417784, -0.05640759, 0.1453897, 0.1146088, -0.5029475, 0.05327933, 0.9545833, 0.9218262, -0.1925189, -0.2854117, -0.3058322
 64061981, -0.5091124, -0.007092723, -0.3639072, -0.460309, -0.3889054, -0.07241221, 2.950181, 2.998337, -0.4349537, -0.05728241, 0.1193846, 0.1131362, -0.513752, 0.04378044, 0.9088974, 0.8812141, -0.210575, -0.3123338, -0.3746763
 64062013, -0.5152953, 0.002854485, -0.5262094, -0.5299271, -0.3891018, -0.07250548, 2.943831, 2.991198, -0.4405681, -0.0540335, 0.0402385, 0.03956783, -0.5232075, 0.04368717, 0.8491699, 0.8598815, -0.2067028, -0.423004, -0.4346659
 64062050, -0.5225713, 0.008452931, -0.5295469, -0.5835205, -0.3875092, -0.0829993, 2.949579, 3.000431, -0.4307269, -0.05325405, 0.02246171, 0.02025753, -0.5179112, 0.03319334, 0.8116969, 0.7921335, -0.2471545, -0.4789649, -0.4917596
 64062082, -0.5055947, 0.006743792, -0.5239595, -0.5338347, -0.3775634, -0.08687025, 2.962824, 3.004466, -0.4313536, -0.04880382, -0.04256764, -0.04953927, -0.5061559, 0.0293224, 0.7445233, 0.7026225, -0.2391274, -0.4741553, -0.4840305
 64062116, -0.5002087, 0.01602039, -0.5817782, -0.5885691, -0.3729863, -0.07805315, 2.977735, 3.022744, -0.4161917, -0.04333443, -0.1037089, -0.1055869, -0.4999605, 0.03898245, 0.6737878, 0.6827633, -0.2292105, -0.5318403, -0.5386313
 64062152, -0.5090182, 0.003770667, -0.6896098, -0.6512195, -0.3664009, -0.07402267, 2.988462, 3.04249, -0.4139271, -0.04656334, -0.1816986, -0.1817563, -0.4912475, 0.05280306, 0.5630848, 0.5945686, -0.2236193, -0.6397544, -0.6013641
 64062183, -0.5266318, 0.008214904, -0.7352163, -0.6846876, -0.3388655, -0.08356212, 2.938221, 3.060927, -0.4153289, -0.04572641, -0.2486568, -0.2244571, -0.4637121, 0.03263052, 0.4518992, 0.5008817, -0.2165428, -0.6395867, -0.6345181
 64062215, -0.4965809, 0.02085558, -0.6929784, -0.7540407, -0.3841339, -0.09567315, 2.937401, 3.026404, -0.4075485, -0.05184155, -0.2818777, -0.2765274, -0.4715889, 0.02051949, 0.3512924, 0.3467146, -0.222648, -0.6433166, -0.6546602
 64062252, -0.5239567, 0.01863412, -0.7469251, -0.7580413, -0.4053505, -0.1123169, 2.972287, 2.998079, -0.4019307, -0.05038171, -0.2985137, -0.302304, -0.4728557, 0.003875736, 0.2800239, 0.2662823, -0.2169581, -0.651999, -0.6593091
 64062285, -0.5252681, 0.0216869, -0.7498904, -0.7611188, -0.4330715, -0.1092428, 2.9768, 2.98106, -0.4083217, -0.03134507, -0.3353038, -0.3409606, -0.4623585, 0.006949874, 0.2320573, 0.1722022, -0.2091814, -0.6571866, -0.6638997
 64062315, -0.5253948, 0.02260855, -0.7515789, -0.761493, -0.4293704, 0.01001893, 2.975585, 2.986065, -0.4095029, -0.02574302, -0.3487462, -0.3580624, -0.4618866, 0.008624545, 0.228783, 0.1709452, -0.2046987, -0.660686, -0.664596
 64062351, -0.5239063, 0.02395628, -0.7508706, -0.7609223, -0.427751, 0.009981402, 2.970117, 2.9807, -0.4121369, -0.02103435, -0.3516856, -0.3620615, -0.4607601, 0.01316885, 0.2254289, 0.1646084, -0.203482, -0.6605238, -0.6653808
 64062382, -0.5217279, 0.0262717, -0.7496691, -0.7611674, -0.4078864, 0.02042543, 2.934651, 2.973099, -0.4179538, -0.02132346, -0.3483102, -0.3571089, -0.456172, 0.01855699, 0.2268339, 0.1701851, -0.1991293, -0.6586952, -0.6692669
 64062418, -0.5209228, 0.02621994, -0.7499763, -0.7616777, -0.4106585, 0.009741595, 2.917961, 2.93587, -0.4210238, -0.02275834, -0.3402701, -0.3492404, -0.4549676, 0.02159194, 0.228941, 0.1922086, -0.1977472, -0.6580843, -0.6697184
 64062456, -0.5196949, 0.02204434, -0.7480866, -0.7512916, -0.3808987, 0.002020072, 2.892208, 2.947474, -0.4261181, -0.02748407, -0.3274394, -0.3373774, -0.4654001, 0.02664133, 0.2379931, 0.2426974, -0.1953822, -0.6556338, -0.6561745
 64062488, -0.5217953, 0.02183732, -0.7490321, -0.7511528, -0.3543391, -0.01228261, 2.866547, 2.907886, -0.4355876, -0.03131723, -0.3091761, -0.328525, -0.4611236, 0.03551972, 0.2457757, 0.2488215, -0.1932872, -0.6541973, -0.6569945
 64062519, -0.5295769, 0.02173398, -0.7452347, -0.7514327, -0.3410824, -0.01443239, 2.857509, 2.891541, -0.4393824, -0.03614937, -0.2926349, -0.3164236, -0.4627573, 0.03901161, 0.2569798, 0.2531469, -0.1926687, -0.6519815, -0.6574754
 64062551, -0.5391845, 0.01847278, -0.7364391, -0.7487745, -0.3780212, -0.02480409, 2.863727, 2.886064, -0.4382562, -0.04023573, -0.2732914, -0.3027895, -0.4627224, 0.04217581, 0.2659735, 0.2680089, -0.1913398, -0.64597, -0.6542295
 64062584, -0.5430855, 0.01712487, -0.7257812, -0.7459718, -0.3656698, -0.03586538, 2.87079, 2.863066, -0.4401693, -0.04503392, -0.2661178, -0.2967596, -0.4761891, 0.03961296, 0.2935359, 0.268929, -0.1898962, -0.6420295, -0.6509705
 64062616, -0.5425801, 0.01688492, -0.7303876, -0.7447868, -0.3690317, -0.03702809, 2.870841, 2.854762, -0.442832, -0.05320617, -0.2647854, -0.2875446, -0.4782962, 0.03552367, 0.2955765, 0.2695969, -0.1991194, -0.6420022, -0.6505425
 64062648, -0.5437231, 0.01619612, -0.7356587, -0.7425396, -0.3700869, -0.03589465, 2.866715, 2.863107, -0.4467846, -0.05535186, -0.2644189, -0.2827175, -0.486945, 0.03664739, 0.2976342, 0.2885431, -0.20324, -0.6437346, -0.6484997
 64062680, -0.5430123, 0.01557576, -0.7373495, -0.7409198, -0.4038567, -0.04495244, 2.846821, 2.848426, -0.448791, -0.06119026, -0.2648155, -0.2771716, -0.490938, 0.02929794, 0.2998341, 0.29035, -0.2062237, -0.643823, -0.6465448
 64062713, -0.5431975, 0.01524275, -0.7396013, -0.7409534, -0.3838581, -0.04352642, 2.872175, 2.846907, -0.4490567, -0.06600089, -0.2641603, -0.2710568, -0.4989357, 0.01919104, 0.3050645, 0.2951398, -0.2077441, -0.6444315, -0.6465153
 64062754, -0.5401828, 0.01549836, -0.7385332, -0.7411809, -0.3824906, -0.03844472, 2.879865, 2.861678, -0.4498347, -0.06994638, -0.2642658, -0.2639121, -0.5098278, 0.01610293, 0.307084, 0.3116392, -0.214754, -0.6444061, -0.647009
 64062780, -0.539759, 0.01169046, -0.7384624, -0.7355409, -0.385596, -0.04634767, 2.879261, 2.866924, -0.4504981, -0.07021926, -0.2626367, -0.2625715, -0.5239999, 0.0147238, 0.311528, 0.3141421, -0.2157217, -0.643864, -0.641276
 64062811, -0.5402809, -0.0104877, -0.7395011, -0.7302695, -0.3850901, -0.04781506, 2.875776, 2.870871, -0.4515339, -0.06943207, -0.2629701, -0.2606941, -0.5247558, 0.01477167, 0.3119484, 0.3163941, -0.2181836, -0.6443719, -0.6392189
 64062845, -0.5405126, -0.009995101, -0.7403694, -0.734194, -0.3844407, -0.04889061, 2.872697, 2.866401, -0.4528102, -0.06836043, -0.2633673, -0.2610512, -0.5264469, 0.0130597, 0.3084107, 0.3184519, -0.2197778, -0.6441987, -0.6410998
 64062878, -0.5394606, -0.01142697, -0.7392973, -0.7335675, -0.3834029, -0.05032792, 2.873769, 2.859748, -0.4534008, -0.06864944, -0.2635143, -0.2629189, -0.5284543, 0.01121744, 0.3059567, 0.3173652, -0.2218839, -0.6440176, -0.6404735
 64062913, -0.5382059, -0.0123885, -0.7388766, -0.7346361, -0.3802769, -0.04920629, 2.862109, 2.847717, -0.4553708, -0.06519561, -0.2696693, -0.2752059, -0.531993, 0.01976843, 0.2867221, 0.2985105, -0.2215892, -0.6422528, -0.6420817
 64062949, -0.5390465, -0.01353516, -0.743811, -0.7359291, -0.3795775, -0.0405872, 2.839189, 2.83129, -0.4604595, -0.05664863, -0.2858695, -0.2890008, -0.5315391, 0.02367757, 0.2586691, 0.2580712, -0.2235325, -0.6453355, -0.6434615
 64062981, -0.5399033, -0.01930662, -0.7438895, -0.7375415, -0.4057211, -0.01683527, 2.813869, 2.842054, -0.4664295, -0.05184871, -0.3030217, -0.3046981, -0.5376285, 0.04229096, 0.233168, 0.2388974, -0.2084856, -0.6464782, -0.6451183
 64063010, -0.5393611, -0.01964899, -0.7410403, -0.7405074, -0.4361793, -0.02453053, 2.833789, 2.755853, -0.4739598, -0.04138276, -0.322441, -0.3294355, -0.511732, 0.05049825, 0.2058827, 0.1727103, -0.2153759, -0.6477642, -0.6477275
 64063046, -0.5393016, -0.01974946, -0.7401965, -0.7437034, -0.4763696, -0.007521, 2.851041, 2.815706, -0.4809109, -0.03055623, -0.3456901, -0.3551716, -0.5132056, 0.02451165, 0.1320323, 0.1414448, -0.2003999, -0.6480021, -0.6510183
 64063078, -0.5387275, -0.02041059, -0.738985, -0.7454032, -0.5137776, 0.03733199, 2.86196, 2.913197, -0.4894148, -0.01760806, -0.3780878, -0.3756944, -0.513113, 0.03217696, 0.05991326, 0.05479179, -0.195062, -0.647365, -0.6524172
 64063110, -0.5383443, -0.02069043, -0.7390196, -0.7442833, -0.5572418, 0.0598189, 2.997602, 2.972343, -0.5107425, -0.01048107, -0.3683765, -0.3997571, -0.5135891, 0.03225713, 0.0205779, -0.005435048, -0.1951922, -0.6476225, -0.6519555
 64063146, -0.5395167, -0.02134662, -0.739602, -0.7461683, -0.5883515, 0.07949683, 3.077194, 3.05606, -0.5238442, 0.01213261, -0.3880039, -0.3999027, -0.522341, 0.04557306, -0.03636087, -0.05575076, -0.189379, -0.6494414, -0.6535711
 64063178, -0.538527, 0.0126046, -0.7382171, -0.8284714, -0.610711, 0.1045259, 3.191355, 3.17731, -0.5278631, 0.01793954, -0.3990183, -0.4318691, -0.5220135, 0.04720011, -0.04705416, -0.06721063, -0.1927064, -0.6488329, -0.7397618
 64063209, -0.5387335, 0.02723975, -0.7386655, -0.830602, -0.6206972, 0.1219425, 3.286552, 3.275375, -0.5318109, 0.02875467, -0.4225216, -0.4312454, -0.5283567, 0.05132388, -0.06672806, -0.0678083, -0.1952286, -0.6494966, -0.7382382
 64063245, -0.5092438, -0.06123363, -0.7472751, -0.7242272, -0.6261551, 0.1372852, 3.354877, 3.352597, -0.5226818, 0.03036962, -0.4299262, -0.4355336, -0.5356165, 0.05002797, -0.04464421, -0.06501223, -0.1936158, -0.7291958, -0.7406931
 64063277, -0.5061363, 0.03678599, -0.7523025, -0.8464279, -0.6245435, 0.1611696, 3.439826, 3.472264, -0.5192929, 0.04013871, -0.4342559, -0.4439489, -0.5439051, 0.05244554, -0.05621555, -0.02425601, -0.1890284, -0.7308867, -0.7490081
 64063313, -0.5154652, 0.03790912, -0.7519854, -0.8507691, -0.5707616, 0.1454828, 3.33531, 3.521084, -0.5248086, 0.0418987, -0.4318399, -0.445926, -0.5087014, 0.05205853, -0.06117952, -0.02758732, -0.1904612, -0.7283114, -0.7492522
 64063345, -0.5450543, 0.04058435, -0.7516725, -0.8500427, -0.5489925, 0.1386268, 3.363471, 3.530195, -0.5235823, 0.04617219, -0.4270197, -0.4457087, -0.4731293, 0.06161003, -0.1104677, -0.0260518, -0.1854876, -0.6704751, -0.7484344
 64063377, -0.5459211, -0.02984319, -0.7530756, -0.730872, -0.5313942, 0.1404441, 3.383836, 3.5271, -0.5331507, 0.06915586, -0.429286, -0.4362372, -0.4555311, 0.06418826, -0.1732074, -0.03195804, -0.1839945, -0.6734324, -0.7381853
 64063413, -0.5485326, -0.03009229, -0.7552577, -0.7315641, -0.539203, 0.1465326, 3.319027, 3.525816, -0.5268461, 0.05196482, -0.4403677, -0.4336202, -0.4769583, 0.07049873, -0.1323419, -0.03962617, -0.1819738, -0.6786964, -0.7360073
 64063459, -0.548933, -0.02092135, -0.756716, -0.7589234, -0.5390441, 0.1496413, 3.319169, 3.523042, -0.5269732, -0.03750698, -0.4370255, -0.3817379, -0.4766872, 0.07348303, -0.1310178, -0.04775479, -0.18007, -0.6801217, -0.6671652
 64063488, -0.548795, -0.01748257, -0.7565286, -0.7652555, -0.5388751, 0.1493739, 3.320925, 3.525596, -0.530525, -0.04467098, -0.4057567, -0.3862657, -0.4759564, 0.0731632, -0.1286192, -0.04313011, -0.179493, -0.6805232, -0.6756801
 64063523, -0.548315, -0.01672174, -0.7551174, -0.7649728, -0.543879, 0.1096586, 3.371827, 3.501467, -0.5248921, -0.05179869, -0.4222215, -0.3798819, -0.4680159, 0.05440538, -0.1187024, -0.04262941, -0.1802832, -0.6801172, -0.6762302
 64063551, -0.5479913, -0.0173027, -0.7755404, -0.7620913, -0.5842881, 0.1033546, 3.37878, 3.519131, -0.4940554, -0.05958658, -0.441102, -0.377846, -0.508425, 0.04267615, -0.04229439, -0.005651422, -0.1893968, -0.7290494, -0.6723799
 64063582, -0.5488787, -0.008829074, -0.7596085, -0.8397052, -0.6404116, 0.05842336, 3.336412, 3.515704, -0.4890144, -0.0227081, -0.4489571, -0.4490726, -0.5302995, 0.03334885, -0.04020166, 0.04471141, -0.198889, -0.7376312, -0.7439041
 64063618, -0.6290038, -0.01841484, -0.7292926, -0.8274374, -0.6354415, 0.07674226, 3.12731, 3.346206, -0.4757782, -0.03684077, -0.4529856, -0.4422613, -0.5292917, -0.002747755, -0.04430899, -0.01143312, -0.2023508, -0.7453229, -0.7373806
 64063650, -0.5682899, -0.03256176, -0.7932621, -0.7973213, -0.6026906, 0.02601431, 2.929733, 3.105791, -0.4636725, -0.05805529, -0.4136015, -0.4205354, -0.5320927, 0.0008087279, 0.01804673, 0.007536734, -0.2126326, -0.7087708, -0.7155493
 64063683, -0.5427471, -0.02096777, -0.7505492, -0.7594277, -0.5633559, 0.04018361, 2.807583, 2.915004, -0.4526634, -0.07680298, -0.3703436, -0.3826691, -0.5279338, 0.008911223, 0.1234594, 0.1033637, -0.2105477, -0.6652348, -0.667008
 64063718, -0.5439229, -0.02171215, -0.7508382, -0.7585825, -0.5315322, -0.0353163, 2.763191, 2.72061, -0.4462942, -0.08482338, -0.3139627, -0.3265073, -0.5373771, -0.01761466, 0.246807, 0.227081, -0.218624, -0.6659785, -0.6656979
 64063753, -0.5433937, -0.02529392, -0.7468402, -0.7504363, -0.388807, -0.08242744, 2.740278, 2.748669, -0.4481084, -0.09245569, -0.2564801, -0.2646986, -0.5545377, 0.0009398098, 0.3841903, 0.3449138, -0.2198053, -0.6592388, -0.6550306
 64063787, -0.5446814, -0.02538364, -0.7394329, -0.7417156, -0.4132581, -0.05848896, 2.79847, 2.799747, -0.454857, -0.08554469, -0.2275518, -0.2187107, -0.5576735, -0.001608978, 0.5174746, 0.4525775, -0.2240053, -0.639679, -0.647514
 64063824, -0.5249211, 0.01335268, -0.6599683, -0.6948908, -0.4306501, -0.05276198, 2.825817, 2.805889, -0.4614823, -0.07305929, -0.2064404, -0.2064903, -0.5818577, 0.01784425, 0.6414256, 0.5936473, -0.2280094, -0.6071311, -0.6057577
 64063857, -0.519585, 0.0288143, -0.631111, -0.635909, -0.4548292, -0.08162674, 2.842545, 2.849098, -0.4320711, -0.08956538, -0.1199603, -0.1208386, -0.585635, 0.04108642, 0.7105734, 0.6817252, -0.232093, -0.5515585, -0.5508015
 64063889, -0.4828493, 0.01539846, -0.5754969, -0.5625759, -0.4320182, -0.02891186, 2.861947, 2.905632, -0.4381739, -0.0814069, -0.0498794, -0.04962775, -0.571732, 0.0580163, 0.7721254, 0.7605216, -0.2376155, -0.4905689, -0.4800357
 64063922, -0.4301261, -0.005959864, -0.5239353, -0.5051647, -0.4370704, -0.02710349, 2.894259, 2.906243, -0.4369305, -0.08135699, -0.0129558, 0.01141571, -0.5601969, 0.08023776, 0.8080351, 0.8024558, -0.2363526, -0.4301563, -0.4105986
 64063955, -0.4014171, -0.02062428, -0.4649306, -0.4320809, -0.4405156, -0.02035746, 2.905487, 2.921543, -0.4261668, -0.08060345, 0.06724583, 0.0885649, -0.5396094, 0.1048391, 0.842849, 0.8779677, -0.2387541, -0.3651651, -0.3371312
 64063988, -0.3994241, -0.02219928, -0.4058129, -0.3903255, -0.4507628, -0.02390635, 2.934554, 2.931324, -0.4173448, -0.07921506, 0.1342615, 0.1192679, -0.5387273, 0.07871455, 0.8515621, 0.9085388, -0.2582054, -0.2978444, -0.2879615
 64064024, -0.4072359, -0.02114972, -0.3748025, -0.3648942, -0.4148631, -0.02173469, 2.916106, 2.951276, -0.4164549, -0.07804639, 0.1370395, 0.146343, -0.5296885, 0.09005558, 0.9215627, 0.9461219, -0.2632027, -0.2795725, -0.2695949
 64064052, -0.4147479, -0.01899915, -0.3618962, -0.3465959, -0.4152294, -0.003488796, 2.916228, 2.962915, -0.4136539, -0.0783781, 0.1444636, 0.1569306, -0.5335094, 0.08964956, 0.9138225, 0.9527267, -0.2629074, -0.2656134, -0.2511506
 64064085, -0.4201238, -0.0196044, -0.3500137, -0.3439409, -0.4163645, 0.00117768, 2.917193, 2.981784, -0.409179, -0.07701164, 0.152651, 0.159296, -0.5255927, 0.05076578, 0.9493837, 0.990878, -0.2633378, -0.2529058, -0.2450626
 64064120, -0.4203201, -0.01927614, -0.3531593, -0.3453723, -0.415223, 0.0009309247, 2.922711, 2.99798, -0.4080524, -0.0729017, 0.153809, 0.1558385, -0.5426551, 0.04791129, 0.9381964, 0.9916851, -0.2640164, -0.2574001, -0.2473996
 64064152, -0.424834, -0.01228411, -0.3642399, -0.3602999, -0.4146158, 0.000348221, 2.925002, 3.000414, -0.4059812, -0.06668658, 0.150289, 0.1474766, -0.5456734, 0.04689823, 0.9385883, 0.989785, -0.2664882, -0.276654, -0.2631693
 64064183, -0.423212, -0.008491949, -0.3518419, -0.4105279, -0.4156361, -0.005506304, 2.926397, 3.009805, -0.3975978, -0.06154513, 0.126688, 0.1312728, -0.5560371, 0.04206681, 0.9229003, 0.9775048, -0.259739, -0.3016556, -0.3041598
 64064219, -0.424557, 0.0008696823, -0.458995, -0.4665266, -0.4361803, -0.0132315, 2.949973, 3.049248, -0.3913031, -0.05490926, 0.07553482, 0.07624036, -0.5511639, 0.03199923, 0.9034298, 0.9073567, -0.2600261, -0.36763, -0.3594866
