TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64250044, 0.05655261, 0.1571209, -0.6878632, -0.704433, -0.2190882, 0.1208615, 3.062407, 3.093168, -0.1170621, 0.1119746, -0.1910677, -0.2425949, -0.349436, 0.164005, 0.5684929, 0.5057966, 0.05150617, -0.5857403, -0.6350923
 64250077, -0.001402877, 0.1538335, -0.7059339, -0.700905, -0.2047087, 0.1128871, 3.034138, 3.092271, -0.148667, 0.07668521, -0.2123853, -0.2480552, -0.3524249, 0.1555906, 0.588563, 0.5094722, 0.05293184, -0.6176202, -0.6192063
 64250112, -0.09924456, 0.09464419, -0.7185075, -0.6976186, -0.2451085, 0.1013334, 3.053638, 3.094488, -0.1756706, 0.04733293, -0.2107617, -0.2311141, -0.3945197, 0.1464705, 0.6662521, 0.5403083, 0.04244194, -0.6383877, -0.6104608
 64250144, -0.2104268, 0.03588208, -0.7106104, -0.692741, -0.297179, 0.08667293, 3.072661, 3.093918, -0.2368855, -0.002389605, -0.2042175, -0.2257188, -0.3965252, 0.132356, 0.666876, 0.545395, 0.03296119, -0.6359462, -0.6110352
 64250178, -0.3220707, -0.05210448, -0.7160639, -0.7082735, -0.2905214, 0.0586371, 3.067558, 3.080143, -0.2852225, -0.02870038, -0.2003752, -0.2293907, -0.4055265, 0.1085264, 0.6657469, 0.543973, 0.02263444, -0.6422462, -0.6348903
 64250223, -0.4235069, -0.1566989, -0.7160623, -0.7200936, -0.3435946, 0.06361067, 3.094092, 3.138034, -0.3232798, -0.07949146, -0.2012454, -0.2283121, -0.4187968, 0.09598109, 0.6639284, 0.53874, -0.01757849, -0.6468073, -0.6471992
 64250257, -0.500137, -0.2552138, -0.7272671, -0.7292415, -0.3843266, 0.04769458, 3.078739, 3.108363, -0.3627254, -0.1081999, -0.2108405, -0.235758, -0.4261753, 0.06428996, 0.5653033, 0.4845893, -0.03519475, -0.652355, -0.6435788
 64250288, -0.5705933, -0.3162619, -0.7273071, -0.7333601, -0.3693881, 0.05536003, 3.07956, 3.165343, -0.4163713, -0.149171, -0.2390749, -0.2383024, -0.4478914, 0.07570152, 0.5178221, 0.5088322, -0.07681189, -0.6510118, -0.6544994
 64250321, -0.5880011, -0.369481, -0.7335418, -0.736981, -0.3738479, 0.04884192, 3.033506, 3.073996, -0.4321638, -0.1744885, -0.2737699, -0.2465828, -0.4518325, 0.05467121, 0.4573666, 0.4148296, -0.08474535, -0.6591887, -0.6532835
 64250352, -0.5753516, -0.3710582, -0.7355315, -0.7341385, -0.3692774, 0.05589058, 2.99947, 3.073006, -0.4504241, -0.1909383, -0.2821899, -0.2563583, -0.4468029, 0.0579614, 0.3876547, 0.3986275, -0.1108923, -0.6576376, -0.6494469
 64250380, -0.5965307, -0.3720729, -0.7385565, -0.7342063, -0.3988297, 0.09023767, 3.036116, 3.084373, -0.4607927, -0.2062911, -0.2939681, -0.2936158, -0.4480736, 0.07078391, 0.3915496, 0.3884318, -0.1229393, -0.6564271, -0.6496176
 64250416, -0.5979772, -0.3715459, -0.7388901, -0.7364842, -0.3974964, 0.1028028, 3.037603, 3.056366, -0.4610929, -0.1981777, -0.2945068, -0.2754366, -0.4469326, 0.07568821, 0.4028596, 0.4101685, -0.1467981, -0.6565069, -0.6522015
 64250445, -0.5646137, -0.3683656, -0.7274738, -0.735302, -0.3938641, 0.1219383, 3.019691, 3.056034, -0.4628784, -0.1842458, -0.2940066, -0.2566664, -0.4447632, 0.07486854, 0.4343794, 0.4631912, -0.1545592, -0.6483586, -0.6517157
 64250483, -0.5429688, -0.3499305, -0.719157, -0.7140301, -0.3855656, 0.1245375, 3.018477, 3.053536, -0.412026, -0.1638134, -0.2656472, -0.2531105, -0.4362117, 0.0835576, 0.4801883, 0.5224857, -0.1661817, -0.6383941, -0.6319296
 64250512, -0.5089992, -0.303051, -0.7109058, -0.6999878, -0.2951492, 0.1458661, 3.046335, 3.091943, -0.3551283, -0.1216255, -0.2434125, -0.2457533, -0.4243908, 0.09649874, 0.5224032, 0.5751685, -0.1661261, -0.6282506, -0.6238865
 64250543, -0.4817491, -0.2376416, -0.6959614, -0.6950645, -0.2876483, 0.1635724, 3.04587, 3.11068, -0.3075393, -0.07958324, -0.2238333, -0.2159463, -0.4163244, 0.1023314, 0.5489575, 0.5919862, -0.16092, -0.6155812, -0.6131757
 64250579, -0.4095759, -0.167325, -0.6847519, -0.7193933, -0.2743555, 0.1746338, 3.069798, 3.111214, -0.2586316, -0.03494632, -0.2116603, -0.2060021, -0.4026204, 0.109578, 0.5666826, 0.5894101, -0.1414823, -0.6234582, -0.6490688
 64250613, -0.2961576, -0.05010931, -0.7093764, -0.7215827, -0.2698248, 0.207068, 3.062687, 3.113078, -0.2157628, 0.008689232, -0.2091693, -0.2019795, -0.3982796, 0.1479912, 0.5774502, 0.5970038, -0.1386247, -0.6389038, -0.6400471
 64250644, -0.1736464, 0.0134092, -0.7166206, -0.7144781, -0.2498891, 0.2363221, 3.058713, 3.111453, -0.1632959, 0.04840507, -0.2115272, -0.2046245, -0.36779, 0.1628889, 0.5998877, 0.5932175, -0.1175696, -0.6344818, -0.6389824
 64250679, -0.05289149, 0.1439972, -0.7208989, -0.7163038, -0.2846125, 0.2510299, 3.126196, 3.118972, -0.1156613, 0.09730968, -0.2190097, -0.213195, -0.3427325, 0.1909608, 0.5870906, 0.5438662, -0.1005479, -0.6436234, -0.6399687
 64250712, 0.02821797, 0.2078883, -0.7198628, -0.7413067, -0.2468247, 0.2711919, 3.058826, 3.116064, -0.05735346, 0.1457674, -0.233344, -0.2365193, -0.3005854, 0.2042775, 0.5257252, 0.490214, -0.07144347, -0.6445092, -0.6661243
 64250743, 0.09542108, 0.2291024, -0.7209527, -0.7221897, -0.2225069, 0.2639078, 3.039203, 3.114482, -0.01330602, 0.1760475, -0.2791708, -0.2710499, -0.2762314, 0.214209, 0.5044282, 0.4124247, -0.03362098, -0.6403261, -0.642004
 64250779, 0.1828733, 0.2879586, -0.7635729, -0.7024295, -0.2280543, 0.2670837, 3.01058, 3.122101, 0.02161952, 0.1852624, -0.2991909, -0.2814601, -0.2530097, 0.224103, 0.4257058, 0.3526423, -0.01049548, -0.6907952, -0.6584759
 64250813, 0.1631272, 0.240328, -0.6750751, -0.7444972, -0.2614366, 0.2608787, 2.991794, 3.120358, 0.05343762, 0.1809011, -0.3231513, -0.2964498, -0.2684532, 0.2185324, 0.4127448, 0.3183323, 0.007235773, -0.6313732, -0.6645001
 64250843, 0.1832258, 0.2370384, -0.7002181, -0.7501499, -0.2481291, 0.2383742, 2.933646, 3.119343, 0.06488065, 0.1725605, -0.2867222, -0.295792, -0.272452, 0.2160839, 0.3395732, 0.3141544, 0.01973952, -0.6566123, -0.6687784
 64250879, 0.1822527, 0.2336112, -0.6935123, -0.7534321, -0.2502294, 0.2304421, 2.928287, 3.119296, 0.04141854, 0.1716876, -0.2721846, -0.2951357, -0.2954191, 0.1989274, 0.3858664, 0.3355519, 0.03332609, -0.6500663, -0.6722768
 64250911, 0.1545953, 0.2331701, -0.6875228, -0.7525066, -0.2288269, 0.1771171, 2.937618, 3.075946, -0.01946477, 0.1647521, -0.2671099, -0.2788045, -0.3135622, 0.1811516, 0.4717467, 0.3611192, 0.05018836, -0.643706, -0.6730403
 64250942, 0.1397421, 0.2235576, -0.7056141, -0.7406005, -0.2503416, 0.1580066, 2.94622, 3.08554, -0.03445327, 0.1335782, -0.242419, -0.2735756, -0.2961463, 0.1574099, 0.5242147, 0.4295748, 0.05562564, -0.617614, -0.6683103
 64250980, 0.06839257, 0.1663121, -0.6963152, -0.735069, -0.1811397, 0.1308829, 2.99973, 3.116866, -0.07399854, 0.1105091, -0.2231688, -0.2680636, -0.2983706, 0.1384726, 0.5410887, 0.4708962, 0.05861415, -0.6037328, -0.6754182
 64251009, 0.06035487, 0.1681897, -0.7048371, -0.7256326, -0.1920283, 0.1119734, 2.996704, 3.145479, -0.108275, 0.05922765, -0.243187, -0.258093, -0.3058819, 0.136806, 0.5651098, 0.5084096, 0.05792871, -0.6391222, -0.6648031
 64251041, -0.06659948, 0.04882984, -0.7210834, -0.7165602, -0.1466898, 0.09859511, 2.915288, 3.136439, -0.1667953, 0.02552031, -0.2276447, -0.2540941, -0.2683321, 0.1172393, 0.5846024, 0.5111841, 0.04035325, -0.6465991, -0.6479599
 64251077, -0.2123203, -0.04386185, -0.728628, -0.7396683, -0.1683823, 0.08894727, 2.902889, 3.136444, -0.2178419, -0.02278947, -0.2173606, -0.247488, -0.2850757, 0.1060953, 0.5662578, 0.5201414, 0.02696917, -0.6586899, -0.6667866
 64251110, -0.30107, -0.1474648, -0.720922, -0.7278761, -0.1584051, 0.06556489, 2.905104, 3.205692, -0.2724891, -0.05372728, -0.215085, -0.2409886, -0.275098, 0.09383136, 0.5109552, 0.5299374, -0.004918762, -0.6531427, -0.6560131
 64251141, -0.4212472, -0.200697, -0.7295148, -0.7124236, -0.3177197, 0.04944599, 3.048509, 3.159026, -0.3250029, -0.0859808, -0.2208306, -0.233554, -0.4268205, 0.07671504, 0.5581618, 0.5144981, -0.04470169, -0.6510808, -0.6423334
 64251177, -0.505106, -0.2850513, -0.7356223, -0.7320341, -0.3621016, 0.03965931, 3.065736, 3.140172, -0.3789129, -0.1343515, -0.2413023, -0.250442, -0.4313411, 0.04708146, 0.5380288, 0.4747003, -0.07569044, -0.661548, -0.6521136
 64251209, -0.5875014, -0.3210388, -0.7450637, -0.7293891, -0.4167571, 0.05484961, 3.083378, 3.148495, -0.4335229, -0.1513507, -0.2822241, -0.253884, -0.4543495, 0.04636537, 0.4728486, 0.4154197, -0.09822291, -0.6717843, -0.6526201
 64251247, -0.6048038, -0.3526964, -0.7390592, -0.7355534, -0.4457452, 0.0769138, 3.108102, 3.113256, -0.448835, -0.1894863, -0.2822978, -0.2782553, -0.4601985, 0.05101277, 0.4035228, 0.4039578, -0.1325136, -0.6609821, -0.6529095
 64251287, -0.6058038, -0.3520006, -0.7433571, -0.7306923, -0.4434035, 0.1270407, 3.105691, 3.148606, -0.4538094, -0.1938311, -0.2872442, -0.28198, -0.4697534, 0.06401259, 0.3526478, 0.3962324, -0.1626999, -0.66059, -0.6449106
 64251318, -0.6091889, -0.3577828, -0.7439591, -0.7290102, -0.4217933, 0.1352168, 3.071633, 3.053109, -0.455332, -0.1967114, -0.2908101, -0.2771972, -0.4653216, 0.1159777, 0.3520705, 0.4356548, -0.1757076, -0.6600081, -0.6434491
 64251349, -0.6097436, -0.3582483, -0.7412717, -0.7291283, -0.4140885, 0.1211454, 3.094182, 3.084163, -0.454136, -0.1965228, -0.2934622, -0.2705153, -0.4547901, 0.140848, 0.3799677, 0.5117712, -0.1944802, -0.6576294, -0.6440163
 64251386, -0.5833471, -0.3530984, -0.7393062, -0.7252246, -0.3834929, 0.06826711, 3.056073, 3.088383, -0.4539182, -0.1702648, -0.2955204, -0.2535838, -0.4348906, 0.1509166, 0.4355679, 0.5419285, -0.208057, -0.6582471, -0.637606
 64251418, -0.518877, -0.3225866, -0.7267123, -0.7211526, -0.3782992, 0.07021087, 3.095773, 3.08271, -0.3690544, -0.141863, -0.28082, -0.254094, -0.4299938, 0.1485505, 0.4778587, 0.5959706, -0.2084571, -0.6479982, -0.6246108
 64251449, -0.4194608, -0.2714245, -0.7035127, -0.7060704, -0.3725334, 0.06155582, 3.11541, 3.084023, -0.3155215, -0.1096873, -0.2558462, -0.2426382, -0.4238244, 0.1505315, 0.5336463, 0.6379036, -0.2135651, -0.6260498, -0.6067241
 64251482, -0.352294, -0.2093241, -0.7033396, -0.7027525, -0.3646383, 0.03421962, 3.116047, 3.131695, -0.2573018, -0.0746161, -0.2324432, -0.2159458, -0.4159293, 0.1231201, 0.5443572, 0.6864635, -0.2080754, -0.6455759, -0.6298835
 64251514, -0.3007258, -0.1308364, -0.7199827, -0.7263492, -0.3558567, 0.04085341, 3.114579, 3.156509, -0.2109637, -0.03250184, -0.2294005, -0.2103431, -0.4071477, 0.1284133, 0.5558788, 0.6880592, -0.1846544, -0.6654583, -0.6544642
 64251545, -0.1748319, -0.05318357, -0.722215, -0.7205792, -0.2921266, 0.1464693, 3.068591, 3.103566, -0.1594236, 0.003804041, -0.2238813, -0.206478, -0.3797711, 0.1149009, 0.5636412, 0.591974, -0.1757153, -0.6546362, -0.6502662
 64251583, -0.05419188, 0.05805625, -0.7194256, -0.7094032, -0.2829125, 0.151125, 3.067696, 3.141375, -0.1103968, 0.05282459, -0.2210844, -0.2040955, -0.3625649, 0.1355445, 0.5554978, 0.5859829, -0.1387842, -0.6404052, -0.6274331
 64251613, 0.02391323, 0.1361752, -0.7327852, -0.7351487, -0.2677681, 0.1621838, 3.083961, 3.158465, -0.05829852, 0.07964616, -0.2284447, -0.2201172, -0.3419884, 0.1419419, 0.5291838, 0.5186537, -0.127107, -0.6502602, -0.6599538
 64251646, 0.1100773, 0.157075, -0.7339383, -0.730752, -0.2368543, 0.1894253, 3.039827, 3.131285, -0.01262502, 0.139521, -0.2602225, -0.2531307, -0.3173818, 0.1545994, 0.4700458, 0.453547, -0.08326325, -0.6528071, -0.6588258
 64251681, 0.1115069, 0.2102726, -0.6962571, -0.7287735, -0.2334673, 0.2001958, 3.00436, 3.131768, -0.00411984, 0.1594416, -0.2624437, -0.2754725, -0.3057061, 0.161255, 0.4225323, 0.3873137, -0.05768778, -0.6525046, -0.6438351
 64251714, 0.1688518, 0.2075283, -0.712635, -0.7403933, -0.2622551, 0.19917, 3.015715, 3.121238, 0.008547012, 0.1621445, -0.2619367, -0.2898555, -0.3036427, 0.1642615, 0.412259, 0.3651935, -0.03086619, -0.669323, -0.6617578
 64251751, 0.1821633, 0.199572, -0.7581723, -0.7517936, -0.275618, 0.1861985, 2.986655, 3.196371, 0.03912892, 0.1209168, -0.2830303, -0.2942018, -0.350774, 0.1627349, 0.3977657, 0.358653, -0.01133626, -0.6875824, -0.6678463
 64251784, 0.1734694, 0.2014069, -0.7462254, -0.7352406, -0.2418491, 0.1846064, 2.959762, 3.203778, 0.03747545, 0.1518852, -0.2816917, -0.2864202, -0.3581927, 0.1590558, 0.4053209, 0.354808, -0.005662488, -0.675699, -0.6599137
 64251817, 0.1575908, 0.2030057, -0.7201023, -0.7393426, -0.2459133, 0.151498, 3.014946, 3.14364, -0.01695543, 0.1480075, -0.2585093, -0.277117, -0.3821116, 0.1468843, 0.4833554, 0.3966147, 0.01292219, -0.623544, -0.6521735
 64251850, 0.1231836, 0.1895189, -0.6983809, -0.73296, -0.2455264, 0.1355337, 3.042316, 3.149088, -0.09096267, 0.1144112, -0.2340091, -0.2563638, -0.3930279, 0.13092, 0.5333368, 0.4387594, 0.02639594, -0.6087765, -0.6529197
 64251883, 0.03275591, 0.1411855, -0.6967803, -0.7122642, -0.1875295, 0.1236755, 3.03138, 3.152979, -0.09845658, 0.06595772, -0.2297526, -0.2527325, -0.3857086, 0.1217201, 0.570386, 0.4918738, 0.03941022, -0.6069188, -0.647742
 64251914, -0.006262331, 0.08885616, -0.7174768, -0.7052156, -0.2112319, 0.09946746, 3.036221, 3.157884, -0.1498533, 0.03105747, -0.2393345, -0.2538901, -0.4061543, 0.1120763, 0.6258283, 0.5081477, 0.03763697, -0.6354301, -0.6336741
 64251949, -0.1370285, -0.007395782, -0.7171293, -0.7096877, -0.2223857, 0.09132452, 3.036494, 3.159382, -0.1881988, -0.01391911, -0.2319154, -0.2546477, -0.4081929, 0.1106783, 0.6266958, 0.5175324, 0.02998813, -0.6386886, -0.6433246
 64251983, -0.2464974, -0.06254451, -0.7191939, -0.7241966, -0.2839491, 0.08439353, 3.075831, 3.159728, -0.2500304, -0.03949331, -0.2258074, -0.2508564, -0.4122798, 0.09559307, 0.6249394, 0.5235676, -0.007267615, -0.6426927, -0.6496082
 64252018, -0.3544047, -0.1718406, -0.7236423, -0.7282004, -0.2928798, 0.06151765, 3.060565, 3.148898, -0.3043344, -0.08706917, -0.2241268, -0.2456968, -0.4200787, 0.08524786, 0.567555, 0.5243138, -0.0185048, -0.6529418, -0.6551973
 64252052, -0.4574595, -0.250248, -0.7279989, -0.7222272, -0.3368759, 0.06241687, 3.081961, 3.179388, -0.3584754, -0.1129141, -0.2291781, -0.2431339, -0.4224485, 0.06787168, 0.5544779, 0.4957987, -0.06395171, -0.6521983, -0.6411503
 64252086, -0.5203328, -0.3106723, -0.7367716, -0.7228322, -0.3998666, 0.06894177, 3.112135, 3.18925, -0.4008495, -0.1554729, -0.2665235, -0.2382602, -0.4350885, 0.05948565, 0.4988733, 0.433126, -0.0747706, -0.6616783, -0.6500626
 64252117, -0.5903923, -0.3495443, -0.7399039, -0.7327096, -0.4156966, 0.0800254, 3.106809, 3.184229, -0.4647647, -0.1790285, -0.2905264, -0.2509689, -0.4447074, 0.06006287, 0.4265387, 0.4218057, -0.1069638, -0.6654665, -0.6519252
 64252152, -0.593752, -0.3537773, -0.7398713, -0.7318193, -0.4115745, 0.08962887, 3.079804, 3.169154, -0.4610476, -0.2003042, -0.2885971, -0.2785272, -0.4508377, 0.06171715, 0.3840429, 0.3815792, -0.1305784, -0.6633965, -0.6498931
 64252187, -0.5938284, -0.3548274, -0.7413769, -0.7291995, -0.4135982, 0.107888, 3.077967, 3.15571, -0.4609121, -0.2019535, -0.2901574, -0.274626, -0.4473021, 0.07088752, 0.3714727, 0.3844692, -0.1417271, -0.6626228, -0.646139
 64252218, -0.5934049, -0.3541716, -0.7411832, -0.7265205, -0.3937063, 0.1233753, 3.070156, 3.072026, -0.4568959, -0.200279, -0.2925084, -0.2656218, -0.442115, 0.1165502, 0.3770152, 0.4263126, -0.1585042, -0.6611663, -0.6433157
 64252254, -0.550655, -0.3514971, -0.7359688, -0.7253892, -0.3883536, 0.1051778, 3.119948, 3.066137, -0.4489946, -0.1802389, -0.2962456, -0.258156, -0.4286097, 0.152994, 0.4386663, 0.5080241, -0.1755045, -0.6489546, -0.6440387
 64252285, -0.4726333, -0.3367005, -0.7191727, -0.7044868, -0.3884613, 0.06471004, 3.085924, 3.069314, -0.3701231, -0.1336842, -0.2809038, -0.247036, -0.4295479, 0.1766645, 0.4744868, 0.5512319, -0.1770843, -0.6420136, -0.6022043
 64252318, -0.4212979, -0.2889464, -0.7157684, -0.6980001, -0.3878878, 0.04833078, 3.104196, 3.051729, -0.3170404, -0.1238806, -0.2696229, -0.2533356, -0.4305961, 0.1638293, 0.5206791, 0.5715863, -0.1796942, -0.6419423, -0.6136268
 64252359, -0.338926, -0.238314, -0.7280325, -0.7178602, -0.291239, 0.07193847, 3.110241, 3.118361, -0.2524691, -0.07663341, -0.2512086, -0.2355245, -0.4196956, 0.1867256, 0.5341002, 0.6278626, -0.1782144, -0.6645046, -0.641982
 64252405, -0.2558496, -0.1568455, -0.7187581, -0.7279588, -0.2898883, 0.08221272, 3.125202, 3.167858, -0.2013795, -0.04425847, -0.237331, -0.2238451, -0.4057741, 0.189334, 0.5515199, 0.637756, -0.1685381, -0.6606454, -0.6576253
 64252456, -0.0613148, 0.04973489, -0.7216036, -0.7184251, -0.218578, 0.04077979, 3.162916, 3.062673, -0.09630285, 0.05125319, -0.2286351, -0.2138612, -0.3290221, 0.1532704, 0.5654985, 0.5682024, -0.1302178, -0.6422318, -0.6378111
 64252488, 0.01088932, 0.1186903, -0.706259, -0.7340571, -0.2545659, 0.1179074, 3.141212, 3.04648, -0.05507446, 0.0949582, -0.2300862, -0.2212687, -0.3113213, 0.154053, 0.5457736, 0.5103273, -0.1103379, -0.6298283, -0.6574085
 64252520, 0.1104025, 0.1862603, -0.7174523, -0.7475814, -0.2240156, 0.1505535, 3.123873, 3.0325, -0.01119059, 0.1359242, -0.2583221, -0.2534147, -0.2870606, 0.1737631, 0.4874646, 0.4614502, -0.07866058, -0.6604699, -0.6685724
 64252549, 0.162761, 0.2019244, -0.7296084, -0.7401122, -0.2136718, 0.1649187, 3.104016, 3.038512, 0.0005050604, 0.1587184, -0.2590654, -0.2762379, -0.2707211, 0.1885902, 0.4543175, 0.3994709, -0.05814911, -0.6627719, -0.6736497
 64252580, 0.1746471, 0.2099726, -0.7096787, -0.7470275, -0.1931695, 0.198171, 3.075593, 3.076889, 0.0346089, 0.1635014, -0.2632583, -0.2784293, -0.2518675, 0.2001373, 0.3615397, 0.4250456, -0.03907168, -0.6670383, -0.6738762
 64252613, 0.1195134, 0.2152586, -0.6318929, -0.7399303, -0.1815516, 0.2141887, 3.040869, 3.084088, 0.01718166, 0.1340392, -0.2647255, -0.2835349, -0.2557667, 0.215149, 0.356672, 0.3746328, -0.02903179, -0.5893577, -0.6509153
 64252648, 0.1618814, 0.2125386, -0.6820239, -0.7481642, -0.1625521, 0.2662054, 3.009972, 3.156953, 0.023676, 0.1347108, -0.2663573, -0.2842121, -0.2695249, 0.2155319, 0.3422219, 0.3687906, -0.006169026, -0.6395463, -0.6641357
 64252682, 0.1368541, 0.2133237, -0.6727242, -0.7493575, -0.1493807, 0.2378121, 3.021584, 3.140197, 0.01587687, 0.1717588, -0.2629725, -0.2786908, -0.2767411, 0.2211042, 0.3772831, 0.3992569, 0.006457554, -0.6300723, -0.6651288
 64252713, 0.1226197, 0.2137355, -0.666025, -0.75497, -0.1390959, 0.1718639, 3.051607, 3.124119, -0.03428088, 0.1626451, -0.2429851, -0.2658542, -0.2847822, 0.2275508, 0.4641334, 0.4497904, 0.02544329, -0.6225781, -0.6678787
 64252757, 0.08854094, 0.1764772, -0.6820501, -0.7287167, -0.1608911, 0.1739891, 3.091386, 3.170818, -0.1028545, 0.1288678, -0.19251, -0.2600594, -0.306574, 0.2355787, 0.5212671, 0.5008487, 0.02731002, -0.577546, -0.6558963
 64252784, 0.02572746, 0.15661, -0.6926714, -0.7297792, -0.1728791, 0.1228231, 3.111457, 3.13889, -0.1122073, 0.0977553, -0.1963385, -0.2578325, -0.3185587, 0.2317944, 0.5630313, 0.5318235, 0.03481256, -0.6010598, -0.6590601
 64252815, -0.0660232, 0.1310966, -0.7187604, -0.7247699, -0.1743933, 0.1220592, 3.112995, 3.141569, -0.1442291, 0.03407285, -0.2334372, -0.2514206, -0.3200702, 0.2242078, 0.5767825, 0.5452037, 0.03436098, -0.6335925, -0.6596502
 64252852, -0.165308, -0.01388829, -0.7201053, -0.7221288, -0.1746275, 0.1094864, 3.101251, 3.15238, -0.1748669, -0.003494984, -0.2238863, -0.2415933, -0.3203017, 0.2092085, 0.5818327, 0.5553713, 0.03242689, -0.6465542, -0.6567131
 64252884, -0.2494958, -0.1137692, -0.7238804, -0.7266741, -0.2420344, 0.09936529, 3.119858, 3.166276, -0.2266145, -0.02626609, -0.2126591, -0.2322128, -0.3877072, 0.1924312, 0.5999496, 0.5760182, 0.009423248, -0.6489432, -0.6508557
 64252914, -0.3346936, -0.2026669, -0.7246007, -0.7292532, -0.2270547, 0.108128, 3.084827, 3.204204, -0.2494888, -0.07548287, -0.211248, -0.2270496, -0.3896961, 0.1533377, 0.5957663, 0.5376605, -0.007771381, -0.6455199, -0.6485578
 64252948, -0.3843247, -0.272677, -0.729243, -0.7197881, -0.273025, 0.09934141, 3.103588, 3.203243, -0.3134321, -0.1171368, -0.2233858, -0.2402857, -0.3951376, 0.1447476, 0.5465543, 0.5031489, -0.02759832, -0.6576148, -0.6451546
 64252979, -0.5051578, -0.3286442, -0.7376359, -0.7380952, -0.3473244, 0.09574967, 3.134266, 3.199497, -0.3316084, -0.1504569, -0.2505554, -0.267632, -0.3960226, 0.1316853, 0.5290976, 0.4506181, -0.05172104, -0.6632199, -0.6652182
 64253015, -0.5304016, -0.3461508, -0.7325214, -0.7478207, -0.373049, 0.09915929, 3.137902, 3.19634, -0.4345593, -0.1724387, -0.2737513, -0.2674664, -0.4053105, 0.122591, 0.4559567, 0.4141708, -0.07078017, -0.6551634, -0.6667882
 64253047, -0.5406469, -0.3469354, -0.7238729, -0.7438785, -0.4142751, 0.1060675, 3.131677, 3.185799, -0.448757, -0.1775532, -0.3067816, -0.269768, -0.4042513, 0.1282233, 0.4040591, 0.3963657, -0.08371703, -0.6453814, -0.6599103
 64253079, -0.5390373, -0.3627563, -0.7259469, -0.7442734, -0.3571392, 0.116606, 3.100829, 3.149931, -0.4484168, -0.1685727, -0.3053036, -0.2764278, -0.4118929, 0.1674175, 0.4079933, 0.3904861, -0.08669192, -0.6433761, -0.6618992
 64253114, -0.5149588, -0.3520381, -0.7428392, -0.7449297, -0.2994471, 0.1050133, 3.082912, 3.106718, -0.4466107, -0.1686492, -0.307281, -0.2766026, -0.410976, 0.1926721, 0.396417, 0.4199038, -0.08929104, -0.6631452, -0.6637289
 64253147, -0.4965062, -0.3476804, -0.7407745, -0.7435788, -0.297672, 0.1057105, 3.117482, 3.127939, -0.3446496, -0.1444372, -0.2949736, -0.2862053, -0.4091588, 0.2129881, 0.4757812, 0.503281, -0.1045444, -0.6592073, -0.6639144
 64253178, -0.4123506, -0.2942499, -0.7265546, -0.7325498, -0.2857537, 0.119244, 3.144439, 3.131967, -0.3110692, -0.1294266, -0.2646443, -0.2629172, -0.3972405, 0.2219945, 0.529172, 0.5549154, -0.1083966, -0.6537966, -0.6591688
 64253214, -0.3607717, -0.2782921, -0.7190164, -0.7218989, -0.2688134, 0.1057419, 3.161767, 3.130872, -0.2482095, -0.08841871, -0.2504628, -0.2299444, -0.3803001, 0.2170598, 0.5703674, 0.5891319, -0.1072794, -0.6512101, -0.6539655
 64253250, -0.3054842, -0.2274255, -0.7252232, -0.7296187, -0.2203185, 0.1503659, 3.106091, 3.157968, -0.1987566, -0.05112588, -0.2333704, -0.2222028, -0.3189206, 0.2132204, 0.550229, 0.6494196, -0.1073325, -0.657814, -0.6585641
 64253284, -0.2159931, -0.1723247, -0.7334395, -0.7165352, -0.2123569, 0.2052241, 3.114166, 3.109596, -0.1564463, -0.01779858, -0.2271177, -0.2150603, -0.3188993, 0.1720383, 0.5550575, 0.5719246, -0.1022057, -0.6641788, -0.6342582
 64253321, -0.1394129, -0.04849597, -0.7123928, -0.7170117, -0.2004018, 0.2276974, 3.168164, 3.132252, -0.136513, 0.03911259, -0.2241269, -0.2150202, -0.3138716, 0.1826695, 0.5762864, 0.5718997, -0.09815378, -0.6447453, -0.6300631
 64253350, -0.04087814, 0.08811893, -0.7165801, -0.7145947, -0.180055, 0.2344005, 3.184161, 3.127397, -0.08346898, 0.07536753, -0.2238362, -0.2203066, -0.2935242, 0.2128688, 0.5751925, 0.5450532, -0.08402991, -0.6391981, -0.6327294
 64253382, 0.03016554, 0.161518, -0.7025331, -0.7359518, -0.1490192, 0.2484421, 3.170885, 3.146125, -0.04684251, 0.1185334, -0.235204, -0.2425145, -0.2624886, 0.2272427, 0.5317398, 0.4760919, -0.0624219, -0.6276275, -0.6577999
 64253422, 0.1068185, 0.1915812, -0.7257465, -0.7429066, -0.2162846, 0.2491814, 3.155273, 3.123934, -0.002088405, 0.1720174, -0.2565636, -0.2682327, -0.2447702, 0.2421852, 0.4829495, 0.4213799, -0.0567292, -0.6504607, -0.6738957
 64253453, 0.1478413, 0.2746189, -0.761012, -0.7102876, -0.211028, 0.2624703, 3.146296, 3.111941, 0.02898883, 0.1924107, -0.2668828, -0.2689325, -0.2395135, 0.2462163, 0.4402921, 0.3506129, -0.02627998, -0.6705837, -0.6660478
