TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 77948416, -0.01148114, 0.1543256, -0.4610193, -0.5326159, -0.2514481, 0.5097393, 3.737611, 3.929069, -0.01456129, 0.1876241, -0.05176724, -0.09725105, -0.1422404, 0.3522826, 0.5518684, 0.8141489, 0.09188299, -0.4138552, -0.4687777
 77948448, -0.01328043, 0.1593234, -0.4608964, -0.530892, -0.2719223, 0.5069501, 3.731459, 3.93964, -0.02031663, 0.1858669, -0.05394621, -0.09626753, -0.1578593, 0.3519952, 0.5997819, 0.8142358, 0.1002056, -0.4137628, -0.4650697
 77948484, -0.01970983, 0.1885174, -0.4877565, -0.5097231, -0.2749453, 0.4512932, 3.7279, 3.953706, -0.01999107, 0.1848456, -0.05370892, -0.08968537, -0.1549382, 0.3547316, 0.5917038, 0.8051547, 0.1004724, -0.4404342, -0.4624008
 77948517, -0.01741337, 0.1900365, -0.4740905, -0.5069371, -0.2586394, 0.4975197, 3.758831, 3.952421, -0.0215969, 0.1857672, -0.05352937, -0.08672759, -0.1501381, 0.3599867, 0.5922447, 0.8145002, 0.09701253, -0.4269221, -0.4597688
 77948551, -0.01975178, 0.1898821, -0.4761324, -0.5042158, -0.2537626, 0.5628965, 3.703464, 3.957545, -0.01962194, 0.1860104, -0.05473598, -0.08629041, -0.1350613, 0.3744244, 0.5942993, 0.8150532, 0.09773707, -0.4295376, -0.4576209
 77948585, -0.0204533, 0.1865586, -0.4878483, -0.4928842, -0.2557665, 0.4993334, 3.708422, 3.920773, -0.01557475, 0.1863911, -0.05355895, -0.0859765, -0.1322265, 0.3786064, 0.5954484, 0.8155254, 0.1031389, -0.4415319, -0.4465678
 77948616, -0.01772777, 0.1872886, -0.4741439, -0.4925326, -0.2519217, 0.5027829, 3.708879, 3.926569, -0.01348881, 0.1881321, -0.05491998, -0.08562568, -0.1258382, 0.3754693, 0.5928853, 0.8154691, 0.1102112, -0.4280633, -0.446452
 77948650, -0.0115193, 0.1902577, -0.483313, -0.4910529, -0.2454975, 0.5398754, 3.693957, 3.931211, -0.01145031, 0.1888981, -0.0565241, -0.08553626, -0.1228986, 0.3690962, 0.6026163, 0.8305697, 0.1175741, -0.4373499, -0.4450898
 77948684, -0.009530678, 0.1913205, -0.4875968, -0.4910688, -0.2391185, 0.541423, 3.696144, 3.932715, -0.008318095, 0.1916664, -0.05856153, -0.08604567, -0.1226607, 0.3677478, 0.6038313, 0.831911, 0.1174966, -0.4417187, -0.4451908
 77948717, -0.01204638, 0.1950891, -0.4777173, -0.4911108, -0.1538744, 0.558086, 3.694825, 3.98007, -0.004881727, 0.1943898, -0.06071305, -0.08474411, -0.2633053, 0.37022, 0.874079, 0.8331147, 0.1238159, -0.4317557, -0.4451491
 77948749, -0.009325495, 0.1995502, -0.4788761, -0.4904349, -0.08382143, 0.5603115, 3.703771, 3.97416, -0.004434662, 0.1960781, -0.06305854, -0.08511411, -0.2506031, 0.385863, 0.863539, 0.8254001, 0.1370043, -0.4330884, -0.4446473
 77948785, -0.005514506, 0.200352, -0.4871413, -0.4933629, -0.1007803, 0.5583887, 3.689583, 3.973382, -0.002482129, 0.1979527, -0.0652149, -0.08375549, -0.2525185, 0.3900293, 0.8646322, 0.8218521, 0.1468338, -0.4413987, -0.4476203
 77948817, -0.00670856, 0.2005408, -0.488793, -0.4933093, -0.25725, 0.5564382, 3.578876, 3.967756, 8.505618E-05, 0.2022593, -0.06634636, -0.08109795, -0.2454618, 0.3986929, 0.8672915, 0.8171436, 0.1540518, -0.4431721, -0.4476884
 77948853, -0.008451795, 0.2004245, -0.4900706, -0.4940143, -0.2187225, 0.5601633, 3.516223, 3.9512, 0.004508031, 0.2137577, -0.07420965, -0.08274491, -0.2387237, 0.4067493, 0.8667024, 0.8156397, 0.1611138, -0.4444698, -0.4484135
 77948885, 0.00342834, 0.2004633, -0.4930763, -0.494551, -0.04149149, 0.5635656, 3.702494, 3.914613, 0.01071146, 0.2214745, -0.08379488, -0.08681189, -0.2127911, 0.4123199, 0.904407, 0.8142008, 0.163114, -0.4474431, -0.4489178
 77948926, 0.009350248, 0.2036728, -0.495861, -0.4940725, -0.05524524, 0.5740626, 3.698332, 3.882129, 0.03057379, 0.2259713, -0.07510655, -0.08624322, -0.215986, 0.4137116, 0.88327, 0.8139243, 0.168284, -0.4502831, -0.4484946
 77948957, 0.01227863, 0.2092167, -0.4949114, -0.4944397, -0.04408544, 0.4976486, 3.702193, 3.95075, 0.05477928, 0.2291024, -0.08434114, -0.08914343, -0.1957764, 0.5045016, 0.8839517, 0.8981702, 0.1761806, -0.4493964, -0.4489247
 77948989, 0.01692403, 0.2094872, -0.4970481, -0.4991953, -0.05066682, 0.4832975, 3.713598, 3.945633, 0.05655353, 0.2444024, -0.06891603, -0.1071473, -0.2022012, 0.5045288, 0.8814852, 0.8900981, 0.1748643, -0.4515573, -0.4537045
 77949022, 0.00339356, 0.2059712, -0.5056316, -0.5004149, -0.02361876, 0.4905549, 3.751526, 3.782522, 0.07130101, 0.2547477, -0.1000701, -0.1063357, -0.2023078, 0.5298262, 0.8830285, 0.8881453, 0.1858551, -0.460148, -0.4549313
 77949059, 0.01746693, 0.2042927, -0.5148137, -0.5005085, -0.03299754, 0.525819, 3.747989, 3.734231, 0.09907588, 0.2652679, -0.07226449, -0.1080928, -0.2045498, 0.4464197, 0.8879156, 0.917484, 0.1997331, -0.4426487, -0.4549713
 77949090, 0.04106958, 0.203518, -0.4558061, -0.5049853, -0.04084055, 0.4963797, 3.800755, 3.650471, 0.116774, 0.2702793, -0.02367908, -0.1110617, -0.2047163, 0.4639199, 0.8946053, 0.829495, 0.1994691, -0.397447, -0.4593259
 77949119, 0.0746173, 0.2095291, -0.4099876, -0.5084967, -0.0360338, 0.4468278, 3.7988, 3.632234, 0.1432646, 0.2719879, 0.001925719, -0.1108803, -0.2047827, 0.410794, 0.8932417, 0.9392596, 0.1917073, -0.3410205, -0.4625995
 77949152, 0.09810593, 0.1905241, -0.3369592, -0.5315425, 0.01752185, 0.4378642, 3.918963, 3.599199, 0.1675209, 0.2752286, 0.01845732, -0.1065617, -0.1872999, 0.41681, 0.9629093, 0.9076431, 0.202107, -0.2867515, -0.4852146
 77949185, 0.1189164, 0.1948781, -0.1921977, -0.4811434, 0.02151084, 0.3951132, 3.920861, 3.542146, 0.197472, 0.26491, 0.09039212, -0.02004144, -0.1947098, 0.3956054, 0.9934362, 0.8067452, 0.1950287, -0.2163167, -0.4355176
 77949215, 0.145856, 0.1977445, -0.1594386, -0.4812805, 0.07914921, 0.3544413, 3.892719, 3.550143, 0.2179634, 0.2624103, 0.2293318, -0.01898265, -0.1315727, 0.3932118, 0.9723803, 0.8233386, 0.1897506, -0.08199659, -0.4346655
 77949252, 0.165089, 0.1970823, -0.09474374, -0.4845672, 0.07950576, 0.3352089, 3.882494, 3.572953, 0.1978599, 0.2499182, 0.3269671, -0.02024686, -0.1312058, 0.3145361, 0.96439, 0.8334624, 0.1891688, -0.006157972, -0.4372038
 77949283, 0.16824, 0.1944677, -0.1068937, -0.4828761, 0.08715767, 0.2992211, 3.881263, 3.565351, 0.2358343, 0.2329357, 0.1902172, -0.01889467, -0.1235364, 0.3628947, 0.9625704, 0.7269526, 0.1908213, -0.1217716, -0.4358341
 77949316, 0.1701545, 0.1938511, -0.110014, -0.4815069, 0.08479993, 0.2850566, 3.878742, 3.55294, 0.235831, 0.2291102, 0.1895849, -0.01763922, -0.1258772, 0.3571292, 0.9612512, 0.7906809, 0.1784531, -0.1222972, -0.4345148
 77949350, 0.1711044, 0.1866113, -0.1112728, -0.486838, 0.1210003, 0.2864648, 3.812463, 3.546867, 0.2343119, 0.2257371, 0.1913311, -0.01744625, -0.08965699, 0.3344343, 0.9548892, 0.8404679, 0.1783493, -0.1205002, -0.4346756
 77949382, 0.172864, 0.1876427, -0.1134811, -0.4881015, 0.101352, 0.2866777, 3.846545, 3.532468, 0.2249699, 0.2190793, 0.1992044, -0.0208503, -0.1092862, 0.3469602, 0.9557295, 0.8176646, 0.1646239, -0.1126161, -0.4387341
 77949414, 0.1509544, 0.1919945, -0.1068972, -0.4830846, 0.06404363, 0.2968452, 3.873798, 3.52704, 0.2169113, 0.246287, 0.1901712, -0.01868379, -0.1465781, 0.3392042, 0.9631031, 0.7300356, 0.1463076, -0.1216116, -0.4354279
 77949451, 0.1491314, 0.1860925, -0.1421609, -0.486202, 0.09004965, 0.3482744, 3.870014, 3.579223, 0.1666539, 0.2696297, 0.2497042, -0.02404085, -0.1205563, 0.3489767, 0.959537, 0.8273833, 0.1495986, -0.05578859, -0.4376674
 77949482, 0.1483702, 0.2051668, -0.1394245, -0.4778626, 0.08207001, 0.3444995, 3.864955, 3.55581, 0.1650808, 0.3108905, 0.2493236, -0.01925141, -0.1285185, 0.3552475, 0.9628512, 0.8137538, 0.1464344, -0.06054644, -0.4290132
 77949515, 0.143474, 0.2054858, -0.1503411, -0.4811494, 0.08076718, 0.3478147, 3.865033, 3.5512, 0.1368435, 0.3086202, 0.2082636, -0.02269325, -0.1298058, 0.3546858, 0.9618866, 0.8056911, 0.174023, -0.1019341, -0.4327424
 77949552, 0.08446562, 0.2099351, -0.2923824, -0.4862926, 0.07396978, 0.3828221, 3.866881, 3.511699, 0.1229191, 0.2874089, 0.07860374, -0.02506438, -0.1365889, 0.3632229, 0.9772338, 0.8131348, 0.1772625, -0.2332721, -0.4381474
 77949583, 0.06811919, 0.2092304, -0.343932, -0.4778121, 0.1134799, 0.4382536, 3.858139, 3.539054, 0.1079721, 0.2852207, 0.07216221, -0.017012, -0.09706515, 0.4116281, 1.020473, 0.8498935, 0.1631323, -0.2564831, -0.4296707
 77949615, 0.05054111, 0.1908858, -0.4511984, -0.5148863, 0.006308861, 0.4352252, 3.901319, 3.559401, 0.08940493, 0.2437783, 0.01400525, -0.1069155, -0.2042271, 0.3784059, 1.000402, 0.8634903, 0.1588649, -0.3843789, -0.4688373
 77949653, 0.02896751, 0.1941464, -0.4836464, -0.5543975, 0.006384551, 0.4552345, 3.900511, 3.609111, 0.07980695, 0.2422907, -0.04154832, -0.1082163, -0.2041425, 0.3554275, 1.000047, 0.9106026, 0.1595128, -0.4154142, -0.483364
 77949685, 0.03479118, 0.1894332, -0.5379852, -0.5554696, -0.01917334, 0.4725752, 3.875193, 3.615569, 0.06724713, 0.2369795, -0.05702695, -0.10887, -0.242648, 0.3563303, 0.941907, 0.9102747, 0.1541695, -0.4470668, -0.4846914
 77949717, 0.02806967, 0.1917689, -0.503265, -0.5541694, -0.0424505, 0.4702952, 3.874152, 3.650702, 0.05309645, 0.2349665, -0.09539859, -0.1038148, -0.2471084, 0.3529678, 0.9390911, 0.9607689, 0.1536988, -0.457542, -0.4845822
 77949751, 0.02359329, 0.1915513, -0.5004355, -0.5524383, -0.04456031, 0.6344661, 3.861034, 3.690975, 0.03924865, 0.2284205, -0.0612396, -0.09830227, -0.2492851, 0.4794319, 0.9402217, 0.7883568, 0.1510406, -0.4547621, -0.4839373
 77949784, 0.004705138, 0.1957556, -0.5142978, -0.5501229, -0.05024415, 0.573137, 3.826182, 3.807162, 0.03036947, 0.2227832, -0.0654528, -0.09354135, -0.2532156, 0.490868, 0.9384258, 0.8610144, 0.1519429, -0.4686941, -0.4813826
 77949816, 0.07690901, 0.1879752, -0.5312064, -0.5503392, -0.07136964, 0.5009981, 3.731949, 3.685212, 0.02173412, 0.2186454, -0.07157484, -0.09304721, -0.269825, 0.5017927, 0.8367945, 0.8827848, 0.1328534, -0.4683054, -0.4797876
 77949851, 0.02710461, 0.1774353, -0.5152578, -0.522366, -0.1174806, 0.4748017, 3.675073, 3.773264, 0.00508833, 0.2112277, -0.07145664, -0.09526828, -0.2691497, 0.4939978, 0.8214397, 0.8987594, 0.1225247, -0.4698086, -0.4769169
 77949884, 0.03625428, 0.1695468, -0.5082957, -0.5512634, -0.1273827, 0.4746147, 3.669262, 3.937111, -0.001179347, 0.2097532, -0.07063791, -0.09537344, -0.2690896, 0.4894381, 0.8073889, 0.8977417, 0.1145971, -0.4628785, -0.4814307
 77949916, 0.02189903, 0.2000472, -0.4946423, -0.5201327, -0.1277227, 0.4399565, 3.627714, 3.946121, -0.00705944, 0.207387, -0.07000101, -0.09269309, -0.2524129, 0.4685904, 0.7983661, 0.8987883, 0.1130647, -0.448909, -0.4743994
 77949951, 0.02307143, 0.207762, -0.4964432, -0.5199762, -0.1178237, 0.4736894, 3.566899, 3.934978, -0.007287629, 0.210852, -0.06940462, -0.09000562, -0.223576, 0.4585057, 0.783404, 0.9027359, 0.1075817, -0.4504032, -0.4739363
 77949983, 0.02888221, 0.2109805, -0.5000247, -0.528905, -0.09378217, 0.3940396, 3.54089, 3.929745, -0.006478271, 0.2218976, -0.06797408, -0.07887159, -0.2038145, 0.4451002, 0.7789511, 0.8999446, 0.1046973, -0.4535544, -0.4824347
 77950016, 0.02785129, 0.2021205, -0.5018589, -0.526693, -0.1184681, 0.3719165, 3.53468, 3.966521, -0.005615341, 0.2245448, -0.06736467, -0.06238024, -0.1726378, 0.4285684, 0.7460494, 0.9039368, 0.0938096, -0.454297, -0.4464101
 77950048, 0.02825703, 0.2223573, -0.5055263, -0.490652, -0.1176842, 0.3012968, 3.534495, 3.953929, -0.005032433, 0.2377196, -0.06743225, -0.03208045, -0.1727508, 0.426994, 0.7468225, 0.9051953, 0.09819327, -0.4579196, -0.4117084
 77950080, 0.0243078, 0.2296921, -0.5085857, -0.4257525, -0.02876366, 0.2568548, 3.508511, 3.89064, -0.003979373, 0.2444153, -0.06822023, 0.05138142, -0.0791389, 0.4166597, 0.7418743, 0.8914404, 0.1125095, -0.4582127, -0.3511523
 77950116, 0.02366223, 0.2301566, -0.5109881, -0.3640763, -0.01814906, 0.273732, 3.475739, 3.858332, -0.005125873, 0.2596333, -0.06886188, 0.1019743, -0.06852426, 0.4273124, 0.7401515, 0.8892512, 0.1217837, -0.4581962, -0.2968103
 77950149, 0.01995255, 0.2543837, -0.5158108, -0.2912338, -0.01026998, 0.2962431, 3.47175, 3.837282, -0.006378043, 0.2636823, -0.07689264, 0.1567701, -0.06064517, 0.4505468, 0.7320935, 0.893406, 0.1348606, -0.4608839, -0.2013484
 77950180, 0.02433535, 0.2626453, -0.5165064, -0.2009322, 0.1031512, 0.293198, 3.489603, 3.829984, -0.00587015, 0.2736878, -0.1192822, 0.2021748, 0.04470666, 0.4457455, 0.6026922, 0.8627007, 0.09577334, -0.4604402, -0.123154
 77950216, 0.01488202, 0.2615813, -0.5277796, -0.1283094, 0.1187211, 0.3048136, 3.497411, 3.821846, -0.001766985, 0.2888216, -0.1261948, 0.2101635, 0.06028248, 0.4573066, 0.5995711, 0.8353484, 0.1004875, -0.4578626, -0.09366518
 77950250, 0.01632992, 0.3040535, -0.5296047, -0.1162696, 0.1214899, 0.1507327, 3.4989, 3.598881, -0.002393959, 0.3290105, -0.08948809, 0.1054505, 0.06305043, 0.3197106, 0.597836, 0.6667255, 0.0995499, -0.4581944, -0.2002051
 77950281, 0.01599132, 0.2762619, -0.5347662, -0.07840723, 0.122868, 0.09488575, 3.50318, 3.480901, -0.0005956416, 0.2250162, -0.1088674, 0.1285063, 0.06442583, 0.2431563, 0.5949959, 0.3222158, 0.1022195, -0.4619067, -0.1743006
 77950318, 0.0153236, 0.3012681, -0.5354889, -0.07714925, 0.1288386, 0.08145942, 3.49754, 3.519586, -0.0009407618, 0.2342999, -0.1121097, 0.1444394, 0.07039855, 0.2512671, 0.5951217, 0.3454364, 0.1032268, -0.4623672, -0.1600758
 77950353, -0.03348427, 0.2379815, -0.5184358, -0.07596921, 0.1308171, 0.2850298, 3.497259, 3.27091, -0.001366747, 0.2351199, -0.1114815, 0.1495307, 0.0723738, 0.2577417, 0.5914228, 0.2965754, 0.1311656, -0.465705, -0.1556946
 77950384, 0.03648895, 0.2254423, -0.5265545, -0.06888123, 0.129114, 0.2804523, 3.49897, 3.288435, -0.002788814, 0.2475627, -0.1132205, 0.1530018, 0.07067144, 0.256698, 0.5932735, 0.3246154, 0.1385401, -0.4666957, -0.1534857
 77950420, 0.03669024, 0.2983625, -0.5331395, -0.04197108, 0.3249784, 0.2993707, 3.313124, 3.324342, -0.003231589, 0.2772801, -0.1083087, 0.1813022, 0.1462211, 0.2756163, 0.5653067, 0.3722747, 0.1314173, -0.4757186, -0.0965331
 77950452, 0.03267611, 0.2769238, -0.5404472, -0.1132444, 0.3305908, 0.3022891, 3.304604, 3.338462, -0.00529378, 0.289691, -0.1104568, 0.2282878, 0.1564079, 0.2785348, 0.5615259, 0.376377, 0.138457, -0.4836137, -0.06245917
 77950484, 0.03274245, 0.3090817, -0.5407977, -0.1929927, 0.2523866, 0.3021749, 3.335027, 3.338234, -0.005870857, 0.3049034, -0.1110802, 0.2121526, 0.1069124, 0.2784205, 0.5919976, 0.3821285, 0.15349, -0.4838824, -0.1419578
 77950519, 0.03760243, 0.3145664, -0.538628, -0.2582638, 0.2953197, 0.1719387, 3.317651, 3.213074, -0.006618579, 0.3179992, -0.111122, 0.1682045, 0.105039, 0.09942613, 0.5903804, 0.5591696, 0.1130055, -0.4832965, -0.2000728
 77950551, 0.04066665, 0.3183779, -0.5313747, -0.3214976, 0.3055715, 0.1730492, 3.305264, 3.209486, -0.008866461, 0.320469, -0.1133638, 0.1294862, 0.1012493, 0.08949849, 0.6066263, 0.5523742, 0.1230319, -0.4781047, -0.2440526
 77950583, -0.03423709, 0.2977071, -0.530362, -0.4197775, 0.2370715, 0.1362955, 3.290363, 3.185367, -0.009573372, 0.3286535, -0.1152617, 0.05359969, 0.07658023, 0.06249881, 0.6505811, 0.6514403, 0.129209, -0.4795584, -0.3689739
 77950619, -0.01640048, 0.3027796, -0.5298424, -0.464925, 0.1230315, 0.1474272, 3.535149, 3.19869, -0.006098552, 0.310313, -0.1152594, 0.02104342, -0.009271305, 0.07657488, 0.6417208, 0.6698606, 0.137874, -0.4810469, -0.3986136
 77950652, -0.01403809, 0.2676035, -0.5291366, -0.5198009, 0.1390369, 0.146573, 3.367618, 3.217365, -0.005103544, 0.2849348, -0.1130786, -0.03912549, -0.03728975, 0.07112953, 0.6888806, 0.6859453, 0.1409311, -0.4810844, -0.4537733
 77950683, 0.03868924, 0.2617425, -0.5485317, -0.5621737, 0.05386993, 0.1325846, 3.326194, 3.227614, -0.003165456, 0.2695379, -0.1127903, -0.07402156, -0.0696155, 0.05829547, 0.7171904, 0.6863061, 0.1388556, -0.48195, -0.484734
 77950720, 0.03801482, 0.2332484, -0.5496414, -0.5502771, -0.0003158748, 0.1154311, 3.199514, 3.256698, -0.00679896, 0.2342623, -0.1055342, -0.0871393, -0.1106984, 0.04104237, 0.7706926, 0.6766471, 0.1738706, -0.4821003, -0.4801413
 77950752, 0.03681647, 0.2344078, -0.5513291, -0.5502787, -0.0496003, 0.1169095, 3.205828, 3.258835, -0.007179874, 0.2301834, -0.1043326, -0.09224596, -0.1378789, 0.04259309, 0.7959874, 0.6731676, 0.1533734, -0.4823449, -0.4823523
 77950786, 0.04631675, 0.1699287, -0.5564086, -0.5312593, -0.09418142, 0.1252015, 3.224059, 3.281247, -0.004932611, 0.2281647, -0.1060318, -0.1150625, -0.1666021, 0.0510035, 0.8086398, 0.6661418, 0.1399109, -0.4916114, -0.4857684
 77950821, 0.04411325, 0.1649214, -0.5471497, -0.537088, -0.1241437, 0.2031413, 3.291558, 3.601607, 0.008175954, 0.2302263, -0.1126838, -0.1140886, -0.1988715, 0.182437, 0.8413718, 0.910558, 0.1522699, -0.4891521, -0.4919653
 77950853, 0.04464257, 0.1530988, -0.5598937, -0.5395472, -0.1139489, 0.4208925, 3.360564, 3.808327, 0.0286875, 0.233804, -0.1201047, -0.1224321, -0.2141757, 0.1848276, 0.881176, 0.9413497, 0.1548328, -0.4898556, -0.4948586
 77950885, 0.01445629, 0.1478152, -0.5461223, -0.5406687, -0.1461038, 0.4316102, 3.393688, 3.760139, 0.04575298, 0.2359885, -0.1180952, -0.1153692, -0.2393745, 0.1884757, 0.9012867, 0.9387124, 0.1719376, -0.5012685, -0.4958149
