TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 77767527, -0.4970272, 0.1078111, -0.5012344, -0.5010803, -0.6750838, 0.4483797, 3.742748, 3.819163, -0.3649666, -0.004547581, -0.01316971, -0.02256233, -0.5480869, 0.2940548, 1.16699, 1.120769, -0.1262206, -0.4182363, -0.4355554
 77767563, -0.4866804, 0.08845406, -0.4648274, -0.4732129, -0.6066236, 0.3715494, 3.734191, 3.794597, -0.3790359, 0.003580995, -0.008932054, -0.02348101, -0.490566, 0.2673974, 1.210544, 1.176762, -0.1279302, -0.4156611, -0.4240467
 77767593, -0.4991145, 0.08757006, -0.4497171, -0.4778588, -0.5020054, 0.2923737, 3.711447, 3.770754, -0.3812894, 0.008603141, -0.00998193, -0.02867949, -0.4572717, 0.2174497, 1.228971, 1.229662, -0.1223624, -0.4005908, -0.4287325
 77767626, -0.5118324, 0.08620027, -0.4633503, -0.483569, -0.3714268, 0.1931184, 3.708777, 3.753592, -0.3845842, 0.009681392, -0.02649862, -0.03720742, -0.3781476, 0.1810132, 1.213977, 1.237526, -0.1106392, -0.414277, -0.4344957
 77767662, -0.5099261, 0.08996248, -0.4697928, -0.4893895, -0.2963753, 0.08651938, 3.675579, 3.711144, -0.3725554, 0.006504388, -0.03641564, -0.04544721, -0.314399, 0.1070239, 1.135468, 1.123819, -0.1108268, -0.4206071, -0.4402038
 77767690, -0.509924, 0.09219985, -0.4758552, -0.4921133, -0.2489895, -0.02100634, 3.668097, 3.718725, -0.3311053, 0.001511384, 0.03093827, -0.009309947, -0.2772177, 0.05714851, 1.229609, 1.217802, -0.07962414, -0.4260612, -0.4423193
 77767721, -0.5002311, 0.09031413, -0.4457209, -0.4911154, -0.2181178, 0.0005691152, 3.692735, 3.701459, -0.3367411, 0.004774103, -0.02238059, -0.05650353, -0.2622814, 0.06384566, 1.106339, 1.097048, -0.06816179, -0.3966311, -0.4420255
 77767758, -0.509304, 0.09567732, -0.4809044, -0.4864168, -0.2618968, 0.06998105, 3.692941, 3.68586, -0.32417, 0.007351758, -0.0007235408, -0.04835331, -0.3152398, 0.05361174, 1.110099, 1.119058, -0.05706057, -0.4318009, -0.4373133
 77767790, -0.503762, 0.09728158, -0.476176, -0.4838172, -0.3313636, 0.1276039, 3.71717, 3.696124, -0.3462841, 0.01672697, -0.04260277, -0.08044387, -0.3434054, 0.1420301, 1.096472, 1.159617, -0.09465183, -0.4268946, -0.4345359
 77767822, -0.5018775, 0.09246855, -0.4835876, -0.4885643, -0.4532681, 0.2746081, 3.739386, 3.722037, -0.361772, 0.01544473, -0.04357009, -0.05653993, -0.42211, 0.2151943, 1.173188, 1.142218, -0.118339, -0.4325432, -0.4375198
 77767857, -0.4946393, 0.09109673, -0.4814814, -0.4953513, -0.5576567, 0.4060983, 3.727196, 3.71788, -0.3642741, 0.002808198, -0.03173723, -0.04343276, -0.4775949, 0.3071612, 1.174792, 1.137837, -0.1053094, -0.4306097, -0.4444795
 77767891, -0.4636923, 0.07880064, -0.4857853, -0.497357, -0.6544983, 0.5276348, 3.768894, 3.745604, -0.3547572, 0.001952477, 0.002410352, -0.01077765, -0.5001773, 0.3089587, 1.106896, 1.186761, -0.1056591, -0.4169942, -0.4452929
 77767924, -0.4343129, 0.04519179, -0.4896694, -0.4717202, -0.7454875, 0.5050428, 3.793025, 3.809789, -0.3464617, -0.009768747, 0.00567627, -0.003380656, -0.5507979, 0.3147584, 1.108066, 1.048426, -0.1068782, -0.4188511, -0.419544
 77767959, -0.3508518, -0.002366884, -0.4517734, -0.5031413, -0.8325713, 0.5460924, 3.805891, 3.905966, -0.3167984, -0.02435987, 0.003745019, 0.009807885, -0.5790674, 0.3158709, 1.051042, 1.002788, -0.1078024, -0.3999153, -0.4286901
 77767992, -0.3294163, -0.03087707, -0.4822638, -0.4613017, -0.7588297, 0.5166651, 3.873999, 3.93904, -0.3087891, -0.05274704, 0.008123875, 0.01146835, -0.5383405, 0.2841642, 0.9840878, 0.9344256, -0.107449, -0.3855419, -0.4097788
 77768027, -0.3015874, -0.07798654, -0.4818802, -0.4629712, -0.7784796, 0.4298494, 3.907468, 3.954628, -0.2908948, -0.05726103, 0.002119541, 0.009686828, -0.5428901, 0.2041781, 0.9139893, 0.8884004, -0.104698, -0.378117, -0.4113598
 77768059, -0.2423606, -0.1052646, -0.4977496, -0.431103, -0.7476132, 0.4397918, 3.932841, 3.973933, -0.2750422, -0.07202299, -0.01028711, 0.04095913, -0.5403237, 0.2058874, 0.8368131, 0.7175682, -0.1031922, -0.3945785, -0.3794171
 77768091, -0.2669172, -0.09796746, -0.4007081, -0.3863892, -0.6260905, 0.3849881, 3.979513, 4.00153, -0.2619187, -0.07570145, 0.036909, 0.04805939, -0.5377331, 0.1693221, 0.8546306, 0.6894833, -0.1026831, -0.348785, -0.3344661
 77768127, -0.2449998, -0.1033766, -0.3804901, -0.3062397, -0.5663723, 0.1541425, 3.991979, 3.919827, -0.2620546, -0.08062948, 0.03688226, 0.05407458, -0.5358307, 0.1784143, 0.7549171, 0.6028476, -0.09787253, -0.3298331, -0.2555826
 77768159, -0.2522073, -0.08145306, -0.385826, -0.3622878, -0.5969179, -0.0003168732, 4.000434, 3.901048, -0.2618302, -0.08162531, -0.00360927, 0.007975936, -0.5664046, 0.1784956, 0.722356, 0.604371, -0.1089207, -0.3344156, -0.3194249
 77768190, -0.2461323, -0.09510297, -0.3915258, -0.3693408, -0.6181161, 0.002362996, 4.0095, 3.906298, -0.2581024, -0.074989, -0.06707984, -0.06153557, -0.5876312, 0.1591179, 0.6315989, 0.5213163, -0.09554854, -0.3394156, -0.3172306
 77768226, -0.2587819, -0.09032756, -0.4286752, -0.3819667, -0.5958937, -0.02318391, 4.026201, 3.914097, -0.2488293, -0.05823911, -0.07940266, -0.0721958, -0.5654345, 0.1603672, 0.6186349, 0.5210817, -0.1013979, -0.376931, -0.3302225
 77768257, -0.2569364, -0.09197658, -0.4275212, -0.3934919, -0.5947171, -0.0243863, 4.033221, 3.912987, -0.249407, -0.05251076, -0.07992709, -0.07726446, -0.5642843, 0.1629696, 0.6185666, 0.520474, -0.1013738, -0.3758972, -0.3418679
 77768289, -0.2536523, -0.09475899, -0.4262499, -0.3865964, -0.5917343, -0.02282907, 4.037575, 3.912385, -0.2553752, -0.05302716, -0.07962826, -0.07733399, -0.5613276, 0.1677675, 0.623789, 0.5249769, -0.1007843, -0.3748281, -0.3351746
 77768325, -0.2545927, -0.09818662, -0.3867176, -0.3609669, -0.5856256, -0.0286468, 4.040004, 3.918328, -0.2684778, -0.05774664, -0.0597817, -0.04788023, -0.5551767, 0.159353, 0.6804389, 0.5332454, -0.1081619, -0.335755, -0.3100043
 77768358, -0.2813766, -0.07944386, -0.3744506, -0.2783394, -0.5890056, 0.0006483942, 4.026597, 3.946699, -0.2627535, -0.04715988, -0.01401693, 0.02858889, -0.5585148, 0.148458, 0.7276452, 0.575221, -0.1034422, -0.3229117, -0.2268005
 77768391, -0.2992638, -0.07871478, -0.4517525, -0.2873992, -0.625091, 0.4382547, 3.915323, 3.997845, -0.2664421, -0.03130351, -0.04971266, 0.0554933, -0.5435148, 0.2436503, 0.7787594, 0.7474324, -0.09992675, -0.4017404, -0.2373872
 77768426, -0.3119503, -0.06439678, -0.4582129, -0.3094208, -0.7451056, 0.5274637, 3.972347, 3.961026, -0.2696224, -0.004901679, -0.05019504, 0.04713826, -0.5140053, 0.2494893, 0.8509104, 0.7794473, -0.1038705, -0.4072222, -0.2584301
 77768461, -0.3586161, -0.02539113, -0.4888072, -0.3214408, -0.7677237, 0.5502546, 3.949706, 3.958607, -0.2781429, 0.009774379, -0.04060175, 0.03865006, -0.534606, 0.318917, 0.9295707, 0.9189683, -0.1062122, -0.4052371, -0.270391
 77768493, -0.3711785, 0.0600631, -0.4574792, -0.4879607, -0.7764575, 0.5622751, 3.919074, 3.935288, -0.2793336, 0.03707191, -0.04189222, -0.01828273, -0.5657701, 0.3311939, 1.005285, 0.9999915, -0.1036316, -0.4069454, -0.4374269
 77768528, -0.4096916, 0.1176409, -0.4950198, -0.5162424, -0.7736276, 0.5380265, 3.853579, 3.903485, -0.2913806, 0.05335151, -0.03174506, -0.03446206, -0.547791, 0.3246228, 1.072555, 1.053925, -0.09934248, -0.409828, -0.4410617
 77768560, -0.4061931, 0.1278405, -0.4711008, -0.4910009, -0.6634964, 0.520214, 3.832416, 3.880463, -0.302805, 0.08387919, -0.01701125, -0.04356736, -0.5158849, 0.3248356, 1.123477, 1.052225, -0.09952524, -0.4213128, -0.4412129
 77768594, -0.4155981, 0.129914, -0.4698023, -0.4914719, -0.5692447, 0.4282877, 3.781814, 3.847864, -0.3096697, 0.09745774, -0.03883803, -0.03859186, -0.4271104, 0.2809412, 1.122448, 1.104423, -0.09745038, -0.4209014, -0.442571
 77768630, -0.4200659, 0.1853423, -0.4677278, -0.4968098, -0.4865094, 0.3331534, 3.771417, 3.811418, -0.307267, 0.1030129, -0.04148304, -0.03615577, -0.3883997, 0.2456232, 1.141217, 1.161263, -0.08729188, -0.4177078, -0.4467899
 77768662, -0.4201, 0.191907, -0.4699478, -0.4985145, -0.3227455, 0.2323007, 3.756584, 3.810559, -0.2952223, 0.1182105, -0.04273688, -0.04860663, -0.3231583, 0.2087932, 1.124174, 1.14688, -0.05345336, -0.4187265, -0.4472932
 77768694, -0.4180353, 0.1927105, -0.4748465, -0.4994506, -0.249607, 0.1384471, 3.728394, 3.784909, -0.2619227, 0.1153276, -0.01835382, -0.05010617, -0.3050403, 0.1344931, 1.133751, 1.175645, -0.1751838, -0.4221223, -0.4467264
 77768730, -0.4111741, 0.191214, -0.4836666, -0.4983414, -0.202082, 0.08865669, 3.758475, 3.765794, -0.254144, 0.11564, -0.02765918, -0.05683717, -0.2575184, 0.1338784, 1.065618, 1.190355, 0.0925869, -0.4317352, -0.4464101
 77768763, -0.3977318, 0.1910234, -0.4799865, -0.4979641, -0.2063541, 0.1233828, 3.752791, 3.788754, -0.2531566, 0.1155261, -0.03156608, -0.06085352, -0.2617912, 0.1455116, 1.070504, 1.161547, 0.08983734, -0.4285026, -0.4464801
 77768796, -0.4019707, 0.1877834, -0.4758883, -0.4962485, -0.3018827, 0.2258372, 3.837882, 3.799862, -0.2646664, 0.1111396, -0.05643877, -0.06574786, -0.2951199, 0.2146284, 1.161057, 1.15905, -0.01575725, -0.4243554, -0.4447157
 77768830, -0.4047951, 0.18641, -0.4785129, -0.4957191, -0.4586543, 0.3324311, 3.872877, 3.830669, -0.2732313, 0.09935128, -0.05022279, -0.05604244, -0.3390161, 0.2364777, 1.116817, 1.093034, -0.06380016, -0.4280706, -0.4452768
 77768862, -0.4015455, 0.1610927, -0.4766728, -0.5027215, -0.5349411, 0.4897332, 3.86599, 3.852378, -0.2826687, 0.09375362, -0.03994235, -0.05027586, -0.4110433, 0.3339727, 1.156605, 1.106816, -0.08852669, -0.4270305, -0.4530792
 77768896, -0.3754684, 0.1766656, -0.4834823, -0.5093021, -0.6569828, 0.5159235, 3.871078, 3.950214, -0.2836066, 0.07660876, -0.02271868, -0.04330222, -0.4615984, 0.3029336, 1.151876, 1.050546, -0.08812562, -0.4326617, -0.4464682
 77768931, -0.3483291, 0.106041, -0.4696537, -0.5014728, -0.7585393, 0.5666475, 3.915414, 3.963176, -0.2713342, 0.05798176, -0.01239611, -0.04116982, -0.5081851, 0.3321036, 1.102325, 1.018702, -0.08241278, -0.418853, -0.4171151
 77768963, -0.2905466, 0.04612368, -0.4799226, -0.4786653, -0.6974814, 0.5588295, 3.955087, 3.988645, -0.2589465, 0.03188267, -0.01085706, -0.0397693, -0.4699985, 0.3228589, 1.042557, 0.9483, -0.07726396, -0.3977993, -0.4061055
 77768995, -0.225668, -0.0307571, -0.4919827, -0.4900057, -0.7557291, 0.4039223, 3.96561, 4.003522, -0.2451485, 0.008806638, -0.02011664, -0.01820695, -0.5218664, 0.2836776, 0.9683427, 0.9768484, -0.07469764, -0.3984959, -0.4252555
 77769029, -0.2113527, -0.07195541, -0.4964637, -0.484671, -0.7220912, 0.2954375, 4.002214, 3.995961, -0.2379013, -0.01499036, -0.02807977, -0.02098495, -0.5222496, 0.2818162, 0.967876, 0.9752497, -0.07495777, -0.393703, -0.4344436
 77769062, -0.2251027, -0.1191809, -0.4966852, -0.5008572, -0.605992, 0.2235571, 3.985277, 3.993373, -0.2260219, -0.05838666, -0.03421092, -0.0239886, -0.5231149, 0.2797067, 0.9673239, 0.9739926, -0.07149035, -0.4465166, -0.4506886
 77769092, -0.2183946, -0.1175238, -0.4568489, -0.4323468, -0.323377, 0.07834636, 3.961733, 3.919597, -0.2151648, -0.05764114, 0.002720612, -0.04566991, -0.5211983, 0.2808297, 0.9698755, 0.9758599, -0.06533571, -0.4068989, -0.3823967
 77769129, -0.2226208, -0.1091891, -0.4559121, -0.4361209, -0.3536506, 0.05667305, 3.977428, 3.911752, -0.2086989, -0.05785258, -0.03713018, -0.0794404, -0.5458264, 0.2767624, 0.8238599, 0.8691589, -0.07328041, -0.4062508, -0.3864596
 77769159, -0.2277015, -0.1081098, -0.4440442, -0.4315123, -0.3261828, 0.04065338, 3.969324, 3.923955, -0.227805, -0.06224127, -0.05971099, -0.08023075, -0.5183586, 0.2607427, 0.7774315, 0.8151901, -0.0640344, -0.3942057, -0.3816738
 77769191, -0.2251804, -0.1024151, -0.4464766, -0.4333848, -0.3259506, 0.07604943, 3.971459, 3.950497, -0.2338172, -0.05136423, -0.0607897, -0.0813286, -0.5181264, 0.2609749, 0.7778835, 0.8156421, -0.07555996, -0.3966264, -0.3835346
 77769228, -0.2432517, -0.10122, -0.4507204, -0.4280964, -0.2408733, 0.0696788, 3.944176, 3.954828, -0.2597985, -0.03759662, -0.09309798, -0.09770682, -0.5398821, 0.2392192, 0.7166198, 0.7543783, -0.07544069, -0.4007846, -0.3781605
 77769260, -0.3023806, -0.111354, -0.4376403, -0.4301698, -0.262991, 0.09065564, 3.987552, 3.960478, -0.2591038, -0.05324476, -0.08757572, -0.08309543, -0.5620052, 0.259725, 0.764398, 0.8186092, -0.07253177, -0.3983096, -0.3804714
 77769296, -0.3026609, -0.1149835, -0.4101731, -0.4504834, -0.2302418, 0.2161871, 3.949218, 3.987614, -0.2728801, -0.0555776, -0.08087245, -0.07962503, -0.5292692, 0.1061003, 0.7703385, 0.6095206, -0.08206889, -0.3659945, -0.3729382
 77769330, -0.2548213, -0.1047674, -0.4004999, -0.3941941, -0.2500264, 0.3546797, 3.949014, 3.999653, -0.2606649, -0.04841555, -0.05387579, 0.0004518628, -0.5297432, 0.1433624, 0.8763074, 0.6472033, -0.07983172, -0.3516341, -0.3453282
 77769361, -0.2652228, -0.1039018, -0.4199156, -0.3922243, -0.1798421, 0.482997, 3.891755, 3.94192, -0.2532495, -0.0557115, -0.04576518, 0.02065912, -0.4836289, 0.2404854, 0.7566198, 0.7242346, -0.08944008, -0.3708875, -0.3431963
 77769397, -0.2739894, -0.08732156, -0.4465822, -0.4003199, -0.7517483, 0.5213115, 3.921934, 3.928068, -0.2539596, -0.01664596, -0.04719733, 0.02120692, -0.4719717, 0.3102909, 0.845455, 0.8096277, -0.09086503, -0.3974515, -0.3511892
 77769430, -0.3149389, -0.02476402, -0.4918531, -0.5149755, -0.7685451, 0.5091774, 3.882025, 3.912198, -0.2585194, -0.008622292, -0.0450317, -0.05291481, -0.5401953, 0.2867524, 0.9181522, 0.9085556, -0.09267975, -0.405381, -0.4410143
 77769462, -0.3438299, 0.02676553, -0.4826331, -0.4777493, -0.7677048, 0.5725338, 3.836259, 3.895746, -0.2607183, 0.01626521, -0.04064642, -0.03894269, -0.5657246, 0.34414, 1.004623, 0.9664592, -0.08763169, -0.4015089, -0.4288655
 77769497, -0.357506, 0.05128547, -0.4520253, -0.4865451, -0.7511573, 0.5510701, 3.817143, 3.872985, -0.2662973, 0.03907209, -0.03815863, -0.03111022, -0.5461535, 0.3366976, 1.076951, 1.033111, -0.08994234, -0.4031946, -0.4377144
 77769529, -0.3898215, 0.08302087, -0.4974647, -0.4969438, -0.6592637, 0.4759036, 3.81462, 3.850361, -0.2809021, 0.06509968, -0.04749947, -0.04511572, -0.5132326, 0.3352917, 1.145994, 1.033755, -0.09131458, -0.4092129, -0.4482886
 77769562, -0.3800077, 0.1758027, -0.4627979, -0.5113695, -0.580668, 0.4398647, 3.772492, 3.823531, -0.2821528, 0.08136305, -0.04401368, -0.04368424, -0.458602, 0.3141066, 1.132918, 1.111475, -0.1006001, -0.414143, -0.4425949
 77769595, -0.3955285, 0.1544072, -0.4701887, -0.4886684, -0.4880644, 0.3631562, 3.777247, 3.798272, -0.2834278, 0.09831768, -0.04965441, -0.03040238, -0.4041052, 0.2716923, 1.227874, 1.203962, -0.09294198, -0.4215364, -0.4400161
 77769627, -0.3860415, 0.1700926, -0.4676901, -0.4803165, -0.3736539, 0.2409329, 3.806317, 3.808583, -0.2756083, 0.105751, -0.04695308, -0.0392684, -0.3442916, 0.216704, 1.20066, 1.100583, -0.09027511, -0.4187152, -0.4313416
 77769659, -0.3883994, 0.1826574, -0.4699894, -0.4821407, -0.3125378, 0.1391362, 3.802685, 3.780576, -0.2419539, 0.09928629, 0.02611285, 0.02368373, -0.2621785, 0.1656696, 1.211035, 1.144352, -0.2045006, -0.4175192, -0.4296705
 77769695, -0.3811907, 0.188231, -0.4676071, -0.4781348, -0.1561483, 0.1017603, 3.839408, 3.749767, -0.2432382, 0.1102762, -0.05175591, -0.06302343, -0.2566187, 0.1299049, 1.154607, 1.105076, -0.02030201, -0.4180003, -0.428528
 77769730, -0.379812, 0.1928659, -0.4720608, -0.481438, -0.1827152, 0.1030491, 3.864417, 3.757276, -0.2304603, 0.1104704, -0.06393075, -0.06308863, -0.4029489, 0.1043482, 1.166894, 1.085166, -0.1772038, -0.4183288, -0.427706
 77769762, -0.3868256, 0.1870276, -0.471377, -0.4775347, -0.2581571, 0.1494746, 3.911748, 3.807843, -0.2301999, 0.1050693, -0.02337259, -0.03014386, -0.2602732, 0.1616115, 1.168121, 1.223645, 0.05411247, -0.4209607, -0.4271184
 77769795, -0.3852594, 0.1883418, -0.4696193, -0.4765327, -0.2500627, 0.2799602, 3.894768, 3.829353, -0.2562764, 0.1103295, -0.07456031, -0.06381989, -0.3015088, 0.2421685, 1.232531, 1.094238, -0.07024819, -0.4205839, -0.4274973
 77769828, -0.3812229, 0.1804046, -0.4707623, -0.4824792, -0.4715565, 0.3856992, 3.950609, 3.850445, -0.2610573, 0.117841, -0.06892878, -0.06430357, -0.3900478, 0.2940149, 1.250491, 1.118769, -0.0787843, -0.421686, -0.4334028
