TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 78169584, -0.0425455, 0.2176719, -0.532328, -0.5748229, -0.1604803, 0.342674, 3.683555, 3.696966, -0.03376215, 0.2129722, -0.118335, -0.1446904, -0.1864864, 0.3648452, 0.6383138, 0.5445471, 0.1844255, -0.4823019, -0.5059382
 78169617, -0.07719368, 0.2208163, -0.5654758, -0.5805217, -0.1469386, 0.3590527, 3.623632, 3.73065, -0.04000243, 0.2178265, -0.1326938, -0.1472463, -0.1853583, 0.3655878, 0.6380634, 0.5431651, 0.1925721, -0.4961295, -0.5133445
 78169648, -0.05503278, 0.2184319, -0.5762257, -0.5840465, -0.1756737, 0.3728518, 3.612656, 3.719721, -0.03739651, 0.2243088, -0.1354739, -0.1482778, -0.18356, 0.3709888, 0.6328811, 0.5390621, 0.1967786, -0.5004997, -0.5143157
 78169687, -0.04368278, 0.2217229, -0.5625094, -0.5777372, -0.1580319, 0.3557062, 3.555918, 3.698113, -0.03615239, 0.2381022, -0.1413196, -0.1497745, -0.1860434, 0.3699495, 0.6210616, 0.5200466, 0.1989885, -0.5104333, -0.5087888
 78169718, -0.04374334, 0.2194901, -0.5641726, -0.5778146, -0.158849, 0.3485487, 3.554293, 3.675606, -0.03543407, 0.2469479, -0.1422379, -0.1538176, -0.1802923, 0.3705609, 0.6095322, 0.5084324, 0.2053991, -0.5115046, -0.5065438
 78169748, -0.04187761, 0.2203112, -0.5677494, -0.5812716, -0.161713, 0.3501272, 3.517841, 3.665238, -0.0352059, 0.2521483, -0.1453401, -0.1541716, -0.1794088, 0.3710295, 0.5492569, 0.4825248, 0.2063767, -0.5124192, -0.5087229
 78169783, -0.03774042, 0.2208168, -0.573597, -0.5861183, -0.1492548, 0.3641839, 3.493135, 3.665445, -0.03063656, 0.2583764, -0.1556557, -0.1595801, -0.1688706, 0.3726549, 0.5124888, 0.4465242, 0.2136969, -0.5156059, -0.5113453
 78169816, -0.03970054, 0.2313008, -0.5737185, -0.569764, -0.1211184, 0.370093, 3.439222, 3.64786, -0.02764178, 0.2658721, -0.1648836, -0.1787464, -0.1714624, 0.3772592, 0.4394593, 0.3953098, 0.2095909, -0.5144438, -0.5104892
 78169848, -0.03947362, 0.2308918, -0.5758972, -0.5725318, -0.1162636, 0.361541, 3.43628, 3.632862, -0.03114329, 0.2708467, -0.1751612, -0.1984306, -0.1631693, 0.3826574, 0.3849628, 0.3437677, 0.2118673, -0.5141296, -0.5107642
 78169883, -0.03767801, 0.2223855, -0.5830638, -0.5993766, -0.1161205, 0.3618011, 3.415011, 3.589145, -0.03363011, 0.2837105, -0.1910913, -0.2267494, -0.1530268, 0.3836151, 0.3262959, 0.2752715, 0.2191097, -0.5172961, -0.5213979
 78169917, -0.03224568, 0.2246518, -0.5895549, -0.5985677, -0.1051427, 0.3647158, 3.406283, 3.608424, -0.03620746, 0.2900532, -0.228075, -0.2583871, -0.150634, 0.3764325, 0.2675194, 0.2158465, 0.2112995, -0.5226584, -0.5216929
 78169949, -0.0138961, 0.2269552, -0.5931137, -0.5980722, -0.1012209, 0.369316, 3.392061, 3.609636, -0.04237711, 0.2976463, -0.2531382, -0.2869157, -0.1473184, 0.4324907, 0.2181528, 0.2398212, 0.2190906, -0.5240786, -0.5217223
 78169984, -0.006015757, 0.2289035, -0.6294814, -0.5973048, -0.1027547, 0.3784004, 3.399431, 3.61854, -0.03770214, 0.3048288, -0.2835269, -0.2987348, -0.1371436, 0.3812653, 0.1843351, 0.1467973, 0.2223783, -0.5589829, -0.5217416
 78170017, -0.01468869, 0.2268986, -0.6344705, -0.5951629, -0.09565426, 0.3376217, 3.393444, 3.581157, -0.03409195, 0.2952147, -0.2930715, -0.2553641, -0.1404422, 0.3732855, 0.119149, 0.08951844, 0.2191406, -0.5639216, -0.5199304
 78170052, -0.02805644, 0.2258572, -0.5706639, -0.5963775, -0.1277694, 0.3656644, 3.461201, 3.556934, -0.03882521, 0.2963212, -0.2835815, -0.2691089, -0.139556, 0.3837664, 0.09465434, 0.0933073, 0.2245422, -0.5475489, -0.5222133
 78170085, -0.02562174, 0.2431344, -0.6618686, -0.5888141, -0.09253336, 0.3526506, 3.458057, 3.664835, -0.04576501, 0.2965422, -0.31916, -0.2825531, -0.1380449, 0.4458925, 0.03095846, 0.1301507, 0.2222545, -0.5946562, -0.5216017
 78170114, -0.0225486, 0.243194, -0.6584783, -0.5951024, -0.1321721, 0.3504871, 3.549149, 3.651998, -0.03962737, 0.2942444, -0.3234578, -0.3012503, -0.1381602, 0.4473484, 0.003394295, 0.1132125, 0.2282782, -0.5908827, -0.5275069
 78170147, 0.001015155, 0.2408013, -0.5693651, -0.5913333, -0.1217279, 0.3543513, 3.61671, 3.785045, -0.005958607, 0.2841024, -0.3017294, -0.3133199, -0.1341231, 0.4482678, -0.01609737, 0.06516966, 0.2353649, -0.5028898, -0.5248579
 78170179, -0.0247396, 0.2421798, -0.6601079, -0.5949839, -0.1302258, 0.3574372, 3.492583, 3.801282, -0.0219307, 0.286471, -0.3571349, -0.3257479, -0.1469688, 0.4484048, -0.03854343, 0.03523626, 0.2321872, -0.5939679, -0.528844
 78170214, -0.02122323, 0.2183003, -0.6558063, -0.6001107, -0.08556509, 0.3355902, 3.427476, 3.78545, -0.02333155, 0.2881019, -0.3611584, -0.3352906, -0.1450378, 0.4492225, -0.07008833, 0.03145713, 0.2316703, -0.5894116, -0.5339082
 78170250, -0.01853051, 0.2230143, -0.6559812, -0.5964589, -0.08324083, 0.3319137, 3.407255, 3.788283, -0.02099378, 0.2879913, -0.37329, -0.3382089, -0.1428765, 0.4430093, -0.08157376, 0.01615399, 0.2313482, -0.5905896, -0.5402296
 78170281, -0.0157949, 0.2251607, -0.6540885, -0.6042409, -0.08798534, 0.2982465, 3.396928, 3.86097, -0.01970276, 0.2878546, -0.3759585, -0.3401, -0.139023, 0.403372, -0.08819286, -0.0547079, 0.2286804, -0.5887436, -0.5406599
 78170312, -0.01593143, 0.2328399, -0.6547876, -0.6052283, -0.06680057, 0.3027245, 3.356013, 3.890953, -0.02178735, 0.287275, -0.3761213, -0.3380407, -0.1291928, 0.4004805, -0.07447285, -0.06092703, 0.2275608, -0.5893061, -0.5397468
 78170350, 0.001299687, 0.2351171, -0.5753312, -0.5997742, -0.02616695, 0.3645032, 3.373568, 3.473398, -0.004249305, 0.2862074, -0.3249064, -0.3227862, -0.1133575, 0.4023239, -0.02284008, -0.03618272, 0.2177449, -0.5117407, -0.5361838
 78170380, 0.007828575, 0.2374899, -0.5645616, -0.5984734, -0.07861891, 0.3481146, 3.26169, 3.481248, 0.004380526, 0.2835984, -0.3198398, -0.3210421, -0.1304866, 0.4041324, -0.005962699, 0.006659295, 0.2079456, -0.5018046, -0.5357164
 78170414, 0.007191915, 0.2365014, -0.6111796, -0.5980473, -0.08353676, 0.4204924, 3.220474, 3.413045, 0.005353071, 0.2829447, -0.3179874, -0.3178162, -0.1112091, 0.4501539, 0.06182087, 0.07091689, 0.1957368, -0.548784, -0.5356516
 78170450, 0.009392614, 0.2413348, -0.6103631, -0.5961839, 0.01716625, 0.4321604, 3.159776, 3.372021, 0.004702095, 0.2727793, -0.3148586, -0.282244, -0.1158855, 0.3742375, 0.09798916, 0.1069548, 0.1848574, -0.5487882, -0.5346091
 78170482, -0.01816235, 0.2324773, -0.5700245, -0.5929962, 0.0588869, 0.4550074, 3.165172, 3.345209, -0.009764365, 0.2691876, -0.2741818, -0.2735885, -0.1052413, 0.4140079, 0.1932381, 0.1772487, 0.1838021, -0.5144534, -0.5327039
 78170515, 0.003007524, 0.2346206, -0.6483881, -0.5906097, 0.07212914, 0.472472, 3.10997, 3.336285, -0.01463455, 0.2667794, -0.310024, -0.2600055, -0.08301116, 0.4671018, 0.3288391, 0.2786258, 0.1790305, -0.5880457, -0.5302674
 78170551, 0.009627778, 0.2359745, -0.6084666, -0.5866482, 0.06430583, 0.4839345, 3.123226, 3.319277, -0.01334856, 0.2563352, -0.2701732, -0.2540659, -0.07593372, 0.4943019, 0.4723848, 0.3947146, 0.180534, -0.5520045, -0.5301861
 78170584, -0.01850947, 0.2386329, -0.5706836, -0.5845096, 0.0646213, 0.4730854, 3.144028, 3.333275, 0.00342006, 0.2481496, -0.164471, -0.1921627, -0.05756589, 0.5079945, 0.624185, 0.524087, 0.1474568, -0.5172681, -0.5299152
 78170615, 0.005073385, 0.232093, -0.5734047, -0.5803873, 0.04900646, 0.4621048, 3.158742, 3.37762, -0.006513631, 0.2578473, -0.1489069, -0.1744453, -0.06651463, 0.5003868, 0.7643452, 0.6661358, 0.1162637, -0.5213125, -0.528295
 78170649, 0.001405487, 0.2401039, -0.5689703, -0.5764576, 0.03535849, 0.4642645, 3.224465, 3.436182, -0.005419355, 0.2593529, -0.1270562, -0.1527086, -0.07496475, 0.5113695, 0.8698312, 0.8573212, 0.1232874, -0.5178127, -0.5253
 78170681, -0.006588029, 0.2340668, -0.5595777, -0.6001412, 0.01126926, 0.4492933, 3.249292, 3.459224, -0.01909024, 0.245146, -0.1101913, -0.1374726, -0.07587424, 0.4814862, 0.9898235, 1.019064, 0.1155755, -0.5101014, -0.5291184
 78170711, -0.004161002, 0.2617355, -0.5456258, -0.5714797, -0.03060636, 0.4370086, 3.287753, 3.486959, 0.0009904727, 0.2218087, -0.01906413, -0.03088862, -0.08212443, 0.4463474, 1.108919, 1.127028, 0.1252027, -0.4967853, -0.5242067
 78170748, -0.0400304, 0.2675316, -0.5422131, -0.5341889, -0.06152448, 0.413318, 3.347457, 3.525211, 0.02687839, 0.2082264, -0.003682315, -0.01050079, -0.07861094, 0.4196264, 1.144949, 1.203601, 0.1361626, -0.4798073, -0.4727682
 78170781, -0.03646472, 0.2615919, -0.4684074, -0.4688, -0.04090928, 0.3710922, 3.366025, 3.571916, 0.04886504, 0.2012481, 0.04745668, 0.0409075, -0.05270309, 0.402482, 1.191553, 1.209766, 0.1199636, -0.4068902, -0.4110192
 78170811, -0.04955208, 0.2465317, -0.4604691, -0.4424669, -0.02744214, 0.33643, 3.407442, 3.590114, 0.05289975, 0.2003168, 0.06395411, 0.06120306, -0.0409058, 0.378243, 1.20306, 1.222448, 0.1255879, -0.3828362, -0.3763297
 78170847, -0.0683047, 0.2297432, -0.4195006, -0.4198066, -0.02642985, 0.3387109, 3.418466, 3.589111, 0.04925162, 0.208604, 0.0801512, 0.0797652, -0.03779504, 0.3812639, 1.223348, 1.248142, 0.1302229, -0.3576015, -0.353266
 78170879, -0.06884386, 0.2277154, -0.4073419, -0.3895659, -0.01954779, 0.3052468, 3.414017, 3.59642, 0.04954579, 0.2095323, 0.1875201, 0.1789721, -0.05890425, 0.3992427, 1.303954, 1.399969, 0.1288214, -0.3283941, -0.3121461
 78170913, -0.06890529, 0.1964899, -0.39446, -0.3766817, -0.01785738, 0.3027155, 3.432441, 3.604677, 0.04542366, 0.2092922, 0.190761, 0.1820602, -0.05825765, 0.3989238, 1.301057, 1.396017, 0.1285407, -0.3087094, -0.3094657
 78170948, -0.0662344, 0.1995081, -0.3989963, -0.380959, -0.02776724, 0.3095272, 3.436471, 3.624685, 0.04389466, 0.2114569, 0.2066052, 0.1945707, -0.04718289, 0.3805537, 1.37077, 1.399901, 0.1232741, -0.3115968, -0.3113991
 78170979, -0.06628159, 0.2350415, -0.4119786, -0.4132226, -0.04164436, 0.286119, 3.43175, 3.619302, 0.04449634, 0.2175057, 0.2080916, 0.1969192, -0.05875622, 0.3879772, 1.404066, 1.397321, 0.1215866, -0.3232803, -0.3297305
 78171010, -0.07446038, 0.252014, -0.4548031, -0.4400136, -0.05082176, 0.3022108, 3.436024, 3.625536, 0.008894064, 0.2182314, 0.2069952, 0.1930879, -0.06794139, 0.3885581, 1.396478, 1.380587, 0.107367, -0.3690995, -0.3666134
 78171047, -0.07812195, 0.2603696, -0.4884651, -0.4675094, -0.05042834, 0.2898635, 3.461345, 3.632593, -0.001603611, 0.2220851, 0.199112, 0.1873866, -0.06754594, 0.4104796, 1.335835, 1.347525, 0.08434065, -0.4204016, -0.3933122
 78171079, -0.07796678, 0.2723746, -0.542421, -0.5306911, -0.01153928, 0.2748255, 3.460173, 3.628879, 0.004022151, 0.2346641, 0.1312284, 0.1114607, -0.02865827, 0.3954513, 1.301965, 1.352466, 0.1223202, -0.4731222, -0.4603747
 78171111, -0.03875797, 0.2686524, -0.503669, -0.5629814, -0.005209135, 0.3519144, 3.463783, 3.638683, -0.008743249, 0.238882, 0.08569127, 0.08119029, -0.02231656, 0.4222791, 1.300623, 1.259934, 0.135925, -0.4561607, -0.4893619
 78171146, -0.05332957, 0.264497, -0.4970675, -0.5626116, -0.1123027, 0.3735967, 3.490578, 3.634637, -0.01050217, 0.2503731, 0.02027583, 0.001019478, -0.1137704, 0.3773632, 1.229105, 1.194988, 0.1279444, -0.4494659, -0.4901325
 78171178, -0.05668254, 0.2602159, -0.5019286, -0.535403, -0.07468858, 0.3738968, 3.50381, 3.621746, -0.01709008, 0.2574927, -0.05348128, -0.06218252, -0.1252226, 0.4009843, 1.186288, 1.153628, 0.1622455, -0.4544366, -0.487911
 78171211, -0.05706974, 0.2547207, -0.5100932, -0.5358168, -0.05471973, 0.3862139, 3.503323, 3.617978, -0.01793204, 0.2644174, -0.1078819, -0.1301793, -0.09501688, 0.4279989, 1.044948, 0.9952638, 0.1593828, -0.4625956, -0.4883193
 78171248, -0.05293428, 0.254844, -0.513442, -0.5318008, -0.02580678, 0.4125001, 3.483706, 3.584281, -0.01315473, 0.2630169, -0.1262294, -0.1476517, -0.09024831, 0.4502693, 0.9671294, 0.8993028, 0.1575128, -0.4651341, -0.4834929
 78171279, -0.05349928, 0.2562665, -0.5150255, -0.5309432, -0.06141076, 0.4199334, 3.404278, 3.559085, -0.009812447, 0.2708962, -0.1332941, -0.156779, -0.1632455, 0.4890258, 0.8083038, 0.7886485, 0.1657286, -0.4667276, -0.4826453
 78171319, -0.05831104, 0.2424922, -0.5232736, -0.5370772, -0.06903058, 0.4595617, 3.38947, 3.48514, -0.009509407, 0.2709165, -0.1362608, -0.1567151, -0.1734912, 0.4832222, 0.7388341, 0.64508, 0.1496766, -0.4708717, -0.4846753
 78171351, -0.04756521, 0.2429692, -0.5390669, -0.5360886, -0.09978891, 0.4593837, 3.380704, 3.42989, -0.009494424, 0.2695538, -0.1407359, -0.162433, -0.1890273, 0.4958279, 0.6119931, 0.5747086, 0.1247896, -0.4725554, -0.4844468
 78171383, -0.04813907, 0.239989, -0.5431532, -0.5503696, -0.1230784, 0.465381, 3.38847, 3.385469, 0.0004014932, 0.2545056, -0.204373, -0.1975349, -0.1819676, 0.4923863, 0.541045, 0.5030818, 0.1343952, -0.4798769, -0.4835521
 78171421, -0.03147656, 0.1817286, -0.5583688, -0.5448613, 0.0109752, 0.4689111, 3.285433, 3.401553, -0.0209732, 0.2772476, -0.2159472, -0.2305275, -0.1926195, 0.433615, 0.4539135, 0.4227424, 0.1464047, -0.5009596, -0.4797238
 78171452, -0.06092745, 0.2543954, -0.5628371, -0.5585313, 0.003533423, 0.4492064, 3.319794, 3.419829, -0.02243687, 0.2921543, -0.2238846, -0.2554002, -0.1656263, 0.3905965, 0.3340513, 0.3478521, 0.1504534, -0.5082403, -0.4987407
 78171483, -0.06738889, 0.2662027, -0.5638328, -0.6231875, 0.01646015, 0.4446045, 3.415114, 3.4598, -0.02578328, 0.3007586, -0.2315493, -0.2726229, -0.1705851, 0.4012754, 0.3822155, 0.3075818, 0.1583021, -0.5160108, -0.5612077
 78171519, -0.07347527, 0.2672645, -0.5608191, -0.6200009, 0.006106779, 0.4366024, 3.385196, 3.517474, -0.02745403, 0.2980715, -0.2378285, -0.2691898, -0.1638801, 0.4470736, 0.2853917, 0.31185, 0.169924, -0.5227196, -0.5565429
 78171552, -0.03670705, 0.256918, -0.6255567, -0.563007, -0.1182886, 0.4437684, 3.430946, 3.593749, -0.03402783, 0.284041, -0.2784608, -0.2272329, -0.190191, 0.4492054, 0.2018689, 0.2450095, 0.1713318, -0.5611681, -0.4986184
 78171583, -0.03570379, 0.2556846, -0.6360212, -0.5656491, -0.1146367, 0.4069779, 3.460639, 3.59876, -0.03459166, 0.2808801, -0.2883018, -0.2353241, -0.2054546, 0.4647482, 0.1582188, 0.1212645, 0.1755981, -0.5690254, -0.4986533
 78171619, -0.02413917, 0.25744, -0.5365914, -0.5654343, -0.09241652, 0.388216, 3.499318, 3.644759, -0.02771774, 0.2929565, -0.2525642, -0.2615597, -0.2101676, 0.4373009, 0.1281916, 0.1501084, 0.1810526, -0.4688863, -0.4977292
 78171654, -0.01646482, 0.2604592, -0.5176753, -0.5648378, -0.08257139, 0.4086904, 3.51018, 3.70177, -0.01854257, 0.2932061, -0.2474391, -0.2623292, -0.2120148, 0.4017661, 0.08667265, 0.1033418, 0.1926324, -0.4500525, -0.497215
 78171686, -0.02517054, 0.2590109, -0.5521428, -0.5630436, -0.1480916, 0.3954998, 3.564459, 3.703554, -0.02004545, 0.2950752, -0.2496803, -0.2663581, -0.2183973, 0.3986349, 0.0772182, 0.06546479, 0.186932, -0.4839128, -0.4948137
 78171722, -0.02286199, 0.2617928, -0.5523345, -0.5627661, -0.1304608, 0.3649329, 3.562715, 3.702725, -0.02875543, 0.2959304, -0.2597447, -0.2693544, -0.2049965, 0.3917471, 0.02091531, 0.001933892, 0.1901758, -0.4836915, -0.4941231
 78171754, -0.02321574, 0.2618021, -0.5505293, -0.5587894, -0.124622, 0.3471828, 3.623415, 3.661811, -0.03314048, 0.2898584, -0.2738419, -0.2810058, -0.2055742, 0.3957976, 0.01924892, -0.04169276, 0.190714, -0.4845172, -0.4927773
 78171784, -0.0212142, 0.2617679, -0.5506464, -0.5666196, -0.1004859, 0.3535891, 3.593991, 3.753602, -0.02760595, 0.2899789, -0.2927263, -0.2893887, -0.2115762, 0.3831083, 0.008979718, -0.01428179, 0.1995274, -0.4857974, -0.5017706
 78171820, -0.02187359, 0.2611971, -0.5506533, -0.5728449, -0.09341438, 0.3580789, 3.59567, 3.798066, -0.02506249, 0.2922553, -0.3027292, -0.2990157, -0.2117137, 0.3822523, -0.01600961, -0.0414266, 0.1973205, -0.4861007, -0.5082923
 78171854, -0.03046513, 0.2299259, -0.5568622, -0.590244, -0.09345831, 0.3328462, 3.597043, 3.665293, -0.02799749, 0.2903009, -0.2982591, -0.3183376, -0.2138143, 0.3873146, -0.02283474, -0.04656164, 0.2021218, -0.4928654, -0.5134272
 78171884, -0.09265113, 0.229711, -0.6412827, -0.5950043, -0.08923367, 0.333832, 3.597584, 3.670413, -0.08377817, 0.2985574, -0.3228653, -0.3200581, -0.2112063, 0.3918181, -0.02835098, -0.04908179, 0.1961101, -0.5775762, -0.5177116
 78171924, -0.03300306, 0.2237782, -0.6082389, -0.5981514, -0.08864245, 0.3419095, 3.599136, 3.751923, -0.03264103, 0.2989763, -0.3287139, -0.3210515, -0.2109716, 0.4043705, -0.03013041, -0.05123079, 0.1962494, -0.5455253, -0.5203681
 78171952, -0.02445896, 0.2454463, -0.589951, -0.6022319, -0.08777134, 0.3251869, 3.600441, 3.741186, -0.02788259, 0.3006239, -0.325267, -0.3216192, -0.2103826, 0.3993601, -0.0317778, -0.06158464, 0.1965632, -0.5269126, -0.5398416
 78171983, -0.03065764, 0.2449402, -0.5777421, -0.5720114, -0.08772651, 0.3236114, 3.599308, 3.737453, -0.02759471, 0.296722, -0.3239601, -0.3172675, -0.2105033, 0.3991352, -0.03101771, -0.06043617, 0.1968155, -0.5147238, -0.5153849
 78172017, -0.02940986, 0.2448486, -0.5781357, -0.5941958, -0.0880813, 0.3149645, 3.599591, 3.634482, -0.02669803, 0.2907996, -0.3232572, -0.3196948, -0.2110103, 0.323038, -0.03184251, -0.08859076, 0.1990929, -0.5139101, -0.5212855
 78172049, -0.02219322, 0.246863, -0.5665722, -0.5819004, -0.1151206, 0.3345878, 3.668924, 3.648238, -0.02432372, 0.2905167, -0.3106601, -0.3033535, -0.2057113, 0.3811502, -0.02275994, -0.0355418, 0.1916926, -0.5014045, -0.5167326
 78172081, -0.02856844, 0.2445851, -0.5338149, -0.5832711, -0.126461, 0.3714273, 3.667813, 3.776723, -0.01954324, 0.2910651, -0.2821859, -0.2969665, -0.2018875, 0.3796735, 0.009190753, 0.02388836, 0.1883554, -0.4673138, -0.5167699
 78172118, -0.04014345, 0.1994689, -0.6346328, -0.5571933, -0.1227101, 0.346303, 3.581663, 3.643935, -0.02504719, 0.2908615, -0.2952503, -0.2852511, -0.192045, 0.388531, 0.06439424, 0.07081968, 0.1800592, -0.5709909, -0.4899513
 78172149, -0.01656804, 0.2777198, -0.640002, -0.5500737, -0.07268301, 0.3796751, 3.511995, 3.623276, -0.02523408, 0.2908798, -0.3105189, -0.2761441, -0.184003, 0.3978041, 0.1309916, 0.1539379, 0.1590028, -0.5794418, -0.4895135
 78172181, -0.01526138, 0.2880232, -0.6056859, -0.6307376, -0.07519408, 0.4064574, 3.407769, 3.493094, -0.03074556, 0.3022243, -0.2724099, -0.2920929, -0.1641025, 0.3767786, 0.2121094, 0.245408, 0.1598027, -0.5454342, -0.5704859
 78172218, -0.02041266, 0.2788437, -0.5836299, -0.6162711, -0.08511701, 0.4311372, 3.361142, 3.418832, -0.02855046, 0.3017228, -0.2465493, -0.2790603, -0.1616438, 0.4085987, 0.2824938, 0.3329968, 0.1470656, -0.5258505, -0.5584917
 78172252, -0.02616043, 0.1930264, -0.5535967, -0.5551838, -0.04679336, 0.4389734, 3.27957, 3.42784, -0.02988279, 0.2794726, -0.2186291, -0.2224195, -0.1412512, 0.398943, 0.4467911, 0.3915357, 0.1438675, -0.4994178, -0.4907373
 78172289, -0.04220212, 0.2760906, -0.5387564, -0.5392759, 0.003883407, 0.4673501, 3.234176, 3.388757, -0.01460081, 0.269676, -0.1174914, -0.1653974, -0.1362454, 0.4564062, 0.585677, 0.566684, 0.1208729, -0.4539648, -0.4867731
 78172326, -0.04393315, 0.2632507, -0.5333833, -0.5405897, 0.05170365, 0.4664038, 3.242858, 3.414809, -0.0145863, 0.2555715, -0.1006734, -0.0652639, -0.1084863, 0.4017898, 0.8050345, 0.7923313, 0.104919, -0.4829993, -0.4902056
 78172360, -0.02722207, 0.2736799, -0.530292, -0.5405159, -0.004364654, 0.4725911, 3.202725, 3.445085, -0.01440754, 0.2489622, -0.05172431, -0.02657348, -0.1225176, 0.4731446, 0.9522829, 0.934202, 0.132941, -0.4810274, -0.4912512
 78172391, -0.03832768, 0.2701089, -0.5081964, -0.5681572, -0.01267979, 0.4623283, 3.370145, 3.55115, -0.0190952, 0.2447174, -0.04760921, -0.03394085, -0.1016123, 0.4486001, 1.09935, 1.065046, 0.1444133, -0.4598442, -0.4977721
 78172426, -0.07457005, 0.2722473, -0.5393465, -0.5275382, -0.06514336, 0.4380928, 3.442376, 3.590156, -0.02313781, 0.226081, 0.02530837, 0.04094899, -0.1120655, 0.4288271, 1.170542, 1.180551, 0.1611362, -0.4623765, -0.46889
 78172460, -0.09027684, 0.2436035, -0.4893617, -0.4563009, -0.07001322, 0.3987954, 3.536831, 3.628344, 0.02903274, 0.2139167, 0.06900287, 0.08169347, -0.1675722, 0.3600546, 1.13141, 1.243336, 0.1055698, -0.4236336, -0.4060391
 78172492, -0.1016435, 0.2331385, -0.4553538, -0.4357575, -0.06736708, 0.362152, 3.538785, 3.658753, 0.03600637, 0.2153362, 0.1065875, 0.1241341, -0.1649253, 0.3232362, 1.132272, 1.280852, 0.1082226, -0.3733128, -0.3623424
 78172525, -0.08600132, 0.2238097, -0.3958997, -0.3861641, -0.01118842, 0.3549989, 3.543808, 3.673357, 0.003183402, 0.2143113, 0.1744311, 0.1679878, -0.1087498, 0.3175614, 1.190315, 1.347255, 0.1644122, -0.3257988, -0.3149818
 78172553, -0.08921536, 0.2155598, -0.3776332, -0.3699141, 0.0263074, 0.3450868, 3.665638, 3.691331, -0.02559222, 0.208494, 0.2061035, 0.2108648, -0.06980671, 0.3070264, 1.277994, 1.354872, 0.1511681, -0.3121477, -0.3144301
 78172589, -0.0723267, 0.2054555, -0.3600329, -0.3411037, 0.04602357, 0.3439823, 3.661562, 3.693305, 0.0209405, 0.2073166, 0.2064217, 0.2130119, -0.05009054, 0.3072562, 1.279642, 1.358752, 0.1606272, -0.2889865, -0.2595197
