TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 65784065, -0.03020602, 0.5060184, -0.9424259, -0.9345396, 0.01329752, 0.562629, 2.949602, 3.123588, 0.0722806, 0.4736295, -0.4823208, -0.5012421, -0.00775523, 0.5702289, 0.02975689, 0.01359162, 0.3112872, -0.8734725, -0.8811837
 65784101, -0.04130375, 0.5125612, -0.9474938, -0.9369968, 0.003832932, 0.5699586, 2.943195, 3.126743, 0.06981478, 0.4915422, -0.4925545, -0.5238606, -0.007215954, 0.5893579, -0.01352643, -0.02075298, 0.3106684, -0.8766929, -0.8811986
 65784133, -0.03487695, 0.512475, -0.928977, -0.939737, -0.01590647, 0.5741357, 2.919626, 3.129358, 0.06676988, 0.5051409, -0.5061589, -0.5385255, -0.01550487, 0.5905147, -0.05262141, -0.03758019, 0.3156723, -0.8767298, -0.8819221
 65784165, -0.03648186, 0.5182787, -0.931346, -0.9540461, -0.00926055, 0.5759618, 2.913668, 3.124738, 0.06434108, 0.5241441, -0.5196925, -0.55775, -0.02342879, 0.5990441, -0.07442924, -0.07963508, 0.3183139, -0.8769109, -0.8817331
 65784201, -0.04187473, 0.51862, -0.9402806, -0.9549575, -0.04712162, 0.5870478, 2.875834, 3.1425, 0.05529195, 0.5453034, -0.5477074, -0.5648663, -0.02293749, 0.6071947, -0.1214493, -0.1182799, 0.3124076, -0.881386, -0.882017
 65784233, -0.03840461, 0.5189158, -0.9434655, -0.9535218, -0.05479365, 0.5836195, 2.866857, 3.145528, 0.03985281, 0.5545881, -0.5531216, -0.5742221, -0.03280084, 0.6093063, -0.1567317, -0.1421961, 0.3182379, -0.8816258, -0.8809764
 65784265, -0.04036097, 0.5200008, -0.9479306, -0.9543107, -0.04997548, 0.5737624, 2.846056, 3.151304, 0.02342115, 0.5628988, -0.5607281, -0.5852026, -0.04056033, 0.6160815, -0.2056449, -0.2009161, 0.3158922, -0.8833938, -0.8820908
 65784302, -0.04835613, 0.5231333, -0.975197, -0.9553334, -0.00249869, 0.5834507, 2.877031, 3.162634, 0.001716286, 0.5712866, -0.5845785, -0.5919306, -0.04316566, 0.6107084, -0.2163292, -0.225885, 0.3143756, -0.9072332, -0.884208
 65784333, -0.04571632, 0.5242397, -0.9724768, -0.9568052, -0.004090502, 0.569401, 2.876213, 3.137261, -0.01293819, 0.5754352, -0.5744128, -0.6087162, -0.04691404, 0.6125219, -0.2483975, -0.271277, 0.3174407, -0.9010909, -0.8855832
 65784365, -0.04981802, 0.5144764, -0.9672672, -0.9583973, -0.00898368, 0.5659479, 2.871521, 3.138141, -0.02211769, 0.5812557, -0.5828503, -0.6114287, -0.06957004, 0.6153597, -0.2696742, -0.2741116, 0.321332, -0.9101223, -0.9339647
 65784402, -0.04258351, 0.5238879, -0.9738529, -0.954554, -0.002288749, 0.5587156, 2.890696, 3.132698, -0.0383326, 0.6064141, -0.603254, -0.6137303, -0.07346983, 0.6229875, -0.2733527, -0.2870442, 0.3174305, -0.9294907, -0.9361898
 65784439, -0.03491984, 0.5230951, -0.9618544, -0.9547774, -0.1188382, 0.5589594, 2.850075, 3.130638, -0.05033205, 0.5929804, -0.6418594, -0.6256425, -0.07704599, 0.6262569, -0.2665026, -0.2883474, 0.3165289, -0.9681696, -0.9461831
 65784468, -0.04915616, 0.6649281, -0.9642307, -1.07251, -0.004793242, 0.5601186, 2.917795, 3.129888, 0.2088298, 0.6446645, -0.8189311, -0.6821746, -0.08542679, 0.6331339, -0.283931, -0.2997702, 0.3239526, -0.9002728, -1.002641
 65784501, -0.04946853, 0.6652512, -0.9697529, -1.082646, -0.02031769, 0.3921383, 2.913387, 3.008254, 0.2149059, 0.645609, -0.8244771, -0.6888368, -0.08370416, 0.6348905, -0.287487, -0.3116062, 0.3207529, -0.91163, -1.009226
 65784532, -0.05264394, 0.5992153, -0.9689115, -1.181426, -0.02162719, 0.3877758, 2.910745, 3.006872, 0.2007875, 0.5822925, -0.8433745, -0.7901014, -0.0826515, 0.6310217, -0.2932682, -0.318338, 0.3184088, -0.9215975, -1.110187
 65784568, 0.03134496, 0.4538233, -1.012116, -1.095767, -0.022898, 0.3862413, 2.910366, 3.005651, 0.3930084, 0.4178418, -0.8855525, -0.8534536, -0.07930562, 0.6295422, -0.299254, -0.3188733, 0.3181525, -0.9562317, -1.173532
 65784603, -0.273865, 0.6156762, -0.8450542, -1.105898, -0.02297687, 0.3693641, 2.909262, 2.993873, -0.0517499, 0.6016588, -0.7259321, -0.7086588, -0.07352301, 0.6136274, -0.2971489, -0.2772737, 0.3175398, -0.7966096, -1.02873
 65784635, -0.2772892, 0.6208713, -0.8396516, -1.101067, -0.02467469, 0.3916051, 2.899081, 3.009885, -0.0552189, 0.6062467, -0.7221959, -0.7053986, -0.06546667, 0.6351724, -0.295041, -0.2751626, 0.3109986, -0.7928717, -1.025462
 65784665, -0.04682348, 0.6162645, -0.9556395, -1.1024, -0.1011292, 0.3903058, 2.922535, 3.012811, -0.06496464, 0.6070485, -0.6639144, -0.7055979, -0.09068276, 0.6343164, -0.3033543, -0.2756198, 0.3096586, -0.9843034, -1.025652
 65784701, -0.05314016, 0.5315658, -0.9593645, -0.9621984, -0.1173236, 0.3912194, 2.919417, 3.025107, -0.07603967, 0.630594, -0.4836275, -0.6922662, -0.09689721, 0.6351221, -0.2988198, -0.2776783, 0.2989888, -0.8935608, -0.8964666
 65784733, -0.04481336, 0.524505, -0.9688906, -0.967253, -0.1218831, 0.3908153, 2.921375, 3.038305, -0.07499529, 0.6285314, -0.4787386, -0.6926441, -0.1065575, 0.6342661, -0.2871493, -0.2853587, 0.2929806, -0.8966935, -0.8960916
 65784765, -0.03550967, 0.6404413, -0.980182, -1.085285, -0.1194948, 0.3276534, 2.916173, 3.039427, -0.02987878, 0.612474, -0.6155993, -0.695738, -0.109373, 0.5676653, -0.2802491, -0.3565531, 0.2873566, -0.9334992, -1.01447
 65784801, -0.04597968, 0.620839, -0.9923577, -1.090612, 0.01103517, 0.5136327, 2.868808, 3.077498, -0.02609363, 0.5854802, -0.6060395, -0.7065389, -0.1072577, 0.5710882, -0.2723575, -0.319058, 0.2897767, -0.9247859, -1.022396
 65784833, -0.04033297, 0.5986685, -0.9814169, -1.07767, -0.005745813, 0.5115337, 2.841204, 3.019043, -0.02204289, 0.5679708, -0.5933017, -0.6958642, -0.09669872, 0.5645149, -0.2748502, -0.3104919, 0.2878051, -0.9141711, -1.007944
 65784869, -0.04794566, 0.5216101, -0.9689674, -0.9550105, -0.03115347, 0.5114729, 2.838565, 2.955961, -0.01519759, 0.5496629, -0.5781953, -0.6376976, -0.07520327, 0.5453505, -0.2688824, -0.2934509, 0.2830655, -0.8964614, -0.881972
 65784901, -0.05723166, 0.5747932, -0.9434762, -1.030191, 0.08273419, 0.5587318, 2.771894, 2.923253, 0.0007070815, 0.538072, -0.5625898, -0.653808, -0.06382025, 0.5414984, -0.2546111, -0.2376716, 0.2791896, -0.8786515, -0.9636053
 65784933, -0.05522012, 0.5665199, -0.9481251, -1.021161, 0.0004034936, 0.5426491, 2.755086, 2.913227, 0.001823947, 0.5277097, -0.566151, -0.6460841, -0.04052911, 0.5448986, -0.2068187, -0.1800513, 0.2726739, -0.8865418, -0.9564016
 65784970, -0.05629247, 0.5139252, -0.9438903, -0.9879817, 0.0659694, 0.5713455, 2.711035, 2.859355, 0.004827648, 0.512413, -0.5642232, -0.6283857, -0.04867949, 0.5544658, -0.1474457, -0.1348141, 0.2650014, -0.8860291, -0.9383583
 65785001, -0.05270798, 0.5375839, -0.9281461, -0.9876512, 0.1091774, 0.5702754, 2.761312, 2.880038, 0.01022912, 0.502337, -0.5507387, -0.6150674, -0.06691574, 0.604185, -0.03599064, -0.03559422, 0.2650998, -0.8733974, -0.9259277
 65785034, -0.05073207, 0.5139576, -0.9080858, -0.9395342, 0.06434271, 0.5362041, 2.760853, 2.933142, 0.01716032, 0.4938426, -0.5273176, -0.5729707, -0.04360995, 0.6210877, 0.05872809, 0.09404697, 0.2665038, -0.8585924, -0.8775468
 65785069, -0.05403041, 0.5161844, -0.9031897, -0.9339795, 0.08721747, 0.5222654, 2.798429, 3.004449, 0.02974762, 0.4806612, -0.4972691, -0.5283774, -0.02981358, 0.6300758, 0.2287913, 0.221928, 0.2744149, -0.8586252, -0.8770849
 65785102, -0.06976184, 0.5169726, -0.8866237, -0.9306937, 0.04087031, 0.5132626, 2.850404, 3.053618, 0.03286766, 0.4745224, -0.4632801, -0.4917085, -0.0399137, 0.6151546, 0.3458279, 0.3502357, 0.2578586, -0.8451724, -0.877746
 65785134, -0.09273099, 0.5397257, -0.8665901, -0.9346039, 0.06600444, 0.4785753, 2.918471, 3.093576, 0.03451174, 0.4685368, -0.4607544, -0.4878266, -0.04142812, 0.5928265, 0.4508165, 0.5126064, 0.2657024, -0.8320383, -0.8850999
 65785183, -0.1134671, 0.5805993, -0.9067268, -0.9396235, 0.03488113, 0.4837215, 2.929953, 3.149155, 0.03410061, 0.4503333, -0.4457333, -0.4710713, -0.03401264, 0.5824723, 0.589026, 0.6208431, 0.289384, -0.8311739, -0.8881335
 65785203, -0.1218131, 0.5802546, -0.8734171, -0.9146603, 0.03476019, 0.4674873, 2.952802, 3.184324, 0.03942655, 0.4241778, -0.3745724, -0.3921779, -0.03708649, 0.5725694, 0.6890067, 0.7319531, 0.2679826, -0.8024771, -0.8513168
 65785234, -0.1108998, 0.5276212, -0.8398744, -0.875436, 0.05910114, 0.4464839, 3.009905, 3.234747, 0.04638825, 0.4276448, -0.3265927, -0.3432974, -0.03067147, 0.5526441, 0.7451375, 0.7804929, 0.2623447, -0.7595348, -0.7973255
 65785270, -0.08792723, 0.5021839, -0.7909492, -0.8573468, 0.05307952, 0.4413319, 3.035812, 3.24042, 0.04632296, 0.4347559, -0.3155836, -0.3333674, -0.03985485, 0.5461832, 0.7737498, 0.8332386, 0.2730362, -0.7590848, -0.7781521
 65785302, -0.07713197, 0.4977286, -0.8166807, -0.84054, 0.06125562, 0.4552957, 3.057653, 3.235365, 0.04440311, 0.4347483, -0.3021908, -0.3221263, -0.04066633, 0.546372, 0.789243, 0.8355564, 0.2691314, -0.7237093, -0.7589986
 65785334, -0.0766887, 0.4984521, -0.8156992, -0.831263, 0.06113295, 0.4591298, 3.074963, 3.23628, 0.04543862, 0.4332837, -0.292009, -0.3100517, -0.04665153, 0.5507558, 0.7924205, 0.8357952, 0.2689242, -0.7230549, -0.7566762
 65785370, -0.07446623, 0.5234666, -0.8144075, -0.83245, 0.06336938, 0.4748846, 3.094921, 3.240737, 0.04798003, 0.430182, -0.2882211, -0.3034337, -0.06273417, 0.5691735, 0.7886364, 0.8287575, 0.2725774, -0.7230303, -0.7540854
 65785402, -0.0725418, 0.5317239, -0.821803, -0.8404619, 0.004090335, 0.5034241, 3.069708, 3.233748, 0.04797249, 0.422821, -0.2900648, -0.304897, -0.08528516, 0.5836412, 0.7485037, 0.7753863, 0.2721893, -0.7325798, -0.7589964
 65785434, -0.0589402, 0.5463918, -0.787702, -0.8576697, 0.0350014, 0.5725557, 3.097252, 3.255512, 0.04419504, 0.4213589, -0.3201083, -0.3346179, -0.09570089, 0.6021696, 0.7069516, 0.7281098, 0.273384, -0.755853, -0.770706
 65785470, -0.05923668, 0.5588635, -0.8127532, -0.8900709, -0.01390304, 0.5843596, 3.03293, 3.233115, 0.03934132, 0.4162008, -0.3457908, -0.3642343, -0.09111217, 0.5974302, 0.6223632, 0.6373595, 0.273181, -0.7817639, -0.8240477
 65785502, -0.06518378, 0.5483072, -0.8593251, -0.8858193, -0.01362535, 0.6099974, 3.011213, 3.213047, 0.02997935, 0.4175538, -0.3878603, -0.4069868, -0.0946732, 0.5965087, 0.5706966, 0.5322651, 0.2775167, -0.8258371, -0.8455181
 65785534, -0.07179695, 0.5457125, -0.8836772, -0.9228411, 0.01237825, 0.62697, 3.026525, 3.174076, 0.0358281, 0.4189201, -0.4108474, -0.4441355, -0.1013755, 0.5796715, 0.4341086, 0.4193789, 0.2706791, -0.8492464, -0.8784297
 65785570, -0.07398347, 0.5372484, -0.9077613, -0.9415655, -0.006695663, 0.6285937, 2.980434, 3.166754, 0.03653556, 0.4137194, -0.4410284, -0.4659564, -0.09117047, 0.5627159, 0.2998948, 0.2583206, 0.2527884, -0.862837, -0.8924347
 65785601, -0.0914031, 0.5324486, -0.9455108, -0.9475495, 0.02073684, 0.6151532, 2.943839, 3.14564, 0.02827738, 0.4114583, -0.5013498, -0.503679, -0.07986545, 0.5031232, 0.2202287, 0.1693618, 0.2766042, -0.8697481, -0.893304
 65785634, -0.0728702, 0.5334573, -0.9263222, -0.949358, 0.02362926, 0.5924093, 2.923532, 3.127578, 0.02771512, 0.4230401, -0.514573, -0.5394991, -0.07619943, 0.488284, 0.1055947, 0.06715199, 0.2771426, -0.8728282, -0.8934323
 65785672, -0.07611193, 0.5225495, -0.93055, -0.9581559, 0.01270252, 0.6205349, 2.919934, 3.152132, 0.03053846, 0.4648994, -0.5349554, -0.5696811, -0.08712617, 0.4769345, 0.002589907, -0.02896244, 0.2668006, -0.874994, -0.8931957
 65785705, -0.08677315, 0.514965, -0.9520985, -0.9611602, -0.0308771, 0.5262647, 2.895056, 3.122906, 0.02283908, 0.48128, -0.5638204, -0.5955837, -0.07884667, 0.4894652, -0.02820505, -0.09844806, 0.2667394, -0.8781356, -0.8936392
 65785736, -0.08850616, 0.5091137, -0.953926, -0.963044, -0.02811223, 0.5058039, 2.90894, 3.132522, 0.02190848, 0.5116205, -0.5703833, -0.6115434, -0.08503409, 0.5068219, -0.104197, -0.1836263, 0.2644776, -0.8799373, -0.8950117
 65785771, -0.09017061, 0.5323169, -0.9601517, -0.9638044, -0.0455977, 0.5132095, 2.946673, 3.177654, 0.01434088, 0.5254413, -0.5777243, -0.6146357, -0.09237406, 0.515048, -0.1577914, -0.2054999, 0.2689992, -0.8867148, -0.8980107
 65785801, -0.080074, 0.5399489, -0.9596822, -0.9659232, -0.07216939, 0.4967396, 3.001225, 3.190615, 0.005293779, 0.525721, -0.584646, -0.6156878, -0.1033368, 0.5257948, -0.1955732, -0.2391433, 0.26593, -0.8958786, -0.8981801
 65785833, -0.0907699, 0.537567, -0.9681636, -0.9759139, -0.0923686, 0.4948736, 2.980288, 3.188769, -0.01079115, 0.5335718, -0.5895383, -0.6223353, -0.1079858, 0.5307941, -0.209694, -0.2544792, 0.2600365, -0.9023663, -0.9404788
 65785869, -0.08969613, 0.5060603, -0.9734177, -0.9697035, -0.09014344, 0.5098986, 3.008485, 3.182942, -0.02124149, 0.5422554, -0.595258, -0.6364682, -0.1192142, 0.5395711, -0.2356453, -0.2666755, 0.2519291, -0.9094119, -0.9537007
 65785902, -0.08564438, 0.6040795, -0.9806277, -1.032283, -0.08375044, 0.5126052, 3.005212, 3.256695, -0.03430904, 0.569918, -0.6015725, -0.6460906, -0.1276101, 0.5518972, -0.2486937, -0.2708755, 0.2532561, -0.9193763, -0.9630368
 65785933, -0.07498944, 0.5232064, -0.9632023, -0.9434459, -0.1460203, 0.5072619, 3.04368, 3.253893, -0.04627641, 0.5804472, -0.627781, -0.6456036, -0.1278453, 0.559666, -0.2766825, -0.2790011, 0.2567501, -0.9472051, -0.9639183
 65785969, -0.08479696, 0.5347038, -0.9438269, -0.9463288, -0.1273163, 0.5077505, 3.024552, 3.239843, -0.06064802, 0.5904994, -0.6622771, -0.6557471, -0.1299407, 0.5656207, -0.2828489, -0.2827661, 0.2538347, -0.9830366, -0.9745592
 65786001, -0.08825829, 0.5349256, -0.9537398, -0.946622, -0.1240974, 0.5113682, 3.029647, 3.206555, -0.04976862, 0.6083685, -0.664314, -0.6552966, -0.1451482, 0.5697422, -0.2999524, -0.2897285, 0.2519607, -0.9841254, -0.8859721
 65786033, -0.08782644, 0.5367759, -0.9535644, -0.949232, -0.1237703, 0.5138522, 3.029606, 3.198363, -0.04948502, 0.6662694, -0.6700298, -0.5742209, -0.1496289, 0.5726094, -0.3030764, -0.2852237, 0.2519891, -0.9914256, -0.8912176
 65786069, -0.08738163, 0.5369732, -0.9535471, -0.9486889, -0.1250301, 0.5209291, 3.039391, 3.194581, -0.04571044, 0.6631134, -0.6733377, -0.5764782, -0.1457967, 0.5800815, -0.3062572, -0.2905926, 0.2530466, -0.9935932, -0.8929427
 65786101, -0.08482172, 0.5353649, -0.9551186, -0.9465711, -0.1248841, 0.5002396, 3.04669, 3.15416, -0.02824306, 0.6621624, -0.6643738, -0.5616009, -0.1385475, 0.584618, -0.3046004, -0.3012541, 0.2552586, -0.9780741, -0.8788078
 65786137, -0.08432008, 0.5396903, -0.955743, -0.9488816, -0.1235683, 0.4996399, 3.052172, 3.153892, -0.0403587, 0.667641, -0.66204, -0.5918729, -0.1364784, 0.5850932, -0.3039562, -0.3034272, 0.2556287, -0.9859964, -0.8826979
 65786169, -0.08475588, 0.5379338, -0.9567521, -0.9479943, -0.08542936, 0.3273771, 3.071821, 3.066641, -0.04376971, 0.6738448, -0.6659397, -0.5874153, -0.1307195, 0.5830772, -0.2938209, -0.3009042, 0.2576075, -0.9881609, -0.8911562
 65786201, -0.08510321, 0.535243, -0.9558012, -0.9449521, -0.1348827, 0.3256916, 3.073878, 3.071321, -0.04799198, 0.5562443, -0.6701463, -0.6999218, -0.1255992, 0.5814103, -0.2772482, -0.2931621, 0.2569201, -0.9951254, -0.8911084
 65786237, -0.08543332, 0.5862193, -0.9531515, -1.158707, -0.1306698, 0.3141029, 3.070114, 3.11868, -0.01228076, 0.5572305, -0.5751197, -0.7670245, -0.1335538, 0.5530896, -0.2647865, -0.3315516, 0.256757, -0.8988287, -1.086174
 65786269, -0.08480994, 0.587366, -0.953027, -1.134647, -0.1232751, 0.3161289, 3.071132, 3.100718, -0.0277506, 0.5518696, -0.6284047, -0.7444351, -0.1345503, 0.5550165, -0.2619276, -0.3023493, 0.2589777, -0.9525644, -1.0628
 65786302, -0.08468035, 0.568304, -0.952956, -1.11603, -0.09016356, 0.3154244, 3.043607, 3.106347, -0.02695239, 0.5311939, -0.5490421, -0.7300297, -0.1300451, 0.5557197, -0.2557034, -0.2900735, 0.2550302, -0.8802092, -1.045042
 65786344, -0.0851732, 0.5528594, -0.9518681, -1.093203, -0.08723906, 0.3121248, 3.044096, 3.098754, -0.01652427, 0.5092609, -0.5547575, -0.7106488, -0.1264135, 0.5521286, -0.2480801, -0.2748916, 0.2536169, -0.8819, -1.021875
 65786374, -0.08650917, 0.5396282, -0.9520302, -1.080665, -0.07942072, 0.4905414, 3.036817, 3.181793, -0.02671367, 0.4979731, -0.5221806, -0.7002164, -0.1120754, 0.5514921, -0.2345571, -0.2745848, 0.2558686, -0.8751237, -1.010548
 65786404, -0.08606695, 0.5512755, -0.9605179, -1.023821, -0.06251027, 0.4885338, 2.994327, 3.129613, 0.0008220077, 0.4976627, -0.5898962, -0.6483863, -0.1004465, 0.540765, -0.2297508, -0.2662411, 0.2580332, -0.906813, -0.9557042
 65786440, -0.08917873, 0.5238894, -0.9597791, -0.9557609, -0.02901279, 0.4883132, 2.937157, 3.105232, 0.007993147, 0.4941857, -0.5811327, -0.6416804, -0.07846023, 0.5339019, -0.2247574, -0.2619708, 0.2516488, -0.895291, -0.8913928
 65786473, -0.09014242, 0.5254604, -0.9569942, -0.9595638, 0.01813976, 0.5178766, 2.927048, 3.017431, 0.01716584, 0.4887751, -0.5850836, -0.6369661, -0.06230703, 0.5215189, -0.1745603, -0.2214676, 0.2469767, -0.896388, -0.8949715
 65786505, -0.09155026, 0.5253102, -0.9594138, -0.9598573, -0.009755585, 0.5509473, 2.830688, 2.994765, 0.01931515, 0.4822103, -0.5844161, -0.6268817, -0.05399426, 0.514935, -0.1200916, -0.1403238, 0.248455, -0.8967483, -0.8955694
 65786540, -0.08913213, 0.5215012, -0.9580841, -0.9558224, 0.03195909, 0.4901546, 2.774138, 2.966374, 0.02021665, 0.4757872, -0.5765748, -0.6093802, -0.07202926, 0.540158, -0.07038465, -0.07992831, 0.2417215, -0.8899553, -0.8911431
 65786572, -0.09072702, 0.5084397, -0.9576714, -0.9520199, 0.05385689, 0.5656586, 2.780211, 2.867632, 0.02782408, 0.4659742, -0.5399361, -0.5687187, -0.0640455, 0.5567123, 0.0447956, -0.002611466, 0.2447665, -0.8877559, -0.8900911
 65786605, -0.09067094, 0.5066305, -0.9569533, -0.9495844, 0.04812849, 0.578169, 2.803423, 2.901022, 0.03029022, 0.4589919, -0.5301169, -0.5421093, -0.0463321, 0.570086, 0.1972217, 0.1085835, 0.242452, -0.8871383, -0.8900008
 65786641, -0.07644932, 0.5104858, -0.922546, -0.9434285, 0.04598043, 0.5748693, 2.825838, 2.956156, 0.04005789, 0.4574723, -0.4853564, -0.5163943, -0.03724777, 0.5928282, 0.3412715, 0.2516807, 0.2348084, -0.8802242, -0.8885251
 65786674, -0.09097026, 0.5444846, -0.9422184, -0.9484857, 0.03193343, 0.5470772, 2.886331, 3.015421, 0.0419006, 0.4463725, -0.4810502, -0.5060353, -0.04538061, 0.5983183, 0.4396432, 0.4031045, 0.236519, -0.8745235, -0.8955662
 65786706, -0.06744239, 0.5438997, -0.8829084, -0.9240053, 0.02789087, 0.5353304, 2.938461, 3.077011, 0.04595689, 0.4186366, -0.4600419, -0.473836, -0.04085925, 0.5979348, 0.5590346, 0.5123573, 0.2438318, -0.8567607, -0.8641723
 65786742, -0.05983543, 0.5389569, -0.8896191, -0.9089374, 0.01655441, 0.5267822, 2.966192, 3.13978, 0.05358449, 0.412676, -0.4031006, -0.4073683, -0.04541069, 0.5918089, 0.6752307, 0.6311827, 0.2419074, -0.8610554, -0.8197367
