TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 201311050132236077, -0.1742946, 0.06531515, -0.3009669, -0.2792003, -0.2630907, 0.1958685, 3.138214, 3.355217, -0.2055309, 0.0007573329, 0.00953117, 0.00769943, -0.3695207, 0.1255269, 0.6399233, 0.4518452, -0.1056595, -0.2499786, -0.2514628
 201311050132236134, 1.055742, 1.148171, -0.3215528, -0.3194582, 0.5045729, 0.6460841, 3.710073, 3.533727, 0.9261038, 0.9484389, -0.2181532, -0.2229746, 0.5539236, 0.7247445, -0.06559662, -0.07053507, 0.6656172, -0.2977622, -0.29537
 201311050132236393, -0.1725048, 0.06366567, -0.3021986, -0.2781205, -0.234327, 0.195601, 3.138766, 3.35339, -0.2039767, 0.0006268267, 0.01227608, 0.008046389, -0.3632286, 0.1283523, 0.6415561, 0.4537415, -0.104701, -0.2507668, -0.2501689
 201311050132236453, 1.056798, 1.148464, -0.3220651, -0.3195104, 0.4847009, 0.6141869, 3.676044, 3.530032, 0.9273989, 0.9470938, -0.2187379, -0.2227852, 0.5536785, 0.7285401, -0.06318973, -0.08150491, 0.6656154, -0.2983919, -0.2954723
 201311050132236753, -0.1680901, 0.06282197, -0.3049983, -0.2781146, -0.2340479, 0.1989281, 3.136032, 3.336458, -0.1978658, 0.003437569, 0.03476991, 0.01472247, -0.330169, 0.1327656, 0.6341186, 0.4518067, -0.1011634, -0.2529101, -0.2500719
 201311050132236823, 1.058706, 1.128413, -0.3238766, -0.3260197, 0.4829595, 0.6526481, 3.67554, 3.554322, 0.9310341, 0.9466385, -0.2188299, -0.2223402, 0.5573059, 0.7199401, -0.05972648, -0.04517667, 0.6667305, -0.3000376, -0.2951898
 201311050132237083, -0.1689923, 0.06111564, -0.3083476, -0.2784474, -0.2494526, 0.2003814, 3.125741, 3.336398, -0.1947745, 0.006725151, 0.02479151, 0.003847361, -0.3207963, 0.1405208, 0.6375163, 0.449717, -0.09089728, -0.2521281, -0.2501405
 201311050132237166, 1.059546, 1.135105, -0.3255046, -0.326194, 0.4992597, 0.6743836, 3.679095, 3.577629, 0.9334136, 0.9468383, -0.2184611, -0.2225542, 0.5490565, 0.7388149, -0.06501852, -0.02498201, 0.6665813, -0.3011452, -0.2932688
 201311050132237396, -0.1970168, 0.06306206, -0.3236184, -0.2798049, -0.2068212, 0.2101731, 3.142637, 3.327918, -0.1898152, 0.01307408, 0.01771936, 0.004212826, -0.3171695, 0.1558717, 0.6324037, 0.449409, -0.08112438, -0.248427, -0.2486103
 201311050132237456, 1.058472, 1.147772, -0.3279555, -0.321239, 0.4897917, 0.6399958, 3.69456, 3.538293, 0.9337199, 0.9463686, -0.2180216, -0.221521, 0.5571326, 0.658434, -0.06512029, -0.05901852, 0.6666225, -0.3012221, -0.2939778
 201311050132237756, -0.1884402, 0.05405007, -0.3200546, -0.2844807, -0.2022616, 0.2153166, 3.137391, 3.322, -0.1813723, 0.02111892, 0.01871622, 0.004466891, -0.312869, 0.1672815, 0.6684956, 0.451463, -0.07580879, -0.2454161, -0.2486721
 201311050132237806, 1.052289, 1.122742, -0.3270297, -0.3240907, 0.4964522, 0.6323508, 3.700497, 3.531181, 0.9307338, 0.9470224, -0.2170727, -0.2209104, 0.560362, 0.665773, -0.06473593, -0.05298307, 0.6654676, -0.3023728, -0.294119
 201311050132238075, -0.1424913, 0.0913133, -0.2906561, -0.3058536, -0.2085172, 0.2243903, 3.128267, 3.320651, -0.1743451, 0.03129055, 0.01808557, 0.004565865, -0.3080584, 0.1838259, 0.6672053, 0.4514768, -0.06994759, -0.2443632, -0.2625238
 201311050132238135, 1.111791, 1.091245, -0.3209491, -0.3273799, 0.4961104, 0.5797832, 3.698434, 3.490404, 0.9316378, 0.9485839, -0.216265, -0.2214688, 0.5587938, 0.6900447, -0.06349, -0.1127166, 0.6651253, -0.2982073, -0.3012714
 201311050132238405, -0.1896086, 0.08169766, -0.3188644, -0.3056834, -0.206472, 0.2470781, 3.123233, 3.300604, -0.1585648, 0.03883575, 0.01326016, 0.002123177, -0.3131933, 0.1927899, 0.6723226, 0.4501815, -0.05142641, -0.2505066, -0.2479222
 201311050132238465, 1.06455, 1.126282, -0.3428691, -0.3244228, 0.5005838, 0.6528725, 3.709199, 3.532832, 0.9397557, 0.9481587, -0.2159919, -0.2215136, 0.5548203, 0.7314802, -0.06313753, -0.06679592, 0.6674423, -0.3094981, -0.2976144
 201311050132238755, -0.148788, 0.08842635, -0.2822987, -0.3085976, -0.1801943, 0.2524203, 3.123201, 3.295563, -0.1606176, 0.0502551, 0.01823598, 0.002249658, -0.2729321, 0.2001221, 0.7108234, 0.4447134, -0.03928167, -0.2449977, -0.2497595
 201311050132238805, 1.042257, 1.140517, -0.3068602, -0.3201262, 0.502721, 0.6284744, 3.707822, 3.531381, 0.9381946, 0.9490516, -0.2168367, -0.2235951, 0.5548762, 0.7331704, -0.0646036, -0.08312262, 0.666467, -0.3008259, -0.2986608
 201311050132239065, -0.1634459, 0.08600812, -0.3102547, -0.3074289, -0.1818098, 0.2615083, 3.090453, 3.280599, -0.1546125, 0.05727684, 0.0178929, 0.006400734, -0.2738747, 0.2198258, 0.7120813, 0.4522785, -0.03366755, -0.2471801, -0.2453827
 201311050132239145, 1.003654, 1.141375, -0.3072169, -0.321212, 0.5031394, 0.6552944, 3.70697, 3.544388, 0.9409207, 0.9491116, -0.2172155, -0.2235251, 0.5544517, 0.7340459, -0.06539241, -0.07543907, 0.6671284, -0.3009699, -0.298846
 201311050132239400, -0.1489193, 0.1022136, -0.2738367, -0.289129, -0.1802113, 0.2781945, 3.08836, 3.266421, -0.1552862, 0.0560817, 0.02164215, 0.009743124, -0.3048132, 0.223184, 0.7150191, 0.4461852, -0.03387669, -0.2435885, -0.2434882
 201311050132239461, 1.002637, 1.081443, -0.3061956, -0.3226275, 0.4584432, 0.655215, 3.711817, 3.53555, 0.9391533, 0.9480849, -0.2177543, -0.222703, 0.5650417, 0.733929, -0.07119645, -0.07063672, 0.6684889, -0.2996795, -0.3007716
 201311050132239753, -0.140294, 0.1010467, -0.3099381, -0.2910303, -0.1768567, 0.2851695, 3.077712, 3.260075, -0.1422217, 0.05942101, 0.02873099, 0.01088542, -0.2799851, 0.2338442, 0.7386439, 0.4432584, -0.01394555, -0.2434767, -0.2422844
 201311050132239813, 1.002914, 1.136693, -0.3039301, -0.3370775, 0.484566, 0.6550364, 3.708476, 3.530196, 0.9376218, 0.9488676, -0.2173755, -0.2225403, 0.5543345, 0.7337886, -0.0639749, -0.05956621, 0.6682497, -0.2970028, -0.2959394
 201311050132240071, -0.1358928, 0.1005607, -0.3027748, -0.2959307, -0.1500221, 0.303886, 3.103358, 3.2113, -0.142288, 0.06104689, 0.01868907, 0.007862151, -0.2824473, 0.2417154, 0.7347881, 0.4348021, -0.01059043, -0.2336814, -0.2424707
 201311050132240141, 1.027151, 1.133501, -0.3151069, -0.323257, 0.4827858, 0.6792634, 3.704207, 3.533389, 0.9374074, 0.9177977, -0.2170916, -0.2527187, 0.5586019, 0.750793, -0.06371354, -0.02389923, 0.6683177, -0.2932539, -0.2911244
 201311050132240396, -0.1234647, 0.1090446, -0.2998252, -0.2946679, -0.1536118, 0.3060735, 3.09312, 3.193391, -0.1411167, 0.06687009, 0.01339829, -0.007164448, -0.2929716, 0.2485981, 0.7399781, 0.4287602, -0.001992306, -0.2342897, -0.2403017
 201311050132240456, 1.116194, 1.091423, -0.3335523, -0.3212384, 0.5218453, 0.6853976, 3.68889, 3.534283, 0.9383028, 0.9517692, -0.217936, -0.2224407, 0.6432742, 0.7576038, -0.002555072, -0.0176288, 0.6699638, -0.2977097, -0.2993208
 201311050132240796, -0.1106266, 0.1028049, -0.2938752, -0.2902538, -0.1550709, 0.3250277, 3.090608, 3.163765, -0.1068175, 0.06718913, 0.0001370907, -0.005180001, -0.2903881, 0.254625, 0.7518999, 0.4281777, 0.00441409, -0.2639948, -0.2388447
 201311050132240857, 1.117469, 1.126048, -0.3385583, -0.3220478, 0.5176308, 0.6854463, 3.6928, 3.533852, 0.9354925, 0.9495728, -0.2173022, -0.220796, 0.6387551, 0.7578822, -0.009533659, -0.01817013, 0.6692744, -0.299372, -0.2942854
 201311050132241137, -0.1177981, 0.09594247, -0.2252769, -0.3115168, -0.1368532, 0.3302323, 3.081026, 3.147897, -0.07845196, 0.07398685, -0.04424024, -0.006451964, -0.2869351, 0.2603576, 0.7561756, 0.4284302, 0.007635288, -0.3001779, -0.240243
 201311050132241207, 1.119205, 1.119508, -0.3422277, -0.3288667, 0.5225961, 0.6840605, 3.685544, 3.534881, 0.9371729, 0.9514307, -0.2171183, -0.2204154, 0.646044, 0.7562948, -0.001178488, -0.01955695, 0.6692773, -0.3015028, -0.297112
 201311050132241497, -0.1024117, 0.09370743, -0.2266764, -0.2938527, -0.1335934, 0.3387625, 3.081822, 3.118565, -0.07852634, 0.08197992, -0.04377273, -0.006718248, -0.2773845, 0.26994, 0.7697446, 0.4261289, 0.01252706, -0.2944086, -0.2361392
 201311050132241557, 1.12261, 1.122153, -0.3434995, -0.3140886, 0.5278815, 0.676588, 3.691212, 3.538757, 0.9377872, 0.9515871, -0.2164446, -0.220283, 0.6465102, 0.7493814, -0.001957342, -0.03769632, 0.6678463, -0.3018406, -0.300916
 201311050132241857, -0.1159782, 0.100316, -0.223352, -0.2899712, -0.1351138, 0.3440145, 3.075117, 3.102698, -0.0840615, 0.08217761, -0.03281041, 0.006409794, -0.2765507, 0.2708305, 0.7666445, 0.4326907, 0.01915861, -0.2907151, -0.2327128
 201311050132241937, 1.145118, 1.102784, -0.3125386, -0.3196059, 0.527573, 0.6873161, 3.689952, 3.548802, 0.9329534, 0.9527071, -0.2178741, -0.220911, 0.6474233, 0.7544613, -0.002464645, -0.05664077, 0.6663228, -0.2903549, -0.2928905
 201311050132242167, -0.1287215, 0.09628341, -0.2789252, -0.3081108, -0.1361514, 0.3544208, 3.070281, 3.064431, -0.1108072, 0.0864856, 0.006421745, -0.0056023, -0.2760975, 0.2787634, 0.7685807, 0.4064143, 0.02524747, -0.2193211, -0.2323817
 201311050132242227, 1.146638, 1.169139, -0.3090734, -0.3262305, 0.5251939, 0.6748406, 3.682687, 3.509477, 0.9339599, 0.9537219, -0.2167881, -0.2197719, 0.6503283, 0.7367078, -0.007339366, -0.03555406, 0.6665882, -0.2889414, -0.2999557
 201311050132242478, -0.09351245, 0.09175276, -0.1953186, -0.3072181, -0.1522215, 0.3579005, 3.054706, 3.047407, -0.09274444, 0.08933781, -0.001067728, -0.01026347, -0.2912924, 0.2816142, 0.7601344, 0.4080369, 0.02466706, -0.2602288, -0.2315862
 201311050132242538, 1.110074, 1.080897, -0.3453613, -0.3301862, 0.5251859, 0.6698145, 3.682787, 3.482628, 0.934289, 0.9511356, -0.2167883, -0.2188225, 0.6496812, 0.7194217, -0.01208802, -0.03789401, 0.6684641, -0.3018039, -0.3041007
 201311050132242828, -0.05738388, 0.09163273, -0.22183, -0.3072818, -0.152032, 0.3606695, 3.045576, 3.037698, -0.09443381, 0.09493596, -0.008803844, -0.01835725, -0.2883476, 0.2987481, 0.7588823, 0.4075966, 0.0323245, -0.2683851, -0.2295237
 201311050132242898, 1.038204, 1.144148, -0.3168909, -0.3177262, 0.4726641, 0.6629122, 3.706709, 3.440087, 0.9405959, 0.9529135, -0.2179931, -0.2200669, 0.5721887, 0.718565, -0.03419522, -0.06981908, 0.671208, -0.2996005, -0.2960115
 201311050132243148, -0.07392871, 0.09446419, -0.2210322, -0.3082995, -0.1501881, 0.3643606, 3.036027, 3.00886, -0.06719649, 0.1004169, -0.03347681, -0.01790768, -0.2967076, 0.297243, 0.7626624, 0.4086523, 0.02909181, -0.2890839, -0.2305427
 201311050132243238, 1.018317, 1.125626, -0.3221223, -0.3243962, 0.5144398, 0.6729863, 3.693779, 3.472579, 0.939651, 0.9502525, -0.2185621, -0.2211016, 0.6142614, 0.7160583, -0.08648579, -0.03648204, 0.6721463, -0.3042308, -0.2958924
 201311050132243568, -0.0852835, 0.08139889, -0.2157968, -0.3018825, -0.1379073, 0.3639713, 3.034114, 2.98063, -0.0916647, 0.1019606, -0.01160479, -0.01419288, -0.2962195, 0.3000853, 0.7620695, 0.4072303, 0.03253585, -0.2739181, -0.2289858
 201311050132243678, 1.035586, 1.125485, -0.3166593, -0.3249382, 0.5127026, 0.6727268, 3.657238, 3.4725, 0.9438566, 0.9524902, -0.2212119, -0.2207493, 0.6099721, 0.7158077, -0.09083745, -0.03633402, 0.6781206, -0.2966574, -0.2958782
 201311050132243859, -0.07265186, 0.07663777, -0.2081704, -0.3082934, -0.1431787, 0.3629686, 3.007222, 2.963527, -0.1092841, 0.1045602, -0.009112984, -0.01693431, -0.2949928, 0.3031929, 0.7517645, 0.4033328, 0.03495661, -0.2679062, -0.2298169
 201311050132243969, 1.03288, 1.143352, -0.316441, -0.329859, 0.5072733, 0.6686131, 3.710283, 3.450336, 0.9442458, 0.9521641, -0.2206899, -0.2211937, 0.605356, 0.7187348, -0.09068217, -0.06766677, 0.6782675, -0.2963983, -0.2957804
 201311050132244169, -0.07424834, 0.108625, -0.2157254, -0.2692782, -0.1319052, 0.3608342, 3.007128, 2.93792, -0.08217755, 0.1090494, -0.03448895, -0.01882052, -0.3052778, 0.3032293, 0.7507939, 0.3983045, 0.03658265, -0.2960908, -0.2701407
 201311050132244269, 0.9865098, 1.140406, -0.3188413, -0.3306523, 0.5076724, 0.6820869, 3.707634, 3.465649, 0.942894, 0.9455549, -0.2167954, -0.2151618, 0.6184102, 0.7251158, -0.09156957, -0.03459449, 0.6787851, -0.3138349, -0.2963256
 201311050132244509, -0.06117858, 0.1282657, -0.2062262, -0.2249083, -0.1247392, 0.3608653, 2.996704, 2.91936, -0.08718729, 0.1092114, -0.02148575, -0.02576739, -0.3024951, 0.3025162, 0.7471145, 0.3965181, 0.04109865, -0.2839343, -0.2787216
 201311050132244579, 1.02858, 1.089455, -0.3161451, -0.3245062, 0.5031798, 0.6764721, 3.691358, 3.468023, 0.9408484, 0.9458646, -0.2165377, -0.2158113, 0.6040468, 0.7190596, -0.10006, -0.0752782, 0.6784326, -0.2958875, -0.2993637
 201311050132244829, -0.05612002, 0.1405625, -0.2214672, -0.2323609, -0.1525025, 0.3583813, 2.925613, 2.901715, -0.08440159, 0.1058965, -0.02644539, -0.02295044, -0.2974461, 0.2986741, 0.7283883, 0.3944322, 0.0430145, -0.2879879, -0.2784173
 201311050132244889, 1.032809, 1.101206, -0.3173802, -0.325387, 0.5661604, 0.6747354, 3.652941, 3.467372, 0.9428674, 0.9477414, -0.2173712, -0.2196935, 0.5758597, 0.7177608, -0.04724628, -0.05003888, 0.6777886, -0.2971271, -0.2979298
 201311050132245139, -0.0607744, 0.1406394, -0.2293481, -0.2365135, -0.1437006, 0.3575625, 2.92065, 2.876442, -0.06614837, 0.1181974, -0.03367284, -0.02564704, -0.3069569, 0.3002888, 0.7340245, 0.3866658, 0.04825663, -0.2998944, -0.2765792
 201311050132245189, 1.032917, 1.134278, -0.3204506, -0.3327892, 0.5658182, 0.6599588, 3.653645, 3.497459, 0.9413341, 0.9453388, -0.2167761, -0.2196504, 0.5779405, 0.7135733, -0.04908994, -0.07177957, 0.677339, -0.3002007, -0.2972336
 201311050132245420, -0.06331372, 0.1234726, -0.2308381, -0.2074025, -0.1565421, 0.3556916, 2.891287, 2.860911, -0.06904039, 0.1230855, -0.03868458, -0.02580723, -0.30665, 0.2995351, 0.743867, 0.3896365, 0.04796996, -0.3051644, -0.2791736
 201311050132245480, 1.025866, 1.13113, -0.322634, -0.3310376, 0.5624684, 0.6697006, 3.657721, 3.557784, 0.9379034, 0.9459672, -0.2158775, -0.2192506, 0.577774, 0.7190973, -0.03855711, -0.08023947, 0.6721674, -0.3023872, -0.2966534
 201311050132245738, -0.05427337, 0.1244501, -0.2353457, -0.2103347, -0.1300984, 0.3507784, 2.889442, 2.83726, -0.06725141, 0.1386776, -0.03644872, -0.02917665, -0.3207575, 0.3002439, 0.7098306, 0.3860761, 0.04858841, -0.3010918, -0.283023
 201311050132245808, 1.118861, 1.151247, -0.3267698, -0.3245066, 0.5485213, 0.6652467, 3.747638, 3.552146, 0.944279, 0.9454232, -0.2169842, -0.2190875, 0.5771625, 0.7155403, -0.04105866, -0.07763022, 0.673291, -0.2985936, -0.2968315
 201311050132246069, -0.04750399, 0.09671282, -0.2270453, -0.2324015, -0.1802373, 0.3510284, 2.804421, 2.81805, -0.06762388, 0.1230547, -0.03896809, -0.0557984, -0.3351657, 0.2963077, 0.6964353, 0.3914684, 0.04741791, -0.3038013, -0.308361
 201311050132246129, 1.122122, 1.15213, -0.3268008, -0.3255862, 0.5645938, 0.6924827, 3.639196, 3.541875, 0.9451609, 0.9478832, -0.218632, -0.2191791, 0.5780811, 0.7348958, -0.03995755, -0.08939223, 0.6728186, -0.2981156, -0.2957166
 201311050132246419, -0.05702133, 0.1064562, -0.2317547, -0.2748103, -0.1961086, 0.3490288, 2.782245, 2.793369, -0.05054387, 0.1057132, -0.03916595, -0.1230765, -0.3335297, 0.2958259, 0.6751955, 0.3998804, 0.04884994, -0.3033101, -0.3726873
 201311050132246479, 1.12038, 1.149345, -0.298797, -0.3225709, 0.5610715, 0.6861837, 3.636835, 3.562434, 0.9458849, 0.9478496, -0.2186739, -0.2187212, 0.5804848, 0.728587, -0.04064623, -0.03153158, 0.6734694, -0.2814715, -0.295836
 201311050132246749, -0.05925285, 0.09083684, -0.2319926, -0.2489918, -0.1802972, 0.3492473, 2.785954, 2.774001, -0.05010656, 0.1653251, -0.04325595, -0.07654079, -0.3203369, 0.2926394, 0.6533298, 0.4083152, 0.0544099, -0.307, -0.3296809
 201311050132246809, 1.120403, 1.09526, -0.309881, -0.3268938, 0.5611285, 0.686429, 3.636737, 3.562303, 0.9451776, 0.9471444, -0.2183384, -0.2185147, 0.5857825, 0.7288168, -0.03191671, -0.03129625, 0.6720358, -0.2887722, -0.2992683
 201311050132247069, -0.05833584, 0.1024257, -0.2287858, -0.2740231, -0.1876478, 0.3469839, 2.736552, 2.754924, -0.04969499, 0.1515994, -0.04163358, -0.1265442, -0.3217162, 0.2933756, 0.6364983, 0.4105016, 0.05147034, -0.3062288, -0.3776552
 201311050132247129, 1.122522, 1.097473, -0.3122152, -0.3281964, 0.5310741, 0.6934066, 3.607478, 3.560594, 0.9440863, 0.9475029, -0.2176582, -0.2193818, 0.5776342, 0.7397771, -0.05137198, -0.03155652, 0.6716194, -0.2928293, -0.341339
 201311050132247433, -0.06030836, 0.1276402, -0.2281671, -0.2340201, -0.2092539, 0.3506702, 2.654252, 2.722574, -0.04848191, 0.1456235, -0.03958657, -0.06180341, -0.3003647, 0.2893586, 0.582949, 0.415543, 0.04881094, -0.3043466, -0.3267714
 201311050132247503, 1.121978, 1.097467, -0.3151754, -0.3285981, 0.529871, 0.6907075, 3.61655, 3.563211, 0.9441858, 0.9475664, -0.2177173, -0.2193458, 0.5761471, 0.7390911, -0.05940416, -0.02775451, 0.6715628, -0.2960548, -0.3413148
 201311050132247763, -0.06281336, 0.1510846, -0.2258301, -0.225417, -0.1877797, 0.3502183, 2.638426, 2.700826, -0.0489513, 0.1501962, -0.03972902, -0.05413586, -0.3093727, 0.2902612, 0.5763829, 0.4198087, 0.04891519, -0.3037684, -0.3156595
 201311050132247823, 1.123331, 1.094981, -0.3156095, -0.3215404, 0.5303466, 0.6623639, 3.609392, 3.545918, 0.9451444, 0.9474832, -0.2186388, -0.2191719, 0.5754158, 0.7118685, -0.06007084, -0.0311966, 0.6744429, -0.2968306, -0.3411849
 201311050132248104, -0.05615865, 0.1459985, -0.2239284, -0.2154718, -0.2020545, 0.3489593, 2.575803, 2.687651, -0.04576055, 0.1642192, -0.04145709, -0.05352293, -0.2904002, 0.2914434, 0.5603543, 0.4166896, 0.05379128, -0.3051479, -0.314082
 201311050132248174, 1.125192, 1.099478, -0.3227884, -0.3202658, 0.5714358, 0.6801332, 3.604322, 3.563049, 0.9436657, 0.9519848, -0.2170602, -0.2182333, 0.5595852, 0.7056584, -0.141081, -0.02796832, 0.6819894, -0.2966784, -0.3405919
 201311050132248484, -0.05578798, 0.1542239, -0.2219925, -0.2376738, -0.2096835, 0.3509075, 2.533662, 2.664899, -0.0456866, 0.162389, -0.04230601, -0.0578778, -0.2543355, 0.2986559, 0.5053942, 0.4142298, 0.06243534, -0.3068634, -0.3177123
 201311050132248564, 1.043339, 1.138084, -0.3155085, -0.3220314, 0.5983411, 0.6648248, 3.594656, 3.544631, 0.9428217, 0.955748, -0.2172637, -0.2180467, 0.572024, 0.7151391, -0.1583295, -0.04414802, 0.683247, -0.297051, -0.2886239
 201311050132248784, -0.05414753, 0.1940656, -0.22255, -0.2232354, -0.2079152, 0.3516307, 2.490349, 2.641842, -0.04288751, 0.1723397, -0.04804254, -0.06422162, -0.2496242, 0.3033376, 0.5020542, 0.4146952, 0.06669815, -0.3114797, -0.321368
 201311050132248844, 1.042404, 1.085146, -0.3140255, -0.3416866, 0.597783, 0.6754532, 3.59331, 3.54475, 0.9429767, 0.9562652, -0.2169416, -0.2179253, 0.5713357, 0.7180047, -0.1566069, -0.04735896, 0.6858433, -0.2963553, -0.3072061
 201311050132249104, -0.05206725, 0.1902703, -0.222788, -0.217117, -0.1869931, 0.3527158, 2.420458, 2.623383, -0.0354833, 0.174278, -0.05082628, -0.06075666, -0.2292168, 0.3061097, 0.4776922, 0.4114283, 0.07221481, -0.3148845, -0.3237065
 201311050132249164, 1.060571, 1.088766, -0.3199881, -0.3420571, 0.5187094, 0.661365, 3.572097, 3.541984, 0.9450692, 0.9559854, -0.2165866, -0.2173514, 0.570648, 0.711649, -0.1503574, -0.07235488, 0.6865718, -0.3033295, -0.3061706
