TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 201311050131576589, -0.3355247, -0.1274069, -0.2568908, -0.2833968, -0.433605, 0.06184565, 3.004149, 2.944828, -0.2731981, -0.08071619, -0.06376558, -0.1294205, -0.3826167, 0.040571, 0.3851243, 0.3764069, -0.1731447, -0.3195667, -0.3529066
 201311050131576919, -0.339432, -0.07532441, -0.2538266, -0.2360002, -0.4783293, 0.09809409, 2.999145, 2.95311, -0.2545595, -0.06826321, -0.05087883, -0.04111219, -0.4045609, 0.05006961, 0.4260415, 0.3947526, -0.1677152, -0.3072378, -0.2912225
 201311050131577199, -0.3541965, -0.09529778, -0.2599735, -0.2206325, -0.547639, 0.1694673, 3.022798, 2.959692, -0.2842439, -0.06901095, 0.01822516, -0.04355015, -0.4285697, 0.0876229, 0.4943824, 0.4665869, -0.1611306, -0.2386474, -0.2976452
 201311050131577519, -0.3196904, -0.08251782, -0.2805542, -0.2846519, -0.6481885, 0.2890948, 3.013419, 2.945884, -0.2888735, -0.06696451, 0.06312152, 0.06653357, -0.4491962, 0.1239864, 0.5697646, 0.5279331, -0.1585598, -0.2110054, -0.2112475
 201311050131577839, -0.321546, -0.06300483, -0.2640207, -0.2637074, -0.7072062, 0.3480208, 3.017717, 2.944415, -0.291934, -0.05557429, 0.07644054, 0.08037035, -0.4824122, 0.1732073, 0.6252185, 0.5948112, -0.1564702, -0.2140285, -0.2110851
 201311050131578209, -0.3295, -0.0001211986, -0.2869631, -0.2848269, -0.7653995, 0.4400904, 3.03118, 2.960977, -0.2934761, -0.0406427, 0.08503816, 0.09339424, -0.5401955, 0.229489, 0.6966901, 0.6492597, -0.1531283, -0.2104236, -0.2104011
 201311050131578544, -0.3980761, 0.02092374, -0.2631889, -0.2817097, -0.7962985, 0.5155034, 3.037361, 2.978722, -0.2988598, -0.01502941, 0.09752057, 0.1073876, -0.5786432, 0.2955118, 0.7710099, 0.7248091, -0.1523125, -0.2118629, -0.2116679
 201311050131578850, -0.3993574, 0.06540246, -0.286044, -0.2761472, -0.8359518, 0.530183, 3.010262, 3.007438, -0.3043697, -0.003060891, 0.1023187, 0.1126554, -0.6165999, 0.313121, 0.8301687, 0.8139068, -0.1435164, -0.2121555, -0.2129294
 201311050131579180, -0.4606089, 0.07490535, -0.2537073, -0.2638435, -0.8456402, 0.5130887, 3.007686, 2.979346, -0.3108353, 0.006533199, 0.1036335, 0.1136916, -0.6206944, 0.3368216, 0.8892956, 0.8922315, -0.1409496, -0.2106211, -0.2089632
 201311050131579540, -0.4812241, 0.1444737, -0.243713, -0.2792968, -0.7667372, 0.5590385, 3.004961, 3.000618, -0.3127435, 0.008893007, 0.09954438, 0.1124893, -0.6214875, 0.3502237, 0.9743584, 0.972176, -0.1381455, -0.2058649, -0.2052725
 201311050131579840, -0.4771193, 0.1773932, -0.2391077, -0.2440424, -0.6945704, 0.4271923, 2.988396, 2.973841, -0.310819, 0.01431953, 0.09203566, 0.09777528, -0.5734331, 0.312588, 1.023086, 0.9994007, -0.1329721, -0.2035348, -0.2080397
 201311050131580247, -0.4735238, 0.1812769, -0.2422965, -0.2365161, -0.6027166, 0.3990583, 2.981766, 2.967383, -0.2874507, 0.01489933, 0.07814762, 0.08895953, -0.5163078, 0.2607149, 1.062899, 1.015956, -0.130356, -0.2077276, -0.2043338
 201311050131580527, -0.4043638, 0.2048556, -0.2342043, -0.235773, -0.4868324, 0.3440686, 2.9381, 2.95156, -0.2574379, 0.01273975, 0.0684519, 0.07951985, -0.4548202, 0.2447314, 1.03809, 1.052695, -0.1246975, -0.2032429, -0.2015013
 201311050131580857, -0.3523604, 0.1960407, -0.22615, -0.2412, -0.4746089, 0.1975361, 2.925702, 2.906609, -0.2421554, 0.008258355, 0.07459991, 0.07111541, -0.437973, 0.2074536, 1.015669, 1.031623, -0.1297135, -0.1974239, -0.1978216
 201311050131581247, -0.3391351, 0.1958699, -0.2262677, -0.2444829, -0.4796357, 0.0930926, 2.91616, 2.912033, -0.2238939, 0.007431639, 0.07836904, 0.06961951, -0.442715, 0.1878019, 1.014426, 1.036459, -0.1601873, -0.1991717, -0.1992351
 201311050131581574, -0.3378575, 0.08085744, -0.2333739, -0.2772565, -0.2648592, 0.07068281, 2.90616, 2.891242, -0.2185083, 0.009558, 0.07687892, 0.06830588, -0.506544, 0.1447106, 0.9091508, 1.096415, -0.1608394, -0.2033127, -0.2003419
 201311050131581845, -0.3585571, 0.0775578, -0.2515743, -0.2805833, -0.2448102, 0.1061394, 2.894556, 2.885354, -0.2189393, 0.009777499, 0.07687075, 0.06837767, -0.3733746, 0.1827247, 0.7462531, 1.131117, -0.152248, -0.2108626, -0.2034566
 201311050131582200, -0.3735738, 0.1427791, -0.2559164, -0.2479349, -0.2907239, 0.09071251, 2.897361, 2.912094, -0.2278451, 0.010582, 0.076679, 0.06806549, -0.4101925, 0.1529689, 0.6895059, 1.054379, -0.1514498, -0.2105248, -0.2092215
 201311050131582521, -0.3708229, 0.1480207, -0.2627639, -0.2465493, -0.2678749, 0.1289078, 2.931261, 2.933039, -0.2393858, 0.0152909, 0.07971527, 0.08172622, -0.3740271, 0.1911654, 1.004683, 1.088275, -0.1548497, -0.2141606, -0.2105872
 201311050131582861, -0.3708061, 0.1297927, -0.2593976, -0.2524913, -0.2984421, 0.1774701, 2.950151, 2.939869, -0.2505128, 0.01580496, 0.08837254, 0.09176737, -0.4046019, 0.2397321, 1.140127, 1.125412, -0.1117219, -0.2165573, -0.212659
 201311050131583252, -0.3316495, 0.1029751, -0.2569289, -0.2538127, -0.3579231, 0.1382817, 2.978066, 2.956233, -0.2502344, 0.01472963, 0.09159607, 0.09507996, -0.4640876, 0.254075, 1.116869, 1.124794, -0.1071816, -0.2123107, -0.2110772
 201311050131583524, -0.3525338, 0.05328875, -0.2584337, -0.258572, -0.5966304, 0.4754204, 2.970908, 2.9468, -0.2447507, 0.01156729, 0.09959266, 0.09726687, -0.51866, 0.2662341, 1.008538, 1.110234, -0.1053305, -0.2155943, -0.2144839
 201311050131583846, -0.2244475, 0.06407817, -0.2786187, -0.2747188, -0.7429485, 0.484453, 2.981328, 2.949168, -0.2403931, -0.004364219, 0.1039504, 0.09804738, -0.5646191, 0.3334093, 0.9823104, 0.9832092, -0.1052329, -0.2141579, -0.2134931
 201311050131584209, -0.2424028, -0.07103661, -0.262551, -0.2735329, -0.7656048, 0.5252093, 2.991958, 2.958259, -0.2341969, -0.01289213, 0.1099267, 0.09745267, -0.5599516, 0.3291789, 0.8975149, 0.8660825, -0.1037098, -0.2036974, -0.2133982
 201311050131584530, -0.237261, -0.07824885, -0.2676712, -0.2752097, -0.7806933, 0.5262097, 3.001871, 2.943757, -0.2191019, -0.01782928, 0.1060329, 0.09910542, -0.5614289, 0.311742, 0.817527, 0.7885731, -0.1044525, -0.2119376, -0.2142768
 201311050131584870, -0.235084, -0.04721775, -0.2680843, -0.2931658, -0.7348152, 0.4831324, 3.017746, 2.907428, -0.2125124, -0.02109332, 0.1019937, 0.09759464, -0.5322763, 0.318736, 0.7315494, 0.6823543, -0.108957, -0.2147697, -0.2220819
 201311050131585251, -0.233914, -0.09042953, -0.2664273, -0.2628868, -0.6843266, 0.4796911, 3.032954, 2.900418, -0.2084802, -0.02303691, 0.09050733, 0.09336526, -0.4995731, 0.2617963, 0.6199982, 0.5653926, -0.1125062, -0.2162192, -0.2224458
 201311050131585532, -0.2314067, -0.08071114, -0.2645212, -0.2561079, -0.6703473, 0.3582232, 3.027018, 2.895308, -0.2089978, -0.01789547, 0.05729055, 0.06119521, -0.4607629, 0.2071166, 0.5365719, 0.4941417, -0.1132277, -0.2169414, -0.2197023
 201311050131585856, -0.2415809, -0.1037075, -0.2563866, -0.2362895, -0.5688261, 0.2362282, 3.02444, 2.894338, -0.1973141, -0.02162172, -0.0009559691, -0.0003251135, -0.414469, 0.1726538, 0.4576686, 0.4309146, -0.1075908, -0.2567108, -0.256097
 201311050131586191, -0.2063615, -0.06868973, -0.2672411, -0.2447466, -0.4339615, 0.1709832, 2.994369, 2.910352, -0.2225443, -0.07090066, -0.09305892, -0.06141925, -0.3712828, 0.1339321, 0.3956642, 0.372328, -0.1063571, -0.3292324, -0.316696
 201311050131586501, -0.2186487, -0.05241432, -0.2575757, -0.2890628, -0.3497694, 0.1096648, 2.961525, 2.943018, -0.2278545, -0.05966799, -0.06471816, -0.1336437, -0.3414041, 0.09298865, 0.3911036, 0.3875329, -0.1069005, -0.3084371, -0.3869036
 201311050131586821, -0.2458607, -0.08679873, -0.2482963, -0.2296547, -0.3676093, 0.1424897, 2.974325, 2.944111, -0.2266147, -0.09208998, -0.0443156, -0.009593848, -0.3364269, 0.09367713, 0.41645, 0.4662215, -0.109908, -0.2966341, -0.2622641
 201311050131587204, -0.2560329, -0.07673965, -0.2349671, -0.268416, -0.4407027, 0.1933446, 3.019187, 2.955125, -0.2267464, -0.02247093, -0.05033633, 0.03501965, -0.3494068, 0.1330987, 0.4839584, 0.4952068, -0.1041179, -0.3033194, -0.2207644
 201311050131587636, -0.2434095, -0.02000765, -0.2988981, -0.2960248, -0.5470835, 0.2991599, 3.03796, 2.953964, -0.2238459, -0.01709347, 0.06511161, 0.06930548, -0.384258, 0.1624666, 0.5411333, 0.5347582, -0.1090378, -0.2237284, -0.2243229
 201311050131587986, -0.2405325, 0.001082741, -0.295788, -0.2952367, -0.6312143, 0.406162, 3.047665, 2.969581, -0.2241902, 0.0001253956, 0.07422824, 0.08845888, -0.4191612, 0.2051666, 0.6070054, 0.6006505, -0.1081558, -0.2233715, -0.2249645
 201311050131588367, -0.2521395, 0.08157554, -0.3027093, -0.2720946, -0.6839635, 0.4702682, 3.071037, 2.995475, -0.2220993, 0.02212571, 0.0925944, 0.1015966, -0.4729925, 0.2716295, 0.6625761, 0.6525697, -0.1054561, -0.2256737, -0.2217342
 201311050131588837, -0.3271042, 0.09675369, -0.304583, -0.2656675, -0.7782542, 0.5382673, 3.092485, 3.075893, -0.2281909, 0.05925683, 0.08926065, 0.1084988, -0.5716202, 0.3344331, 0.7957568, 0.7959199, -0.101637, -0.2278024, -0.2209663
 201311050131589257, -0.3760977, 0.1975911, -0.2787284, -0.2625139, -0.7796219, 0.5613548, 3.092052, 3.087031, -0.2328592, 0.06392354, 0.08779008, 0.1088925, -0.5615708, 0.3563047, 0.8574753, 0.8505248, -0.1016321, -0.2260453, -0.2177684
 201311050131589597, -0.3861784, 0.2277315, -0.2788953, -0.2585567, -0.7773758, 0.5938362, 3.096742, 3.107433, -0.233049, 0.06853905, 0.08705642, 0.1024826, -0.5903182, 0.3787299, 0.9197454, 0.922414, -0.1015657, -0.227676, -0.2172902
 201311050131589857, -0.3875303, 0.2391264, -0.2783862, -0.2583239, -0.7063422, 0.4612404, 3.105867, 3.079043, -0.2285366, 0.06872813, 0.08021268, 0.09629821, -0.5725844, 0.3703881, 1.00996, 0.9697495, -0.1022331, -0.2282394, -0.2205471
 201311050131590207, -0.3577158, 0.2409421, -0.2629869, -0.257592, -0.5907328, 0.4235281, 3.109873, 3.088741, -0.2192973, 0.06665081, 0.07338135, 0.08375308, -0.504458, 0.3155144, 1.01984, 0.9981471, -0.09501372, -0.2227671, -0.2221195
 201311050131590568, -0.311844, 0.2281292, -0.253091, -0.254776, -0.4964487, 0.3374597, 3.063937, 3.063721, -0.2047663, 0.07479994, 0.05062768, 0.04048593, -0.4627768, 0.2572602, 1.008038, 0.9908187, -0.09729798, -0.217507, -0.2220294
 201311050131590929, -0.2857017, 0.2369382, -0.2465971, -0.2606897, -0.4438925, 0.1977127, 3.048264, 3.02632, -0.1832272, 0.08827534, 0.04658058, 0.04054712, -0.3996799, 0.2349051, 1.00165, 0.9752442, -0.08930229, -0.214216, -0.2140944
 201311050131591262, -0.2747471, 0.236422, -0.2458831, -0.2603417, -0.2058008, 0.1881237, 3.024091, 3.013982, -0.1760595, 0.08924814, 0.05535113, 0.04062483, -0.3920582, 0.2025529, 1.011871, 0.9979761, -0.09595398, -0.2150005, -0.2158605
 201311050131591516, -0.270537, 0.2223082, -0.2430639, -0.2595233, -0.1138851, 0.134566, 3.004137, 2.987808, -0.1813436, 0.06997323, 0.07589056, 0.08851046, -0.301233, 0.1360078, 0.9945947, 1.000583, -0.09650327, -0.2149301, -0.2171132
 201311050131591927, -0.2928234, 0.2181898, -0.2496448, -0.2597604, -0.05052491, 0.1291027, 2.994148, 2.991164, -0.1840733, 0.05195037, 0.07644549, 0.09452373, -0.2428479, 0.1300944, 0.9110081, 0.9634037, -0.0978329, -0.2217875, -0.2186161
 201311050131592198, -0.3084536, 0.1864386, -0.2527871, -0.2733677, -0.1026549, 0.1406917, 2.984292, 2.978019, -0.1908302, 0.03989165, 0.08209191, 0.09053405, -0.2899453, 0.1347697, 0.9731237, 1.005721, -0.09641092, -0.2241227, -0.2199858
 201311050131592568, -0.3175986, 0.2104193, -0.261087, -0.2730648, -0.1671814, 0.1617913, 3.013275, 2.976775, -0.1996122, 0.04730476, 0.08049725, 0.05375094, -0.3322907, 0.1854495, 1.062522, 1.003344, -0.09784699, -0.2232952, -0.2195819
 201311050131592879, -0.3590091, 0.215236, -0.2617033, -0.2732152, -0.1856498, 0.1700173, 3.011875, 2.96887, -0.2318565, 0.04688185, 0.06810297, 0.05283898, -0.3639738, 0.2198585, 1.054583, 0.9922621, -0.08775363, -0.2187747, -0.2271582
 201311050131593209, -0.3652603, 0.2029084, -0.265192, -0.2777929, -0.3847691, 0.295017, 3.01136, 2.984461, -0.2362466, 0.04452197, 0.06954485, 0.0571655, -0.3909811, 0.2308725, 1.021694, 1.002955, -0.08744225, -0.2198296, -0.228609
 201311050131593529, -0.385929, 0.153123, -0.2823208, -0.2788503, -0.5266097, 0.3933431, 2.978013, 2.994227, -0.2394662, 0.039268, 0.07300757, 0.06627434, -0.4301554, 0.3199223, 1.141879, 1.009117, -0.08950286, -0.2197571, -0.2287073
 201311050131593887, -0.3078351, 0.06854092, -0.2930776, -0.297318, -0.6025481, 0.4761468, 3.054524, 3.015026, -0.237205, 0.03343147, 0.07960637, 0.07633154, -0.5077531, 0.3214334, 1.064338, 1.004501, -0.09078653, -0.2203115, -0.2330261
 201311050131594212, -0.2883524, 0.1019095, -0.2951268, -0.2888578, -0.7213231, 0.4755712, 3.036583, 3.009407, -0.2366574, 0.02196622, 0.08274794, 0.08769996, -0.5207602, 0.3337543, 0.9880342, 0.8977159, -0.09869099, -0.219558, -0.2272601
 201311050131594544, -0.2685461, 0.07888234, -0.2749982, -0.2819558, -0.7426753, 0.4681591, 3.032089, 3.010936, -0.2340707, 0.008019468, 0.09095666, 0.0968875, -0.5333792, 0.3374661, 0.9154404, 0.8210715, -0.09957632, -0.2200641, -0.2254964
 201311050131594924, -0.2445373, 0.05771381, -0.2713874, -0.2689539, -0.7506831, 0.5342736, 3.020608, 3.015076, -0.2285935, -0.008582225, 0.0966012, 0.09483105, -0.5303313, 0.3335992, 0.8482136, 0.7501498, -0.1027768, -0.2181402, -0.2235057
 201311050131595244, -0.2480814, -0.09090832, -0.2717461, -0.2846867, -0.7326025, 0.517104, 3.016792, 2.991107, -0.2281719, -0.01727042, 0.0974343, 0.09345233, -0.5004152, 0.3099925, 0.7660714, 0.6631148, -0.1031948, -0.2251634, -0.2250404
 201311050131595524, -0.2350407, -0.07145963, -0.2730823, -0.2616722, -0.7492845, 0.4478787, 3.005161, 2.967018, -0.2245629, -0.02772357, 0.09505393, 0.0884009, -0.4924141, 0.2592193, 0.669085, 0.571992, -0.1070849, -0.2222585, -0.2225277
 201311050131595926, -0.2354389, -0.1074256, -0.2688828, -0.2899131, -0.6774441, 0.354852, 3.001295, 2.959588, -0.2285087, -0.0337484, 0.08226529, 0.07708205, -0.4501767, 0.2112677, 0.5867153, 0.5027538, -0.1105388, -0.2193374, -0.2233434
 201311050131596206, -0.235428, -0.1419525, -0.2658715, -0.2575153, -0.5967907, 0.237183, 2.987895, 2.942796, -0.2243794, -0.04336068, 0.03165986, 0.03609086, -0.3983477, 0.1764343, 0.5180501, 0.432457, -0.1045835, -0.2214175, -0.2206915
 201311050131596577, -0.2317448, -0.09733749, -0.2590031, -0.254194, -0.4808833, 0.1502405, 2.955443, 2.935046, -0.2239292, -0.06808838, -0.047949, -0.093271, -0.378751, 0.1411499, 0.4544838, 0.376969, -0.09631397, -0.2970813, -0.350812
 201311050131596884, -0.2260178, -0.07666676, -0.2667476, -0.2886323, -0.4122845, 0.1166942, 2.925574, 2.913878, -0.2265051, -0.06078313, -0.1079069, -0.1312807, -0.3595131, 0.1094415, 0.370352, 0.3498324, -0.1063019, -0.3575528, -0.3853413
 201311050131597234, -0.2261051, -0.0744717, -0.2494349, -0.2867777, -0.3646772, 0.08690933, 2.893766, 2.892989, -0.2336647, -0.06307836, -0.08319367, -0.129234, -0.3243838, 0.08157114, 0.4125326, 0.3917012, -0.1082125, -0.3342408, -0.3826762
 201311050131597545, -0.240034, -0.08381918, -0.2376458, -0.2467674, -0.3937469, 0.1281769, 2.880894, 2.876628, -0.2263446, -0.06353905, -0.04978568, -0.05286482, -0.3362294, 0.099015, 0.4203609, 0.457875, -0.1028278, -0.302917, -0.3048399
 201311050131597881, -0.2346048, -0.1042002, -0.2022599, -0.2496366, -0.465064, 0.168281, 2.896841, 2.883152, -0.2328103, -0.08376288, -0.01661357, -0.002448631, -0.3602505, 0.1267511, 0.4788641, 0.4487552, -0.1090316, -0.2697055, -0.2528175
 201311050131598271, -0.2265262, -0.08632846, -0.2851324, -0.2776214, -0.5645705, 0.2835829, 2.903467, 2.883, -0.2543871, -0.03877081, 0.04699572, 0.05126532, -0.3937719, 0.1507786, 0.5347117, 0.4962124, -0.1218943, -0.2133385, -0.216066
 201311050131598672, -0.233428, 0.02989899, -0.2621337, -0.2694376, -0.6493046, 0.3608733, 2.898541, 2.905633, -0.2542216, -0.03121051, 0.008248031, 0.06272559, -0.4194419, 0.193696, 0.5968719, 0.5375822, -0.1250353, -0.2354489, -0.2150938
 201311050131599062, -0.3844649, 0.08255719, -0.2707891, -0.2717884, -0.720117, 0.4704447, 2.90264, 2.92688, -0.2749988, -0.00622511, 0.08353174, 0.08416413, -0.4832162, 0.2627622, 0.6522527, 0.5942265, -0.1182562, -0.2123118, -0.2154012
 201311050131599532, -0.462347, 0.06383245, -0.2618078, -0.264943, -0.7846115, 0.5243375, 2.888691, 2.98058, -0.3024415, 0.02149176, 0.08133197, 0.0853785, -0.5651083, 0.3288238, 0.7847299, 0.7480003, -0.1161128, -0.2038606, -0.210482
 201311050132000032, -0.4513244, 0.07484376, -0.2357056, -0.2603052, -0.7934404, 0.524592, 2.892417, 2.943048, -0.3061859, 0.02510817, 0.08344515, 0.08344496, -0.5855129, 0.3475463, 0.8394302, 0.8262701, -0.1186013, -0.1938599, -0.208065
 201311050132000543, -0.452748, 0.1774223, -0.2235777, -0.2206163, -0.6957806, 0.4181612, 2.850742, 2.885565, -0.2915973, 0.02456626, 0.06563711, 0.05785266, -0.5471439, 0.3290922, 0.9371913, 0.9220423, -0.1170132, -0.1895583, -0.1923175
 201311050132000903, -0.4814324, 0.08853799, -0.2178208, -0.2079525, -0.5618474, 0.3873502, 2.819848, 2.849661, -0.2637918, 0.03795394, 0.04325784, -0.002958179, -0.5045087, 0.265302, 0.9639863, 0.9657034, -0.1174644, -0.1913827, -0.2315991
 201311050132001223, -0.4548478, 0.1812255, -0.2188728, -0.2002145, -0.4589999, 0.3343703, 2.769322, 2.806683, -0.2505506, 0.006010251, 0.02458037, 0.005429663, -0.4623694, 0.2440499, 0.9860228, 0.9910978, -0.1151933, -0.2091459, -0.2284894
 201311050132001533, -0.3122999, 0.03886596, -0.1901478, -0.1920979, -0.4286108, 0.2621501, 2.727065, 2.739205, -0.2218892, -0.009657279, -0.03833801, -0.005634346, -0.4319797, 0.20294, 0.9932418, 0.9695649, -0.1195615, -0.2588574, -0.2384257
 201311050132001904, -0.3179428, 0.04454569, -0.1825278, -0.1774975, -0.3726058, 0.2577919, 2.715507, 2.703667, -0.2201263, -0.009338699, -0.03447053, -0.005483092, -0.4129747, 0.1963639, 0.9713704, 0.9278746, -0.1680492, -0.2580247, -0.2427798
 201311050132002194, -0.3151931, 0.06929293, -0.176466, -0.2066524, -0.1467773, 0.1974209, 2.648106, 2.65909, -0.2112453, 0.02628847, -0.02975592, -0.03130266, -0.3533732, 0.1319363, 0.9959876, 0.9778366, -0.1657703, -0.2503253, -0.2850154
 201311050132002494, -0.3180751, 0.05758459, -0.175687, -0.1960877, -0.1642934, -0.04412303, 2.647501, 2.620641, -0.213489, -0.02588314, -0.02575055, -0.03556396, -0.3787779, 0.1226955, 1.070505, 0.9470062, -0.1719205, -0.2494161, -0.2632051
 201311050132002894, -0.314581, 0.1458499, -0.185263, -0.2148871, -0.1914611, -0.00652048, 2.650002, 2.60699, -0.2238208, -0.002334391, -0.02647543, 0.009514405, -0.4073587, 0.1565627, 0.9971648, 0.9938903, -0.1698832, -0.251186, -0.2378073
 201311050132003215, -0.4590405, 0.1763525, -0.2219593, -0.2134821, -0.2078458, -0.00504145, 2.655785, 2.607122, -0.2405838, -0.0002401505, -0.01485577, 0.0186478, -0.4145745, 0.1580254, 1.026037, 0.9953351, -0.1614301, -0.2297312, -0.2250148
 201311050132003635, -0.3201792, 0.1756558, -0.1964071, -0.2136757, -0.2251912, 0.360161, 2.653687, 2.592765, -0.306652, 0.0009596067, 0.01510513, 0.04886977, -0.4319502, 0.2185001, 1.018594, 1.020697, -0.1659521, -0.2282026, -0.1952498
 201311050132003915, -0.3165552, 0.173147, -0.2255097, -0.2145984, -0.2778258, 0.440483, 2.652174, 2.599233, -0.3033567, 0.001350319, 0.03255755, 0.05548725, -0.4921174, 0.2438212, 1.006938, 0.9957458, -0.138431, -0.2098896, -0.1886079
 201311050132004245, -0.3385102, 0.06281234, -0.2568724, -0.2276034, -0.3214923, 0.4699528, 2.644186, 2.60916, -0.3043943, -0.007949296, 0.04813805, 0.07068335, -0.5386934, 0.2716435, 0.9841921, 0.9623139, -0.1352101, -0.196464, -0.1776734
 201311050132004595, -0.3957781, 0.07599521, -0.2273318, -0.2266291, -0.7675256, 0.4765919, 2.574726, 2.607504, -0.3040662, -0.01843653, 0.04069054, 0.07523799, -0.5632762, 0.2869477, 0.9332327, 0.8889859, -0.1361208, -0.2123879, -0.1775458
 201311050132004916, -0.3591368, 0.04365328, -0.2126669, -0.2197767, -0.7904326, 0.5021201, 2.578779, 2.598721, -0.2880999, -0.03757061, 0.03652519, 0.07988826, -0.5748585, 0.286514, 0.8705196, 0.8242543, -0.1439335, -0.2183029, -0.1767025
 201311050132005256, -0.343623, -0.05027056, -0.2145001, -0.2358066, -0.7904438, 0.4715503, 2.582371, 2.61134, -0.2743707, -0.05462068, 0.06255959, 0.07429589, -0.5801875, 0.2865527, 0.7665501, 0.7527504, -0.1462438, -0.1950015, -0.18222
 201311050132005596, -0.3282433, -0.03785943, -0.2045789, -0.249864, -0.8072197, 0.4136506, 2.595391, 2.586702, -0.2581368, -0.07002819, 0.03362086, 0.07573559, -0.5913265, 0.2078683, 0.6793661, 0.6637401, -0.1477641, -0.2241824, -0.1828369
 201311050132006056, -0.3082382, -0.04500944, -0.2340659, -0.2291013, -0.7179766, 0.361095, 2.579517, 2.546267, -0.2764622, -0.08084068, 0.0755095, 0.07072192, -0.5378184, 0.2303319, 0.5901511, 0.5681621, -0.157547, -0.1814761, -0.1862494
 201311050132006647, -0.2236837, -0.1142476, -0.2059951, -0.197034, -0.5183907, 0.1659181, 2.561615, 2.496467, -0.2572369, -0.09977336, -0.05935382, -0.03906266, -0.4074725, 0.1369069, 0.4734058, 0.4326496, -0.1450477, -0.312707, -0.2946483
 201311050132006907, -0.1954545, -0.09641264, -0.2402111, -0.2465137, -0.434604, 0.0980811, 2.535599, 2.469481, -0.2742343, -0.08159808, -0.1159047, -0.09221788, -0.3683835, 0.09307492, 0.4131942, 0.36361, -0.1339117, -0.3290333, -0.3493119
 201311050132007267, -0.1545343, -0.09054027, -0.2137014, -0.2961453, -0.3990377, 0.05762921, 2.50641, 2.433703, -0.2648745, -0.08356864, -0.1235555, -0.1431255, -0.3535776, 0.05803687, 0.3386988, 0.3513339, -0.1417376, -0.2553041, -0.3944215
 201311050132007678, -0.1460327, -0.08552496, -0.2186778, -0.2928423, -0.4531266, 0.09137507, 2.535534, 2.419847, -0.2606341, -0.07856042, -0.1294881, -0.1397983, -0.3701794, 0.06476405, 0.3375243, 0.3060511, -0.1369877, -0.2602341, -0.3911315
 201311050132007978, -0.1535926, -0.07615939, -0.2275351, -0.2805533, -0.5213491, 0.1475368, 2.551162, 2.411893, -0.2628678, -0.07596551, -0.1272621, -0.1293562, -0.4095329, 0.09255943, 0.380127, 0.3418683, -0.1408937, -0.2810348, -0.3768366
 201311050132008218, -0.2480197, -0.0553722, -0.2485055, -0.2303423, -0.6237234, 0.2408203, 2.551906, 2.39166, -0.2659957, -0.06973504, -0.08252632, -0.07213473, -0.4363189, 0.125487, 0.4439644, 0.4061358, -0.1447973, -0.3250877, -0.3240294
 201311050132008538, -0.2867264, -0.09513427, -0.2142054, -0.2020251, -0.7133578, 0.3518343, 2.563973, 2.394554, -0.2873048, -0.06314655, -0.0513702, -0.03585158, -0.484767, 0.1650981, 0.5006839, 0.4545186, -0.1492436, -0.3078205, -0.291785
 201311050132008848, -0.3059833, -0.04095033, -0.208168, -0.1796347, -0.7447069, 0.4297709, 2.577829, 2.417143, -0.2705803, -0.03878993, -0.05463631, 0.01102024, -0.560519, 0.2185032, 0.5618851, 0.5257603, -0.1506275, -0.3062651, -0.2451891
 201311050132009229, -0.3750298, -0.03412241, -0.215258, -0.2027221, -0.7948591, 0.4792864, 2.601375, 2.442734, -0.3049995, -0.02977338, 0.04837204, -0.02271702, -0.5933341, 0.2631424, 0.6622543, 0.6145979, -0.1569026, -0.2083448, -0.2697881
 201311050132009669, -0.4001531, 0.03615338, -0.193389, -0.1796613, -0.7968814, 0.4760314, 2.59537, 2.457486, -0.3185692, -0.02457225, 0.01999599, -0.0006814897, -0.5873469, 0.2666287, 0.7859689, 0.7213021, -0.1549917, -0.2350141, -0.2418895
 201311050132010079, -0.360609, 0.0376596, -0.1697866, -0.1816272, -0.8079801, 0.4924596, 2.610728, 2.466737, -0.3234332, -0.004149549, 0.02524084, 0.0130856, -0.6000005, 0.2917651, 0.8492354, 0.7886965, -0.1535338, -0.2185122, -0.223911
 201311050132010589, -0.4155768, 0.04829974, -0.262275, -0.2056451, -0.7632717, 0.4934587, 2.595299, 2.530632, -0.3274567, 0.01648264, 0.04793778, 0.0440962, -0.5553183, 0.2885521, 0.9794154, 0.960937, -0.1552459, -0.1884871, -0.1882513
 201311050132010860, -0.4800961, 0.04114269, -0.2265543, -0.2044809, -0.7702484, 0.4775909, 2.591886, 2.536916, -0.3467632, 0.007929575, 0.06396326, 0.03926129, -0.5657365, 0.2724988, 1.001379, 0.9709487, -0.1558018, -0.1832226, -0.1939121
 201311050132011190, -0.4735736, 0.06953048, -0.2215344, -0.1705043, -0.7429932, 0.4588907, 2.580769, 2.551785, -0.3381096, 0.004643201, 0.06228728, 0.03544398, -0.5296866, 0.2523615, 1.028715, 1.008904, -0.155679, -0.1824122, -0.1954122
