TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65172842, -0.2488931, 0.2196086, -0.6759356, -0.7234704, -0.6648927, 0.6211565, 2.665498, 2.875747, -0.1927793, 0.1189205, -0.2637427, -0.2625297, -0.4969494, 0.4245383, 0.6142937, 0.628743, -0.04150254, -0.6358171, -0.6469748
 65172878, -0.3381242, 0.2166984, -0.7324958, -0.7028008, -0.6328721, 0.6161032, 2.675371, 2.870651, -0.1990986, 0.1300472, -0.2672941, -0.2763627, -0.4828898, 0.44361, 0.6431596, 0.6763914, -0.04403398, -0.6456587, -0.6630201
 65172911, -0.2885076, 0.2421024, -0.6877913, -0.7542312, -0.574937, 0.5717064, 2.695264, 2.864081, -0.2034982, 0.138347, -0.2775684, -0.2929555, -0.4782288, 0.439358, 0.6926669, 0.6808234, -0.05201908, -0.6481614, -0.6813159
 65172942, -0.2944768, 0.2415843, -0.6893898, -0.7562901, -0.4982833, 0.4883144, 2.710182, 2.839495, -0.2027094, 0.1395144, -0.2896549, -0.3169079, -0.4699183, 0.4333264, 0.700929, 0.7196687, -0.04904119, -0.6498424, -0.6811696
 65172978, -0.2936734, 0.2380482, -0.6897933, -0.7577093, -0.402319, 0.4049841, 2.730803, 2.827457, -0.1985441, 0.134105, -0.300918, -0.3232163, -0.4510618, 0.3983682, 0.7182774, 0.7258185, -0.04483037, -0.6502787, -0.6815711
 65173009, -0.2860071, 0.242108, -0.6905524, -0.7672955, -0.3734325, 0.3217055, 2.74814, 2.828434, -0.1975345, 0.13225, -0.3045776, -0.3263454, -0.4230434, 0.3784187, 0.7248611, 0.7322215, -0.04307, -0.6515628, -0.6892375
 65173043, -0.2815732, 0.2207155, -0.6911401, -0.7263043, -0.3525433, 0.3209603, 2.752809, 2.827967, -0.1991276, 0.1325631, -0.3044502, -0.3258281, -0.4188498, 0.3757302, 0.7293508, 0.7343292, -0.04189767, -0.6520393, -0.6872035
 65173079, -0.2778361, 0.2203422, -0.6901895, -0.7221763, -0.3515168, 0.3432291, 2.727583, 2.83514, -0.2093393, 0.1404705, -0.2948254, -0.3078018, -0.4316851, 0.3851309, 0.7800418, 0.7423663, -0.04600107, -0.6511289, -0.6831156
 65173110, -0.2736464, 0.2207354, -0.6868906, -0.7177452, -0.4447071, 0.4969145, 2.735124, 2.848614, -0.2117907, 0.1418073, -0.285919, -0.293471, -0.4416776, 0.4321079, 0.7398514, 0.7495419, -0.03956321, -0.6476598, -0.6785144
 65173142, -0.271893, 0.2194596, -0.6853097, -0.708826, -0.5574349, 0.5926313, 2.715366, 2.890096, -0.205476, 0.1394899, -0.2800618, -0.284144, -0.4636449, 0.4424475, 0.7428137, 0.7217388, -0.03790616, -0.6459113, -0.6694276
 65173178, -0.2540344, 0.2151988, -0.6990392, -0.7070456, -0.6431053, 0.6174906, 2.731457, 2.92061, -0.1994569, 0.130926, -0.2628889, -0.26626, -0.4868098, 0.4509806, 0.6970591, 0.6725714, -0.039531, -0.6595836, -0.66759
 65173210, -0.2170151, 0.1819599, -0.7119033, -0.7301703, -0.6589819, 0.6345137, 2.751616, 2.936625, -0.1855661, 0.1206293, -0.247495, -0.2515878, -0.489145, 0.410378, 0.656419, 0.6282795, -0.03242142, -0.6397765, -0.6581244
 65173242, -0.1659535, 0.1216059, -0.7217611, -0.7318501, -0.6739899, 0.6324995, 2.78044, 2.96253, -0.1711328, 0.1052265, -0.2402281, -0.2446444, -0.4797195, 0.4038073, 0.613492, 0.5713214, -0.03148925, -0.6489489, -0.6656298
 65173283, -0.1267811, 0.07870714, -0.7335069, -0.7265402, -0.668087, 0.5883901, 2.817403, 2.957293, -0.1555747, 0.092894, -0.2433719, -0.2466456, -0.4642524, 0.3658696, 0.5427758, 0.5036265, -0.03066853, -0.6561449, -0.6515725
 65173315, -0.116626, 0.07463615, -0.7460327, -0.6993439, -0.6219035, 0.573297, 2.848272, 2.943846, -0.1362696, 0.07120198, -0.2564826, -0.2597179, -0.4290567, 0.3269292, 0.4809048, 0.4507018, -0.03006739, -0.6698358, -0.6594362
 65173346, -0.1064456, 0.06030648, -0.7568462, -0.751496, -0.5677999, 0.5095695, 2.890755, 2.949477, -0.1180884, 0.05133064, -0.2836918, -0.2885998, -0.3660484, 0.2971861, 0.4138102, 0.3789902, -0.02746452, -0.6807091, -0.6823891
 65173382, -0.09416605, -0.002313958, -0.7830641, -0.7475187, -0.5159981, 0.4304225, 2.921483, 2.948129, -0.1095004, 0.04184292, -0.3049791, -0.3050807, -0.3231568, 0.2434875, 0.3407027, 0.3286726, -0.02852584, -0.706605, -0.707127
 65173413, -0.09327507, 0.02317522, -0.7847703, -0.7855253, -0.4339583, 0.3433395, 2.943676, 2.947842, -0.1085971, 0.03662997, -0.3160125, -0.3181004, -0.286793, 0.2140906, 0.2937011, 0.2769691, -0.02788734, -0.7082269, -0.7079424
 65173445, -0.09265314, 0.02477989, -0.7847297, -0.782966, -0.3617062, 0.3135983, 2.963272, 2.950812, -0.1075543, 0.0256124, -0.3225045, -0.3269844, -0.274378, 0.1908025, 0.2572384, 0.2459351, -0.02649601, -0.7081476, -0.7058442
 65173482, -0.09185912, 0.02502662, -0.7845182, -0.7821921, -0.3507478, 0.3131517, 2.966621, 2.956083, -0.1082291, 0.02760407, -0.3235088, -0.3274874, -0.2716206, 0.1891225, 0.2516561, 0.2351955, -0.02515131, -0.7079044, -0.7052792
 65173518, -0.09115001, 0.02523869, -0.7851441, -0.7822142, -0.3921176, 0.3313475, 2.965528, 2.989162, -0.1104676, 0.03031503, -0.3223848, -0.3254768, -0.2741295, 0.1988378, 0.2545685, 0.2473485, -0.02515288, -0.7084736, -0.7053679
 65173552, -0.09136463, 0.02680385, -0.7847884, -0.7810851, -0.4802899, 0.4075663, 2.957361, 2.990748, -0.1166096, 0.03512609, -0.314814, -0.3150634, -0.3008105, 0.2251235, 0.3086164, 0.2968713, -0.02618527, -0.7081023, -0.704442
 65173587, -0.1121957, 0.04369181, -0.7577132, -0.754546, -0.5369062, 0.4712494, 2.950455, 3.004392, -0.1250522, 0.05174952, -0.3094666, -0.3014719, -0.3319925, 0.2581438, 0.3559489, 0.3551862, -0.03186081, -0.6833307, -0.6802068
 65173620, -0.09953781, 0.05593532, -0.7218438, -0.7081708, -0.6038468, 0.5118247, 2.926198, 3.006987, -0.1372485, 0.05837644, -0.3001608, -0.3007848, -0.3807049, 0.2928299, 0.4059072, 0.3988647, -0.03792423, -0.6810311, -0.667358
 65173654, -0.1568596, 0.07399756, -0.7225581, -0.7013983, -0.6460589, 0.5820872, 2.898927, 3.027572, -0.1433544, 0.06766658, -0.285014, -0.2878903, -0.4281273, 0.3262161, 0.4619828, 0.4501921, -0.04341497, -0.6819082, -0.6607484
 65173689, -0.2366051, 0.1067755, -0.733942, -0.6893241, -0.6858206, 0.6001443, 2.862503, 3.032105, -0.1659381, 0.07745631, -0.2763186, -0.2779447, -0.4674299, 0.3709829, 0.5082331, 0.5017229, -0.04266309, -0.6583863, -0.6485511
 65173721, -0.251458, 0.1610638, -0.7280692, -0.698588, -0.6746481, 0.6071218, 2.863454, 3.045907, -0.1865887, 0.08897492, -0.2698653, -0.270934, -0.4983748, 0.3841673, 0.5625084, 0.5491635, -0.04313596, -0.6549985, -0.6583582
 65173758, -0.3041636, 0.1732805, -0.7188587, -0.6919388, -0.6834902, 0.5843914, 2.857806, 3.057368, -0.2102, 0.1033576, -0.2666295, -0.2701283, -0.5075508, 0.3710596, 0.5908062, 0.5908501, -0.05018899, -0.6503527, -0.6518801
 65173790, -0.3638665, 0.2125965, -0.7323669, -0.7192664, -0.6734653, 0.5971987, 2.859967, 3.06508, -0.2207456, 0.1174776, -0.2747042, -0.2797716, -0.5101036, 0.4285837, 0.6132184, 0.6537721, -0.0575954, -0.6701573, -0.6795139
 65173822, -0.3268006, 0.2264113, -0.7048509, -0.7196745, -0.6195751, 0.5532333, 2.875489, 3.062083, -0.2316126, 0.1244607, -0.2892163, -0.2991146, -0.5020866, 0.3639095, 0.638472, 0.6524938, -0.06743801, -0.6653813, -0.6802049
 65173856, -0.3410116, 0.2388788, -0.7125944, -0.7638877, -0.5838562, 0.4877865, 2.878866, 3.050313, -0.2260534, 0.1240889, -0.3013574, -0.3198482, -0.5123523, 0.3655391, 0.7096499, 0.6652024, -0.06063178, -0.6732089, -0.6835945
 65173884, -0.3370636, 0.2393102, -0.7125523, -0.7644627, -0.5183845, 0.441713, 2.891883, 3.040362, -0.2190468, 0.117185, -0.3067049, -0.32382, -0.5014368, 0.3851448, 0.7183383, 0.71713, -0.06339676, -0.6732386, -0.6848786
 65173915, -0.3139079, 0.1985875, -0.6983708, -0.716065, -0.4739597, 0.3500558, 2.898123, 3.036059, -0.2182629, 0.1108813, -0.3065436, -0.3184012, -0.4808702, 0.3700635, 0.7137126, 0.7186085, -0.06432036, -0.6592255, -0.6769196
 65173950, -0.3097325, 0.201136, -0.6936004, -0.7194362, -0.456326, 0.3901172, 2.898272, 3.034419, -0.2196226, 0.1109837, -0.3048637, -0.3174557, -0.4791028, 0.368042, 0.7160317, 0.7241302, -0.06414072, -0.654422, -0.6802578
 65173984, -0.3067895, 0.2060865, -0.6899579, -0.7146587, -0.5008163, 0.468517, 2.891307, 3.039864, -0.231347, 0.1183961, -0.2928697, -0.2997012, -0.4830262, 0.3770996, 0.7187856, 0.7374896, -0.05825138, -0.6510729, -0.6757737
 65174017, -0.3039467, 0.20791, -0.680824, -0.7059153, -0.6155332, 0.5257853, 2.863866, 3.062757, -0.2358413, 0.1234113, -0.2779477, -0.2936002, -0.4979295, 0.3564277, 0.7144773, 0.704159, -0.05556032, -0.6418512, -0.6669425
 65174052, -0.3029063, 0.2073706, -0.6763619, -0.6956308, -0.6972426, 0.6237109, 2.868957, 3.093579, -0.233737, 0.1195334, -0.2625873, -0.2744226, -0.5034664, 0.436541, 0.6764203, 0.7113367, -0.05655093, -0.6372576, -0.6565266
 65174086, -0.2848291, 0.1846748, -0.7157137, -0.7312331, -0.7071442, 0.6216999, 2.889432, 3.109502, -0.2274114, 0.1114415, -0.2537103, -0.2580824, -0.5053114, 0.4218512, 0.6564734, 0.6649886, -0.04064256, -0.641013, -0.6569955
 65174118, -0.269595, 0.1460753, -0.7179771, -0.7247527, -0.6988858, 0.6298482, 2.912545, 3.121653, -0.2150427, 0.1035047, -0.246049, -0.2500912, -0.4935333, 0.4109821, 0.603278, 0.6080784, -0.0397298, -0.6432808, -0.6528209
 65174153, -0.2063153, 0.09742927, -0.7106594, -0.7230741, -0.6996284, 0.6065931, 2.925589, 3.108057, -0.1972709, 0.08452661, -0.2459296, -0.2510394, -0.482642, 0.378726, 0.5362172, 0.5413903, -0.03730311, -0.6294951, -0.646439
 65174185, -0.1877158, 0.08208024, -0.7324921, -0.6945819, -0.6420892, 0.5584652, 2.962336, 3.105601, -0.1796547, 0.07332468, -0.2475919, -0.2527085, -0.4347671, 0.3364228, 0.4883657, 0.4848269, -0.03362681, -0.6591595, -0.6553871
 65174215, -0.1462848, 0.05607379, -0.6963861, -0.7035766, -0.5674651, 0.5031638, 2.984627, 3.073007, -0.1625423, 0.05077317, -0.265952, -0.2716573, -0.3660934, 0.290697, 0.4280804, 0.4218439, -0.03182801, -0.657337, -0.6645275
 65174250, -0.1186082, 0.002388067, -0.7027607, -0.7036188, -0.4963071, 0.4537085, 3.003914, 3.065345, -0.1517186, 0.0362443, -0.2980068, -0.3015152, -0.3219565, 0.2514208, 0.3719455, 0.3579681, -0.02925946, -0.6633542, -0.6642122
 65174282, -0.1057133, 0.02316814, -0.7243656, -0.7490056, -0.3896213, 0.3655008, 3.013755, 3.051298, -0.1391299, 0.02928737, -0.3069132, -0.3060626, -0.2917125, 0.2082539, 0.3086904, 0.3072563, -0.02039967, -0.6852695, -0.6809766
 65174313, -0.1083155, 0.02571877, -0.7265614, -0.7516336, -0.3160145, 0.2918121, 3.019641, 3.043533, -0.1384093, 0.02570476, -0.3188583, -0.3296053, -0.2797026, 0.1807466, 0.261315, 0.2529909, -0.02699896, -0.6875825, -0.6848492
 65174349, -0.1081649, 0.0259671, -0.7256402, -0.7518879, -0.2883307, 0.2504749, 3.021875, 3.037424, -0.1408292, 0.02568695, -0.3276417, -0.336129, -0.2677169, 0.1709057, 0.2545629, 0.2200842, -0.02573314, -0.6866345, -0.684899
 65174380, -0.1075442, 0.02730132, -0.7257053, -0.752718, -0.3134443, 0.2777473, 3.010871, 3.035809, -0.1411723, 0.02649173, -0.3322206, -0.3383672, -0.2670007, 0.1805422, 0.2230676, 0.2026188, -0.02551491, -0.6867273, -0.6848367
 65174413, -0.1056534, 0.02639005, -0.725612, -0.7527985, -0.3921413, 0.3352219, 2.985207, 3.035245, -0.1407697, 0.02952243, -0.3293347, -0.3332793, -0.2806632, 0.2043294, 0.225605, 0.2250277, -0.02504609, -0.6866823, -0.6845446
 65174450, -0.1000923, 0.02301783, -0.725248, -0.7502769, -0.4814232, 0.4203232, 2.965889, 3.038775, -0.1385951, 0.04291768, -0.3125308, -0.31154, -0.3081264, 0.2289638, 0.2814302, 0.2765703, -0.02710883, -0.6863287, -0.6841569
 65174483, -0.1026421, 0.02690653, -0.7197286, -0.748561, -0.5464667, 0.4753603, 2.944119, 3.035561, -0.1417951, 0.04814157, -0.2942942, -0.3073646, -0.3416133, 0.2602472, 0.3270642, 0.3256933, -0.02876, -0.6806376, -0.6781299
 65174515, -0.1217524, 0.05704947, -0.6979141, -0.7014681, -0.6103477, 0.5158495, 2.906239, 3.036279, -0.1489623, 0.06321402, -0.2797007, -0.2955103, -0.3828768, 0.3003013, 0.4003489, 0.3903399, -0.03158937, -0.6586529, -0.6622069
 65174551, -0.180953, 0.1146318, -0.7228857, -0.7341704, -0.62786, 0.5883595, 2.880491, 3.036435, -0.1548463, 0.07118562, -0.2804303, -0.2908963, -0.4193094, 0.335043, 0.4582164, 0.44368, -0.03145907, -0.656205, -0.6554297
 65174585, -0.2127766, 0.1491585, -0.7212914, -0.7188619, -0.6399456, 0.6099908, 2.867274, 3.035287, -0.1635799, 0.08442378, -0.2729308, -0.2747136, -0.4625595, 0.3822029, 0.5087937, 0.4999289, -0.03166562, -0.6473705, -0.6441886
 65174616, -0.2621244, 0.2039718, -0.7183627, -0.7177477, -0.6396771, 0.6135718, 2.851037, 3.044181, -0.1840654, 0.1033001, -0.2644551, -0.2646125, -0.484294, 0.4071237, 0.5759387, 0.5543178, -0.03280231, -0.6450915, -0.6328613
 65174653, -0.2897747, 0.2270576, -0.718245, -0.7223411, -0.6180419, 0.5793667, 2.847335, 3.050467, -0.2022029, 0.1221061, -0.2602842, -0.260803, -0.4763751, 0.3725866, 0.6154569, 0.6119109, -0.03442859, -0.646301, -0.6443176
 65174682, -0.3469465, 0.2231237, -0.7100955, -0.6881449, -0.5750879, 0.639806, 2.866902, 3.038352, -0.2060542, 0.1436627, -0.2612059, -0.2590316, -0.465158, 0.4205849, 0.6421191, 0.6511276, -0.03969076, -0.6498114, -0.6489478
 65174710, -0.373796, 0.2562437, -0.7289967, -0.701262, -0.517487, 0.5088251, 2.866726, 3.038102, -0.2110245, 0.1591925, -0.2665976, -0.2760151, -0.4605339, 0.4008851, 0.6563168, 0.6626698, -0.03890171, -0.6605382, -0.6623065
 65174747, -0.3361443, 0.2708308, -0.6925433, -0.7058079, -0.4306515, 0.4933817, 2.891008, 3.031964, -0.2088456, 0.1670672, -0.2785104, -0.2957221, -0.4634974, 0.4260218, 0.7328671, 0.7459555, -0.04124062, -0.6532853, -0.6665498
 65174778, -0.3426118, 0.2889841, -0.6898514, -0.7136708, -0.3903271, 0.3369106, 2.86468, 3.000595, -0.2014066, 0.1647857, -0.2988534, -0.3096073, -0.439773, 0.3989987, 0.7503344, 0.7645782, -0.03745798, -0.6508744, -0.6746938
 65174812, -0.3429609, 0.2826365, -0.6907616, -0.715812, -0.3430115, 0.2577199, 2.90099, 2.989919, -0.1939796, 0.1552862, -0.3068196, -0.3188227, -0.416438, 0.3604203, 0.7546816, 0.7659124, -0.03782881, -0.6517195, -0.6767699
 65174848, -0.3359757, 0.2742536, -0.6899942, -0.7175812, -0.2611389, 0.2154699, 2.918262, 2.980071, -0.1930325, 0.1492966, -0.3076201, -0.3141803, -0.3958457, 0.3348272, 0.7796558, 0.7583055, -0.03080456, -0.6509482, -0.6785352
 65174877, -0.3287072, 0.2703765, -0.6891398, -0.7202398, -0.2256118, 0.2096167, 2.913959, 2.980226, -0.1945374, 0.1495002, -0.3064237, -0.3108039, -0.3977881, 0.3349051, 0.780209, 0.761057, -0.03024239, -0.6501624, -0.6812624
 65174913, -0.3646531, 0.2671506, -0.7304266, -0.7150204, -0.2911685, 0.2918987, 2.884875, 2.988788, -0.2030118, 0.1578276, -0.2992239, -0.2969498, -0.4076528, 0.3476653, 0.7987889, 0.7676092, -0.03581139, -0.6557126, -0.6762112
 65174946, -0.3197225, 0.2553786, -0.6927572, -0.7007391, -0.3415399, 0.2964663, 2.862111, 3.008167, -0.2080712, 0.163682, -0.2891244, -0.2929079, -0.4363023, 0.3911955, 0.8045011, 0.7708819, -0.04477618, -0.6536901, -0.661672
 65174978, -0.3302899, 0.2488792, -0.711216, -0.6863049, -0.4301831, 0.3862875, 2.840788, 3.02756, -0.2083678, 0.1609048, -0.2757544, -0.2751239, -0.4681464, 0.3888511, 0.7719448, 0.7187954, -0.04899201, -0.6396818, -0.6470822
 65175014, -0.2872143, 0.2374858, -0.7341361, -0.7295229, -0.5403547, 0.5403084, 2.804003, 3.047707, -0.2050691, 0.1525204, -0.2656071, -0.260834, -0.4869032, 0.3730986, 0.7258067, 0.6539732, -0.04975145, -0.6538687, -0.6508243
 65175047, -0.2357276, 0.1878664, -0.7259111, -0.7214079, -0.592456, 0.569007, 2.797399, 3.048882, -0.1970419, 0.1367954, -0.2606817, -0.2599213, -0.4728516, 0.395727, 0.650383, 0.6092198, -0.04952806, -0.6515201, -0.6473121
 65175081, -0.1826171, 0.1250002, -0.7316778, -0.7200807, -0.6561712, 0.5892633, 2.792555, 3.053602, -0.1764691, 0.1173146, -0.2622045, -0.2606392, -0.4861109, 0.3663833, 0.5906296, 0.5378314, -0.0524472, -0.6517649, -0.6486913
 65175116, -0.1642026, 0.07776842, -0.7401935, -0.7387481, -0.6375006, 0.5802539, 2.834675, 3.026289, -0.1613454, 0.09353891, -0.2672142, -0.2669191, -0.4727629, 0.3395703, 0.517424, 0.4678531, -0.05410698, -0.6637657, -0.6689744
 65175149, -0.1412363, 0.04414076, -0.7151999, -0.7307622, -0.6379333, 0.5287684, 2.844377, 3.002746, -0.1376492, 0.0787788, -0.298008, -0.2931419, -0.4483323, 0.3165403, 0.4346199, 0.4030403, -0.05699961, -0.675888, -0.6595588
 65175180, -0.1139426, 0.04392999, -0.7271785, -0.7425213, -0.6155469, 0.4700711, 2.853138, 2.968143, -0.1304286, 0.04885321, -0.3096888, -0.3090359, -0.4004048, 0.2627627, 0.3681995, 0.3412789, -0.0585214, -0.687951, -0.6721955
 65175214, -0.0735956, -0.003368321, -0.7611315, -0.7212189, -0.5382602, 0.3662691, 2.888674, 2.953232, -0.1146595, 0.03511833, -0.3174224, -0.320408, -0.3592918, 0.2175229, 0.2889749, 0.2850063, -0.05392027, -0.6903649, -0.681794
 65175247, -0.06966013, -0.008894442, -0.7676557, -0.740949, -0.4642828, 0.2712339, 2.899538, 2.948371, -0.1208464, 0.02812761, -0.3224569, -0.3284116, -0.3171433, 0.1870852, 0.2396474, 0.245427, -0.05983577, -0.6972392, -0.7014436
 65175279, -0.0623169, -0.0122603, -0.7722878, -0.7413803, -0.3447723, 0.2177685, 2.935399, 2.943143, -0.1198378, 0.03503916, -0.3250424, -0.3309129, -0.2903666, 0.1731856, 0.2204665, 0.2222548, -0.05277985, -0.7020602, -0.7020179
 65175313, -0.06155742, -0.01208824, -0.771849, -0.7405589, -0.2947384, 0.2168822, 2.952963, 2.943214, -0.1235827, 0.03716422, -0.3258333, -0.3311131, -0.2607554, 0.1709377, 0.2276181, 0.2187941, -0.05300388, -0.701754, -0.7012087
 65175346, -0.143013, 0.006359042, -0.7634646, -0.7197998, -0.2973986, 0.2679349, 2.949061, 2.950565, -0.1296981, 0.04328983, -0.3269452, -0.3218998, -0.2624174, 0.1727829, 0.2428186, 0.2323545, -0.04987202, -0.6984782, -0.6805071
 65175379, -0.1099329, 0.01067721, -0.7318814, -0.7113976, -0.350971, 0.3486695, 2.933547, 2.956732, -0.1364029, 0.05038886, -0.3150578, -0.309999, -0.2802797, 0.2050183, 0.2832614, 0.2942781, -0.0587142, -0.6923789, -0.6718951
 65175415, -0.1214804, 0.02926719, -0.7265038, -0.688175, -0.4534481, 0.4355432, 2.900954, 2.964701, -0.1436132, 0.04916164, -0.3091291, -0.2957694, -0.300584, 0.2308092, 0.3132937, 0.3408397, -0.06686526, -0.6868974, -0.6485686
 65175448, -0.1374218, 0.04489259, -0.7178147, -0.6893909, -0.5255013, 0.4963107, 2.891403, 2.98898, -0.1522142, 0.05287619, -0.2989695, -0.2940775, -0.3478131, 0.2774661, 0.3694937, 0.4026791, -0.06915221, -0.6778653, -0.6494415
 65175480, -0.1971689, 0.09369605, -0.7309936, -0.721829, -0.6102982, 0.5591214, 2.8622, 3.0115, -0.1624287, 0.06278367, -0.285028, -0.286084, -0.3911763, 0.3121862, 0.4196248, 0.4493604, -0.07045995, -0.6628982, -0.650656
 65175516, -0.2411684, 0.1388297, -0.7229422, -0.7110952, -0.6412612, 0.5838951, 2.857682, 3.034622, -0.1786738, 0.06789793, -0.2776476, -0.2787262, -0.4494148, 0.3548872, 0.4546849, 0.4956557, -0.07097799, -0.6546006, -0.6457583
 65175548, -0.2878309, 0.1456936, -0.7287073, -0.6817065, -0.6876649, 0.5863245, 2.834087, 3.058934, -0.1934183, 0.08336632, -0.2723952, -0.2705479, -0.4737936, 0.3617153, 0.4966932, 0.5512712, -0.07142037, -0.6618561, -0.6417513
 65175581, -0.3173348, 0.1656197, -0.7068152, -0.6928608, -0.6881065, 0.5617819, 2.840736, 3.069942, -0.2095074, 0.1003121, -0.2683188, -0.2684675, -0.5025626, 0.3483431, 0.5395252, 0.6035726, -0.07062818, -0.6359657, -0.6534866
 65175616, -0.3287568, 0.2110108, -0.7075568, -0.7603478, -0.6418747, 0.5436789, 2.862024, 3.091688, -0.2176488, 0.1170112, -0.2729476, -0.2797186, -0.4893939, 0.3538954, 0.5541448, 0.612276, -0.07906261, -0.6689019, -0.6837011
 65175649, -0.3335536, 0.2132002, -0.7078488, -0.7602041, -0.5994841, 0.4906467, 2.897533, 3.095646, -0.224842, 0.1243405, -0.2855235, -0.3047379, -0.5024015, 0.3602033, 0.6067828, 0.6470722, -0.07082995, -0.6694129, -0.6810917
 65175680, -0.3410459, 0.211592, -0.713276, -0.7618301, -0.5117268, 0.4515625, 2.947484, 3.098712, -0.2213741, 0.1217146, -0.3060073, -0.3226296, -0.5042884, 0.3883483, 0.6259854, 0.7210665, -0.07092181, -0.6749419, -0.6851074
 65175718, -0.33749, 0.2106173, -0.7142502, -0.764829, -0.4339831, 0.2977622, 2.97735, 3.087358, -0.2161459, 0.1144135, -0.3104744, -0.3274649, -0.4908981, 0.3478366, 0.6683686, 0.7091838, -0.07177423, -0.6759458, -0.6878686
 65175757, -0.3008422, 0.1839432, -0.7016976, -0.7228309, -0.4285258, 0.279704, 2.964055, 3.068223, -0.2149437, 0.1118299, -0.3098086, -0.3250738, -0.4750406, 0.3369699, 0.7055717, 0.7094883, -0.07239328, -0.663394, -0.6845273
 65175785, -0.2991851, 0.1773617, -0.6895267, -0.7186066, -0.3987561, 0.266795, 2.989186, 3.067008, -0.2160412, 0.1074047, -0.3073547, -0.315793, -0.4751453, 0.3316579, 0.7076168, 0.7190278, -0.07089677, -0.6513548, -0.6804347
 65175822, -0.2984757, 0.1796129, -0.6868407, -0.7177607, -0.4559675, 0.2681664, 2.9487, 3.059698, -0.229156, 0.1106707, -0.2911888, -0.3059655, -0.4792204, 0.3335864, 0.7117897, 0.7202613, -0.0704692, -0.6484443, -0.6793643
 65175853, -0.3008775, 0.1799201, -0.6823788, -0.7161021, -0.4726321, 0.3144795, 2.938185, 3.077009, -0.2321269, 0.1109095, -0.2802345, -0.2960342, -0.4956198, 0.3358274, 0.7240317, 0.7209204, -0.06864603, -0.6437205, -0.6774439
 65175883, -0.3009341, 0.1794317, -0.6761611, -0.7123605, -0.5790891, 0.4577071, 2.907283, 3.092826, -0.2329599, 0.1038579, -0.2742736, -0.2857544, -0.4898023, 0.3673881, 0.6609074, 0.7140899, -0.06374109, -0.6374141, -0.6736135
 65175917, -0.3001684, 0.1591702, -0.71867, -0.7435422, -0.6357619, 0.4812389, 2.873432, 3.083656, -0.2268495, 0.09294364, -0.2731806, -0.2780182, -0.4994239, 0.3561302, 0.6381046, 0.6478877, -0.06722622, -0.6484584, -0.6722692
 65175950, -0.243097, 0.1149314, -0.7337635, -0.7427978, -0.6666335, 0.5406586, 2.903473, 3.103783, -0.2168348, 0.08218651, -0.2684821, -0.2714902, -0.5172411, 0.3384706, 0.5884252, 0.6192304, -0.06564829, -0.6591092, -0.6722876
 65175982, -0.2149809, 0.04916, -0.7360148, -0.7303861, -0.6754728, 0.6230153, 2.920322, 3.115082, -0.199311, 0.05522661, -0.2642684, -0.2684643, -0.4976986, 0.3480908, 0.5228698, 0.5286883, -0.06640071, -0.6603329, -0.6578233
 65176017, -0.1743209, 0.0360769, -0.7165291, -0.6953876, -0.6768743, 0.5404211, 2.953673, 3.143621, -0.1795403, 0.03778711, -0.2671649, -0.2705655, -0.4627639, 0.3124031, 0.4729598, 0.4657126, -0.06755255, -0.6775146, -0.6563731
 65176048, -0.1715898, 0.006206686, -0.7605644, -0.7494299, -0.6170851, 0.5042734, 3.011939, 3.140053, -0.1699543, 0.00462434, -0.2899118, -0.2965924, -0.4214015, 0.2961644, 0.3990789, 0.3870117, -0.06236577, -0.6876767, -0.673722
 65176081, -0.1766069, -0.01667588, -0.7676508, -0.7781183, -0.5644256, 0.4599078, 3.052856, 3.144711, -0.1642514, -0.001787608, -0.319073, -0.3227072, -0.3820177, 0.2553628, 0.3313863, 0.3319499, -0.06777389, -0.6985797, -0.710001
 65176115, -0.1795954, -0.01237128, -0.7706344, -0.7804129, -0.4858765, 0.3820733, 3.078658, 3.161398, -0.1595089, -0.01014354, -0.329527, -0.3363734, -0.3421681, 0.2109357, 0.2748174, 0.2781944, -0.06600883, -0.7039635, -0.7103192
 65176151, -0.1825371, -0.01034938, -0.7641628, -0.7814749, -0.3935866, 0.3061088, 3.113156, 3.157533, -0.1566496, -0.003772134, -0.3297784, -0.3432932, -0.318139, 0.1709599, 0.2366513, 0.2450904, -0.06739504, -0.7019185, -0.7110313
 65176182, -0.1774671, -0.01440216, -0.7566734, -0.7818524, -0.3570231, 0.2675029, 3.110876, 3.163533, -0.160184, -0.001437838, -0.3298193, -0.345993, -0.3023141, 0.1549817, 0.226744, 0.2120593, -0.06493598, -0.6956341, -0.7055804
 65176214, -0.1777428, -0.04075709, -0.7587299, -0.7438765, -0.3585612, 0.2684053, 3.112031, 3.165472, -0.1602589, -0.0008076052, -0.330624, -0.345288, -0.3009871, 0.1577765, 0.2266171, 0.2135445, -0.06355733, -0.6978104, -0.7051681
