TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 65207279, -0.04926952, 0.1242312, -0.752537, -0.7332882, -0.6090862, 0.7417856, 2.769727, 2.861884, 0.0002411521, 0.1303812, -0.3050127, -0.2965949, -0.3435088, 0.4996812, 0.5035228, 0.4913297, 0.06690962, -0.6944332, -0.6945802
 65207314, -0.0506776, 0.1243726, -0.7506328, -0.7333471, -0.6120774, 0.7433306, 2.814309, 2.895099, -0.0005543772, 0.1293641, -0.3046357, -0.2972394, -0.3759003, 0.504582, 0.4968205, 0.4884896, 0.07167381, -0.6941769, -0.694602
 65207346, -0.05486593, 0.1244318, -0.7469134, -0.7334201, -0.6127394, 0.7392715, 2.821469, 2.923704, -0.003215997, 0.1296794, -0.3044378, -0.2990491, -0.3765548, 0.5059677, 0.4975919, 0.4877308, 0.07284845, -0.693733, -0.6945822
 65207378, -0.05305499, 0.1242225, -0.7490658, -0.7331569, -0.6186002, 0.7433246, 2.84113, 2.944169, -0.004309949, 0.1295128, -0.3044914, -0.2991996, -0.3785163, 0.5143911, 0.5010489, 0.4891407, 0.07375363, -0.6937393, -0.6943184
 65207414, -0.05338254, 0.1396895, -0.7487844, -0.7699738, -0.6239602, 0.7495885, 2.862228, 2.969671, -0.006204722, 0.1295711, -0.3038128, -0.2990336, -0.3783918, 0.5195021, 0.511085, 0.4948577, 0.07301877, -0.6937135, -0.6942886
 65207446, -0.0533169, 0.1376967, -0.7487075, -0.7693771, -0.6283302, 0.7648368, 2.867791, 2.977309, -0.002680498, 0.1295538, -0.2896248, -0.2991627, -0.3789862, 0.5240785, 0.5212007, 0.5060233, 0.07479914, -0.6938075, -0.6948203
 65207480, -0.04900892, 0.1371607, -0.7530111, -0.7693291, -0.6324124, 0.7572908, 2.880522, 2.994406, -0.002505488, 0.1277569, -0.2933553, -0.2999955, -0.3565172, 0.5267776, 0.5359068, 0.5134636, 0.07338606, -0.693804, -0.6953459
 65207514, -0.04781104, 0.1370873, -0.754325, -0.7695237, -0.6355851, 0.7577951, 2.878342, 2.996825, -0.001277245, 0.1281127, -0.2970625, -0.2994295, -0.3579654, 0.5269175, 0.5414567, 0.5318305, 0.07359717, -0.6939093, -0.6955777
 65207545, -0.04676702, 0.1233387, -0.7551905, -0.7352241, -0.6339168, 0.7639066, 2.875568, 2.994447, -0.001573052, 0.1278653, -0.28638, -0.2992489, -0.3598402, 0.5347927, 0.5506198, 0.5472776, 0.07302744, -0.6939728, -0.6962258
 65207576, 0.008078247, 0.1225217, -0.7337952, -0.7354986, -0.6229433, 0.7649226, 2.868423, 2.983532, -0.0008749928, 0.1274485, -0.2908085, -0.2988501, -0.3617566, 0.532709, 0.5587661, 0.563368, 0.07219639, -0.6948102, -0.6965137
 65207613, -0.03750063, 0.1222888, -0.7611394, -0.7349801, -0.6266596, 0.7680697, 2.850918, 2.966696, -0.0005469291, 0.1277043, -0.2930145, -0.2985181, -0.3629477, 0.5403267, 0.6151457, 0.5766514, 0.07175674, -0.6935842, -0.6960084
 65207645, -0.03752475, 0.1227965, -0.7610165, -0.734568, -0.6822121, 0.7670565, 2.794209, 2.943831, -0.001126157, 0.127188, -0.2941234, -0.2987767, -0.4220573, 0.5420632, 0.6184662, 0.5832893, 0.07283635, -0.6934628, -0.6956112
 65207676, -0.03832499, 0.1220933, -0.7613014, -0.7319736, -0.6784593, 0.7702569, 2.781253, 2.928698, -0.0009782236, 0.1271617, -0.2952188, -0.298718, -0.4220057, 0.5449699, 0.6211177, 0.5917164, 0.07186547, -0.693881, -0.6930436
 65207713, -0.0382188, 0.1224465, -0.7623019, -0.731993, -0.673687, 0.7621264, 2.75771, 2.881377, -0.001663807, 0.1270777, -0.2967523, -0.2989124, -0.4201131, 0.5466564, 0.6230499, 0.5938354, 0.06635799, -0.6942963, -0.6931154
 65207745, -0.03827505, 0.1225735, -0.762391, -0.7322833, -0.6659981, 0.763411, 2.739185, 2.868447, -0.001329908, 0.1267689, -0.297325, -0.2992007, -0.4182807, 0.5468911, 0.6219994, 0.5916872, 0.06749159, -0.6942713, -0.6934344
 65207783, -0.03831394, 0.1224271, -0.7626508, -0.7323152, -0.6585522, 0.7485462, 2.708614, 2.8211, 0.001196544, 0.1273315, -0.2880082, -0.2996342, -0.415627, 0.540396, 0.6173324, 0.5836006, 0.0676948, -0.694316, -0.6935341
 65207815, -0.03839447, 0.1223507, -0.7626662, -0.7321202, -0.603376, 0.7433224, 2.709442, 2.812882, 0.002392193, 0.1272955, -0.2854825, -0.2997144, -0.4135544, 0.5319406, 0.6099764, 0.5698379, 0.06709784, -0.6942407, -0.6934292
 65207846, -0.03827823, 0.122612, -0.7637804, -0.7324349, -0.6010675, 0.7432962, 2.703855, 2.781004, 0.0005044802, 0.1277357, -0.2932519, -0.299565, -0.4086454, 0.5178386, 0.591153, 0.5586475, 0.06822329, -0.6949201, -0.6938036
 65207880, -0.04649901, 0.123683, -0.7555231, -0.7340529, -0.5944532, 0.735569, 2.702272, 2.774231, -0.0005607138, 0.1275622, -0.2965322, -0.3003243, -0.3806789, 0.5130957, 0.5667171, 0.5396698, 0.07027066, -0.6949053, -0.6954528
 65207912, -0.04752482, 0.1231838, -0.7548102, -0.7334018, -0.6474352, 0.7358285, 2.664839, 2.78393, -0.0005415594, 0.1274372, -0.2969896, -0.3000256, -0.3853955, 0.5069681, 0.5579557, 0.5229548, 0.07260334, -0.6946427, -0.6947994
 65207945, -0.0472136, 0.1227873, -0.7552093, -0.7335023, -0.5940089, 0.7353362, 2.734482, 2.787335, -0.0004431746, 0.1278277, -0.2979596, -0.3002086, -0.3897072, 0.5051073, 0.5326794, 0.5075362, 0.07447044, -0.6949201, -0.6948928
 65207981, -0.04690867, 0.1225328, -0.7555113, -0.7332547, -0.5975786, 0.732518, 2.749188, 2.799747, -0.0006998495, 0.1273362, -0.298948, -0.3009523, -0.3714881, 0.5019118, 0.5157151, 0.497242, 0.07646412, -0.6951032, -0.6946383
 65208013, -0.04631421, 0.1220186, -0.7557169, -0.7333997, -0.6172715, 0.7345679, 2.77522, 2.816488, -0.001884878, 0.1275972, -0.2997515, -0.3011006, -0.4094591, 0.5022871, 0.5019514, 0.4912041, 0.07680678, -0.6951861, -0.6946791
 65208044, -0.04716842, 0.1587318, -0.7542149, -0.7663482, -0.6794174, 0.7342258, 2.800205, 2.862355, -0.002708853, 0.1253757, -0.3005245, -0.2944558, -0.4139423, 0.502465, 0.4993303, 0.4829623, 0.07850561, -0.6941481, -0.6945766
 65208081, -0.04878017, 0.1555788, -0.7529999, -0.7663654, -0.6228719, 0.7416923, 2.845267, 2.905132, -0.003418399, 0.1259886, -0.3008677, -0.2953484, -0.3873141, 0.5064124, 0.5000855, 0.4796942, 0.07886188, -0.6941521, -0.6945415
 65208113, -0.04871168, 0.1542399, -0.753145, -0.7675924, -0.6307623, 0.7394814, 2.877584, 2.922351, -0.003370709, 0.1264097, -0.3012125, -0.2957274, -0.3876314, 0.5121787, 0.501282, 0.4796588, 0.07731875, -0.6940816, -0.6941407
 65208145, -0.0494935, 0.1522853, -0.7529308, -0.7686192, -0.6295021, 0.7447784, 2.903388, 2.952365, -0.003441377, 0.1259835, -0.301276, -0.29633, -0.3505934, 0.5168267, 0.5107801, 0.4836463, 0.07793294, -0.6937805, -0.6936027
 65208181, -0.04665258, 0.1234461, -0.7551844, -0.7329131, -0.5808804, 0.7497412, 2.932811, 2.989949, -0.005590505, 0.1268429, -0.2895167, -0.2966215, -0.3504208, 0.520798, 0.5115175, 0.4846686, 0.07946829, -0.6934933, -0.6940078
 65208213, -0.04527727, 0.123352, -0.7563659, -0.7332454, -0.6424952, 0.7583141, 2.929642, 2.997192, -0.004601381, 0.126916, -0.293809, -0.2967379, -0.3512246, 0.528335, 0.5158991, 0.4947056, 0.07893838, -0.6934917, -0.6943101
 65208245, -0.05074219, 0.1229767, -0.751069, -0.7331674, -0.6510806, 0.7606649, 2.936134, 3.009382, -0.004304637, 0.1270653, -0.2871644, -0.297162, -0.3888297, 0.5298099, 0.5382368, 0.5033472, 0.07765102, -0.6939738, -0.6941887
 65208283, -0.05328542, 0.124119, -0.74806, -0.7349042, -0.632556, 0.7694525, 2.947181, 3.014425, -0.006207108, 0.1269093, -0.2912784, -0.2973029, -0.3859741, 0.5310917, 0.5403354, 0.5185685, 0.07731231, -0.6940472, -0.6959289
 65208312, -0.06891508, 0.1246992, -0.7199814, -0.7355486, -0.6456133, 0.7603097, 2.938149, 3.013706, -0.005744483, 0.1268822, -0.2928486, -0.297285, -0.3620942, 0.5304586, 0.5482505, 0.5312494, 0.07531048, -0.6940534, -0.6965834
 65208345, -0.06942292, 0.1619756, -0.7173907, -0.7676518, -0.6441521, 0.7656935, 2.924577, 3.011223, -0.003729531, 0.1268431, -0.296189, -0.297308, -0.3606013, 0.5360001, 0.5502121, 0.5417717, 0.07352665, -0.6941645, -0.6964818
 65208381, -0.04290301, 0.1240065, -0.7568425, -0.7339174, -0.6389138, 0.7702748, 2.901529, 2.989233, -0.003550153, 0.1270006, -0.2969889, -0.2974541, -0.3617152, 0.5424345, 0.5555469, 0.5646992, 0.07163963, -0.6942034, -0.6949756
 65208412, -0.04303956, 0.1245298, -0.756882, -0.7339696, -0.657908, 0.7662879, 2.885005, 2.972963, -0.003174904, 0.1272287, -0.2977563, -0.2975832, -0.4354817, 0.539281, 0.6002207, 0.5715058, 0.06937493, -0.6942448, -0.6950473
 65208444, -0.0434327, 0.1272572, -0.7560378, -0.7343889, -0.653194, 0.7650899, 2.862713, 2.956992, -0.003570831, 0.1275014, -0.2981566, -0.2977034, -0.4360679, 0.5382917, 0.6036669, 0.5797419, 0.06702428, -0.6936586, -0.6955469
 65208480, -0.03923216, 0.1264318, -0.7591079, -0.7343022, -0.6356099, 0.7632598, 2.820318, 2.919642, -0.003170211, 0.127887, -0.2985959, -0.2976622, -0.426326, 0.5401385, 0.6073293, 0.5858927, 0.06022527, -0.6937721, -0.6954848
 65208513, -0.03735296, 0.1265548, -0.7603085, -0.735226, -0.6314449, 0.7648358, 2.803355, 2.900068, -0.003290948, 0.1283377, -0.298634, -0.2910508, -0.4245976, 0.5415281, 0.6078193, 0.5880593, 0.05980596, -0.6937715, -0.6964491
 65208547, -0.03779641, 0.1274732, -0.7602201, -0.7339916, -0.6276238, 0.7585157, 2.777072, 2.858742, -0.002653039, 0.1283438, -0.2996249, -0.292533, -0.422522, 0.5417206, 0.606652, 0.5881618, 0.05866283, -0.6924462, -0.6952958
 65208583, -0.03761324, 0.1267386, -0.7604908, -0.7335675, -0.6183884, 0.7509263, 2.745585, 2.818844, 0.0004594129, 0.1281338, -0.2880887, -0.2928067, -0.4183232, 0.5394967, 0.6018813, 0.5791203, 0.05390096, -0.6925319, -0.6950707
 65208615, -0.03697725, 0.1267879, -0.7608144, -0.7339736, -0.6580351, 0.7412934, 2.688763, 2.799686, 0.0005277088, 0.1280906, -0.2920934, -0.2940094, -0.4130113, 0.5317215, 0.5927839, 0.5710477, 0.05164128, -0.6925248, -0.6956442
 65208647, -0.03564601, 0.1264107, -0.7616529, -0.7352477, -0.6044154, 0.7432904, 2.708101, 2.784062, -0.002875186, 0.1288443, -0.29551, -0.2953811, -0.410285, 0.5191342, 0.585961, 0.560508, 0.05130334, -0.6928333, -0.696947
 65208683, -0.03398998, 0.1239616, -0.7635851, -0.7356849, -0.595922, 0.7270007, 2.699553, 2.76582, -0.001212644, 0.1279162, -0.2891064, -0.2963659, -0.4017402, 0.5092235, 0.5734946, 0.5453809, 0.04884168, -0.6942974, -0.6973993
 65208717, -0.0370435, 0.1225046, -0.7552413, -0.7333925, -0.5875149, 0.7178186, 2.694837, 2.765118, -0.004303365, 0.1278146, -0.2932081, -0.2973591, -0.3956267, 0.5057721, 0.5562186, 0.5359569, 0.04809828, -0.68831, -0.6951312
 65208754, -0.03761297, 0.1232241, -0.7569583, -0.7340167, -0.5911969, 0.7214301, 2.723127, 2.77086, -0.002819176, 0.1265598, -0.297995, -0.30035, -0.3906899, 0.5027373, 0.5408136, 0.5131845, 0.04586406, -0.6902562, -0.6957456
 65208786, -0.04328873, 0.1217869, -0.7531593, -0.7319723, -0.5967436, 0.7281719, 2.735636, 2.780823, -0.002516869, 0.1276032, -0.2920059, -0.2930221, -0.3699135, 0.4940937, 0.5137248, 0.5014251, 0.04539748, -0.6902808, -0.6936676
 65208817, -0.04567092, 0.1212523, -0.7527616, -0.731773, -0.6042314, 0.7312937, 2.772307, 2.801065, -0.001991507, 0.1279417, -0.2898728, -0.2939457, -0.370595, 0.4940559, 0.5051222, 0.4937761, 0.04616914, -0.691251, -0.6934313
 65208849, -0.04644125, 0.1207315, -0.7519069, -0.7316894, -0.588745, 0.7329843, 2.806185, 2.825005, -0.003778746, 0.128373, -0.2863829, -0.2940708, -0.3667555, 0.4943476, 0.5001821, 0.4879499, 0.04621322, -0.6909909, -0.6931453
 65208883, -0.04695422, 0.1207748, -0.7520256, -0.7317396, -0.5824721, 0.7471465, 2.845181, 2.880641, -0.005570875, 0.1285184, -0.2940453, -0.2949789, -0.3662955, 0.4995627, 0.4983413, 0.4831703, 0.04652159, -0.6912466, -0.6930805
 65208914, -0.04683173, 0.1203707, -0.7526765, -0.7317047, -0.6093048, 0.7430322, 2.879918, 2.911198, -0.005129154, 0.12859, -0.2959076, -0.2951356, -0.3757095, 0.5043876, 0.5003389, 0.4814996, 0.04808309, -0.6923692, -0.6929958
 65208946, -0.04836404, 0.1216841, -0.7525234, -0.7317786, -0.6145331, 0.7402968, 2.892896, 2.928152, -0.004431176, 0.128248, -0.2986768, -0.2976581, -0.3871917, 0.5056326, 0.5046927, 0.4833847, 0.04901545, -0.6917109, -0.6930311
 65208981, -0.04592134, 0.1220726, -0.7547653, -0.732567, -0.6431004, 0.7425715, 2.927681, 2.973669, -0.004562463, 0.1280884, -0.2992326, -0.298063, -0.3899924, 0.512958, 0.511905, 0.4903722, 0.05119521, -0.6930557, -0.693807
 65209013, -0.04825515, 0.1214635, -0.752924, -0.7333486, -0.6499329, 0.758417, 2.925107, 2.982547, -0.004975365, 0.1284154, -0.299621, -0.2979361, -0.3883497, 0.5170065, 0.5215689, 0.4995933, 0.05336607, -0.6929407, -0.6945149
 65209049, -0.04671815, 0.1225565, -0.7543417, -0.731281, -0.6409137, 0.7645364, 2.937922, 2.990886, -0.003309682, 0.1284174, -0.3008074, -0.298218, -0.3889059, 0.5207999, 0.5392988, 0.5123417, 0.05232939, -0.6929249, -0.6924443
 65209082, -0.04842122, 0.1226882, -0.752732, -0.7325423, -0.6519805, 0.7687873, 2.931902, 2.998143, -0.002548408, 0.1283853, -0.3013107, -0.2988771, -0.4220499, 0.5227594, 0.5744846, 0.5215405, 0.0526625, -0.6924614, -0.6937047
 65209114, -0.04838745, 0.1224137, -0.752743, -0.7327471, -0.6590483, 0.7573941, 2.930604, 3.005087, -0.0009491589, 0.1284261, -0.3021588, -0.3003073, -0.4307873, 0.5276576, 0.5831628, 0.5402783, 0.05240609, -0.6925465, -0.693913
 65209150, -0.04590664, 0.1232468, -0.7546667, -0.7326484, -0.6588999, 0.7587006, 2.914479, 2.994214, -0.001117351, 0.1292308, -0.3022332, -0.3011425, -0.4348516, 0.5300364, 0.6019714, 0.5573559, 0.04976279, -0.6919523, -0.693831
 65209183, -0.04260263, 0.1425516, -0.7571085, -0.7690733, -0.6554879, 0.7579229, 2.890233, 2.979589, -0.0007052853, 0.1291104, -0.302624, -0.3010122, -0.4370488, 0.5305659, 0.6138222, 0.5727347, 0.04895569, -0.6920726, -0.6932607
 65209213, -0.04247468, 0.1430873, -0.7570906, -0.7684678, -0.6444085, 0.7491168, 2.865202, 2.956167, -0.0008711526, 0.1296086, -0.2845681, -0.2995631, -0.4328278, 0.5241184, 0.6280477, 0.5815995, 0.05046204, -0.6916681, -0.6922891
 65209249, -0.04352291, 0.1434867, -0.7557307, -0.7681752, -0.6388744, 0.7491999, 2.844522, 2.935529, -0.001560018, 0.1299538, -0.2883279, -0.2985584, -0.4312523, 0.5258009, 0.6360023, 0.5884424, 0.05277503, -0.6906715, -0.6917512
 65209283, -0.04369949, 0.1225178, -0.7553793, -0.7295783, -0.679399, 0.7477977, 2.800549, 2.886473, -0.002902961, 0.1301461, -0.2910523, -0.2978546, -0.420235, 0.5284539, 0.6390677, 0.5935298, 0.05229045, -0.6903324, -0.6908652
 65209313, -0.04277584, 0.1229537, -0.757068, -0.7304161, -0.6728801, 0.7574267, 2.773241, 2.855458, -0.004600576, 0.1294521, -0.2932966, -0.2981253, -0.4167478, 0.5244639, 0.6443806, 0.5953164, 0.05682825, -0.691777, -0.6918023
 65209349, -0.04268342, 0.1232662, -0.7571684, -0.7304032, -0.6649825, 0.7540669, 2.737278, 2.823082, -0.00474846, 0.1293041, -0.2943023, -0.2979273, -0.4131504, 0.5351521, 0.6391599, 0.5955478, 0.05738748, -0.6917868, -0.6918013
 65209381, -0.04506534, 0.123345, -0.7548504, -0.7301899, -0.6577928, 0.7366129, 2.704583, 2.807163, -0.004231428, 0.1292557, -0.2954342, -0.2995022, -0.4124012, 0.5331695, 0.6343285, 0.5868026, 0.05767952, -0.6913005, -0.6916603
 65209413, -0.04663968, 0.1232429, -0.7534297, -0.7298687, -0.6579075, 0.7309312, 2.697393, 2.779049, -0.003989405, 0.1300388, -0.2959837, -0.2991741, -0.4073331, 0.5299774, 0.6245062, 0.5769535, 0.05765007, -0.6911186, -0.691381
 65209447, -0.04444382, 0.1229569, -0.7549108, -0.7291045, -0.6486038, 0.7340981, 2.670329, 2.770075, -0.004732686, 0.1297608, -0.2885855, -0.2991519, -0.4063377, 0.5122743, 0.6060829, 0.5559938, 0.06125536, -0.6900705, -0.6906744
 65209479, -0.0394251, 0.1229018, -0.7586303, -0.7293738, -0.5875734, 0.7226121, 2.712506, 2.759741, -0.004100842, 0.1294411, -0.286589, -0.2990979, -0.3578467, 0.5055992, 0.5818158, 0.5363886, 0.06238225, -0.6903999, -0.6909616
 65209511, -0.03835705, 0.1220349, -0.7593071, -0.7314335, -0.6579339, 0.727241, 2.675764, 2.767835, -0.002709471, 0.1288009, -0.2953489, -0.3004588, -0.3907555, 0.5030177, 0.5554721, 0.5164531, 0.0652027, -0.690432, -0.693023
 65209547, -0.03631852, 0.1219343, -0.7607584, -0.7319084, -0.6302315, 0.7312496, 2.70458, 2.779473, -0.00268053, 0.1282096, -0.297221, -0.2924931, -0.3560881, 0.4988338, 0.5323801, 0.5047712, 0.06652056, -0.6910166, -0.6934984
 65209579, -0.03542175, 0.1217609, -0.7614006, -0.7320309, -0.6412528, 0.7289965, 2.733581, 2.793977, -0.003252734, 0.1269026, -0.2984413, -0.2946001, -0.3568906, 0.4945273, 0.5272655, 0.4929343, 0.06789263, -0.69133, -0.6935518
 65209610, -0.03383695, 0.1212177, -0.7636615, -0.7337058, -0.6106942, 0.7391235, 2.7698, 2.834805, -0.004220406, 0.1274084, -0.2996594, -0.2957441, -0.362285, 0.4939663, 0.519428, 0.4822673, 0.06886649, -0.6929936, -0.6951824
 65209646, -0.04421006, 0.1204007, -0.7567147, -0.7336934, -0.6209244, 0.7458453, 2.778201, 2.849914, -0.004241977, 0.1283315, -0.3002083, -0.2981613, -0.3404908, 0.4961157, 0.5014645, 0.4763955, 0.0719644, -0.6925831, -0.695127
 65209684, -0.04449375, 0.1538152, -0.7563775, -0.762227, -0.6256765, 0.7521377, 2.801419, 2.893067, -0.003961029, 0.1282937, -0.3004302, -0.2996219, -0.3470509, 0.5002902, 0.5016828, 0.4736013, 0.07494962, -0.69253, -0.6946725
 65209718, -0.04685661, 0.150943, -0.7547096, -0.7678534, -0.6263548, 0.7579654, 2.830708, 2.917518, -0.007644023, 0.1284932, -0.2888, -0.2998854, -0.3606628, 0.5042135, 0.5025089, 0.4731516, 0.07540852, -0.6919644, -0.6940207
 65209756, -0.04781387, 0.1489427, -0.7529735, -0.7682759, -0.6258749, 0.7534782, 2.84534, 2.937371, -0.004628847, 0.128388, -0.2952211, -0.3001768, -0.3639346, 0.5119874, 0.5094933, 0.4763373, 0.07643731, -0.6914281, -0.693996
 65209788, -0.04570261, 0.1517339, -0.7549672, -0.76718, -0.6312369, 0.7512646, 2.858911, 2.987386, -0.004206051, 0.1286271, -0.2962336, -0.3007069, -0.3663788, 0.5207361, 0.5163471, 0.4821772, 0.07671184, -0.6921009, -0.6939928
 65209819, -0.04487742, 0.1471254, -0.7555864, -0.7689395, -0.6326842, 0.7600311, 2.871567, 2.989917, -0.002066177, 0.128137, -0.2995038, -0.3008432, -0.372639, 0.5278988, 0.5299475, 0.4984474, 0.07895359, -0.6922686, -0.6954165
 65209854, -0.04458668, 0.1440094, -0.7558693, -0.7683929, -0.6311834, 0.7690098, 2.874724, 2.994006, 0.001789634, 0.1282884, -0.2903898, -0.300734, -0.3568828, 0.5296185, 0.5414473, 0.5087377, 0.07735024, -0.6923288, -0.6955044
 65209888, -0.04432689, 0.1437235, -0.7557055, -0.7683559, -0.5769001, 0.7642563, 2.890577, 3.001279, 0.002729448, 0.128103, -0.2948865, -0.3011725, -0.3546033, 0.5345454, 0.5470503, 0.529409, 0.07838178, -0.6921818, -0.6955929
 65209920, -0.02821915, 0.1509549, -0.7629114, -0.7665362, -0.5750309, 0.7637894, 2.87907, 2.991225, 0.003432185, 0.1274586, -0.2986117, -0.2934913, -0.355648, 0.536284, 0.5518349, 0.5479289, 0.07835893, -0.6923014, -0.6930702
 65209953, -0.04376373, 0.152571, -0.7560365, -0.7662131, -0.652665, 0.7736593, 2.851464, 2.983907, 0.00474157, 0.1281332, -0.2899066, -0.2944283, -0.4301735, 0.5474755, 0.6011249, 0.5745878, 0.07792865, -0.6919184, -0.6921638
 65209986, -0.03615289, 0.1551689, -0.7612267, -0.7688482, -0.6443058, 0.7707942, 2.839651, 2.958886, 0.004663732, 0.128619, -0.2953059, -0.298479, -0.4259196, 0.548727, 0.603075, 0.5829436, 0.07688933, -0.6921653, -0.6941482
 65210018, -0.03481604, 0.1531754, -0.7620398, -0.7689143, -0.6772718, 0.7703339, 2.788149, 2.947741, 0.004339413, 0.1296204, -0.29835, -0.300897, -0.4260742, 0.5446451, 0.6058409, 0.6014959, 0.07482031, -0.692192, -0.6941493
 65210054, -0.03138144, 0.153889, -0.7641528, -0.7681413, -0.668779, 0.7767121, 2.767639, 2.890843, 0.005173386, 0.1296172, -0.300604, -0.3012679, -0.421448, 0.5455391, 0.6093838, 0.6037178, 0.07351821, -0.692961, -0.6939061
 65210086, -0.04234358, 0.159436, -0.7573834, -0.7674237, -0.6663247, 0.7734555, 2.746222, 2.879489, 0.004855134, 0.1299875, -0.3014569, -0.3024425, -0.417291, 0.5598116, 0.6096363, 0.6102281, 0.07197107, -0.6928933, -0.6949829
 65210119, -0.04318824, 0.1252418, -0.7568506, -0.7334846, -0.6598399, 0.7582833, 2.71347, 2.841319, 0.005156107, 0.1300898, -0.3021552, -0.3026741, -0.4151527, 0.5504355, 0.6092112, 0.6043911, 0.07141047, -0.6931549, -0.6947675
 65210154, -0.04492369, 0.1258923, -0.75552, -0.7339164, -0.6435023, 0.7514027, 2.679946, 2.827146, 0.005237755, 0.1304135, -0.3020793, -0.3032711, -0.4060883, 0.5408026, 0.6049046, 0.5918579, 0.06999525, -0.6931683, -0.695322
 65210186, -0.04632821, 0.1257734, -0.7544573, -0.7339389, -0.5831179, 0.7407882, 2.696109, 2.788354, 0.003319753, 0.1302104, -0.3037309, -0.3037203, -0.3959588, 0.5389857, 0.5979829, 0.5830606, 0.06667051, -0.6931704, -0.6953588
 65210219, -0.04663109, 0.1252948, -0.7544895, -0.7342849, -0.5707747, 0.7391654, 2.691907, 2.77943, 0.003895327, 0.1304169, -0.3043926, -0.3037455, -0.3820214, 0.5133742, 0.5710904, 0.5574912, 0.06587358, -0.6936942, -0.6957033
 65210254, -0.04693817, 0.1546574, -0.7545791, -0.769106, -0.5750043, 0.7321228, 2.682249, 2.76158, 0.004790814, 0.1304592, -0.305095, -0.3038616, -0.3814122, 0.5122325, 0.5615112, 0.5449596, 0.06584182, -0.6942483, -0.6949251
 65210287, -0.04751928, 0.1523496, -0.7530907, -0.7675046, -0.6417629, 0.7296613, 2.632771, 2.766964, 0.004888081, 0.1305074, -0.3051066, -0.3037156, -0.3879015, 0.5057847, 0.5391155, 0.5186662, 0.06721932, -0.6935701, -0.6920679
 65210322, -0.04902004, 0.123368, -0.7521315, -0.7294516, -0.5938238, 0.7332414, 2.694434, 2.774502, 0.005014637, 0.1304852, -0.3058759, -0.3039592, -0.3895386, 0.5031055, 0.5087954, 0.5080711, 0.06820246, -0.693415, -0.690882
 65210354, -0.04991623, 0.123347, -0.7515672, -0.7290934, -0.6008695, 0.7308597, 2.715912, 2.78999, 0.004831897, 0.1302876, -0.3059096, -0.3036771, -0.3586375, 0.4977538, 0.5023047, 0.489386, 0.06930811, -0.6933203, -0.6905119
 65210385, -0.04827901, 0.1233833, -0.7527514, -0.7291192, -0.6066106, 0.7342786, 2.748749, 2.805781, 0.004753058, 0.1300884, -0.3059281, -0.3060402, -0.3559539, 0.4961684, 0.4973164, 0.4861376, 0.07034747, -0.6936364, -0.69051
 65210421, -0.04822589, 0.150683, -0.7526354, -0.7662572, -0.6010826, 0.7450214, 2.768615, 2.854812, 0.00457998, 0.1300577, -0.3057687, -0.3060773, -0.3572795, 0.4988792, 0.4949699, 0.4753869, 0.07194452, -0.6935851, -0.6909271
 65210458, -0.04757984, 0.1542672, -0.7533885, -0.763103, -0.6085529, 0.7428445, 2.820218, 2.882582, 0.004864511, 0.1301116, -0.3058558, -0.3060175, -0.340305, 0.4974542, 0.4887117, 0.4692234, 0.07644856, -0.694095, -0.690928
 65210494, -0.04703191, 0.154491, -0.7537565, -0.7629703, -0.6059745, 0.7401659, 2.839544, 2.912136, 0.002133304, 0.1301101, -0.3058034, -0.306291, -0.3497034, 0.496913, 0.489448, 0.4654186, 0.07716925, -0.6943212, -0.6910213
 65210526, -0.04698364, 0.1244482, -0.7539455, -0.731022, -0.6068486, 0.7428633, 2.869384, 2.934621, 0.001717342, 0.1301261, -0.3061523, -0.3062534, -0.3561876, 0.5033514, 0.4932674, 0.4645167, 0.07751714, -0.6944941, -0.6921676
 65210557, -0.04705532, 0.1247919, -0.7541323, -0.7311853, -0.6171399, 0.7439292, 2.889113, 2.964072, 0.002170401, 0.1301359, -0.306199, -0.3062484, -0.3797282, 0.5127765, 0.4989194, 0.4661061, 0.07819976, -0.6946998, -0.6922748
 65210590, -0.0343269, 0.1238519, -0.7631603, -0.7292024, -0.6221442, 0.7535886, 2.911795, 2.988269, 0.002159103, 0.1298373, -0.3060263, -0.305368, -0.385428, 0.520183, 0.5023766, 0.4698374, 0.07798824, -0.694245, -0.6902503
 65210626, -0.03883389, 0.1246341, -0.7608469, -0.7310134, -0.6390637, 0.7563379, 2.92042, 2.997036, 0.00152269, 0.1299485, -0.3060949, -0.305524, -0.385354, 0.5233376, 0.5097639, 0.4759697, 0.07613534, -0.694261, -0.692024
 65210657, -0.03247956, 0.124225, -0.7633252, -0.7305248, -0.6537685, 0.7649663, 2.917739, 3.011289, 0.000576208, 0.1302077, -0.3058836, -0.3046655, -0.4262291, 0.5290624, 0.543371, 0.494914, 0.07665786, -0.6942765, -0.6915461
