TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 76556579, -0.2350733, 0.2140979, -0.9608835, -0.9463351, -0.1827608, 0.3146963, 2.318723, 2.30405, -0.1462148, 0.1578018, -0.5298231, -0.5236816, -0.2194418, 0.2969108, -0.01225054, 0.03139516, 0.02221004, -0.8878481, -0.8765255
 76556612, -0.2343904, 0.2134601, -0.9625254, -0.9472023, -0.1882386, 0.307533, 2.309098, 2.307652, -0.1485075, 0.1548268, -0.5290322, -0.5286356, -0.22453, 0.2927735, -0.01500851, 0.02921345, 0.01586236, -0.8889053, -0.8768985
 76556645, -0.1931564, 0.2135414, -0.939989, -0.9486332, -0.1930341, 0.2980953, 2.301871, 2.311372, -0.1526564, 0.1508084, -0.5276036, -0.5306122, -0.2298639, 0.2806906, -0.01328807, 0.03340535, 0.002988231, -0.8775399, -0.8781358
 76556679, -0.1957645, 0.2149577, -0.9406267, -0.941802, -0.1999231, 0.2864145, 2.302995, 2.315852, -0.1546156, 0.1445422, -0.526228, -0.5259525, -0.2456084, 0.2611667, -0.00106816, 0.04965764, -0.0148247, -0.8791183, -0.8717797
 76556712, -0.2426225, 0.2167808, -0.9494584, -0.9428298, -0.2248738, 0.266103, 2.29422, 2.319201, -0.1599165, 0.136692, -0.5215477, -0.5248843, -0.2743681, 0.2403088, 0.03602845, 0.07454443, -0.02523168, -0.879281, -0.8724474
 76556745, -0.247169, 0.2174175, -0.9524112, -0.9446726, -0.2271392, 0.2564226, 2.289142, 2.317488, -0.1643413, 0.1278331, -0.5177693, -0.5215349, -0.2782615, 0.2276807, 0.04398999, 0.08975996, -0.03997114, -0.8835748, -0.8759532
 76556783, -0.2437165, 0.2172013, -0.9547287, -0.945191, -0.2510367, 0.2444957, 2.269723, 2.320033, -0.1717956, 0.1174499, -0.5120137, -0.5190303, -0.292988, 0.2075874, 0.06744231, 0.1134872, -0.0501579, -0.8836076, -0.8753692
 76556816, -0.2413176, 0.2140206, -0.9561225, -0.9497805, -0.2559038, 0.2328619, 2.27917, 2.310976, -0.1773617, 0.1074796, -0.510722, -0.5214714, -0.3132656, 0.2014366, 0.09308477, 0.1232844, -0.05864893, -0.8834946, -0.8758229
 76556846, -0.2455356, 0.1715967, -0.9553744, -0.9506285, -0.2663916, 0.2237182, 2.273102, 2.313409, -0.180899, 0.09446372, -0.5082202, -0.5277138, -0.3218891, 0.1838163, 0.1069726, 0.1514151, -0.06655019, -0.8839329, -0.8843803
 76556885, -0.2455267, 0.1160663, -0.9553149, -0.9512213, -0.2824461, 0.2213548, 2.268193, 2.313514, -0.1831323, 0.07736824, -0.5089509, -0.5366652, -0.329859, 0.1771712, 0.1199919, 0.1603378, -0.07420112, -0.8835249, -0.8881134
 76556918, -0.2509037, 0.03479976, -0.952323, -0.9425601, -0.2863502, 0.2170852, 2.267948, 2.31369, -0.1845671, 0.0591685, -0.512409, -0.5451596, -0.342524, 0.1678728, 0.1279252, 0.1684586, -0.07910354, -0.8843985, -0.8915545
 76556952, -0.2523787, -0.02637648, -0.9528676, -0.9370085, -0.2899586, 0.2110184, 2.267067, 2.315352, -0.184822, 0.04116628, -0.5215036, -0.5504472, -0.3471353, 0.1594988, 0.1307687, 0.1756235, -0.08404976, -0.8856137, -0.8850501
 76556984, -0.2386014, -0.04514892, -0.9550442, -0.9524193, -0.2928306, 0.2091928, 2.265567, 2.318617, -0.1815294, -0.0002032183, -0.5372769, -0.5538688, -0.3525435, 0.154337, 0.1288666, 0.1783447, -0.08943246, -0.8874845, -0.8981283
 76557017, -0.2466245, -0.06648196, -0.9414414, -0.9617595, -0.2961083, 0.2082604, 2.264587, 2.319025, -0.1804776, -0.01196406, -0.5401235, -0.5534702, -0.3547683, 0.1514849, 0.1260344, 0.1772092, -0.0922002, -0.8846029, -0.8971376
 76557053, -0.2472423, -0.06225807, -0.9425762, -0.9610804, -0.3006977, 0.2069222, 2.265371, 2.321054, -0.1800458, -0.03402752, -0.542007, -0.548901, -0.3563404, 0.1506264, 0.1250385, 0.1727444, -0.09323029, -0.8868159, -0.8984761
 76557085, -0.2365597, -0.06240949, -0.9359351, -0.9596708, -0.3070441, 0.2076461, 2.267824, 2.323475, -0.1815832, -0.04217218, -0.5429283, -0.549333, -0.3572172, 0.1536472, 0.1229858, 0.1590149, -0.0921867, -0.8887327, -0.8989483
 76557116, -0.2494752, -0.06282634, -0.9614518, -0.9593259, -0.3112726, 0.2085984, 2.27177, 2.331612, -0.1882149, -0.04515528, -0.5426072, -0.551689, -0.3579838, 0.1584178, 0.116484, 0.1465956, -0.09022192, -0.8944485, -0.8990867
 76557152, -0.2421025, -0.05465517, -0.9639084, -0.9657767, -0.317665, 0.2086314, 2.278486, 2.343474, -0.1939946, -0.04822397, -0.5428484, -0.5532506, -0.358235, 0.1596198, 0.1130625, 0.1453789, -0.08645505, -0.8936291, -0.898964
 76557180, -0.2039118, -0.05245169, -0.94797, -0.9635562, -0.3224062, 0.2087066, 2.282672, 2.3543, -0.1978442, -0.05178663, -0.5414011, -0.5542021, -0.3605176, 0.159737, 0.1168009, 0.1456806, -0.08353008, -0.8919045, -0.8993918
 76557211, -0.2575782, -0.05494969, -0.9615163, -0.9596364, -0.3258107, 0.2058275, 2.288946, 2.366563, -0.2024638, -0.05467026, -0.5390815, -0.5545028, -0.3650485, 0.1595694, 0.1282299, 0.1463601, -0.08162486, -0.8912136, -0.8997121
 76557248, -0.2633533, -0.05819253, -0.9616745, -0.9583317, -0.3298252, 0.2071741, 2.29359, 2.371008, -0.2059409, -0.05529027, -0.5364611, -0.5551171, -0.3675787, 0.1603138, 0.130547, 0.1469608, -0.0798544, -0.8912613, -0.8991787
 76557281, -0.2192352, -0.05931085, -0.9507129, -0.9569871, -0.3320616, 0.2108956, 2.294668, 2.370857, -0.2066861, -0.05752737, -0.5366851, -0.5577934, -0.3698086, 0.1607697, 0.1291312, 0.1425815, -0.07896532, -0.8909811, -0.8986243
 76557314, -0.2694403, -0.05878663, -0.9624034, -0.9587592, -0.3381445, 0.2299349, 2.29407, 2.357916, -0.207409, -0.06149488, -0.5379205, -0.5625948, -0.3820521, 0.1604529, 0.1016208, 0.1273452, -0.07930173, -0.8905653, -0.8977924
 76557348, -0.2692954, -0.06253584, -0.9631438, -0.9577412, -0.3433826, 0.2451392, 2.292133, 2.339295, -0.2047327, -0.05940732, -0.5477983, -0.5717205, -0.386926, 0.1699974, 0.06496544, 0.09703685, -0.08124883, -0.8910645, -0.8979403
 76557379, -0.2691706, -0.06485447, -0.9649687, -0.9580107, -0.3418937, 0.273331, 2.277949, 2.318412, -0.1959294, -0.05410009, -0.562732, -0.5730291, -0.3816889, 0.1748321, 0.01012255, 0.0716411, -0.08257528, -0.8925563, -0.899587
 76557412, -0.2727204, -0.06179747, -0.9728267, -0.9622936, -0.3399543, 0.2837086, 2.263934, 2.308368, -0.1970229, -0.04911004, -0.5687061, -0.5682526, -0.3836742, 0.1864058, -0.03052966, 0.05112508, -0.08458687, -0.899706, -0.9008286
 76557448, -0.2706808, -0.06068676, -0.9743096, -0.9703251, -0.3400279, 0.3207262, 2.253479, 2.28473, -0.1957381, -0.04645024, -0.5737519, -0.5665674, -0.384871, 0.2096561, -0.03967577, 0.03338137, -0.08880597, -0.9009148, -0.8976505
 76557480, -0.2712592, -0.05791356, -0.9753215, -0.9710674, -0.338409, 0.3401589, 2.203202, 2.2578, -0.1879557, -0.04544841, -0.580312, -0.5634718, -0.3849816, 0.2268767, -0.04055218, 0.02368642, -0.0908567, -0.9017725, -0.9019762
 76557512, -0.2699153, -0.05552797, -0.9755221, -0.9703415, -0.3220603, 0.3462342, 2.174325, 2.225551, -0.1855816, -0.04388786, -0.5795685, -0.5601337, -0.3815852, 0.2452932, -0.003897063, 0.0555385, -0.09667194, -0.9018893, -0.9038867
 76557548, -0.2695159, -0.05625847, -0.9754889, -0.9718487, -0.3070148, 0.33704, 2.153604, 2.210264, -0.1848309, -0.03706796, -0.5734116, -0.5568903, -0.3721542, 0.2420817, 0.05038339, 0.1230046, -0.1014108, -0.9018252, -0.9025728
 76557581, -0.2710898, -0.05457344, -0.9529517, -0.9721082, -0.2951577, 0.326936, 2.150604, 2.212847, -0.1886353, -0.009577657, -0.5321504, -0.5322375, -0.3684741, 0.2375606, 0.1154833, 0.1982567, -0.1010516, -0.8862579, -0.8970864
 76557613, -0.2107023, -0.03559111, -0.9322458, -0.9383622, -0.2879839, 0.3180796, 2.156403, 2.212452, -0.1924244, 0.001697165, -0.5138943, -0.5222219, -0.3564577, 0.2379534, 0.1820831, 0.2702688, -0.102972, -0.8808571, -0.8869735
 76557649, -0.2043766, -0.06070597, -0.9313017, -0.9386707, -0.272954, 0.3135605, 2.161362, 2.237494, -0.1834652, 0.01918392, -0.481078, -0.4732509, -0.3472485, 0.2247892, 0.2415519, 0.3312613, -0.09686656, -0.8809046, -0.8693978
 76557681, -0.1637932, 0.02431444, -0.917263, -0.9038509, -0.2661403, 0.3158937, 2.180174, 2.240296, -0.1672747, 0.03395732, -0.4538274, -0.4477002, -0.341728, 0.2279226, 0.298593, 0.3680727, -0.09445453, -0.8674743, -0.8540621
 76557713, -0.1352399, 0.0436616, -0.9345148, -0.9261093, -0.2618974, 0.3160588, 2.194522, 2.24676, -0.1473144, 0.05042155, -0.4210082, -0.4146081, -0.3379532, 0.2378341, 0.3312718, 0.3980878, -0.08458173, -0.8611904, -0.8618171
 76557753, -0.0663391, 0.08919529, -0.8941894, -0.8836639, -0.2506867, 0.3433747, 2.202933, 2.266307, -0.1208141, 0.07035762, -0.4034529, -0.3936459, -0.3365643, 0.2430444, 0.3548036, 0.4124922, -0.07826269, -0.8237922, -0.8346775
 76557782, -0.06613322, 0.1257404, -0.8759604, -0.903253, -0.2439234, 0.3414756, 2.206002, 2.267231, -0.109814, 0.08568715, -0.3938, -0.3816079, -0.3331516, 0.2458592, 0.3581369, 0.4172686, -0.07038724, -0.8268378, -0.8281024
 76557813, -0.02171312, 0.1197548, -0.900853, -0.9027032, -0.2414142, 0.3488832, 2.208807, 2.271386, -0.09169965, 0.09928479, -0.3894908, -0.3757944, -0.3306399, 0.255381, 0.3595773, 0.4132244, -0.06738509, -0.8290188, -0.8307415
 76557850, -0.01051466, 0.165147, -0.9177244, -0.9368015, -0.2389164, 0.3504142, 2.212182, 2.280464, -0.06674149, 0.1230754, -0.391636, -0.3744084, -0.3137807, 0.2598016, 0.3576899, 0.403667, -0.06321362, -0.8689081, -0.8609236
 76557881, -0.008649129, 0.1963233, -0.9182613, -0.9348657, -0.2311737, 0.3563932, 2.216029, 2.274838, -0.05549734, 0.1328622, -0.4034474, -0.3851495, -0.2962113, 0.2660021, 0.3349166, 0.3745477, -0.05628341, -0.8693491, -0.8631783
 76557916, 0.004749338, 0.2375211, -0.9187484, -0.9410721, -0.221304, 0.3562633, 2.22423, 2.285285, -0.04413065, 0.148069, -0.4359503, -0.413734, -0.2893063, 0.2673371, 0.2973086, 0.3471444, -0.04907819, -0.8697299, -0.8720137
 76557952, 0.0163232, 0.2451729, -0.9171827, -0.9519097, -0.2089884, 0.3610922, 2.218732, 2.273757, -0.03411512, 0.1620732, -0.4732782, -0.4558617, -0.2850943, 0.2679574, 0.2372806, 0.2938805, -0.04399155, -0.8675927, -0.8921772
 76557983, 0.03740823, 0.235609, -0.9273742, -0.9411837, -0.1845918, 0.3597532, 2.200006, 2.268241, -0.01892504, 0.1774794, -0.5147887, -0.5048226, -0.2753208, 0.276418, 0.1682304, 0.2256324, -0.03767414, -0.8777405, -0.89155
 76558016, 0.04404588, 0.2395634, -0.9268491, -0.9387146, -0.1981512, 0.3802661, 2.207203, 2.239671, -0.001281706, 0.1905885, -0.5394869, -0.5437769, -0.2674043, 0.2974731, 0.1005717, 0.1531473, -0.03845682, -0.8766352, -0.8885008
 76558050, 0.0486312, 0.2336994, -0.9243475, -0.9371428, -0.1989691, 0.3844484, 2.215097, 2.253755, -0.001197207, 0.1926564, -0.5465162, -0.5480774, -0.2611389, 0.2984797, 0.05958945, 0.1030962, -0.03281127, -0.8728881, -0.8856834
 76558081, 0.05048202, 0.2303649, -0.9201058, -0.9390479, -0.1948079, 0.3830806, 2.214727, 2.257413, -0.002396915, 0.191785, -0.5470214, -0.5490816, -0.2612323, 0.2990464, 0.05243457, 0.1025133, -0.02842968, -0.8688949, -0.8878369
 76558114, 0.04916161, 0.2451691, -0.9202829, -0.9655104, -0.2002784, 0.3753818, 2.235546, 2.263791, -0.0031668, 0.1909523, -0.5449516, -0.5443301, -0.2615307, 0.2983915, 0.06181385, 0.1119752, -0.02426184, -0.8694755, -0.8875746
 76558150, 0.04888313, 0.2464007, -0.9178437, -0.9694189, -0.1946968, 0.3597628, 2.253211, 2.269839, -0.008576438, 0.1890668, -0.5317596, -0.5430744, -0.2645376, 0.2923481, 0.1071456, 0.1624476, -0.01402961, -0.8693342, -0.8927844
 76558184, 0.03596682, 0.2497199, -0.916543, -0.9630848, -0.1888508, 0.353572, 2.27139, 2.282769, -0.01646522, 0.1722588, -0.5218148, -0.5229415, -0.2687729, 0.2774734, 0.1740751, 0.2124353, -0.009888952, -0.8693373, -0.8941752
 76558218, 0.01720177, 0.2294054, -0.9171486, -0.95707, -0.1809344, 0.339959, 2.247509, 2.295167, -0.03228292, 0.151094, -0.4859962, -0.4796347, -0.2496322, 0.259911, 0.2117104, 0.2703117, -0.01249857, -0.870469, -0.8861932
 76558255, 0.001886237, 0.2022661, -0.9209229, -0.9459957, -0.2087198, 0.3265484, 2.286415, 2.312966, -0.04378762, 0.1317525, -0.4570012, -0.4466365, -0.2912233, 0.2476093, 0.2989392, 0.3257399, -0.01278567, -0.8744751, -0.8810558
 76558286, -0.01296769, 0.132374, -0.9283757, -0.947942, -0.205281, 0.3126239, 2.269212, 2.341333, -0.06618409, 0.1086162, -0.4338703, -0.4296939, -0.3083443, 0.2235456, 0.3409373, 0.3717822, -0.01614528, -0.8823208, -0.8806046
 76558320, -0.04147155, 0.097562, -0.9427719, -0.9364495, -0.2474663, 0.3143014, 2.285281, 2.340392, -0.09717555, 0.07153699, -0.4222597, -0.4184296, -0.3177802, 0.2237114, 0.3577476, 0.3762496, -0.02645282, -0.8871947, -0.8725902
 76558352, -0.07685972, -0.00960204, -0.9433727, -0.9523631, -0.251569, 0.3131478, 2.282675, 2.34764, -0.1170688, 0.04029893, -0.4143844, -0.4088495, -0.329405, 0.2182552, 0.3638772, 0.3932627, -0.033859, -0.8904901, -0.8816251
 76558384, -0.1419825, -0.08886009, -0.9447342, -0.9392779, -0.2614023, 0.3170394, 2.269629, 2.366478, -0.1306443, 0.01698163, -0.409809, -0.4039769, -0.3389511, 0.2103783, 0.3617745, 0.3942714, -0.03979506, -0.8884099, -0.8889728
 76558419, -0.1516808, -0.1831403, -0.9422944, -0.9341707, -0.2654998, 0.316508, 2.259861, 2.372741, -0.1429405, -0.003051966, -0.4120239, -0.403624, -0.3446188, 0.2028198, 0.3497155, 0.3815738, -0.04821499, -0.8922913, -0.8889555
 76558452, -0.2478151, -0.1768466, -0.94725, -0.9356331, -0.2925055, 0.3182641, 2.237512, 2.383863, -0.162161, -0.02130382, -0.4233717, -0.4116948, -0.3464988, 0.1906475, 0.306451, 0.3586731, -0.05724708, -0.8964158, -0.8933634
 76558490, -0.3234996, -0.1894239, -0.9715751, -0.9590341, -0.2864705, 0.3130812, 2.222172, 2.394589, -0.1835369, -0.03568999, -0.4540894, -0.440928, -0.3446982, 0.1855507, 0.2681106, 0.3295504, -0.07450066, -0.9178703, -0.8944917
 76558518, -0.2757938, -0.1222507, -0.946885, -0.9118038, -0.2836172, 0.3270777, 2.215722, 2.380454, -0.2116917, -0.05355896, -0.4934526, -0.4880408, -0.3410044, 0.1855724, 0.2066881, 0.2628101, -0.08219422, -0.9006858, -0.8656046
 76558547, -0.3011059, -0.1632393, -0.9695756, -0.9734985, -0.2788866, 0.3180621, 2.209387, 2.392406, -0.2361226, -0.07741478, -0.5502484, -0.5366865, -0.3383965, 0.1683058, 0.14228, 0.1753364, -0.08532444, -0.8937317, -0.9036062
 76558581, -0.3007855, -0.1727204, -0.9701307, -0.9758778, -0.2439414, 0.3104892, 2.190331, 2.394755, -0.2437762, -0.07960629, -0.5549976, -0.5457705, -0.3403687, 0.1708588, 0.07416658, 0.1333913, -0.09027125, -0.8935176, -0.9026771
 76558614, -0.3054506, -0.1826729, -0.9724845, -0.9487751, -0.2809358, 0.3081678, 2.205703, 2.392031, -0.24203, -0.07832313, -0.5649271, -0.5462764, -0.3414223, 0.1681764, 0.06950393, 0.1024044, -0.09145682, -0.8946429, -0.9009572
 76558647, -0.3096446, -0.1819163, -0.9732441, -0.9483762, -0.2436063, 0.3024881, 2.200632, 2.370446, -0.2391404, -0.07478468, -0.5664414, -0.53966, -0.3429129, 0.1969602, 0.06932135, 0.1083206, -0.09066464, -0.8947055, -0.9005717
 76558678, -0.3103074, -0.1769969, -0.9744821, -0.9364625, -0.2419401, 0.2772689, 2.215626, 2.362388, -0.2342705, -0.06694897, -0.5621167, -0.5149093, -0.355483, 0.1764304, 0.1186329, 0.1505956, -0.08783837, -0.8941716, -0.8890848
 76558713, -0.2906353, -0.1607775, -0.9378918, -0.941197, -0.2452325, 0.2774795, 2.231864, 2.341957, -0.2251677, -0.06419732, -0.5367806, -0.520784, -0.3492668, 0.1966637, 0.1830935, 0.2484515, -0.08754522, -0.8914567, -0.8947619
 76558747, -0.245729, -0.1622966, -0.9545567, -0.9517978, -0.2406756, 0.2742667, 2.243879, 2.347658, -0.2131416, -0.05174538, -0.4803683, -0.4702099, -0.3433445, 0.2053173, 0.2477592, 0.2850507, -0.08168104, -0.8888752, -0.8835956
 76558778, -0.1947658, -0.1344094, -0.9361071, -0.942584, -0.2364888, 0.2858488, 2.240014, 2.349929, -0.1996339, -0.03969146, -0.4520083, -0.4461545, -0.3392558, 0.2384767, 0.2915826, 0.3415014, -0.07442681, -0.8826487, -0.8732094
 76558814, -0.204927, -0.06957379, -0.9446126, -0.9464672, -0.23107, 0.3009091, 2.250234, 2.352422, -0.1762163, -0.01870014, -0.4261232, -0.4206912, -0.3395395, 0.2297711, 0.3214411, 0.368668, -0.06324454, -0.8764514, -0.8803641
 76558847, -0.1368492, -0.0749594, -0.9247386, -0.9217861, -0.2348309, 0.3383174, 2.257879, 2.37525, -0.1439597, 0.02019708, -0.4075615, -0.402399, -0.3218782, 0.23814, 0.3528011, 0.3830073, -0.05198536, -0.8556035, -0.8608194
 76558878, -0.07747829, 0.01510345, -0.9184234, -0.9097593, -0.2260783, 0.3602272, 2.257845, 2.379364, -0.1241538, 0.03387701, -0.3968694, -0.3920524, -0.3174562, 0.2419947, 0.3569071, 0.3862828, -0.04500262, -0.849854, -0.8647557
 76558914, -0.04644614, -0.01739072, -0.9412175, -0.9551075, -0.2279654, 0.3918831, 2.260091, 2.391978, -0.09827574, 0.0636485, -0.3931321, -0.38994, -0.3068896, 0.2369768, 0.3612879, 0.3816452, -0.02902834, -0.8648204, -0.8809355
 76558948, 0.01511744, 0.1553791, -0.9204685, -0.942817, -0.2247442, 0.4171438, 2.26433, 2.378726, -0.07387885, 0.08585631, -0.3930263, -0.3915301, -0.2976328, 0.2708437, 0.3596847, 0.3413149, -0.01257873, -0.8659183, -0.88113
 76558979, 0.0506768, 0.2262757, -0.9373376, -0.9138523, -0.1997308, 0.4229175, 2.264906, 2.375195, -0.05319072, 0.1152145, -0.4025831, -0.4046308, -0.2689675, 0.2722956, 0.3363144, 0.3022137, 0.005556298, -0.86514, -0.8824267
 76559016, 0.04927347, 0.2506186, -0.9174017, -0.9448466, -0.1961084, 0.4177392, 2.272572, 2.376121, -0.01570083, 0.137626, -0.4256326, -0.4285293, -0.2586757, 0.278228, 0.312895, 0.2564877, 0.03213762, -0.8711547, -0.8775319
 76559047, 0.06281076, 0.2451563, -0.9118739, -0.9484336, -0.1839507, 0.4087723, 2.274505, 2.375405, -0.01005663, 0.1580311, -0.4751128, -0.4757461, -0.2460994, 0.2737314, 0.2579491, 0.2019766, 0.05035453, -0.8650249, -0.8770329
 76559078, 0.09714476, 0.2927577, -0.9041579, -0.9238303, -0.1657418, 0.4023559, 2.264132, 2.380752, -0.003530135, 0.1775615, -0.5060016, -0.5215601, -0.2429931, 0.2702029, 0.1918942, 0.1382724, 0.05937001, -0.8574588, -0.8771312
 76559113, 0.1096418, 0.2757839, -0.9148016, -0.964007, -0.1659773, 0.3979332, 2.259799, 2.382008, 0.01835927, 0.2090732, -0.5304751, -0.5364944, -0.2416867, 0.2718151, 0.1354049, 0.07869238, 0.06825905, -0.8680312, -0.8888422
 76559147, 0.07950895, 0.2878448, -0.9600482, -0.9690537, -0.1645723, 0.3990343, 2.251399, 2.380518, 0.0233869, 0.2136376, -0.5382472, -0.5464829, -0.2476172, 0.2764101, 0.1037866, 0.05274034, 0.07649662, -0.8844658, -0.8886864
 76559177, 0.08408053, 0.2887943, -0.9588169, -0.9687431, -0.1707967, 0.4017646, 2.256114, 2.37626, 0.02590147, 0.2155175, -0.5384368, -0.550438, -0.2631988, 0.2823724, 0.1083377, 0.04678204, 0.0762336, -0.8828756, -0.8876428
 76559214, 0.08080339, 0.3093388, -0.9590707, -0.927803, -0.1766412, 0.4055304, 2.268682, 2.367772, 0.02638433, 0.2143554, -0.5302404, -0.5467532, -0.2644019, 0.2994751, 0.1476904, 0.07740407, 0.0731871, -0.8819885, -0.8814716
 76559249, 0.104872, 0.3076105, -0.9115404, -0.9252151, -0.1558956, 0.3985989, 2.243801, 2.357296, 0.00617782, 0.1997791, -0.5015153, -0.51231, -0.2530163, 0.2956607, 0.1841885, 0.1414539, 0.06705981, -0.866259, -0.8799337
 76559279, 0.07683727, 0.2388864, -0.9128168, -0.9489802, -0.1930815, 0.3873659, 2.304223, 2.372108, -0.0002891906, 0.188653, -0.4904572, -0.4927655, -0.2853405, 0.283905, 0.2991062, 0.2019061, 0.06250545, -0.8681858, -0.8828934
 76559314, 0.05454537, 0.2387738, -0.9218543, -0.9520528, -0.1991849, 0.3792967, 2.304542, 2.367465, -0.01712287, 0.1651494, -0.460249, -0.4621111, -0.3008171, 0.2689519, 0.349765, 0.2597998, 0.05704867, -0.8775995, -0.8897738
 76559355, 0.04681063, 0.1240831, -0.9168221, -0.9525356, -0.2007944, 0.3685286, 2.29827, 2.379677, -0.03032758, 0.1377818, -0.4155687, -0.4235989, -0.3118415, 0.2607807, 0.3894497, 0.3098854, 0.04102596, -0.8725781, -0.8851162
 76559386, 0.03716555, 0.1398563, -0.9350559, -0.9306954, -0.2024462, 0.3620747, 2.286623, 2.390426, -0.04904959, 0.09612092, -0.4063245, -0.409482, -0.3254955, 0.2523889, 0.4032512, 0.3332399, 0.03161405, -0.8681127, -0.8758712
 76559423, -0.02023182, 0.109395, -0.9074546, -0.8839504, -0.2041508, 0.3543264, 2.279085, 2.38908, -0.06046078, 0.07046507, -0.3943398, -0.3975855, -0.3297995, 0.2497126, 0.4076887, 0.3541084, 0.009964595, -0.8633512, -0.8862786
 76559455, -0.08371579, 0.09823753, -0.9247499, -0.8720863, -0.2678552, 0.3489436, 2.317732, 2.39339, -0.08360812, 0.02727635, -0.3871532, -0.3863788, -0.3349036, 0.2336257, 0.4082528, 0.379782, -0.003392488, -0.867833, -0.8771899
 76559486, -0.1027028, -0.08645482, -0.9281076, -0.9283996, -0.2576423, 0.340896, 2.288496, 2.398743, -0.1091428, 0.001302332, -0.3872213, -0.3830496, -0.3411587, 0.2323945, 0.390498, 0.3813414, -0.02415203, -0.8658915, -0.8728387
 76559535, -0.1834926, -0.1628617, -0.9335924, -0.9247984, -0.2610215, 0.3386846, 2.290602, 2.399289, -0.1351037, -0.0139888, -0.394998, -0.3864054, -0.3433475, 0.2251942, 0.3601075, 0.3775465, -0.0379706, -0.8741847, -0.8902624
 76559606, -0.282219, -0.152002, -0.9690207, -0.8774421, -0.2622639, 0.3246291, 2.286253, 2.384863, -0.1969812, -0.04767153, -0.4567075, -0.4448775, -0.3406863, 0.204316, 0.2598674, 0.3183035, -0.08393244, -0.9093609, -0.8315673
 76559678, -0.3057244, -0.1863819, -0.9626726, -0.9739533, -0.2462184, 0.3042182, 2.268344, 2.400461, -0.2338269, -0.06711271, -0.5420354, -0.5350235, -0.3411589, 0.1877133, 0.1173758, 0.2092451, -0.1051862, -0.8941165, -0.8945904
