TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 322581, 0.187322, 0.5623812, -0.7938395, -0.8087572, -0.2218399, 0.9428477, 3.288847, 3.176253, 0.2382512, 0.5173516, -0.3650759, -0.3644735, -0.01670809, 0.768443, 0.5310332, 0.5203449, 0.3918923, -0.7311482, -0.7338389
 322614, 0.2139608, 0.5274099, -0.8082232, -0.8128763, -0.1971342, 0.9212102, 3.321526, 3.197206, 0.2532023, 0.5034858, -0.3621733, -0.364323, 0.008902609, 0.7589104, 0.4668602, 0.4463726, 0.3928183, -0.7418816, -0.7479177
 322645, 0.2578025, 0.4667943, -0.8135818, -0.8409287, -0.1045726, 0.8617991, 3.356803, 3.22476, 0.26515, 0.4799626, -0.3673573, -0.3744771, 0.04961754, 0.7238205, 0.395562, 0.3756862, 0.3929527, -0.7434354, -0.7678128
 322685, 0.2717181, 0.4767012, -0.8216709, -0.8030089, -0.03565869, 0.7918066, 3.385966, 3.243117, 0.2778232, 0.4660532, -0.3819166, -0.3841667, 0.0985167, 0.6749738, 0.3184493, 0.3169805, 0.3922008, -0.7528843, -0.7615337
 322726, 0.2783321, 0.4820579, -0.8180187, -0.8177015, 0.05857519, 0.7078235, 3.387805, 3.273638, 0.3029622, 0.4521441, -0.3914274, -0.3947623, 0.1488028, 0.6295341, 0.2525494, 0.2432884, 0.3953907, -0.7490781, -0.7434078
 322747, 0.2921804, 0.4405465, -0.8323652, -0.7875577, 0.1612183, 0.6305715, 3.382819, 3.284127, 0.3230411, 0.4298263, -0.4040975, -0.4061877, 0.1952653, 0.6040944, 0.1901646, 0.1768509, 0.3793472, -0.7594875, -0.7463177
 322782, 0.2943341, 0.4592102, -0.8340662, -0.8309563, 0.2024337, 0.6018894, 3.362412, 3.270255, 0.3249252, 0.4051598, -0.4161016, -0.4293272, 0.19933, 0.5808403, 0.1503879, 0.1163485, 0.3802191, -0.7597871, -0.7533528
 322814, 0.2943865, 0.4298739, -0.8352224, -0.7922332, 0.1678369, 0.6136044, 3.40353, 3.271798, 0.323398, 0.4059511, -0.4218298, -0.4313352, 0.2043603, 0.5883961, 0.1288756, 0.1054995, 0.3886517, -0.7602361, -0.7510525
 322849, 0.2925114, 0.4295559, -0.8331903, -0.7925991, 0.07119527, 0.6575223, 3.390053, 3.241848, 0.3136158, 0.4214669, -0.4243075, -0.429238, 0.1694712, 0.6052055, 0.1390647, 0.1113031, 0.387444, -0.7586821, -0.7514049
 322881, 0.2895623, 0.4334913, -0.7992718, -0.7894832, -0.01199083, 0.7351857, 3.394189, 3.200647, 0.3043406, 0.4415508, -0.4171758, -0.4169041, 0.1258858, 0.6492711, 0.1901577, 0.1633342, 0.3840842, -0.7580484, -0.7482598
 322913, 0.282968, 0.4427641, -0.7979563, -0.7962685, -0.09030545, 0.8033318, 3.376229, 3.171614, 0.29975, 0.4538005, -0.4054226, -0.402946, 0.08024332, 0.6919048, 0.2614872, 0.2391376, 0.3869795, -0.7567251, -0.7550372
 322949, 0.2734862, 0.4633214, -0.824459, -0.8433619, -0.1805118, 0.8482168, 3.328038, 3.156211, 0.2906404, 0.4706706, -0.3947912, -0.3879142, 0.02717882, 0.7192569, 0.3395127, 0.313409, 0.3884293, -0.7521596, -0.7726893
 322981, 0.2548664, 0.5004957, -0.8240904, -0.8339171, -0.2222357, 0.8785099, 3.307775, 3.121171, 0.2830504, 0.4815336, -0.3818857, -0.3833011, 0.0008793771, 0.7298762, 0.4198788, 0.3904586, 0.3858836, -0.7515498, -0.7697613
 323013, 0.1938729, 0.5493637, -0.8058188, -0.830852, -0.2452019, 0.8943662, 3.2918, 3.10353, 0.2763375, 0.5046793, -0.3724594, -0.3821757, -0.01596132, 0.738232, 0.4967092, 0.4552152, 0.3923537, -0.740131, -0.773204
 323050, 0.1701226, 0.6155128, -0.7991648, -0.828788, -0.1875647, 0.8975652, 3.285805, 3.092293, 0.2621185, 0.5233251, -0.3725015, -0.3780723, -0.0206224, 0.7486907, 0.5615042, 0.509044, 0.388144, -0.7327805, -0.766759
 323082, 0.1294716, 0.6541319, -0.7819354, -0.8321525, -0.2158355, 0.9267809, 3.266275, 3.05549, 0.2527656, 0.5343478, -0.3646596, -0.3744473, -0.01624183, 0.7826051, 0.6142377, 0.5557448, 0.3875467, -0.7408476, -0.7566991
 323114, 0.09984644, 0.6827688, -0.7845283, -0.8227566, -0.1201211, 0.8641831, 3.263074, 3.08332, 0.2426401, 0.5446494, -0.3678859, -0.3732294, 0.003033891, 0.7795037, 0.6724406, 0.6035218, 0.3856842, -0.7434452, -0.7460167
 323150, 0.08161891, 0.6657904, -0.7892553, -0.7842047, -0.01380778, 0.7887833, 3.268913, 3.130069, 0.2224107, 0.5491854, -0.3917227, -0.3757505, 0.03268032, 0.770761, 0.7075423, 0.6344454, 0.3811435, -0.7482263, -0.7431757
 323182, 0.07931706, 0.6813959, -0.7887916, -0.7751004, 0.1306023, 0.6696194, 3.270277, 3.204049, 0.2215539, 0.5448757, -0.3939538, -0.3783069, 0.07704893, 0.7266564, 0.6829597, 0.6450981, 0.3839628, -0.7478747, -0.7341835
 323214, 0.08315445, 0.6556455, -0.7825373, -0.7604977, 0.2338355, 0.5757637, 3.307102, 3.246639, 0.2238598, 0.5279526, -0.4136475, -0.3876799, 0.1186424, 0.6969236, 0.6491318, 0.6566237, 0.3926587, -0.7415267, -0.7194871
 323250, 0.08847202, 0.6390918, -0.7864358, -0.7564497, 0.2844881, 0.5571113, 3.32496, 3.248221, 0.2218101, 0.5206749, -0.4351988, -0.3819694, 0.1315776, 0.6615223, 0.6350632, 0.6182678, 0.4060138, -0.7435873, -0.7136012
 323282, 0.08666644, 0.638788, -0.7877167, -0.7562171, 0.2805701, 0.5632286, 3.322656, 3.251363, 0.2217815, 0.5196708, -0.4351825, -0.3912021, 0.1427537, 0.6594301, 0.612837, 0.6025813, 0.4086241, -0.7454036, -0.713904
 323314, 0.08757208, 0.6459777, -0.7862057, -0.7604006, 0.2198222, 0.6235712, 3.289837, 3.227886, 0.219581, 0.5259424, -0.4366351, -0.4069578, 0.1227648, 0.6837465, 0.6303273, 0.615194, 0.4028101, -0.7448714, -0.7190663
 323350, 0.08791879, 0.6528327, -0.7855545, -0.7604392, 0.1165064, 0.697465, 3.252738, 3.196237, 0.2171347, 0.5448385, -0.4131983, -0.3875459, 0.07259564, 0.7418817, 0.6558951, 0.6260447, 0.3909552, -0.7444609, -0.7193456
 323382, 0.07970256, 0.6671424, -0.8289104, -0.7938533, -0.05473085, 0.8199576, 3.242504, 3.143143, 0.2181421, 0.5515724, -0.3973482, -0.3808269, 0.03749533, 0.7667063, 0.6790309, 0.6210075, 0.3876935, -0.7438638, -0.7527668
 323414, 0.09370571, 0.671737, -0.7884575, -0.8158492, -0.1237789, 0.9155177, 3.21891, 3.13003, 0.2252366, 0.5508318, -0.3891631, -0.3612065, -0.007754117, 0.7944505, 0.6438852, 0.6169758, 0.3989005, -0.7474593, -0.7400597
 323450, 0.1578435, 0.6314546, -0.8077542, -0.8334644, -0.1824452, 0.9526762, 3.255223, 3.160526, 0.2471021, 0.5494397, -0.3621572, -0.362612, -0.01735834, 0.7922224, 0.5884207, 0.5718554, 0.398687, -0.7371343, -0.7536547
 323482, 0.1895709, 0.5979134, -0.8067411, -0.8272349, -0.2000255, 0.9547632, 3.298584, 3.165367, 0.2550098, 0.5413855, -0.3636192, -0.3632117, -0.0176017, 0.7870399, 0.5408182, 0.550346, 0.4004427, -0.7352956, -0.7605085
 323514, 0.2439436, 0.5384915, -0.8124701, -0.8228721, -0.2006396, 0.9312866, 3.329418, 3.189912, 0.2698241, 0.5261179, -0.3663293, -0.3640706, -0.006587163, 0.7655267, 0.4803433, 0.4826916, 0.3974566, -0.7433419, -0.7617069
 323550, 0.2627237, 0.505587, -0.8107606, -0.8216579, -0.1454625, 0.9102023, 3.367461, 3.213441, 0.2863913, 0.5039826, -0.3678575, -0.3663025, 0.03453952, 0.7581508, 0.4106586, 0.4058233, 0.3975979, -0.7386838, -0.761832
 323582, 0.2907037, 0.4881893, -0.8125635, -0.8041137, -0.08764869, 0.829303, 3.403802, 3.263237, 0.302505, 0.4908235, -0.376459, -0.3702378, 0.06766854, 0.7247944, 0.3322762, 0.3636829, 0.3981811, -0.742856, -0.7390648
 323613, 0.3092373, 0.4717739, -0.8200215, -0.8174841, 0.006042801, 0.7733617, 3.423151, 3.283321, 0.3144144, 0.4759681, -0.3931987, -0.3886668, 0.1217648, 0.6871324, 0.2702493, 0.2804335, 0.3982064, -0.7536215, -0.7550752
 323649, 0.3126853, 0.4450338, -0.8289388, -0.802776, 0.107573, 0.7180753, 3.440082, 3.318475, 0.3412876, 0.4567847, -0.4132856, -0.4268874, 0.1767857, 0.6326223, 0.207517, 0.2098762, 0.3935377, -0.75923, -0.7616958
 323681, 0.3098293, 0.4441272, -0.804989, -0.8046567, 0.1852193, 0.6516535, 3.451527, 3.330391, 0.3528304, 0.4498365, -0.4187684, -0.4350647, 0.212309, 0.6127744, 0.1685555, 0.1451415, 0.3923084, -0.7637751, -0.7634428
 323713, 0.3116165, 0.4707983, -0.8119579, -0.8457498, 0.1965016, 0.6453546, 3.462775, 3.350968, 0.3595011, 0.448509, -0.4211065, -0.437951, 0.2128778, 0.6189606, 0.1373249, 0.1174501, 0.3946466, -0.7707407, -0.7700224
 323749, 0.3102475, 0.4684795, -0.807427, -0.8473178, 0.1716832, 0.6524491, 3.481483, 3.347624, 0.3548198, 0.4485487, -0.4203127, -0.4402218, 0.2100547, 0.6191071, 0.1378384, 0.1170126, 0.3944083, -0.7663261, -0.7709455
 323782, 0.3091531, 0.4360467, -0.8042192, -0.8106661, 0.06799595, 0.7355536, 3.483703, 3.335151, 0.3409517, 0.45907, -0.4115906, -0.4448061, 0.1750395, 0.6487764, 0.1636483, 0.149284, 0.3903121, -0.763029, -0.7694759
 323813, 0.302003, 0.4469456, -0.8008604, -0.8015445, -0.02178176, 0.7877567, 3.460278, 3.303221, 0.3236732, 0.4763237, -0.4141083, -0.4151121, 0.1241275, 0.6900142, 0.2360787, 0.2222251, 0.3898123, -0.7596574, -0.7603415
 323850, 0.2868332, 0.4747074, -0.817862, -0.8182529, -0.1087603, 0.8764641, 3.429993, 3.279215, 0.3140548, 0.4845739, -0.3966809, -0.3969305, 0.07531182, 0.7253243, 0.2926477, 0.2849298, 0.3921854, -0.754899, -0.7474331
 323883, 0.277341, 0.5185019, -0.8193049, -0.8080692, -0.1709317, 0.9098099, 3.402046, 3.236673, 0.3078054, 0.5074857, -0.3862748, -0.3576825, 0.03107126, 0.7562111, 0.3798788, 0.3733719, 0.401862, -0.7578619, -0.7450339
 323913, 0.2321344, 0.5521158, -0.8107435, -0.8101861, -0.2233704, 0.9341761, 3.383356, 3.23182, 0.3006575, 0.5162567, -0.3816308, -0.3634661, 0.01414235, 0.7697558, 0.4618281, 0.446324, 0.4024596, -0.7412116, -0.7409824
 323949, 0.1993182, 0.621033, -0.8063423, -0.8131149, -0.1833166, 0.9649374, 3.392503, 3.209633, 0.2893071, 0.5412715, -0.3694973, -0.3627546, -0.001195535, 0.799478, 0.5239903, 0.4944972, 0.40342, -0.7390412, -0.74928
 323981, 0.1571172, 0.6487206, -0.810444, -0.8130807, -0.2081441, 0.9875841, 3.345929, 3.187587, 0.2772633, 0.5529743, -0.3755652, -0.3628455, -0.005585775, 0.8103832, 0.5856492, 0.5605373, 0.4022573, -0.7548782, -0.7409254
 324014, 0.1150349, 0.694939, -0.824732, -0.8167236, -0.205198, 0.9464009, 3.35497, 3.195079, 0.2671682, 0.5657269, -0.3743994, -0.3600838, 0.004561603, 0.8032702, 0.6515061, 0.6036289, 0.4020632, -0.7538276, -0.7368594
 324050, 0.09706704, 0.6917005, -0.8117712, -0.7712111, -0.05989321, 0.8606864, 3.315821, 3.216562, 0.2602006, 0.5725476, -0.3726411, -0.3622669, 0.03809433, 0.8008522, 0.7052297, 0.6243687, 0.4039187, -0.747087, -0.7301162
 324081, 0.07219434, 0.7135534, -0.8103889, -0.77213, 0.05180037, 0.7599404, 3.317537, 3.255649, 0.2534494, 0.5777588, -0.3869492, -0.3711122, 0.05455051, 0.7674546, 0.7015006, 0.6450379, 0.4097408, -0.7523574, -0.7310014
 324117, 0.1013797, 0.7185314, -0.7932233, -0.7805218, 0.1856817, 0.6594808, 3.349497, 3.303818, 0.2532688, 0.5737294, -0.4003221, -0.3869006, 0.1000047, 0.7542832, 0.6622376, 0.6383313, 0.4077234, -0.7520754, -0.7393739
 324150, 0.1277899, 0.717692, -0.7462728, -0.7869594, 0.2723193, 0.6148462, 3.356872, 3.316365, 0.2562889, 0.5561124, -0.4078726, -0.4010799, 0.1403144, 0.7067699, 0.6407813, 0.6106611, 0.4221031, -0.7047956, -0.7454822
 324181, 0.1440184, 0.7128481, -0.7232947, -0.7930601, 0.2670986, 0.6025274, 3.363257, 3.332186, 0.2577982, 0.5568904, -0.4110732, -0.4069312, 0.1399235, 0.7057264, 0.5909391, 0.6091722, 0.4161335, -0.6819196, -0.751685
 324225, 0.1073597, 0.7137214, -0.7915523, -0.7983596, 0.2472925, 0.6375598, 3.363479, 3.30606, 0.2563557, 0.5607859, -0.4173228, -0.4141839, 0.1285625, 0.715992, 0.6173367, 0.5953228, 0.4168223, -0.7502437, -0.7570509
 324257, 0.1426496, 0.7126719, -0.727802, -0.7964699, 0.1723633, 0.707446, 3.322894, 3.257817, 0.2517458, 0.5679418, -0.4124793, -0.4116515, 0.1025967, 0.7508227, 0.6407382, 0.5969533, 0.3803282, -0.6864836, -0.7551515
 324281, 0.1135402, 0.7118244, -0.7683572, -0.7918067, 0.006117536, 0.8027638, 3.276874, 3.228907, 0.245881, 0.5873994, -0.3858656, -0.3866702, 0.05496274, 0.8010151, 0.6540417, 0.6096576, 0.4117484, -0.7271277, -0.7505773
 324317, 0.1155346, 0.7282345, -0.7755398, -0.8170307, -0.08833763, 0.8976144, 3.270555, 3.192125, 0.2460618, 0.5844307, -0.3803651, -0.3669658, 0.01212437, 0.8018931, 0.6384735, 0.5725034, 0.4036631, -0.7343101, -0.7373966
 324350, 0.1345975, 0.6789352, -0.8167684, -0.8126537, -0.1826948, 0.9576253, 3.282654, 3.187734, 0.2495883, 0.5779065, -0.3786957, -0.3570327, -0.003274716, 0.8144572, 0.5829183, 0.5644387, 0.408626, -0.7453544, -0.7408702
 324381, 0.1715147, 0.6531786, -0.8210926, -0.8140161, -0.1814817, 0.9844735, 3.344001, 3.190229, 0.2602841, 0.5714336, -0.3723286, -0.361232, -0.001044514, 0.8245019, 0.5435559, 0.5283917, 0.4181222, -0.7453405, -0.7398919
 324417, 0.2051712, 0.5906164, -0.8119857, -0.8115049, -0.181381, 0.9602927, 3.373426, 3.231584, 0.2715459, 0.5600324, -0.368728, -0.3596011, 0.008274034, 0.7949398, 0.4825791, 0.4885512, 0.421833, -0.7461038, -0.735655
 324449, 0.2594644, 0.5396755, -0.8197841, -0.8068315, -0.148201, 0.9293928, 3.403097, 3.265275, 0.2836933, 0.5355446, -0.3683137, -0.3628607, 0.04223512, 0.7735344, 0.4190634, 0.4364164, 0.4218015, -0.7556244, -0.7426045
 324481, 0.2776276, 0.5135985, -0.8101524, -0.8146099, -0.08552766, 0.8694591, 3.443832, 3.301358, 0.3108737, 0.5191323, -0.3699465, -0.3685074, 0.09047988, 0.7468596, 0.3567785, 0.3799935, 0.4203355, -0.7515439, -0.7576224
 324517, 0.3052152, 0.4834511, -0.8167481, -0.7861909, 0.01710846, 0.8174565, 3.477277, 3.316533, 0.3208707, 0.4959052, -0.3703842, -0.3712761, 0.1321542, 0.7133549, 0.2892331, 0.306662, 0.4146322, -0.7451705, -0.7450045
 324549, 0.3101293, 0.472712, -0.7960464, -0.7888311, 0.1202947, 0.7629974, 3.491466, 3.343624, 0.34439, 0.4863983, -0.3873723, -0.3784062, 0.1895464, 0.6643364, 0.221685, 0.2302182, 0.4081453, -0.7548369, -0.7476215
 324581, 0.3140555, 0.4700365, -0.7953852, -0.7888464, 0.2034776, 0.6673201, 3.488556, 3.347245, 0.3519897, 0.4665831, -0.3951096, -0.4034474, 0.2249612, 0.6324888, 0.1743509, 0.1633507, 0.4087208, -0.7542217, -0.7476828
 324617, 0.31938, 0.4609862, -0.7976726, -0.7922046, 0.2163078, 0.63611, 3.489114, 3.364738, 0.3508321, 0.46687, -0.4099454, -0.4046643, 0.2307841, 0.6250923, 0.139985, 0.1679586, 0.4185758, -0.7563903, -0.7509223
 324649, 0.3193536, 0.4565744, -0.7997263, -0.7908718, 0.1877782, 0.648681, 3.519333, 3.368494, 0.3487043, 0.4575304, -0.4137995, -0.411373, 0.220059, 0.6246976, 0.1376442, 0.1247362, 0.4175084, -0.7584738, -0.7496192
 324681, 0.3182715, 0.4566242, -0.8002109, -0.7897724, 0.08226693, 0.7228613, 3.507518, 3.362617, 0.338374, 0.463454, -0.4145467, -0.4117343, 0.1812884, 0.6512592, 0.1542617, 0.1355168, 0.4155506, -0.7590355, -0.748597
 324717, 0.3087706, 0.461648, -0.7953387, -0.7849548, -0.01543824, 0.7942141, 3.505052, 3.333713, 0.3314787, 0.4826281, -0.3968697, -0.3987417, 0.1328457, 0.6951018, 0.213658, 0.2118067, 0.4051058, -0.7542338, -0.7438499
 324749, 0.3031979, 0.4906218, -0.7930698, -0.8214633, -0.1105197, 0.8689731, 3.465, 3.341007, 0.3248406, 0.5061047, -0.3915634, -0.3807331, 0.0830068, 0.7306365, 0.2930012, 0.2786396, 0.3966457, -0.7518406, -0.750419
 324781, 0.2730506, 0.5303169, -0.8150486, -0.822438, -0.1774135, 0.9194055, 3.427564, 3.313337, 0.3098137, 0.5161605, -0.3885611, -0.369421, 0.03156681, 0.7656613, 0.3690284, 0.3543946, 0.3999083, -0.7713929, -0.7513529
 324817, 0.2464428, 0.5790432, -0.8186945, -0.821479, -0.2307403, 0.949526, 3.407156, 3.294816, 0.3070805, 0.5331974, -0.3862627, -0.3772131, 0.007844985, 0.7734456, 0.4495489, 0.4244992, 0.3954065, -0.7463074, -0.7636294
 324849, 0.1952188, 0.6422743, -0.8106351, -0.8265457, -0.2405474, 0.9762759, 3.403407, 3.283598, 0.2936877, 0.5534363, -0.361502, -0.3738995, -0.005846798, 0.8010206, 0.5158173, 0.4881019, 0.3975655, -0.7401071, -0.7584127
 324881, 0.1560516, 0.6836779, -0.8021787, -0.8079245, -0.20268, 0.968989, 3.374918, 3.268538, 0.2876009, 0.5637286, -0.360842, -0.364902, -0.01706491, 0.8132381, 0.5803812, 0.5376445, 0.3976878, -0.7368128, -0.7390881
 324918, 0.1351566, 0.6990991, -0.8021591, -0.8051766, -0.1114649, 0.9636403, 3.383697, 3.273209, 0.2702347, 0.5714053, -0.3661911, -0.361321, 0.04223473, 0.8109646, 0.5909699, 0.5943667, 0.3939245, -0.7353184, -0.7331364
 324950, 0.1023085, 0.6993436, -0.7770172, -0.7643707, -0.0483127, 0.878717, 3.379776, 3.321152, 0.2639811, 0.5764501, -0.3580924, -0.3633634, 0.03729949, 0.8122248, 0.6730632, 0.6289924, 0.4009887, -0.71565, -0.7231727
