TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 74982303, -0.3785976, -0.1547321, -0.4535786, -0.4559032, -0.6924871, 0.2109419, 3.267471, 3.185713, -0.375605, -0.1491912, -0.03602391, -0.03792018, -0.5818087, 0.1106194, 1.128329, 1.089494, -0.2408734, -0.4174992, -0.4198239
 74982336, -0.377482, -0.1625209, -0.4398215, -0.5053385, -0.7109317, 0.2259942, 3.285421, 3.221781, -0.3717415, -0.1517825, -0.02400893, -0.02712065, -0.5871655, 0.1109366, 1.126895, 1.099951, -0.2418262, -0.4039292, -0.403025
 74982366, -0.3763377, -0.1597168, -0.4318297, -0.5695021, -0.7306125, 0.2290781, 3.29932, 3.224132, -0.3668836, -0.1549665, -0.01571113, -0.01834953, -0.6105881, 0.106398, 1.120273, 1.095954, -0.236441, -0.3958698, -0.4745325
 74982404, -0.377391, -0.1579243, -0.4296491, -0.5718256, -0.7781249, 0.2451093, 3.341088, 3.232007, -0.3650124, -0.1552737, -0.01353627, -0.01670426, -0.6309572, 0.1194375, 1.127433, 1.09015, -0.2372236, -0.3938409, -0.4758887
 74982435, -0.3772006, -0.1734795, -0.4332423, -0.4314823, -0.8157759, 0.2518061, 3.356753, 3.234831, -0.3651274, -0.1542819, -0.01546717, -0.01833421, -0.660127, 0.1262074, 1.098365, 1.076783, -0.2378333, -0.3974927, -0.3957327
 74982468, -0.3724461, -0.1648939, -0.4446005, -0.4485176, -0.8402988, 0.2612089, 3.351881, 3.227499, -0.3633693, -0.1549459, -0.02718729, -0.0316512, -0.6748672, 0.1473196, 1.053762, 1.019134, -0.2426202, -0.4086922, -0.4126092
 74982501, -0.3735877, -0.1676648, -0.548111, -0.4935173, -0.8630933, 0.2726611, 3.348745, 3.217884, -0.3665836, -0.1518335, -0.06600976, -0.07500696, -0.7077496, 0.1553673, 1.000792, 0.9650494, -0.2417602, -0.4479787, -0.4576526
 74982534, -0.378468, -0.1619512, -0.6875769, -0.5349753, -0.8832401, 0.2772446, 3.327325, 3.200392, -0.3658371, -0.1513615, -0.1103892, -0.1148247, -0.7195022, 0.1462221, 0.9188411, 0.880807, -0.2432933, -0.6060141, -0.4990438
 74982572, -0.3733368, -0.1521731, -0.6043833, -0.6086509, -0.8819135, 0.2824019, 3.298071, 3.168724, -0.3689477, -0.1450692, -0.1825442, -0.1866712, -0.709435, 0.1539552, 0.81528, 0.8096498, -0.2406964, -0.5676688, -0.5719363
 74982603, -0.3795453, -0.1496202, -0.7710485, -0.6704196, -0.8974319, 0.2702447, 3.284622, 3.147713, -0.3705627, -0.1375895, -0.2456948, -0.2494541, -0.717429, 0.1490467, 0.7189053, 0.7084956, -0.239764, -0.6839141, -0.6335808
 74982634, -0.3956223, -0.1438341, -0.7992638, -0.7995471, -0.8621072, 0.2741624, 3.285063, 3.113022, -0.3697583, -0.1344321, -0.3258128, -0.329903, -0.6879397, 0.1531228, 0.5949135, 0.5986417, -0.241335, -0.7309072, -0.7243053
 74982670, -0.3926926, -0.1401549, -0.7673599, -0.7640459, -0.8861836, 0.255729, 3.23893, 3.092281, -0.367944, -0.1324364, -0.3771779, -0.3732838, -0.7093941, 0.1533526, 0.4820422, 0.4756305, -0.2494596, -0.7306123, -0.7272983
 74982703, -0.3899778, -0.1423381, -0.7688454, -0.7607132, -0.855952, 0.2407432, 3.221978, 3.056327, -0.362647, -0.1373184, -0.4113148, -0.3841749, -0.6794239, 0.1418748, 0.3531123, 0.3446069, -0.2440374, -0.7299919, -0.7218596
 74982735, -0.3853766, -0.1463389, -0.7751275, -0.7624066, -0.8571841, 0.2308951, 3.18196, 3.051677, -0.3628468, -0.1546656, -0.4419305, -0.4333989, -0.6625024, 0.1237057, 0.2332869, 0.2302136, -0.2414466, -0.7327179, -0.7199969
 74982769, -0.3846868, -0.1487696, -0.7795063, -0.7608746, -0.8586952, 0.2216703, 3.136464, 3.035485, -0.3647732, -0.1539281, -0.4877349, -0.4754454, -0.6819105, 0.1121298, 0.1176305, 0.1282989, -0.2477644, -0.7323846, -0.7137529
 74982802, -0.3918623, -0.1468241, -0.8494422, -0.7693686, -0.7926807, 0.2340701, 3.12921, 3.001775, -0.3749526, -0.1531554, -0.5236527, -0.5141965, -0.6278479, 0.0997116, 0.02644217, 0.03997938, -0.250172, -0.7970985, -0.7170249
 74982835, -0.3843307, -0.1424367, -0.7888632, -0.8624427, -0.7703577, 0.2114151, 3.08187, 2.998301, -0.3707554, -0.1489745, -0.4850062, -0.5517454, -0.6105973, 0.08191244, -0.04871899, -0.03993113, -0.2392265, -0.7328691, -0.8064485
 74982871, -0.3871811, -0.1536923, -0.7942734, -0.7898762, -0.7231324, 0.1925272, 3.076228, 2.980324, -0.3714731, -0.1512551, -0.4895523, -0.5042512, -0.5932681, 0.05906159, -0.1279185, -0.1155454, -0.2431565, -0.7346993, -0.7303021
 74982905, -0.3873397, -0.150599, -0.7965041, -0.791352, -0.6824834, 0.1546225, 3.033429, 2.96307, -0.3748637, -0.1488578, -0.5031433, -0.5073014, -0.5764135, 0.04010467, -0.1952947, -0.1760062, -0.24229, -0.7339537, -0.7288016
 74982937, -0.3884495, -0.1453131, -0.7994962, -0.7963052, -0.64848, 0.1239234, 3.01145, 2.962015, -0.3805491, -0.1496998, -0.5129669, -0.5057347, -0.5609417, -0.01798134, -0.2247294, -0.2433942, -0.2438366, -0.7335542, -0.7303633
 74982968, -0.3987871, -0.1447212, -0.8021289, -0.7970396, -0.6129735, 0.1022781, 2.982528, 2.937186, -0.3853363, -0.1479384, -0.5260998, -0.5127008, -0.554869, -0.008032009, -0.2529614, -0.3030428, -0.2414236, -0.7276455, -0.7302744
 74982999, -0.3978674, -0.1305419, -0.8104771, -0.8069162, -0.5896732, 0.09000152, 2.960644, 2.948872, -0.3909601, -0.1486709, -0.5479665, -0.5148709, -0.5624086, -0.01478525, -0.2800241, -0.3294854, -0.2382463, -0.7360998, -0.7404932
 74983033, -0.3975672, -0.1276588, -0.8158811, -0.8067015, -0.5896688, 0.072829, 2.916695, 2.939744, -0.3945951, -0.1487245, -0.5726106, -0.5189818, -0.5554036, -0.01827068, -0.3307324, -0.3748849, -0.2432283, -0.7399367, -0.7420689
 74983066, -0.3963514, -0.1225893, -0.8167719, -0.8082393, -0.5872214, 0.04478863, 2.878271, 2.920193, -0.4031384, -0.1663275, -0.6070971, -0.5782853, -0.5405182, -0.02080445, -0.3654222, -0.3921021, -0.2433197, -0.7394184, -0.7441399
 74983100, -0.3976193, -0.0666935, -0.8175624, -0.8759361, -0.5254762, 0.05424803, 2.858366, 2.891505, -0.4228274, -0.1214823, -0.6230392, -0.6508056, -0.5549797, -0.04841059, -0.3900824, -0.4270318, -0.2422469, -0.740541, -0.8215508
 74983132, -0.3955235, -0.06873295, -0.8159225, -0.8762858, -0.5409424, 0.04791999, 2.803327, 2.887622, -0.4329925, -0.1215932, -0.630169, -0.6509669, -0.5490482, -0.04176347, -0.408515, -0.4508294, -0.2462015, -0.7385501, -0.8217121
 74983167, -0.3985732, -0.06577311, -0.8290657, -0.8690727, -0.5340437, 0.04088293, 2.772794, 2.876179, -0.4349618, -0.1219633, -0.6424975, -0.6466655, -0.542653, -0.05113912, -0.4292583, -0.4663232, -0.247466, -0.7432954, -0.8174106
 74983198, -0.4016118, -0.1173917, -0.8318241, -0.8154894, -0.5345747, 0.05619463, 2.774212, 2.805458, -0.4389757, -0.1703238, -0.6453037, -0.5924189, -0.5415934, -0.04422671, -0.4391472, -0.4879184, -0.2465093, -0.7448536, -0.7631641
 74983232, -0.300918, -0.06965346, -0.9257137, -0.8824074, -0.5416929, 0.05861963, 2.763811, 2.806454, -0.3369188, -0.1220573, -0.7370629, -0.6550528, -0.5548748, -0.04376083, -0.4220907, -0.4890344, -0.2445569, -0.8350833, -0.825798
 74983268, -0.3927176, -0.2362396, -0.8442293, -0.885596, -0.5525974, 0.06308477, 2.770127, 2.819247, -0.334043, -0.2892752, -0.7219198, -0.6542746, -0.5397155, -0.04718818, -0.4245503, -0.4841699, -0.24298, -0.8199403, -0.8250198
 74983300, -0.3577326, -0.08858486, -0.8079005, -0.8278112, -0.5688066, 0.07657966, 2.758933, 2.832368, -0.338631, -0.1431423, -0.6574019, -0.5995324, -0.5565861, -0.0338989, -0.3434202, -0.4378351, -0.2366688, -0.7554223, -0.7702776
 74983332, -0.3777548, -0.14338, -0.8074517, -0.8341064, -0.5664189, 0.0940903, 2.757379, 2.844877, -0.398259, -0.1420226, -0.5221354, -0.5642765, -0.5646635, 0.02776212, -0.2813737, -0.3702981, -0.229543, -0.748161, -0.7580101
 74983368, -0.3771871, -0.1533659, -0.8058317, -0.824939, -0.5698062, 0.1116973, 2.770447, 2.86278, -0.3859141, -0.1347814, -0.5252873, -0.6008466, -0.5701463, 0.05066949, -0.2033972, -0.3082195, -0.2182289, -0.7455069, -0.7549117
 74983401, -0.3745258, -0.1625797, -0.8016626, -0.794513, -0.5660318, 0.1193884, 2.788938, 2.885757, -0.3757971, -0.1555667, -0.5390852, -0.5284175, -0.5748279, 0.08049075, -0.1200999, -0.1945861, -0.2251549, -0.7411793, -0.7340297
 74983433, -0.3711271, -0.1614842, -0.7886093, -0.7922082, -0.5637158, 0.1277949, 2.823857, 2.919323, -0.3699986, -0.156062, -0.5378711, -0.528941, -0.5925301, 0.1046192, -0.03825983, -0.103269, -0.2235876, -0.7303511, -0.73395
 74983469, -0.3704605, -0.1539211, -0.7861336, -0.8583986, -0.549462, 0.1309194, 2.842554, 2.946239, -0.371295, -0.1549212, -0.5294641, -0.5735356, -0.5862757, 0.1177231, 0.09865183, -0.01067086, -0.2223246, -0.730248, -0.802513
 74983504, -0.3770072, -0.1589619, -0.8738821, -0.792383, -0.5583934, 0.1282033, 2.894035, 2.977766, -0.3861419, -0.1526855, -0.5474222, -0.5297409, -0.6128427, 0.1373439, 0.1717618, 0.1038188, -0.2179069, -0.8210957, -0.7395965
 74983533, -0.3730081, -0.1575377, -0.7831455, -0.7790801, -0.5487756, 0.1489004, 2.932698, 3.006485, -0.3928796, -0.1509131, -0.4710599, -0.4714066, -0.6127688, 0.144062, 0.3011409, 0.221147, -0.218917, -0.7329866, -0.7289212
 74983568, -0.376243, -0.146566, -0.7747926, -0.7794665, -0.557824, 0.1651344, 2.960194, 2.994457, -0.3976717, -0.1550493, -0.3979135, -0.4021724, -0.6127586, 0.1441874, 0.4424134, 0.3696672, -0.2225959, -0.7286712, -0.733345
 74983604, -0.4048579, -0.1336339, -0.7932791, -0.7806923, -0.5835949, 0.1990017, 2.995225, 3.027347, -0.4064368, -0.1523913, -0.3703043, -0.3738315, -0.6130103, 0.1445236, 0.5750898, 0.4691675, -0.2206525, -0.7244638, -0.7362136
 74983632, -0.408796, -0.1058845, -0.7511585, -0.757488, -0.6143067, 0.2490167, 3.035214, 3.033038, -0.4146747, -0.1516215, -0.3359576, -0.3353839, -0.6225917, 0.1296553, 0.7257859, 0.6111909, -0.2291226, -0.7095101, -0.7158396
 74983668, -0.45823, -0.1087106, -0.7536758, -0.6755751, -0.6550682, 0.2882143, 3.045223, 3.034949, -0.4088895, -0.1483312, -0.2401584, -0.2532128, -0.6159738, 0.15836, 0.8243333, 0.7739772, -0.2215151, -0.6777872, -0.6355444
 74983700, -0.4674024, -0.1164555, -0.6935427, -0.6000727, -0.7133679, 0.2979585, 3.063102, 3.053803, -0.4063157, -0.1565494, -0.164956, -0.1776122, -0.6224383, 0.152427, 0.9739361, 0.8657893, -0.2273869, -0.6140373, -0.5609623
 74983733, -0.4653271, -0.1253831, -0.6661465, -0.562196, -0.7527365, 0.2899579, 3.110372, 3.08755, -0.4173323, -0.1434356, -0.12321, -0.1404822, -0.5960187, 0.155427, 1.039702, 0.924897, -0.2315109, -0.5810116, -0.5230287
 74983767, -0.4341234, -0.1148026, -0.5317664, -0.4883048, -0.7208899, 0.2941487, 3.153199, 3.100593, -0.4185702, -0.1456568, -0.06102693, -0.07038704, -0.6026039, 0.1486668, 1.055913, 0.9562204, -0.225929, -0.4300822, -0.4493317
 74983800, -0.42214, -0.1150404, -0.4627858, -0.4825859, -0.7210807, 0.2697969, 3.161308, 3.123653, -0.4152008, -0.1465616, -0.05055505, -0.06331474, -0.5899528, 0.1353546, 1.083395, 0.9725773, -0.2238077, -0.4237824, -0.4435825
 74983835, -0.4169227, -0.1210997, -0.4382272, -0.4615037, -0.7184758, 0.28973, 3.16982, 3.141641, -0.4114613, -0.1514445, -0.02417016, -0.04170507, -0.5887523, 0.1324304, 1.092742, 0.977554, -0.2256046, -0.3993581, -0.4226347
 74983867, -0.4136452, -0.1236184, -0.437061, -0.5337985, -0.7301264, 0.3341113, 3.167289, 3.148582, -0.4097426, -0.1533664, -0.02142453, -0.03908414, -0.6068397, 0.1298736, 1.110106, 0.9814083, -0.2212875, -0.3975108, -0.4463837
 74983899, -0.4031218, -0.122833, -0.4377178, -0.543375, -0.7421685, 0.3347581, 3.177798, 3.149485, -0.4060231, -0.1549527, -0.02089542, -0.03895855, -0.6127385, 0.1465321, 1.11089, 0.989508, -0.2185905, -0.3979129, -0.4542567
 74983936, -0.3921455, -0.1214428, -0.4438888, -0.5774887, -0.7458451, 0.338757, 3.158222, 3.163249, -0.4025233, -0.1569713, -0.02265546, -0.04051948, -0.6222859, 0.1539667, 1.080831, 0.9757451, -0.2187109, -0.4028566, -0.484314
 74983968, -0.3872728, -0.1279961, -0.4579322, -0.4765412, -0.7506821, 0.33599, 3.146199, 3.153203, -0.3982119, -0.1641537, -0.03253514, -0.05096328, -0.6449403, 0.1725644, 1.034427, 0.9379308, -0.2100688, -0.4163197, -0.4349287
 74984002, -0.3996775, -0.1288837, -0.558906, -0.5317717, -0.7501498, 0.3340613, 3.108151, 3.147015, -0.4004721, -0.1602277, -0.07743445, -0.1055618, -0.653262, 0.166823, 0.9835687, 0.8632437, -0.2093153, -0.4604934, -0.4902188
 74984035, -0.3966002, -0.1275238, -0.6749067, -0.5824848, -0.7469861, 0.2937071, 3.076799, 3.136093, -0.3987378, -0.1580591, -0.1346362, -0.1550802, -0.663584, 0.1616089, 0.9446378, 0.7980719, -0.2128, -0.5947098, -0.5396947
 74984068, -0.3978305, -0.1273049, -0.7420828, -0.6047137, -0.7267948, 0.2831377, 3.050789, 3.125444, -0.3950545, -0.1548622, -0.1898847, -0.1767955, -0.6437463, 0.1632579, 0.837159, 0.7025374, -0.214499, -0.6551101, -0.5617258
 74984100, -0.3958767, -0.1164785, -0.7547795, -0.6976937, -0.70332, 0.2678658, 3.029185, 3.112675, -0.4013599, -0.1625326, -0.2517713, -0.2722446, -0.63214, 0.155301, 0.7388514, 0.6186095, -0.211861, -0.6636746, -0.6555216
 74984135, -0.3999228, -0.1175414, -0.7582146, -0.7580975, -0.6695288, 0.2312034, 2.992003, 3.112179, -0.4034465, -0.1611516, -0.3306338, -0.3352138, -0.6435296, 0.151122, 0.6360003, 0.5084497, -0.2105309, -0.7160828, -0.7159657
 74984168, -0.3971789, -0.1190287, -0.7673348, -0.7609377, -0.6134255, 0.198889, 2.97353, 3.062734, -0.3989085, -0.1579767, -0.3655517, -0.3598446, -0.6314883, 0.1548738, 0.562475, 0.4337268, -0.2116421, -0.7241927, -0.7177956
 74984199, -0.3906571, -0.1199623, -0.769047, -0.7707725, -0.5735047, 0.1519394, 2.960649, 3.047051, -0.3889325, -0.1604939, -0.3852995, -0.4021598, -0.6227418, 0.1416833, 0.4152747, 0.3081776, -0.2073135, -0.7229588, -0.7246844
 74984234, -0.3851997, -0.1313342, -0.7744185, -0.7828697, -0.5455011, 0.1179578, 2.93929, 3.033822, -0.3776214, -0.1604404, -0.4353262, -0.438171, -0.6172551, 0.123081, 0.2863019, 0.1962861, -0.2059891, -0.7233175, -0.7317687
 74984266, -0.3852764, -0.1508281, -0.7776797, -0.812793, -0.507373, 0.08921522, 2.900452, 3.007049, -0.3773414, -0.1544106, -0.4791061, -0.4832292, -0.6078914, 0.09762345, 0.1896554, 0.07850696, -0.1995294, -0.7236911, -0.7349089
 74984298, -0.3852248, -0.1484, -0.843935, -0.812808, -0.5138144, 0.08094544, 2.84879, 2.96901, -0.3804305, -0.1450407, -0.5105763, -0.5119529, -0.57535, 0.04164992, 0.06700201, -0.02363066, -0.2079209, -0.7857494, -0.7350464
 74984333, -0.3924099, -0.1400038, -0.8810896, -0.8172591, -0.5147986, 0.08587137, 2.809741, 2.920274, -0.3902566, -0.1392435, -0.5441608, -0.5512058, -0.5416571, 0.006058648, -0.04976339, -0.09087128, -0.2051876, -0.8191581, -0.7395502
 74984366, -0.3866005, -0.1182936, -0.7914812, -0.8858976, -0.5028137, 0.05702626, 2.720078, 2.921059, -0.385151, -0.1359462, -0.4763923, -0.5651908, -0.5052127, -0.02963201, -0.08989676, -0.1491628, -0.2149989, -0.7243122, -0.8187287
 74984399, -0.3864293, -0.1366549, -0.7959709, -0.8008789, -0.4275988, 0.0455386, 2.705225, 2.900566, -0.3914275, -0.1559318, -0.4831291, -0.4829518, -0.5228136, -0.03455861, -0.1216915, -0.1852532, -0.2201569, -0.7244653, -0.7293732
 74984436, -0.3869066, -0.1302398, -0.7984368, -0.8132901, -0.4651417, 0.02168271, 2.776966, 2.890404, -0.3953391, -0.1544866, -0.4875436, -0.5034078, -0.5333928, -0.0592131, -0.2152288, -0.2380275, -0.2306298, -0.7244338, -0.739287
 74984469, -0.3861007, -0.1310395, -0.7978106, -0.8096663, -0.4408627, -0.009795739, 2.756223, 2.887459, -0.39681, -0.1542906, -0.4897039, -0.5005224, -0.5213113, -0.07078915, -0.2625826, -0.2763649, -0.2359363, -0.7249987, -0.7368544
 74984502, -0.3864392, -0.1299325, -0.7982377, -0.8167311, -0.4361825, -0.03552184, 2.764904, 2.878954, -0.3973354, -0.1584966, -0.5030661, -0.4965315, -0.5209915, -0.07777824, -0.3071864, -0.3136683, -0.2415049, -0.7255527, -0.7440462
 74984536, -0.3884208, -0.1294111, -0.8007958, -0.8260187, -0.4373434, -0.03834311, 2.796577, 2.916247, -0.4235908, -0.0826371, -0.5304772, -0.6206945, -0.51011, -0.08760504, -0.3384396, -0.3549931, -0.2435598, -0.7284802, -0.7488904
 74984569, -0.3924263, -0.1289232, -0.8045762, -0.8295729, -0.4423121, -0.04249244, 2.789278, 2.931894, -0.4412047, -0.06897447, -0.5596563, -0.6019404, -0.5275993, -0.08257661, -0.3725774, -0.3749045, -0.2444758, -0.7287648, -0.7535662
 74984604, -0.3933864, -0.1297921, -0.8074046, -0.8386114, -0.465379, -0.02570549, 2.835647, 2.906531, -0.4520465, -0.01705196, -0.5781182, -0.5678986, -0.536497, -0.07504414, -0.3943967, -0.4229257, -0.2488945, -0.7328289, -0.7531163
 74984638, -0.3941528, -0.1238097, -0.8075469, -0.8535115, -0.5172474, -0.02517351, 2.897054, 2.896651, -0.4507753, -0.006612182, -0.6017431, -0.5658985, -0.5543532, -0.07182296, -0.4171476, -0.4384615, -0.2497307, -0.7328027, -0.7623416
 74984670, -0.3926859, -0.01914748, -0.8233315, -0.9334317, -0.5146163, -0.02427327, 2.88901, 2.876471, -0.455772, -0.03288766, -0.6299319, -0.5983903, -0.5592182, -0.07361192, -0.4286894, -0.4731707, -0.2514308, -0.7482403, -0.8407774
 74984700, -0.3824436, -0.01741118, -0.8323001, -0.9361497, -0.5120376, -0.01992791, 2.872108, 2.877658, -0.4519244, -0.03115136, -0.6348013, -0.6011083, -0.5597358, -0.07238132, -0.4461408, -0.4806219, -0.2546979, -0.7552071, -0.8434954
 74984736, -0.3733498, -0.01958933, -0.8441592, -0.898929, -0.5295166, -0.0166407, 2.831189, 2.867232, -0.4409702, -0.02971127, -0.6456952, -0.6005108, -0.5615153, -0.06907544, -0.4560084, -0.4874108, -0.256568, -0.7670361, -0.842898
 74984768, -0.3558002, -0.02249254, -0.8516799, -0.8976284, -0.41414, 0.006461785, 2.963602, 2.820584, -0.4253691, -0.03174356, -0.6532364, -0.5992746, -0.5661011, -0.06236429, -0.460919, -0.4877701, -0.2595952, -0.7747575, -0.8416617
 74984801, -0.3339502, -0.1657999, -0.8622415, -0.9134114, -0.4201384, 0.01145127, 2.968032, 2.816156, -0.4037799, -0.1742513, -0.6637126, -0.6121471, -0.5765032, -0.06035316, -0.4528193, -0.4874299, -0.2626898, -0.7853342, -0.8545342
 74984838, -0.3291486, -0.114988, -0.8586984, -0.8430735, -0.4254154, 0.02007933, 2.96233, 2.798429, -0.39915, -0.1681608, -0.6601676, -0.5950741, -0.586895, -0.06601632, -0.4205347, -0.4814542, -0.262125, -0.7818151, -0.8374611
 74984869, -0.3239478, -0.1248169, -0.8395624, -0.8418831, -0.4071997, 0.008648111, 2.966959, 2.801426, -0.3940133, -0.1858545, -0.6410192, -0.6718691, -0.539719, -0.07629708, -0.3985409, -0.450757, -0.2583154, -0.762693, -0.8132492
 74984903, -0.3783835, -0.1236765, -0.8027844, -0.8437276, -0.4034039, 0.009127403, 2.96893, 2.816545, -0.3952176, -0.1226915, -0.5862648, -0.6558907, -0.5542198, -0.07040347, -0.3602136, -0.4191528, -0.2627357, -0.7388088, -0.7890555
 74984940, -0.3816725, -0.1514055, -0.803449, -0.8363318, -0.4004475, 0.01205395, 2.976384, 2.834109, -0.391584, -0.1831118, -0.5719836, -0.5763129, -0.5585811, -0.06280812, -0.2996528, -0.3637854, -0.256241, -0.7391787, -0.7660197
 74984971, -0.3860459, -0.1611379, -0.8315995, -0.819504, -0.5779393, 0.02556785, 2.780691, 2.837865, -0.3888985, -0.128062, -0.5499833, -0.6260307, -0.5869505, -0.02053328, -0.2177881, -0.2921338, -0.2576852, -0.766425, -0.7482524
 74985008, -0.3883951, -0.1771621, -0.7933334, -0.8115413, -0.5891304, 0.04125682, 2.80856, 2.835689, -0.396515, -0.1628957, -0.5207824, -0.5131385, -0.6060473, 0.01412756, -0.1301094, -0.1969605, -0.2628456, -0.7283476, -0.7465556
 74985037, -0.3904277, -0.1486763, -0.8831829, -0.879878, -0.5796218, 0.03685785, 2.830524, 2.838051, -0.400143, -0.1343951, -0.567795, -0.5828778, -0.6333238, 0.06191492, -0.04015456, -0.06330482, -0.2663617, -0.8218052, -0.8185003
 74985070, -0.3885253, -0.1570145, -0.8471841, -0.817708, -0.567911, 0.05072625, 2.849994, 2.873465, -0.3990682, -0.1436235, -0.5253661, -0.5393645, -0.6500744, 0.06573293, 0.08919019, 0.02526758, -0.2691182, -0.7884617, -0.7416404
 74985106, -0.3813943, -0.1525171, -0.7759371, -0.795724, -0.5852678, 0.05436398, 2.857181, 2.890172, -0.3943794, -0.1486085, -0.4759074, -0.4815796, -0.6670608, 0.08525315, 0.1632663, 0.1463372, -0.2765149, -0.7207255, -0.7405124
 74985140, -0.3827111, -0.1496835, -0.7714987, -0.7917416, -0.5704048, 0.05061535, 2.863344, 2.92151, -0.390296, -0.1610799, -0.4124036, -0.4175385, -0.6758687, 0.08782815, 0.3308487, 0.3018967, -0.2815134, -0.7198694, -0.7401123
 74985171, -0.3830001, -0.1424333, -0.7685518, -0.7803879, -0.5603103, 0.0376975, 2.905565, 2.939859, -0.3971901, -0.1585049, -0.3627461, -0.3733195, -0.6826711, 0.07961567, 0.4626415, 0.4527245, -0.3233988, -0.7211003, -0.7329364
 74985206, -0.4042211, -0.1363984, -0.7443756, -0.7687612, -0.5509217, 0.04734423, 2.922592, 2.968087, -0.4076253, -0.1700344, -0.3266445, -0.3399, -0.6553699, 0.06358401, 0.6121308, 0.5435748, -0.3162765, -0.6986063, -0.7229919
 74985240, -0.4172665, -0.1292002, -0.7518554, -0.7854401, -0.5596455, 0.1044198, 2.948341, 2.982671, -0.4137272, -0.1792911, -0.2802482, -0.2759523, -0.654643, 0.04993587, 0.7501242, 0.7741799, -0.3076123, -0.6820377, -0.7130051
 74985271, -0.422422, -0.1612592, -0.5958003, -0.6197628, -0.5904531, 0.1507461, 2.967287, 2.998931, -0.4488817, -0.1967491, -0.1683193, -0.1930864, -0.6499534, 0.01784365, 0.8962696, 0.8909883, -0.3105074, -0.5526398, -0.5766023
 74985305, -0.4104655, -0.1679362, -0.5393127, -0.6730348, -0.6474307, 0.1276315, 3.019288, 3.027894, -0.4368567, -0.2113394, -0.1194023, -0.1239681, -0.6232331, 0.01131688, 0.9932783, 0.9956899, -0.3150047, -0.4977191, -0.6086917
 74985338, -0.4128703, -0.1939409, -0.4871998, -0.4915897, -0.6600395, 0.1270179, 3.041032, 3.057466, -0.4280735, -0.2221244, -0.07761666, -0.06935412, -0.6061434, 0.01380719, 1.05737, 1.046674, -0.3194432, -0.44548, -0.4498699
 74985372, -0.4100817, -0.2157963, -0.4681706, -0.6088089, -0.6831628, 0.1223307, 3.072676, 3.079496, -0.4374918, -0.2326364, -0.05686197, -0.05682054, -0.6044052, 0.005768603, 1.07033, 1.061968, -0.3438368, -0.4269591, -0.5147204
 74985408, -0.4144422, -0.2322694, -0.4428362, -0.5979311, -0.6875734, 0.1241198, 3.061858, 3.091243, -0.4383058, -0.2390862, -0.03084326, -0.03467584, -0.6226655, -0.001463893, 1.094316, 1.070251, -0.3201575, -0.4018726, -0.5143595
 74985439, -0.4166244, -0.2391445, -0.4401783, -0.4501739, -0.707718, 0.127974, 3.0622, 3.096108, -0.4426183, -0.2460969, -0.02537668, -0.03073072, -0.6269347, 0.001864201, 1.093731, 1.078304, -0.3251443, -0.3991787, -0.4091743
 74985471, -0.4279542, -0.2625682, -0.4405396, -0.5909873, -0.7015527, 0.1327375, 3.051828, 3.10941, -0.4522988, -0.2518992, -0.02337214, -0.02921423, -0.6357897, 0.002879499, 1.089146, 1.07626, -0.3293403, -0.4000504, -0.497536
 74985505, -0.4332376, -0.2611964, -0.4413516, -0.4513587, -0.696097, 0.1380873, 3.046379, 3.113581, -0.4565619, -0.2607557, -0.02494824, -0.03051102, -0.6504309, 0.009932274, 1.078419, 1.058696, -0.3338847, -0.4011243, -0.4111314
 74985537, -0.4539118, -0.2722338, -0.4530787, -0.4637194, -0.7014152, 0.1535296, 3.027884, 3.120252, -0.4701139, -0.2670243, -0.03563827, -0.04113847, -0.6654674, 0.01645101, 1.050912, 1.020436, -0.3395192, -0.4136618, -0.4243025
 74985570, -0.4682117, -0.277279, -0.4928147, -0.496785, -0.715143, 0.1493151, 2.998148, 3.124701, -0.4797093, -0.2737704, -0.07007882, -0.07172585, -0.6743639, 0.03975804, 1.003512, 0.9720569, -0.3332191, -0.4522557, -0.4562261
 74985606, -0.473875, -0.2707165, -0.5482795, -0.5533509, -0.7226734, 0.1466006, 2.974911, 3.117603, -0.4928408, -0.2764906, -0.1232797, -0.1289719, -0.6796072, 0.01336452, 0.9486993, 0.8817388, -0.3331645, -0.5081621, -0.5132334
 74985638, -0.5191385, -0.2589462, -0.7392043, -0.595072, -0.7250317, 0.1484197, 2.956929, 3.116683, -0.498729, -0.2469833, -0.1709909, -0.1703858, -0.6975477, 0.02341956, 0.888999, 0.813733, -0.3503315, -0.6670415, -0.5549366
 74985672, -0.5033858, -0.2720827, -0.6702182, -0.775121, -0.7263182, 0.1319873, 2.945227, 3.114976, -0.5097207, -0.2919227, -0.2431386, -0.2516221, -0.710096, 0.03087509, 0.7960221, 0.7413983, -0.3461877, -0.6288462, -0.6870879
 74985706, -0.5109094, -0.2877582, -0.7304146, -0.7899589, -0.7161857, 0.1151709, 2.924145, 3.096647, -0.5237499, -0.2908624, -0.3070164, -0.3189964, -0.7219762, 0.02313596, 0.7098346, 0.6309408, -0.340315, -0.6893862, -0.701773
