TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 81198792, 0.02766735, 0.1650913, -0.5585482, -0.8052601, -0.1833408, 0.2403835, 3.995692, 3.506722, 0.0770691, 0.2255882, -0.09866279, -0.3478198, -0.07466646, 0.2751811, 0.3398769, 0.4145325, 0.09178454, -0.4655171, -0.7519067
 81198828, -0.02423628, 0.1600864, -0.5582381, -0.8055097, -0.1650459, 0.2608698, 3.97315, 3.477408, 0.05604794, 0.2254952, -0.1748124, -0.3477769, -0.0747672, 0.3062549, 0.3348551, 0.3864093, 0.09178022, -0.5059732, -0.7532449
 81198863, -0.01356162, 0.153612, -0.7085939, -0.8055478, -0.1411697, 0.2877896, 3.986481, 3.466931, 0.02130578, 0.2237896, -0.2781863, -0.3489104, -0.07222351, 0.3773144, 0.330924, 0.4475806, 0.09165679, -0.6201605, -0.7550337
 81198895, -0.04955243, 0.1568945, -0.7773328, -0.8200297, -0.1516066, 0.2872863, 3.896913, 3.454128, 0.01349282, 0.2229414, -0.3039142, -0.3494383, -0.07068872, 0.39598, 0.3181018, 0.3892884, 0.09715417, -0.6912072, -0.7519253
 81198929, -0.05310401, 0.1595836, -0.8455728, -0.8218275, -0.1376465, 0.2949933, 3.842456, 3.458373, -0.0004456517, 0.2209667, -0.3692245, -0.3505071, -0.06839655, 0.4077592, 0.2963265, 0.3720622, 0.09701242, -0.7605329, -0.750536
 81198962, -0.06683882, 0.1602702, -0.857009, -0.8292541, -0.1293128, 0.3069894, 3.777147, 3.507519, -0.00509414, 0.2140696, -0.395696, -0.3741698, -0.07620969, 0.4628827, 0.2921546, 0.3681249, 0.1050633, -0.7725692, -0.7541921
 81198995, -0.07721414, 0.1614802, -0.8106506, -0.8273281, -0.09438579, 0.3534251, 3.69672, 3.510377, 0.008718044, 0.2125065, -0.376891, -0.3662279, -0.07747333, 0.468881, 0.273677, 0.3460751, 0.107597, -0.7648154, -0.7511477
 81199030, -0.04916553, 0.1587905, -0.8580149, -0.8336564, -0.07968898, 0.3458341, 3.61583, 3.523134, 0.004303157, 0.1973536, -0.3816656, -0.3659219, -0.07789536, 0.4601344, 0.2594252, 0.3623585, 0.1170116, -0.7805386, -0.7557812
 81199063, -0.02871573, 0.1568862, -0.8333158, -0.8370621, -0.06075415, 0.3347932, 3.539759, 3.593457, 0.0109314, 0.1951598, -0.375765, -0.3639257, -0.07526977, 0.4478256, 0.2891236, 0.3351325, 0.1195884, -0.7487367, -0.7585153
 81199091, -0.02569745, 0.1963526, -0.8420517, -0.8106668, -0.06740576, 0.3610849, 3.504356, 3.518333, 0.01902065, 0.1938662, -0.376752, -0.3593371, -0.07063481, 0.4790824, 0.2857435, 0.321215, 0.122044, -0.7551344, -0.7647039
 81199125, -0.02324867, 0.1481787, -0.8421568, -0.8464983, -0.0619749, 0.3497169, 3.457018, 3.518817, 0.02634363, 0.1881341, -0.374975, -0.3610083, -0.05905845, 0.4677103, 0.2721987, 0.3200018, 0.1255143, -0.7653296, -0.7685781
 81199158, -0.02265054, 0.1466702, -0.8432485, -0.8470278, -0.04405308, 0.3349259, 3.437074, 3.524065, 0.03719189, 0.1870958, -0.3714532, -0.3603679, -0.06791307, 0.4529148, 0.2716514, 0.3199793, 0.126497, -0.7631202, -0.7692292
 81199191, 0.02061942, 0.1404869, -0.8043256, -0.8364145, -0.04636815, 0.4013959, 3.428541, 3.656587, 0.03225524, 0.1882256, -0.3732769, -0.3575307, -0.08067454, 0.4469972, 0.2775151, 0.3138397, 0.1255238, -0.7587013, -0.7665694
 81199225, 0.0111548, 0.143346, -0.8021896, -0.8374452, 0.0007085097, 0.3507516, 3.418618, 3.958674, 0.0248139, 0.1875562, -0.3740616, -0.3591788, -0.006436983, 0.4449069, 0.2688878, 0.325065, 0.1196905, -0.7570034, -0.7705008
 81199260, 0.00751004, 0.2080207, -0.7961179, -0.813457, -0.01779212, 0.3593655, 3.423411, 3.91046, 0.01349543, 0.18969, -0.3733336, -0.3587695, -0.02965993, 0.451272, 0.2824067, 0.3238625, 0.1184762, -0.7510155, -0.7683547
 81199291, 0.003938235, 0.1400281, -0.7928305, -0.8440151, -0.01755624, 0.3561159, 3.425935, 3.907164, -0.0001414279, 0.1899439, -0.366155, -0.3545452, -0.03247388, 0.4516206, 0.2892204, 0.3246153, 0.1066415, -0.7461279, -0.7669517
 81199325, -0.02286239, 0.1453401, -0.8531852, -0.8505359, -0.01924648, 0.3365963, 3.428924, 3.993152, -0.004299421, 0.1874366, -0.3772774, -0.3582629, -0.0362021, 0.4535372, 0.2980389, 0.3320122, 0.1014906, -0.7707366, -0.7764024
 81199360, 0.07164243, 0.135585, -0.8444511, -0.8561469, -0.02354911, 0.2516864, 3.431512, 4.13201, -0.0003684679, 0.1838874, -0.3850412, -0.3610415, -0.04155402, 0.3531814, 0.3035912, 0.2763537, 0.1004561, -0.7972257, -0.7797911
 81199390, 0.06400249, 0.1706451, -0.8583799, -0.8318846, -0.03705835, 0.2671141, 3.439566, 4.125241, 0.01161365, 0.1771759, -0.3731923, -0.3594439, -0.0558843, 0.3629393, 0.3088346, 0.2721644, 0.09735303, -0.7971936, -0.7848366
 81199424, 0.06264437, 0.1228881, -0.8608208, -0.8637707, -0.04837921, 0.2758422, 3.438594, 4.12779, 0.01484737, 0.1506802, -0.3707616, -0.3678745, -0.0672702, 0.3682656, 0.3180617, 0.2748405, 0.09224826, -0.7951303, -0.7876107
 81199458, 0.06029972, 0.168096, -0.8897033, -0.8205651, -0.04654958, 0.4529655, 3.451309, 3.946754, -0.005799832, 0.1605707, -0.3959935, -0.3479552, -0.06855749, 0.3638972, 0.3190612, 0.2856678, 0.08915643, -0.8241214, -0.7731746
 81199490, 0.01081623, 0.1466708, -0.8778579, -0.8460713, -0.04783047, 0.4629598, 3.449425, 3.967538, -0.006832716, 0.171389, -0.3984801, -0.3460217, -0.07252471, 0.3537435, 0.3193431, 0.2902118, 0.07550672, -0.8023213, -0.7654347
 81199525, 0.01490942, 0.2023106, -0.8746142, -0.7352194, -0.05002428, 0.4644408, 3.448222, 3.978564, -0.007085465, 0.1508344, -0.3753018, -0.31266, -0.07636765, 0.3483748, 0.3200214, 0.2918644, 0.07410472, -0.7990596, -0.686591
 81199557, 0.02012294, 0.1445405, -0.8673205, -0.6972801, -0.00532946, 0.4733403, 3.467269, 3.990672, -0.004797292, 0.1413751, -0.3743776, -0.1720898, -0.08102697, 0.3430082, 0.3203613, 0.292729, 0.06556529, -0.7872699, -0.6150469
 81199597, 0.03945831, 0.156286, -0.8533586, -0.5470011, 0.07823982, 0.475342, 3.342421, 3.995381, 0.002820823, 0.1377891, -0.3611156, -0.1104228, -0.03110997, 0.33952, 0.3932944, 0.290991, 0.06306901, -0.7769833, -0.4621806
 81199627, 0.07714841, 0.1830724, -0.8246679, -0.4262481, 0.1102051, 0.4740466, 3.357208, 3.994504, 0.01009185, 0.1302435, -0.3584198, -0.05022983, -0.0314222, 0.3316399, 0.3928049, 0.2906764, 0.06008903, -0.7734249, -0.3750051
 81199658, 0.04859226, 0.1906932, -0.8377524, -0.3475468, 0.05750125, 0.474014, 3.35481, 3.993084, 0.01607643, 0.1177426, -0.359728, 0.0287124, -0.03514796, 0.3303963, 0.368833, 0.2892765, 0.05886159, -0.7624435, -0.2959679
 81199690, 0.06006336, 0.1470682, -0.8440103, -0.2687631, 0.05759369, 0.3050326, 3.349957, 3.847593, 0.0177892, 0.1324708, -0.3590607, -0.02128182, -0.02437317, 0.1886236, 0.3603384, 0.2971585, 0.06149495, -0.7702931, -0.3499341
 81199724, 0.0548071, 0.1361563, -0.8411051, -0.2591091, 0.06779037, 0.298317, 3.404184, 3.841246, 0.02001402, 0.1294401, -0.3570733, -0.01265851, -0.01692019, 0.1800142, 0.379866, 0.293657, 0.05198608, -0.7653365, -0.3427983
 81199757, 0.0831938, 0.1387214, -0.8159397, -0.2580414, 0.06829831, 0.2986318, 3.407355, 3.837738, 0.02195383, 0.1253849, -0.3592332, -0.01009955, -0.01800572, 0.177773, 0.3739437, 0.2897119, 0.05273796, -0.7632606, -0.3399894
 81199790, 0.08277935, 0.121215, -0.814675, -0.3951002, 0.06746781, 0.3039483, 3.411573, 3.845296, 0.02298654, 0.1208768, -0.3608485, -0.0006593764, -0.01921123, 0.1957518, 0.3761863, 0.3001232, 0.05397158, -0.7620336, -0.3300658
 81199825, 0.08430231, 0.141984, -0.8144269, -0.4476593, 0.05408993, 0.3316189, 3.469721, 3.873053, 0.02295837, 0.1243871, -0.3605474, 0.0001190901, -0.02965398, 0.2323418, 0.3646095, 0.3161944, 0.05485684, -0.761985, -0.3730813
 81199857, 0.04485758, 0.1749443, -0.8403393, -0.4851512, 0.05838946, 0.2017613, 3.440688, 3.746039, 0.02331591, 0.136164, -0.3619839, -0.09784593, -0.02975018, 0.2329842, 0.3920374, 0.3266469, 0.07364007, -0.7680718, -0.4335036
 81199891, 0.04539451, 0.1566082, -0.8407714, -0.6204143, 0.06226839, 0.20183, 3.472349, 3.746259, 0.02485624, 0.157798, -0.3630674, -0.1540284, -0.01225188, 0.2339143, 0.409168, 0.3292869, 0.07329112, -0.7689215, -0.5252582
 81199926, 0.04520679, 0.1402348, -0.8414233, -0.7271948, -0.1092066, 0.2025446, 3.54053, 3.731084, 0.02307159, 0.1758473, -0.361984, -0.2590399, 0.01467606, 0.235407, 0.4835671, 0.3158454, 0.07531318, -0.7694817, -0.6338106
 81199958, 0.03905306, 0.1215889, -0.8467973, -0.8116605, -0.09349688, 0.2009349, 3.54247, 3.727323, 0.02145922, 0.1828882, -0.3742098, -0.314894, 0.01499991, 0.2338731, 0.483034, 0.3125192, 0.07932121, -0.7697936, -0.7263708
 81199991, 0.06868453, 0.1214059, -0.8331793, -0.8349147, -0.1072034, 0.489678, 3.560542, 3.944096, 0.01667104, 0.1868259, -0.3822096, -0.3292442, 0.0294681, 0.2350077, 0.4851093, 0.3114575, 0.09614544, -0.7694851, -0.7575526
 81200026, 0.0783067, 0.1297253, -0.862923, -0.8712815, -0.1311882, 0.5153838, 3.598325, 3.955211, 0.02125165, 0.1741334, -0.3816556, -0.3617217, 0.0298763, 0.2510119, 0.4820279, 0.3092492, 0.1161028, -0.8011053, -0.7902734
 81200057, 0.03766722, 0.1274204, -0.8746138, -0.8537394, -0.1493499, 0.5485353, 3.634202, 3.85272, 0.04384584, 0.1841304, -0.4205692, -0.362519, 0.04182726, 0.2662744, 0.4806211, 0.3080736, 0.1200741, -0.8011229, -0.7909389
 81200096, 0.03983918, 0.1482637, -0.8720761, -0.8658702, -0.2317346, 0.5621523, 3.688866, 3.795848, 0.0387713, 0.1994862, -0.4007238, -0.3665197, -0.07861468, 0.2962097, 0.4015676, 0.2943709, 0.1292824, -0.797332, -0.7872435
 81200129, 0.04405958, 0.1390177, -0.8697812, -0.8706163, -0.2037766, 0.5600858, 3.594901, 3.723617, 0.01312728, 0.1991635, -0.3849683, -0.3646949, -0.1383832, 0.3787822, 0.3639193, 0.3135833, 0.1611351, -0.7877055, -0.7902701
 81200163, 0.01366736, 0.1598249, -0.8190806, -0.8287057, -0.2005314, 0.5382103, 3.664431, 3.647521, -0.007237147, 0.2064249, -0.3410674, -0.3647979, -0.1615076, 0.3676852, 0.3813021, 0.3084154, 0.1773717, -0.7325737, -0.7826128
 81200200, 0.007314664, 0.1649768, -0.7786691, -0.8236911, -0.2077427, 0.5066617, 3.674125, 3.502756, -0.00388875, 0.2097471, -0.2986482, -0.3684724, -0.1270702, 0.3404339, 0.3495626, 0.3165055, 0.1815792, -0.6891103, -0.7778552
 81200234, 0.0001499038, 0.1589923, -0.6929996, -0.8177783, -0.1892362, 0.4595804, 3.728353, 3.524555, -0.006097913, 0.1982234, -0.2250775, -0.3972522, -0.1280955, 0.342903, 0.401865, 0.316771, 0.1927426, -0.6114131, -0.7719064
 81200266, 0.01849038, 0.1446313, -0.5656916, -0.8175017, -0.2053842, 0.4439408, 3.773084, 3.505971, -0.005852737, 0.1949386, -0.1226941, -0.3726169, -0.08565003, 0.3333754, 0.40567, 0.3021395, 0.1979224, -0.4522584, -0.7714163
 81200300, 0.03863158, 0.131989, -0.4640861, -0.8177524, -0.2238918, 0.326022, 3.816051, 3.458759, 0.006526366, 0.1947519, -0.04585333, -0.3737155, -0.1195537, 0.3883027, 0.3349446, 0.3704522, 0.1986537, -0.3590821, -0.7713145
 81200327, 0.05952271, 0.1165257, -0.3457818, -0.8182759, -0.2364014, 0.1617097, 3.831891, 3.46863, 0.03148032, 0.193794, 0.05849537, -0.3575217, -0.1077441, 0.3586647, 0.3396489, 0.3451109, 0.1954352, -0.2823584, -0.7713151
 81200356, 0.07816564, 0.1146642, -0.2667848, -0.7918853, -0.2682199, 0.08033291, 3.876936, 3.432266, 0.05718154, 0.1933432, 0.1334728, -0.3555641, -0.09636544, 0.2958599, 0.3551218, 0.3579233, 0.1907926, -0.2529027, -0.7432799
 81200392, 0.07256249, 0.09611621, -0.2439188, -0.7328365, -0.2754046, 0.1076375, 3.919281, 3.413918, 0.048767, 0.1963943, 0.2060875, -0.3512725, -0.09843343, 0.2882682, 0.3560933, 0.3438563, 0.1856858, -0.1743325, -0.6812996
 81200422, 0.0720459, 0.1490535, -0.2352437, -0.8251191, -0.2710721, 0.1062544, 3.958288, 3.416274, 0.01261103, 0.1975409, 0.2302603, -0.3507922, -0.09860767, 0.2002327, 0.3593789, 0.3971692, 0.184622, -0.1614792, -0.7522731
 81200454, -0.01667178, 0.1252847, -0.3178164, -0.8091153, -0.2741749, 0.1074234, 3.970715, 3.416704, 0.07745326, 0.1996474, 0.0666119, -0.3485421, -0.09916799, 0.2001893, 0.3639329, 0.3985554, 0.1770111, -0.2636431, -0.7549421
 81200489, 0.05419523, 0.1217602, -0.3583668, -0.8148953, -0.2773181, 0.1075706, 3.987536, 3.423916, 0.08239441, 0.1996018, 0.05720246, -0.3543568, -0.09972323, 0.1994722, 0.3646705, 0.3994468, 0.1736815, -0.2692463, -0.7632141
 81200522, 0.05178747, 0.1251663, -0.4512421, -0.8141609, -0.2729549, 0.107126, 3.989228, 3.432258, 0.07192458, 0.1992003, 0.0169024, -0.3582193, -0.1011903, 0.1984574, 0.379266, 0.4140902, 0.1734917, -0.3626005, -0.7636111
 81200554, 0.0402674, 0.12703, -0.5490654, -0.8206213, -0.2796512, 0.1039167, 3.98719, 3.461971, 0.04809905, 0.2001291, -0.08946877, -0.3616086, -0.09763485, 0.1959685, 0.3659199, 0.4214604, 0.1710335, -0.4435857, -0.7729766
 81200590, 0.02431451, 0.1274917, -0.6133638, -0.8195717, -0.2758612, 0.1036558, 3.956822, 3.463522, 0.02323452, 0.2008012, -0.1540499, -0.3615702, -0.09719203, 0.195676, 0.364527, 0.4228143, 0.1710584, -0.5205508, -0.7722268
 81200624, 0.04264208, 0.1339365, -0.7139829, -0.8242781, -0.2622288, 0.08081017, 3.877831, 3.503502, 0.01416703, 0.2026966, -0.2544979, -0.3609742, -0.1011397, 0.1728743, 0.348088, 0.3389887, 0.1618555, -0.6057087, -0.7774922
 81200657, 0.02736054, 0.1390488, -0.7956451, -0.8215771, -0.224481, 0.1444536, 3.819621, 3.560511, 0.004463974, 0.2010874, -0.3018917, -0.3630086, -0.1028276, 0.235471, 0.348495, 0.3816667, 0.1608936, -0.7044026, -0.7751678
 81200691, 0.01412121, 0.1433737, -0.812403, -0.8207849, -0.1683864, 0.1296695, 3.767657, 3.606505, 0.001945801, 0.1976719, -0.3277885, -0.3883855, -0.1390536, 0.2202329, 0.3218299, 0.3589886, 0.1481876, -0.7191074, -0.7753157
 81200722, 0.01023917, 0.1499519, -0.8706365, -0.8483459, -0.1483417, 0.1561635, 3.771404, 3.623904, 0.006621253, 0.1970645, -0.3756284, -0.3595648, -0.1463772, 0.2721698, 0.3241741, 0.3501709, 0.1328115, -0.7862177, -0.7758685
 81200755, 0.005536631, 0.1480207, -0.8383741, -0.853279, -0.1097497, 0.1662873, 3.767035, 3.636137, 0.01082279, 0.1905184, -0.3956538, -0.3636003, -0.1565129, 0.285019, 0.3297946, 0.3545828, 0.1235554, -0.7943924, -0.7783743
 81200793, 0.03391378, 0.1434554, -0.8401212, -0.830151, -0.1001667, 0.216456, 3.72105, 3.67982, 0.01458539, 0.2051466, -0.3998383, -0.3755672, -0.2094035, 0.335166, 0.3142425, 0.374686, 0.1093359, -0.7962953, -0.7863252
 81200823, 0.04021728, 0.2079745, -0.8494254, -0.8009623, -0.05833456, 0.1473331, 3.567999, 3.723361, 0.01908961, 0.2162284, -0.3957307, -0.3246392, -0.1564628, 0.2572816, 0.3223464, 0.3413879, 0.1065168, -0.7691998, -0.756669
 81200856, 0.04526984, 0.1892415, -0.8480535, -0.8133233, -0.05658296, 0.1292283, 3.558684, 3.720168, 0.02169627, 0.2250784, -0.3857223, -0.2942356, -0.1583267, 0.2410572, 0.3225107, 0.3322655, 0.09869897, -0.7696042, -0.7260033
 81200892, 0.04347375, 0.2519583, -0.8428075, -0.6770369, -0.04279296, 0.120566, 3.536683, 3.722977, 0.02579578, 0.229467, -0.3799084, -0.2138212, -0.1590608, 0.231849, 0.3144269, 0.3311427, 0.0810775, -0.7617977, -0.6300265
 81200923, 0.06588498, 0.2257553, -0.8082916, -0.5833082, 0.001153013, 0.1138703, 3.536935, 3.707593, 0.03362496, 0.2315221, -0.3765693, -0.1354843, -0.1601085, 0.2245685, 0.2972598, 0.3243116, 0.07540636, -0.7587638, -0.5042809
 81200956, 0.06784735, 0.2314036, -0.8084797, -0.4375225, 0.009037316, 0.1191931, 3.534437, 3.700473, 0.04295581, 0.2299373, -0.3699805, -0.03586259, -0.1527968, 0.2299088, 0.2929519, 0.3194622, 0.0722212, -0.757533, -0.3627216
 81200990, 0.06751934, 0.2591798, -0.8155952, -0.3203038, 0.0242964, 0.1297927, 3.448296, 3.609161, 0.04868373, 0.2180812, -0.3644974, 0.06968116, -0.1398146, 0.2405317, 0.32577, 0.3515963, 0.06634586, -0.7556772, -0.2603858
 81201022, 0.06502402, 0.2533514, -0.8175814, -0.244575, 0.03056597, 0.1360765, 3.439281, 3.600142, 0.05523641, 0.2039912, -0.3582655, 0.1589893, -0.1335399, 0.2468016, 0.3314411, 0.3572667, 0.07114237, -0.7573952, -0.1774519
 81201054, 0.06242827, 0.2689348, -0.8250066, -0.2298833, 0.01976827, 0.05882768, 3.478676, 3.617403, 0.05576823, 0.1585358, -0.3577096, 0.1982989, -0.2107978, 0.1695389, 0.2973122, 0.323137, 0.0743824, -0.7600309, -0.1785819
 81201089, 0.06191438, 0.2739757, -0.8266792, -0.237602, 0.03115058, 0.07023307, 3.470396, 3.609113, 0.05648283, 0.1606718, -0.3574305, 0.1961455, -0.1994014, 0.1809304, 0.290172, 0.3159962, 0.07862209, -0.7604123, -0.1847306
 81201121, 0.06068674, 0.2654656, -0.8221881, -0.3015299, 0.03286479, 0.08061499, 3.542913, 3.612573, 0.05618282, 0.2301629, -0.3596936, -0.007329811, 0.01184316, 0.1913114, 0.2485744, 0.3122883, 0.08283829, -0.7563547, -0.3328352
 81201153, 0.05967791, 0.2691319, -0.8179176, -0.4125974, 0.03497496, 0.08849421, 3.540771, 3.608261, 0.0548438, 0.2282226, -0.3789785, -0.000473544, 0.01603986, 0.1991897, 0.2452997, 0.3100223, 0.0843717, -0.7556721, -0.3286178
 81201189, 0.05003888, 0.2559568, -0.800192, -0.5370015, 0.05689048, 0.1193616, 3.560164, 3.629077, 0.05394508, 0.2293266, -0.3839409, -0.09767195, 0.04149859, 0.230056, 0.2409156, 0.3094276, 0.09248351, -0.7407453, -0.4494346
 81201223, 0.04677901, 0.2380729, -0.8008506, -0.6501286, 0.1285466, 0.1244614, 3.51446, 3.641975, 0.05211958, 0.2372617, -0.3863073, -0.195223, 0.1173429, 0.2351543, 0.2954077, 0.3136241, 0.101171, -0.7427959, -0.554837
 81201257, 0.05868727, 0.2863602, -0.8016508, -0.6839607, 0.1019806, 0.1460418, 3.513716, 3.674378, 0.04945484, 0.2612683, -0.3725864, -0.1805752, 0.1177897, 0.2567334, 0.285546, 0.3232748, 0.1204056, -0.7472801, -0.62959
 81201290, 0.06207616, 0.2585478, -0.8041549, -0.8307711, 0.1063241, 0.1379768, 3.504927, 3.662608, 0.0392768, 0.2596185, -0.3819034, -0.3274937, 0.1263647, 0.2486669, 0.2628949, 0.3232462, 0.1206851, -0.7494147, -0.727464
 81201324, 0.06428617, 0.2512539, -0.8054494, -0.8491531, -0.03522058, 0.1358141, 3.551652, 3.662969, 0.03714048, 0.2608821, -0.3826197, -0.3217558, 0.1204284, 0.2465029, 0.2582967, 0.3234596, 0.125888, -0.7513952, -0.767211
 81201360, 0.06667893, 0.3043317, -0.8034924, -0.8266553, -0.03716449, 0.1379249, 3.562225, 3.667223, 0.03576811, 0.2675821, -0.3814296, -0.3565549, 0.1205611, 0.2486107, 0.2512373, 0.3240311, 0.1359543, -0.7517655, -0.7749284
 81201392, 0.02910219, 0.2620785, -0.8371012, -0.8550518, -0.08405172, 0.1560999, 3.643858, 3.700149, 0.0393235, 0.2687973, -0.3756756, -0.3538952, 0.1143185, 0.2667831, 0.2627113, 0.3305876, 0.1625381, -0.7564836, -0.7815545
 81201431, 0.02903028, 0.3042275, -0.8591281, -0.8288561, -0.1075319, 0.3756709, 3.70825, 3.97444, 0.03975292, 0.265144, -0.4013811, -0.3995875, 0.08242238, 0.2730047, 0.2771983, 0.3276717, 0.1732686, -0.7742202, -0.7809063
 81201465, 0.009896977, 0.2778925, -0.8471093, -0.831486, -0.1417559, 0.3767889, 3.741962, 3.936785, 0.02182522, 0.2642215, -0.382022, -0.3815749, 0.07417455, 0.2907102, 0.2791293, 0.324684, 0.1916232, -0.7635373, -0.7837762
 81201498, -0.006968545, 0.2608203, -0.8222284, -0.8307104, -0.1428275, 0.4141192, 3.755297, 3.935702, 0.004188287, 0.2649167, -0.3334745, -0.3831863, 0.06863941, 0.3442106, 0.2992877, 0.3317569, 0.2073051, -0.7382041, -0.7833188
 81201530, 0.01093584, 0.2471857, -0.7965413, -0.831952, -0.1367317, 0.4000235, 3.835552, 3.898439, -0.001828856, 0.263383, -0.3015624, -0.3741773, 0.09101968, 0.3212167, 0.3382603, 0.3330818, 0.2120774, -0.7114873, -0.7850609
