TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 81480728, 0.03771184, 0.2867972, -0.8699923, -0.8332834, -0.04207712, 0.4982895, 2.471077, 3.001322, 0.05865083, 0.2691755, -0.4030239, -0.3762058, -0.100147, 0.4222113, 0.3307175, 0.2048056, 0.1788007, -0.7928519, -0.7926366
 81480762, 0.03812492, 0.2840556, -0.8767623, -0.8320169, -0.04501548, 0.5110797, 2.489957, 2.88901, 0.06090018, 0.2809265, -0.420693, -0.383915, -0.07571475, 0.4243793, 0.3041776, 0.1840394, 0.192884, -0.7989669, -0.7917133
 81480798, 0.05966203, 0.2796733, -0.8479292, -0.8395916, -0.0574534, 0.5016229, 2.557535, 2.775976, 0.05933015, 0.28536, -0.4289186, -0.4177467, -0.06980927, 0.4283662, 0.2612457, 0.1744229, 0.2089801, -0.8077385, -0.7994009
 81480831, 0.05125391, 0.266665, -0.8443823, -0.8488114, -0.08357014, 0.4695114, 2.657485, 2.681423, 0.06689864, 0.2789341, -0.4165289, -0.4273032, -0.06305259, 0.4278997, 0.2192628, 0.1814728, 0.2229215, -0.8043245, -0.8087537
 81480864, 0.02450148, 0.2567612, -0.8734893, -0.8512449, -0.1077429, 0.4572186, 2.771835, 2.560534, 0.06961022, 0.2787692, -0.3977515, -0.4298342, -0.05214247, 0.4269435, 0.1787251, 0.1975479, 0.2351271, -0.7908012, -0.8113254
 81480911, 0.0301839, 0.2512811, -0.8321669, -0.8520411, -0.1175576, 0.426824, 2.884597, 2.452308, 0.07177605, 0.2818, -0.3806437, -0.4276161, -0.04000453, 0.4212862, 0.1823535, 0.2131642, 0.243134, -0.7536809, -0.812202
 81480956, 0.03472324, 0.225913, -0.6838447, -0.8535583, -0.09334505, 0.3788336, 3.079282, 2.414992, 0.07220767, 0.281278, -0.3030629, -0.4283254, -0.03390887, 0.40167, 0.2342141, 0.2914376, 0.248762, -0.6270074, -0.8140538
 81480997, 0.007955084, 0.2201741, -0.5717177, -0.850998, -0.08495944, 0.3587892, 3.149253, 2.384303, 0.0809119, 0.2807728, -0.2139738, -0.4280955, -0.01815399, 0.4189114, 0.2661221, 0.3253448, 0.2495105, -0.5320541, -0.8113344
 81481027, -0.005342893, 0.2140364, -0.4259, -0.8483791, -0.06225847, 0.330803, 3.222139, 2.27582, 0.08399144, 0.2779216, -0.1807124, -0.4212039, -0.01205351, 0.4227537, 0.2925665, 0.3700837, 0.2492636, -0.3857416, -0.8082207
 81481054, 0.02178021, 0.2063682, -0.3222288, -0.8479673, -0.04265914, 0.312969, 3.268116, 2.263023, 0.07663359, 0.2756201, -0.1216687, -0.4159107, 0.0009569936, 0.3580731, 0.3142286, 0.4020154, 0.2428352, -0.3035628, -0.8070098
 81481086, 0.02870761, 0.205502, -0.2368946, -0.8475409, -0.02894998, 0.3359485, 3.289564, 2.296203, 0.08212468, 0.2714784, -0.07754806, -0.3923032, 0.01803961, 0.4197548, 0.3310406, 0.3769887, 0.2417828, -0.2594398, -0.8053613
 81481120, 0.01715786, 0.2069006, -0.178051, -0.847415, -0.02155388, 0.2654749, 3.307815, 2.208503, 0.07487926, 0.271715, -0.04010418, -0.3717134, 0.01986787, 0.3397132, 0.3338191, 0.4536106, 0.2367147, -0.2219943, -0.8040257
 81481152, 0.00837224, 0.203743, -0.1273332, -0.8463799, -0.009706739, 0.2814443, 3.310315, 2.222466, 0.08057691, 0.2724331, -0.01222412, -0.3703929, 0.02468485, 0.3744681, 0.3336259, 0.390965, 0.2362511, -0.1468496, -0.802439
 81481188, 0.004943107, 0.2209093, -0.1749607, -0.874436, -0.01064342, 0.2823166, 3.243745, 2.259679, 0.08005755, 0.2719301, -0.01210529, -0.3690593, 0.02542055, 0.3858905, 0.3319068, 0.3854618, 0.2369219, -0.1571613, -0.8006508
 81481221, -0.0561472, 0.2095011, -0.2572006, -0.834362, -0.01335476, 0.2763656, 3.230042, 2.258416, 0.06091643, 0.2710922, -0.05562342, -0.3695277, 0.02662794, 0.3867478, 0.3298672, 0.4008097, 0.23877, -0.212824, -0.7899854
 81481256, -0.06491535, 0.2083649, -0.3696147, -0.8331314, -0.02240878, 0.2611608, 3.220946, 2.243406, 0.04844788, 0.2702477, -0.1140841, -0.3759085, 0.0189776, 0.3869499, 0.3201839, 0.3961842, 0.2399053, -0.3255112, -0.789028
 81481289, -0.05438133, 0.206496, -0.4658058, -0.8278028, -0.03382998, 0.2470187, 3.17266, 2.228561, 0.05078908, 0.2699077, -0.1474461, -0.3777257, 0.01145435, 0.3834726, 0.2974171, 0.3949999, 0.2434287, -0.423911, -0.785908
 81481322, -0.06285408, 0.208332, -0.576015, -0.8412316, -0.05272504, 0.2437909, 3.095425, 2.224046, 0.04613646, 0.2680352, -0.1739232, -0.3849542, 0.00443868, 0.3840699, 0.2867516, 0.3907477, 0.2466314, -0.5346571, -0.7998737
 81481354, -0.03239853, 0.2105973, -0.6981398, -0.8329875, -0.062722, 0.2933133, 3.009564, 2.32656, 0.03467369, 0.2671684, -0.2873054, -0.3852697, -0.004905716, 0.3952979, 0.2693262, 0.3781155, 0.2474596, -0.6272972, -0.7922459
 81481389, -0.01898863, 0.213028, -0.7961778, -0.8312211, -0.08273552, 0.3027488, 2.910695, 2.349607, 0.03547723, 0.2644044, -0.3406291, -0.3987229, -0.01866908, 0.3714444, 0.2494244, 0.3408072, 0.2479682, -0.7164063, -0.791145
 81481422, -0.008005201, 0.2175847, -0.8670908, -0.8290496, -0.09429786, 0.3149889, 2.820723, 2.391829, 0.03910314, 0.2626184, -0.3813816, -0.4060147, -0.03552616, 0.3762805, 0.2358597, 0.3145869, 0.244643, -0.7871881, -0.7896222
 81481454, -0.001671933, 0.2213975, -0.8268081, -0.8343086, -0.09771326, 0.3226123, 2.727048, 2.404673, 0.03961171, 0.2574123, -0.3810787, -0.4146013, -0.04833518, 0.3773408, 0.2265733, 0.2563198, 0.2312454, -0.7875739, -0.7950744
 81481492, 0.05180046, 0.2260308, -0.8737928, -0.837584, -0.1013247, 0.3559482, 2.630699, 2.487074, 0.03937937, 0.2566624, -0.401782, -0.4262982, -0.05343882, 0.3827638, 0.2424987, 0.2074771, 0.2112871, -0.7942605, -0.7983202
 81481522, 0.0249953, 0.2234449, -0.8342744, -0.8391067, -0.08154889, 0.3771062, 2.575717, 2.592624, 0.04069547, 0.2397836, -0.4179431, -0.4191462, -0.06314332, 0.3876273, 0.2500451, 0.1938195, 0.1829312, -0.7949498, -0.7997822
 81481554, 0.03101339, 0.2256694, -0.8361831, -0.8404509, -0.08570679, 0.4384695, 2.514887, 2.729751, 0.04083506, 0.2264914, -0.4205827, -0.4111656, -0.08011438, 0.3971733, 0.2930009, 0.1944475, 0.1585571, -0.7967551, -0.8010228
 81481590, 0.03624946, 0.2472938, -0.8371278, -0.8604481, -0.09881908, 0.4767888, 2.445344, 2.855221, 0.03765406, 0.2102945, -0.42104, -0.3893786, -0.09322667, 0.4046102, 0.2819821, 0.2117534, 0.1377839, -0.7975967, -0.7786221
 81481623, 0.04310015, 0.2132018, -0.838693, -0.8331649, -0.06354442, 0.503025, 2.364316, 2.962283, 0.0358046, 0.1949179, -0.4230736, -0.359922, -0.1048253, 0.414574, 0.3282775, 0.2401881, 0.1141493, -0.7989996, -0.748925
 81481654, 0.0471512, 0.17492, -0.8914784, -0.7728539, -0.09903079, 0.5283829, 2.412174, 3.067366, 0.03536094, 0.2046972, -0.4862957, -0.2716382, -0.09873594, 0.4320264, 0.3266323, 0.2800117, 0.1071858, -0.8167068, -0.6926769
 81481688, 0.05934533, 0.1512921, -0.8396781, -0.6398115, -0.0239529, 0.5279462, 2.348942, 3.118187, 0.04013472, 0.2005732, -0.4278449, -0.2439958, -0.0978235, 0.4276791, 0.3229792, 0.3180554, 0.09659338, -0.7997154, -0.5887226
 81481720, 0.06829679, 0.1526372, -0.8502699, -0.5307925, 0.02120864, 0.5417753, 2.273689, 3.180521, 0.04064734, 0.1984137, -0.4270002, -0.1842261, -0.05708646, 0.4229513, 0.393324, 0.3442787, 0.09359784, -0.8100449, -0.5088758
 81481752, 0.0737071, 0.1486249, -0.8498106, -0.4242682, 0.04906899, 0.5556111, 2.290995, 3.223028, 0.04370485, 0.1948973, -0.4258504, -0.1220858, -0.0446964, 0.4169839, 0.3735498, 0.3673838, 0.09370299, -0.809366, -0.4467356
 81481786, 0.08064786, 0.1577723, -0.8474178, -0.3054321, 0.05470745, 0.5373887, 2.312759, 3.22506, 0.05163546, 0.1942208, -0.4047877, -0.04858168, -0.01812001, 0.4160721, 0.4057318, 0.3830723, 0.09087223, -0.8064977, -0.3513599
 81481819, 0.08203438, 0.1446136, -0.8466678, -0.2471029, 0.08522588, 0.513423, 2.335268, 3.21211, 0.06847271, 0.1763608, -0.3619643, -0.01603589, 0.003747049, 0.4110456, 0.4554496, 0.3866387, 0.08870254, -0.8054501, -0.3198996
 81481853, 0.08816028, 0.06984951, -0.846162, -0.3042227, 0.09757899, 0.5102357, 2.35599, 3.21129, 0.06955068, 0.08953102, -0.355892, -0.07708877, 0.003521339, 0.4046579, 0.4616643, 0.3968724, 0.09113483, -0.8041842, -0.391952
 81481887, 0.08693551, 0.07078803, -0.845422, -0.2825832, 0.1001992, 0.5130412, 2.353688, 3.213514, 0.07279967, 0.08691213, -0.3611417, -0.06001262, 0.04777728, 0.4018812, 0.4244654, 0.3924675, 0.09536891, -0.8031572, -0.370313
 81481918, 0.08779399, 0.07574063, -0.8441357, -0.2629949, 0.1214507, 0.5358857, 2.342864, 3.252567, 0.07557921, 0.09036756, -0.3525646, -0.04110757, 0.04120675, 0.4076057, 0.4666219, 0.3761669, 0.09482101, -0.8017516, -0.3507249
 81481954, 0.08758012, 0.1695589, -0.8446115, -0.2275321, 0.1080323, 0.5381753, 2.346051, 3.241323, 0.07674202, 0.1829427, -0.3661237, -0.009923622, 0.03178949, 0.4090639, 0.4454658, 0.3695005, 0.0987011, -0.8026812, -0.3152625
 81481987, 0.08717281, 0.2171926, -0.8429406, -0.2798858, 0.09690026, 0.5338702, 2.333445, 3.198324, 0.07529527, 0.2450696, -0.3669241, 0.003562661, 0.01516775, 0.4150989, 0.3994558, 0.3588071, 0.1022307, -0.8012059, -0.3210871
 81482020, 0.08783887, 0.2643004, -0.8414274, -0.3568036, 0.1002612, 0.5540047, 2.326015, 3.175872, 0.071302, 0.2575679, -0.3908308, -0.07925766, 0.01663889, 0.4293597, 0.3938469, 0.3386581, 0.1223098, -0.7999949, -0.3153712
 81482058, 0.08822546, 0.2800092, -0.841355, -0.4711184, 0.1213961, 0.5596333, 2.28706, 3.127537, 0.07280535, 0.2631391, -0.3959746, -0.1629971, 0.02212659, 0.4374752, 0.3841136, 0.3241101, 0.1161151, -0.7999696, -0.4293346
 81482094, 0.08730678, 0.3156964, -0.8385321, -0.5867371, 0.1330569, 0.5747806, 2.252363, 3.095013, 0.07499159, 0.266, -0.3999068, -0.1580705, 0.02728335, 0.4535214, 0.355116, 0.3057417, 0.1251814, -0.7974966, -0.5457016
 81482128, 0.08445317, 0.3098716, -0.8375453, -0.7521693, 0.1389741, 0.5884259, 2.232108, 3.027613, 0.07772449, 0.2764672, -0.4037225, -0.280175, -0.001462242, 0.4675607, 0.3091844, 0.2907181, 0.1433978, -0.7968035, -0.6745099
 81482161, 0.079909, 0.316615, -0.837603, -0.8366678, 0.05587513, 0.5986702, 2.364312, 2.976037, 0.08035646, 0.2852253, -0.4059088, -0.313179, -0.04419369, 0.4881852, 0.2887324, 0.2679756, 0.1611461, -0.7971921, -0.7536898
 81482193, 0.07611406, 0.3340926, -0.8356631, -0.8309234, 0.04451385, 0.6111695, 2.391374, 2.913287, 0.0821071, 0.296825, -0.4051194, -0.3616194, -0.04628962, 0.5009738, 0.2862925, 0.2517025, 0.1775051, -0.7954851, -0.7907454
 81482225, 0.0745592, 0.3407383, -0.8356328, -0.8328089, 0.007013943, 0.6244039, 2.458632, 2.857452, 0.08360833, 0.3114345, -0.4033557, -0.3803078, -0.03874726, 0.5144705, 0.2811865, 0.2300549, 0.1889723, -0.7955469, -0.792723
 81482261, 0.05821029, 0.3353641, -0.8760077, -0.8358365, 0.008054079, 0.6346745, 2.498997, 2.771263, 0.08843497, 0.3288243, -0.4156168, -0.3936805, -0.02351081, 0.5272497, 0.2581974, 0.2133356, 0.2112178, -0.7961666, -0.7957132
 81482294, 0.04425517, 0.3299353, -0.8837134, -0.840963, -0.008241493, 0.6272396, 2.549747, 2.69004, 0.09315277, 0.3338805, -0.433125, -0.4089596, -0.009807502, 0.5349647, 0.214479, 0.1885092, 0.2487698, -0.809146, -0.8008574
 81482324, 0.0471436, 0.3289039, -0.8699875, -0.841491, -0.04911066, 0.6110176, 2.662443, 2.596044, 0.09913122, 0.3382421, -0.4182678, -0.4200884, -0.001828291, 0.5364833, 0.1882519, 0.1838312, 0.2741158, -0.7960662, -0.8013813
 81482354, 0.05137813, 0.3258437, -0.8722383, -0.8417389, -0.06695408, 0.5863073, 2.779663, 2.502737, 0.1003068, 0.3398183, -0.4099415, -0.419324, 0.002358399, 0.5309696, 0.1945769, 0.1854525, 0.2974178, -0.7975411, -0.8016401
 81482385, 0.05600226, 0.3213587, -0.8088554, -0.8411339, -0.076637, 0.5483408, 2.886093, 2.427423, 0.1051149, 0.3425684, -0.3788772, -0.4161925, 0.008339278, 0.5192653, 0.2152505, 0.2125319, 0.3182416, -0.7410409, -0.8011056
 81482417, 0.04934765, 0.3163498, -0.7291123, -0.8402976, -0.077368, 0.5054156, 2.964644, 2.367067, 0.1061128, 0.3429046, -0.3371073, -0.4148202, 0.0156293, 0.5114353, 0.2473942, 0.2253018, 0.3267099, -0.6665533, -0.8004361
 81482456, 0.03536038, 0.30668, -0.6225499, -0.8400786, -0.07387582, 0.4758631, 3.031673, 2.342072, 0.1055098, 0.341728, -0.2995818, -0.4100295, 0.02284338, 0.4975936, 0.2862735, 0.2771292, 0.3342473, -0.592945, -0.8005389
 81482489, 0.0319039, 0.2971668, -0.4844419, -0.8469915, -0.06562963, 0.4521217, 3.087005, 2.310008, 0.1150798, 0.3396522, -0.190976, -0.4118003, 0.03438424, 0.4952777, 0.3201652, 0.305391, 0.3367253, -0.4451474, -0.8076971
 81482528, 0.0209715, 0.2888918, -0.3418026, -0.8461629, -0.0503732, 0.4295539, 3.140358, 2.270816, 0.1143266, 0.3360378, -0.1217702, -0.4025331, 0.04445568, 0.4998243, 0.3419381, 0.3224066, 0.3393192, -0.302659, -0.8070192
 81482557, 0.01577613, 0.2745027, -0.2855062, -0.8458138, -0.03217029, 0.4389908, 3.172571, 2.222172, 0.1213182, 0.3324564, -0.04659861, -0.3908044, 0.06525527, 0.4583515, 0.3560533, 0.3454019, 0.3420357, -0.2464, -0.8067076
 81482588, 0.06995846, 0.2723532, -0.1540873, -0.8824852, -0.009151511, 0.408228, 3.202316, 2.221605, 0.1512641, 0.3287324, 0.01362963, -0.3731853, 0.07549608, 0.4694205, 0.3583287, 0.349905, 0.3430036, -0.1782117, -0.8205936
 81482619, 0.08156766, 0.2695889, -0.09139442, -0.82822, -0.002677985, 0.355805, 3.199114, 2.190246, 0.157093, 0.3293296, 0.03380468, -0.3450276, 0.08747925, 0.4177189, 0.3593141, 0.4352756, 0.3471753, -0.1615345, -0.7877886
 81482654, 0.1031417, 0.2721855, -0.1217353, -0.8301082, 0.01444845, 0.3565845, 3.166563, 2.192453, 0.1679411, 0.3220455, -0.01527472, -0.3765703, 0.1003634, 0.4630402, 0.3711261, 0.3819032, 0.3496311, -0.1914304, -0.7894163
 81482687, 0.1054859, 0.2752528, -0.1168922, -0.8263092, 0.01739915, 0.3442569, 3.160378, 2.184656, 0.1677373, 0.3205575, -0.01587537, -0.3610054, 0.1035941, 0.4648604, 0.3705855, 0.3764795, 0.3520922, -0.1919753, -0.7851357
 81482720, 0.08962031, 0.2758932, -0.07468921, -0.8290996, 0.02300676, 0.3367395, 3.160075, 2.18268, 0.1593576, 0.3236411, 0.04344697, -0.3624693, 0.1091942, 0.4594808, 0.3578519, 0.3739533, 0.3554204, -0.1516978, -0.7878407
