TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 65535707, 0.04342023, 0.3945605, -0.9515231, -0.2546929, 0.3249051, 0.2147053, 3.230353, 3.586277, 0.05848065, 0.405917, -0.4696693, 0.1314013, 0.1766191, 0.3977286, 0.3350053, 0.5284068, 0.1669703, -0.8874292, -0.1998791
 65535739, 0.04321095, 0.4131813, -0.9544085, -0.3294681, 0.2570075, 0.2069043, 3.244661, 3.576505, 0.06053503, 0.4155318, -0.4681945, 0.05910929, 0.1395451, 0.3899168, 0.3769407, 0.531606, 0.1634169, -0.888676, -0.2944152
 65535778, 0.04281246, 0.4141183, -0.9536458, -0.399922, 0.2473116, 0.1782893, 3.225801, 3.601436, 0.06129362, 0.3985361, -0.4652162, -0.007434409, 0.1194524, 0.3612849, 0.3923468, 0.5555082, 0.1461839, -0.887334, -0.3378526
 65535816, 0.03630594, 0.4122973, -0.9488935, -0.5021995, 0.2168362, 0.1509226, 3.225125, 3.569712, 0.06256454, 0.4232564, -0.464286, -0.08276465, 0.08174501, 0.3424521, 0.4374935, 0.5341416, 0.1827518, -0.8789272, -0.4289141
 65535843, 0.03368589, 0.3900154, -0.9408479, -0.6466193, 0.1651205, 0.1706709, 3.248596, 3.566152, 0.06085041, 0.4308135, -0.4566345, -0.1574911, 0.01807512, 0.3662151, 0.4475344, 0.5429634, 0.1823634, -0.8687315, -0.5711049
 65535879, 0.03398004, 0.3528667, -0.9442604, -0.7424434, 0.1419403, 0.2115087, 3.219808, 3.55707, 0.05764664, 0.4315993, -0.4563921, -0.2343519, -0.02167389, 0.3895715, 0.4540615, 0.5549746, 0.1837074, -0.8766476, -0.6711302
 65535910, 0.03330402, 0.3106392, -0.9436499, -0.8343653, 0.1087312, 0.2580158, 3.224843, 3.529225, 0.05718217, 0.4161332, -0.457398, -0.3206877, -0.02815864, 0.4199045, 0.4564825, 0.5576059, 0.1789632, -0.8760279, -0.7525715
 65535942, 0.03316364, 0.3100744, -0.9433068, -0.9095733, 0.0656257, 0.2509465, 3.210353, 3.514806, 0.06704578, 0.3891911, -0.4740479, -0.3843972, -0.04653695, 0.4299275, 0.4497765, 0.5509914, 0.1806751, -0.8758848, -0.815868
 65535979, 0.03269992, 0.2875215, -0.941416, -0.954659, 0.04761335, 0.2828321, 3.291898, 3.454415, 0.07636859, 0.3616136, -0.484278, -0.4634209, -0.09067875, 0.4388793, 0.4482127, 0.5284006, 0.1806327, -0.8734181, -0.8906883
 65536011, 0.03850752, 0.2906573, -0.9538667, -0.9537396, 0.03059568, 0.2903331, 3.336359, 3.45933, 0.09905349, 0.3360769, -0.4896193, -0.4949967, -0.09919438, 0.4745514, 0.4504794, 0.5535116, 0.1812732, -0.8838187, -0.8881039
 65536043, 0.065275, 0.268258, -0.9436867, -0.956468, 0.00436604, 0.2863922, 3.317806, 3.434429, 0.1037522, 0.3329715, -0.481477, -0.4965904, -0.1344495, 0.4584052, 0.4383116, 0.554768, 0.1864339, -0.8815557, -0.8851689
 65536079, 0.08164255, 0.2449406, -0.920688, -0.9325128, 0.0001376942, 0.3117422, 3.412872, 3.388314, 0.1053195, 0.3321335, -0.4574341, -0.4956807, -0.1116392, 0.4514258, 0.4371618, 0.5335335, 0.1905671, -0.8610251, -0.8813641
 65536111, 0.09068295, 0.2373905, -0.8766471, -0.9239849, 0.02117568, 0.3105844, 3.396546, 3.321205, 0.129161, 0.332965, -0.4088711, -0.4961264, -0.1154548, 0.4334632, 0.4432181, 0.502259, 0.2050863, -0.8129399, -0.8768225
 65536142, 0.1116628, 0.2287165, -0.7615744, -0.9155523, 0.07129028, 0.3147594, 3.493469, 3.285653, 0.1402573, 0.3338537, -0.3288581, -0.4958218, -0.1148569, 0.4081028, 0.4677936, 0.4892273, 0.1842855, -0.7271935, -0.872694
 65536192, 0.1180798, 0.2224882, -0.6853317, -0.9120821, 0.0581088, 0.2993478, 3.464477, 3.278469, 0.153765, 0.3347126, -0.2583192, -0.4907659, -0.109052, 0.3955398, 0.4974743, 0.4476538, 0.1843181, -0.621496, -0.8724829
 65536213, 0.1295515, 0.2241462, -0.5821763, -0.9101298, 0.07264945, 0.2013384, 3.539601, 3.239525, 0.1590348, 0.3345932, -0.1864186, -0.4897469, -0.1019594, 0.2975765, 0.5197463, 0.4466091, 0.1744464, -0.5222844, -0.8699833
 65536242, 0.1451113, 0.2783221, -0.4835187, -0.9461685, 0.1174186, 0.1659208, 3.544226, 3.25153, 0.1681762, 0.3352603, -0.09713686, -0.4878905, -0.05990349, 0.2500657, 0.5732927, 0.4094634, 0.1577843, -0.4264083, -0.8709407
 65536276, 0.1587961, 0.2784793, -0.3861026, -0.945134, 0.1355984, 0.1283861, 3.576814, 3.268444, 0.2020515, 0.3354772, 0.002922977, -0.4676846, -0.006295666, 0.190208, 0.5396531, 0.3781519, 0.2199186, -0.330249, -0.8689533
 65536307, 0.1578368, 0.2745464, -0.3190448, -0.9421424, 0.147075, 0.114653, 3.570739, 3.270602, 0.2120495, 0.337049, 0.05136431, -0.4363815, 0.001952827, 0.1749659, 0.5727452, 0.354946, 0.2181962, -0.2669852, -0.8672366
 65536343, 0.161039, 0.2687963, -0.2683075, -0.9429413, 0.1567122, 0.1118422, 3.568513, 3.265307, 0.1985437, 0.3334949, -0.01218783, -0.4346419, 0.01705411, 0.1701678, 0.5719119, 0.3363075, 0.2188304, -0.3246267, -0.8703169
 65536378, 0.09727431, 0.2039881, -0.3209988, -0.8835144, 0.1625939, 0.09169015, 3.565394, 3.253808, 0.1299055, 0.311766, -0.0618332, -0.4035068, 0.02979708, 0.1485579, 0.5641645, 0.3122535, 0.2260356, -0.3737787, -0.8449463
 65536410, 0.09711499, 0.2658488, -0.3293512, -0.9565488, 0.1732441, 0.1701332, 3.581582, 3.093549, 0.1308957, 0.3224514, -0.06724764, -0.4320981, 0.05411962, 0.2752288, 0.5675588, 0.142864, 0.2256661, -0.3791891, -0.8698989
 65536444, 0.1668916, 0.2659298, -0.3144646, -0.9564586, 0.1434258, 0.2091985, 3.530606, 3.064092, 0.2104008, 0.3294283, 0.0334515, -0.4445761, 0.02430092, 0.2728711, 0.5465429, 0.1420853, 0.2376245, -0.2784834, -0.8798586
 65536475, 0.1675391, 0.2662476, -0.3713815, -0.9550774, 0.0950535, 0.2404553, 3.514109, 3.084393, 0.2140751, 0.334026, 0.02766934, -0.4520934, -0.04768039, 0.2761583, 0.5578687, 0.3447549, 0.1798087, -0.3185928, -0.8793658
 65536507, 0.1903315, 0.2718362, -0.4715759, -0.9551799, 0.1174708, 0.2916958, 3.498165, 3.104885, 0.1975797, 0.3352534, -0.04068458, -0.4780338, -0.04048558, 0.3488284, 0.558404, 0.4093, 0.1921582, -0.4067468, -0.8789409
 65536539, 0.1934368, 0.2781984, -0.5927162, -0.9575331, 0.1084781, 0.3335112, 3.47639, 3.087479, 0.1789105, 0.3351823, -0.1798363, -0.4909291, -0.06693932, 0.3930945, 0.5683143, 0.4316082, 0.1994259, -0.5311458, -0.8780233
 65536575, 0.1774007, 0.2607895, -0.7019213, -0.9633743, 0.1047341, 0.3566931, 3.391138, 3.093572, 0.1712219, 0.3341427, -0.2550949, -0.4862522, -0.07095546, 0.4168654, 0.5684997, 0.4458678, 0.2076643, -0.617007, -0.8968935
 65536607, 0.1559662, 0.2358279, -0.8434072, -0.9385035, 0.1125839, 0.3609262, 3.375894, 3.17857, 0.1595298, 0.317282, -0.3730637, -0.5052437, -0.07344771, 0.4596524, 0.5624554, 0.4797637, 0.2140349, -0.7717474, -0.902511
 65536639, 0.1720298, 0.2862926, -0.9172472, -0.959928, 0.09637021, 0.3605633, 3.342941, 3.202437, 0.1398607, 0.3091263, -0.4428488, -0.5194577, -0.07918452, 0.504899, 0.5372239, 0.5021753, 0.222258, -0.8587264, -0.8934877
 65536676, 0.1456497, 0.2802129, -0.948744, -0.9586929, 0.09421999, 0.3693995, 3.299747, 3.186725, 0.1484902, 0.3037557, -0.4829879, -0.5325311, -0.06651679, 0.5502685, 0.4948615, 0.5068269, 0.2323223, -0.8944899, -0.9240631
 65536708, 0.1199713, 0.2763059, -0.9595456, -0.9660797, 0.0814751, 0.3571222, 3.279191, 3.277625, 0.1374068, 0.3209173, -0.4902353, -0.5223853, -0.06356884, 0.547054, 0.4759281, 0.5386146, 0.2652014, -0.8968359, -0.9224574
 65536739, 0.1130977, 0.266182, -0.9673152, -0.9572077, 0.1132644, 0.364355, 3.231692, 3.330786, 0.1265219, 0.354794, -0.5043004, -0.4969801, -0.02962143, 0.5674814, 0.4737082, 0.5088762, 0.2674119, -0.9081956, -0.8848131
 65536775, 0.1142652, 0.305728, -0.9701306, -0.9507812, 0.1391481, 0.3509764, 3.12869, 3.391032, 0.1266382, 0.3891196, -0.5024826, -0.4678852, -0.00907142, 0.5512677, 0.4592518, 0.4961332, 0.2636689, -0.9052022, -0.8798912
 65536807, 0.1170618, 0.3274777, -0.9681733, -0.8839437, 0.174332, 0.3318762, 3.037097, 3.410726, 0.1235231, 0.4133113, -0.4981788, -0.3899998, 0.03052463, 0.5287834, 0.4430668, 0.4872684, 0.2638668, -0.8997117, -0.810823
 65536844, 0.1161247, 0.353232, -0.9660425, -0.8102236, 0.2215738, 0.3460054, 2.970076, 3.404549, 0.117694, 0.4416866, -0.486163, -0.3387305, 0.08386601, 0.5416002, 0.4417528, 0.4724883, 0.2774427, -0.8971158, -0.7402677
 65536875, 0.129136, 0.3901604, -0.942806, -0.7059584, 0.3114321, 0.3459561, 2.982723, 3.406569, 0.1134228, 0.4526002, -0.4815791, -0.2755459, 0.1502569, 0.540864, 0.4409008, 0.4811168, 0.2745481, -0.8901417, -0.6499371
 65536907, 0.1376418, 0.3787467, -0.932997, -0.6202199, 0.4113656, 0.2959847, 2.951335, 3.384984, 0.1114913, 0.4461945, -0.4636901, -0.1823897, 0.2501974, 0.490428, 0.4455923, 0.5942125, 0.2611348, -0.8850067, -0.5475726
 65536944, 0.1330146, 0.4114747, -0.930702, -0.5028399, 0.4387834, 0.3167949, 2.96324, 3.374403, 0.109599, 0.4565656, -0.4512575, -0.1192903, 0.2776216, 0.5112304, 0.4359223, 0.6084853, 0.2798282, -0.8837694, -0.4410169
 65536975, 0.1272802, 0.4109574, -0.9329709, -0.4358263, 0.4992678, 0.2186811, 2.965361, 2.94301, 0.1093914, 0.4619265, -0.4493762, -0.07351013, 0.332739, 0.3845589, 0.4264684, 0.4625749, 0.2972461, -0.8858452, -0.3977313
 65537007, 0.1001903, 0.4809572, -0.9556939, -0.3699046, 0.502309, 0.2297835, 2.99531, 2.970757, 0.112263, 0.4574658, -0.4513725, 0.004703827, 0.3411352, 0.4042711, 0.418611, 0.4467421, 0.3087242, -0.8862344, -0.3213071
 65537043, 0.0762806, 0.4464151, -0.9533958, -0.2801952, 0.5004908, 0.2099665, 3.000944, 3.04476, 0.1137373, 0.4560786, -0.4507005, 0.07960831, 0.3393164, 0.412835, 0.4085549, 0.4160426, 0.2878883, -0.8836559, -0.2558013
 65537075, 0.07380597, 0.4614938, -0.9538753, -0.2170343, 0.4972185, 0.2474004, 2.998509, 3.039996, 0.1215279, 0.4663725, -0.4591402, 0.1542795, 0.3360542, 0.437346, 0.382619, 0.3025038, 0.2847529, -0.8831881, -0.1779885
 65537107, 0.07368669, 0.4467187, -0.9579728, -0.2121982, 0.4025723, 0.2822832, 3.061228, 3.00599, 0.1256345, 0.4591678, -0.4593168, 0.1582395, 0.3415767, 0.5226535, 0.3555829, 0.3132255, 0.2348594, -0.8862157, -0.1740819
 65537143, 0.0308232, 0.4599428, -0.933585, -0.3830355, 0.4880881, 0.2457087, 2.989749, 2.989103, 0.1291811, 0.4779066, -0.4661667, -0.01264502, 0.337427, 0.46445, 0.350616, 0.2648845, 0.2436787, -0.8879724, -0.3449168
 65537175, 0.02172603, 0.4847083, -0.9319089, -0.3357475, 0.4865207, 0.2346745, 2.963156, 2.979883, 0.1325903, 0.5078057, -0.4652505, 0.09603006, 0.3326039, 0.4562109, 0.3280173, 0.2798882, 0.2608251, -0.8883752, -0.3204004
 65537207, 0.02262545, 0.4805025, -0.9326341, -0.4358693, 0.4843783, 0.2148511, 2.923485, 2.954779, 0.1325851, 0.5354233, -0.46396, -0.0172575, 0.3232555, 0.4245162, 0.368395, 0.3002551, 0.2786965, -0.8883802, -0.3806024
 65537244, 0.02252207, 0.4376897, -0.9333169, -0.5526801, 0.4317708, 0.1995003, 2.925604, 2.95031, 0.1298507, 0.5455269, -0.4667242, -0.108626, 0.2763133, 0.4122088, 0.3911324, 0.2962205, 0.2763942, -0.8883722, -0.4744861
 65537276, 0.02044136, 0.3913991, -0.9322695, -0.7030217, 0.4229977, 0.2061231, 2.918339, 2.963138, 0.1257969, 0.5360668, -0.4680105, -0.2120682, 0.2638444, 0.4120151, 0.4190994, 0.3140453, 0.2699991, -0.8873878, -0.6476305
 65537308, 0.01768515, 0.4104069, -0.9296365, -0.798131, 0.3940867, 0.2154989, 2.888808, 2.961783, 0.1255654, 0.5052279, -0.4609147, -0.2767978, 0.2329986, 0.4220651, 0.4548052, 0.3096528, 0.2797684, -0.885453, -0.7130145
 65537343, 0.01213888, 0.3785631, -0.9271528, -0.8396004, 0.3506194, 0.2590564, 2.928519, 2.935411, 0.1276165, 0.4720956, -0.4629381, -0.3569354, 0.183476, 0.4666607, 0.4658757, 0.2671407, 0.2926123, -0.8841786, -0.8017069
 65537375, 0.01378336, 0.4222411, -0.92281, -0.9529775, 0.3080462, 0.2576005, 2.805045, 2.935214, 0.135607, 0.4481187, -0.4711227, -0.4457819, 0.1503344, 0.4651989, 0.4703242, 0.2762284, 0.2970317, -0.8803108, -0.8862606
 65537407, 0.01302848, 0.3360345, -0.9252777, -0.9268215, 0.2764269, 0.250453, 3.011608, 2.937465, 0.1509187, 0.4243092, -0.4898684, -0.481139, 0.1187348, 0.4580454, 0.4729977, 0.2848174, 0.295156, -0.8802454, -0.8871006
 65537443, 0.05304628, 0.3217464, -0.9487758, -0.9213157, 0.2011708, 0.2411052, 3.052128, 2.940774, 0.1582242, 0.423068, -0.4921272, -0.4781451, 0.08133306, 0.4486915, 0.4654869, 0.2795243, 0.3020063, -0.8775396, -0.8837816
 65537478, 0.09302298, 0.3765258, -0.9307019, -0.9288365, 0.2278282, 0.4389086, 3.081125, 3.227444, 0.1628509, 0.4326116, -0.4768057, -0.4842695, 0.0414501, 0.6392768, 0.4637834, 0.5338019, 0.3052353, -0.8653753, -0.8816459
 65537510, 0.1299296, 0.3608162, -0.9123988, -0.9250826, 0.1690308, 0.4239886, 3.164088, 3.188409, 0.1627969, 0.4378333, -0.4571676, -0.4857995, 0.007312, 0.6094777, 0.4452633, 0.5041135, 0.3108066, -0.8605141, -0.8813086
 65537546, 0.165145, 0.328415, -0.8457999, -0.9157375, 0.1478176, 0.4496975, 3.203136, 3.149341, 0.1820748, 0.4391671, -0.4124493, -0.486883, 0.01880254, 0.5805578, 0.4558196, 0.4715569, 0.3106247, -0.7921864, -0.8794429
 65537577, 0.2105942, 0.3213054, -0.7551398, -0.9127212, 0.1776227, 0.3915066, 3.267231, 3.083539, 0.1992858, 0.4376161, -0.3371178, -0.4855158, 0.01074043, 0.5260736, 0.472611, 0.4712402, 0.2963468, -0.7195945, -0.8785448
 65537607, 0.2262091, 0.3160313, -0.6697673, -0.9117192, 0.1962188, 0.2994379, 3.273578, 3.03421, 0.2184218, 0.433876, -0.2496131, -0.483179, 0.03847744, 0.4484699, 0.515359, 0.4689081, 0.2869924, -0.6084056, -0.8787784
 65537643, 0.2473703, 0.4046007, -0.5801694, -0.9473333, 0.1862037, 0.2812598, 3.299201, 3.04626, 0.229446, 0.4348938, -0.1859255, -0.4892733, 0.07264387, 0.3835053, 0.5539773, 0.4398715, 0.2625, -0.5186372, -0.8805485
 65537675, 0.2722145, 0.4084172, -0.4545056, -0.9443774, 0.2092987, 0.2257565, 3.331933, 3.053085, 0.2470614, 0.4434318, -0.08199341, -0.4861642, 0.1151532, 0.2972807, 0.5527853, 0.408419, 0.3326326, -0.4137144, -0.8845924
 65537707, 0.2847061, 0.4182808, -0.3602258, -0.9414208, 0.2555609, 0.2267931, 3.343831, 3.052976, 0.2660113, 0.4555192, -0.005482991, -0.4664097, 0.158253, 0.296757, 0.5665237, 0.4084959, 0.3200579, -0.3373218, -0.8763714
 65537743, 0.2567772, 0.3528967, -0.3181285, -0.9130699, 0.2569686, 0.2271421, 3.363057, 3.054918, 0.2961566, 0.4601999, 0.07068174, -0.4626107, 0.1628284, 0.295539, 0.6056381, 0.4096101, 0.3166055, -0.2561992, -0.8761324
 65537775, 0.2587244, 0.366579, -0.2664949, -0.9143612, 0.2582596, 0.2289287, 3.361859, 3.056189, 0.3086248, 0.4602725, 0.09439834, -0.4585993, 0.1641212, 0.2947182, 0.5944017, 0.3997436, 0.2790224, -0.2324803, -0.8754018
 65537807, 0.2739204, 0.3684319, -0.3385114, -0.9226838, 0.4033489, 0.1875403, 2.992333, 3.047228, 0.3310737, 0.455887, -0.007217377, -0.4555467, 0.3095873, 0.2503083, 0.4976503, 0.3734963, 0.2681835, -0.3340945, -0.8811154
 65537843, 0.2725001, 0.3719836, -0.3346286, -0.9253348, 0.4055662, 0.2080858, 2.991819, 3.053378, 0.3341463, 0.4510075, -0.002428621, -0.4546521, 0.3118064, 0.2708614, 0.4949166, 0.348804, 0.2543568, -0.3293043, -0.8822327
 65537876, 0.1782921, 0.3735403, -0.3790116, -0.9325102, 0.3923884, 0.242647, 2.99521, 2.925236, 0.2831995, 0.4498522, -0.0217498, -0.4563286, 0.2986294, 0.221896, 0.4867213, 0.2599203, 0.2399895, -0.3486246, -0.8879406
 65537914, 0.1874415, 0.377412, -0.2957807, -0.9318358, 0.3774691, 0.3495279, 3.006673, 2.944363, 0.2692336, 0.4479337, 0.06362931, -0.4779517, 0.2837118, 0.2729887, 0.4731975, 0.3352947, 0.2396684, -0.2640112, -0.8868651
 65537943, 0.249385, 0.3702987, -0.4598322, -0.9282999, 0.3662056, 0.4167719, 3.138014, 2.986484, 0.2453517, 0.4524188, -0.04102553, -0.491658, 0.2724509, 0.3366821, 0.4767572, 0.3700948, 0.2088007, -0.3999222, -0.8853793
 65537974, 0.1722777, 0.3749655, -0.5927231, -0.9270291, 0.1744016, 0.4287961, 3.362164, 2.978307, 0.2217241, 0.4478916, -0.1705972, -0.4859866, 0.0373202, 0.3935241, 0.55421, 0.4304484, 0.2128806, -0.5496134, -0.8853837
 65538007, 0.2496305, 0.3719155, -0.7094199, -0.9268345, 0.1812201, 0.3501599, 3.305473, 2.871603, 0.2080036, 0.4441236, -0.2677115, -0.4647811, 0.0283746, 0.4429163, 0.5492901, 0.4673811, 0.2224578, -0.6451861, -0.8884187
 65538043, 0.1344065, 0.3709888, -0.8188484, -0.9258359, 0.1096844, 0.2852658, 3.252094, 2.972368, 0.2023128, 0.4385211, -0.344564, -0.4725164, 0.03331554, 0.4808835, 0.5370919, 0.5005454, 0.2365644, -0.7728195, -0.8888402
 65538075, 0.1189912, 0.3633164, -0.887416, -0.9280646, 0.1518599, 0.3311768, 3.319063, 3.061245, 0.1973854, 0.4331502, -0.4181578, -0.4844381, 0.02368595, 0.535238, 0.543313, 0.5301381, 0.2542404, -0.8417199, -0.891937
 65538111, 0.165785, 0.3594109, -0.9338681, -0.9276276, 0.08985287, 0.4059418, 3.261132, 3.167533, 0.1953177, 0.4316642, -0.4460245, -0.4868962, 0.03306999, 0.5667076, 0.4517258, 0.5525802, 0.2623361, -0.8572569, -0.8921685
 65538143, 0.1411292, 0.4281128, -0.9520188, -0.9577734, 0.1247395, 0.4109432, 3.215188, 3.236952, 0.1961877, 0.4301008, -0.4765434, -0.4933347, 0.05184332, 0.5890469, 0.4800813, 0.5623384, 0.2659046, -0.8822797, -0.8901689
 65538175, 0.1416796, 0.4261456, -0.9687636, -0.9454553, 0.1332822, 0.4102424, 3.208962, 3.252579, 0.1750451, 0.4578454, -0.5018842, -0.4909137, -0.012343, 0.614634, 0.4663871, 0.5418655, 0.2715646, -0.8988577, -0.8915572
 65538211, 0.1508335, 0.4569041, -0.9671984, -0.9319518, 0.1489871, 0.384006, 3.087703, 3.309636, 0.169067, 0.4903295, -0.5023835, -0.4530556, 0.01766725, 0.5754274, 0.4320374, 0.509708, 0.2725593, -0.8994815, -0.8806582
 65538243, 0.1573434, 0.4606644, -0.9664187, -0.8991237, 0.1823063, 0.3815092, 2.970386, 3.392805, 0.1653141, 0.5038949, -0.497851, -0.3996705, 0.0614038, 0.551998, 0.4143622, 0.4890409, 0.2922312, -0.9018053, -0.8391477
 65538275, 0.1607999, 0.4737582, -0.9627381, -0.8053359, 0.2383845, 0.3728553, 2.835173, 3.418554, 0.162416, 0.5111047, -0.4949716, -0.3203222, 0.1133593, 0.5358279, 0.4057631, 0.4875327, 0.2923676, -0.9015363, -0.7507575
 65538311, 0.1689007, 0.4952203, -0.956684, -0.7238612, 0.3478098, 0.3281738, 2.841143, 3.441175, 0.1671192, 0.5190732, -0.4710807, -0.2433812, 0.2114186, 0.4893522, 0.4091881, 0.5681304, 0.2630099, -0.9010094, -0.6552018
 65538343, 0.1647031, 0.4863162, -0.9518149, -0.6117091, 0.4083939, 0.3323068, 2.834239, 3.404709, 0.1654635, 0.5177767, -0.4680994, -0.169535, 0.2720054, 0.4934792, 0.3974337, 0.6212624, 0.2832591, -0.8995395, -0.5454807
 65538375, 0.1454869, 0.5007447, -0.9633933, -0.484358, 0.48693, 0.34888, 2.927572, 3.397494, 0.159445, 0.5260485, -0.4529991, -0.1014829, 0.2990701, 0.510046, 0.3905796, 0.6312116, 0.2933621, -0.8926405, -0.4136514
