TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 68700925, 0.2240581, 0.4414426, -1.208166, -1.189355, 0.1574787, 0.4086286, 2.508157, 2.448282, 0.2274441, 0.3896654, -0.9719579, -0.9873574, 0.06163692, 0.5616422, -0.7390248, -0.7058208, 0.3549024, -1.132757, -1.143926
 68700957, 0.226038, 0.4380812, -1.179592, -1.197242, 0.1585607, 0.4025375, 2.507792, 2.408396, 0.227827, 0.3902175, -0.9719527, -0.9929223, 0.04992873, 0.5612497, -0.7116498, -0.7060292, 0.3547913, -1.132621, -1.139583
 68700989, 0.2279606, 0.4277447, -1.204135, -1.212259, 0.1612144, 0.4162664, 2.498671, 2.42893, 0.2237287, 0.3892697, -0.9614775, -0.9911521, 0.0453907, 0.5640184, -0.6706764, -0.7050098, 0.3553676, -1.129938, -1.132081
 68701024, 0.2330915, 0.3998632, -1.195752, -1.169036, 0.135508, 0.4319142, 2.478364, 2.421265, 0.223868, 0.3700992, -0.9429218, -0.9158637, 0.0226274, 0.5733764, -0.6650226, -0.6498566, 0.3554138, -1.118493, -1.123887
 68701056, 0.2320044, 0.3985712, -1.188135, -1.153748, 0.1241845, 0.4520171, 2.473377, 2.422218, 0.2387718, 0.3921144, -0.8465246, -0.8891723, 0.03404981, 0.5897828, -0.6045438, -0.6068337, 0.3514614, -1.109835, -1.108687
 68701089, 0.2321022, 0.3984641, -1.186847, -1.149307, 0.08534402, 0.465593, 2.482481, 2.429991, 0.2374138, 0.3874048, -0.9079832, -0.8613812, 0.06403597, 0.5780181, -0.5516329, -0.5567701, 0.349725, -1.108648, -1.102449
 68701125, 0.2360301, 0.3980789, -1.177182, -1.14912, 0.07997568, 0.5334995, 2.494318, 2.486701, 0.2308569, 0.3940452, -0.8625307, -0.8446864, 0.07303235, 0.5876526, -0.5309919, -0.4929559, 0.3498009, -1.098208, -1.101221
 68701157, 0.2387421, 0.4293028, -1.139347, -1.181022, 0.07557921, 0.5325005, 2.537003, 2.506902, 0.2248249, 0.3976569, -0.8500892, -0.8313896, 0.07940098, 0.6101365, -0.4796318, -0.4778728, 0.35174, -1.091708, -1.102179
 68701189, 0.2371734, 0.4282803, -1.136532, -1.181586, 0.06765375, 0.5744697, 2.57409, 2.561144, 0.2170091, 0.402741, -0.8297557, -0.8183789, 0.07870946, 0.6169084, -0.4461365, -0.4168841, 0.3605294, -1.091078, -1.102435
 68701225, 0.2330685, 0.4263801, -1.132082, -1.172333, 0.05266248, 0.6076217, 2.635076, 2.636776, 0.2164524, 0.4173477, -0.7917095, -0.7798221, 0.06933779, 0.6276112, -0.3710421, -0.3344591, 0.3573005, -1.08779, -1.092667
 68701257, 0.2303625, 0.4253163, -1.181319, -1.168138, 0.0464772, 0.6309103, 2.726555, 2.715261, 0.211403, 0.4263469, -0.802859, -0.8264123, 0.05567133, 0.6587964, -0.2755933, -0.2632435, 0.3549168, -1.139494, -1.088202
 68701296, 0.2322944, 0.4240139, -1.126239, -1.16602, 0.05298459, 0.649875, 2.804603, 2.810357, 0.212331, 0.4386113, -0.7387629, -0.7688417, 0.04827065, 0.6814283, -0.2001183, -0.1816872, 0.3636443, -1.08594, -1.085936
 68701333, 0.2306116, 0.4219926, -1.121282, -1.158736, 0.06185384, 0.6647758, 2.920331, 2.894289, 0.2167891, 0.449542, -0.6770768, -0.6943685, 0.05929569, 0.705965, -0.0889129, -0.08187068, 0.3788777, -1.082437, -1.082622
 68701357, 0.2227412, 0.4357252, -1.108871, -1.144157, 0.07546555, 0.6862664, 2.99695, 2.989387, 0.2232618, 0.4468081, -0.6377043, -0.6186026, 0.08365964, 0.6934272, 0.0154302, 0.01765247, 0.3800573, -1.071172, -1.072732
 68701389, 0.1979154, 0.4546295, -1.119932, -1.104362, 0.09102681, 0.7019289, 3.075083, 3.079314, 0.2348589, 0.4515684, -0.6335856, -0.6133107, 0.09894358, 0.6899997, 0.1218219, 0.1138134, 0.3698159, -1.051174, -1.028505
 68701426, 0.1901191, 0.4673014, -1.112488, -1.084369, 0.100478, 0.696129, 3.133124, 3.13016, 0.2425352, 0.4497755, -0.597237, -0.6002712, 0.111718, 0.6781182, 0.2002179, 0.1898864, 0.3745717, -1.038112, -1.022932
 68701458, 0.2086739, 0.4632243, -1.06038, -1.020366, 0.1032291, 0.7036862, 3.140114, 3.188966, 0.2525266, 0.4531507, -0.5417584, -0.5446251, 0.125035, 0.6692583, 0.2647494, 0.2548139, 0.3736929, -0.9864365, -0.9703727
 68701494, 0.2230287, 0.4509911, -1.009971, -0.9738346, 0.1103051, 0.6917135, 3.157726, 3.219984, 0.2520631, 0.4529226, -0.4872735, -0.4893397, 0.1234859, 0.6539996, 0.3009289, 0.3046407, 0.3776481, -0.9411672, -0.907433
 68701525, 0.2325087, 0.4468256, -0.9930766, -0.9522285, 0.1250739, 0.6873442, 3.201898, 3.234567, 0.2582135, 0.453301, -0.4560223, -0.4562614, 0.119057, 0.6720278, 0.3424668, 0.3547228, 0.3831502, -0.9018781, -0.8768412
 68701557, 0.2276514, 0.4469577, -0.9512466, -0.9259169, 0.1241985, 0.6828974, 3.212333, 3.24689, 0.2619191, 0.4515629, -0.4170886, -0.4156799, 0.1234188, 0.6807034, 0.3610934, 0.4104955, 0.3868393, -0.8729278, -0.8415372
 68701597, 0.2336098, 0.4452082, -0.9420488, -0.9242296, 0.1242063, 0.680934, 3.21121, 3.267424, 0.2631988, 0.4522401, -0.4038602, -0.4059418, 0.1260423, 0.6760212, 0.3797166, 0.4088966, 0.3883036, -0.8567204, -0.8413225
 68701629, 0.2423906, 0.4460543, -0.927776, -0.9208778, 0.1248056, 0.6804592, 3.196929, 3.266886, 0.2640286, 0.455125, -0.3972641, -0.3989604, 0.1274095, 0.669042, 0.3823973, 0.4040582, 0.3971613, -0.852092, -0.8414985
 68701661, 0.2441184, 0.4427275, -0.9305406, -0.9313108, 0.1213435, 0.6797218, 3.18291, 3.26407, 0.2648917, 0.4566718, -0.3939501, -0.3977757, 0.1271627, 0.6747815, 0.3824846, 0.3945798, 0.3991811, -0.8524917, -0.8614581
 68701696, 0.2575439, 0.4584569, -0.9537712, -0.9114278, 0.1240361, 0.6756315, 3.205988, 3.251443, 0.2652815, 0.4590226, -0.3958592, -0.4001265, 0.1258911, 0.6779836, 0.3823536, 0.3843828, 0.4035458, -0.8682952, -0.8787283
 68701725, 0.249259, 0.4631594, -0.9896352, -0.9405317, 0.1227294, 0.6669423, 3.2069, 3.236799, 0.2677726, 0.4645762, -0.4285012, -0.4327748, 0.1239231, 0.6762617, 0.3791967, 0.3402247, 0.4121175, -0.928714, -0.9079776
 68701757, 0.2470405, 0.47198, -1.053581, -1.052181, 0.1134533, 0.6646798, 3.201348, 3.227992, 0.2649729, 0.472232, -0.4750401, -0.4773617, 0.1238182, 0.6902653, 0.3183304, 0.3154536, 0.4248521, -0.9838905, -0.9714059
 68701794, 0.2446758, 0.4822492, -1.124121, -1.10957, 0.1300606, 0.6712044, 3.091476, 3.211498, 0.2623515, 0.4781262, -0.5283657, -0.5325211, 0.1180413, 0.6921473, 0.2729896, 0.2484786, 0.4201788, -1.053522, -1.042021
 68701825, 0.2331791, 0.4918376, -1.159923, -1.145371, 0.1048944, 0.6683922, 3.191969, 3.187802, 0.259523, 0.4799797, -0.5844011, -0.5913238, 0.1106675, 0.6844358, 0.2134727, 0.1681646, 0.4252786, -1.0774, -1.072531
 68701857, 0.2420563, 0.5058442, -1.173619, -1.163086, 0.1019008, 0.6603329, 3.1643, 3.16424, 0.2530716, 0.479457, -0.6541308, -0.6579728, 0.1149477, 0.6794788, 0.1240921, 0.0950397, 0.4179102, -1.097714, -1.10017
 68701894, 0.2447404, 0.5005061, -1.17574, -1.171065, 0.1104419, 0.649682, 3.133773, 3.113769, 0.2357225, 0.4763821, -0.6798526, -0.687611, 0.1173118, 0.6832377, 0.03284406, 0.005037278, 0.4231301, -1.098032, -1.097842
 68701925, 0.2474756, 0.5014362, -1.191227, -1.181934, 0.1111297, 0.6494046, 3.099138, 3.084997, 0.2242484, 0.4742621, -0.7208896, -0.7129817, 0.1260978, 0.6526266, -0.07879372, -0.09262155, 0.4060126, -1.116647, -1.106524
 68701957, 0.2467242, 0.5058222, -1.192566, -1.18721, 0.1123072, 0.6289301, 3.044222, 3.03417, 0.2239993, 0.469347, -0.7463312, -0.7449162, 0.1317962, 0.6412032, -0.1812452, -0.193708, 0.405417, -1.116124, -1.113626
 68701993, 0.2518987, 0.5049782, -1.199463, -1.18749, 0.1249187, 0.6195861, 2.993795, 2.973336, 0.2265307, 0.4608888, -0.7884757, -0.7924992, 0.1377888, 0.6249962, -0.2454398, -0.2711322, 0.403738, -1.119578, -1.112201
 68702025, 0.2528544, 0.5014625, -1.200486, -1.189132, 0.1278233, 0.6056685, 2.961292, 2.915898, 0.2229893, 0.45915, -0.8370553, -0.8417056, 0.1397668, 0.615606, -0.2936637, -0.3061793, 0.3975902, -1.120495, -1.116147
 68702057, 0.2526203, 0.5019069, -1.201041, -1.189532, 0.1152906, 0.5986971, 2.86658, 2.863933, 0.2171734, 0.458977, -0.8729267, -0.8735993, 0.1371571, 0.6185662, -0.3070893, -0.312179, 0.3928297, -1.121365, -1.11687
 68702093, 0.250648, 0.5012149, -1.199791, -1.189207, 0.1143538, 0.5846909, 2.83535, 2.807541, 0.2228269, 0.4596911, -0.8171154, -0.9027061, 0.1261586, 0.6245915, -0.3240789, -0.3614964, 0.3859749, -1.120624, -1.116597
 68702125, 0.249186, 0.5010448, -1.203966, -1.195423, 0.1197485, 0.5758471, 2.786918, 2.762879, 0.2193763, 0.4708922, -0.8365248, -0.9246019, 0.1044116, 0.6302683, -0.3460197, -0.3762612, 0.3846434, -1.124658, -1.131445
 68702157, 0.2491066, 0.4978266, -1.207263, -1.19407, 0.1708637, 0.5557818, 2.721644, 2.718302, 0.2159203, 0.479685, -0.8423085, -0.8334979, 0.0873886, 0.632592, -0.3925725, -0.4254409, 0.3785509, -1.127351, -1.126446
 68702193, 0.2488547, 0.4972036, -1.209158, -1.196519, 0.1871319, 0.5461908, 2.691139, 2.670653, 0.2116255, 0.4805891, -0.8485787, -0.834142, 0.0457719, 0.6534336, -0.500172, -0.481774, 0.3760182, -1.129262, -1.127309
 68702225, 0.2440405, 0.4959936, -1.207704, -1.196244, 0.183238, 0.5532809, 2.690258, 2.691704, 0.2043923, 0.4820238, -0.8483109, -0.839207, 0.07331105, 0.6788723, -0.4868854, -0.5157071, 0.3746879, -1.128731, -1.128081
 68702257, 0.2445941, 0.4937239, -1.207123, -1.202292, 0.1764259, 0.4892933, 2.700694, 2.630313, 0.1960073, 0.4653136, -0.8588358, -0.8613712, 0.0693363, 0.6410057, -0.5193265, -0.5410709, 0.3697331, -1.127293, -1.135064
 68702293, 0.2442927, 0.4979874, -1.208891, -1.202969, 0.1778533, 0.4977477, 2.702455, 2.657206, 0.195903, 0.4672827, -0.8630533, -0.8959528, 0.06645077, 0.6473656, -0.5692535, -0.5768999, 0.3686285, -1.13036, -1.135116
 68702325, 0.2439389, 0.4909263, -1.21225, -1.196179, 0.1891982, 0.4959583, 2.70418, 2.668475, 0.2016169, 0.4662852, -0.9121804, -0.83346, 0.07211916, 0.6464726, -0.619414, -0.6167206, 0.3651368, -1.133122, -1.126249
 68702357, 0.2364776, 0.4911208, -1.23308, -1.196276, 0.1898341, 0.5031994, 2.719357, 2.650556, 0.1981843, 0.4646069, -0.9311976, -0.854421, 0.06656572, 0.6344882, -0.6824824, -0.686141, 0.3616077, -1.155107, -1.126088
 68702393, 0.2258654, 0.5072152, -1.21846, -1.210284, 0.1766818, 0.5021867, 2.718333, 2.660975, 0.1977624, 0.4415832, -0.9454575, -0.9669085, 0.0670322, 0.6013229, -0.7380654, -0.7755858, 0.3605823, -1.175569, -1.139585
 68702425, 0.2570874, 0.5069238, -1.265303, -1.210921, 0.1680454, 0.4894564, 2.730294, 2.661843, 0.2132085, 0.4111415, -0.9870698, -0.9650047, 0.07013069, 0.6070882, -0.774903, -0.7810947, 0.3584189, -1.218802, -1.139703
 68702457, 0.2812769, 0.5103581, -1.309768, -1.225693, 0.1693544, 0.5048221, 2.707265, 2.646947, 0.2375431, 0.3828462, -1.032193, -0.9576682, 0.09289612, 0.6517498, -0.8092359, -0.7982822, 0.358811, -1.263326, -1.151611
 68702493, 0.2586685, 0.5101819, -1.19154, -1.224015, 0.1647099, 0.5015734, 2.661636, 2.643437, 0.2379097, 0.3751362, -1.032631, -0.9589304, 0.09278777, 0.6454328, -0.809238, -0.7929629, 0.3578791, -1.263764, -1.148011
 68702525, 0.258781, 0.5050729, -1.190307, -1.22467, 0.1689147, 0.501806, 2.68888, 2.641646, 0.2405494, 0.3489668, -1.02934, -0.9606014, 0.09268147, 0.6446728, -0.8077999, -0.7925893, 0.3582762, -1.260473, -1.147116
 68702557, 0.2170316, 0.5019976, -1.180166, -1.224119, 0.1565189, 0.4917591, 2.684748, 2.636719, 0.2216527, 0.416256, -0.966365, -0.9140077, 0.05944131, 0.6392596, -0.7562895, -0.7803959, 0.3585327, -1.197498, -1.146263
 68702593, 0.2413712, 0.5026133, -1.226434, -1.22156, 0.1464048, 0.5072824, 2.642754, 2.639086, 0.2247477, 0.3396982, -0.9621865, -0.8961452, 0.04871255, 0.6519504, -0.7019922, -0.7402572, 0.3613803, -1.158288, -1.145172
 68702625, 0.2453965, 0.5011083, -1.22388, -1.215988, 0.1223479, 0.4786161, 2.648755, 2.601807, 0.2279483, 0.4483823, -0.9240775, -0.8600674, 0.04311972, 0.6446019, -0.6285343, -0.6698287, 0.3648594, -1.151625, -1.141011
 68702657, 0.2466289, 0.5028245, -1.219839, -1.210333, 0.1233604, 0.4672995, 2.639423, 2.593566, 0.2549322, 0.4483744, -0.9440443, -0.8577188, 0.04760522, 0.6365651, -0.5795836, -0.6085418, 0.3732721, -1.148946, -1.138855
 68702693, 0.253997, 0.5028688, -1.210746, -1.206111, 0.1024283, 0.4932309, 2.671601, 2.613583, 0.2535384, 0.4509128, -0.9501711, -0.8559807, 0.04619044, 0.6380024, -0.5128421, -0.5447197, 0.3778437, -1.135207, -1.137994
 68702733, 0.255941, 0.5012349, -1.208206, -1.197757, 0.138906, 0.4906711, 2.649387, 2.621587, 0.2514103, 0.4548048, -0.8645411, -0.8524233, 0.05431678, 0.6388593, -0.4560379, -0.4782255, 0.3758499, -1.130841, -1.125885
 68702767, 0.2554761, 0.5001509, -1.198802, -1.194295, 0.1376522, 0.4864765, 2.669069, 2.615398, 0.2459482, 0.4594556, -0.841675, -0.8264489, 0.06769998, 0.6424583, -0.3840714, -0.4143176, 0.3791339, -1.120252, -1.123256
 68702795, 0.2555878, 0.4999325, -1.197731, -1.19375, 0.1258123, 0.546791, 2.711529, 2.656738, 0.2412559, 0.4617073, -0.8216844, -0.8026478, 0.06334189, 0.6542509, -0.3217041, -0.3441845, 0.3799082, -1.119359, -1.122579
 68702826, 0.2540002, 0.4974302, -1.190897, -1.190171, 0.1182455, 0.5386835, 2.771067, 2.656209, 0.2269386, 0.4734088, -0.8385086, -0.8503468, 0.07059298, 0.6678497, -0.2420721, -0.2594677, 0.3865116, -1.114507, -1.119284
 68702861, 0.2547855, 0.4953836, -1.187955, -1.187822, 0.1114561, 0.5876783, 2.799261, 2.721249, 0.2396289, 0.4861012, -0.778334, -0.7869401, 0.07504255, 0.6900002, -0.16878, -0.1769469, 0.3867645, -1.115326, -1.116406
 68702893, 0.2577025, 0.4965022, -1.183606, -1.18755, 0.1015506, 0.6116727, 2.876721, 2.786392, 0.2527442, 0.4955791, -0.7049128, -0.7107012, 0.07930162, 0.7230569, -0.07697804, -0.07937938, 0.3965334, -1.110083, -1.116563
 68702926, 0.2563965, 0.4963345, -1.185208, -1.183342, 0.09253007, 0.6450323, 2.944862, 2.864498, 0.2573343, 0.4974168, -0.6861117, -0.652921, 0.07918092, 0.748894, 0.006540984, 0.01830369, 0.4017531, -1.111062, -1.100874
 68702962, 0.2387303, 0.5044683, -1.170879, -1.163896, 0.09067953, 0.7106495, 3.060783, 2.98192, 0.2707031, 0.4964435, -0.6548151, -0.6507239, 0.08232392, 0.7652079, 0.09736621, 0.109821, 0.4100925, -1.104729, -1.094912
 68702994, 0.1986473, 0.5334336, -1.140618, -1.122808, 0.1246228, 0.7235315, 3.122723, 3.049738, 0.2746724, 0.501502, -0.629419, -0.631199, 0.1111331, 0.7592626, 0.1659392, 0.1858176, 0.4062566, -1.067748, -1.063274
 68703025, 0.2292427, 0.5125829, -1.078236, -1.040918, 0.1206289, 0.7419813, 3.166191, 3.098887, 0.2793262, 0.497092, -0.5660952, -0.5556493, 0.1216349, 0.7528341, 0.223501, 0.2204506, 0.4179264, -1.004958, -0.9847234
 68703061, 0.2497147, 0.4697112, -1.041534, -1.012022, 0.1338289, 0.7521279, 3.200809, 3.156516, 0.2831628, 0.4957586, -0.5166107, -0.5157379, 0.1292418, 0.7526521, 0.2715119, 0.2718574, 0.4171436, -0.9717531, -0.9444859
 68703094, 0.2676039, 0.468951, -0.9804543, -0.9880626, 0.1389803, 0.7586724, 3.217921, 3.201537, 0.2884634, 0.4911106, -0.4700109, -0.4750726, 0.1402108, 0.7426845, 0.3033639, 0.3145353, 0.4172992, -0.9104214, -0.9030063
 68703126, 0.2721854, 0.4718343, -0.9717192, -0.9698855, 0.1492133, 0.7657808, 3.259835, 3.223013, 0.2901103, 0.4904158, -0.4521948, -0.4544119, 0.1392492, 0.735781, 0.3493935, 0.3426871, 0.4255717, -0.9014797, -0.8922936
 68703163, 0.2717543, 0.4815439, -0.9617921, -0.9538887, 0.1518043, 0.76605, 3.256584, 3.232142, 0.2900535, 0.4929411, -0.4351302, -0.4378564, 0.1452016, 0.7377636, 0.3548086, 0.3639214, 0.429624, -0.8920398, -0.8838905
 68703193, 0.2729265, 0.4834439, -0.957489, -0.9521237, 0.1541688, 0.7691535, 3.264058, 3.248114, 0.2907789, 0.4931834, -0.4241256, -0.4268592, 0.1550381, 0.7371431, 0.3817279, 0.3766736, 0.4311439, -0.8887079, -0.8760822
 68703225, 0.272381, 0.4843318, -0.9631125, -0.9530786, 0.1810704, 0.7663704, 3.228458, 3.25835, 0.288929, 0.4939418, -0.4184786, -0.4238467, 0.1558345, 0.7370932, 0.3833735, 0.3781035, 0.431628, -0.8886011, -0.8782313
 68703261, 0.2699056, 0.4910129, -0.979669, -0.9686362, 0.1668598, 0.7674081, 3.230527, 3.267967, 0.2853191, 0.4972819, -0.4189609, -0.4242305, 0.1561902, 0.7582287, 0.3830395, 0.3966058, 0.4326719, -0.8977593, -0.8939439
 68703293, 0.2649388, 0.5035702, -1.010008, -1.002811, 0.158391, 0.7648901, 3.224901, 3.265427, 0.2788196, 0.5039959, -0.4288692, -0.4340683, 0.1529398, 0.7653199, 0.3722883, 0.3914683, 0.4361503, -0.9320561, -0.9327993
 68703326, 0.260048, 0.5149306, -1.065538, -1.056978, 0.1399229, 0.754392, 3.240316, 3.242693, 0.2756985, 0.505847, -0.4775801, -0.4852446, 0.1466161, 0.7652268, 0.3643978, 0.3546404, 0.4401205, -0.9742469, -0.9709625
 68703361, 0.2574552, 0.5160046, -1.102005, -1.113898, 0.1270055, 0.7431189, 3.213866, 3.238046, 0.2690387, 0.5070469, -0.5279107, -0.5416955, 0.1384082, 0.7857344, 0.2884874, 0.3179118, 0.4449148, -1.016601, -1.039312
 68703393, 0.2543588, 0.5167783, -1.141867, -1.15818, 0.1233974, 0.7403439, 3.180231, 3.242564, 0.2612666, 0.5088514, -0.5849707, -0.5940624, 0.1240567, 0.77432, 0.2373988, 0.2655472, 0.4408422, -1.071494, -1.07559
 68703425, 0.2503542, 0.5243315, -1.156223, -1.159957, 0.1084661, 0.7385722, 3.156117, 3.227921, 0.2526502, 0.5102859, -0.6413459, -0.6448862, 0.1110111, 0.7236766, 0.1497454, 0.1299343, 0.4395424, -1.081035, -1.086222
 68703461, 0.2537286, 0.5331933, -1.151881, -1.181257, 0.07644088, 0.7206022, 3.136262, 3.186069, 0.2453796, 0.5082396, -0.6716983, -0.6644074, 0.1085414, 0.7171848, 0.06219746, 0.03186309, 0.4364691, -1.115502, -1.101286
 68703493, 0.2503324, 0.5281413, -1.192943, -1.189489, 0.05685533, 0.7136826, 3.068688, 3.158638, 0.2357158, 0.5042636, -0.7200735, -0.7038144, 0.1133018, 0.6993645, -0.03019826, -0.06720264, 0.4333647, -1.115683, -1.113604
 68703525, 0.2528758, 0.5263105, -1.198623, -1.190286, 0.04224548, 0.7052821, 2.992205, 3.123484, 0.2393655, 0.4995976, -0.7528592, -0.7519341, 0.1138075, 0.6913116, -0.1440099, -0.1789448, 0.4292072, -1.122398, -1.115823
 68703561, 0.2546233, 0.5257104, -1.206043, -1.189218, 0.05543681, 0.6891172, 2.917544, 3.045247, 0.2361785, 0.496454, -0.8206253, -0.8252075, 0.1167025, 0.6748031, -0.2291532, -0.2770776, 0.4196041, -1.127211, -1.111283
 68703593, 0.2543749, 0.5225906, -1.200596, -1.189395, 0.08597127, 0.6626241, 2.849736, 2.976511, 0.2259614, 0.4816328, -0.8753694, -0.8836776, 0.1249786, 0.6693415, -0.2953921, -0.3644713, 0.4176458, -1.125866, -1.115284
 68703624, 0.2521241, 0.5222269, -1.200429, -1.189509, 0.0855374, 0.6432541, 2.770885, 2.867496, 0.2153778, 0.4889195, -0.9208555, -0.8331238, 0.1191004, 0.6581801, -0.386525, -0.4417429, 0.4092779, -1.126005, -1.117433
 68703660, 0.2513013, 0.5209544, -1.207401, -1.189154, 0.1045898, 0.6180061, 2.739868, 2.792432, 0.2423971, 0.487933, -0.8424625, -0.8351353, 0.1054184, 0.6650146, -0.4628733, -0.4977368, 0.4059879, -1.130701, -1.1188
 68703693, 0.2514201, 0.5211012, -1.207323, -1.191721, 0.1127693, 0.6008423, 2.708352, 2.757515, 0.2465618, 0.4897985, -0.8459337, -0.8532304, 0.1043213, 0.6664092, -0.5225706, -0.5408173, 0.4016539, -1.130382, -1.123362
 68703725, 0.2706324, 0.5197184, -1.210547, -1.192683, 0.1747605, 0.5713667, 2.655918, 2.720466, 0.2545644, 0.4916588, -0.8947383, -0.8637109, 0.09537097, 0.6751353, -0.5866241, -0.5725931, 0.3973907, -1.12936, -1.124975
 68703760, 0.2593035, 0.5182695, -1.210313, -1.195245, 0.1800435, 0.5378795, 2.665674, 2.638569, 0.2715115, 0.4761092, -0.9518688, -0.929892, 0.09574568, 0.6653038, -0.6028519, -0.6251815, 0.3990091, -1.129657, -1.12496
 68703793, 0.2589689, 0.5193415, -1.2109, -1.20213, 0.190238, 0.5376211, 2.69697, 2.643318, 0.2645815, 0.4701886, -1.005404, -0.953831, 0.1220463, 0.668885, -0.694382, -0.6722444, 0.3901466, -1.130562, -1.135218
 68703826, 0.2525697, 0.5181926, -1.231617, -1.206914, 0.1919156, 0.5272968, 2.707435, 2.644145, 0.2563857, 0.4672032, -1.005089, -0.9888241, 0.1126957, 0.6712157, -0.739245, -0.7173324, 0.381584, -1.156248, -1.141888
 68703863, 0.236003, 0.5182219, -1.18539, -1.212481, 0.1927326, 0.5353169, 2.729032, 2.654176, 0.269329, 0.4215882, -1.048901, -1.028014, 0.1140063, 0.6773061, -0.7710515, -0.7762545, 0.3821962, -1.211382, -1.145629
 68703895, 0.2421774, 0.5183983, -1.178512, -1.213867, 0.1968084, 0.5265326, 2.749462, 2.660914, 0.2694153, 0.4424466, -1.059084, -1.031632, 0.1130599, 0.6768222, -0.7887871, -0.7782111, 0.3827778, -1.220018, -1.148365
