TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 68589777, 0.3104093, 0.3747156, -1.194205, -1.191926, -0.1394266, 0.7921474, 3.407455, 3.34064, 0.2966176, 0.4215576, -0.7504025, -0.7189727, 0.05592968, 0.6606382, -0.06106952, -0.06350741, 0.3525838, -1.132129, -1.125111
 68589806, 0.3349927, 0.3796071, -1.205259, -1.19465, -0.2134193, 0.8517319, 3.449302, 3.365233, 0.3078574, 0.4199297, -0.7542706, -0.7137098, 0.014042, 0.6987841, -0.007693037, -0.00995395, 0.3517705, -1.132998, -1.125551
 68589842, 0.3339312, 0.3793668, -1.203669, -1.197631, -0.2741961, 0.9067077, 3.505773, 3.427119, 0.3133983, 0.4418839, -0.7580924, -0.6694701, -0.02746345, 0.7313607, 0.04605465, 0.04406036, 0.3517432, -1.137849, -1.124435
 68589874, 0.3329459, 0.3791086, -1.202655, -1.195463, -0.2943943, 0.97567, 3.546488, 3.47895, 0.316202, 0.4430412, -0.761925, -0.6718557, -0.06174994, 0.7844293, 0.1058362, 0.08234747, 0.3527316, -1.13473, -1.127476
 68589906, 0.3322417, 0.3790528, -1.202351, -1.195459, -0.3071136, 0.9701905, 3.568702, 3.502805, 0.3169221, 0.443131, -0.7625801, -0.6783949, -0.08771083, 0.7735799, 0.1744777, 0.145045, 0.3533117, -1.134835, -1.127658
 68589942, 0.3128904, 0.3787887, -1.194771, -1.193803, -0.3268778, 1.028302, 3.6085, 3.54258, 0.3126783, 0.4413735, -0.757854, -0.7008104, -0.114487, 0.8292472, 0.2318348, 0.1967246, 0.3563527, -1.134264, -1.130158
 68589974, 0.3118513, 0.3793151, -1.194629, -1.193894, -0.312983, 1.020272, 3.617799, 3.568434, 0.3111956, 0.4373925, -0.7576007, -0.7041129, -0.112364, 0.8344973, 0.2866772, 0.2378701, 0.355668, -1.13132, -1.125937
 68590006, 0.3173289, 0.3786928, -1.198057, -1.192388, -0.309291, 1.035901, 3.630962, 3.520469, 0.3105663, 0.4359047, -0.7582762, -0.7041591, -0.1065285, 0.8367778, 0.3343466, 0.2735846, 0.3546035, -1.131821, -1.121323
 68590042, 0.3195403, 0.3842866, -1.200006, -1.191103, -0.308451, 1.070503, 3.610772, 3.526296, 0.3093691, 0.4354777, -0.7584085, -0.7040501, -0.1037408, 0.8390133, 0.3649828, 0.3172363, 0.3568442, -1.134644, -1.118748
 68590074, 0.3206393, 0.3878135, -1.199941, -1.181961, -0.2786883, 1.01916, 3.58444, 3.463256, 0.3092928, 0.4345627, -0.756964, -0.7023714, -0.1023154, 0.8418467, 0.3786601, 0.340288, 0.3595194, -1.135378, -1.113815
 68590106, 0.3195441, 0.3813668, -1.200564, -1.183722, -0.2752788, 0.9955063, 3.568739, 3.422366, 0.3088281, 0.4345773, -0.7552418, -0.7023886, -0.09877075, 0.8475264, 0.4007607, 0.3450485, 0.3632247, -1.136424, -1.113154
 68590142, 0.3189613, 0.3763296, -1.199821, -1.189025, -0.278864, 0.9821897, 3.527262, 3.358992, 0.3061883, 0.4341455, -0.7542654, -0.7044933, -0.103007, 0.8557061, 0.4013321, 0.361039, 0.363234, -1.136972, -1.116743
 68590174, 0.3122863, 0.375002, -1.197263, -1.191626, -0.284117, 0.9538827, 3.498827, 3.30589, 0.305129, 0.435196, -0.7540894, -0.7024291, -0.1089572, 0.8479963, 0.396502, 0.3442512, 0.3627589, -1.139036, -1.118201
 68590210, 0.3187625, 0.3740957, -1.196483, -1.191166, -0.2913452, 0.9406837, 3.42604, 3.255578, 0.3025075, 0.4334392, -0.7527102, -0.7029828, -0.122614, 0.8361805, 0.3754922, 0.3123565, 0.3653417, -1.141129, -1.118466
 68590242, 0.3187045, 0.3767471, -1.196228, -1.192917, -0.3053415, 0.952723, 3.375239, 3.189228, 0.3021802, 0.4321636, -0.7531603, -0.7056509, -0.1393797, 0.8286667, 0.3576486, 0.2758697, 0.372871, -1.139641, -1.118599
 68590274, 0.3192545, 0.3783339, -1.197141, -1.192016, -0.3269713, 0.9570867, 3.327222, 3.114364, 0.301273, 0.4315985, -0.7530338, -0.7061799, -0.1449879, 0.8166691, 0.3116577, 0.2364668, 0.3744431, -1.138124, -1.117912
 68590310, 0.3174582, 0.3781889, -1.197301, -1.194913, -0.3310442, 0.9552465, 3.274485, 3.06729, 0.2985116, 0.4292484, -0.7533247, -0.7099652, -0.142659, 0.7696203, 0.2536331, 0.1685144, 0.3765566, -1.139239, -1.124407
 68590342, 0.2671732, 0.3787, -1.191403, -1.196091, -0.3196564, 0.9035671, 3.252779, 3.097927, 0.2629228, 0.4293579, -0.7175292, -0.7097827, -0.09174716, 0.7510102, 0.1904055, 0.1212947, 0.3769087, -1.134574, -1.12552
 68590374, 0.2770058, 0.3788175, -1.190526, -1.194912, -0.3156218, 0.8979301, 3.253155, 3.102212, 0.2634013, 0.429971, -0.7169649, -0.7127344, -0.1190521, 0.7351696, 0.1475383, 0.09489033, 0.3765063, -1.130645, -1.124923
 68590410, 0.239824, 0.3782692, -1.182926, -1.196087, -0.3130781, 0.8988805, 3.27845, 3.125779, 0.2413603, 0.43063, -0.7119589, -0.7135847, -0.07004214, 0.7287817, 0.1126771, 0.07382414, 0.3738433, -1.11174, -1.12548
 68590442, 0.1953398, 0.3873979, -1.190886, -1.194202, -0.2980259, 0.9300034, 3.349792, 3.132475, 0.2372135, 0.4308735, -0.7099531, -0.7127301, -0.09415384, 0.7316206, 0.08594552, 0.05289684, 0.3714587, -1.112912, -1.120661
 68590473, 0.1819512, 0.3874685, -1.18668, -1.190609, -0.3069, 0.9111794, 3.403159, 3.20549, 0.2223473, 0.4298106, -0.7058251, -0.7108064, -0.1048121, 0.7317559, 0.08453654, 0.03145811, 0.356135, -1.106525, -1.11472
 68590510, 0.1625099, 0.3618413, -1.176638, -1.187016, -0.306725, 0.9466343, 3.464252, 3.276818, 0.2140088, 0.4281594, -0.7029908, -0.708616, -0.1068067, 0.7415169, 0.08918062, 0.01753463, 0.3548104, -1.098177, -1.114732
 68590542, 0.1627989, 0.3722406, -1.175743, -1.187997, -0.3085915, 0.9401725, 3.533317, 3.313643, 0.2105217, 0.4260826, -0.703058, -0.7062062, -0.1047536, 0.7382063, 0.09695444, 0.01991857, 0.3441703, -1.097522, -1.113067
 68590573, 0.1623391, 0.3794791, -1.171441, -1.192773, -0.3084818, 0.9251177, 3.59445, 3.399567, 0.2047664, 0.4217771, -0.7030647, -0.703207, -0.1077858, 0.7283992, 0.1134611, 0.03880484, 0.336053, -1.089662, -1.113151
 68590610, 0.1583267, 0.3811964, -1.164589, -1.193081, -0.2985155, 0.932916, 3.645127, 3.438156, 0.2020134, 0.4180952, -0.7017101, -0.7046985, -0.07748564, 0.7383603, 0.1235023, 0.04362833, 0.3289098, -1.085789, -1.111909
 68590641, 0.1590463, 0.3811813, -1.164747, -1.192159, -0.2929143, 0.9148623, 3.671275, 3.487941, 0.1986153, 0.41276, -0.7015656, -0.7006674, -0.09933019, 0.7165499, 0.163895, 0.08834749, 0.3203227, -1.087115, -1.110037
 68590674, 0.1585219, 0.3851319, -1.161926, -1.187885, -0.2978753, 0.9206849, 3.690892, 3.518859, 0.1941453, 0.4081863, -0.7021819, -0.7064078, -0.09907049, 0.7347403, 0.186192, 0.1106513, 0.3163812, -1.083647, -1.113536
 68590710, 0.1580458, 0.3852592, -1.161341, -1.185398, -0.3163444, 0.9392508, 3.709435, 3.503826, 0.1814347, 0.3967636, -0.6918089, -0.7076891, -0.1237111, 0.7360253, 0.2255879, 0.1379612, 0.3058313, -1.080541, -1.109025
 68590744, 0.1581593, 0.3849622, -1.15775, -1.18736, -0.3099559, 0.9681537, 3.695467, 3.517997, 0.1750594, 0.3911281, -0.7016109, -0.7106268, -0.12439, 0.7625376, 0.2381683, 0.2004394, 0.297013, -1.080956, -1.111758
 68590776, 0.1588663, 0.3843982, -1.159305, -1.18995, -0.3449871, 0.9675627, 3.702358, 3.524782, 0.1731306, 0.3813251, -0.7027918, -0.7093709, -0.1583262, 0.7643598, 0.2823422, 0.21903, 0.292946, -1.080817, -1.115421
 68590822, 0.158642, 0.3839986, -1.160061, -1.190862, -0.3690978, 0.9675317, 3.668509, 3.484632, 0.1682001, 0.3755451, -0.7038798, -0.7092703, -0.1744659, 0.7627251, 0.3057396, 0.2357333, 0.282974, -1.080293, -1.113744
 68590849, 0.1585806, 0.3840391, -1.161051, -1.194613, -0.3814652, 0.9526886, 3.647645, 3.425493, 0.1621619, 0.3698507, -0.7046943, -0.7080047, -0.1945986, 0.745813, 0.3260919, 0.2630895, 0.2771848, -1.081267, -1.115087
 68590878, 0.1588191, 0.3812001, -1.161339, -1.192344, -0.406273, 0.9726518, 3.585488, 3.418867, 0.1547997, 0.3637692, -0.7038952, -0.7034043, -0.2088975, 0.7598807, 0.3361556, 0.3000809, 0.2710763, -1.081616, -1.109503
 68590913, 0.1571975, 0.3820395, -1.160585, -1.191586, -0.4179617, 0.9915469, 3.539825, 3.369812, 0.1459036, 0.3550213, -0.6964627, -0.6899472, -0.2229354, 0.7653152, 0.3435108, 0.3095932, 0.266427, -1.08087, -1.11106
 68590942, 0.1571138, 0.3795268, -1.161027, -1.188484, -0.4565915, 0.9697648, 3.521699, 3.307964, 0.140847, 0.3485582, -0.6963363, -0.6836463, -0.2353848, 0.7637258, 0.3451988, 0.3166206, 0.2648229, -1.081286, -1.105978
 68590974, 0.1515935, 0.3769138, -1.164095, -1.187683, -0.459548, 1.002184, 3.456101, 3.26515, 0.1348432, 0.3464666, -0.6943429, -0.6810108, -0.2398959, 0.7587947, 0.3453335, 0.3215086, 0.2635027, -1.080083, -1.107971
 68591010, 0.1500666, 0.369582, -1.164935, -1.178933, -0.4749997, 0.9658899, 3.427763, 3.215252, 0.1330988, 0.3427483, -0.6950987, -0.6718093, -0.2694276, 0.744831, 0.3285623, 0.2981074, 0.2715125, -1.080936, -1.09801
 68591042, 0.1521087, 0.3711604, -1.168433, -1.177342, -0.4678828, 0.9619762, 3.355914, 3.163845, 0.1309448, 0.3408208, -0.6966915, -0.6716601, -0.2352419, 0.7484474, 0.2780948, 0.2985307, 0.2647212, -1.083641, -1.105379
 68591074, 0.156883, 0.3638989, -1.169806, -1.175843, -0.4717693, 0.9039907, 3.321891, 3.133038, 0.1301047, 0.3376702, -0.6950811, -0.669632, -0.2536823, 0.7094672, 0.2562388, 0.2404526, 0.2643423, -1.083631, -1.103015
 68591110, 0.1565917, 0.3628825, -1.170549, -1.181354, -0.4836413, 0.904438, 3.301564, 3.109579, 0.1293445, 0.3373546, -0.6950153, -0.6685744, -0.2668138, 0.7102959, 0.2414017, 0.2155138, 0.2605578, -1.083584, -1.115008
 68591142, 0.1595246, 0.3616457, -1.177984, -1.180284, -0.4783146, 0.9032255, 3.297779, 3.109351, 0.129031, 0.3369127, -0.6983635, -0.6700006, -0.2589592, 0.706955, 0.2317186, 0.1951014, 0.2569138, -1.098191, -1.109138
 68591174, 0.1576763, 0.3486461, -1.174568, -1.169145, -0.4812808, 0.9037762, 3.315447, 3.120534, 0.1298446, 0.3363387, -0.6999702, -0.6690725, -0.2528988, 0.7015403, 0.2195585, 0.1844548, 0.2469591, -1.09164, -1.096314
 68591210, 0.1579809, 0.344453, -1.174217, -1.169857, -0.4758921, 0.9110931, 3.327477, 3.148471, 0.1306817, 0.3363036, -0.7008241, -0.6695213, -0.2531332, 0.7054986, 0.2116061, 0.1678144, 0.2465378, -1.091645, -1.092751
 68591242, 0.1528305, 0.3335971, -1.176279, -1.159348, -0.4715892, 0.9308352, 3.380431, 3.177765, 0.1315625, 0.3359308, -0.7063564, -0.6689491, -0.2385863, 0.6892853, 0.1845993, 0.1488298, 0.2473677, -1.092046, -1.073729
 68591274, 0.1514869, 0.3323144, -1.17523, -1.156668, -0.4628753, 0.9007515, 3.401745, 3.212311, 0.1323879, 0.3357819, -0.7056266, -0.6687626, -0.2342188, 0.6852428, 0.182274, 0.1429032, 0.2367985, -1.087073, -1.073449
 68591310, 0.1550854, 0.3196695, -1.17057, -1.155173, -0.4523028, 0.9536982, 3.432761, 3.258655, 0.1326138, 0.3354939, -0.7053322, -0.6675443, -0.2417642, 0.6859652, 0.190421, 0.1393784, 0.2382544, -1.087303, -1.071744
 68591342, 0.1555352, 0.3210526, -1.170679, -1.154396, -0.4416032, 0.9320356, 3.486358, 3.309489, 0.1337781, 0.3339338, -0.7051203, -0.6685195, -0.2397843, 0.7008982, 0.1982322, 0.1451867, 0.243667, -1.087829, -1.071394
 68591374, 0.1574312, 0.3176315, -1.16969, -1.154568, -0.4234102, 0.9114239, 3.518255, 3.334673, 0.1380875, 0.3336304, -0.7086336, -0.6663963, -0.2318134, 0.7001699, 0.2134758, 0.1588508, 0.2445766, -1.087408, -1.071707
 68591410, 0.1587871, 0.3196719, -1.169405, -1.155015, -0.4170954, 0.9341167, 3.536108, 3.359748, 0.1436886, 0.3343772, -0.7091209, -0.6676396, -0.2206148, 0.7233448, 0.2289154, 0.1828328, 0.247294, -1.087203, -1.072417
 68591442, 0.1589999, 0.3176231, -1.174468, -1.154632, -0.3902164, 0.9494017, 3.537198, 3.403522, 0.1464491, 0.336133, -0.7125233, -0.666812, -0.1958033, 0.7449173, 0.2511066, 0.2115804, 0.2514548, -1.091707, -1.072199
 68591478, 0.159128, 0.3178178, -1.173492, -1.155356, -0.3715601, 0.9626268, 3.533121, 3.409605, 0.1492325, 0.3412231, -0.7032961, -0.6681314, -0.1466144, 0.7560247, 0.2830753, 0.2244262, 0.2590044, -1.091231, -1.073176
 68591510, 0.1600453, 0.3180588, -1.172372, -1.155206, -0.3672879, 0.9645258, 3.537686, 3.40391, 0.1513838, 0.345985, -0.6980906, -0.6657556, -0.1779522, 0.7577122, 0.3124911, 0.2559892, 0.2688316, -1.090591, -1.073295
 68591542, 0.1607275, 0.3183951, -1.170978, -1.154815, -0.419868, 0.9157224, 3.556921, 3.367848, 0.155416, 0.3484074, -0.6923373, -0.6657497, -0.178045, 0.702735, 0.3155148, 0.2703809, 0.2734015, -1.090456, -1.07368
 68591578, 0.1602984, 0.3185638, -1.172199, -1.154287, -0.424615, 0.9825571, 3.542543, 3.384376, 0.1600966, 0.3516563, -0.6882117, -0.664633, -0.1893601, 0.7751731, 0.3218117, 0.3148901, 0.2767169, -1.094179, -1.074823
 68591610, 0.1602933, 0.3197645, -1.172238, -1.153175, -0.4267669, 0.9888402, 3.524115, 3.36529, 0.1632942, 0.3533112, -0.6915863, -0.664552, -0.1892763, 0.7851793, 0.3380905, 0.3211779, 0.281656, -1.095263, -1.074812
 68591642, 0.1606169, 0.3220218, -1.171355, -1.149843, -0.4191855, 1.007638, 3.449574, 3.330176, 0.1643056, 0.357284, -0.6898551, -0.664112, -0.1396702, 0.7935369, 0.3484853, 0.3351269, 0.2876587, -1.093278, -1.0748
 68591678, 0.1612026, 0.3196917, -1.167229, -1.156235, -0.4262801, 1.00918, 3.435862, 3.285659, 0.1717766, 0.3635284, -0.6814187, -0.6668012, -0.1991781, 0.8008994, 0.3491064, 0.3489443, 0.2908682, -1.092023, -1.074579
 68591710, 0.1624467, 0.3212519, -1.172094, -1.154549, -0.4174682, 1.016963, 3.380592, 3.228669, 0.1738071, 0.3690469, -0.6812568, -0.6659793, -0.1398248, 0.8079103, 0.3303505, 0.3539692, 0.2985441, -1.097394, -1.074033
 68591742, 0.1578662, 0.3212556, -1.181562, -1.154519, -0.4348022, 1.026497, 3.325253, 3.190634, 0.178535, 0.371632, -0.683398, -0.6670592, -0.2036928, 0.8163516, 0.3312026, 0.3505888, 0.3010814, -1.104091, -1.073117
 68591778, 0.1597688, 0.3245228, -1.178758, -1.156307, -0.4410326, 1.032961, 3.296469, 3.145562, 0.1823671, 0.3742639, -0.6828933, -0.6666555, -0.210735, 0.8217442, 0.3264867, 0.3380947, 0.3046965, -1.099, -1.072821
 68591810, 0.1940876, 0.3244197, -1.173239, -1.156412, -0.4383566, 1.023982, 3.240986, 3.086632, 0.1910007, 0.3779706, -0.6848731, -0.6672796, -0.2064931, 0.815392, 0.2957332, 0.3162566, 0.3093656, -1.103997, -1.073404
 68591842, 0.2089604, 0.3160745, -1.165494, -1.158224, -0.4362472, 1.014666, 3.201168, 3.054697, 0.200329, 0.3818551, -0.6908574, -0.6684059, -0.2060691, 0.7804012, 0.2815195, 0.2794699, 0.3095136, -1.091872, -1.078634
 68591878, 0.2256073, 0.3061075, -1.162357, -1.159785, -0.4378988, 0.9935471, 3.179984, 3.020585, 0.2237961, 0.3808649, -0.7121506, -0.672532, -0.2168596, 0.7845851, 0.2580893, 0.269721, 0.3123688, -1.095133, -1.08624
 68591910, 0.2647388, 0.3051043, -1.165665, -1.159493, -0.4114241, 0.9940982, 3.1736, 3.013765, 0.239863, 0.3641237, -0.712949, -0.6974176, -0.1754819, 0.7768143, 0.2168157, 0.2536643, 0.3133445, -1.097529, -1.089602
 68591946, 0.2638333, 0.3036072, -1.165322, -1.159762, -0.4195503, 0.9967562, 3.174788, 3.013408, 0.2469664, 0.3631036, -0.7172689, -0.6989308, -0.1728408, 0.7745627, 0.2047923, 0.2360298, 0.3137304, -1.102555, -1.092246
 68591981, 0.2624862, 0.3013788, -1.165156, -1.163699, -0.3905087, 0.9870429, 3.189888, 3.039004, 0.2488323, 0.3629303, -0.7207136, -0.6990201, -0.1707332, 0.7769477, 0.1936646, 0.2155158, 0.3130779, -1.102688, -1.099418
 68592013, 0.2619583, 0.2984325, -1.164599, -1.163145, -0.3861544, 0.9715405, 3.205327, 3.063053, 0.2442712, 0.3567731, -0.7246194, -0.7017439, -0.1663537, 0.7641926, 0.1804475, 0.2017653, 0.3123719, -1.101112, -1.099867
 68592045, 0.2533536, 0.2980214, -1.16406, -1.162322, -0.3832088, 0.9976612, 3.26094, 3.092974, 0.2430003, 0.3554511, -0.7252272, -0.7022438, -0.1678538, 0.773563, 0.1714582, 0.1839788, 0.3105112, -1.101106, -1.100048
 68592078, 0.2514202, 0.298817, -1.163041, -1.161896, -0.3821262, 0.9807354, 3.278503, 3.11492, 0.2415523, 0.3549219, -0.7253845, -0.7020192, -0.1670307, 0.7707141, 0.1699617, 0.182068, 0.3079532, -1.098351, -1.100395
