TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 68883886, 0.43287, 0.5808772, -1.203604, -1.193857, 0.1804608, 0.4818376, 3.054507, 2.95085, 0.2986684, 0.511504, -0.7300222, -0.7466286, 0.1195234, 0.6146662, -0.01422932, -0.06726337, 0.4173909, -1.13571, -1.126628
 68883915, 0.4107536, 0.5677895, -1.192407, -1.189259, 0.1726677, 0.4614121, 3.070578, 2.945048, 0.2725351, 0.4879766, -0.7073519, -0.7379831, 0.1117303, 0.5924068, 0.04420422, -0.06673031, 0.4268152, -1.121878, -1.125421
 68883948, 0.4097369, 0.5102798, -1.185922, -1.190714, 0.1636135, 0.4561895, 3.0821, 2.972877, 0.2610694, 0.4709667, -0.7129228, -0.7322525, 0.1026765, 0.597582, 0.09353204, 0.01238218, 0.4349739, -1.11814, -1.136868
 68883984, 0.3577868, 0.4947362, -1.170798, -1.182711, 0.1537669, 0.4215011, 3.097926, 3.006638, 0.2415418, 0.4456547, -0.6953307, -0.71022, 0.09283048, 0.6042188, 0.122045, 0.05307601, 0.4276987, -1.119955, -1.131129
 68884019, 0.2486352, 0.4384303, -1.167016, -1.157916, 0.1421277, 0.4442522, 3.124504, 3.030401, 0.2326878, 0.4096139, -0.6847494, -0.6993416, 0.08119165, 0.59879, 0.1600404, 0.07465056, 0.4106302, -1.108213, -1.10784
 68884056, 0.1809037, 0.3558586, -1.158749, -1.161086, 0.1391402, 0.4434795, 3.122509, 3.035904, 0.2047156, 0.3784373, -0.678201, -0.6921715, 0.07820465, 0.59591, 0.1558214, 0.08450646, 0.4064541, -1.126513, -1.111081
 68884094, 0.1509737, 0.2661697, -1.180255, -1.179943, 0.1261873, 0.4343069, 3.106618, 3.052865, 0.1868446, 0.3493604, -0.6772374, -0.6895089, 0.06823569, 0.5865248, 0.1492918, 0.08478998, 0.3864946, -1.123212, -1.114886
 68884116, 0.1097365, 0.2433286, -1.193404, -1.189187, 0.09640543, 0.4229569, 3.116412, 3.066822, 0.1465227, 0.3306664, -0.6801844, -0.6905819, 0.0580062, 0.575052, 0.1252753, 0.07201009, 0.3736594, -1.132314, -1.126007
 68884147, 0.05542774, 0.2072306, -1.196343, -1.196901, 0.06645925, 0.4578873, 3.170917, 3.101508, 0.1197898, 0.2828276, -0.6946682, -0.7022368, 0.04847249, 0.552631, 0.08112246, 0.04081705, 0.3563807, -1.129722, -1.123652
 68884183, 0.06185097, 0.1708673, -1.17571, -1.179448, 0.05479124, 0.4368911, 3.158746, 3.092996, 0.08714622, 0.2726128, -0.7315407, -0.7078235, 0.04134613, 0.5409572, 0.02144144, -0.007281254, 0.3216161, -1.124296, -1.115205
 68884216, 0.05404079, 0.1620248, -1.196091, -1.190324, 0.04059063, 0.4227122, 3.173509, 3.088315, 0.07552207, 0.2493993, -0.7570328, -0.7196069, 0.03079562, 0.5307961, -0.01650981, -0.03605447, 0.3154757, -1.125076, -1.118091
 68884248, 0.05559073, 0.1585942, -1.198182, -1.201334, 0.02858542, 0.4080076, 3.155708, 3.079882, 0.06368448, 0.238345, -0.7657232, -0.7325707, 0.02384734, 0.5182487, -0.08084062, -0.07567241, 0.2937942, -1.125901, -1.127221
 68884283, 0.05574356, 0.1547012, -1.200046, -1.199107, 0.04461321, 0.3628044, 3.131377, 3.063293, 0.06183496, 0.233531, -0.7651519, -0.735638, 0.02477124, 0.5159523, -0.08863211, -0.07986128, 0.2853857, -1.12846, -1.12718
 68884317, 0.05545094, 0.1482556, -1.202577, -1.19581, 0.05359868, 0.3456981, 3.144439, 3.059935, 0.06034211, 0.233239, -0.7635148, -0.7348593, 0.02551086, 0.5153036, -0.08595449, -0.07844991, 0.281756, -1.132223, -1.125989
 68884355, 0.05756768, 0.1655858, -1.200679, -1.193615, 0.07053418, 0.401374, 3.14133, 3.090817, 0.0571514, 0.2503476, -0.7470661, -0.721311, 0.03255745, 0.5264786, -0.03850484, -0.02897479, 0.2835579, -1.131867, -1.121467
 68884392, 0.06684726, 0.1708869, -1.195119, -1.183334, 0.07948975, 0.3547964, 3.155852, 3.096561, 0.06746203, 0.2817087, -0.7297236, -0.70621, 0.03222134, 0.5312585, -0.008454297, -0.00847364, 0.2761211, -1.12692, -1.112039
 68884426, 0.07296275, 0.1771327, -1.185908, -1.167839, 0.07216369, 0.3320246, 3.184978, 3.094748, 0.09301557, 0.3010286, -0.7181731, -0.7027517, 0.02417104, 0.5458381, 0.06255629, 0.05026973, 0.27822, -1.117646, -1.099994
 68884450, 0.08525081, 0.192227, -1.181935, -1.167511, 0.0858817, 0.3875751, 3.169173, 3.121808, 0.1144179, 0.3200604, -0.6919112, -0.6875559, 0.03788906, 0.5555918, 0.08844706, 0.08710065, 0.2779445, -1.11747, -1.102839
 68884485, 0.118041, 0.2636763, -1.175319, -1.169574, 0.08451743, 0.4160541, 3.179586, 3.135486, 0.1360211, 0.345022, -0.6830083, -0.6809541, 0.03652478, 0.5699383, 0.1087231, 0.1204522, 0.278878, -1.118602, -1.111541
 68884517, 0.1310762, 0.2936682, -1.179646, -1.166838, 0.07931679, 0.4190883, 3.193291, 3.138834, 0.1694643, 0.3535013, -0.6731179, -0.6702735, 0.03132414, 0.5732409, 0.1249794, 0.1272474, 0.2801321, -1.132241, -1.101979
 68884548, 0.191101, 0.355575, -1.172115, -1.159317, 0.07093129, 0.4185394, 3.221803, 3.13888, 0.1808763, 0.3812505, -0.6727843, -0.6690743, 0.02293865, 0.576007, 0.1518088, 0.1216505, 0.2932285, -1.119773, -1.097302
 68884585, 0.2263871, 0.4212627, -1.174589, -1.154471, 0.07148797, 0.4268201, 3.216953, 3.141356, 0.2009455, 0.3998273, -0.6755078, -0.6711503, 0.02349533, 0.5833826, 0.1441505, 0.1159894, 0.2945949, -1.117274, -1.080204
 68884615, 0.2864147, 0.457698, -1.183137, -1.170745, 0.07993884, 0.4041254, 3.204402, 3.127174, 0.2125909, 0.4188621, -0.6911874, -0.6913089, 0.03194622, 0.5929172, 0.1031935, 0.08143902, 0.3053268, -1.118559, -1.104732
 68884647, 0.3160597, 0.4985998, -1.176991, -1.178208, 0.1299754, 0.4341879, 3.193461, 3.131788, 0.2309386, 0.4344385, -0.7006826, -0.7277227, 0.05195632, 0.6045685, 0.03832505, 0.05677284, 0.3052156, -1.101541, -1.112275
 68884683, 0.3409266, 0.5113377, -1.205211, -1.18403, 0.1095636, 0.4664835, 3.226996, 3.12665, 0.2429197, 0.4456242, -0.7247654, -0.7400147, 0.06073677, 0.6069459, -0.01240551, -0.003879063, 0.321267, -1.141627, -1.115422
 68884716, 0.3710632, 0.5170165, -1.230822, -1.225091, 0.1349997, 0.4462884, 3.183603, 3.116908, 0.2503563, 0.4492345, -0.7376716, -0.7503, 0.07352319, 0.613093, -0.08307593, -0.05301866, 0.3533558, -1.154107, -1.156116
 68884747, 0.3672936, 0.4779904, -1.227787, -1.216126, 0.1918765, 0.4206421, 3.14458, 3.094633, 0.2511011, 0.4492089, -0.7413192, -0.7541604, 0.07084186, 0.5992543, -0.0763696, -0.0670673, 0.3545519, -1.151608, -1.151751
 68884783, 0.3704432, 0.4767264, -1.215987, -1.217747, 0.1997235, 0.4472301, 3.146359, 3.116635, 0.2543818, 0.450618, -0.7438242, -0.7570515, 0.07016804, 0.5870212, -0.0745625, -0.07691203, 0.3562609, -1.149937, -1.149371
 68884816, 0.3677957, 0.4966936, -1.216264, -1.220113, 0.1991958, 0.4014315, 3.146451, 3.118191, 0.2507292, 0.4501817, -0.7397545, -0.7531353, 0.06825346, 0.5722336, -0.0716859, -0.07036861, 0.361527, -1.147506, -1.142705
 68884852, 0.3443258, 0.4835091, -1.195396, -1.202411, 0.1810619, 0.4007927, 3.167051, 3.135739, 0.2319146, 0.4324027, -0.7142693, -0.7187814, 0.05606775, 0.5666373, 0.03351681, -0.01825833, 0.374692, -1.115005, -1.129417
 68884884, 0.3273609, 0.4745266, -1.191548, -1.197468, 0.1471374, 0.4113651, 3.204036, 3.147338, 0.2220658, 0.4160956, -0.7386129, -0.7235119, 0.05780255, 0.5620269, 0.07432403, 0.005649656, 0.3922174, -1.114629, -1.129108
 68884919, 0.2808193, 0.4045551, -1.175005, -1.187442, 0.1271831, 0.4185357, 3.223321, 3.167975, 0.2161172, 0.3916319, -0.694405, -0.7092276, 0.04111518, 0.5669184, 0.1273924, 0.06202647, 0.3645048, -1.111479, -1.134733
 68884955, 0.2242645, 0.3964351, -1.167363, -1.183173, 0.1061529, 0.3794629, 3.237071, 3.178882, 0.204965, 0.37148, -0.6866636, -0.702283, 0.02047115, 0.5577943, 0.1718025, 0.07784141, 0.3649101, -1.12202, -1.134511
 68884986, 0.1892771, 0.3133882, -1.168869, -1.190775, 0.09644113, 0.4138199, 3.236302, 3.215499, 0.1764241, 0.3542739, -0.675633, -0.689595, 0.01758146, 0.5556688, 0.1740528, 0.09852679, 0.3617964, -1.117901, -1.144626
 68885019, 0.1499658, 0.2557168, -1.176747, -1.177806, 0.0582936, 0.4176701, 3.266347, 3.218519, 0.1618875, 0.3173357, -0.6704019, -0.6832563, 0.00567677, 0.5523369, 0.1817221, 0.1022544, 0.3573363, -1.131105, -1.13004
 68885053, 0.1101157, 0.2028314, -1.195011, -1.177897, 0.05669061, 0.4197126, 3.263388, 3.236453, 0.1262155, 0.2890756, -0.6693412, -0.6802298, -0.01020158, 0.5497345, 0.1796105, 0.103444, 0.3266177, -1.124976, -1.135095
 68885084, 0.0705775, 0.1696048, -1.06023, -1.173812, 0.01431577, 0.424607, 3.318644, 3.275483, 0.109202, 0.27224, -0.6812794, -0.6845134, -0.03218735, 0.5422342, 0.1469787, 0.09203804, 0.3099888, -1.028073, -1.101884
 68885116, 0.02058228, 0.1468538, -1.1916, -1.18752, -0.02133813, 0.4184086, 3.365399, 3.275171, 0.06139493, 0.2424556, -0.6979765, -0.7073373, -0.04072448, 0.5185233, 0.108224, 0.04188248, 0.3017318, -1.130517, -1.109237
 68885152, 0.01148594, 0.12496, -1.190298, -1.19388, -0.0271281, 0.4133434, 3.337537, 3.228335, 0.04418708, 0.2168378, -0.7525162, -0.7353858, -0.04241952, 0.5020182, 0.05573933, -0.008508568, 0.2929931, -1.133111, -1.136372
 68885183, -0.008412233, 0.1159753, -1.200608, -1.204003, 0.0289314, 0.3394513, 3.245193, 3.187151, 0.03535515, 0.2146368, -0.7723609, -0.7376493, -0.04595011, 0.4941734, -0.01570362, -0.0816017, 0.2832317, -1.142475, -1.135657
 68885216, 0.01705388, 0.1159355, -1.213203, -1.20387, 0.03217538, 0.3541056, 3.217269, 3.186818, 0.03687127, 0.2088326, -0.7818423, -0.7443619, -0.04270601, 0.4941759, -0.07187732, -0.07870891, 0.2730386, -1.150822, -1.138112
 68885251, 0.01838001, 0.1142453, -1.214417, -1.205135, 0.03726041, 0.3513488, 3.208865, 3.185971, 0.03260703, 0.205669, -0.7853621, -0.7511326, -0.03859286, 0.4939095, -0.07619958, -0.08146299, 0.2674178, -1.153606, -1.14143
 68885283, 0.04819378, 0.1153627, -1.211548, -1.204791, 0.06274626, 0.3494554, 3.209288, 3.18942, 0.03222122, 0.2063172, -0.78346, -0.7499502, -0.01958418, 0.4959191, -0.07210104, -0.06867331, 0.263298, -1.157305, -1.141898
 68885316, 0.03832, 0.1180571, -1.213414, -1.201854, 0.05214843, 0.3640955, 3.233378, 3.200904, 0.03954997, 0.2359163, -0.7703947, -0.7320968, 0.002940278, 0.5215951, -0.03887765, -0.006501111, 0.239363, -1.154111, -1.139111
 68885352, 0.0315167, 0.1269397, -1.217235, -1.194103, 0.06191572, 0.3680851, 3.241834, 3.221884, 0.07293508, 0.2721718, -0.7427897, -0.7108355, 0.0158047, 0.5378181, 0.00592396, 0.04467242, 0.2299546, -1.148124, -1.124179
 68885384, 0.06176943, 0.1540896, -1.193715, -1.175443, 0.07904062, 0.3811194, 3.249336, 3.229262, 0.08973337, 0.2933291, -0.7240592, -0.705763, 0.03099142, 0.5587283, 0.04419905, 0.09508079, 0.2290556, -1.139861, -1.098642
 68885416, 0.06449915, 0.1930376, -1.194973, -1.183561, 0.08379854, 0.4091094, 3.243716, 3.210861, 0.1367182, 0.3163543, -0.7030471, -0.6909477, 0.03702529, 0.5641279, 0.07642584, 0.1211511, 0.232501, -1.137634, -1.124872
 68885452, 0.1328433, 0.256412, -1.18004, -1.187974, 0.1206563, 0.4114955, 3.252389, 3.20617, 0.1638993, 0.3437624, -0.6878646, -0.6751178, 0.04331867, 0.5728495, 0.09266581, 0.1305932, 0.2499108, -1.12634, -1.126919
 68885484, 0.1510889, 0.3394274, -1.187279, -1.183358, 0.1313086, 0.4354725, 3.252597, 3.212858, 0.1889003, 0.3856487, -0.6809113, -0.6670413, 0.04343393, 0.5941457, 0.1156982, 0.1493176, 0.2523432, -1.127743, -1.122322
 68885516, 0.2344746, 0.423961, -1.180324, -1.187823, 0.1362697, 0.4594998, 3.25338, 3.194853, 0.2067436, 0.4122453, -0.6795843, -0.6663428, 0.04642943, 0.5980891, 0.1215228, 0.145959, 0.2667008, -1.127751, -1.124069
 68885551, 0.3421058, 0.4449393, -1.197833, -1.191164, 0.1489277, 0.466337, 3.269063, 3.190386, 0.2416493, 0.44704, -0.6874118, -0.6775259, 0.05400309, 0.6146165, 0.1150971, 0.1197311, 0.2844952, -1.126253, -1.128001
 68885583, 0.3533432, 0.5035068, -1.189259, -1.194806, 0.1230735, 0.4750266, 3.339773, 3.161384, 0.2595119, 0.4728742, -0.7054606, -0.7010287, 0.06172249, 0.6230261, 0.08960485, 0.09909219, 0.305447, -1.119468, -1.130082
 68885615, 0.3672388, 0.5687494, -1.186162, -1.201913, 0.1362785, 0.5084741, 3.330878, 3.170665, 0.2854024, 0.5005267, -0.7147202, -0.7413934, 0.07489316, 0.6383847, 0.03551744, 0.0433187, 0.339231, -1.123835, -1.131848
 68885652, 0.4172022, 0.5927752, -1.205167, -1.203854, 0.1531622, 0.5289299, 3.301146, 3.155786, 0.2988725, 0.5126215, -0.7233379, -0.7449205, 0.08254852, 0.6525709, -0.001769879, -0.006471111, 0.3427572, -1.132812, -1.132992
 68885683, 0.4567018, 0.5591343, -1.223067, -1.230039, 0.15551, 0.4759747, 3.351412, 3.098176, 0.3194942, 0.511748, -0.748722, -0.7619822, 0.08271976, 0.644515, -0.03599998, -0.06603714, 0.3712249, -1.149198, -1.153955
 68885715, 0.4573234, 0.5592938, -1.223642, -1.229985, 0.1551785, 0.5296162, 3.261416, 3.119854, 0.3235944, 0.5121254, -0.75015, -0.7625477, 0.1027197, 0.6328939, -0.08049574, -0.08202712, 0.3751812, -1.149747, -1.15388
 68885752, 0.457388, 0.5680376, -1.2239, -1.225872, 0.1821964, 0.4822966, 3.231629, 3.113559, 0.3254314, 0.5123539, -0.7494833, -0.7626162, 0.1088558, 0.623791, -0.08197536, -0.09138295, 0.378703, -1.149648, -1.151073
 68885783, 0.4561716, 0.5619558, -1.216035, -1.221836, 0.1816907, 0.4773872, 3.225279, 3.127726, 0.3199134, 0.5086884, -0.7418814, -0.7512838, 0.1138797, 0.6113471, -0.07598887, -0.07130695, 0.40683, -1.145264, -1.148318
 68885819, 0.4309992, 0.5569119, -1.20049, -1.214956, 0.1690737, 0.4673738, 3.261507, 3.14412, 0.2986966, 0.4948923, -0.7090249, -0.7291229, 0.1064779, 0.6003974, 0.03171125, -0.01803186, 0.4057851, -1.135103, -1.141962
 68885861, 0.4025391, 0.5144917, -1.19567, -1.199667, 0.163918, 0.4475983, 3.243253, 3.148056, 0.286827, 0.4857143, -0.7200925, -0.7296662, 0.103062, 0.6032255, 0.09016974, 0.02851167, 0.414446, -1.123618, -1.132365
 68885887, 0.3798284, 0.511313, -1.175934, -1.20167, 0.158999, 0.4384816, 3.247077, 3.15225, 0.2647831, 0.4689941, -0.6941641, -0.6994565, 0.09814296, 0.5970463, 0.1146312, 0.04315948, 0.4107178, -1.113787, -1.136072
 68885919, 0.2849293, 0.4807771, -1.165465, -1.183671, 0.1367415, 0.4393617, 3.252118, 3.177575, 0.2533221, 0.4256974, -0.6789475, -0.6878526, 0.07807934, 0.593845, 0.166066, 0.07020662, 0.4010269, -1.104179, -1.130786
 68885955, 0.2280804, 0.4483246, -1.171482, -1.165409, 0.135617, 0.4345837, 3.254847, 3.172853, 0.2283575, 0.4049436, -0.668608, -0.6768649, 0.07791003, 0.5951118, 0.1698134, 0.08302279, 0.3962569, -1.12352, -1.12224
 68885987, 0.2013906, 0.326193, -1.164961, -1.169751, 0.1307493, 0.428288, 3.25399, 3.167456, 0.1980502, 0.3698633, -0.6557676, -0.6694294, 0.07323954, 0.5896407, 0.1693049, 0.09037073, 0.3909442, -1.109426, -1.103597
 68886019, 0.1115847, 0.2577259, -1.179539, -1.182823, 0.08234842, 0.4209089, 3.287309, 3.168722, 0.1679794, 0.3464309, -0.6598701, -0.6694965, 0.06158134, 0.5843628, 0.1560381, 0.08586366, 0.368063, -1.124692, -1.118638
 68886060, 0.09924138, 0.211301, -1.183506, -1.182453, 0.107302, 0.3983655, 3.243205, 3.159749, 0.1225834, 0.304734, -0.6772323, -0.684939, 0.05543906, 0.5772362, 0.1121661, 0.07167836, 0.3252636, -1.117425, -1.120876
 68886089, 0.0360754, 0.19836, -1.198254, -1.187212, 0.1053433, 0.4646652, 3.244175, 3.170348, 0.1036983, 0.2895856, -0.7097726, -0.7062562, 0.04163625, 0.5565052, 0.08004531, 0.02756854, 0.3154717, -1.131456, -1.123227
 68886122, 0.02790673, 0.153761, -1.190782, -1.192563, 0.09658122, 0.4333617, 3.222687, 3.171547, 0.07188193, 0.2772358, -0.7591432, -0.7221912, 0.03017054, 0.5497757, 0.02016922, -0.002183194, 0.300127, -1.114172, -1.119293
 68886154, 0.02529596, 0.1367308, -1.192418, -1.202355, 0.09293801, 0.3832688, 3.206177, 3.146033, 0.06991251, 0.2383486, -0.7673836, -0.7659547, 0.02652733, 0.5442549, -0.03632814, -0.0500555, 0.2863569, -1.11907, -1.134803
 68886183, 0.02559326, 0.1342613, -1.204455, -1.202606, 0.09357031, 0.379797, 3.183389, 3.137491, 0.06678199, 0.2367138, -0.769251, -0.7643194, 0.02715963, 0.5422758, -0.09286275, -0.06181172, 0.281709, -1.138147, -1.135042
 68886219, 0.04589906, 0.1355118, -1.20702, -1.203515, 0.09480275, 0.3668752, 3.179366, 3.129458, 0.06362949, 0.2320193, -0.7692207, -0.7596476, 0.02839208, 0.5327942, -0.09282829, -0.07097252, 0.2784139, -1.141361, -1.133319
 68886251, 0.04497905, 0.1360462, -1.208181, -1.199518, 0.121089, 0.3666629, 3.147018, 3.130448, 0.06009946, 0.2417428, -0.7646018, -0.7506927, 0.03991543, 0.5381182, -0.06655262, -0.06213207, 0.2737984, -1.141374, -1.132989
 68886284, 0.07385276, 0.1610553, -1.199648, -1.192893, 0.1350321, 0.3561136, 3.171291, 3.128988, 0.07492866, 0.2872907, -0.7448873, -0.705622, 0.05101816, 0.5479157, -0.02754577, -0.008492522, 0.2640235, -1.137021, -1.123348
 68886319, 0.07913196, 0.1755548, -1.196784, -1.176017, 0.1370805, 0.3423996, 3.182152, 3.134919, 0.1101043, 0.2998223, -0.7381305, -0.7096922, 0.06065852, 0.5694867, 0.03532802, 0.03972604, 0.2669958, -1.132655, -1.106126
 68886351, 0.09899316, 0.1935726, -1.186318, -1.170208, 0.1465833, 0.3400784, 3.187064, 3.131512, 0.1474035, 0.3362121, -0.7147584, -0.6952137, 0.0698326, 0.5904857, 0.05356888, 0.08389125, 0.2617761, -1.133446, -1.110015
 68886384, 0.1328517, 0.2703439, -1.190748, -1.177588, 0.15466, 0.3585943, 3.199511, 3.132114, 0.1907008, 0.3565066, -0.6979611, -0.6841972, 0.07791373, 0.6130745, 0.08232667, 0.1253356, 0.27007, -1.144318, -1.11636
 68886420, 0.2142257, 0.3261123, -1.180637, -1.178803, 0.1564237, 0.4395211, 3.202198, 3.1336, 0.2181848, 0.3768547, -0.6875941, -0.6687136, 0.08000176, 0.61826, 0.09938584, 0.1341861, 0.2740876, -1.128645, -1.120266
 68886451, 0.2153151, 0.3937155, -1.189752, -1.180907, 0.1638889, 0.439962, 3.2089, 3.132828, 0.247648, 0.4093021, -0.6815788, -0.6663555, 0.08583578, 0.6213428, 0.1052891, 0.1334004, 0.2865109, -1.13131, -1.125737
 68886484, 0.3343546, 0.4651462, -1.189195, -1.181715, 0.1667066, 0.4612913, 3.209617, 3.118237, 0.2652801, 0.4562039, -0.6841429, -0.6691289, 0.08781664, 0.6307392, 0.1032279, 0.1268941, 0.2983729, -1.139893, -1.13172
 68886520, 0.3796096, 0.5130615, -1.193215, -1.180371, 0.1756164, 0.4698184, 3.213984, 3.08677, 0.305723, 0.4851751, -0.6931362, -0.6792188, 0.09674658, 0.6403323, 0.09674606, 0.08764578, 0.3158134, -1.133872, -1.124949
 68886551, 0.4384321, 0.5747868, -1.176776, -1.178623, 0.198645, 0.513732, 3.187781, 3.088803, 0.3139288, 0.5085514, -0.711599, -0.7125722, 0.12187, 0.6662243, 0.04787645, 0.04337497, 0.3318689, -1.119772, -1.115476
 68886584, 0.456614, 0.6253229, -1.187891, -1.196811, 0.2038086, 0.5183529, 3.191817, 3.074629, 0.3267399, 0.5373486, -0.713149, -0.7356787, 0.1273866, 0.6578012, 0.01142826, -0.006053112, 0.3446583, -1.119779, -1.120044
