TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 68465578, 0.0514737, 0.2316324, -1.163551, -0.601042, 0.2426918, 0.3028544, 2.828412, 3.30758, 0.03346547, 0.2199388, -0.6596085, -0.2685259, 0.09807038, 0.5370599, 0.2060805, 0.4720055, 0.2072479, -1.087209, -0.6025786
 68465610, 0.05147657, 0.2270063, -1.168136, -0.5834174, 0.2846658, 0.2453191, 2.911012, 3.298588, 0.03325265, 0.2290525, -0.6600774, -0.233489, 0.101953, 0.4764312, 0.1578723, 0.4887909, 0.2176052, -1.087568, -0.5659717
 68465642, 0.05063559, 0.2286578, -1.1703, -0.5415151, 0.2855048, 0.2456482, 2.908742, 3.329177, 0.03318004, 0.2275075, -0.6600709, -0.2215584, 0.1062528, 0.4688481, 0.1523778, 0.3822637, 0.2110278, -1.089018, -0.5533341
 68465679, 0.05066724, 0.2315113, -1.171774, -0.5319459, 0.3135426, 0.2450307, 2.792628, 3.328096, 0.03349961, 0.2290639, -0.6595876, -0.2139044, 0.1104905, 0.4682139, 0.1477347, 0.3818161, 0.2114259, -1.090523, -0.5449691
 68465710, 0.05086775, 0.2422212, -1.172205, -0.5094458, 0.3191051, 0.2438246, 2.794136, 3.321614, 0.03434258, 0.2462766, -0.6591045, -0.1713943, 0.1127541, 0.4669911, 0.1463241, 0.3833524, 0.2117761, -1.09009, -0.5047324
 68465742, 0.05102501, 0.2398235, -1.17237, -0.5539504, 0.3130704, 0.2480679, 2.817095, 3.294682, 0.03665931, 0.2524154, -0.6559327, -0.177324, 0.1117255, 0.466897, 0.1474776, 0.423064, 0.2128752, -1.089225, -0.5065753
 68465779, 0.05049732, 0.2713771, -1.174693, -0.5953655, 0.1548434, 0.2589097, 3.059699, 3.294563, 0.03861627, 0.2651382, -0.6527233, -0.190218, 0.04998092, 0.477728, 0.1798586, 0.4275267, 0.2133203, -1.088936, -0.525
 68465810, 0.0509509, 0.2930543, -1.172744, -0.6879296, 0.0970875, 0.2611746, 2.87642, 3.293592, 0.03996117, 0.287193, -0.6515187, -0.2605771, 0.031309, 0.4799769, 0.1291733, 0.4268661, 0.2132647, -1.087174, -0.5996544
 68465844, 0.05088954, 0.2999699, -1.172896, -0.8057851, 0.1589566, 0.2682711, 2.791037, 3.301156, 0.04181044, 0.303924, -0.6506376, -0.338793, 0.005342666, 0.4903545, 0.2440544, 0.419188, 0.2166731, -1.086087, -0.7262953
 68465880, 0.05197945, 0.2942647, -1.171605, -0.9202418, 0.1615467, 0.2911549, 2.845311, 3.307544, 0.05351713, 0.3136466, -0.6301794, -0.4121832, -0.03665492, 0.5238326, 0.2944317, 0.4480345, 0.2118836, -1.085165, -0.8395712
 68465911, 0.05451048, 0.3191112, -1.172224, -1.000778, 0.1407275, 0.3352495, 2.84547, 3.294734, 0.05504164, 0.3202674, -0.6301136, -0.4821482, -0.05315321, 0.5833092, 0.3111969, 0.4784907, 0.2108127, -1.082693, -0.9216746
 68465943, 0.05439477, 0.3236411, -1.173144, -1.075506, 0.1315202, 0.3285069, 2.904863, 3.291955, 0.0578442, 0.3249097, -0.6354411, -0.5452136, -0.08077093, 0.5703754, 0.3875609, 0.5028067, 0.2036349, -1.082604, -1.002741
 68465979, 0.05647734, 0.3213485, -1.16998, -1.130118, 0.06296739, 0.3281717, 2.892355, 3.292011, 0.06135154, 0.3273244, -0.6425948, -0.6085516, -0.1134738, 0.563557, 0.4235396, 0.5092001, 0.1882744, -1.079343, -1.064532
 68466011, 0.05790046, 0.3127388, -1.167502, -1.163636, -0.01819028, 0.300631, 2.877262, 3.283453, 0.07312559, 0.3198383, -0.6624029, -0.6398003, -0.1350902, 0.5294273, 0.454083, 0.5107016, 0.1838886, -1.079932, -1.082354
 68466043, 0.05948935, 0.3174616, -1.16042, -1.171905, -0.2218623, 0.3227625, 2.957098, 3.270399, 0.07727148, 0.3199068, -0.6582122, -0.6448895, -0.1827597, 0.5458602, 0.4916422, 0.505873, 0.1875203, -1.076531, -1.093453
 68466079, 0.05929742, 0.3257585, -1.160278, -1.185736, -0.03025489, 0.3215171, 3.058868, 3.238187, 0.08333595, 0.3296686, -0.6570985, -0.6656894, -0.1921658, 0.5454061, 0.5021714, 0.5204809, 0.1871055, -1.078076, -1.108534
 68466111, 0.05766463, 0.3256046, -1.171663, -1.184671, -0.1612706, 0.3506105, 3.088162, 3.288569, 0.08656251, 0.3270656, -0.6591695, -0.6649297, -0.1730598, 0.5797638, 0.5153977, 0.5103536, 0.1886914, -1.091614, -1.107585
 68466144, 0.04568958, 0.3249174, -1.163205, -1.18505, -0.1844732, 0.3458362, 3.131133, 3.265011, 0.08430899, 0.3275692, -0.6585088, -0.6641377, -0.1523166, 0.5643194, 0.5326896, 0.5125982, 0.216519, -1.086739, -1.104738
 68466179, 0.05461679, 0.3250808, -1.133644, -1.186962, -0.1117323, 0.3673598, 3.220416, 3.215587, 0.07774014, 0.3285327, -0.6256022, -0.664271, -0.1424147, 0.5706877, 0.5057498, 0.4675193, 0.2190273, -1.053283, -1.10808
 68466211, 0.03238663, 0.3249545, -1.046281, -1.187206, -0.1057598, 0.3580934, 3.231241, 3.137598, 0.08948437, 0.3286184, -0.5521419, -0.6632844, -0.1340515, 0.5544892, 0.50603, 0.4294674, 0.2137802, -0.9617491, -1.106815
 68466247, 0.02035903, 0.3236457, -0.9578266, -1.186631, -0.06909851, 0.3430412, 3.295216, 3.113494, 0.09889561, 0.3289551, -0.4900287, -0.6585559, -0.1512515, 0.5190466, 0.5194054, 0.3846236, 0.2009515, -0.883513, -1.102396
 68466282, 0.01796929, 0.3207264, -0.850788, -1.186294, -0.09991162, 0.3298419, 3.275544, 3.072262, 0.09770227, 0.3294592, -0.4159951, -0.6504976, -0.08373912, 0.4608085, 0.4836109, 0.3505022, 0.1880877, -0.777576, -1.099099
 68466313, 0.02290007, 0.3195342, -0.7482104, -1.185816, -0.06646208, 0.2914085, 3.300321, 3.030691, 0.1097104, 0.3302531, -0.3542875, -0.6465858, -0.1001064, 0.4211442, 0.499352, 0.2833609, 0.1669431, -0.6844835, -1.100105
 68466350, 0.03388871, 0.3172958, -0.638261, -1.184735, -0.09687485, 0.2794082, 3.300241, 3.037325, 0.1145108, 0.33121, -0.3090371, -0.6493245, -0.07709701, 0.385397, 0.4967234, 0.2558298, 0.1520059, -0.6418462, -1.097801
 68466385, 0.06340145, 0.3164064, -0.5545467, -1.184824, -0.1012488, 0.2071753, 3.287375, 2.93461, 0.1239505, 0.3329828, -0.2402485, -0.657797, -0.0720901, 0.3788678, 0.5018303, 0.09657627, 0.1497378, -0.5720118, -1.098027
 68466411, 0.06354909, 0.3144211, -0.5074003, -1.18562, -0.1059158, 0.05399553, 3.289003, 2.77525, 0.142458, 0.3344225, -0.1330353, -0.6588465, -0.07403204, 0.2338433, 0.5024196, 0.1288361, 0.1317801, -0.4663748, -1.098755
 68466448, 0.06063022, 0.3141826, -0.5074869, -1.187279, -0.08503211, 0.04217984, 3.222802, 2.77193, 0.1386419, 0.3354929, -0.1332996, -0.6606839, -0.04800517, 0.2195199, 0.5318959, 0.1328681, 0.14571, -0.466698, -1.099617
 68466480, 0.04781476, 0.3142503, -0.4985716, -1.18704, -0.0875875, 0.04000188, 3.230713, 2.772186, 0.1215252, 0.3365365, -0.1262739, -0.6589987, -0.05053789, 0.2174205, 0.5270338, 0.1289284, 0.1440221, -0.459657, -1.097841
 68466512, 0.04842325, 0.3140011, -0.4972788, -1.188086, -0.07790531, 0.04087, 3.2391, 2.770015, 0.1219977, 0.341075, -0.1224907, -0.6660303, -0.04083275, 0.2171698, 0.5285576, 0.1282624, 0.1495932, -0.455905, -1.101723
 68466546, 0.0306243, 0.3140036, -0.5724498, -1.186853, 0.1188314, 0.0719274, 3.398706, 2.7707, 0.1036553, 0.3420165, -0.1939743, -0.6660649, -0.03806619, 0.248035, 0.5345476, 0.154615, 0.1533863, -0.5260845, -1.1
 68466578, 0.05811625, 0.3156055, -0.6942629, -1.186805, 0.1099474, 0.08793138, 3.405847, 2.766413, 0.07991605, 0.3441226, -0.243702, -0.666556, -0.02564622, 0.2639504, 0.5449028, 0.1710329, 0.1679489, -0.6061119, -1.099885
 68466611, 0.03629292, 0.3163366, -0.8030253, -1.185208, 0.1289989, 0.1031052, 3.435017, 2.763591, 0.06314475, 0.3468004, -0.3631681, -0.6627933, -0.04823536, 0.2786721, 0.5234987, 0.2430753, 0.1680106, -0.7145168, -1.101055
 68466647, 0.04106114, 0.320807, -0.9143927, -1.186766, 0.1352358, 0.1478769, 3.44424, 2.808953, 0.06151742, 0.3478144, -0.4058836, -0.6638171, -0.04275341, 0.369022, 0.5152311, 0.2549152, 0.1723442, -0.8411602, -1.100526
 68466679, 0.04486569, 0.322017, -0.9986032, -1.188389, 0.1504074, 0.244364, 3.444423, 2.744935, 0.06925283, 0.3478057, -0.4741683, -0.6639342, -0.02813649, 0.3969624, 0.517783, 0.2772245, 0.1920798, -0.9227331, -1.100817
 68466711, 0.04646934, 0.3230244, -1.075554, -1.187106, 0.1806676, 0.3050991, 3.453328, 2.731572, 0.0857963, 0.3470004, -0.5270492, -0.6616145, 0.01540381, 0.4193855, 0.532312, 0.3137699, 0.2028401, -0.9836891, -1.100717
 68466747, 0.05482562, 0.3223443, -1.138066, -1.186033, 0.1785535, 0.3206245, 3.460771, 2.731707, 0.09838557, 0.3471339, -0.6194825, -0.6608341, 0.007471472, 0.445113, 0.5379475, 0.3404766, 0.2127767, -1.057692, -1.099113
 68466778, 0.07715198, 0.3219798, -1.156124, -1.185011, 0.1630468, 0.3329118, 3.467929, 2.751266, 0.1067759, 0.3482552, -0.6429743, -0.6627268, 0.005760163, 0.4767213, 0.5400472, 0.3651741, 0.2282912, -1.078199, -1.09909
 68466811, 0.1018627, 0.2742116, -1.161767, -1.185347, 0.1248308, 0.3866988, 3.427751, 2.76304, 0.1209701, 0.3489003, -0.6510078, -0.6642181, -0.03806308, 0.5145169, 0.5186508, 0.3859343, 0.257158, -1.078006, -1.099047
 68466847, 0.06807089, 0.3188378, -1.118721, -1.183509, 0.1059655, 0.3947002, 3.399359, 2.830726, 0.1289078, 0.3489084, -0.6620233, -0.6683539, -0.04975753, 0.5533166, 0.4985125, 0.4272665, 0.2760655, -1.08381, -1.100727
 68466879, 0.1255989, 0.3209329, -1.177211, -1.184734, 0.1520334, 0.4105322, 3.367525, 2.858271, 0.1312952, 0.3466399, -0.680424, -0.67558, -0.06757025, 0.5717135, 0.4767946, 0.4349065, 0.2775292, -1.100822, -1.104547
 68466911, 0.1061114, 0.3220624, -1.132941, -1.190274, 0.1273188, 0.422538, 3.362738, 2.919307, 0.1278977, 0.3297026, -0.6714501, -0.665841, -0.09852368, 0.597178, 0.459125, 0.458307, 0.2768389, -1.098553, -1.111822
 68466947, 0.115746, 0.3177626, -1.130725, -1.166698, 0.1265243, 0.4498388, 3.287043, 2.961633, 0.1245553, 0.3138273, -0.6710076, -0.645259, -0.09121565, 0.6071312, 0.4302967, 0.4588289, 0.2767797, -1.096645, -1.08243
 68466979, 0.1409265, 0.318842, -1.185399, -1.140355, 0.09552085, 0.4548605, 3.266705, 2.984856, 0.1218368, 0.3005276, -0.6759492, -0.6110573, -0.08981773, 0.6103873, 0.3948871, 0.4597552, 0.2736325, -1.097475, -1.060264
 68467011, 0.1301483, 0.3161243, -1.183537, -1.041031, 0.0944028, 0.4470913, 3.192842, 3.024728, 0.1198938, 0.29178, -0.6742244, -0.5427884, -0.06570371, 0.5925667, 0.3425269, 0.482298, 0.2713144, -1.090887, -0.9655465
 68467047, 0.1279278, 0.3049532, -1.182871, -0.9511663, 0.1249938, 0.4419741, 3.148171, 3.035465, 0.1187193, 0.2851291, -0.6725157, -0.4711951, -0.01658878, 0.6011653, 0.3240994, 0.466994, 0.2661184, -1.09431, -0.8769094
 68467079, 0.1275699, 0.2856646, -1.182744, -0.8412437, 0.1834743, 0.4142345, 3.151821, 3.083951, 0.1188888, 0.2786495, -0.6681091, -0.4146354, 0.03496871, 0.6011634, 0.3352748, 0.4712315, 0.2633059, -1.09601, -0.7790555
 68467110, 0.126751, 0.2762636, -1.180343, -0.7448923, 0.267423, 0.4161988, 3.032075, 3.115012, 0.1175887, 0.2667338, -0.6683036, -0.3300946, 0.05341648, 0.6021332, 0.2604407, 0.4880179, 0.2688032, -1.085623, -0.6697805
 68467147, 0.1452398, 0.2530801, -1.164842, -0.6304327, 0.158439, 0.4260644, 2.897785, 3.099187, 0.1178807, 0.2581238, -0.6684473, -0.2475698, 0.1000895, 0.6113463, 0.316727, 0.492639, 0.2772539, -1.084772, -0.5865729
 68467178, 0.13805, 0.2321462, -1.173079, -0.5654132, 0.1564658, 0.4376305, 2.753799, 3.049583, 0.12104, 0.2406143, -0.6671987, -0.1968035, 0.1452406, 0.6236245, 0.3180401, 0.4908838, 0.2904242, -1.088538, -0.5285161
 68467210, 0.1393799, 0.2242006, -1.175416, -0.506742, 0.2035198, 0.4556395, 2.710017, 3.052432, 0.1231236, 0.2326666, -0.6651433, -0.1381347, 0.1675837, 0.6416292, 0.2672618, 0.4790152, 0.3038341, -1.091982, -0.4698422
 68467246, 0.1503518, 0.2352384, -1.174364, -0.5404595, 0.2238402, 0.4603387, 2.68632, 3.042443, 0.1276826, 0.2057475, -0.6336759, -0.1298017, 0.2108321, 0.6463145, 0.1389247, 0.4762202, 0.307833, -1.091808, -0.4597659
 68467278, 0.1543424, 0.2349561, -1.181803, -0.53234, 0.2848157, 0.4617625, 2.781858, 3.040773, 0.128613, 0.205117, -0.6442571, -0.1289786, 0.210431, 0.6477354, -0.009232372, 0.4759065, 0.3398127, -1.097627, -0.4575354
 68467310, 0.1752789, 0.2604, -1.139794, -0.5565891, 0.277944, 0.4625791, 2.785187, 3.037376, 0.1279892, 0.2220771, -0.6489727, -0.1485126, 0.195052, 0.6485387, 0.1227951, 0.4778502, 0.3402252, -1.097852, -0.5146828
 68467346, 0.1780125, 0.299306, -1.148863, -0.6170148, 0.2286275, 0.4595454, 2.832537, 3.040473, 0.1278807, 0.2904992, -0.6558678, -0.2061991, 0.1560215, 0.645501, 0.1290013, 0.4783211, 0.3388044, -1.096615, -0.5458332
 68467378, 0.1752942, 0.325078, -1.139432, -0.7581789, 0.1236657, 0.437267, 2.834785, 3.016217, 0.1269563, 0.302799, -0.6560161, -0.3106916, 0.2042096, 0.6232107, 0.2977625, 0.5183124, 0.3175789, -1.087726, -0.6726004
 68467419, 0.1398923, 0.3367224, -1.170478, -0.8653929, 0.07278223, 0.4635968, 2.788022, 3.102881, 0.1263655, 0.317011, -0.6563253, -0.3685617, 0.1764106, 0.6495307, 0.2922239, 0.451442, 0.321659, -1.087668, -0.7890962
 68467456, 0.1389105, 0.3355844, -1.171124, -0.9629368, 0.187797, 0.4149201, 2.757298, 3.142075, 0.1264004, 0.3366376, -0.6545641, -0.4507383, 0.07856963, 0.5966011, 0.3018731, 0.4654931, 0.3175806, -1.086784, -0.878759
 68467485, 0.1934096, 0.3471238, -1.126558, -1.038968, 0.2084381, 0.4430832, 2.773341, 3.187888, 0.1275195, 0.3378031, -0.6485117, -0.507033, 0.05406425, 0.6251167, 0.291874, 0.4610377, 0.3156374, -1.08581, -0.962173
 68467522, 0.1891647, 0.3462807, -1.12037, -1.099837, 0.2298779, 0.4606484, 2.934099, 3.19542, 0.1286366, 0.3482184, -0.6454728, -0.5728747, 0.01955195, 0.6430223, 0.3423121, 0.4788403, 0.3122824, -1.081587, -1.025956
 68467549, 0.1353415, 0.3521348, -1.173612, -1.128484, 0.1793316, 0.4185088, 3.035162, 3.204795, 0.1295556, 0.3516441, -0.6450508, -0.5996886, -0.01203209, 0.6252115, 0.3864955, 0.4578016, 0.3042282, -1.082739, -1.044804
 68467580, 0.1415781, 0.3557688, -1.17081, -1.163115, 0.1411232, 0.4117274, 3.142073, 3.218278, 0.1312471, 0.3535947, -0.6456852, -0.6308427, -0.02911776, 0.6359633, 0.4479138, 0.4579949, 0.27571, -1.083903, -1.080598
 68467617, 0.144265, 0.3555719, -1.169588, -1.165177, 0.1374851, 0.4076532, 3.135135, 3.204225, 0.1329211, 0.35453, -0.646095, -0.6411827, -0.06566772, 0.6322021, 0.4576965, 0.455049, 0.2810566, -1.084, -1.09158
 68467649, 0.1435699, 0.3573799, -1.167883, -1.171896, 0.15344, 0.4290448, 3.192037, 3.171897, 0.1380437, 0.3604392, -0.6461791, -0.656979, -0.08489394, 0.6501729, 0.5072104, 0.4469776, 0.2824863, -1.083484, -1.099309
 68467681, 0.134659, 0.3566448, -1.15694, -1.175024, 0.1457022, 0.4307957, 3.209998, 3.1721, 0.1480046, 0.3674111, -0.6471452, -0.6607188, -0.09448972, 0.6539288, 0.5067784, 0.4542494, 0.2845621, -1.080724, -1.101178
 68467715, 0.1110448, 0.3576097, -1.149887, -1.179563, 0.1551783, 0.4295114, 3.22928, 3.13259, 0.1508141, 0.373727, -0.6584917, -0.6789547, -0.07341836, 0.6516426, 0.5091085, 0.4428403, 0.2829943, -1.081188, -1.109941
 68467747, 0.09985108, 0.3565165, -1.117247, -1.186026, 0.1790595, 0.431642, 3.217439, 3.085968, 0.1486411, 0.3748717, -0.6169479, -0.6764125, -0.0472045, 0.6448908, 0.5248798, 0.4208526, 0.2799602, -1.048384, -1.113075
 68467779, 0.08318006, 0.3564333, -1.040759, -1.18615, 0.1675768, 0.4231836, 3.258161, 3.03824, 0.1500723, 0.3765393, -0.5581421, -0.6698147, -0.05670308, 0.6199195, 0.5017196, 0.387858, 0.2890805, -0.9678898, -1.112428
 68467815, 0.07009732, 0.3565684, -0.9502494, -1.185916, 0.1905068, 0.4119597, 3.282852, 3.033862, 0.1635106, 0.3795284, -0.4866986, -0.6660971, -0.03978197, 0.5563347, 0.5334255, 0.3539526, 0.2485662, -0.8841796, -1.111221
 68467847, 0.06872045, 0.356646, -0.8432937, -1.184311, 0.1911907, 0.3845896, 3.295442, 2.978873, 0.1640802, 0.3831848, -0.417954, -0.6532425, -0.03976978, 0.5076394, 0.5379888, 0.318693, 0.2471822, -0.7684273, -1.100439
 68467878, 0.06950614, 0.3576098, -0.7517923, -1.181065, 0.2108115, 0.3350996, 3.306701, 2.925028, 0.1645825, 0.3862917, -0.3691664, -0.6453993, -0.02118492, 0.4701048, 0.5391186, 0.2728614, 0.2368979, -0.6991607, -1.100566
 68467915, 0.08235525, 0.3573734, -0.6587769, -1.18106, 0.2233123, 0.2908553, 3.315348, 2.95032, 0.1752087, 0.3877834, -0.3337619, -0.6467768, -0.004839331, 0.4143949, 0.5357766, 0.2728716, 0.2210723, -0.6628731, -1.101141
