TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 69004376, 0.0962643, 0.6359054, -1.152659, -1.128745, -0.05953735, 0.9570856, 2.974674, 2.865345, 0.2030546, 0.5454564, -0.6130942, -0.6167838, -0.03782042, 0.8843585, 0.4650927, 0.3945394, 0.4359693, -1.08358, -1.061239
 69004407, 0.1142649, 0.5910588, -1.149969, -1.123914, -0.1082601, 0.9953571, 2.971392, 2.857769, 0.2087036, 0.5404875, -0.5991493, -0.6026405, -0.00956556, 0.843857, 0.3611412, 0.3164647, 0.431868, -1.09063, -1.051641
 69004443, 0.1606344, 0.5611047, -1.149446, -1.111678, -0.1310343, 0.9815413, 2.984295, 2.913067, 0.2276062, 0.5137827, -0.6010307, -0.6043431, -0.01998464, 0.8043893, 0.2725613, 0.2614994, 0.4305806, -1.076475, -1.031709
 69004475, 0.1943299, 0.5235018, -1.14243, -1.117395, -0.1191324, 0.9384595, 2.988534, 2.94182, 0.2338866, 0.5060833, -0.6052016, -0.6072277, 0.04319109, 0.7754246, 0.2027174, 0.2179624, 0.4299799, -1.068028, -1.035245
 69004508, 0.2500301, 0.4765644, -1.155327, -1.130305, -0.1011971, 0.9024832, 2.981982, 2.942979, 0.2429568, 0.4913599, -0.6306377, -0.6207636, 0.06227818, 0.7491984, 0.1226004, 0.1412864, 0.4292172, -1.069162, -1.048449
 69004544, 0.2524629, 0.4559509, -1.14333, -1.142913, -0.03092134, 0.8401456, 2.994779, 2.955943, 0.2494555, 0.4743635, -0.6397382, -0.6319577, 0.09963784, 0.7133521, 0.06134501, 0.08440215, 0.4290395, -1.067114, -1.081186
 69004576, 0.2683363, 0.4320703, -1.152157, -1.155433, 0.0434139, 0.7529552, 3.000072, 2.971636, 0.2592872, 0.458539, -0.6617247, -0.6510035, 0.1282224, 0.6678151, 0.01656832, 0.01870033, 0.4231833, -1.07366, -1.085012
 69004607, 0.2975984, 0.3989403, -1.174065, -1.170727, 0.1055641, 0.6701276, 2.978529, 2.962713, 0.2667144, 0.4430058, -0.7078945, -0.6752853, 0.1578679, 0.6315003, -0.07441767, -0.06297882, 0.4204825, -1.110924, -1.09238
 69004643, 0.3028162, 0.3937882, -1.185328, -1.1716, 0.1508579, 0.6222841, 2.951793, 2.960503, 0.2676663, 0.4244396, -0.7171602, -0.7014661, 0.1593684, 0.6278371, -0.09968986, -0.1047761, 0.4047028, -1.118779, -1.093187
 69004675, 0.3241124, 0.3924113, -1.190799, -1.173834, 0.152105, 0.6203339, 2.958619, 2.962868, 0.2684048, 0.4212973, -0.7183428, -0.7044741, 0.1703731, 0.6029172, -0.1030799, -0.145033, 0.4076645, -1.120072, -1.094623
 69004707, 0.3059644, 0.392424, -1.189726, -1.17383, 0.1336576, 0.6249213, 2.952665, 2.960794, 0.265615, 0.4220217, -0.7193931, -0.7045133, 0.1620922, 0.6061666, -0.1193708, -0.1466645, 0.4079348, -1.120104, -1.097362
 69004743, 0.3046401, 0.3939778, -1.187885, -1.173811, 0.06235752, 0.6986239, 2.959737, 2.966509, 0.2572759, 0.4372215, -0.7131844, -0.6909746, 0.1496238, 0.64191, -0.08789719, -0.1125435, 0.4100883, -1.116988, -1.096614
 69004775, 0.2935128, 0.4089861, -1.164464, -1.123663, 0.04214209, 0.773707, 2.999906, 2.96669, 0.2419623, 0.448164, -0.6730267, -0.6699724, 0.1391215, 0.6662427, -0.01137271, -0.05366324, 0.4310558, -1.07526, -1.092372
 69004807, 0.2926115, 0.4346669, -1.164343, -1.106356, -0.0254974, 0.8440799, 2.982842, 2.956029, 0.2478454, 0.4622591, -0.6605268, -0.6474641, 0.1190599, 0.6942146, 0.03788837, 0.01346137, 0.4299453, -1.074381, -1.075019
 69004843, 0.2539903, 0.446858, -1.15428, -1.139172, -0.09854212, 0.8858176, 2.961165, 2.95468, 0.2416111, 0.4689604, -0.6492385, -0.6429225, 0.08674432, 0.723231, 0.1072432, 0.07914358, 0.4348433, -1.075551, -1.064203
 69004875, 0.2230027, 0.4779834, -1.152593, -1.131075, -0.1576412, 0.9110305, 2.948449, 2.962651, 0.2367606, 0.4780499, -0.645945, -0.6359806, 0.04188827, 0.7396769, 0.1569377, 0.1435904, 0.4355612, -1.072439, -1.045976
 69004911, 0.1732103, 0.5229837, -1.141361, -1.11543, -0.2010723, 0.9599622, 2.944123, 2.967762, 0.231305, 0.4899774, -0.6445993, -0.6243041, -0.005949805, 0.7707453, 0.1979679, 0.1906423, 0.4324971, -1.063394, -1.036447
 69004943, 0.1522905, 0.5394291, -1.138101, -1.116375, -0.2013177, 0.9963295, 2.953934, 2.964584, 0.2215176, 0.5001613, -0.6316652, -0.6241881, -0.02292997, 0.801037, 0.256152, 0.2233505, 0.4312611, -1.058097, -1.03727
 69004975, 0.1242624, 0.5890262, -1.140179, -1.118327, -0.1679975, 1.041074, 2.98757, 2.955828, 0.2063602, 0.5100431, -0.6288426, -0.6203606, -0.02960999, 0.8338282, 0.3042394, 0.2647884, 0.4324496, -1.063765, -1.033626
 69005012, 0.08368172, 0.6143284, -1.135036, -1.124075, -0.1223869, 1.003979, 3.006504, 2.97246, 0.1894801, 0.5299509, -0.6262718, -0.620856, -0.03630675, 0.8482918, 0.3302987, 0.2848628, 0.4299888, -1.057661, -1.037184
 69005044, 0.05264251, 0.6566196, -1.13178, -1.134282, -0.02525449, 0.9733489, 3.034005, 2.995355, 0.1765707, 0.5316498, -0.6437868, -0.6227211, -0.03794359, 0.8608035, 0.3891809, 0.3204288, 0.4258641, -1.054862, -1.048552
 69005076, 0.0358867, 0.6766108, -1.145465, -1.14638, 0.01482172, 0.8857808, 3.060641, 3.018797, 0.1689698, 0.5536198, -0.6535264, -0.6583379, -0.03198444, 0.8623735, 0.3980776, 0.341502, 0.4278276, -1.065092, -1.054741
 69005112, 0.02007928, 0.6764614, -1.160067, -1.150043, 0.1621406, 0.7969324, 3.12411, 3.081027, 0.1681992, 0.5437206, -0.6676069, -0.657523, -0.004926061, 0.8397366, 0.4079816, 0.3740697, 0.4340433, -1.0701, -1.070912
 69005144, 0.0521007, 0.6441223, -1.100674, -1.107221, 0.1737584, 0.694854, 3.129699, 3.09648, 0.1732993, 0.5396469, -0.6759562, -0.6852927, 0.04044675, 0.8193448, 0.4072773, 0.3767382, 0.4265145, -1.069624, -1.076171
 69005176, 0.05354058, 0.6404576, -1.103724, -1.110794, 0.2181151, 0.6298439, 3.138735, 3.102843, 0.1781917, 0.5387256, -0.6832362, -0.6866109, 0.05942596, 0.7872966, 0.4157268, 0.3908796, 0.4230126, -1.072491, -1.079561
 69005215, 0.05685555, 0.6395831, -1.103232, -1.110999, 0.2224661, 0.6302218, 3.135712, 3.091587, 0.1797432, 0.5370755, -0.6841013, -0.6867309, 0.06408528, 0.7843119, 0.4191936, 0.393158, 0.4441832, -1.071874, -1.079641
 69005247, 0.06008963, 0.6394456, -1.100655, -1.110491, 0.1843425, 0.6727333, 3.106396, 3.081746, 0.1785451, 0.5362521, -0.6828199, -0.6804805, 0.05866349, 0.7900064, 0.4216184, 0.4028432, 0.4491192, -1.069724, -1.07956
 69005279, 0.06428818, 0.6363056, -1.097283, -1.10522, 0.1181443, 0.7467089, 3.051726, 3.081328, 0.1790243, 0.5437363, -0.6600379, -0.655125, 0.01731784, 0.8364921, 0.4530687, 0.3980329, 0.4308153, -1.066257, -1.074195
 69005311, 0.06743293, 0.6270918, -1.137715, -1.105394, 0.06825214, 0.8313568, 3.016183, 3.040614, 0.178666, 0.548602, -0.6482377, -0.6572236, -0.009768356, 0.8594872, 0.4669577, 0.4018118, 0.4243554, -1.057187, -1.074009
 69005343, 0.08108606, 0.6304651, -1.143536, -1.135554, -0.02566088, 0.9148857, 2.978467, 2.985401, 0.1896611, 0.5395539, -0.6360058, -0.620971, -0.03370782, 0.8773884, 0.4541374, 0.4082726, 0.4251584, -1.061758, -1.063202
 69005375, 0.0892412, 0.6219397, -1.143005, -1.131114, -0.1015063, 0.981198, 2.97724, 2.975726, 0.1991875, 0.5407885, -0.6240668, -0.6202362, -0.04419328, 0.8680323, 0.4312232, 0.335689, 0.4301929, -1.065071, -1.043358
 69005412, 0.1209397, 0.5955702, -1.121439, -1.123026, -0.1346988, 1.026625, 2.979836, 2.95592, 0.2151293, 0.5377625, -0.6073043, -0.6099392, -0.03798639, 0.8705986, 0.3723409, 0.3235299, 0.4319512, -1.050782, -1.04247
 69005443, 0.1492413, 0.5603774, -1.126919, -1.125999, -0.1464377, 1.01056, 2.983262, 2.991152, 0.2237756, 0.531356, -0.606206, -0.6088527, 0.001295559, 0.8261566, 0.3218684, 0.260384, 0.4339781, -1.055962, -1.04809
 69005476, 0.2209903, 0.5200266, -1.1488, -1.134722, -0.1348001, 0.9849006, 2.986333, 3.008255, 0.2414605, 0.5230374, -0.6086618, -0.6104113, 0.01668349, 0.8016402, 0.2599696, 0.2150831, 0.4349424, -1.060574, -1.058512
 69005511, 0.279162, 0.498371, -1.156295, -1.138574, -0.09288181, 0.9490399, 3.026805, 3.006562, 0.2614318, 0.5143808, -0.6185891, -0.6193349, 0.03755278, 0.7841144, 0.1954928, 0.158176, 0.4361511, -1.067738, -1.068278
 69005543, 0.3160425, 0.456676, -1.164953, -1.173701, -0.04441504, 0.8883814, 3.068122, 3.006649, 0.2711645, 0.5054815, -0.6494206, -0.6316858, 0.08291461, 0.7622063, 0.119389, 0.103995, 0.4419304, -1.069313, -1.088814
 69005575, 0.33288, 0.4536709, -1.180394, -1.174732, -0.001421562, 0.8334999, 3.072939, 3.011395, 0.2861306, 0.4923005, -0.6950998, -0.652031, 0.1079391, 0.72207, 0.04068444, 0.03561775, 0.4397109, -1.108171, -1.09456
 69005611, 0.3410299, 0.4486425, -1.186841, -1.195963, 0.04879608, 0.7898298, 3.075402, 3.034812, 0.2903351, 0.4813851, -0.7077767, -0.6891775, 0.1328526, 0.6906927, -0.05514115, -0.0661411, 0.4300426, -1.117849, -1.12475
 69005643, 0.3511354, 0.4138336, -1.1867, -1.195458, 0.1079922, 0.7294862, 3.069948, 3.01629, 0.2967973, 0.4733519, -0.7164827, -0.7060688, 0.1666927, 0.6598443, -0.1067288, -0.1335251, 0.4343383, -1.125203, -1.126199
 69005675, 0.3600834, 0.4134951, -1.188416, -1.195441, 0.1562159, 0.6555215, 3.066044, 3.021143, 0.3007363, 0.4593093, -0.7265223, -0.7189095, 0.1819144, 0.6609539, -0.1346937, -0.1483715, 0.4328485, -1.131392, -1.126472
 69005711, 0.3738275, 0.4138182, -1.190681, -1.197226, 0.1711084, 0.6514843, 3.070287, 3.020173, 0.3054402, 0.4619456, -0.7308385, -0.7188455, 0.1946595, 0.6506606, -0.1356263, -0.1517836, 0.4335091, -1.133828, -1.129123
 69005742, 0.364643, 0.4176036, -1.188996, -1.196078, 0.171188, 0.6636117, 3.086137, 3.029846, 0.3058847, 0.4731341, -0.7319053, -0.7180382, 0.192798, 0.6484283, -0.1112015, -0.1480951, 0.4381407, -1.130591, -1.127386
 69005774, 0.3545595, 0.4329268, -1.183882, -1.182979, 0.1329204, 0.7163748, 3.092296, 3.044691, 0.3025438, 0.4860283, -0.7131938, -0.6908324, 0.1825561, 0.6625612, -0.0603521, -0.07020693, 0.436821, -1.117715, -1.114024
 69005811, 0.3366932, 0.4394334, -1.177185, -1.178512, 0.07620849, 0.7984381, 3.100614, 3.052211, 0.2941979, 0.5014629, -0.6628622, -0.6745619, 0.1689619, 0.6971328, 0.01261279, -0.001366898, 0.4508408, -1.092953, -1.097527
 69005843, 0.3200231, 0.4606727, -1.172739, -1.167237, 0.007084051, 0.8440186, 3.09606, 3.053258, 0.2912914, 0.5044844, -0.6570225, -0.6675464, 0.1400431, 0.7288354, 0.05745605, 0.07055827, 0.4482823, -1.08939, -1.08581
 69005875, 0.2746971, 0.5043554, -1.157394, -1.153846, -0.06198646, 0.9108725, 3.080044, 3.051879, 0.2827767, 0.5126572, -0.6455035, -0.6562431, 0.1105328, 0.7544247, 0.1152171, 0.1255838, 0.4468918, -1.081445, -1.077202
 69005911, 0.2317326, 0.550011, -1.133601, -1.143286, -0.1442258, 0.9573004, 3.046333, 3.051, 0.2784528, 0.5245175, -0.6410546, -0.64217, 0.06697368, 0.7798646, 0.1625316, 0.1733826, 0.4422164, -1.057605, -1.070731
 69005943, 0.2040105, 0.5728943, -1.136278, -1.139075, -0.1760547, 0.9961503, 3.031434, 3.06341, 0.2639337, 0.5392615, -0.6322639, -0.6329543, 0.03224401, 0.8038927, 0.2071133, 0.2298395, 0.4424679, -1.067835, -1.067238
 69005975, 0.1552648, 0.6082779, -1.140065, -1.138516, -0.1875554, 1.01027, 3.034614, 3.068665, 0.2522889, 0.5525643, -0.6277534, -0.6262373, 0.0230459, 0.8098983, 0.2324025, 0.2554829, 0.4451767, -1.062425, -1.069466
 69006011, 0.1413651, 0.6330988, -1.141912, -1.146648, -0.158998, 1.048444, 3.048106, 3.066239, 0.2390588, 0.5626675, -0.6264244, -0.6252993, -0.003599567, 0.8599221, 0.2856421, 0.2892782, 0.4436226, -1.059096, -1.072029
 69006043, 0.09738529, 0.6781235, -1.154414, -1.170326, -0.1115661, 1.04274, 3.059163, 3.059929, 0.2224055, 0.5723591, -0.6367351, -0.6380224, -0.02374938, 0.8971273, 0.335656, 0.3286223, 0.4334612, -1.07103, -1.081148
 69006075, 0.08720292, 0.6833361, -1.15409, -1.118278, -0.03444827, 0.981317, 3.098975, 3.091978, 0.207361, 0.5761797, -0.6576191, -0.6400059, -0.02386168, 0.8945304, 0.36322, 0.3306234, 0.4341201, -1.073494, -1.08628
 69006111, 0.07993656, 0.7114974, -1.106069, -1.171322, 0.05497659, 0.887786, 3.127076, 3.113238, 0.1963731, 0.5737094, -0.6777114, -0.649119, -0.01304516, 0.8849301, 0.3842691, 0.3543147, 0.4343306, -1.073846, -1.086894
 69006143, 0.07640279, 0.7108064, -1.119372, -1.178859, 0.1708047, 0.785482, 3.158563, 3.167486, 0.1966311, 0.5868039, -0.6950062, -0.702657, 0.01626888, 0.860903, 0.3943211, 0.3533913, 0.4273163, -1.086852, -1.108664
 69006180, 0.0819269, 0.707964, -1.121632, -1.186209, 0.1625941, 0.6848872, 3.169002, 3.184958, 0.1988611, 0.5846231, -0.7014486, -0.7035488, 0.0596287, 0.8274227, 0.3943934, 0.3856047, 0.435217, -1.089524, -1.109515
 69006211, 0.08480716, 0.7064034, -1.121588, -1.188251, 0.1904703, 0.6715118, 3.184134, 3.159525, 0.2006134, 0.5687169, -0.7011921, -0.70492, 0.06300233, 0.8064939, 0.3990687, 0.396281, 0.4441909, -1.089581, -1.107692
 69006244, 0.08552534, 0.7027524, -1.121833, -1.184086, 0.1972662, 0.6812025, 3.180839, 3.157703, 0.2008219, 0.5538361, -0.7000564, -0.6684495, 0.05987263, 0.8086456, 0.4192393, 0.3969849, 0.4427024, -1.08904, -1.097157
 69006280, 0.08925793, 0.6967523, -1.118631, -1.178012, 0.1339869, 0.7412068, 3.136461, 3.151634, 0.1971145, 0.5583175, -0.6941518, -0.6685059, 0.03868226, 0.8312535, 0.4601612, 0.4012156, 0.433246, -1.08661, -1.094568
 69006315, 0.09189979, 0.6946889, -1.162062, -1.178628, 0.07404575, 0.8383506, 3.111467, 3.126607, 0.1945032, 0.5719225, -0.6795116, -0.678243, 0.01728841, 0.8601382, 0.4727858, 0.390483, 0.447601, -1.083623, -1.094113
 69006347, 0.1081645, 0.6629624, -1.13801, -1.170647, -0.02282515, 0.9231762, 3.099924, 3.083312, 0.1952325, 0.5741565, -0.6457299, -0.6550032, -0.01576899, 0.8825414, 0.4791362, 0.3812337, 0.4432108, -1.059177, -1.087852
 69006383, 0.1012639, 0.6500452, -1.147436, -1.163208, -0.117983, 0.9983237, 3.076809, 3.057092, 0.2025938, 0.5732765, -0.6269559, -0.6360779, -0.03930758, 0.8826547, 0.4647434, 0.3545237, 0.4433647, -1.070421, -1.083891
 69006415, 0.1175487, 0.6018439, -1.105575, -1.145229, -0.178386, 1.063156, 3.067659, 3.019248, 0.2084274, 0.5598561, -0.6122763, -0.6229786, -0.04142214, 0.8845316, 0.4058165, 0.3171402, 0.4503598, -1.073842, -1.073986
 69006443, 0.1336612, 0.5703164, -1.128669, -1.144239, -0.2131704, 1.032316, 3.064974, 3.045706, 0.2164334, 0.5404897, -0.604338, -0.6169925, -0.04190724, 0.8546523, 0.3514979, 0.2611144, 0.4490676, -1.063501, -1.073969
 69006479, 0.1586294, 0.5317416, -1.127952, -1.139605, -0.2031381, 0.9816695, 3.075209, 3.069053, 0.2305056, 0.5204617, -0.6067067, -0.617588, -0.01673354, 0.8111684, 0.297318, 0.2289353, 0.4477292, -1.066813, -1.064812
 69006512, 0.1869529, 0.4832649, -1.125981, -1.147958, -0.1896576, 0.9474719, 3.078499, 3.067141, 0.2382244, 0.5071295, -0.6114694, -0.6233949, -0.006211268, 0.7834188, 0.2210154, 0.1630853, 0.4483301, -1.060542, -1.067308
 69006543, 0.2376762, 0.4731102, -1.155685, -1.157088, -0.1501058, 0.9062461, 3.09574, 3.080768, 0.2418583, 0.4915435, -0.6420833, -0.6465577, 0.02353272, 0.7351658, 0.1280837, 0.09584454, 0.4522116, -1.064581, -1.08669
 69006579, 0.2450067, 0.4427548, -1.153244, -1.175408, -0.09968407, 0.8417232, 3.121493, 3.107943, 0.2493849, 0.4754161, -0.6550556, -0.6556423, 0.06666194, 0.6984138, 0.06425583, 0.04387316, 0.4525266, -1.079023, -1.098983
 69006611, 0.2706033, 0.4333866, -1.171064, -1.179914, -0.03941762, 0.7523311, 3.130101, 3.095509, 0.2576353, 0.461086, -0.687632, -0.6709037, 0.1057651, 0.6922465, -0.003768981, -0.004803153, 0.4429054, -1.09858, -1.108734
 69006643, 0.3095556, 0.4098007, -1.189551, -1.193629, 0.0341504, 0.7173212, 3.121402, 3.090044, 0.2617238, 0.4505053, -0.7004778, -0.6960792, 0.1387901, 0.6502788, -0.07625966, -0.09326981, 0.4414605, -1.099254, -1.118195
 69006679, 0.3295474, 0.4159949, -1.218281, -1.193878, 0.1137227, 0.6433526, 3.120841, 3.084502, 0.2640311, 0.448754, -0.7076575, -0.7026779, 0.164742, 0.6531079, -0.1116127, -0.1389819, 0.4391894, -1.146555, -1.120993
 69006711, 0.3262774, 0.4199767, -1.217225, -1.19336, 0.1416795, 0.640767, 3.114722, 3.090539, 0.2645456, 0.4469036, -0.7109591, -0.7070129, 0.1721058, 0.6428383, -0.1072093, -0.1476105, 0.4377847, -1.144364, -1.120997
 69006743, 0.2734157, 0.4228151, -1.146776, -1.193829, 0.1456295, 0.6390074, 3.109391, 3.07645, 0.2644468, 0.4473452, -0.7101161, -0.70822, 0.1732067, 0.6343175, -0.1155761, -0.1494068, 0.4378949, -1.114548, -1.123188
 69006779, 0.26535, 0.4286657, -1.138711, -1.191769, 0.1076552, 0.701345, 3.116349, 3.071879, 0.2592702, 0.4544281, -0.6957312, -0.6988002, 0.1579617, 0.637354, -0.06892639, -0.08441, 0.4345393, -1.107163, -1.121521
 69006811, 0.2804176, 0.4322366, -1.167474, -1.185499, 0.04148831, 0.7715316, 3.108393, 3.054756, 0.250431, 0.4656764, -0.662286, -0.6784535, 0.1424585, 0.676498, 0.0007819261, -0.02471188, 0.436797, -1.0896, -1.095199
 69006843, 0.2688783, 0.4411697, -1.161163, -1.166733, -0.03175165, 0.7991693, 3.106331, 3.04425, 0.2482698, 0.4799488, -0.6600127, -0.6601434, 0.1123857, 0.6989245, 0.0586735, 0.07728451, 0.4421868, -1.072999, -1.08812
 69006880, 0.223712, 0.464397, -1.142559, -1.157228, -0.1291799, 0.8839708, 3.06104, 3.02328, 0.2416283, 0.4875663, -0.6560678, -0.6581268, 0.06055607, 0.7418607, 0.1140334, 0.1221954, 0.4421625, -1.068373, -1.076423
 69006911, 0.1908599, 0.4883577, -1.137504, -1.140103, -0.1776265, 0.931884, 3.049356, 3.013, 0.2376283, 0.4942201, -0.6436174, -0.6495403, 0.02379589, 0.7680609, 0.169052, 0.1807792, 0.4433612, -1.066298, -1.064234
 69006944, 0.1539575, 0.5418684, -1.125926, -1.137459, -0.2132738, 0.9725412, 3.044922, 3.022027, 0.2280076, 0.5084307, -0.6303468, -0.6353203, -0.01358695, 0.7819213, 0.2213921, 0.2357765, 0.4368856, -1.063919, -1.065645
 69006980, 0.1356422, 0.573042, -1.131962, -1.131405, -0.2121793, 0.9945019, 3.054704, 3.027576, 0.217757, 0.5173878, -0.6245843, -0.6292652, -0.008641687, 0.8017553, 0.2913176, 0.2840298, 0.4371052, -1.06573, -1.063704
 69007011, 0.08267763, 0.5820156, -1.140136, -1.130563, -0.2128888, 1.05662, 3.053819, 3.011856, 0.2067099, 0.5291153, -0.622623, -0.6273274, -0.03627763, 0.8665818, 0.3286293, 0.310517, 0.4354948, -1.064038, -1.067143
 69007044, 0.08114193, 0.6209961, -1.095132, -1.130122, -0.1485413, 1.031668, 3.086406, 3.024908, 0.193305, 0.5475472, -0.6256328, -0.6288888, -0.03420736, 0.8778918, 0.3680486, 0.3339118, 0.4348741, -1.063835, -1.059802
 69007079, 0.02210379, 0.6775949, -1.142421, -1.152471, -0.07900383, 0.9830121, 3.109597, 3.062505, 0.1844406, 0.5548619, -0.6544673, -0.6418969, -0.04269872, 0.8704065, 0.4306166, 0.3468221, 0.4312105, -1.070198, -1.068336
 69007111, 0.02388464, 0.6871005, -1.162461, -1.159374, 0.01862231, 0.8799466, 3.132156, 3.084179, 0.1810881, 0.5529765, -0.6614445, -0.6461309, -0.03262354, 0.8642247, 0.4409688, 0.3983551, 0.4319007, -1.086122, -1.0775
 69007144, 0.0231835, 0.6895947, -1.167315, -1.175348, 0.119316, 0.7785893, 3.141239, 3.133085, 0.1738042, 0.5645067, -0.6870899, -0.7023415, 0.02102615, 0.8307908, 0.4547189, 0.403567, 0.4325898, -1.087948, -1.093816
 69007180, 0.04287262, 0.6893266, -1.179013, -1.175797, 0.1768153, 0.6718048, 3.171867, 3.154413, 0.1783547, 0.5432522, -0.6948736, -0.681311, 0.0629696, 0.8022188, 0.4253059, 0.4221287, 0.4312339, -1.093303, -1.097489
 69007211, 0.04494683, 0.6887485, -1.180028, -1.176443, 0.2159492, 0.6550096, 3.195136, 3.163868, 0.1829428, 0.5375423, -0.697897, -0.6789954, 0.06799965, 0.7872847, 0.4290303, 0.4309358, 0.4331401, -1.101334, -1.100143
 69007244, 0.04865965, 0.6886733, -1.177692, -1.17693, 0.2182596, 0.5905786, 3.185171, 3.188534, 0.1848462, 0.5316263, -0.6944665, -0.674639, 0.07107048, 0.7878251, 0.4425248, 0.4332301, 0.4370721, -1.093719, -1.099361
 69007279, 0.05505074, 0.683538, -1.172841, -1.170369, 0.1204593, 0.708358, 3.134991, 3.147923, 0.1868725, 0.5325894, -0.6890823, -0.6625296, 0.04775312, 0.80255, 0.469284, 0.4434582, 0.443344, -1.08655, -1.089941
 69007312, 0.0755637, 0.6705657, -1.160186, -1.167946, 0.07484739, 0.8110347, 3.115288, 3.108138, 0.1871561, 0.557557, -0.6751398, -0.665963, 0.007345573, 0.8347583, 0.4951698, 0.4524071, 0.4333047, -1.081356, -1.083564
 69007343, 0.09456444, 0.6553666, -1.156354, -1.160265, -0.06367932, 0.9072095, 3.095968, 3.056883, 0.193207, 0.5502192, -0.6438335, -0.6453461, -0.02881046, 0.8669783, 0.5062214, 0.449444, 0.4332427, -1.073182, -1.074409
 69007379, 0.1024255, 0.6278467, -1.154105, -1.144901, -0.1631667, 0.9869162, 3.067419, 3.041068, 0.2015201, 0.5494504, -0.6286654, -0.6320584, -0.05040903, 0.8848823, 0.4766412, 0.4271073, 0.4346198, -1.077475, -1.065573
 69007412, 0.1277224, 0.5955655, -1.14098, -1.13283, -0.2297953, 1.046343, 3.077625, 2.99473, 0.2109877, 0.5437801, -0.6148153, -0.6171857, -0.06179663, 0.8972294, 0.4237081, 0.387534, 0.4331387, -1.069591, -1.060496
 69007453, 0.1777437, 0.5542049, -1.143188, -1.135838, -0.2470063, 1.035332, 3.095156, 3.036353, 0.2235835, 0.5277961, -0.6110697, -0.6118885, -0.05630637, 0.8591533, 0.3587305, 0.3462696, 0.4282097, -1.068822, -1.068468
 69007482, 0.1987948, 0.5033358, -1.14552, -1.142031, -0.2456778, 1.011329, 3.099632, 3.058239, 0.2375688, 0.5101848, -0.6118838, -0.6119766, -0.04752676, 0.8259292, 0.2993924, 0.2927682, 0.4276733, -1.063094, -1.069478
