TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 82242912, 0.2358971, 0.3883967, -0.9362525, -0.934114, -0.1611337, 0.7891138, 2.789638, 2.980572, 0.2485413, 0.3889722, -0.5330819, -0.5479205, -0.009951219, 0.6558705, 0.1185355, 0.1399998, 0.3237717, -0.8984972, -0.8963587
 82242948, 0.2372769, 0.3902592, -0.9359482, -0.9337893, -0.2054547, 0.8363459, 2.791996, 3.027613, 0.2501662, 0.3908244, -0.5334224, -0.5501568, -0.03583876, 0.6741573, 0.1495009, 0.1588814, 0.3269216, -0.8982511, -0.8960921
 82242979, 0.2382993, 0.391506, -0.9361179, -0.9335668, -0.2424577, 0.8670564, 2.79555, 3.049939, 0.2515754, 0.3912478, -0.5358058, -0.5502253, -0.07313836, 0.6958522, 0.2002285, 0.1997361, 0.3306942, -0.8983724, -0.8958213
 82243014, 0.2390255, 0.3940732, -0.9356589, -0.9318984, -0.2449097, 0.8912023, 2.798062, 3.06486, 0.2537699, 0.3974273, -0.5314489, -0.5511016, -0.08542994, 0.7038015, 0.2093371, 0.2295963, 0.3397918, -0.8978549, -0.8940944
 82243046, 0.2388065, 0.3963391, -0.9337181, -0.9306537, -0.2675098, 0.9117826, 2.781862, 3.059099, 0.2543057, 0.3986917, -0.5308427, -0.5515439, -0.1025532, 0.7214751, 0.2478897, 0.273442, 0.3407414, -0.8957282, -0.8926638
 82243078, 0.2392243, 0.3977731, -0.9333754, -0.9313742, -0.297493, 0.9407685, 2.75568, 3.054674, 0.2569744, 0.3991213, -0.5280192, -0.5514152, -0.1039592, 0.735565, 0.2754865, 0.2849138, 0.3414872, -0.8953779, -0.8933766
 82243111, 0.2398069, 0.3994629, -0.9329152, -0.9305827, -0.3031742, 0.9827568, 2.733019, 3.039706, 0.2590609, 0.3992234, -0.5261116, -0.5500248, -0.1088299, 0.7753003, 0.2974926, 0.3112608, 0.3429108, -0.8948642, -0.8925318
 82243146, 0.2411093, 0.3998058, -0.9327683, -0.9291503, -0.2951469, 0.9897442, 2.703369, 3.017516, 0.2592398, 0.4050819, -0.5249681, -0.5363677, -0.1095637, 0.7834316, 0.3315182, 0.324966, 0.3465523, -0.8946546, -0.8910366
 82243177, 0.2432893, 0.4006333, -0.9298843, -0.9289128, -0.2953398, 0.9854033, 2.671503, 2.966656, 0.2607094, 0.4052076, -0.5223721, -0.5361913, -0.1088756, 0.7843281, 0.3431383, 0.3458976, 0.3503546, -0.8917813, -0.8908098
 82243212, 0.2432585, 0.4010658, -0.9299555, -0.9297717, -0.2740621, 0.9876015, 2.646349, 2.964372, 0.2615927, 0.4063734, -0.5220999, -0.5319406, -0.1032559, 0.7836019, 0.3492799, 0.3541726, 0.3515897, -0.8918473, -0.8916634
