TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 75090557, 0.3362808, 0.5274341, -0.7846658, -0.8016566, -0.1017123, 1.052651, 3.308535, 3.172282, 0.3803882, 0.5262393, -0.4354489, -0.4450094, 0.1096518, 0.8243425, 0.2184255, 0.2315604, 0.446451, -0.7405541, -0.7497515
 75090594, 0.3364076, 0.5303499, -0.7846875, -0.8044723, -0.1287869, 1.111646, 3.294158, 3.174254, 0.3803249, 0.5245312, -0.4354573, -0.442204, 0.08523975, 0.8653523, 0.2416391, 0.2882182, 0.4453911, -0.7406259, -0.7512791
 75090626, 0.3366737, 0.5305927, -0.7847053, -0.8040731, -0.1451961, 1.051771, 3.262319, 3.140339, 0.3799875, 0.5239471, -0.4357279, -0.4423466, 0.1013254, 0.8677509, 0.2507226, 0.2926493, 0.4449743, -0.7407513, -0.7507539
 75090664, 0.3373388, 0.5244283, -0.7835858, -0.8039207, -0.152132, 1.093724, 3.245839, 3.109384, 0.3798498, 0.5239381, -0.4356316, -0.4417888, 0.05894791, 0.8702558, 0.2828921, 0.3121439, 0.4433936, -0.7394353, -0.751802
 75090695, 0.3373791, 0.5241592, -0.7832561, -0.8028129, -0.1488652, 1.096568, 3.193451, 3.078454, 0.379557, 0.523392, -0.4353378, -0.4416827, 0.06887747, 0.8705318, 0.282792, 0.3224978, 0.4420732, -0.7390844, -0.7506843
 75090725, 0.3374218, 0.5226085, -0.7838458, -0.8023224, -0.1173113, 1.093984, 3.167628, 3.061586, 0.3791181, 0.5238004, -0.4350778, -0.4399695, 0.0744694, 0.8710617, 0.2756832, 0.335463, 0.4395456, -0.7394301, -0.7502646
 75090760, 0.3372594, 0.5225198, -0.7843568, -0.8026318, -0.1090887, 1.072074, 3.149739, 3.003725, 0.3786429, 0.5236765, -0.4346158, -0.4390255, 0.08165044, 0.8718024, 0.2709146, 0.3427624, 0.4371105, -0.7396612, -0.7500398
 75090792, 0.3864191, 0.5227402, -0.8090423, -0.8003649, -0.09986155, 1.062812, 3.079781, 2.973557, 0.3785283, 0.523397, -0.4347551, -0.4386449, 0.07202208, 0.8655931, 0.2789703, 0.3407337, 0.4359454, -0.740399, -0.7481138
 75090824, 0.3806895, 0.5261453, -0.8090832, -0.8006658, -0.09750014, 1.045013, 3.064324, 2.943308, 0.3780441, 0.5229635, -0.43488, -0.4401461, 0.07637931, 0.8501145, 0.2772675, 0.3333179, 0.4351118, -0.7402312, -0.7476416
 75090860, 0.3365713, 0.526458, -0.7869908, -0.8016915, -0.1237252, 1.032514, 3.015222, 2.920999, 0.3772329, 0.5221105, -0.4347363, -0.440829, 0.07715297, 0.8424529, 0.2751566, 0.3256314, 0.4335784, -0.7408018, -0.7478797
 75090892, 0.3360065, 0.5264732, -0.7876399, -0.8022006, -0.1234202, 1.017642, 3.000111, 2.890532, 0.3772556, 0.5220623, -0.435014, -0.4409153, 0.05417909, 0.8322104, 0.2785071, 0.3155177, 0.433388, -0.7415876, -0.7482363
 75090925, 0.3364891, 0.5281917, -0.7891861, -0.8003752, -0.125039, 0.9608055, 2.986065, 2.90734, 0.3752968, 0.5211554, -0.4351223, -0.4398696, 0.053367, 0.8026212, 0.2760755, 0.270773, 0.4322223, -0.742126, -0.746481
 75090961, 0.3351026, 0.5285796, -0.7901579, -0.7989141, -0.123417, 1.007557, 2.986016, 2.87487, 0.3755994, 0.5194639, -0.4353764, -0.4411197, 0.0583065, 0.800943, 0.2676771, 0.2762246, 0.4323163, -0.7427747, -0.7448788
 75090992, 0.3356604, 0.5270317, -0.7911625, -0.8002008, -0.1237074, 1.01623, 2.990395, 2.877475, 0.3753609, 0.5181574, -0.4355245, -0.4413203, 0.05768076, 0.8004327, 0.2628276, 0.2752441, 0.4325878, -0.7430446, -0.7448032
 75091024, 0.3353056, 0.5268914, -0.7909227, -0.8010889, -0.1238742, 0.9729671, 2.999745, 2.921554, 0.3739648, 0.5183719, -0.4369626, -0.4416348, 0.0580923, 0.8025975, 0.2490454, 0.2704591, 0.4321931, -0.7423719, -0.745323
 75091060, 0.3344819, 0.526826, -0.7901779, -0.8003344, -0.1240269, 1.037419, 3.021145, 2.919379, 0.3740236, 0.5184191, -0.4367899, -0.4417222, 0.06836557, 0.8071045, 0.2273796, 0.2650683, 0.4319766, -0.7420078, -0.7450918
 75091092, 0.3346822, 0.5267814, -0.790181, -0.7996317, -0.1321254, 0.9833959, 3.045433, 2.966015, 0.3738456, 0.5184173, -0.4366998, -0.4419626, 0.08410662, 0.8008493, 0.2162116, 0.2509992, 0.431839, -0.7420122, -0.7444277
 75091123, 0.3337644, 0.5264722, -0.7904894, -0.8000974, -0.1235593, 0.9948912, 3.069799, 2.985954, 0.3740635, 0.5175171, -0.436522, -0.4422754, 0.1007321, 0.81059, 0.2080091, 0.2218537, 0.4311621, -0.7422296, -0.7444601
 75091160, 0.3345428, 0.5264365, -0.7913545, -0.8000965, -0.128703, 1.061009, 3.121874, 2.992961, 0.3722273, 0.5182613, -0.4345509, -0.4415482, 0.08782589, 0.809326, 0.1996732, 0.2192335, 0.4323182, -0.741851, -0.7443138
 75091191, 0.3340895, 0.5246646, -0.7887371, -0.8001158, -0.1238149, 1.069638, 3.129307, 3.032382, 0.3718097, 0.5175567, -0.43435, -0.4414433, 0.0864048, 0.8116364, 0.1985802, 0.2178619, 0.4318696, -0.7395945, -0.7444376
 75091223, 0.3346813, 0.5252826, -0.7893018, -0.7997111, -0.1284859, 1.015024, 3.159749, 3.054966, 0.371751, 0.5176674, -0.4343783, -0.4416511, 0.08281766, 0.8110252, 0.1984049, 0.217862, 0.4305166, -0.7400616, -0.7444227
 75091259, 0.3353415, 0.5278184, -0.7896082, -0.8000653, -0.1359319, 1.07502, 3.168139, 3.071628, 0.3713117, 0.5169871, -0.4335909, -0.4412814, 0.07504021, 0.8163534, 0.2002345, 0.2248896, 0.4295682, -0.7403409, -0.744941
 75091291, 0.3342159, 0.5286601, -0.7900854, -0.8005053, -0.1436069, 1.076254, 3.17287, 3.06995, 0.3709787, 0.517078, -0.4321957, -0.4412358, 0.07604355, 0.8469234, 0.20595, 0.2494762, 0.4290389, -0.7401564, -0.7453824
 75091324, 0.3340536, 0.5284589, -0.790082, -0.8006105, -0.1415022, 1.084739, 3.178569, 3.081438, 0.3711531, 0.5169643, -0.431816, -0.4416677, 0.07446867, 0.8391817, 0.2120484, 0.2516747, 0.4283991, -0.7401363, -0.7452765
 75091360, 0.3336751, 0.5258247, -0.7901735, -0.7987972, -0.1418352, 1.086119, 3.185181, 3.08833, 0.3706383, 0.5169852, -0.4312242, -0.441121, 0.07263409, 0.8606397, 0.2250541, 0.2929429, 0.4285261, -0.7401539, -0.7438257
 75091391, 0.3343279, 0.5257673, -0.7912942, -0.7999022, -0.1496376, 1.09008, 3.179648, 3.081661, 0.3710075, 0.5168015, -0.4308248, -0.4410327, 0.07186837, 0.8614165, 0.2386793, 0.2961066, 0.4285308, -0.7404789, -0.7445684
 75091424, 0.3339899, 0.5244888, -0.7914191, -0.8000323, -0.1472705, 1.078122, 3.164907, 3.0706, 0.3712953, 0.5148252, -0.4305932, -0.4391798, 0.05868683, 0.8627092, 0.2641634, 0.300662, 0.4277481, -0.7404583, -0.7443365
 75091459, 0.3342667, 0.525214, -0.7918835, -0.7980134, -0.1801129, 1.079608, 3.158263, 3.068449, 0.3711426, 0.5154816, -0.4302003, -0.4390256, 0.04703613, 0.8614222, 0.2767084, 0.3104957, 0.4273579, -0.7405595, -0.7427311
 75091491, 0.3350445, 0.5239781, -0.7927139, -0.7985768, -0.1818696, 1.0701, 3.151532, 3.058845, 0.3700691, 0.5165693, -0.4288142, -0.4382099, 0.03221794, 0.8586432, 0.2966796, 0.3184247, 0.427043, -0.7402678, -0.7432303
 75091524, 0.3360514, 0.5243059, -0.7926933, -0.7994269, -0.1717755, 1.080331, 3.132703, 3.003871, 0.368925, 0.5163962, -0.4276978, -0.4378216, 0.02848822, 0.8543398, 0.3020058, 0.3232969, 0.4269777, -0.739401, -0.7435932
 75091563, 0.3355109, 0.5240965, -0.792864, -0.8006501, -0.1587304, 1.077002, 3.089586, 2.997491, 0.3688515, 0.5162662, -0.4278909, -0.4378272, 0.02448846, 0.8572093, 0.3074149, 0.3346496, 0.4267064, -0.7390002, -0.7441847
 75091593, 0.3348257, 0.5244808, -0.7929218, -0.8009479, -0.1620525, 1.063677, 3.076362, 2.97, 0.3687831, 0.5162137, -0.4282087, -0.4380927, 0.02255361, 0.8549763, 0.3146229, 0.3384665, 0.4266407, -0.7386237, -0.7438136
 75091625, 0.3349319, 0.5241407, -0.7920071, -0.8015364, -0.1629063, 1.06153, 3.059614, 2.966088, 0.3688582, 0.5152725, -0.4284114, -0.4378683, 0.02174849, 0.8553874, 0.3173683, 0.3387908, 0.4276424, -0.7373897, -0.7437573
 75091661, 0.3348891, 0.5240985, -0.7930212, -0.8018317, -0.150517, 1.043739, 3.019804, 2.93834, 0.3687883, 0.5149129, -0.4285187, -0.4386591, 0.03011271, 0.8537065, 0.3168142, 0.3380667, 0.427315, -0.7378192, -0.743595
 75091692, 0.3352691, 0.5244138, -0.7938114, -0.8024055, -0.14892, 1.032966, 3.002303, 2.909539, 0.3688162, 0.5151127, -0.4293791, -0.4372047, 0.03286888, 0.8467256, 0.3130918, 0.3318741, 0.4274195, -0.7379196, -0.74355
 75091724, 0.3352802, 0.5248545, -0.7945634, -0.8032072, -0.1464154, 1.022664, 2.994311, 2.889803, 0.3684759, 0.5145561, -0.4297725, -0.4387274, 0.03887712, 0.8349824, 0.3058154, 0.3217556, 0.4278792, -0.7379112, -0.7430747
 75091759, 0.3348169, 0.5272354, -0.7948552, -0.8036189, -0.1425905, 1.015298, 2.975536, 2.859316, 0.3689216, 0.5135007, -0.430296, -0.4398254, 0.03843041, 0.8296851, 0.2935894, 0.3110382, 0.4280088, -0.737988, -0.7420757
 75091791, 0.335584, 0.5282134, -0.7943187, -0.8033592, -0.1395118, 1.003133, 2.964995, 2.863755, 0.3695287, 0.5118639, -0.4310881, -0.4405406, 0.04038629, 0.7950583, 0.2905909, 0.2669796, 0.4280611, -0.7376017, -0.741579
 75091823, 0.3334287, 0.5270717, -0.7911947, -0.8023825, -0.1332321, 0.9462004, 2.961012, 2.880571, 0.369473, 0.511586, -0.4312964, -0.4406441, 0.04774359, 0.793231, 0.2777318, 0.2690595, 0.4281417, -0.7353455, -0.7410776
 75091859, 0.3347972, 0.5265445, -0.790545, -0.8021125, -0.1307842, 0.9590894, 2.960033, 2.886796, 0.368897, 0.5116096, -0.432614, -0.4413852, 0.05182707, 0.7920466, 0.261132, 0.270477, 0.4275634, -0.7344266, -0.7409673
 75091891, 0.3354254, 0.5256857, -0.7900777, -0.8023999, -0.1351207, 1.010216, 2.95834, 2.864908, 0.367935, 0.5118325, -0.4323381, -0.4409395, 0.04271616, 0.7948955, 0.2510164, 0.2718212, 0.4276643, -0.7341794, -0.7416694
 75091923, 0.3342621, 0.5249891, -0.7897393, -0.8041688, -0.1424226, 1.011765, 2.969189, 2.867081, 0.367716, 0.5114313, -0.4326856, -0.4408947, 0.08228579, 0.7963356, 0.224258, 0.2648585, 0.4272186, -0.7344155, -0.743239
 75091959, 0.3343736, 0.5247675, -0.7877391, -0.8039697, -0.1382838, 0.9790111, 2.980951, 2.937179, 0.367919, 0.5112916, -0.4329453, -0.44084, 0.07955614, 0.7987254, 0.2212275, 0.2574776, 0.4267952, -0.7327244, -0.7431829
 75091992, 0.3343506, 0.5261433, -0.7879398, -0.8019524, -0.14555, 1.029679, 3.006361, 2.911976, 0.3682463, 0.5115154, -0.4333275, -0.441324, 0.07993558, 0.7971873, 0.2139765, 0.249144, 0.4258401, -0.7329324, -0.7420516
 75092027, 0.3332233, 0.5290545, -0.7901725, -0.8040019, -0.1490552, 0.9878212, 3.02558, 2.959474, 0.3681942, 0.5112936, -0.4334548, -0.4415098, 0.07630609, 0.7980606, 0.2082119, 0.2407505, 0.4251487, -0.7352051, -0.7431263
 75092059, 0.3321907, 0.5229747, -0.7903626, -0.8031432, -0.1504141, 1.046275, 3.077312, 2.958535, 0.3683763, 0.5106198, -0.4335843, -0.4414843, 0.0735804, 0.7948143, 0.2050653, 0.2115785, 0.4251118, -0.7365635, -0.7435067
 75092093, 0.3330246, 0.5227189, -0.7897246, -0.8024851, -0.1501812, 0.985441, 3.080043, 2.995783, 0.3686211, 0.5108193, -0.4340018, -0.4421105, 0.06703592, 0.795907, 0.2037821, 0.2118112, 0.4254019, -0.7363793, -0.7434693
 75092128, 0.3334281, 0.5286085, -0.7890584, -0.8003839, -0.1540876, 1.001141, 3.104892, 3.020712, 0.3687686, 0.5110957, -0.4339862, -0.4421156, 0.05901418, 0.7826089, 0.2054031, 0.2176033, 0.4246302, -0.7358814, -0.7407778
 75092161, 0.3331317, 0.527835, -0.7888007, -0.8001899, -0.1618783, 0.9852215, 3.125197, 3.037384, 0.3685042, 0.5111641, -0.4352083, -0.4422535, 0.05765455, 0.7942337, 0.2068112, 0.2267341, 0.4244692, -0.7364363, -0.7414069
 75092192, 0.3321717, 0.5275015, -0.788685, -0.8008637, -0.1542621, 1.008661, 3.140305, 3.055655, 0.3685183, 0.5107502, -0.433847, -0.4424303, 0.05605609, 0.7849404, 0.2097224, 0.2269572, 0.4235886, -0.736643, -0.7419859
 75092228, 0.332455, 0.5234464, -0.7893658, -0.8027924, -0.1567668, 1.007867, 3.154337, 3.058263, 0.3686531, 0.510568, -0.43353, -0.4426785, 0.05355328, 0.788293, 0.2166272, 0.2378196, 0.4242155, -0.737271, -0.743951
 75092261, 0.3323089, 0.5235609, -0.7892705, -0.8019789, -0.1541374, 1.057856, 3.166773, 3.056746, 0.3684364, 0.5109097, -0.4334981, -0.4421452, 0.05361931, 0.800804, 0.2250486, 0.2538046, 0.4242437, -0.737609, -0.7434929
 75092293, 0.332221, 0.522729, -0.7891445, -0.8017077, -0.1608331, 1.074361, 3.167053, 3.058146, 0.3682116, 0.5109677, -0.4333294, -0.4419233, 0.05749279, 0.8629797, 0.2437311, 0.2997044, 0.4230621, -0.7376113, -0.7436128
 75092328, 0.3317363, 0.5213597, -0.7893036, -0.8014255, -0.1684875, 1.080351, 3.160302, 3.057987, 0.3683316, 0.5114169, -0.4332567, -0.4414334, 0.05609393, 0.8587413, 0.2563293, 0.3027193, 0.4229499, -0.7379766, -0.7435848
 75092360, 0.3316514, 0.521605, -0.7891489, -0.8011669, -0.1849885, 1.040005, 3.157598, 3.045065, 0.3687682, 0.5113569, -0.4325913, -0.4412674, 0.01074557, 0.8552269, 0.2990715, 0.3075148, 0.4231778, -0.7380546, -0.743463
 75092392, 0.332265, 0.5211061, -0.7890781, -0.8003302, -0.1882045, 1.046718, 3.15345, 3.037913, 0.3678496, 0.5134228, -0.4310636, -0.4388984, 0.01337094, 0.8509663, 0.2974925, 0.3180792, 0.4230707, -0.737758, -0.7430454
 75092428, 0.3324193, 0.5214171, -0.7894387, -0.7997119, -0.1755383, 1.028992, 3.144913, 3.002729, 0.367897, 0.5133815, -0.4304894, -0.4388245, 0.01564112, 0.8535296, 0.3026084, 0.3311599, 0.4231575, -0.738043, -0.7426211
 75092460, 0.3327506, 0.5224242, -0.7891381, -0.8004007, -0.1671322, 1.060798, 3.12466, 2.982912, 0.3679581, 0.5134203, -0.4297962, -0.4372455, 0.03298694, 0.8539822, 0.308591, 0.3410783, 0.4231882, -0.7375162, -0.7426208
 75092492, 0.3323372, 0.5224782, -0.789575, -0.8012609, -0.1668304, 1.059325, 3.10439, 2.979026, 0.3680885, 0.5136956, -0.4298664, -0.436454, 0.01895757, 0.8520432, 0.3235586, 0.3483361, 0.4236248, -0.7382064, -0.7428629
 75092528, 0.3413126, 0.5238021, -0.7928314, -0.8001536, -0.1615637, 1.055993, 3.077749, 2.965237, 0.3681533, 0.5135601, -0.4296235, -0.4356046, 0.02146281, 0.8515112, 0.3235736, 0.3517671, 0.4238436, -0.7369704, -0.7415828
 75092561, 0.3407897, 0.5232728, -0.7924314, -0.8005828, -0.1582273, 1.043582, 3.063936, 2.937256, 0.368007, 0.5139871, -0.4293915, -0.4352636, 0.02536981, 0.8478065, 0.3228194, 0.354512, 0.4238271, -0.7363406, -0.7418603
 75092592, 0.3394585, 0.5246915, -0.791958, -0.8023798, -0.1499848, 1.034528, 3.042581, 2.913754, 0.3684733, 0.5140414, -0.4294304, -0.4356415, 0.03347662, 0.8481519, 0.3205073, 0.355233, 0.4248784, -0.736482, -0.7433678
 75092628, 0.3401964, 0.5250767, -0.7926556, -0.8028603, -0.155256, 0.9968528, 3.035504, 2.904964, 0.3684151, 0.514078, -0.429454, -0.4357835, 0.02839871, 0.8457169, 0.3179994, 0.3539098, 0.4244161, -0.736734, -0.7435566
 75092661, 0.3381777, 0.5243967, -0.7930875, -0.8044642, -0.1492517, 1.01514, 3.011159, 2.879776, 0.3692523, 0.5132905, -0.4292826, -0.4363199, 0.03476487, 0.8450273, 0.3065223, 0.3527945, 0.4245615, -0.7378784, -0.744701
 75092692, 0.3366479, 0.5246137, -0.7931284, -0.8047737, -0.1489509, 1.015298, 3.00025, 2.87623, 0.3689191, 0.5124532, -0.4291314, -0.436112, 0.03664029, 0.8371157, 0.2999284, 0.3433391, 0.4235653, -0.7384564, -0.7447115
 75092728, 0.3367314, 0.5249051, -0.7927415, -0.8046277, -0.1434592, 1.013708, 2.993044, 2.861507, 0.3691198, 0.5124767, -0.4292811, -0.4361387, 0.04214429, 0.8314606, 0.2946548, 0.33502, 0.423557, -0.7381793, -0.7444921
 75092759, 0.3364942, 0.5247848, -0.7923704, -0.8046259, -0.1404682, 1.015966, 2.989529, 2.859215, 0.3692102, 0.512367, -0.4293391, -0.4361715, 0.07772735, 0.8253623, 0.262242, 0.3166485, 0.423245, -0.7379228, -0.7445538
 75092791, 0.3364582, 0.5237696, -0.7923005, -0.8056237, -0.1416974, 0.9795633, 2.988844, 2.876951, 0.3692374, 0.5125016, -0.4295407, -0.4367858, 0.0819544, 0.820488, 0.2543243, 0.3114905, 0.4238037, -0.7374452, -0.7455482
 75092827, 0.3348714, 0.5252717, -0.7916976, -0.805757, -0.1442106, 1.01459, 2.983185, 2.865413, 0.3692238, 0.5123546, -0.4308586, -0.4367097, 0.0805369, 0.8121454, 0.2458301, 0.3029135, 0.4237044, -0.7375089, -0.7454022
 75092859, 0.3341179, 0.5245911, -0.7898295, -0.8059213, -0.1465754, 1.014861, 2.987507, 2.869663, 0.3693283, 0.5120588, -0.4309852, -0.4371759, 0.0816578, 0.8049746, 0.2359721, 0.2988098, 0.4236344, -0.7358607, -0.745463
 75092891, 0.33171, 0.5258046, -0.7905064, -0.8045323, -0.1412088, 1.021077, 3.000073, 2.876801, 0.3696099, 0.5120214, -0.431164, -0.437264, 0.07968053, 0.8231988, 0.2279615, 0.2670737, 0.4238002, -0.7371009, -0.7441217
 75092927, 0.3313531, 0.5256626, -0.7904161, -0.8038653, -0.1526773, 1.030077, 3.013971, 2.909628, 0.3695586, 0.5123388, -0.4312032, -0.4380197, 0.0745975, 0.8178854, 0.2199676, 0.2703699, 0.4238966, -0.7371033, -0.7434726
 75092960, 0.331054, 0.5274431, -0.7902693, -0.8033461, -0.1503573, 1.034449, 3.032954, 2.918348, 0.3692822, 0.5126334, -0.4313864, -0.4384782, 0.07281414, 0.8248783, 0.2150985, 0.2699852, 0.4238871, -0.7371414, -0.7432721
 75092991, 0.3306909, 0.5275445, -0.7905652, -0.8003696, -0.1486789, 0.9830246, 3.045486, 2.962016, 0.3694224, 0.512708, -0.4316103, -0.438736, 0.07108407, 0.7886832, 0.209513, 0.2355826, 0.4239954, -0.7375802, -0.741047
 75093028, 0.3325034, 0.5267198, -0.788599, -0.8018537, -0.1460324, 0.9831694, 3.064975, 2.96795, 0.3696741, 0.5141747, -0.4316542, -0.4407095, 0.07264915, 0.7885699, 0.2044309, 0.2332774, 0.424401, -0.7356817, -0.7425079
 75093059, 0.3328405, 0.5260687, -0.7881175, -0.8020565, -0.1486559, 0.9860894, 3.106278, 2.976878, 0.3695477, 0.5139208, -0.4311285, -0.44064, 0.07033683, 0.7887121, 0.2023943, 0.2330164, 0.4252211, -0.7351407, -0.7427019
 75093091, 0.3322008, 0.5258015, -0.7878388, -0.8022611, -0.1446418, 0.9954854, 3.113961, 3.000317, 0.3695469, 0.5123593, -0.4312632, -0.4419327, 0.07045986, 0.7889493, 0.2029077, 0.2308151, 0.4251523, -0.7353086, -0.7426348
 75093127, 0.3347322, 0.5247886, -0.7878613, -0.8019142, -0.1591818, 1.002036, 3.1261, 3.008345, 0.369171, 0.512728, -0.4307272, -0.4419967, 0.06523168, 0.7889724, 0.2076981, 0.2301469, 0.4250977, -0.7352555, -0.7432733
 75093160, 0.3350762, 0.5248505, -0.7889425, -0.8021418, -0.1536672, 1.046112, 3.139669, 3.034723, 0.3689146, 0.5125241, -0.4306275, -0.4417018, 0.06542587, 0.788464, 0.21034, 0.2324452, 0.4245981, -0.7360693, -0.7435681
 75093191, 0.3348067, 0.5235317, -0.7880186, -0.8013797, -0.1521159, 1.074707, 3.149323, 3.042306, 0.3689057, 0.5126199, -0.4306707, -0.4414665, 0.06395796, 0.8248763, 0.2141408, 0.2535755, 0.4247305, -0.7355471, -0.7431845
 75093228, 0.3343702, 0.5232165, -0.7880941, -0.8011662, -0.1659969, 1.072315, 3.15597, 3.042845, 0.3691005, 0.5130836, -0.4305646, -0.4411153, 0.06534443, 0.8141327, 0.2214147, 0.2558736, 0.424875, -0.7359051, -0.743282
 75093259, 0.3350985, 0.5232779, -0.7877916, -0.8017643, -0.1614706, 1.060962, 3.159291, 3.043217, 0.3688644, 0.5129756, -0.430427, -0.4411348, 0.05860534, 0.8487051, 0.2351914, 0.2956149, 0.4248872, -0.7358395, -0.7436816
 75093296, 0.3347873, 0.5210196, -0.788851, -0.8011712, -0.1590108, 1.074681, 3.153341, 3.043375, 0.3690351, 0.5129874, -0.4304746, -0.4412318, 0.06157897, 0.8369994, 0.2427786, 0.2832121, 0.4249493, -0.7370721, -0.7437397
 75093328, 0.3326707, 0.52062, -0.7891491, -0.8002115, -0.1717805, 1.074434, 3.142976, 3.033989, 0.3690878, 0.513262, -0.4297068, -0.4403737, 0.06127924, 0.8554894, 0.258719, 0.30366, 0.4248405, -0.7374251, -0.7431396
 75093359, 0.3317601, 0.5236878, -0.7893272, -0.7995068, -0.1687224, 1.078404, 3.139084, 3.032922, 0.3692512, 0.5133721, -0.4288251, -0.4395935, 0.05197613, 0.8549521, 0.2727817, 0.3086094, 0.4246895, -0.7373877, -0.7415412
 75093397, 0.3324201, 0.5215777, -0.7902644, -0.8004315, -0.1939659, 1.073729, 3.126652, 3.007151, 0.3678519, 0.5165194, -0.4275929, -0.4373705, 0.03060685, 0.8511071, 0.2963531, 0.3150898, 0.4247821, -0.7374873, -0.7420081
 75093437, 0.331864, 0.5178529, -0.7913918, -0.8016682, -0.1710826, 1.066716, 3.110011, 2.979715, 0.3686663, 0.5162885, -0.4274496, -0.4371804, 0.03516977, 0.850265, 0.2988909, 0.3221426, 0.4254449, -0.7383844, -0.743838
 75093469, 0.3328969, 0.5211654, -0.7929137, -0.8004721, -0.1535181, 1.062129, 3.089918, 2.968227, 0.3686073, 0.516213, -0.4279853, -0.4378097, 0.04075621, 0.8598653, 0.3015556, 0.3333116, 0.4258511, -0.7392945, -0.7422963
