TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 84778497, -0.2544791, -0.04181654, -0.9214325, -0.945073, -0.4582172, 0.1470602, 3.111869, 3.516451, -0.1795863, -0.009399059, -0.3873871, -0.4221574, -0.3586014, 0.3091887, 0.548336, 0.4815532, -0.006764953, -0.8421164, -0.8490145
 84778530, -0.2402588, -0.03954644, -0.9403073, -0.9453794, -0.4665062, 0.1519719, 3.122418, 3.506367, -0.1644, 0.0004212596, -0.3862818, -0.4216212, -0.3712521, 0.3202535, 0.550038, 0.4950666, -0.007425552, -0.8736211, -0.8507689
 84778564, -0.2271791, -0.03425601, -0.9013346, -0.9392288, -0.4556904, 0.1826806, 3.146531, 3.464694, -0.1279092, 0.006308104, -0.3754558, -0.4160579, -0.3763823, 0.3139115, 0.5577805, 0.4739296, -0.005326975, -0.8423085, -0.8327119
 84778596, -0.2183048, -0.0348561, -0.8506754, -0.9454545, -0.3710701, 0.1710837, 3.194352, 3.451886, -0.1013698, 0.01425898, -0.3595915, -0.4160618, -0.3787671, 0.3020258, 0.5535086, 0.4701635, 0.003476657, -0.7770954, -0.8607609
 84778629, -0.1981191, -0.03978387, -0.7827303, -0.9459556, -0.369138, 0.1129363, 3.195381, 3.442312, -0.06603032, 0.01977568, -0.3397134, -0.4154977, -0.3822426, 0.2520614, 0.5548617, 0.5022535, 0.008447332, -0.7098752, -0.862054
 84778664, -0.1678066, -0.03163241, -0.6810097, -0.9461797, -0.464826, 0.07935175, 3.202402, 3.409896, -0.01823145, 0.02100376, -0.2767424, -0.4060521, -0.372626, 0.2505899, 0.5545465, 0.5030431, 0.009497225, -0.616987, -0.8668103
 84778696, -0.125472, -0.03186717, -0.601312, -0.9437559, -0.441325, 0.06981291, 3.20102, 3.414933, 0.05792926, 0.02101662, -0.1245163, -0.4026445, -0.3792475, 0.2212012, 0.5523865, 0.4847831, 0.01532897, -0.4978698, -0.8397734
 84778727, -0.0779925, -0.03518644, -0.5298729, -0.9374012, -0.5700876, 0.05496876, 3.328772, 3.308196, 0.08548194, 0.02411244, -0.06320927, -0.4142505, -0.3952521, 0.203428, 0.5421004, 0.4321829, 0.01560442, -0.4451028, -0.8244938
 84778764, -0.0510579, -0.03914925, -0.4296934, -0.9347587, -0.5710787, 0.06840979, 3.320071, 3.245988, 0.1001654, 0.03462527, 0.02367188, -0.4212398, -0.3950325, 0.1803848, 0.541221, 0.4123648, 0.01778437, -0.3523782, -0.8217977
 84778796, -0.03542548, -0.06055422, -0.358918, -0.8690968, -0.541649, -0.05083476, 3.291948, 3.344409, 0.1045528, 0.02535302, 0.07680576, -0.422805, -0.4031422, 0.1468329, 0.5414527, 0.4649437, 0.008811164, -0.3109882, -0.823312
 84778827, -0.0114677, -0.06665954, -0.2948136, -0.8855572, -0.5544305, 0.1228243, 3.339213, 3.229235, 0.1004245, 0.02054446, 0.1060384, -0.4212181, -0.4070101, 0.09557537, 0.5411494, 0.3888435, 0.02015521, -0.2686408, -0.8397169
 84778864, -0.01206476, -0.03322987, -0.2948396, -0.942903, -0.5490202, 0.1146306, 3.335189, 3.193907, 0.09898572, 0.01871441, 0.1080949, -0.4039711, -0.4087262, 0.1300184, 0.5433275, 0.2554734, 0.02131339, -0.2666345, -0.8391662
 84778898, -0.0124202, -0.03427956, -0.2945147, -0.9423876, -0.5192248, 0.07230762, 3.300143, 3.211308, 0.0984894, 0.01633606, 0.1093406, -0.4004285, -0.4144278, 0.1246642, 0.5346652, 0.2335106, 0.0212036, -0.2653763, -0.8339086
 84778932, -0.01307807, -0.0333735, -0.2950352, -0.9361585, -0.5316765, 0.06116507, 3.313206, 3.204024, 0.0979396, 0.01626523, 0.1094048, -0.3958793, -0.4134462, 0.1214742, 0.5390286, 0.2032479, 0.01796075, -0.2652169, -0.8277354
 84778966, -0.01345793, -0.03503767, -0.2960715, -0.9384682, -0.5355512, 0.009785086, 3.318515, 3.22381, 0.09760033, 0.01639317, 0.1091413, -0.4019523, -0.4135636, 0.1211054, 0.5405691, 0.2035818, 0.0179649, -0.2653726, -0.8277926
 84779000, -0.01497389, -0.03881359, -0.2969495, -0.942102, -0.5389831, -0.04343493, 3.341236, 3.36035, 0.09592008, 0.01612008, 0.1087746, -0.4022927, -0.4141586, 0.1199789, 0.5408868, 0.2175416, 0.01747845, -0.2657085, -0.8279415
 84779032, 0.08991662, -0.09512889, -0.3543774, -0.7471377, -0.5215383, 0.1247657, 3.351689, 3.19332, 0.1108202, 0.01473539, -0.003791104, -0.402626, -0.4195038, 0.1239406, 0.538473, 0.2210841, 0.01039967, -0.297161, -0.7025928
 84779066, 0.04836985, -0.09273922, -0.4048323, -0.7563368, -0.5069309, 0.1054755, 3.410646, 3.17943, 0.1107422, 0.004442221, -0.0004148179, -0.4086642, -0.4189575, 0.1189859, 0.5409515, 0.2403088, -0.002022129, -0.2955491, -0.711679
 84779095, 0.001836633, -0.09120913, -0.4767857, -0.7630441, -0.4778361, 0.1332186, 3.386332, 3.289966, 0.113076, 0.0004835748, 0.008800293, -0.414609, -0.4097838, 0.1082334, 0.541757, 0.2480431, -0.01405359, -0.3883004, -0.7182585
 84779128, -0.02026089, -0.05177267, -0.5437133, -0.7607189, -0.491238, 0.1482735, 3.371119, 3.361139, 0.09321669, 0.03898086, -0.03080714, -0.4123398, -0.3935165, 0.2114518, 0.5389166, 0.3624645, -0.02087445, -0.4319113, -0.7157379
 84779163, -0.06590654, -0.1074583, -0.6954332, -0.9715044, -0.4897848, 0.1181827, 3.27241, 3.380307, -0.000899449, 0.01561079, -0.2134674, -0.4229057, -0.3851205, 0.2098094, 0.5371433, 0.3801041, -0.03504448, -0.6169809, -0.9266332
 84779195, -0.1259268, -0.03502393, -0.8046459, -0.8114782, -0.455615, 0.08607729, 3.194338, 3.355936, -0.05689511, 0.01819564, -0.2795528, -0.3953526, -0.3715689, 0.2158714, 0.5439315, 0.4382998, -0.04032636, -0.7261299, -0.6927768
 84779228, -0.1816201, -0.01670466, -0.8795863, -0.93652, -0.4721192, 0.0983382, 3.153349, 3.319804, -0.09484366, 0.01501177, -0.3347019, -0.3948742, -0.3645084, 0.1866558, 0.5271498, 0.4865042, -0.07100919, -0.8041366, -0.8657951
 84779263, -0.2320552, -0.02316979, -0.9145868, -0.9342173, -0.3863873, 0.1295308, 3.105794, 3.416781, -0.1245402, 0.008531023, -0.3673385, -0.4019054, -0.3601348, 0.2236363, 0.5292088, 0.4357331, -0.06789158, -0.8381796, -0.8305305
 84779295, -0.2608342, -0.02640072, -0.8939687, -0.9408618, -0.184136, 0.09666757, 3.26034, 3.48643, -0.1537419, -0.0002856497, -0.3816243, -0.4192297, -0.3523568, 0.2508076, 0.5284011, 0.4664671, -0.07244861, -0.7883989, -0.8381267
 84779327, -0.221287, -0.02734547, -0.8499376, -0.9416932, -0.2449142, 0.04683315, 3.361594, 3.573567, -0.1970482, -0.005822066, -0.3922653, -0.4238425, -0.3204876, 0.2532112, 0.5470284, 0.5669733, -0.07739773, -0.8048807, -0.8623532
 84779363, -0.2753238, -0.03115396, -0.9391247, -0.9422609, -0.2418618, 0.06180006, 3.355529, 3.545708, -0.2171599, -0.009694682, -0.3924329, -0.4216119, -0.3187179, 0.2364853, 0.5452187, 0.5640936, -0.08396716, -0.8404595, -0.8347239
 84779395, -0.2736588, -0.03209879, -0.8790538, -0.9366042, -0.2193845, 0.06155642, 3.281569, 3.554679, -0.2550547, -0.02041665, -0.3920135, -0.4151146, -0.3298712, 0.2549081, 0.5423211, 0.5658146, -0.09631327, -0.77065, -0.8238448
 84779431, -0.2769459, -0.02271758, -0.9384681, -0.9303364, -0.1804341, 0.04327498, 3.226031, 3.559489, -0.2646253, -0.01641719, -0.3920688, -0.4054793, -0.3615395, 0.2675539, 0.5391312, 0.5767223, -0.09859578, -0.8392187, -0.8116364
 84779462, -0.2790242, 0.006865177, -0.9393994, -0.8955275, -0.1435452, 0.002451926, 3.133659, 3.565966, -0.2711259, -0.02850745, -0.394723, -0.39069, -0.3470712, 0.2688764, 0.5598435, 0.609967, -0.1047128, -0.8403464, -0.7878424
 84779494, -0.2798295, 0.01729869, -0.9395082, -0.8778495, -0.1296082, 0.06951216, 3.152015, 3.555271, -0.279265, -0.03831964, -0.4008814, -0.3714586, -0.3437658, 0.2334372, 0.5612661, 0.518046, -0.1093512, -0.8419189, -0.768406
 84779532, -0.2075229, 0.005812207, -0.8651715, -0.826277, -0.1241262, -0.01304901, 3.151679, 3.560312, -0.2843811, -0.05415078, -0.4025376, -0.3418786, -0.3384933, 0.1881211, 0.5576369, 0.5886874, -0.1106055, -0.8189046, -0.7377831
 84779564, -0.209652, -0.005682128, -0.8735805, -0.769408, -0.1127935, -0.01303749, 3.151686, 3.57679, -0.2880659, -0.07017539, -0.4101605, -0.3076262, -0.3234253, 0.1620921, 0.5606176, 0.4901824, -0.1095485, -0.8264912, -0.699407
 84779598, -0.2815263, -0.02816684, -0.9436815, -0.6803386, -0.106841, -0.01425728, 3.168255, 3.585316, -0.2907383, -0.0948895, -0.4086698, -0.165206, -0.3180993, 0.1563747, 0.5518869, 0.4753546, -0.1076481, -0.8408408, -0.5748422
 84779632, -0.2824509, -0.05874971, -0.9474224, -0.5963614, -0.1105684, -0.01741401, 3.189795, 3.588984, -0.2870157, -0.1034717, -0.4089747, -0.1825529, -0.3079688, 0.1424306, 0.4661164, 0.458907, -0.1065843, -0.8414739, -0.51559
 84779664, -0.2828953, -0.07766701, -0.9463565, -0.5152255, -0.07893522, -0.02175754, 3.179077, 3.582291, -0.2871106, -0.1351409, -0.40928, -0.1421755, -0.2883802, 0.1467641, 0.4550388, 0.4626795, -0.1052699, -0.8416303, -0.4481343
 84779696, -0.2846955, -0.0924466, -0.9508451, -0.4287859, -0.0678623, -0.02321768, 3.127773, 3.5815, -0.2883137, -0.1540549, -0.4107225, -0.04893509, -0.2097157, 0.1444529, 0.4160092, 0.4643216, -0.1048209, -0.8416299, -0.3611896
 84779732, -0.2744102, -0.1122493, -0.8987857, -0.3465918, 0.02674358, -0.0132283, 3.19339, 3.590258, -0.289151, -0.1996866, -0.4089031, 0.07312586, -0.1857047, 0.1314967, 0.4430002, 0.4330803, -0.1017052, -0.7942159, -0.2801455
 84779764, -0.2800416, -0.1201151, -0.9435822, -0.2690893, -0.09517913, -0.03178883, 3.055438, 3.576956, -0.290441, -0.18377, -0.4224151, 0.03677683, -0.175379, 0.1315558, 0.4275737, 0.4729839, -0.09737165, -0.8348775, -0.2601168
 84779795, -0.2819159, -0.1152038, -0.9425126, -0.2235636, -0.2424152, -0.03476949, 3.066702, 3.576061, -0.2903355, -0.1815687, -0.4220654, 0.03859709, -0.2014303, 0.1273782, 0.3947791, 0.4712112, -0.094525, -0.8311787, -0.258341
 84779833, -0.1887129, -0.1159847, -0.8638447, -0.2191024, -0.2203153, 0.05060704, 3.090717, 3.497357, -0.2909397, -0.1813729, -0.4329465, 0.02341261, -0.2369835, 0.1378508, 0.3096736, 0.4804571, -0.1001676, -0.8103622, -0.2735212
 84779864, -0.2795163, -0.1182491, -0.9278802, -0.2163684, -0.1991787, 0.06921727, 3.078732, 3.495537, -0.2923902, -0.1837709, -0.4349729, 0.0192141, -0.2710175, 0.1402649, 0.2335463, 0.4705221, -0.09511369, -0.815196, -0.2777405
 84779896, -0.2764754, -0.1210062, -0.9240203, -0.2006028, -0.2108509, 0.07508078, 3.061916, 3.525785, -0.2932425, -0.1767062, -0.4353132, 0.06945289, -0.2700028, 0.1763591, 0.2363249, 0.4344934, -0.09317847, -0.8109983, -0.2275016
 84779932, -0.2761988, -0.1230001, -0.938792, -0.2571081, -0.2226343, 0.08528315, 3.059193, 3.52166, -0.2947308, -0.1883357, -0.4357552, 0.01886684, -0.2583402, 0.1531486, 0.2445512, 0.4296457, -0.08819176, -0.8300277, -0.2711808
 84779964, -0.2730803, -0.1102157, -0.8943864, -0.3297509, -0.1931792, 0.08951699, 3.08518, 3.520145, -0.3006655, -0.1895888, -0.4337861, 0.01692078, -0.2641865, 0.1556552, 0.2517397, 0.4163147, -0.08906978, -0.782521, -0.2821362
 84779996, -0.2135108, -0.1013577, -0.9028414, -0.4175208, -0.2172573, 0.1002894, 3.060801, 3.500032, -0.3026583, -0.1904625, -0.4329495, 0.01771868, -0.2772957, 0.158269, 0.2377459, 0.4129938, -0.09023848, -0.8483493, -0.3358603
 84780032, -0.2148529, -0.09127283, -0.9036756, -0.5047364, -0.2029777, 0.1039165, 3.064268, 3.504125, -0.3035636, -0.184568, -0.4337058, 0.0070609, -0.2864155, 0.150609, 0.2355829, 0.4046016, -0.0784096, -0.8492627, -0.3938887
 84780064, -0.2146553, -0.065864, -0.9013975, -0.5891924, -0.1790489, 0.113824, 3.029189, 3.503245, -0.3030561, -0.1401871, -0.4284829, -0.1762442, -0.2739466, 0.1475688, 0.2579784, 0.4002206, -0.0787157, -0.849144, -0.5208002
 84780099, -0.284883, -0.04493564, -0.9482712, -0.6900224, -0.2274757, 0.1067642, 3.114813, 3.504647, -0.3028125, -0.1175018, -0.428152, -0.2514142, -0.3109825, 0.1505741, 0.2492667, 0.4077469, -0.08037966, -0.8466719, -0.6201711
 84780137, -0.2838539, -0.03075752, -0.9410554, -0.738939, -0.2285327, 0.10575, 3.132127, 3.507028, -0.298681, -0.09822217, -0.414324, -0.2950219, -0.3071287, 0.1660879, 0.2464256, 0.4153267, -0.08098448, -0.8332364, -0.6773564
 84780169, -0.2839932, -0.02466226, -0.9421033, -0.8135031, -0.2261641, 0.1307902, 3.131496, 3.476957, -0.2950973, -0.07292762, -0.4112174, -0.3413261, -0.3056183, 0.1627766, 0.2445518, 0.4140726, -0.09354904, -0.8338667, -0.7261157
 84780199, -0.284139, -0.009526785, -0.9421605, -0.8704969, -0.2112042, 0.1261995, 3.134873, 3.478971, -0.2918325, -0.0619831, -0.4020787, -0.3738948, -0.2936898, 0.1745286, 0.2697293, 0.4570259, -0.09374905, -0.8335863, -0.7707437
 84780235, -0.2101884, -0.0196535, -0.8631911, -0.8806102, -0.1928511, 0.1271826, 3.142905, 3.482565, -0.2892263, -0.05049008, -0.4001986, -0.3933481, -0.2744081, 0.153155, 0.226153, 0.4385561, -0.09397948, -0.8162618, -0.7910023
 84780267, -0.2816803, -0.05330249, -0.9468246, -0.9178606, -0.1787346, 0.05992524, 3.15598, 3.537561, -0.2819201, -0.04248405, -0.3983562, -0.4075715, -0.2603158, 0.1661614, 0.2309076, 0.4266119, -0.09238696, -0.8402829, -0.8129802
 84780297, -0.2688823, -0.07334913, -0.8947805, -0.9248585, -0.1773664, 0.07009784, 3.111033, 3.540308, -0.266205, -0.04838741, -0.3905477, -0.4158545, -0.2711252, 0.1642208, 0.2651654, 0.4339114, -0.08489553, -0.7885632, -0.82657
 84780332, -0.269056, -0.08105873, -0.892835, -0.9500262, -0.2500691, 0.1090304, 3.14723, 3.525904, -0.2384897, -0.05112389, -0.3909205, -0.4223121, -0.3871204, 0.1776679, 0.4327196, 0.4259513, -0.08276196, -0.7849293, -0.8682398
 84780364, -0.2025151, -0.1520258, -0.8390718, -0.9448746, -0.2186552, 0.08902697, 3.143168, 3.53062, -0.2058755, -0.05470962, -0.3939409, -0.4271265, -0.3590285, 0.2651432, 0.4973086, 0.5384495, -0.0822539, -0.793466, -0.8704807
 84780397, -0.28292, -0.09545852, -0.963486, -0.9572368, -0.2230341, 0.08855361, 3.269927, 3.504569, -0.1771359, -0.04995156, -0.3925923, -0.4321088, -0.3580136, 0.2663952, 0.5008057, 0.5423817, -0.07144012, -0.8874914, -0.8760591
 84780432, -0.2725157, -0.09264992, -0.9458748, -0.954619, -0.1590964, 0.04760927, 3.355754, 3.508393, -0.1440521, -0.03942651, -0.3864944, -0.42074, -0.3591591, 0.2512412, 0.5525885, 0.5822211, -0.06580323, -0.8891462, -0.876737
 84780467, -0.2492998, -0.070971, -0.8621501, -0.8593708, -0.2215206, 0.0950405, 3.269083, 3.519663, -0.09706131, -0.01851385, -0.3785289, -0.4082704, -0.3577196, 0.2562324, 0.494987, 0.5166466, -0.06407058, -0.7564294, -0.8139486
 84780497, -0.2011478, -0.06442133, -0.8252969, -0.9207954, -0.1966984, 0.1071083, 3.3093, 3.520947, -0.03716807, -0.0183375, -0.3623125, -0.4083081, -0.3663189, 0.2589384, 0.5039915, 0.5016534, -0.04732168, -0.7308787, -0.8196338
 84780533, -0.1100051, -0.05961535, -0.7815001, -0.8515527, -0.2100587, 0.124355, 3.364204, 3.521026, 0.01595052, -0.0819123, -0.3426623, -0.3982553, -0.3840505, 0.2508499, 0.5109708, 0.4659976, -0.033621, -0.7396256, -0.8061655
 84780565, -0.06328335, -0.04744803, -0.685257, -0.8977559, -0.2072897, 0.1288187, 3.379341, 3.521193, 0.1018857, -0.07677108, -0.2600919, -0.3786504, -0.3855683, 0.2483991, 0.5141141, 0.457691, -0.02655494, -0.6247115, -0.7929053
 84780596, -0.00399468, -0.09725672, -0.6237034, -0.9088212, -0.2236543, 0.1187066, 3.400447, 3.516025, 0.1409513, -0.0635358, -0.1896544, -0.388899, -0.3880116, 0.2411374, 0.5080613, 0.4693296, -0.01050846, -0.5563639, -0.8001359
 84780632, 0.02312648, -0.05785218, -0.5256162, -0.843283, -0.2291499, 0.1384317, 3.413719, 3.503782, 0.1767876, -0.06182892, -0.1079218, -0.3841453, -0.3944996, 0.2258636, 0.507068, 0.3902492, -0.005610337, -0.4618994, -0.7975746
 84780665, 0.0997427, -0.05865938, -0.4689269, -0.8397487, -0.2442665, 0.1274946, 3.440821, 3.476611, 0.2059836, -0.05843692, 0.001515749, -0.3810284, -0.399471, 0.2264445, 0.5083601, 0.4680494, 0.01017361, -0.3821169, -0.7938418
 84780700, 0.1460817, -0.06289958, -0.404421, -0.8373424, -0.2347699, 0.1265855, 3.443685, 3.484115, 0.210292, -0.06126903, 0.0425556, -0.3778541, -0.398753, 0.2112828, 0.5140836, 0.3824044, 0.01755435, -0.3412151, -0.7913229
 84780735, 0.1982183, -0.09208702, -0.3519325, -0.8305746, -0.2359222, 0.1458414, 3.405726, 3.478386, 0.2076593, -0.06467965, 0.0054023, -0.3714549, -0.3988068, 0.2274106, 0.5136101, 0.2985765, 0.02194673, -0.3281514, -0.7854261
 84780768, 0.2535253, -0.09139395, -0.293075, -0.8295572, -0.2350952, 0.1417674, 3.407209, 3.482412, 0.2223785, -0.04696948, 0.01737216, -0.3761596, -0.3989752, 0.2215018, 0.5142512, 0.2992429, 0.02931391, -0.3115419, -0.7845056
