TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85528886, -0.2623747, -0.05339284, -0.8531872, -0.8925663, -0.7144603, 0.1906103, 3.5664, 4.048738, -0.2766542, -0.06065078, -0.4322956, -0.4612706, -0.5281673, 0.06828816, 0.3229319, 0.3458424, -0.1130866, -0.8117746, -0.8511537
 85528919, -0.2693696, -0.05380546, -0.9168915, -0.8889424, -0.7839276, 0.2169755, 3.532937, 4.05807, -0.2774532, -0.05920686, -0.4260052, -0.4552096, -0.5369961, 0.08378902, 0.3484787, 0.3655963, -0.1124377, -0.8118402, -0.8475495
 85528951, -0.2864907, -0.05394378, -0.9108891, -0.8889689, -0.7696086, 0.278298, 3.522914, 4.091706, -0.2778696, -0.05911645, -0.4245201, -0.4564975, -0.5500728, 0.1347981, 0.3596122, 0.4533226, -0.1112795, -0.8075205, -0.847587
 85528987, -0.2920255, -0.05300328, -0.9079726, -0.8954433, -0.769249, 0.29184, 3.518049, 4.085021, -0.2783857, -0.05744185, -0.4246451, -0.4538257, -0.5698686, 0.1351882, 0.3965634, 0.4538148, -0.1142027, -0.8072631, -0.8541256
 85529018, -0.2928871, -0.09182423, -0.913178, -0.9311002, -0.7729076, 0.3420614, 3.504979, 4.049334, -0.2780278, -0.05667963, -0.4245606, -0.4508102, -0.5768883, 0.1679117, 0.4214089, 0.4946179, -0.1133708, -0.8111417, -0.8536511
 85529051, -0.2947205, -0.091867, -0.9159911, -0.929933, -0.8342422, 0.3646819, 3.450524, 4.041985, -0.2774707, -0.05408105, -0.4309156, -0.4464768, -0.579882, 0.173177, 0.4444875, 0.4965295, -0.1103666, -0.8121672, -0.851999
 85529086, -0.2945167, -0.09058356, -0.918898, -0.9299983, -0.8313909, 0.3829473, 3.425702, 4.033191, -0.2753559, -0.05345573, -0.434269, -0.4459762, -0.5834512, 0.1951439, 0.462129, 0.5093879, -0.1117214, -0.815732, -0.8521607
 85529118, -0.2939013, -0.08981156, -0.9143363, -0.929274, -0.7702422, 0.4593829, 3.427812, 4.001342, -0.2739433, -0.05046995, -0.4362554, -0.4491683, -0.581889, 0.2586, 0.4837084, 0.5358526, -0.1107177, -0.8101755, -0.8519145
 85529154, -0.2929741, -0.08808017, -0.9156106, -0.9275154, -0.7488025, 0.5040791, 3.429131, 3.979054, -0.2728554, -0.04994686, -0.4345526, -0.4417912, -0.512535, 0.2616288, 0.4878762, 0.5375606, -0.1110582, -0.8123319, -0.8476909
 85529187, -0.2938828, -0.08817039, -0.9104241, -0.9273886, -0.7831539, 0.5043414, 3.340398, 3.968845, -0.2705978, -0.04951937, -0.4342777, -0.44156, -0.5771693, 0.2688252, 0.5291136, 0.5405526, -0.110829, -0.8103573, -0.8437875
 85529219, -0.2925861, -0.08784281, -0.9129151, -0.9286002, -0.7293644, 0.5122032, 3.369362, 3.895134, -0.2684331, -0.04965435, -0.4350836, -0.4426846, -0.5618862, 0.2760867, 0.5239224, 0.5356792, -0.1173778, -0.8122126, -0.8447209
 85529254, -0.2907024, -0.08988384, -0.9151499, -0.9291378, -0.6673772, 0.4948009, 3.423234, 3.881888, -0.2652462, -0.04946285, -0.4357011, -0.4430867, -0.5103786, 0.2674878, 0.4842663, 0.5146985, -0.1161318, -0.8131475, -0.8466536
 85529286, -0.2907648, -0.08857331, -0.913872, -0.9286938, -0.6866927, 0.4777334, 3.358387, 3.865045, -0.2644661, -0.05021022, -0.431119, -0.4446594, -0.5091137, 0.2656459, 0.4846424, 0.5037268, -0.1159381, -0.811963, -0.8477433
 85529321, -0.2903029, -0.08880756, -0.9131292, -0.9283563, -0.6831993, 0.5224276, 3.352904, 3.767453, -0.26466, -0.04914732, -0.4312977, -0.4465295, -0.5079187, 0.2684745, 0.4849635, 0.4743129, -0.1162295, -0.8115119, -0.8479829
 85529358, -0.2909002, -0.08887645, -0.9119315, -0.9283338, -0.6739964, 0.5187517, 3.359926, 3.752405, -0.2664411, -0.04925794, -0.4335341, -0.4478661, -0.5095828, 0.2618913, 0.4778759, 0.4435456, -0.1140648, -0.810686, -0.8489281
 85529389, -0.2916209, -0.08905109, -0.9103881, -0.9279989, -0.6919158, 0.5139887, 3.341623, 3.778533, -0.2669604, -0.05001153, -0.4325118, -0.449141, -0.5060484, 0.2549292, 0.4733971, 0.4259678, -0.1096221, -0.8096701, -0.8483477
 85529419, -0.2916535, -0.09284633, -0.9106646, -0.9281684, -0.6926441, 0.5076323, 3.355403, 3.76797, -0.2696942, -0.0487812, -0.4379892, -0.4454995, -0.5028927, 0.2411744, 0.4670205, 0.4038032, -0.107803, -0.809743, -0.8470366
 85529455, -0.2688138, -0.0928631, -0.9120287, -0.9284433, -0.7012312, 0.4713091, 3.373977, 3.813216, -0.2705832, -0.04871771, -0.4375818, -0.4457647, -0.499635, 0.2045008, 0.4479617, 0.3881439, -0.1050638, -0.806486, -0.8487915
 85529487, -0.2827771, -0.09183855, -0.9119998, -0.9285202, -0.7234086, 0.4721534, 3.399824, 3.848157, -0.2733541, -0.0481557, -0.4370926, -0.4446192, -0.5213666, 0.2204674, 0.4278502, 0.3574841, -0.09875496, -0.8066505, -0.8482444
 85529519, -0.2653562, -0.09169403, -0.8457638, -0.9291789, -0.7325822, 0.4222232, 3.419905, 3.940732, -0.2723733, -0.04985917, -0.4251217, -0.451626, -0.526256, 0.2136087, 0.4235525, 0.3507649, -0.09353957, -0.8045915, -0.8514624
 85529554, -0.2899608, -0.05428866, -0.9108131, -0.8888818, -0.7269457, 0.4344867, 3.444482, 3.952804, -0.2763829, -0.05024503, -0.4295966, -0.4506397, -0.5336332, 0.2167187, 0.4213525, 0.3420976, -0.08693352, -0.8062267, -0.8477647
 85529586, -0.2907345, -0.05678482, -0.9105053, -0.8888192, -0.703148, 0.3863183, 3.501983, 3.982851, -0.2764293, -0.05023295, -0.4295398, -0.449113, -0.5219488, 0.2086986, 0.4268294, 0.3386251, -0.08377825, -0.8059795, -0.8477446
 85529622, -0.280464, -0.05614207, -0.9092863, -0.8896328, -0.7024425, 0.367868, 3.526706, 4.02001, -0.2785336, -0.05011918, -0.4284976, -0.4515465, -0.5074977, 0.1988853, 0.4323576, 0.3397782, -0.07790239, -0.8056247, -0.8485546
 85529659, -0.2829666, -0.05711927, -0.9047765, -0.8890433, -0.7045442, 0.3604175, 3.555234, 4.02169, -0.2824071, -0.05084439, -0.4304185, -0.4498262, -0.5056303, 0.1881327, 0.4315981, 0.3440616, -0.07494216, -0.8004963, -0.8479666
 85529690, -0.2859156, -0.05642963, -0.9115195, -0.8885752, -0.7069942, 0.362468, 3.568212, 4.021386, -0.2804618, -0.0506078, -0.4290823, -0.4483614, -0.5046773, 0.1881687, 0.4324715, 0.3442347, -0.07364988, -0.8112967, -0.8474786
 85529722, -0.2833887, -0.05604146, -0.9056811, -0.8870391, -0.701198, 0.3443461, 3.575793, 3.996611, -0.2797037, -0.05133484, -0.4288374, -0.4498295, -0.5020828, 0.167848, 0.4468028, 0.3829549, -0.07362812, -0.8031504, -0.8459401
 85529758, -0.2878593, -0.09568013, -0.9096676, -0.9310098, -0.7014547, 0.333168, 3.580125, 3.99555, -0.2800753, -0.0517869, -0.4338574, -0.4497903, -0.5031419, 0.1517067, 0.4573117, 0.4473283, -0.07220551, -0.8119716, -0.8471376
 85529790, -0.2749853, -0.06040627, -0.9108347, -0.8945113, -0.7542294, 0.3316778, 3.568384, 3.992626, -0.2808581, -0.0507237, -0.4358253, -0.444866, -0.5613632, 0.150193, 0.4734058, 0.4479567, -0.07233383, -0.8077928, -0.8534265
 85529823, -0.2659239, -0.0618941, -0.8482293, -0.8947434, -0.7810456, 0.2420399, 3.572965, 4.110609, -0.2817668, -0.05018168, -0.4375974, -0.4400825, -0.5499669, 0.1608289, 0.4977654, 0.449221, -0.07326362, -0.8071438, -0.853658
 85529856, -0.2665459, -0.09453303, -0.8424132, -0.9312951, -0.7792165, 0.350264, 3.571043, 4.053846, -0.2824101, -0.05017253, -0.4379461, -0.4408507, -0.5505471, 0.16537, 0.5009741, 0.4699748, -0.07335531, -0.8013306, -0.8526227
 85529891, -0.2944436, -0.05978961, -0.9024506, -0.8941503, -0.7759581, 0.3987671, 3.562595, 4.079032, -0.2823983, -0.05166104, -0.4359601, -0.4405062, -0.5227923, 0.2113608, 0.5075674, 0.4901766, -0.07155365, -0.801278, -0.8530618
 85529922, -0.2638487, -0.09162691, -0.8266705, -0.9292285, -0.7716212, 0.3715876, 3.546922, 4.061448, -0.2751613, -0.05263781, -0.4245274, -0.4481245, -0.5205711, 0.1893464, 0.5085412, 0.505069, -0.07111636, -0.7855824, -0.8520693
 85529960, -0.2640542, -0.05806379, -0.8297751, -0.89239, -0.7665569, 0.400123, 3.526809, 4.003238, -0.2776342, -0.05289765, -0.4332882, -0.4487278, -0.5153675, 0.1956978, 0.5078901, 0.5055288, -0.07123037, -0.7886832, -0.8512981
 85529988, -0.2618878, -0.08997089, -0.8369405, -0.928208, -0.759942, 0.466332, 3.510192, 4.003318, -0.276577, -0.0526825, -0.4354762, -0.4492586, -0.5085623, 0.2614316, 0.5060328, 0.5184112, -0.07311717, -0.7958502, -0.8480425
 85530021, -0.279079, -0.08949244, -0.8927397, -0.9289234, -0.7516667, 0.504497, 3.463274, 3.975539, -0.2766016, -0.0517973, -0.4357505, -0.4478524, -0.512801, 0.2646326, 0.5290927, 0.5166004, -0.07833464, -0.7883686, -0.8511497
 85530057, -0.264618, -0.05764182, -0.8306417, -0.8921004, -0.7110855, 0.4824184, 3.477982, 3.954822, -0.2745262, -0.05001409, -0.4327049, -0.4479775, -0.539809, 0.2714556, 0.4963129, 0.5150006, -0.07321304, -0.7895311, -0.8509897
 85530088, -0.2980318, -0.05827356, -0.9038606, -0.8922499, -0.7500814, 0.5024979, 3.403432, 3.93325, -0.2759208, -0.05036785, -0.4369985, -0.4489459, -0.539221, 0.2684023, 0.4967805, 0.5017132, -0.07523491, -0.799466, -0.8511433
 85530121, -0.2998648, -0.08998188, -0.8972878, -0.9297889, -0.7094918, 0.5034142, 3.411777, 3.883765, -0.2758131, -0.05012486, -0.4377654, -0.449113, -0.5027708, 0.2689416, 0.4817849, 0.4915887, -0.07559341, -0.7986081, -0.8509325
 85530158, -0.2963226, -0.1419066, -0.89854, -0.9363917, -0.708307, 0.484255, 3.405017, 3.837221, -0.2765602, -0.0500224, -0.4388279, -0.4501951, -0.5005134, 0.270351, 0.4737101, 0.4767527, -0.07823673, -0.7961764, -0.8550525
 85530190, -0.2653588, -0.08282074, -0.8430268, -0.9281626, -0.6767388, 0.5490834, 3.417343, 3.780315, -0.2760166, -0.05016831, -0.4376498, -0.4481908, -0.5012943, 0.273504, 0.465082, 0.4577393, -0.08164164, -0.8017608, -0.8556681
 85530222, -0.2945282, -0.09018306, -0.893986, -0.9338915, -0.6862071, 0.4889751, 3.381944, 3.795112, -0.2764848, -0.0500835, -0.4384507, -0.4478749, -0.4982585, 0.2708803, 0.4483875, 0.4318353, -0.0836912, -0.7916921, -0.8558344
 85530256, -0.2949582, -0.05628185, -0.8929282, -0.8946778, -0.6800964, 0.5095387, 3.394115, 3.76995, -0.2765735, -0.05049295, -0.4382224, -0.4490681, -0.5047417, 0.2559814, 0.4304256, 0.4194891, -0.08609548, -0.7886078, -0.8534361
 85530289, -0.2668493, -0.05692055, -0.831534, -0.8945002, -0.6765236, 0.4466824, 3.398043, 3.78808, -0.2752554, -0.05057992, -0.4303737, -0.4502802, -0.4998971, 0.2478039, 0.4195642, 0.3967024, -0.08570518, -0.7902685, -0.8532347
 85530322, -0.2656723, -0.05712686, -0.8377062, -0.8947235, -0.6837624, 0.4356088, 3.411486, 3.804996, -0.2755475, -0.05204473, -0.4307584, -0.4508106, -0.4993669, 0.2301512, 0.4121911, 0.3822304, -0.08560762, -0.7964099, -0.8534272
 85530358, -0.2639205, -0.05574207, -0.8548781, -0.8936372, -0.6804731, 0.4378442, 3.418395, 3.806086, -0.2761344, -0.05237934, -0.4333507, -0.4513961, -0.5017024, 0.2236993, 0.4017039, 0.3773039, -0.08552988, -0.8136101, -0.8523692
 85530389, -0.2618811, -0.05487361, -0.8487322, -0.8934806, -0.6820014, 0.4200646, 3.429971, 3.830538, -0.2764165, -0.05644136, -0.4328768, -0.4555472, -0.5023649, 0.1797303, 0.3964934, 0.3735938, -0.08553018, -0.8074545, -0.8522028
 85530424, -0.2753098, -0.05550142, -0.8974623, -0.8930884, -0.6881867, 0.3637483, 3.440989, 3.898736, -0.2765121, -0.05737158, -0.4328693, -0.457147, -0.5009158, 0.1802744, 0.3923205, 0.3743669, -0.08654693, -0.7923156, -0.8518202
 85530457, -0.26759, -0.05668719, -0.8350791, -0.8920687, -0.703154, 0.3922242, 3.449446, 3.954166, -0.2768573, -0.0576873, -0.4286372, -0.4576918, -0.5002606, 0.1794015, 0.3883141, 0.3735759, -0.08220354, -0.7938661, -0.8508557
 85530489, -0.2662117, -0.05675435, -0.8987129, -0.8911808, -0.7325472, 0.426687, 3.459432, 3.965165, -0.2779624, -0.05865971, -0.4269472, -0.4583427, -0.521093, 0.176091, 0.381546, 0.3744543, -0.083528, -0.7940205, -0.8499892
 85530525, -0.2882597, -0.05863791, -0.903249, -0.8903039, -0.7073711, 0.435326, 3.532319, 3.982416, -0.2800175, -0.05992247, -0.4288852, -0.4637757, -0.5291196, 0.2160468, 0.3813831, 0.3522409, -0.08330568, -0.8009106, -0.849182
 85530557, -0.2893198, -0.05383952, -0.9044886, -0.8906137, -0.7055322, 0.3228994, 3.552499, 4.014081, -0.2859419, -0.06302572, -0.4373374, -0.4682378, -0.5230227, 0.1525039, 0.3963281, 0.4005439, -0.08274344, -0.8037426, -0.8495059
 85530589, -0.2918295, -0.05570433, -0.8963875, -0.8933158, -0.706771, 0.3094547, 3.577653, 4.051925, -0.2858256, -0.06324806, -0.4363852, -0.4683222, -0.5205008, 0.1522208, 0.4081466, 0.4003314, -0.0825002, -0.7955185, -0.8521667
 85530622, -0.2920551, -0.05675875, -0.898235, -0.892589, -0.7184913, 0.3007908, 3.571217, 4.057104, -0.2866235, -0.06229335, -0.4364006, -0.466876, -0.5173883, 0.1535954, 0.4187186, 0.4025196, -0.08654671, -0.7977193, -0.851419
 85530654, -0.2928804, -0.05670515, -0.8975779, -0.8919356, -0.7793533, 0.3005085, 3.56597, 4.061718, -0.2889346, -0.0668083, -0.4360589, -0.4651639, -0.5138879, 0.1580861, 0.4279395, 0.4094203, -0.08503094, -0.7980026, -0.8507469
 85530687, -0.2971958, -0.0554853, -0.8803816, -0.894557, -0.7161204, 0.2895925, 3.60786, 4.076288, -0.2894035, -0.06859432, -0.4345415, -0.4547117, -0.5165896, 0.1539139, 0.444177, 0.4590402, -0.08433796, -0.7781278, -0.8533464
 85530723, -0.2938158, -0.05605541, -0.9060796, -0.8916618, -0.7762805, 0.1702565, 3.585978, 3.988266, -0.2909079, -0.06850228, -0.4328824, -0.4516807, -0.5207505, 0.1429609, 0.457377, 0.5368121, -0.08475638, -0.8040286, -0.8504382
 85530755, -0.2948036, -0.1169058, -0.8924909, -0.9318114, -0.7854867, 0.2735077, 3.58231, 4.100074, -0.2907469, -0.06829697, -0.4301514, -0.4518703, -0.520335, 0.1501728, 0.4582975, 0.4591338, -0.08429165, -0.7922673, -0.8494552
 85530787, -0.2937549, -0.1199046, -0.9001264, -0.9312308, -0.7835863, 0.2740914, 3.577938, 4.10224, -0.2906681, -0.07109147, -0.429557, -0.4532279, -0.5498579, 0.1507567, 0.4934577, 0.4596532, -0.08432281, -0.7996075, -0.8496497
 85530823, -0.2952068, -0.1055455, -0.8935511, -0.9310592, -0.784731, 0.1616407, 3.571077, 3.857095, -0.2939406, -0.07171745, -0.4294204, -0.4530231, -0.547874, 0.1900381, 0.4973839, 0.4899914, -0.08705763, -0.7929526, -0.8499561
 85530859, -0.2952061, -0.1293636, -0.8956463, -0.9280339, -0.7810558, 0.3633387, 3.558811, 4.031902, -0.2851515, -0.07752065, -0.3685536, -0.4547182, -0.5350217, 0.1604748, 0.5035861, 0.5230146, -0.0856282, -0.7954237, -0.8445163
 85530894, -0.2958375, -0.107155, -0.8953191, -0.9263642, -0.7796556, 0.3661112, 3.546962, 4.026876, -0.2939703, -0.07828301, -0.421825, -0.4536115, -0.5293403, 0.1658469, 0.5079864, 0.517541, -0.0857712, -0.7957128, -0.8459783
 85530927, -0.2971425, -0.07689137, -0.8902478, -0.9324163, -0.7678708, 0.4105183, 3.51974, 4.006518, -0.29556, -0.08030754, -0.422092, -0.4628937, -0.5330957, 0.2100926, 0.5135751, 0.5299841, -0.09016956, -0.7903252, -0.8490072
 85530960, -0.2885068, -0.09279557, -0.8938996, -0.9333092, -0.7646443, 0.4485467, 3.501729, 4.007226, -0.2965107, -0.07966051, -0.4228548, -0.4625335, -0.5368222, 0.2520029, 0.5478336, 0.538884, -0.09703431, -0.7903498, -0.8496507
 85530992, -0.2958617, -0.09128341, -0.8902181, -0.9330319, -0.7577991, 0.4563224, 3.484064, 3.984174, -0.2976462, -0.07985368, -0.4220133, -0.4633864, -0.5330774, 0.2567728, 0.5469384, 0.540238, -0.09762242, -0.7903077, -0.851398
 85531025, -0.2979053, -0.0909374, -0.8899007, -0.9328423, -0.7148396, 0.4639145, 3.464066, 3.970628, -0.2999246, -0.08068615, -0.4221442, -0.4632047, -0.5274132, 0.2555697, 0.5409526, 0.5350685, -0.09302431, -0.7901028, -0.8504028
 85531056, -0.2977313, -0.09126614, -0.888267, -0.9317775, -0.7427155, 0.4668911, 3.432272, 3.943822, -0.299912, -0.08071217, -0.4221558, -0.4633283, -0.5270581, 0.258167, 0.537843, 0.509553, -0.09301662, -0.7889246, -0.8465295
 85531087, -0.2977999, -0.09068063, -0.8862924, -0.9278555, -0.7409153, 0.494678, 3.421021, 3.906656, -0.2999999, -0.0806084, -0.4237128, -0.4633404, -0.5307304, 0.2558278, 0.4867857, 0.4938999, -0.09097253, -0.7877008, -0.8470736
 85531122, -0.2959615, -0.09082617, -0.8923653, -0.9284973, -0.7480459, 0.4900546, 3.400453, 3.889849, -0.3003035, -0.08093611, -0.4269431, -0.4620057, -0.5415721, 0.2266846, 0.4691031, 0.4580197, -0.09812169, -0.7942673, -0.8489027
 85531155, -0.2894737, -0.09115597, -0.8905455, -0.9291344, -0.7223583, 0.4539967, 3.424613, 3.842061, -0.3009129, -0.081182, -0.4273295, -0.4612044, -0.5147785, 0.2404525, 0.453095, 0.4470395, -0.09848965, -0.7925742, -0.8484533
 85531187, -0.2803679, -0.09499152, -0.8997614, -0.9292958, -0.680788, 0.4878049, 3.463955, 3.836736, -0.3007034, -0.08282354, -0.4284479, -0.4611445, -0.5114679, 0.2449656, 0.4493297, 0.4193797, -0.100571, -0.798089, -0.8484199
 85531223, -0.2801094, -0.1472623, -0.9077716, -0.9309365, -0.7133763, 0.4405242, 3.437254, 3.84977, -0.3008762, -0.08290907, -0.4281862, -0.4616841, -0.5025575, 0.2343992, 0.4377826, 0.3923407, -0.09992141, -0.8067877, -0.8481144
 85531255, -0.2963465, -0.1007059, -0.9026837, -0.9295945, -0.7033496, 0.4363807, 3.453417, 3.869603, -0.3015269, -0.08282348, -0.4289551, -0.4614607, -0.483171, 0.2286389, 0.4109337, 0.3796457, -0.1010407, -0.8033066, -0.848129
 85531287, -0.2963046, -0.0546882, -0.9026537, -0.8891226, -0.7046107, 0.4061456, 3.458623, 3.946566, -0.3014797, -0.08334658, -0.428946, -0.4617307, -0.4831672, 0.2177731, 0.4099428, 0.3643744, -0.1010916, -0.8043278, -0.8478124
 85531322, -0.2967516, -0.05499113, -0.9005985, -0.8886331, -0.7342291, 0.3957274, 3.461828, 3.958969, -0.2996451, -0.08237765, -0.429831, -0.4598679, -0.5098026, 0.2103804, 0.4195642, 0.3615294, -0.1010132, -0.8007285, -0.8473024
 85531357, -0.2695777, -0.09051265, -0.8496563, -0.9313273, -0.7251692, 0.3397742, 3.478605, 3.964984, -0.2996874, -0.08190194, -0.4303694, -0.4590878, -0.5192592, 0.1627453, 0.4189647, 0.3946683, -0.1034057, -0.8082547, -0.8474373
 85531391, -0.2943423, -0.08807905, -0.9109615, -0.9255225, -0.7485521, 0.3684276, 3.491697, 3.98264, -0.2982104, -0.08107115, -0.4284353, -0.4572122, -0.5165002, 0.1882354, 0.4151459, 0.3619863, -0.1048988, -0.8096899, -0.8466014
 85531427, -0.2945558, -0.08917281, -0.907258, -0.9270195, -0.7572902, 0.2999393, 3.506999, 4.003475, -0.2982036, -0.08155171, -0.4284642, -0.458056, -0.5197505, 0.147183, 0.4149801, 0.409507, -0.1046614, -0.8059371, -0.8465531
 85531459, -0.2966275, -0.08916023, -0.9137642, -0.9271556, -0.7138716, 0.2824193, 3.561341, 4.042265, -0.2981624, -0.08220523, -0.4289286, -0.4599493, -0.5190897, 0.1465589, 0.4166349, 0.4098477, -0.1048452, -0.8127902, -0.8466269
 85531490, -0.2967371, -0.1282899, -0.9108543, -0.9334202, -0.777842, -0.02751754, 3.548671, 3.881207, -0.2970707, -0.0797008, -0.4309976, -0.4563195, -0.5190409, 0.1548851, 0.4216554, 0.4024537, -0.1053039, -0.8093438, -0.8457983
 85531525, -0.2953323, -0.0955608, -0.901643, -0.9217763, -0.7153454, -0.0234931, 3.578824, 3.883016, -0.2969382, -0.07768935, -0.4300244, -0.4488855, -0.5198161, 0.1535051, 0.4282575, 0.4039794, -0.1062734, -0.8015466, -0.8404375
 85531559, -0.2968834, -0.08898342, -0.902545, -0.9221435, -0.7833694, -0.003046677, 3.56764, 3.859665, -0.2969215, -0.07618856, -0.4298775, -0.4496147, -0.5209253, 0.1631868, 0.432328, 0.4176701, -0.106727, -0.8023262, -0.8434113
 85531591, -0.2959196, -0.08920282, -0.9043345, -0.9221476, -0.7897858, -0.03267552, 3.567497, 3.795882, -0.2966035, -0.0797976, -0.4307376, -0.4509379, -0.522864, 0.1256155, 0.4537921, 0.4318699, -0.1137307, -0.8054552, -0.8427761
 85531627, -0.2983924, -0.09145088, -0.8871731, -0.9239909, -0.7885078, 0.2199225, 3.566209, 4.074862, -0.2789486, -0.08074662, -0.3604562, -0.4509558, -0.5851133, 0.1233576, 0.4701027, 0.4367684, -0.113907, -0.7867985, -0.8464813
 85531660, -0.2985306, -0.0946246, -0.8965697, -0.9247131, -0.788706, 0.2254749, 3.563814, 4.081431, -0.3001258, -0.08081347, -0.4288366, -0.4519098, -0.5229681, 0.1256953, 0.4916715, 0.4455348, -0.1138534, -0.7976762, -0.8471382
 85531693, -0.2980636, -0.09441447, -0.9020281, -0.9265377, -0.8126684, 0.1751499, 3.543805, 4.037847, -0.2963889, -0.07920202, -0.4230915, -0.4542585, -0.6076875, 0.1510381, 0.5127846, 0.4853048, -0.1139748, -0.8033816, -0.8386551
 85531725, -0.2986338, -0.1394805, -0.9002162, -0.9268343, -0.8090709, 0.3488678, 3.537509, 4.025035, -0.2959071, -0.07958716, -0.422242, -0.4553111, -0.6160636, 0.1533474, 0.5076414, 0.4922529, -0.1160675, -0.8007604, -0.8390144
