TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 84934559, -0.2561378, -0.2314156, -0.8107061, -0.3625548, -0.2087681, -0.01886344, 3.500532, 3.666834, -0.3479388, -0.300426, -0.4469841, 0.0162887, -0.2923554, 0.08072116, 0.3293497, 0.4344945, -0.1501224, -0.7638428, -0.2874242
 84934591, -0.2561186, -0.2445455, -0.804308, -0.3104097, -0.2222832, -0.01474265, 3.447379, 3.658728, -0.3538878, -0.2984352, -0.4397945, 0.02162671, -0.3031921, 0.07998818, 0.2634705, 0.4225436, -0.1517617, -0.7566282, -0.2820813
 84934626, -0.2485458, -0.233617, -0.7969778, -0.2975807, -0.2370731, -0.01011325, 3.441606, 3.655679, -0.3457816, -0.298034, -0.4356002, 0.0171867, -0.3179815, 0.08568921, 0.2148746, 0.4217342, -0.146107, -0.7526657, -0.2865158
 84934659, -0.3032785, -0.2175438, -0.9124315, -0.3262722, -0.214952, -0.008319996, 3.459594, 3.652835, -0.3569114, -0.2968544, -0.4625268, 0.01939063, -0.2958594, 0.08675275, 0.2624322, 0.4179425, -0.1416814, -0.8086628, -0.284307
 84934691, -0.3032466, -0.1935505, -0.9127381, -0.3948902, -0.2147682, -0.008128934, 3.469678, 3.643568, -0.3616644, -0.2331655, -0.4561984, -0.2019117, -0.2764066, 0.08737108, 0.3065448, 0.4128727, -0.141061, -0.8090135, -0.5059146
 84934726, -0.2638819, -0.1636556, -0.8583393, -0.1999998, -0.229521, -0.01001433, 3.476496, 3.638781, -0.3645568, -0.2221623, -0.461625, -0.2020927, -0.2986899, 0.09439234, 0.2917055, 0.4130272, -0.1355144, -0.8051585, -0.1013334
 84934759, -0.3039239, -0.1550232, -0.9086336, -0.5315477, -0.2406737, -0.01135322, 3.484771, 3.63616, -0.364967, -0.2283895, -0.4565527, -0.1422564, -0.305503, 0.1071909, 0.3075971, 0.41497, -0.1306228, -0.8056679, -0.4620225
 84934791, -0.2654892, -0.1219605, -0.8590013, -0.6112077, -0.2381231, -0.002509027, 3.483431, 3.650836, -0.3631076, -0.2228444, -0.4488713, -0.1479687, -0.3125187, 0.1066962, 0.3444293, 0.4185975, -0.126514, -0.8076227, -0.542177
 84934827, -0.3010925, -0.0884918, -0.9117177, -0.6989982, -0.2491365, -0.001860325, 3.482363, 3.650352, -0.3625797, -0.1765753, -0.4471719, -0.2807095, -0.3131227, 0.09714349, 0.3634835, 0.4165025, -0.127551, -0.8076097, -0.6311122
 84934860, -0.3021842, -0.0566638, -0.9077238, -0.7770051, -0.3084156, 0.006003711, 3.505158, 3.642299, -0.3646462, -0.1512936, -0.4385933, -0.3455759, -0.3862492, 0.122036, 0.3826612, 0.4693326, -0.1288482, -0.8062086, -0.71903
 84934894, -0.2987942, -0.02339005, -0.9156264, -0.8542243, -0.2854692, 0.007158707, 3.506446, 3.643127, -0.3595372, -0.120516, -0.4256979, -0.3788118, -0.350123, 0.09602815, 0.4692267, 0.4490054, -0.1307802, -0.8118992, -0.7683597
 84934930, -0.2578833, -0.0472668, -0.9060087, -0.8867608, -0.3325467, 0.007687151, 3.495965, 3.643775, -0.3571123, -0.1043265, -0.4225168, -0.3990865, -0.414462, 0.106789, 0.4290672, 0.4823462, -0.1302068, -0.8610987, -0.7974935
 84934966, -0.2612911, -0.009321466, -0.8596437, -0.9182076, -0.3149923, 0.009857342, 3.49058, 3.640574, -0.3498151, -0.07663374, -0.4218272, -0.4169346, -0.417584, 0.1094649, 0.4621457, 0.4897617, -0.1306354, -0.8153573, -0.8434994
 84935001, -0.2608318, -0.04750384, -0.9195957, -0.9245986, -0.2714555, 0.01657398, 3.47741, 3.639332, -0.329836, -0.06900616, -0.4125443, -0.4191127, -0.4132452, 0.1100374, 0.4670639, 0.4927562, -0.1316849, -0.8160722, -0.8437806
 84935029, -0.3002619, -0.02901959, -0.9200826, -0.8825328, -0.2718102, 0.02175381, 3.476743, 3.634775, -0.2984245, -0.06485889, -0.4051594, -0.4221218, -0.4161656, 0.1150105, 0.4721766, 0.5017924, -0.12395, -0.8182096, -0.8390903
 84935066, -0.3022516, -0.03401122, -0.9222661, -0.8878956, -0.2725359, 0.02481857, 3.484242, 3.629571, -0.2505492, -0.07013758, -0.4053658, -0.423186, -0.4268381, 0.1146952, 0.4925036, 0.494325, -0.1186835, -0.8197502, -0.8445206
 84935101, -0.3041846, -0.03395681, -0.913883, -0.8868799, -0.272925, 0.01977319, 3.493348, 3.624108, -0.2209815, -0.06799932, -0.39783, -0.4234224, -0.4262506, 0.1288119, 0.4934268, 0.5241624, -0.1148904, -0.8253384, -0.843523
 84935134, -0.3007333, -0.03727189, -0.922569, -0.8887596, -0.3036054, 0.05034063, 3.455278, 3.650482, -0.1791532, -0.05794065, -0.3987374, -0.4201947, -0.4236678, 0.1431836, 0.4409432, 0.4494929, -0.1033346, -0.8549547, -0.8452424
 84935168, -0.2661293, -0.04121796, -0.8604423, -0.7810479, -0.2780175, 0.05140489, 3.483956, 3.66343, -0.1372015, -0.0617504, -0.3917932, -0.4190988, -0.4152326, 0.1375721, 0.4585406, 0.4491354, -0.08889796, -0.8045766, -0.7374282
 84935202, -0.2000252, -0.04486372, -0.7720547, -0.7814445, -0.2816609, 0.04548512, 3.498064, 3.641937, -0.0358269, -0.07223818, -0.3335756, -0.4197603, -0.417039, 0.1669969, 0.4549141, 0.4460221, -0.08199763, -0.7188306, -0.7376372
 84935232, -0.1603065, -0.07382243, -0.7025846, -0.9308263, -0.2791617, 0.04680582, 3.50009, 3.630667, 0.004263408, -0.06647585, -0.2759429, -0.4229166, -0.4065991, 0.1695662, 0.4236618, 0.4336067, -0.07268008, -0.6434587, -0.85939
 84935263, -0.0845463, -0.05037671, -0.600153, -0.8026372, -0.2674933, 0.02690558, 3.515728, 3.608404, 0.09214298, -0.02627385, -0.1358683, -0.4463152, -0.4127822, 0.171704, 0.4252729, 0.4113487, -0.05991381, -0.520511, -0.7581356
 84935298, -0.04684088, -0.08515534, -0.5054199, -0.9349835, -0.2601546, 0.02328311, 3.518665, 3.607933, 0.1065317, -0.01206978, -0.04943922, -0.4474522, -0.4207334, 0.1683608, 0.4139981, 0.4074673, -0.05281019, -0.4216562, -0.8530914
 84935331, 0.02502974, -0.07471983, -0.4553538, -0.8065591, -0.2790922, 0.04175043, 3.509664, 3.568568, 0.1490856, -0.07418184, 0.01119006, -0.4454357, -0.4230441, 0.1448843, 0.4018482, 0.3615912, -0.04997183, -0.3848574, -0.7619506
 84935362, 0.06577103, -0.07537161, -0.3838136, -0.8085077, -0.2859243, 0.03498342, 3.500363, 3.553866, 0.1360404, -0.0774143, -0.003467143, -0.4443714, -0.4259754, 0.1464772, 0.4008422, 0.3573813, -0.04796293, -0.332552, -0.763492
 84935398, 0.09566693, -0.08003616, -0.354695, -0.8125474, -0.2633137, 0.05903814, 3.503535, 3.55061, 0.1278715, -0.06976798, -0.001485795, -0.4487198, -0.4426889, 0.1796669, 0.3915593, 0.2884224, -0.04764439, -0.3327691, -0.7675635
 84935430, 0.1074866, -0.1046327, -0.3287697, -0.9521639, -0.2269654, 0.03031565, 3.495546, 3.568785, 0.1269583, -0.07307358, -0.003904924, -0.4488234, -0.3891436, 0.1546602, 0.4387072, 0.2742934, -0.05009002, -0.3353167, -0.8828597
 84935462, 0.1654904, -0.1072189, -0.3267486, -0.9466772, -0.2487624, 0.02505932, 3.493209, 3.588139, 0.133625, -0.07106569, -0.001184314, -0.4518433, -0.3935327, 0.1454082, 0.4332484, 0.2532046, -0.05170318, -0.3173152, -0.8778028
 84935498, 0.1321408, -0.09522282, -0.2733022, -0.9153807, -0.2624764, 0.08038968, 3.489374, 3.541342, 0.1185518, -0.06973806, 0.1427243, -0.4596376, -0.4015041, 0.1694664, 0.4030451, 0.2082212, -0.05272544, -0.1716436, -0.8699228
 84935530, 0.1596137, -0.09341805, -0.3346376, -0.9161882, -0.2521623, 0.08046345, 3.468326, 3.54301, 0.1369747, -0.06986949, 0.01204636, -0.4604798, -0.3992217, 0.1693049, 0.4063045, 0.2087127, -0.05429065, -0.30232, -0.8705401
 84935564, 0.1587885, -0.09522913, -0.3984115, -0.8321516, -0.2506172, 0.05392674, 3.468496, 3.559935, 0.1329378, -0.07088929, 0.00768819, -0.4708049, -0.3971872, 0.1579848, 0.4155022, 0.2576027, -0.05777947, -0.3596505, -0.7863264
 84935598, 0.1054241, -0.103616, -0.4680701, -0.8324924, -0.2407302, 0.04579169, 3.467824, 3.572392, 0.1233483, -0.06491772, 0.01084154, -0.4683041, -0.3889375, 0.1602795, 0.4280613, 0.2664528, -0.061177, -0.4103106, -0.786271
 84935631, 0.02741643, -0.09291791, -0.5071073, -0.8336974, -0.2331835, 0.03278753, 3.454686, 3.566639, 0.1182928, -0.06951962, 0.002573393, -0.4677865, -0.3827693, 0.1513553, 0.4573721, 0.2780377, -0.07710845, -0.4117265, -0.7870103
 84935662, -0.05088706, -0.115237, -0.5571656, -0.9154546, -0.2113893, 0.0255295, 3.437916, 3.579031, 0.09973729, -0.09601337, -0.09316483, -0.4139319, -0.3919338, 0.1405989, 0.3933527, 0.296323, -0.09035861, -0.471409, -0.8349712
 84935698, -0.1345601, -0.09585644, -0.6055322, -0.929872, -0.282368, 0.01428828, 3.442266, 3.596678, 0.07100523, -0.107904, -0.1764269, -0.4412748, -0.387783, 0.1140596, 0.3971938, 0.324029, -0.1139371, -0.5587133, -0.8472719
 84935730, -0.234343, -0.0843472, -0.7091215, -0.9324749, -0.2838767, 0.01244855, 3.443606, 3.605327, -0.02424151, -0.110267, -0.2841705, -0.4496492, -0.3922814, 0.1177549, 0.3956311, 0.3417731, -0.119608, -0.6626843, -0.84812
 84935761, -0.3359583, -0.09256767, -0.829134, -0.7811947, -0.2747474, 0.008394804, 3.435026, 3.610828, -0.1408066, -0.07896857, -0.3811342, -0.4156921, -0.3866343, 0.1046197, 0.4292976, 0.375469, -0.1365516, -0.7453325, -0.7350872
 84935798, -0.4187517, -0.04304838, -0.8842523, -0.9432511, -0.3248085, 0.003229521, 3.424996, 3.610587, -0.2036286, -0.07117108, -0.3945869, -0.4187969, -0.4362242, 0.105801, 0.4260917, 0.4118689, -0.1473329, -0.8000724, -0.8529449
 84935830, -0.3832495, -0.08986, -0.8210378, -0.8988588, -0.3248651, -0.00338719, 3.423637, 3.603747, -0.267246, -0.08426731, -0.3600372, -0.4291666, -0.4362859, 0.1013473, 0.4308323, 0.4002279, -0.1603107, -0.7756581, -0.8534791
 84935862, -0.403398, -0.08808947, -0.8978248, -0.8959388, -0.3020112, -0.00621564, 3.315653, 3.57801, -0.3122469, -0.08599316, -0.4142838, -0.4282256, -0.4872512, 0.1021373, 0.3783228, 0.4353084, -0.1683798, -0.8537045, -0.8518184
 84935900, -0.4146062, -0.09858502, -0.8922939, -0.8915837, -0.3043514, -0.02056843, 3.310896, 3.570473, -0.3641076, -0.08609655, -0.418482, -0.4311097, -0.4888256, 0.09042124, 0.3663588, 0.4499059, -0.1910987, -0.847028, -0.8463179
 84935934, -0.4240538, -0.09631751, -0.8953109, -0.890117, -0.3088611, -0.03678329, 3.313581, 3.587695, -0.3908235, -0.09897008, -0.4204539, -0.4285924, -0.4903774, 0.08921644, 0.3670868, 0.4519722, -0.2095356, -0.8505043, -0.8453104
 84935966, -0.376317, -0.03944252, -0.8870248, -0.9203698, -0.3227205, -0.06056076, 3.305395, 3.580086, -0.4124343, -0.1257651, -0.4104851, -0.4129001, -0.490977, 0.07146161, 0.3698339, 0.4632948, -0.209084, -0.8421091, -0.843981
 84935999, -0.4364354, -0.03587669, -0.9060823, -0.9170253, -0.3300394, -0.05360759, 3.306437, 3.5651, -0.4230483, -0.1621308, -0.4121466, -0.4085263, -0.5314941, -0.03226024, 0.3642515, 0.3889038, -0.2104913, -0.8021854, -0.8495402
 84936033, -0.3990157, -0.0878315, -0.9042684, -0.8566185, -0.3572214, -0.0770728, 3.302235, 3.563439, -0.4388038, -0.2006534, -0.4235603, -0.3919643, -0.5297397, 0.0314423, 0.3638501, 0.4360223, -0.2175463, -0.8585578, -0.7632462
 84936065, -0.3962474, -0.1278156, -0.9039307, -0.8188254, -0.3714398, -0.07508942, 3.301531, 3.554394, -0.4486778, -0.2419437, -0.4257182, -0.3664413, -0.5296975, 0.009225294, 0.3420594, 0.4163033, -0.2232873, -0.8581083, -0.7466417
 84936101, -0.4044223, -0.2160215, -0.8873156, -0.7303547, -0.374021, -0.06656705, 3.294662, 3.55388, -0.4564652, -0.279863, -0.4237014, -0.2918371, -0.5339988, 0.007603064, 0.3510827, 0.3938152, -0.2243713, -0.8415399, -0.6696424
 84936133, -0.4423508, -0.2931263, -0.9335953, -0.6618248, -0.3769845, -0.04243202, 3.290678, 3.538456, -0.4492779, -0.322344, -0.4486037, -0.2648168, -0.5359434, -0.03838174, 0.3505127, 0.3748224, -0.2256522, -0.8494332, -0.6122425
 84936169, -0.4462316, -0.3228079, -0.9339429, -0.5789422, -0.3660768, -0.03642941, 3.287426, 3.519425, -0.4172084, -0.4195127, -0.4481182, -0.1140251, -0.5380166, -0.02957768, 0.3468524, 0.3549351, -0.2371881, -0.8307695, -0.5066786
 84936200, -0.4329634, -0.373582, -0.9367665, -0.4710136, -0.3526681, -0.0635748, 3.285104, 3.496089, -0.3901888, -0.4702874, -0.4321341, -0.00609838, -0.5416461, 0.004559591, 0.3178751, 0.3665779, -0.2359736, -0.836585, -0.3987494
 84936231, -0.428002, -0.3921482, -0.9398243, -0.4164314, -0.278906, -0.06054909, 3.26872, 3.489566, -0.4220532, -0.4888532, -0.4480278, 0.04848466, -0.4325249, 0.002337053, 0.321315, 0.3591934, -0.2372104, -0.858775, -0.3441693
 84936272, -0.4302578, -0.3921096, -0.9255764, -0.3242916, -0.3008505, -0.06156231, 3.290452, 3.490894, -0.4201136, -0.4892301, -0.4435206, 0.01473252, -0.4318166, 0.005692005, 0.3041791, 0.3554921, -0.2369435, -0.821049, -0.3779229
 84936305, -0.3944426, -0.4271711, -0.8617979, -0.3624566, -0.4858355, -0.06123376, 3.206883, 3.488969, -0.4438553, -0.4891457, -0.4602279, -0.0128142, -0.4979943, 0.01628603, 0.2250265, 0.3469255, -0.2330408, -0.8176411, -0.4054709
 84936335, -0.3956441, -0.4558803, -0.870185, -0.409136, -0.4858851, -0.06277388, 3.206855, 3.487311, -0.4466364, -0.5394247, -0.4578391, -0.07956105, -0.5011441, 0.01042695, 0.2183347, 0.33547, -0.2330281, -0.8272681, -0.4722186
 84936371, -0.3938139, -0.4194359, -0.8693093, -0.3548008, -0.4956114, -0.06163599, 3.172046, 3.487346, -0.4455007, -0.5145069, -0.4571221, -0.03827728, -0.5040988, 0.01136321, 0.2084351, 0.3326141, -0.2299435, -0.8265167, -0.4309356
 84936404, -0.3918924, -0.4183405, -0.8663463, -0.3550502, -0.4651686, -0.06146822, 3.205167, 3.481365, -0.445447, -0.5129766, -0.4569863, -0.03809904, -0.5042591, 0.01231007, 0.2113739, 0.3316426, -0.2283428, -0.8235545, -0.4307583
 84936435, -0.4339398, -0.421576, -0.9374647, -0.3854276, -0.461316, -0.06461282, 3.206029, 3.476559, -0.4423618, -0.5112959, -0.4421726, -0.06274144, -0.499853, 0.01910321, 0.2139952, 0.334146, -0.2250328, -0.8431053, -0.4554021
 84936468, -0.3879713, -0.3693205, -0.8742746, -0.3165553, -0.4532368, -0.06098301, 3.203985, 3.472434, -0.442177, -0.4528657, -0.4486319, 0.01296866, -0.4882853, 0.01941065, 0.2532586, 0.3340819, -0.2199248, -0.8296035, -0.3796929
 84936500, -0.3867827, -0.270281, -0.8829033, -0.4267531, -0.4440846, -0.0550336, 3.2085, 3.467641, -0.4425417, -0.4563688, -0.4526145, 0.0212744, -0.4376907, 0.0219603, 0.3231555, 0.3343006, -0.213469, -0.8380556, -0.3819053
 84936530, -0.4357645, -0.2522306, -0.9358445, -0.5463428, -0.2596156, -0.02845626, 3.356567, 3.461298, -0.4426424, -0.4327151, -0.4565938, -0.05161966, -0.4447169, 0.03801636, 0.3445663, 0.3322978, -0.1999597, -0.8422694, -0.4344012
 84936565, -0.4368042, -0.1755937, -0.9358225, -0.6626978, -0.2289098, -0.03166233, 3.324457, 3.463092, -0.4436472, -0.348742, -0.4593312, -0.2326103, -0.4433418, 0.030894, 0.3719906, 0.3434446, -0.19106, -0.8428777, -0.5937957
 84936597, -0.3902414, -0.08264677, -0.8159794, -0.7624817, -0.370284, -0.0132134, 3.401025, 3.516693, -0.4422424, -0.2762762, -0.4545859, -0.3205288, -0.4592475, 0.07646577, 0.4429962, 0.3719997, -0.1803255, -0.7718569, -0.6688299
 84936628, -0.4411145, -0.04490545, -0.9362983, -0.8096876, -0.3895596, -0.01800526, 3.333242, 3.533402, -0.4362459, -0.2294399, -0.4295782, -0.3637089, -0.448273, 0.07772747, 0.4695829, 0.3724011, -0.1646663, -0.8589187, -0.722607
 84936663, -0.3950013, -0.002146099, -0.9030218, -0.868767, -0.3418046, -0.01565865, 3.432167, 3.53651, -0.4337289, -0.1880365, -0.4259864, -0.397184, -0.4446457, 0.07827775, 0.4724458, 0.4131162, -0.147288, -0.8589283, -0.7672708
 84936697, -0.3939122, 0.02218104, -0.9024674, -0.8989266, -0.337388, -0.0005595013, 3.432044, 3.546687, -0.4245724, -0.1229724, -0.4206521, -0.4192742, -0.4419571, 0.08418801, 0.472849, 0.4100519, -0.1404217, -0.8587806, -0.8072908
 84936728, -0.384579, 0.02657056, -0.8701366, -0.9436644, -0.3769538, 0.02074744, 3.3348, 3.570799, -0.4008237, -0.08540594, -0.4080341, -0.4264534, -0.4236999, 0.08271505, 0.4637657, 0.3945526, -0.1184299, -0.8266083, -0.8606023
 84936764, -0.3790135, 0.02289717, -0.8838799, -0.9397057, -0.27201, 0.02821665, 3.36076, 3.590089, -0.3665834, -0.0512172, -0.4062985, -0.4368995, -0.4199206, 0.09281395, 0.4619923, 0.3892106, -0.1048978, -0.840279, -0.8564233
 84936795, -0.3887287, 0.01068711, -0.8906668, -0.9326867, -0.2695822, 0.04662474, 3.448646, 3.604385, -0.3196519, -0.03114181, -0.4041515, -0.4354688, -0.4119634, 0.1734374, 0.4221134, 0.4094856, -0.09641715, -0.8475949, -0.8375424
 84936827, -0.3750666, 0.002248559, -0.9053171, -0.8827423, -0.300902, 0.05266448, 3.378983, 3.641914, -0.2714928, -0.01529989, -0.4098923, -0.4412215, -0.4060009, 0.1871273, 0.3414662, 0.4161178, -0.0728527, -0.8618346, -0.8392598
 84936863, -0.31976, 0.01087463, -0.8071446, -0.9389367, -0.1902398, 0.06560142, 3.298519, 3.67127, -0.2256338, 0.0005181585, -0.3490729, -0.4363995, -0.3898168, 0.1889642, 0.399639, 0.4066069, -0.05669881, -0.7635448, -0.8404546
 84936895, -0.2899184, 0.01209903, -0.8151833, -0.9408265, -0.1273164, 0.07979979, 3.371578, 3.616445, -0.172371, 0.02151227, -0.3656391, -0.4417785, -0.333544, 0.2050997, 0.3984962, 0.4042641, -0.03877059, -0.771376, -0.8406894
 84936928, -0.2618881, 0.009980313, -0.8599478, -0.9415333, -0.1089818, 0.07956906, 3.325763, 3.628889, -0.1205172, 0.02971713, -0.4064369, -0.4422891, -0.3206588, 0.2316381, 0.4007274, 0.416579, -0.02590157, -0.8053216, -0.8402939
 84936963, -0.2119396, -0.002260562, -0.8015907, -0.7981543, -0.09263402, 0.1074457, 3.353157, 3.624371, -0.0275618, 0.01587812, -0.3791409, -0.4400641, -0.3082871, 0.2242405, 0.3940738, 0.4086449, -0.0134318, -0.7512155, -0.7537732
 84936995, -0.130662, -0.0006397851, -0.739674, -0.8011789, -0.09948753, 0.1089073, 3.280272, 3.623149, 0.05140327, 0.0103066, -0.3097745, -0.4402001, -0.2946927, 0.2332726, 0.3958637, 0.3968238, -0.004889618, -0.6888638, -0.7557825
 84937027, -0.06908253, -0.002290014, -0.6595553, -0.8014337, -0.2456422, 0.129375, 3.371884, 3.624809, 0.1455377, 0.02085117, -0.1874893, -0.442048, -0.2217406, 0.2380829, 0.4868957, 0.3948556, 0.001116847, -0.5571647, -0.7559085
 84937062, 0.01954189, 0.007700184, -0.5530083, -0.8523305, -0.1092936, 0.1335615, 3.227854, 3.614489, 0.1786375, -0.03653552, -0.1099585, -0.3792608, -0.265124, 0.2348123, 0.3816475, 0.3904792, 0.01415441, -0.4839029, -0.8066977
 84937096, 0.04941725, 0.0004340578, -0.4861439, -0.8334478, -0.1098799, 0.1362357, 3.228117, 3.605948, 0.1961613, -0.03124831, -0.06818192, -0.3550307, -0.2632734, 0.2527062, 0.3845738, 0.3634099, 0.02535044, -0.4407612, -0.7873547
 84937128, 0.1622854, 0.007183027, -0.4550467, -0.8138658, -0.09635723, 0.1350689, 3.327392, 3.59786, 0.2537408, -0.01702349, 0.02195156, -0.3347842, -0.2624546, 0.2939735, 0.3867534, 0.3617857, 0.02764897, -0.3868895, -0.7673563
 84937163, 0.2226638, -0.001973689, -0.3894911, -0.7908821, -0.1101127, 0.1270431, 3.348758, 3.585024, 0.2564517, -0.008151563, 0.02291112, -0.3116937, -0.2710618, 0.2796592, 0.3753695, 0.3317674, 0.03394567, -0.3773892, -0.7438743
 84937196, 0.2279216, -0.01144866, -0.3350842, -0.8893574, -0.1110742, 0.1305403, 3.346154, 3.586373, 0.2709972, -0.001103563, 0.04834443, -0.430892, -0.2757056, 0.2537398, 0.3780287, 0.2992708, 0.03943791, -0.3065704, -0.8427203
 84937228, 0.2853681, -0.01291987, -0.3221336, -0.9002789, -0.1906418, 0.1266494, 3.220124, 3.584661, 0.2662571, 0.00382827, 0.03508352, -0.4651697, -0.2812687, 0.2468631, 0.3765734, 0.2904429, 0.04287942, -0.3054343, -0.8532878
 84937263, 0.2936194, -0.01522123, -0.3030086, -0.9016811, -0.1333262, 0.1319424, 3.231529, 3.590494, 0.2711477, 0.003189538, 0.02253764, -0.4663807, -0.2812626, 0.2479144, 0.3754939, 0.2973442, 0.04455211, -0.2909374, -0.8548512
 84937295, 0.2910179, -0.01237817, -0.3017848, -0.8897822, -0.1202647, 0.1091999, 3.244863, 3.605161, 0.3199649, 0.002962679, -0.009700343, -0.4695985, -0.2894278, 0.2470613, 0.3696966, 0.2942612, 0.04143861, -0.2958813, -0.8438206
 84937328, 0.3007306, -0.0172219, -0.3204776, -0.8940734, -0.1202663, 0.1651311, 3.247021, 3.599381, 0.2928545, 0.002140541, 0.007831156, -0.4745926, -0.2921027, 0.2601054, 0.3684583, 0.2397225, 0.04521452, -0.3430246, -0.8477638
 84937365, 0.291332, -0.01758014, -0.3720055, -0.8922972, -0.1189379, 0.1689487, 3.244755, 3.591032, 0.29081, 0.0005039461, 0.009235293, -0.4759628, -0.290168, 0.2609677, 0.368062, 0.2341, 0.0441936, -0.3529834, -0.8459901
 84937398, 0.2250146, 0.01353394, -0.4299169, -0.9345152, -0.1294501, 0.1416656, 3.21769, 3.583638, 0.2768135, -0.01970452, 0.01180094, -0.4198754, -0.2741275, 0.256421, 0.35822, 0.2357902, 0.04220206, -0.3869015, -0.8504807
 84937433, 0.1738102, 0.01310939, -0.5063578, -0.930823, -0.1234037, 0.1247838, 3.237761, 3.613074, 0.2566788, -0.03689952, -0.01585591, -0.4116839, -0.2803638, 0.239327, 0.3416833, 0.2519198, 0.02711892, -0.4245975, -0.8435999
 84937473, 0.1393884, 0.04206626, -0.5553982, -0.8988321, -0.1363283, 0.1005209, 3.256735, 3.600827, 0.2049214, -0.03263742, -0.1026735, -0.4065752, -0.3015169, 0.2171339, 0.3305821, 0.3322684, 0.01408461, -0.5079055, -0.8287423
 84937505, -0.001873385, -0.007983819, -0.6007664, -0.9227301, -0.1471854, 0.1003255, 3.241903, 3.600345, 0.1877022, -0.03055543, -0.1473491, -0.4039456, -0.287861, 0.2159687, 0.3352891, 0.3342536, 0.01070931, -0.5150099, -0.8288042
 84937541, -0.09173259, -0.02896215, -0.7364374, -0.8674325, -0.1569308, 0.08744216, 3.245882, 3.604817, 0.1366962, -0.03347227, -0.2607311, -0.3880583, -0.2932703, 0.176463, 0.335146, 0.3607183, -0.01232785, -0.6296284, -0.7618409
 84937575, -0.177449, 0.00459034, -0.7821101, -0.9445067, -0.166508, 0.08001414, 3.253819, 3.59867, 0.0755096, -0.03196627, -0.3182541, -0.4703481, -0.3026399, 0.1657816, 0.3333256, 0.3535158, -0.01303359, -0.6894252, -0.8481015
