TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85047084, -0.7630453, -0.5025496, -0.9048562, -0.889851, -0.566249, -0.1169663, 3.531694, 3.62465, -0.6156535, -0.4018777, -0.4699855, -0.4518979, -0.6277271, -0.1765265, 0.2297869, 0.2861329, -0.414085, -0.8318924, -0.8444387
 85047115, -0.7148775, -0.4835355, -0.8788804, -0.8855938, -0.5530021, -0.07843891, 3.522394, 3.641562, -0.5825146, -0.3599797, -0.4153236, -0.412427, -0.6076934, -0.1675803, 0.3036166, 0.3541131, -0.4070571, -0.8148126, -0.8393665
 85047147, -0.679334, -0.4758339, -0.8772946, -0.9080942, -0.5551612, -0.06764074, 3.543727, 3.653525, -0.5409119, -0.3480484, -0.3703775, -0.3383741, -0.6118058, -0.1486233, 0.381594, 0.4256545, -0.3999277, -0.8002679, -0.8398519
 85047184, -0.5843145, -0.5093069, -0.901081, -0.897311, -0.5042362, -0.04763461, 3.539499, 3.676126, -0.5180034, -0.3341884, -0.3428645, -0.3226496, -0.6041971, -0.1332573, 0.3912314, 0.4696534, -0.3860548, -0.8456722, -0.8356744
 85047215, -0.5314049, -0.4114811, -0.9075698, -0.7605253, -0.5090048, -0.02322762, 3.538388, 3.721787, -0.4694072, -0.2933488, -0.3326553, -0.3038048, -0.6061925, -0.1201263, 0.4118426, 0.538482, -0.3642372, -0.8383905, -0.7130694
 85047247, -0.4652052, -0.3020487, -0.8935936, -0.768941, -0.4684767, -0.01182722, 3.552091, 3.712241, -0.4119194, -0.2519073, -0.3334348, -0.2968172, -0.5981262, -0.1170104, 0.4130553, 0.5310535, -0.3310719, -0.8350318, -0.7216839
 85047283, -0.3274351, -0.2686704, -0.9143932, -0.9294217, -0.4561411, 0.0115463, 3.542081, 3.732146, -0.3652681, -0.2540602, -0.342042, -0.2953584, -0.5765479, -0.1041532, 0.4135772, 0.527487, -0.3136152, -0.8409292, -0.8630668
 85047316, -0.2622534, -0.1594446, -0.9177675, -0.8959388, -0.4555376, 0.006805047, 3.545019, 3.730469, -0.3149923, -0.2157864, -0.3155306, -0.2902825, -0.5718351, -0.09312876, 0.4169893, 0.5376426, -0.2935958, -0.8501775, -0.8532711
 85047350, -0.1915293, -0.07983668, -0.915402, -0.9215257, -0.4164754, 0.03383957, 3.55919, 3.693471, -0.2750987, -0.1671757, -0.2991843, -0.3093989, -0.5645523, -0.08947274, 0.4158725, 0.5343546, -0.2592874, -0.8486084, -0.8607833
 85047383, -0.1311388, -0.03248841, -0.9224444, -0.922676, -0.4287648, -0.01060833, 3.576512, 3.782522, -0.2557505, -0.1227003, -0.3284364, -0.3358911, -0.5542625, -0.03057346, 0.4254493, 0.5039403, -0.2249628, -0.8614648, -0.8589197
 85047414, -0.07357374, 0.004993029, -0.9410419, -0.9494539, -0.4070903, 0.04339318, 3.609259, 3.740789, -0.222508, -0.09544605, -0.3309499, -0.3659526, -0.5402514, -0.01719693, 0.3919377, 0.4702886, -0.1915798, -0.8757852, -0.874473
 85047450, -0.0159565, 0.04429673, -0.9261016, -0.9359428, -0.3833796, 0.03726485, 3.631493, 3.786212, -0.2112193, -0.07811956, -0.3950931, -0.4115622, -0.5283161, 0.01200276, 0.3580119, 0.4169429, -0.1702404, -0.8694838, -0.8599033
 85047484, -0.07224535, 0.110346, -0.8703167, -0.8391393, -0.3407544, -0.03149907, 3.616909, 3.936822, -0.209119, -0.05350257, -0.4296954, -0.460889, -0.4872374, -0.01115667, 0.2758338, 0.3607662, -0.1579214, -0.8220485, -0.7908711
