TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 84714497, -0.2561315, -0.1767022, -0.8715133, -0.937083, -0.4667158, 0.09155504, 3.224335, 3.537026, -0.2537171, -0.09694185, -0.3720381, -0.38158, -0.402429, 0.05235682, 0.3009318, 0.296153, -0.1056156, -0.7588311, -0.8694966
 84714530, -0.2399598, -0.1791236, -0.9449014, -0.9187772, -0.4130855, 0.02604297, 3.261359, 3.508453, -0.2464784, -0.1106548, -0.4074321, -0.4239973, -0.3881949, 0.02006118, 0.2676235, 0.240298, -0.1011448, -0.8659331, -0.80926
 84714560, -0.2274859, -0.1906533, -0.9459297, -0.9297292, -0.3777269, 0.0193742, 3.276097, 3.510997, -0.2158622, -0.1175568, -0.4290971, -0.4364957, -0.3572123, 0.01440244, 0.2620544, 0.2201658, -0.1072292, -0.8688841, -0.8168903
 84714596, -0.2286324, -0.1912911, -0.9454261, -0.9345826, -0.3949569, 0.02150967, 3.270336, 3.518206, -0.2088155, -0.1193753, -0.4493648, -0.4598923, -0.3580768, 0.01267056, 0.1965025, 0.2087206, -0.1105019, -0.865752, -0.8390973
 84714629, -0.2216971, -0.1907343, -0.8684775, -0.9436002, -0.4075597, 0.06738342, 3.268837, 3.502534, -0.2404568, -0.1196197, -0.4423448, -0.4531071, -0.376307, 0.01419067, 0.215869, 0.2150485, -0.1109254, -0.8234518, -0.8673124
 84714661, -0.2583505, -0.1318058, -0.9010856, -0.8412853, -0.459813, 0.1480075, 3.238628, 3.509884, -0.2468385, -0.09392442, -0.4050682, -0.4117353, -0.3797829, 0.04399096, 0.2473651, 0.2402461, -0.1104913, -0.7875031, -0.7966662
 84714697, -0.2662857, -0.1571171, -0.8125603, -0.9295502, -0.5238172, 0.2597368, 3.18368, 3.540668, -0.2849584, -0.08449308, -0.3755962, -0.3947177, -0.4141531, 0.08612801, 0.2857199, 0.2807151, -0.11407, -0.7681834, -0.8590512
 84714730, -0.2857325, -0.09146834, -0.7905869, -0.9393008, -0.573975, 0.3187441, 3.13222, 3.546335, -0.3015642, -0.06641544, -0.3519575, -0.3714536, -0.438233, 0.1314703, 0.3178171, 0.3168603, -0.1147953, -0.7460243, -0.8637786
 84714762, -0.3467958, -0.009768903, -0.7708986, -0.8509886, -0.5904129, 0.411115, 3.117622, 3.568125, -0.333452, -0.03752698, -0.3343059, -0.3541587, -0.4652219, 0.1717545, 0.3671876, 0.3614483, -0.1176126, -0.7262887, -0.7463061
 84714797, -0.4124786, 0.06361165, -0.7494343, -0.7753401, -0.6394387, 0.4628164, 3.0597, 3.559437, -0.3568516, -0.003148153, -0.3207541, -0.3392025, -0.4830292, 0.2115079, 0.4027977, 0.4070297, -0.1256502, -0.7048702, -0.730776
 84714830, -0.4602563, 0.1324321, -0.7347321, -0.7590652, -0.6471202, 0.4655761, 3.041723, 3.579481, -0.3696245, 0.01986627, -0.3162018, -0.3347592, -0.4988397, 0.2374672, 0.4267331, 0.4580556, -0.1267668, -0.6903795, -0.7147126
 84714863, -0.4967779, 0.1660454, -0.7248911, -0.7537847, -0.6733006, 0.465531, 2.97312, 3.595268, -0.3727974, 0.0389228, -0.3199609, -0.3365421, -0.5488278, 0.2537552, 0.4386035, 0.476669, -0.1223037, -0.6810399, -0.7099335
 84714898, -0.536521, 0.2184467, -0.7198061, -0.7580733, -0.6403511, 0.4932524, 3.007401, 3.559411, -0.3764159, 0.05694637, -0.3328293, -0.3574856, -0.5624571, 0.2655808, 0.4392018, 0.4871508, -0.128205, -0.6762571, -0.7145244
 84714931, -0.5785127, 0.2531586, -0.7571292, -0.7924895, -0.5956313, 0.4286004, 3.010183, 3.545328, -0.3961558, 0.06708603, -0.3853414, -0.4036207, -0.5765688, 0.26917, 0.4694724, 0.4922893, -0.1259945, -0.7135092, -0.7488695
 84714966, -0.4847696, 0.2638302, -0.6813081, -0.812528, -0.5263602, 0.3039317, 3.102844, 3.546428, -0.2677902, 0.06593189, -0.3379552, -0.44282, -0.5635578, 0.2647164, 0.4726655, 0.4889339, -0.138279, -0.6376567, -0.7688767
 84715000, -0.5935236, 0.2663321, -0.8338609, -0.8547237, -0.4807604, 0.1739563, 3.138137, 3.512565, -0.3878658, 0.06391755, -0.4873886, -0.4902194, -0.5467525, 0.2496417, 0.4813233, 0.4894117, -0.1505343, -0.7898899, -0.8107526
 84715031, -0.5897444, 0.2690893, -0.8304108, -0.8598489, -0.3967911, 0.05999231, 3.24054, 3.484395, -0.3797361, 0.06028329, -0.4877868, -0.489769, -0.5306027, 0.1847243, 0.4790339, 0.5342364, -0.1483295, -0.7867743, -0.8162124
 84715066, -0.5028965, 0.2675332, -0.7363352, -0.8594028, -0.3716213, 0.05209798, 3.25969, 3.476285, -0.2963595, 0.06027104, -0.3867643, -0.4895951, -0.5001651, 0.1808213, 0.4921288, 0.5322527, -0.1550511, -0.6922933, -0.8153609
 84715098, -0.5704412, 0.2672901, -0.7973042, -0.833659, -0.3619251, 0.06707735, 3.240295, 3.480047, -0.3709979, 0.06907424, -0.4435531, -0.4667565, -0.4989066, 0.1955856, 0.5035946, 0.5237639, -0.1667242, -0.7534905, -0.7898453
 84715131, -0.7387545, 0.271943, -0.9488943, -0.8298753, -0.414345, 0.1108434, 3.197836, 3.479378, -0.4400483, 0.08448194, -0.4465359, -0.4473111, -0.5237145, 0.2226806, 0.5096688, 0.5326883, -0.155633, -0.8926162, -0.7859466
 84715167, -0.5495184, 0.2567574, -0.7735133, -0.8280342, -0.4236703, 0.255377, 3.160543, 3.509512, -0.389036, 0.0834669, -0.3888127, -0.4308878, -0.5420756, 0.233211, 0.5166733, 0.526439, -0.1450914, -0.729236, -0.7837569
 84715199, -0.5132356, 0.2105088, -0.7550277, -0.7842621, -0.5336455, 0.3694203, 3.081868, 3.526351, -0.3773161, 0.06069956, -0.3563223, -0.3726627, -0.5499801, 0.2402866, 0.5174065, 0.5254122, -0.1434848, -0.7109693, -0.7402037
 84715231, -0.4739473, 0.1743899, -0.7568042, -0.7800582, -0.5940945, 0.4534297, 3.003335, 3.524425, -0.3723978, 0.0459048, -0.342991, -0.3549705, -0.5735621, 0.2626722, 0.5230466, 0.5357782, -0.1342586, -0.7125198, -0.7357738
 84715266, -0.4237607, 0.1248158, -0.7464725, -0.7651466, -0.6344022, 0.4822332, 2.95657, 3.537456, -0.3710866, 0.01924852, -0.3169614, -0.3319155, -0.5673416, 0.2669301, 0.5113831, 0.5278863, -0.1311505, -0.7018646, -0.7205386
 84715298, -0.3527362, 0.04079073, -0.7431841, -0.935984, -0.6617963, 0.4683618, 2.964348, 3.562038, -0.3489763, -0.01631299, -0.305889, -0.3266158, -0.5390582, 0.2382123, 0.479926, 0.4916308, -0.1244536, -0.6984504, -0.8633054
 84715330, -0.288616, -0.03653404, -0.7386295, -0.9266532, -0.6376271, 0.4641604, 3.041176, 3.552929, -0.3272966, -0.03373378, -0.2992406, -0.3179256, -0.4840932, 0.2197682, 0.4666845, 0.4640024, -0.1235965, -0.6937969, -0.862481
 84715369, -0.2492925, -0.05846798, -0.7440717, -0.7593305, -0.6125989, 0.4104493, 3.075844, 3.606979, -0.2938455, -0.07274819, -0.3040841, -0.3198651, -0.4629206, 0.1682867, 0.4366752, 0.425282, -0.1203921, -0.6991911, -0.7144499
 84715400, -0.2021545, -0.1246039, -0.7444054, -0.9361962, -0.5934476, 0.3325609, 3.105884, 3.61228, -0.2842867, -0.08490433, -0.3092003, -0.3285827, -0.4576884, 0.1468332, 0.3726282, 0.3711168, -0.1155675, -0.6995074, -0.868731
 84715434, -0.2180615, -0.1541165, -0.781312, -0.9424325, -0.5546274, 0.2621853, 3.167572, 3.604223, -0.2496239, -0.09926552, -0.3430288, -0.353132, -0.4259385, 0.1088987, 0.3376839, 0.3316019, -0.1137028, -0.7364154, -0.8689576
 84715467, -0.2260578, -0.1252964, -0.8130764, -0.8169155, -0.4831822, 0.155589, 3.224087, 3.567877, -0.2431187, -0.1016931, -0.3775284, -0.381549, -0.400685, 0.06604785, 0.2869173, 0.2764036, -0.1134281, -0.7683812, -0.7722203
 84715501, -0.2271408, -0.1696501, -0.842522, -0.9105053, -0.4196795, 0.07613486, 3.266005, 3.521822, -0.2252807, -0.1151896, -0.4142801, -0.4150626, -0.3752057, 0.03691421, 0.2590743, 0.2273795, -0.1162826, -0.7974112, -0.7982041
 84715528, -0.221075, -0.1882542, -0.9366838, -0.9375605, -0.4014269, 0.03255286, 3.277394, 3.50033, -0.2098641, -0.1181709, -0.4447618, -0.4428631, -0.3589659, 0.0166425, 0.2002122, 0.218953, -0.1146306, -0.8254881, -0.824775
 84715564, -0.2201002, -0.1886803, -0.9358463, -0.9361575, -0.3954938, 0.03386509, 3.294222, 3.499888, -0.2082327, -0.1215991, -0.444161, -0.4441105, -0.3745505, 0.01624602, 0.2691324, 0.215092, -0.1146446, -0.8246396, -0.8260463
 84715598, -0.2328312, -0.179119, -0.9138987, -0.9236307, -0.4206339, 0.06400125, 3.297554, 3.489601, -0.222061, -0.1118603, -0.4179214, -0.4272793, -0.3743974, 0.02178061, 0.2682675, 0.2336359, -0.1157401, -0.8012651, -0.8122662
 84715630, -0.2431729, -0.1560815, -0.8218135, -0.949033, -0.4760308, 0.147635, 3.261461, 3.495049, -0.2698184, -0.08921468, -0.3864049, -0.4120721, -0.3767084, 0.05434199, 0.2687797, 0.2640988, -0.1163512, -0.7767206, -0.877696
 84715665, -0.2725395, -0.1117663, -0.7937691, -0.9329345, -0.5429318, 0.2473334, 3.220092, 3.519105, -0.2917512, -0.07676683, -0.3545403, -0.3770179, -0.3995714, 0.08012795, 0.306981, 0.3090366, -0.1197401, -0.7486412, -0.8527042
 84715698, -0.3062508, -0.04808639, -0.7806215, -0.9462771, -0.596022, 0.3158167, 3.176588, 3.529417, -0.3074247, -0.03970853, -0.3411205, -0.3637184, -0.4500789, 0.1297041, 0.3405365, 0.3260821, -0.1123689, -0.7352107, -0.8730985
 84715730, -0.3821633, 0.04537319, -0.7581893, -0.7839498, -0.6237508, 0.4014205, 3.149058, 3.550032, -0.3382505, -0.0303447, -0.3248126, -0.3477198, -0.4755484, 0.1730983, 0.3828149, 0.3616896, -0.1158942, -0.7127452, -0.7385057
 84715766, -0.4510367, 0.1071951, -0.7374129, -0.7710379, -0.6634672, 0.4677993, 3.092142, 3.557522, -0.3650444, 0.0098719, -0.3150777, -0.3400545, -0.4894742, 0.2108648, 0.4115374, 0.4013202, -0.115531, -0.6921391, -0.7257642
 84715798, -0.4957252, 0.1557106, -0.7273358, -0.7574062, -0.6667035, 0.4825264, 3.060874, 3.560696, -0.4062286, 0.02201715, -0.3065149, -0.3383797, -0.5113746, 0.2303272, 0.4217719, 0.4411955, -0.1226688, -0.6824697, -0.7125401
 84715830, -0.5202612, 0.1965294, -0.7238538, -0.7493727, -0.6768083, 0.4824693, 3.019177, 3.585504, -0.37843, 0.05570102, -0.3252268, -0.3399879, -0.5553543, 0.2388391, 0.4223168, 0.4544427, -0.1327071, -0.6798854, -0.7054043
 84715867, -0.554356, 0.2377328, -0.714815, -0.7693822, -0.6293118, 0.5055498, 3.032564, 3.558079, -0.378273, 0.06560965, -0.3356975, -0.3769732, -0.5658237, 0.2732509, 0.4256775, 0.4638548, -0.1275795, -0.6708749, -0.7254422
 84715900, -0.5805334, 0.2484019, -0.7600786, -0.8111755, -0.5676197, 0.4358123, 3.07307, 3.560679, -0.3809475, 0.06983012, -0.3974561, -0.4329489, -0.5683877, 0.2731558, 0.4486459, 0.463261, -0.1341585, -0.7158772, -0.7669741
 84715931, -0.5951154, 0.2432472, -0.8147699, -0.8414763, -0.5170667, 0.3159465, 3.135212, 3.567787, -0.3882489, 0.05434232, -0.462539, -0.4664138, -0.5564762, 0.2616451, 0.4504921, 0.4549827, -0.1275978, -0.7708707, -0.7975771
 84715966, -0.5942127, 0.2458729, -0.8374382, -0.8566145, -0.4033679, 0.1707203, 3.236303, 3.554438, -0.3842247, 0.04321508, -0.4922443, -0.4876055, -0.5225493, 0.2529523, 0.4662483, 0.4757864, -0.118584, -0.7932143, -0.8123907
 84715998, -0.5937129, 0.251161, -0.8422026, -0.858114, -0.3571724, 0.0772625, 3.298355, 3.525048, -0.3836, 0.04374899, -0.4997073, -0.4905123, -0.4900677, 0.2219559, 0.4742846, 0.4787464, -0.1358739, -0.7980404, -0.8139518
 84716032, -0.5532873, 0.2498183, -0.8298191, -0.8503654, -0.3322828, 0.07757394, 3.320635, 3.526074, -0.3021607, 0.04721317, -0.5235514, -0.4919251, -0.4918578, 0.2342194, 0.4903967, 0.4868662, -0.1494359, -0.7857457, -0.8062921
 84716066, -0.5458335, 0.2486887, -0.7593768, -0.80499, -0.3773807, 0.09571777, 3.254524, 3.537951, -0.3602358, 0.06929447, -0.3950852, -0.4278386, -0.5157936, 0.2299639, 0.5077448, 0.5350505, -0.167179, -0.7157472, -0.7613604
 84716099, -0.5831463, 0.2569255, -0.7930604, -0.8206566, -0.3882107, 0.1766512, 3.256726, 3.544343, -0.4175392, 0.08215969, -0.4126544, -0.4263863, -0.5238717, 0.2425547, 0.5201854, 0.5725816, -0.1354562, -0.7485751, -0.7761713
 84716130, -0.5486443, 0.2409804, -0.7674261, -0.8019442, -0.4951849, 0.3143824, 3.158783, 3.590888, -0.4107418, 0.07288974, -0.3701372, -0.4010241, -0.536876, 0.2455451, 0.5214939, 0.5444251, -0.1233687, -0.723645, -0.7581631
 84716166, -0.4989953, 0.1920635, -0.7543159, -0.7719274, -0.5374141, 0.3825717, 3.096775, 3.630604, -0.4086643, 0.0529983, -0.3366194, -0.352929, -0.5359361, 0.2584494, 0.5196652, 0.5401062, -0.1318304, -0.7105448, -0.7281563
 84716198, -0.4418778, 0.1379339, -0.7403665, -0.7679111, -0.5912566, 0.4865062, 3.035103, 3.594084, -0.3744506, 0.0317298, -0.3152828, -0.3365519, -0.5341343, 0.2601932, 0.5185776, 0.5412661, -0.1194533, -0.6963279, -0.7238725
 84716234, -0.3840054, 0.05673996, -0.7439618, -0.8302727, -0.6192024, 0.4842426, 3.033192, 3.605595, -0.3663532, 0.009524584, -0.3079005, -0.3284962, -0.5334328, 0.2616192, 0.5137995, 0.5346008, -0.1147413, -0.6998547, -0.7213787
 84716267, -0.3172843, -0.01321041, -0.7367343, -0.8186067, -0.6280313, 0.4735285, 3.023521, 3.593334, -0.322435, -0.0224978, -0.2990381, -0.3167873, -0.5110325, 0.2388572, 0.4802589, 0.4823135, -0.1148008, -0.6927698, -0.7113649
 84716298, -0.2594051, -0.05797725, -0.736341, -0.9466165, -0.6199591, 0.4124062, 3.053939, 3.627146, -0.300879, -0.06306965, -0.2970699, -0.3167219, -0.4845245, 0.2030936, 0.4705339, 0.4452021, -0.1140727, -0.6923275, -0.8713436
 84716334, -0.2371269, -0.1066053, -0.9276656, -0.939445, -0.5872685, 0.33807, 3.109937, 3.640056, -0.2747068, -0.07799485, -0.300429, -0.3180758, -0.4559472, 0.1607481, 0.4255683, 0.4131936, -0.1137217, -0.8403831, -0.8733193
 84716366, -0.1974142, -0.1404008, -0.7525907, -0.9394695, -0.5617303, 0.3066875, 3.144396, 3.634474, -0.2283853, -0.09352858, -0.3162282, -0.3284569, -0.4363495, 0.1270227, 0.370061, 0.3636395, -0.1137978, -0.7085381, -0.8653533
 84716398, -0.2168664, -0.1615707, -0.7861741, -0.9209291, -0.4998394, 0.209937, 3.201597, 3.620482, -0.2276274, -0.09895933, -0.3537419, -0.3587221, -0.4022085, 0.08721294, 0.3260184, 0.3061142, -0.1061787, -0.7421883, -0.8373951
 84716434, -0.2135978, -0.166081, -0.9289027, -0.9306319, -0.4309946, 0.1121448, 3.263584, 3.581828, -0.2224223, -0.09745973, -0.4003924, -0.4106312, -0.3701476, 0.06604815, 0.2877146, 0.2669516, -0.1015884, -0.8553509, -0.8534248
 84716465, -0.2135706, -0.1693835, -0.9337198, -0.9161758, -0.383902, 0.04712979, 3.29019, 3.540881, -0.2160859, -0.1010666, -0.4255515, -0.4280066, -0.3555931, 0.02664396, 0.2693686, 0.219522, -0.1058316, -0.8612077, -0.8044785
 84716497, -0.2139461, -0.1729321, -0.9301216, -0.9325588, -0.3826656, 0.02461815, 3.326053, 3.543843, -0.2060037, -0.1016387, -0.443527, -0.4548413, -0.3421932, 0.02686494, 0.2462339, 0.2028613, -0.1058622, -0.8200935, -0.8326906
 84716534, -0.2126568, -0.17343, -0.9308782, -0.9328717, -0.394174, 0.04208612, 3.310074, 3.54538, -0.2000047, -0.1023486, -0.4426101, -0.4518282, -0.3418372, 0.02925252, 0.2433712, 0.2082184, -0.1038834, -0.8195215, -0.8508745
 84716567, -0.2249255, -0.1605358, -0.905444, -0.9373626, -0.431124, 0.1129582, 3.302889, 3.553874, -0.2218374, -0.1041985, -0.4123312, -0.4260091, -0.3587029, 0.04454571, 0.2424633, 0.2351538, -0.1029981, -0.7946807, -0.8567981
 84716602, -0.2553819, -0.1502683, -0.8141284, -0.9378426, -0.4871907, 0.2099048, 3.268654, 3.581367, -0.2677121, -0.08285367, -0.380958, -0.4026002, -0.3774376, 0.06725316, 0.2829027, 0.2797582, -0.1088512, -0.7697499, -0.8645121
 84716637, -0.287482, -0.1029406, -0.8556888, -0.9424018, -0.5645376, 0.316119, 3.210651, 3.619418, -0.2900008, -0.06470107, -0.353467, -0.3765169, -0.4158288, 0.120351, 0.3163686, 0.3137656, -0.1063631, -0.7447671, -0.8601618
 84716671, -0.3361289, -0.02355153, -0.7728717, -0.9455317, -0.59996, 0.3523827, 3.162879, 3.624214, -0.3223645, -0.03658335, -0.3352663, -0.3577662, -0.4469788, 0.1605574, 0.3486516, 0.3483592, -0.1068769, -0.7283336, -0.868059
 84716700, -0.4047853, 0.04242611, -0.7508695, -0.8451608, -0.6226127, 0.4679463, 3.144706, 3.62254, -0.3542638, 0.002797529, -0.3198283, -0.3452897, -0.4630169, 0.1927352, 0.4015053, 0.4014653, -0.1109057, -0.7062461, -0.7331674
 84716734, -0.465151, 0.1243902, -0.7326838, -0.7669942, -0.657407, 0.491399, 3.100759, 3.622515, -0.3675563, 0.02428956, -0.3148417, -0.3403894, -0.4894716, 0.2386191, 0.4164753, 0.4272937, -0.1106162, -0.6880085, -0.7223189
 84716766, -0.5124479, 0.1793467, -0.7203904, -0.7506289, -0.6568744, 0.4917687, 3.06934, 3.627377, -0.4149536, 0.05075816, -0.3025687, -0.336154, -0.5184687, 0.2522835, 0.4264982, 0.4563034, -0.1098128, -0.6761347, -0.7063732
 84716799, -0.6905431, 0.2387441, -0.8924764, -0.7526338, -0.6262842, 0.5056422, 3.086356, 3.620577, -0.4228123, 0.07700623, -0.315509, -0.3523299, -0.5199444, 0.2821898, 0.4281085, 0.4699309, -0.1007333, -0.8024319, -0.708064
 84716834, -0.6151267, 0.27798, -0.7322881, -0.7624551, -0.5849516, 0.4623112, 3.116411, 3.61858, -0.4377586, 0.08440678, -0.3528931, -0.3779625, -0.5273095, 0.2814439, 0.4221805, 0.4697604, -0.09695593, -0.6877611, -0.7179281
 84716867, -0.5452364, 0.2904141, -0.6756155, -0.8214048, -0.4983669, 0.3684556, 3.183543, 3.608792, -0.3397511, 0.08138537, -0.3160101, -0.4503517, -0.5121325, 0.2668353, 0.4051412, 0.4458922, -0.1059303, -0.6308348, -0.776624
 84716902, -0.5262812, 0.2830833, -0.7097653, -0.8171055, -0.4677604, 0.2593926, 3.213093, 3.566401, -0.2893692, 0.05789492, -0.3803455, -0.4675854, -0.5126196, 0.2624143, 0.3958191, 0.4470989, -0.1005456, -0.6649704, -0.7723106
 84716936, -0.5262796, 0.2653398, -0.7346342, -0.849178, -0.3906404, 0.1132796, 3.25273, 3.53011, -0.2946096, 0.04234209, -0.4047942, -0.4786459, -0.4765677, 0.2647868, 0.4333341, 0.4776097, -0.1140436, -0.6897241, -0.8042679
 84716966, -0.5212759, 0.2684523, -0.7401959, -0.8468779, -0.3426577, 0.1024305, 3.305164, 3.55083, -0.2946411, 0.03761578, -0.4045511, -0.4827359, -0.4731014, 0.2405261, 0.4353682, 0.4321216, -0.1150803, -0.6942766, -0.8009586
 84717001, -0.5496662, 0.2717417, -0.7607234, -0.845577, -0.3254085, 0.1026571, 3.317, 3.540836, -0.3264239, 0.03842921, -0.4232373, -0.4834715, -0.4717743, 0.2451952, 0.4351589, 0.4468197, -0.1209563, -0.7151028, -0.7999564
 84717034, -0.5380083, 0.2830175, -0.7394366, -0.8249492, -0.362353, 0.1420293, 3.289273, 3.549506, -0.3296629, 0.04386537, -0.3899466, -0.484583, -0.4720815, 0.2503619, 0.4418662, 0.4490783, -0.1171844, -0.6946472, -0.7801598
 84717068, -0.6314621, 0.2884346, -0.8119183, -0.8274121, -0.4104266, 0.2054723, 3.222571, 3.551899, -0.4251195, 0.07881926, -0.4607041, -0.4670455, -0.4993964, 0.2448166, 0.4589453, 0.4850629, -0.1132416, -0.7681345, -0.7836283
 84717099, -0.5222579, 0.283184, -0.6839176, -0.8280591, -0.4672453, 0.3182521, 3.178407, 3.576271, -0.3433749, 0.09247595, -0.3095081, -0.4515754, -0.5031689, 0.2460456, 0.458332, 0.472101, -0.1210181, -0.6401525, -0.7842939
 84717136, -0.5540577, 0.2401671, -0.7677964, -0.7948097, -0.537596, 0.4041836, 3.101316, 3.581311, -0.4402229, 0.07631125, -0.3583726, -0.3937068, -0.5446545, 0.2467431, 0.479819, 0.4696096, -0.1218249, -0.7240378, -0.7510511
 84717168, -0.5022103, 0.1982087, -0.7652822, -0.7909026, -0.5984362, 0.4760376, 3.04098, 3.571728, -0.4260477, 0.05517941, -0.3420658, -0.3738222, -0.5429374, 0.2529396, 0.4625329, 0.4654788, -0.11901, -0.7215834, -0.7472038
 84717199, -0.5267293, 0.138632, -0.922568, -0.7836492, -0.6237151, 0.469485, 3.036542, 3.586573, -0.4051779, 0.03370035, -0.3218923, -0.3529778, -0.5048904, 0.242031, 0.4371904, 0.449833, -0.1123121, -0.8426238, -0.7400045
 84717234, -0.3798269, 0.04350042, -0.7597321, -0.844532, -0.6053097, 0.4295369, 3.084902, 3.619291, -0.3639315, 0.007369556, -0.3235265, -0.3442128, -0.4552375, 0.2101236, 0.4382779, 0.4048519, -0.1119133, -0.7159198, -0.7375008
 84717266, -0.3284847, -0.02219834, -0.7562787, -0.9278476, -0.5975871, 0.3862382, 3.106778, 3.610492, -0.3321798, -0.03184564, -0.3176416, -0.3394969, -0.4551604, 0.1725915, 0.4259951, 0.3679466, -0.1104288, -0.7121459, -0.8592175
 84717298, -0.2681883, -0.07973669, -0.7608736, -0.9320722, -0.5714156, 0.316552, 3.133959, 3.616211, -0.3070256, -0.05661308, -0.3206951, -0.34102, -0.4385344, 0.1277218, 0.3604411, 0.3411483, -0.1099494, -0.7167696, -0.8622049
 84717333, -0.2642399, -0.1281694, -0.9221691, -0.9385343, -0.5152611, 0.2128226, 3.20516, 3.60294, -0.2727024, -0.07942885, -0.3306845, -0.3488984, -0.4040668, 0.08688223, 0.3462323, 0.3186819, -0.1092383, -0.8487698, -0.8683782
 84717366, -0.2211992, -0.1577197, -0.8037162, -0.9495739, -0.4520172, 0.1046049, 3.256078, 3.559308, -0.2324744, -0.09564713, -0.36682, -0.3816841, -0.384105, 0.06257523, 0.3215314, 0.2942727, -0.1096117, -0.7597827, -0.8789597
 84717397, -0.2368042, -0.1620194, -0.9647841, -0.9518292, -0.3913062, 0.04450967, 3.308407, 3.535182, -0.2244185, -0.1054043, -0.3927602, -0.4064609, -0.3607899, 0.02164809, 0.3216034, 0.2408461, -0.0919178, -0.8846663, -0.8779546
 84717432, -0.2256797, -0.1730208, -0.8429339, -0.9263718, -0.3921891, 0.06201206, 3.305795, 3.493963, -0.2180632, -0.1137864, -0.4164623, -0.4276337, -0.3641545, 0.03838075, 0.2735926, 0.3025673, -0.106856, -0.7989249, -0.8129143
 84717465, -0.2405876, -0.1718887, -0.9290097, -0.9395344, -0.3947299, 0.0417649, 3.311663, 3.545032, -0.2164608, -0.1158668, -0.4342012, -0.4428069, -0.3517856, 0.0254073, 0.2468441, 0.2157038, -0.1095451, -0.8139692, -0.8266611
 84717500, -0.2398003, -0.1713025, -0.9229408, -0.9355241, -0.4445106, 0.09723458, 3.313748, 3.540089, -0.2164478, -0.1120119, -0.4295266, -0.4380925, -0.3658637, 0.03060997, 0.2312941, 0.208059, -0.1093664, -0.8093368, -0.8228953
